timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753353824.9278145,3,10,0,parameter_transfer,"{'norm': 3.1694555282592773, 'mean': -0.012477708980441093, 'std': 0.1863446831703186}",
1753353824.9278145,3,11,0,parameter_transfer,"{'norm': 3.146663188934326, 'mean': -0.013157258741557598, 'std': 0.18495149910449982}",
1753353824.9278145,3,12,0,parameter_transfer,"{'norm': 3.16623854637146, 'mean': -0.012248169630765915, 'std': 0.18616993725299835}",
1753353824.9278145,3,13,0,parameter_transfer,"{'norm': 3.1559665203094482, 'mean': -0.012798892334103584, 'std': 0.18552614748477936}",
1753353824.9278145,3,14,0,parameter_transfer,"{'norm': 3.156010866165161, 'mean': -0.012715836986899376, 'std': 0.1855344921350479}",
1753353824.9278145,3,15,0,parameter_transfer,"{'norm': 3.146663188934326, 'mean': -0.013157258741557598, 'std': 0.18495149910449982}",
1753353824.9278145,3,16,0,parameter_transfer,"{'norm': 3.146663188934326, 'mean': -0.013157258741557598, 'std': 0.18495149910449982}",
1753353824.9278145,3,17,0,parameter_transfer,"{'norm': 3.146663188934326, 'mean': -0.013157258741557598, 'std': 0.18495149910449982}",
1753353824.9278145,3,18,0,parameter_transfer,"{'norm': 3.153639554977417, 'mean': -0.014094344340264797, 'std': 0.1852947324514389}",
1753353824.9278145,3,19,0,parameter_transfer,"{'norm': 3.1362481117248535, 'mean': -0.014122586697340012, 'std': 0.18426477909088135}",
1753353824.9281356,3,1,0,aggregation,,FedAvg
1753353824.9281356,3,2,0,aggregation,,FedAvg
1753353824.9281356,3,3,0,aggregation,,FedAvg
1753353824.9281356,3,4,0,aggregation,,FedAvg
1753353824.9281356,3,5,0,aggregation,,FedAvg
1753353824.9281356,3,6,0,aggregation,,FedAvg
1753353824.9281356,3,7,0,aggregation,,FedAvg
1753353824.9281356,3,8,0,aggregation,,FedAvg
1753353824.9281356,3,9,0,aggregation,,FedAvg
1753353824.9281356,3,10,0,aggregation,,FedAvg
1753353824.9281356,3,11,0,aggregation,,FedAvg
1753353824.9281356,3,12,0,aggregation,,FedAvg
1753353824.9281356,3,13,0,aggregation,,FedAvg
1753353824.9281356,3,14,0,aggregation,,FedAvg
1753353824.9281356,3,15,0,aggregation,,FedAvg
1753353824.9281356,3,16,0,aggregation,,FedAvg
1753353824.9281356,3,17,0,aggregation,,FedAvg
1753353824.9281356,3,18,0,aggregation,,FedAvg
1753353824.9281356,3,19,0,aggregation,,FedAvg
1753353828.935562,4,1,0,parameter_transfer,"{'norm': 3.1617431640625, 'mean': -0.012075778096914291, 'std': 0.1859157383441925}",
1753353828.935562,4,2,0,parameter_transfer,"{'norm': 3.175731897354126, 'mean': -0.012522776611149311, 'std': 0.1867123246192932}",
1753353828.935562,4,3,0,parameter_transfer,"{'norm': 3.1654927730560303, 'mean': -0.012161639519035816, 'std': 0.1861315667629242}",
1753353828.935562,4,4,0,parameter_transfer,"{'norm': 3.151057481765747, 'mean': -0.012690332718193531, 'std': 0.1852436661720276}",
1753353828.935562,4,5,0,parameter_transfer,"{'norm': 3.1674647331237793, 'mean': -0.012477975338697433, 'std': 0.18622706830501556}",
1753353828.935562,4,6,0,parameter_transfer,"{'norm': 3.151949644088745, 'mean': -0.014173101633787155, 'std': 0.18518884479999542}",
1753353828.935562,4,7,0,parameter_transfer,"{'norm': 3.1723198890686035, 'mean': -0.013133253902196884, 'std': 0.18646882474422455}",
1753353828.935562,4,8,0,parameter_transfer,"{'norm': 3.1373345851898193, 'mean': -0.012881048023700714, 'std': 0.1844199150800705}",
1753353828.935562,4,9,0,parameter_transfer,"{'norm': 3.14750337600708, 'mean': -0.011498582549393177, 'std': 0.1851116120815277}",
1753353828.935562,4,10,0,parameter_transfer,"{'norm': 3.1715915203094482, 'mean': -0.011808543466031551, 'std': 0.18651439249515533}",
1753353828.935562,4,11,0,parameter_transfer,"{'norm': 3.1531076431274414, 'mean': -0.012654691934585571, 'std': 0.1853671818971634}",
1753353828.935562,4,12,0,parameter_transfer,"{'norm': 3.156461000442505, 'mean': -0.011701453477144241, 'std': 0.1856277883052826}",
1753353828.935562,4,13,0,parameter_transfer,"{'norm': 3.151057481765747, 'mean': -0.012690332718193531, 'std': 0.1852436661720276}",
1753353828.935562,4,14,0,parameter_transfer,"{'norm': 3.170664072036743, 'mean': -0.012372283264994621, 'std': 0.18642307817935944}",
1753353828.935562,4,15,0,parameter_transfer,"{'norm': 3.151057481765747, 'mean': -0.012690332718193531, 'std': 0.1852436661720276}",
1753353828.935562,4,16,0,parameter_transfer,"{'norm': 3.1647562980651855, 'mean': -0.012780828401446342, 'std': 0.1860465705394745}",
1753353828.935562,4,17,0,parameter_transfer,"{'norm': 3.1452832221984863, 'mean': -0.012965849600732327, 'std': 0.1848835051059723}",
1753353828.935562,4,18,0,parameter_transfer,"{'norm': 3.1534557342529297, 'mean': -0.012405362911522388, 'std': 0.18540459871292114}",
1753353828.935562,4,19,0,parameter_transfer,"{'norm': 3.1558287143707275, 'mean': -0.013161933049559593, 'std': 0.1854926198720932}",
1753353828.9360244,4,1,0,aggregation,,FedAvg
1753353828.9360244,4,2,0,aggregation,,FedAvg
1753353828.9360244,4,3,0,aggregation,,FedAvg
1753353828.9360244,4,4,0,aggregation,,FedAvg
1753353828.9360244,4,5,0,aggregation,,FedAvg
1753353828.9360244,4,6,0,aggregation,,FedAvg
1753353828.9360244,4,7,0,aggregation,,FedAvg
1753353828.9360244,4,8,0,aggregation,,FedAvg
1753353828.9360244,4,9,0,aggregation,,FedAvg
1753353828.9360244,4,10,0,aggregation,,FedAvg
1753353828.9360244,4,11,0,aggregation,,FedAvg
1753353828.9360244,4,12,0,aggregation,,FedAvg
1753353828.9360244,4,13,0,aggregation,,FedAvg
1753353828.9360244,4,14,0,aggregation,,FedAvg
1753353828.9360244,4,15,0,aggregation,,FedAvg
1753353828.9360244,4,16,0,aggregation,,FedAvg
1753353828.9360244,4,17,0,aggregation,,FedAvg
1753353828.9360244,4,18,0,aggregation,,FedAvg
1753353828.9360244,4,19,0,aggregation,,FedAvg
1753353833.556933,5,1,0,parameter_transfer,"{'norm': 3.139082908630371, 'mean': -0.01309177279472351, 'std': 0.18450835347175598}",
1753353833.556933,5,2,0,parameter_transfer,"{'norm': 3.152249574661255, 'mean': -0.012567874044179916, 'std': 0.18532241880893707}",
1753353833.556933,5,3,0,parameter_transfer,"{'norm': 3.162989854812622, 'mean': -0.012562557123601437, 'std': 0.18595711886882782}",
1753353833.556933,5,4,0,parameter_transfer,"{'norm': 3.177734375, 'mean': -0.01258982252329588, 'std': 0.18682606518268585}",
1753353833.556933,5,5,0,parameter_transfer,"{'norm': 3.159818649291992, 'mean': -0.011121368035674095, 'std': 0.18586166203022003}",
1753353833.556933,5,6,0,parameter_transfer,"{'norm': 3.15911865234375, 'mean': -0.013255528174340725, 'std': 0.1856803148984909}",
1753353833.556933,5,7,0,parameter_transfer,"{'norm': 3.163928747177124, 'mean': -0.012748549692332745, 'std': 0.18599991500377655}",
1753353833.556933,5,8,0,parameter_transfer,"{'norm': 3.153754472732544, 'mean': -0.013220593333244324, 'std': 0.18536590039730072}",
1753353833.556933,5,9,0,parameter_transfer,"{'norm': 3.1616313457489014, 'mean': -0.012175403535366058, 'std': 0.1859026402235031}",
1753353833.556933,5,10,0,parameter_transfer,"{'norm': 3.1660454273223877, 'mean': -0.012856263667345047, 'std': 0.1861175149679184}",
1753353833.556933,5,11,0,parameter_transfer,"{'norm': 3.152249574661255, 'mean': -0.012567874044179916, 'std': 0.18532241880893707}",
1753353833.556933,5,12,0,parameter_transfer,"{'norm': 3.16281795501709, 'mean': -0.011503166519105434, 'std': 0.18601548671722412}",
1753353833.556933,5,13,0,parameter_transfer,"{'norm': 3.1615264415740967, 'mean': -0.012972395867109299, 'std': 0.18584251403808594}",
1753353833.556933,5,14,0,parameter_transfer,"{'norm': 3.1921396255493164, 'mean': -0.014176969416439533, 'std': 0.18756361305713654}",
1753353833.556933,5,15,0,parameter_transfer,"{'norm': 3.155165672302246, 'mean': -0.013412010855972767, 'std': 0.18543553352355957}",
1753353833.556933,5,16,0,parameter_transfer,"{'norm': 3.152249574661255, 'mean': -0.012567874044179916, 'std': 0.18532241880893707}",
1753353833.556933,5,17,0,parameter_transfer,"{'norm': 3.16105055809021, 'mean': -0.0130586177110672, 'std': 0.18580837547779083}",
1753353833.556933,5,18,0,parameter_transfer,"{'norm': 3.152249574661255, 'mean': -0.012567874044179916, 'std': 0.18532241880893707}",
1753353833.556933,5,19,0,parameter_transfer,"{'norm': 3.158535957336426, 'mean': -0.012501825578510761, 'std': 0.18569815158843994}",
1753353833.5572467,5,1,0,aggregation,,FedAvg
1753353833.5572467,5,2,0,aggregation,,FedAvg
1753353833.5572467,5,3,0,aggregation,,FedAvg
1753353833.5572467,5,4,0,aggregation,,FedAvg
1753353833.5572467,5,5,0,aggregation,,FedAvg
1753353833.5572467,5,6,0,aggregation,,FedAvg
1753353833.5572467,5,7,0,aggregation,,FedAvg
1753353833.5572467,5,8,0,aggregation,,FedAvg
1753353833.5572467,5,9,0,aggregation,,FedAvg
1753353833.5572467,5,10,0,aggregation,,FedAvg
1753353833.5572467,5,11,0,aggregation,,FedAvg
1753353833.5572467,5,12,0,aggregation,,FedAvg
1753353833.5572467,5,13,0,aggregation,,FedAvg
1753353833.5572467,5,14,0,aggregation,,FedAvg
1753353833.5572467,5,15,0,aggregation,,FedAvg
1753353833.5572467,5,16,0,aggregation,,FedAvg
1753353833.5572467,5,17,0,aggregation,,FedAvg
1753353833.5572467,5,18,0,aggregation,,FedAvg
1753353833.5572467,5,19,0,aggregation,,FedAvg
1753353837.8442338,6,1,0,parameter_transfer,"{'norm': 3.1656649112701416, 'mean': -0.013794071972370148, 'std': 0.18602785468101501}",
1753353837.8442338,6,2,0,parameter_transfer,"{'norm': 3.1708199977874756, 'mean': -0.012534011155366898, 'std': 0.1864214837551117}",
1753353837.8442338,6,3,0,parameter_transfer,"{'norm': 3.1656482219696045, 'mean': -0.01464096363633871, 'std': 0.18596214056015015}",
1753353837.8442338,6,4,0,parameter_transfer,"{'norm': 3.154454231262207, 'mean': -0.011723592877388, 'std': 0.18550792336463928}",
1753353837.8442338,6,5,0,parameter_transfer,"{'norm': 3.154949426651001, 'mean': -0.012589833699166775, 'std': 0.18548038601875305}",
1753353837.8442338,6,6,0,parameter_transfer,"{'norm': 3.182149648666382, 'mean': -0.012747878208756447, 'std': 0.187076136469841}",
1753353837.8442338,6,7,0,parameter_transfer,"{'norm': 3.154949426651001, 'mean': -0.012589833699166775, 'std': 0.18548038601875305}",
1753353837.8442338,6,8,0,parameter_transfer,"{'norm': 3.170703649520874, 'mean': -0.013827066868543625, 'std': 0.1863231509923935}",
1753353837.8442338,6,9,0,parameter_transfer,"{'norm': 3.1688175201416016, 'mean': -0.01291307806968689, 'std': 0.1862773299217224}",
1753353837.8442338,6,10,0,parameter_transfer,"{'norm': 3.162510395050049, 'mean': -0.013301704078912735, 'std': 0.18587736785411835}",
1753353837.8442338,6,11,0,parameter_transfer,"{'norm': 3.164517402648926, 'mean': -0.011964534409344196, 'std': 0.1860867291688919}",
1753353837.8442338,6,12,0,parameter_transfer,"{'norm': 3.144209861755371, 'mean': -0.012728039175271988, 'std': 0.18483661115169525}",
1753353837.8442338,6,13,0,parameter_transfer,"{'norm': 3.1531758308410645, 'mean': -0.013700748793780804, 'std': 0.18529684841632843}",
1753353837.8442338,6,14,0,parameter_transfer,"{'norm': 3.198207139968872, 'mean': -0.015366138890385628, 'std': 0.1878286600112915}",
1753353837.8442338,6,15,0,parameter_transfer,"{'norm': 3.1527678966522217, 'mean': -0.012588138692080975, 'std': 0.1853516548871994}",
1753353837.8442338,6,16,0,parameter_transfer,"{'norm': 3.173663377761841, 'mean': -0.01391860656440258, 'std': 0.1864912211894989}",
1753353837.8442338,6,17,0,parameter_transfer,"{'norm': 3.154949426651001, 'mean': -0.012589833699166775, 'std': 0.18548038601875305}",
1753353837.8442338,6,18,0,parameter_transfer,"{'norm': 3.136929512023926, 'mean': -0.011917170137166977, 'std': 0.18446078896522522}",
1753353837.8442338,6,19,0,parameter_transfer,"{'norm': 3.154949426651001, 'mean': -0.012589833699166775, 'std': 0.18548038601875305}",
1753353837.8445315,6,1,0,aggregation,,FedAvg
1753353837.8445315,6,2,0,aggregation,,FedAvg
1753353837.8445315,6,3,0,aggregation,,FedAvg
1753353837.8445315,6,4,0,aggregation,,FedAvg
1753353837.8445315,6,5,0,aggregation,,FedAvg
1753353837.8445315,6,6,0,aggregation,,FedAvg
1753353837.8445315,6,7,0,aggregation,,FedAvg
1753353837.8445315,6,8,0,aggregation,,FedAvg
1753353837.8445315,6,9,0,aggregation,,FedAvg
1753353837.8445315,6,10,0,aggregation,,FedAvg
1753353837.8445315,6,11,0,aggregation,,FedAvg
1753353837.8445315,6,12,0,aggregation,,FedAvg
1753353837.8445315,6,13,0,aggregation,,FedAvg
1753353837.8445315,6,14,0,aggregation,,FedAvg
1753353837.8445315,6,15,0,aggregation,,FedAvg
1753353837.8445315,6,16,0,aggregation,,FedAvg
1753353837.8445315,6,17,0,aggregation,,FedAvg
1753353837.8445315,6,18,0,aggregation,,FedAvg
1753353837.8445315,6,19,0,aggregation,,FedAvg
1753353842.483562,7,1,0,parameter_transfer,"{'norm': 3.1562750339508057, 'mean': -0.012983482331037521, 'std': 0.18553155660629272}",
1753353842.483562,7,2,0,parameter_transfer,"{'norm': 3.1507186889648438, 'mean': -0.013312328606843948, 'std': 0.18518000841140747}",
1753353842.483562,7,3,0,parameter_transfer,"{'norm': 3.16912579536438, 'mean': -0.01359295193105936, 'std': 0.18624714016914368}",
1753353842.483562,7,4,0,parameter_transfer,"{'norm': 3.162475109100342, 'mean': -0.012707599438726902, 'std': 0.18591685593128204}",
1753353842.483562,7,5,0,parameter_transfer,"{'norm': 3.1545865535736084, 'mean': -0.011796098202466965, 'std': 0.18551112711429596}",
1753353842.483562,7,6,0,parameter_transfer,"{'norm': 3.141941785812378, 'mean': -0.01385307777673006, 'std': 0.1846216768026352}",
1753353842.483562,7,7,0,parameter_transfer,"{'norm': 3.1557130813598633, 'mean': -0.01159149780869484, 'std': 0.18559053540229797}",
1753353842.483562,7,8,0,parameter_transfer,"{'norm': 3.1808149814605713, 'mean': -0.01151458453387022, 'std': 0.18707729876041412}",
1753353842.483562,7,9,0,parameter_transfer,"{'norm': 3.182086229324341, 'mean': -0.013398880138993263, 'std': 0.18702690303325653}",
1753353842.483562,7,10,0,parameter_transfer,"{'norm': 3.1562750339508057, 'mean': -0.012983482331037521, 'std': 0.18553155660629272}",
1753353842.483562,7,11,0,parameter_transfer,"{'norm': 3.1806883811950684, 'mean': -0.012460942380130291, 'std': 0.18700915575027466}",
1753353842.483562,7,12,0,parameter_transfer,"{'norm': 3.1572811603546143, 'mean': -0.012944485992193222, 'std': 0.18559370934963226}",
1753353842.483562,7,13,0,parameter_transfer,"{'norm': 3.171037435531616, 'mean': -0.01240683812648058, 'std': 0.18644282221794128}",
1753353842.483562,7,14,0,parameter_transfer,"{'norm': 3.1562750339508057, 'mean': -0.012983482331037521, 'std': 0.18553155660629272}",
1753353842.483562,7,15,0,parameter_transfer,"{'norm': 3.162329912185669, 'mean': -0.012828493490815163, 'std': 0.18589997291564941}",
1753353842.483562,7,16,0,parameter_transfer,"{'norm': 3.1829073429107666, 'mean': -0.012758761644363403, 'std': 0.18712013959884644}",
1753353842.483562,7,17,0,parameter_transfer,"{'norm': 3.1578824520111084, 'mean': -0.013029486872255802, 'std': 0.18562328815460205}",
1753353842.483562,7,18,0,parameter_transfer,"{'norm': 3.1562750339508057, 'mean': -0.012983482331037521, 'std': 0.18553155660629272}",
1753353842.483562,7,19,0,parameter_transfer,"{'norm': 3.1585302352905273, 'mean': -0.012965412810444832, 'std': 0.1856660395860672}",
1753353842.483875,7,1,0,aggregation,,FedAvg
1753353842.483875,7,2,0,aggregation,,FedAvg
1753353842.483875,7,3,0,aggregation,,FedAvg
1753353842.483875,7,4,0,aggregation,,FedAvg
1753353842.483875,7,5,0,aggregation,,FedAvg
1753353842.483875,7,6,0,aggregation,,FedAvg
1753353842.483875,7,7,0,aggregation,,FedAvg
1753353842.483875,7,8,0,aggregation,,FedAvg
1753353842.483875,7,9,0,aggregation,,FedAvg
1753353842.483875,7,10,0,aggregation,,FedAvg
1753353842.483875,7,11,0,aggregation,,FedAvg
1753353842.483875,7,12,0,aggregation,,FedAvg
1753353842.483875,7,13,0,aggregation,,FedAvg
1753353842.483875,7,14,0,aggregation,,FedAvg
1753353842.483875,7,15,0,aggregation,,FedAvg
1753353842.483875,7,16,0,aggregation,,FedAvg
1753353842.483875,7,17,0,aggregation,,FedAvg
1753353842.483875,7,18,0,aggregation,,FedAvg
1753353842.483875,7,19,0,aggregation,,FedAvg
1753353846.642407,8,1,0,parameter_transfer,"{'norm': 3.156289577484131, 'mean': -0.012723926454782486, 'std': 0.18555039167404175}",
1753353846.642407,8,2,0,parameter_transfer,"{'norm': 3.14736270904541, 'mean': -0.01202282402664423, 'std': 0.1850700080394745}",
1753353846.642407,8,3,0,parameter_transfer,"{'norm': 3.156289577484131, 'mean': -0.012723926454782486, 'std': 0.18555039167404175}",
1753353846.642407,8,4,0,parameter_transfer,"{'norm': 3.156289577484131, 'mean': -0.012723926454782486, 'std': 0.18555039167404175}",
1753353846.642407,8,5,0,parameter_transfer,"{'norm': 3.1766088008880615, 'mean': -0.010809625498950481, 'std': 0.18687106668949127}",
1753353846.642407,8,6,0,parameter_transfer,"{'norm': 3.1568026542663574, 'mean': -0.012796323746442795, 'std': 0.1855757236480713}",
1753353846.642407,8,7,0,parameter_transfer,"{'norm': 3.159177780151367, 'mean': -0.01209314540028572, 'std': 0.18576312065124512}",
1753353846.642407,8,8,0,parameter_transfer,"{'norm': 3.153388261795044, 'mean': -0.010867229662835598, 'std': 0.18549713492393494}",
1753353846.642407,8,9,0,parameter_transfer,"{'norm': 3.1474626064300537, 'mean': -0.011882822960615158, 'std': 0.18508495390415192}",
1753353846.642407,8,10,0,parameter_transfer,"{'norm': 3.156289577484131, 'mean': -0.012723926454782486, 'std': 0.18555039167404175}",
1753353846.642407,8,11,0,parameter_transfer,"{'norm': 3.1713452339172363, 'mean': -0.013447172939777374, 'std': 0.18638885021209717}",
1753353846.642407,8,12,0,parameter_transfer,"{'norm': 3.1599504947662354, 'mean': -0.012990429066121578, 'std': 0.1857481747865677}",
1753353846.642407,8,13,0,parameter_transfer,"{'norm': 3.1883745193481445, 'mean': -0.011769124306738377, 'std': 0.187507763504982}",
1753353846.642407,8,14,0,parameter_transfer,"{'norm': 3.166198253631592, 'mean': -0.012793868780136108, 'std': 0.1861308366060257}",
1753353846.642407,8,15,0,parameter_transfer,"{'norm': 3.1564581394195557, 'mean': -0.013618062250316143, 'std': 0.18549688160419464}",
1753353846.642407,8,16,0,parameter_transfer,"{'norm': 3.183415174484253, 'mean': -0.012645554728806019, 'std': 0.18715780973434448}",
1753353846.642407,8,17,0,parameter_transfer,"{'norm': 3.1646523475646973, 'mean': -0.013074430637061596, 'std': 0.18602003157138824}",
