timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753398295.8920794,1,9,0,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,1,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,2,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,3,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,4,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,5,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,6,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,7,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,8,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,10,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,11,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,12,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,13,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,14,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,15,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,16,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,17,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,18,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8920794,1,9,19,parameter_transfer,"{'norm': 3.2940256595611572, 'mean': 0.0017912557814270258, 'std': 0.11205071210861206}",
1753398295.8922706,1,10,0,parameter_transfer,"{'norm': 3.3332722187042236, 'mean': 0.0019571492448449135, 'std': 0.11338333785533905}",
1753398295.8922706,1,10,1,parameter_transfer,"{'norm': 3.3332722187042236, 'mean': 0.0019571492448449135, 'std': 0.11338333785533905}",
1753398295.8922706,1,10,2,parameter_transfer,"{'norm': 3.3332722187042236, 'mean': 0.0019571492448449135, 'std': 0.11338333785533905}",
1753398295.8922706,1,10,3,parameter_transfer,"{'norm': 3.3332722187042236, 'mean': 0.0019571492448449135, 'std': 0.11338333785533905}",
1753398295.8922706,1,10,4,parameter_transfer,"{'norm': 3.3332722187042236, 'mean': 0.0019571492448449135, 'std': 0.11338333785533905}",
1753398295.8922706,1,10,5,parameter_transfer,"{'norm': 3.3332722187042236, 'mean': 0.0019571492448449135, 'std': 0.11338333785533905}",
1753398295.8922706,1,10,6,parameter_transfer,"{'norm': 3.3332722187042236, 'mean': 0.0019571492448449135, 'std': 0.11338333785533905}",
1753398295.8922706,1,10,7,parameter_transfer,"{'norm': 3.3332722187042236, 'mean': 0.0019571492448449135, 'std': 0.11338333785533905}",
