activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,9,GossipAvg,1753398394.9226966,
aggregation,,False,,,9,GossipAvg,1753398394.9227388,
aggregation,,False,,,9,GossipAvg,1753398394.9227686,
aggregation,,True,,,9,GossipAvg,1753398394.9227998,
aggregation,,False,,,9,GossipAvg,1753398394.9228303,
aggregation,,False,,,9,GossipAvg,1753398394.9228597,
aggregation,,False,,,9,GossipAvg,1753398394.922889,
aggregation,,False,,,9,GossipAvg,1753398394.922945,
aggregation,,False,,,9,GossipAvg,1753398394.9229753,
aggregation,,False,,,9,GossipAvg,1753398394.9230053,
aggregation,,False,,,9,GossipAvg,1753398394.9230332,
aggregation,,False,,,9,GossipAvg,1753398394.9230595,
aggregation,,False,,,9,GossipAvg,1753398394.9231222,
aggregation,,False,,,9,GossipAvg,1753398394.9231522,
model_update,,,,9.539887902901695,9,,1753398401.2599576,
local_training,,,{},,10,,1753398402.2979414,3
aggregation,,False,,,10,GossipAvg,1753398407.4582465,
aggregation,,False,,,10,GossipAvg,1753398407.458288,
aggregation,,False,,,10,GossipAvg,1753398407.4583454,
aggregation,,False,,,10,GossipAvg,1753398407.4584205,
aggregation,,False,,,10,GossipAvg,1753398407.4584558,
aggregation,,False,,,10,GossipAvg,1753398407.4584863,
aggregation,,False,,,10,GossipAvg,1753398407.4585156,
aggregation,,False,,,10,GossipAvg,1753398407.458547,
aggregation,,False,,,10,GossipAvg,1753398407.4585772,
aggregation,,True,,,10,GossipAvg,1753398407.4586062,
aggregation,,False,,,10,GossipAvg,1753398407.4586365,
aggregation,,False,,,10,GossipAvg,1753398407.4586744,
aggregation,,False,,,10,GossipAvg,1753398407.4587061,
aggregation,,False,,,10,GossipAvg,1753398407.4587853,
aggregation,,False,,,10,GossipAvg,1753398407.458817,
aggregation,,False,,,10,GossipAvg,1753398407.4588473,
aggregation,,False,,,10,GossipAvg,1753398407.4588754,
aggregation,,False,,,10,GossipAvg,1753398407.458908,
aggregation,,False,,,10,GossipAvg,1753398407.4589393,
aggregation,,False,,,10,GossipAvg,1753398407.4589682,
model_update,,,,9.538461511507707,10,,1753398413.76338,
