timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753380530.4362314,3,2,1,parameter_transfer,"{'norm': 3.3202335834503174, 'mean': -0.004427214618772268, 'std': 0.11286985129117966}",
1753380530.4362314,3,2,3,parameter_transfer,"{'norm': 3.3202335834503174, 'mean': -0.004427214618772268, 'std': 0.11286985129117966}",
1753380530.4362595,3,3,2,parameter_transfer,"{'norm': 3.4336583614349365, 'mean': -0.0050995564088225365, 'std': 0.1167040690779686}",
1753380530.4362595,3,3,4,parameter_transfer,"{'norm': 3.4336583614349365, 'mean': -0.0050995564088225365, 'std': 0.1167040690779686}",
1753380530.4362857,3,4,3,parameter_transfer,"{'norm': 3.4114885330200195, 'mean': -0.003254464128986001, 'std': 0.11601556092500687}",
1753380530.4362857,3,4,0,parameter_transfer,"{'norm': 3.4114885330200195, 'mean': -0.003254464128986001, 'std': 0.11601556092500687}",
1753380530.436317,3,4,0,aggregation,,GossipAvg
1753380530.436317,3,1,0,aggregation,,GossipAvg
1753380530.4363348,3,0,1,aggregation,,GossipAvg
1753380530.4363348,3,2,1,aggregation,,GossipAvg
1753380530.4363494,3,1,2,aggregation,,GossipAvg
1753380530.4363494,3,3,2,aggregation,,GossipAvg
1753380530.4363625,3,2,3,aggregation,,GossipAvg
1753380530.4363625,3,4,3,aggregation,,GossipAvg
1753380530.4363737,3,3,4,aggregation,,GossipAvg
1753380530.4363737,3,0,4,aggregation,,GossipAvg
1753380538.8746758,4,0,4,parameter_transfer,"{'norm': 3.418823480606079, 'mean': -0.0032731234095990658, 'std': 0.11626467853784561}",
1753380538.8746758,4,0,1,parameter_transfer,"{'norm': 3.418823480606079, 'mean': -0.0032731234095990658, 'std': 0.11626467853784561}",
1753380538.8747373,4,1,0,parameter_transfer,"{'norm': 3.3972556591033936, 'mean': -0.003908901941031218, 'std': 0.11551086604595184}",
1753380538.8747373,4,1,2,parameter_transfer,"{'norm': 3.3972556591033936, 'mean': -0.003908901941031218, 'std': 0.11551086604595184}",
1753380538.8747702,4,2,1,parameter_transfer,"{'norm': 3.334115743637085, 'mean': -0.004586027469485998, 'std': 0.11333616822957993}",
1753380538.8747702,4,2,3,parameter_transfer,"{'norm': 3.334115743637085, 'mean': -0.004586027469485998, 'std': 0.11333616822957993}",
1753380538.8747985,4,3,2,parameter_transfer,"{'norm': 3.401333808898926, 'mean': -0.004853618796914816, 'std': 0.1156138926744461}",
1753380538.8747985,4,3,4,parameter_transfer,"{'norm': 3.401333808898926, 'mean': -0.004853618796914816, 'std': 0.1156138926744461}",
1753380538.8748245,4,4,3,parameter_transfer,"{'norm': 3.3636059761047363, 'mean': -0.00381767051294446, 'std': 0.1143685057759285}",
1753380538.8748245,4,4,0,parameter_transfer,"{'norm': 3.3636059761047363, 'mean': -0.00381767051294446, 'std': 0.1143685057759285}",
1753380538.8748562,4,4,0,aggregation,,GossipAvg
1753380538.8748562,4,1,0,aggregation,,GossipAvg
1753380538.8748739,4,0,1,aggregation,,GossipAvg
1753380538.8748739,4,2,1,aggregation,,GossipAvg
1753380538.8748868,4,1,2,aggregation,,GossipAvg
1753380538.8748868,4,3,2,aggregation,,GossipAvg
1753380538.8748984,4,2,3,aggregation,,GossipAvg
1753380538.8748984,4,4,3,aggregation,,GossipAvg
1753380538.8749108,4,3,4,aggregation,,GossipAvg
1753380538.8749108,4,0,4,aggregation,,GossipAvg
1753380547.046214,5,0,4,parameter_transfer,"{'norm': 3.394989252090454, 'mean': -0.004101870581507683, 'std': 0.11542702466249466}",
1753380547.046214,5,0,1,parameter_transfer,"{'norm': 3.394989252090454, 'mean': -0.004101870581507683, 'std': 0.11542702466249466}",
1753380547.0462735,5,1,0,parameter_transfer,"{'norm': 3.3872902393341064, 'mean': -0.002829758683219552, 'std': 0.11520320922136307}",
1753380547.0462735,5,1,2,parameter_transfer,"{'norm': 3.3872902393341064, 'mean': -0.002829758683219552, 'std': 0.11520320922136307}",
1753380547.0463047,5,2,1,parameter_transfer,"{'norm': 3.348201274871826, 'mean': -0.004463715013116598, 'std': 0.1138206273317337}",
1753380547.0463047,5,2,3,parameter_transfer,"{'norm': 3.348201274871826, 'mean': -0.004463715013116598, 'std': 0.1138206273317337}",
1753380547.0463312,5,3,2,parameter_transfer,"{'norm': 3.4424867630004883, 'mean': -0.004497453570365906, 'std': 0.11702939122915268}",
1753380547.0463312,5,3,4,parameter_transfer,"{'norm': 3.4424867630004883, 'mean': -0.004497453570365906, 'std': 0.11702939122915268}",
1753380547.0463557,5,4,3,parameter_transfer,"{'norm': 3.356741428375244, 'mean': -0.003972698003053665, 'std': 0.11412954330444336}",
1753380547.0463557,5,4,0,parameter_transfer,"{'norm': 3.356741428375244, 'mean': -0.003972698003053665, 'std': 0.11412954330444336}",
1753380547.0463862,5,4,0,aggregation,,GossipAvg
1753380547.0463862,5,1,0,aggregation,,GossipAvg
1753380547.0464034,5,0,1,aggregation,,GossipAvg
1753380547.0464034,5,2,1,aggregation,,GossipAvg
1753380547.0464187,5,1,2,aggregation,,GossipAvg
1753380547.0464187,5,3,2,aggregation,,GossipAvg
1753380547.0464299,5,2,3,aggregation,,GossipAvg
1753380547.0464299,5,4,3,aggregation,,GossipAvg
1753380547.0464396,5,3,4,aggregation,,GossipAvg
1753380547.0464396,5,0,4,aggregation,,GossipAvg
1753380555.166413,6,0,4,parameter_transfer,"{'norm': 3.410945177078247, 'mean': -0.0032983687706291676, 'std': 0.11599581688642502}",
1753380555.166413,6,0,1,parameter_transfer,"{'norm': 3.410945177078247, 'mean': -0.0032983687706291676, 'std': 0.11599581688642502}",
1753380555.1664772,6,1,0,parameter_transfer,"{'norm': 3.4219858646392822, 'mean': -0.0032608741894364357, 'std': 0.11637265235185623}",
1753380555.1664772,6,1,2,parameter_transfer,"{'norm': 3.4219858646392822, 'mean': -0.0032608741894364357, 'std': 0.11637265235185623}",
1753380555.166509,6,2,1,parameter_transfer,"{'norm': 3.366917371749878, 'mean': -0.0041170259937644005, 'std': 0.11447083950042725}",
1753380555.166509,6,2,3,parameter_transfer,"{'norm': 3.366917371749878, 'mean': -0.0041170259937644005, 'std': 0.11447083950042725}",
1753380555.1665359,6,3,2,parameter_transfer,"{'norm': 3.433439016342163, 'mean': -0.003465002868324518, 'std': 0.11675655841827393}",
1753380555.1665359,6,3,4,parameter_transfer,"{'norm': 3.433439016342163, 'mean': -0.003465002868324518, 'std': 0.11675655841827393}",
1753380555.1665602,6,4,3,parameter_transfer,"{'norm': 3.3582708835601807, 'mean': -0.003940987400710583, 'std': 0.11418269574642181}",
1753380555.1665602,6,4,0,parameter_transfer,"{'norm': 3.3582708835601807, 'mean': -0.003940987400710583, 'std': 0.11418269574642181}",
1753380555.1665936,6,4,0,aggregation,,GossipAvg
1753380555.1665936,6,1,0,aggregation,,GossipAvg
1753380555.1666114,6,0,1,aggregation,,GossipAvg
1753380555.1666114,6,2,1,aggregation,,GossipAvg
1753380555.1666286,6,1,2,aggregation,,GossipAvg
1753380555.1666286,6,3,2,aggregation,,GossipAvg
1753380555.1666403,6,2,3,aggregation,,GossipAvg
1753380555.1666403,6,4,3,aggregation,,GossipAvg
1753380555.166652,6,3,4,aggregation,,GossipAvg
1753380555.166652,6,0,4,aggregation,,GossipAvg
1753380563.3008063,7,0,4,parameter_transfer,"{'norm': 3.407686471939087, 'mean': -0.0032144812867045403, 'std': 0.11588727682828903}",
1753380563.3008063,7,0,1,parameter_transfer,"{'norm': 3.407686471939087, 'mean': -0.0032144812867045403, 'std': 0.11588727682828903}",
1753380563.3008683,7,1,0,parameter_transfer,"{'norm': 3.4513349533081055, 'mean': -0.002460559830069542, 'std': 0.11739102005958557}",
1753380563.3008683,7,1,2,parameter_transfer,"{'norm': 3.4513349533081055, 'mean': -0.002460559830069542, 'std': 0.11739102005958557}",
1753380563.3009005,7,2,1,parameter_transfer,"{'norm': 3.3802192211151123, 'mean': -0.003660562913864851, 'std': 0.1149391159415245}",
1753380563.3009005,7,2,3,parameter_transfer,"{'norm': 3.3802192211151123, 'mean': -0.003660562913864851, 'std': 0.1149391159415245}",
1753380563.300929,7,3,2,parameter_transfer,"{'norm': 3.4156126976013184, 'mean': -0.003810856956988573, 'std': 0.1161389946937561}",
1753380563.300929,7,3,4,parameter_transfer,"{'norm': 3.4156126976013184, 'mean': -0.003810856956988573, 'std': 0.1161389946937561}",
1753380563.3009548,7,4,3,parameter_transfer,"{'norm': 3.366147041320801, 'mean': -0.0037085777148604393, 'std': 0.1144585832953453}",
1753380563.3009548,7,4,0,parameter_transfer,"{'norm': 3.366147041320801, 'mean': -0.0037085777148604393, 'std': 0.1144585832953453}",
1753380563.3009892,7,4,0,aggregation,,GossipAvg
1753380563.3009892,7,1,0,aggregation,,GossipAvg
1753380563.3010068,7,0,1,aggregation,,GossipAvg
1753380563.3010068,7,2,1,aggregation,,GossipAvg
1753380563.3010225,7,1,2,aggregation,,GossipAvg
1753380563.3010225,7,3,2,aggregation,,GossipAvg
1753380563.3010342,7,2,3,aggregation,,GossipAvg
1753380563.3010342,7,4,3,aggregation,,GossipAvg
1753380563.3010461,7,3,4,aggregation,,GossipAvg
1753380563.3010461,7,0,4,aggregation,,GossipAvg
1753380571.336403,8,0,4,parameter_transfer,"{'norm': 3.4161150455474854, 'mean': -0.0026507885195314884, 'std': 0.11618836969137192}",
1753380571.336403,8,0,1,parameter_transfer,"{'norm': 3.4161150455474854, 'mean': -0.0026507885195314884, 'std': 0.11618836969137192}",
1753380571.336472,8,1,0,parameter_transfer,"{'norm': 3.3991291522979736, 'mean': -0.002992580644786358, 'std': 0.11560199409723282}",
1753380571.336472,8,1,2,parameter_transfer,"{'norm': 3.3991291522979736, 'mean': -0.002992580644786358, 'std': 0.11560199409723282}",
1753380571.3365045,8,2,1,parameter_transfer,"{'norm': 3.430445909500122, 'mean': -0.004768539220094681, 'std': 0.11660867929458618}",
1753380571.3365045,8,2,3,parameter_transfer,"{'norm': 3.430445909500122, 'mean': -0.004768539220094681, 'std': 0.11660867929458618}",
1753380571.3365319,8,3,2,parameter_transfer,"{'norm': 3.4573006629943848, 'mean': -0.004053566604852676, 'std': 0.11754988133907318}",
1753380571.3365319,8,3,4,parameter_transfer,"{'norm': 3.4573006629943848, 'mean': -0.004053566604852676, 'std': 0.11754988133907318}",
1753380571.3365576,8,4,3,parameter_transfer,"{'norm': 3.371915578842163, 'mean': -0.003509235568344593, 'std': 0.11466120183467865}",
1753380571.3365576,8,4,0,parameter_transfer,"{'norm': 3.371915578842163, 'mean': -0.003509235568344593, 'std': 0.11466120183467865}",
1753380571.3365912,8,4,0,aggregation,,GossipAvg
1753380571.3365912,8,1,0,aggregation,,GossipAvg
1753380571.3366098,8,0,1,aggregation,,GossipAvg
1753380571.3366098,8,2,1,aggregation,,GossipAvg
1753380571.3366241,8,1,2,aggregation,,GossipAvg
1753380571.3366241,8,3,2,aggregation,,GossipAvg
1753380571.336636,8,2,3,aggregation,,GossipAvg
1753380571.336636,8,4,3,aggregation,,GossipAvg
1753380571.3366458,8,3,4,aggregation,,GossipAvg
1753380571.3366458,8,0,4,aggregation,,GossipAvg
1753380579.6955295,9,0,4,parameter_transfer,"{'norm': 3.4112160205841064, 'mean': -0.0039481306448578835, 'std': 0.11598475277423859}",
1753380579.6955295,9,0,1,parameter_transfer,"{'norm': 3.4112160205841064, 'mean': -0.0039481306448578835, 'std': 0.11598475277423859}",
1753380579.6955922,9,1,0,parameter_transfer,"{'norm': 3.44460391998291, 'mean': -0.004357244819402695, 'std': 0.11710677295923233}",
1753380579.6955922,9,1,2,parameter_transfer,"{'norm': 3.44460391998291, 'mean': -0.004357244819402695, 'std': 0.11710677295923233}",
1753380579.6956236,9,2,1,parameter_transfer,"{'norm': 3.408308267593384, 'mean': -0.0040044719353318214, 'std': 0.11588384211063385}",
1753380579.6956236,9,2,3,parameter_transfer,"{'norm': 3.408308267593384, 'mean': -0.0040044719353318214, 'std': 0.11588384211063385}",
1753380579.695651,9,3,2,parameter_transfer,"{'norm': 3.404350996017456, 'mean': -0.0038453477900475264, 'std': 0.11575451493263245}",
1753380579.695651,9,3,4,parameter_transfer,"{'norm': 3.404350996017456, 'mean': -0.0038453477900475264, 'std': 0.11575451493263245}",
1753380579.6956773,9,4,3,parameter_transfer,"{'norm': 3.434537887573242, 'mean': -0.004167261999100447, 'std': 0.11677101999521255}",
1753380579.6956773,9,4,0,parameter_transfer,"{'norm': 3.434537887573242, 'mean': -0.004167261999100447, 'std': 0.11677101999521255}",
1753380579.6957078,9,4,0,aggregation,,GossipAvg
1753380579.6957078,9,1,0,aggregation,,GossipAvg
1753380579.6957262,9,0,1,aggregation,,GossipAvg
1753380579.6957262,9,2,1,aggregation,,GossipAvg
1753380579.6957407,9,1,2,aggregation,,GossipAvg
1753380579.6957407,9,3,2,aggregation,,GossipAvg
1753380579.6957524,9,2,3,aggregation,,GossipAvg
1753380579.6957524,9,4,3,aggregation,,GossipAvg
1753380579.6957643,9,3,4,aggregation,,GossipAvg
1753380579.6957643,9,0,4,aggregation,,GossipAvg
1753380587.4907734,10,0,4,parameter_transfer,"{'norm': 3.4569971561431885, 'mean': -0.003424418158829212, 'std': 0.11755956709384918}",
1753380587.4907734,10,0,1,parameter_transfer,"{'norm': 3.4569971561431885, 'mean': -0.003424418158829212, 'std': 0.11755956709384918}",
1753380587.4908407,10,1,0,parameter_transfer,"{'norm': 3.40901780128479, 'mean': -0.004200238734483719, 'std': 0.11590104550123215}",
1753380587.4908407,10,1,2,parameter_transfer,"{'norm': 3.40901780128479, 'mean': -0.004200238734483719, 'std': 0.11590104550123215}",
1753380587.4908745,10,2,1,parameter_transfer,"{'norm': 3.425060987472534, 'mean': -0.003433537669479847, 'std': 0.11647234112024307}",
1753380587.4908745,10,2,3,parameter_transfer,"{'norm': 3.425060987472534, 'mean': -0.003433537669479847, 'std': 0.11647234112024307}",
1753380587.4909039,10,3,2,parameter_transfer,"{'norm': 3.4039175510406494, 'mean': -0.0040049743838608265, 'std': 0.11573435366153717}",
1753380587.4909039,10,3,4,parameter_transfer,"{'norm': 3.4039175510406494, 'mean': -0.0040049743838608265, 'std': 0.11573435366153717}",
1753380587.4909322,10,4,3,parameter_transfer,"{'norm': 3.4592251777648926, 'mean': -0.005135985556989908, 'std': 0.1175730973482132}",
1753380587.4909322,10,4,0,parameter_transfer,"{'norm': 3.4592251777648926, 'mean': -0.005135985556989908, 'std': 0.1175730973482132}",
1753380587.4909647,10,4,0,aggregation,,GossipAvg
1753380587.4909647,10,1,0,aggregation,,GossipAvg
1753380587.4909823,10,0,1,aggregation,,GossipAvg
1753380587.4909823,10,2,1,aggregation,,GossipAvg
1753380587.4909961,10,1,2,aggregation,,GossipAvg
1753380587.4909961,10,3,2,aggregation,,GossipAvg
1753380587.4910078,10,2,3,aggregation,,GossipAvg
1753380587.4910078,10,4,3,aggregation,,GossipAvg
1753380587.491018,10,3,4,aggregation,,GossipAvg
1753380587.491018,10,0,4,aggregation,,GossipAvg
