accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.709783554077148, 'mean': 0.008498681709170341, 'std': 0.2773965001106262}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753356062.0537872,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.902285575866699, 'mean': -0.015907440334558487, 'std': 0.3474315404891968}}",,,,2,,,,,4,parameter_transfer,,"3,0",,,,1753356062.0538158,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753356062.0538466,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753356062.0538647,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753356062.0538797,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753356062.0538933,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753356062.0539038,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,66.23843757069478,,,,,2,,,,,,model_update,,,,,,1753356062.2571313,,,,,,,,,,,,"0,1,2,3,4"
0.8727,,,,,,,,,,,,,EvaluationEvent,0.40914233859181404,"{'loss': 0.40914233859181404, 'accuracy': 0.8727}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753356062.7851574,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.08999544341483812,9.697157621383667,2,,4,,,,resource_resource_summary,,,,2.4242894053459167,,1753356062.7852142,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753356062.787689,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 0: 1.0, 4: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[2, 0, 4, 3]",,,,,resource_sampling,,,,,,1753356062.7878394,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,6.35724139213562,1753356069.1449866,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 7.514957427978516, 'mean': -0.0053250971250236034, 'std': 0.4427911043167114}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753356069.2088752,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.609216690063477, 'mean': -0.007894234731793404, 'std': 0.3304319679737091}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753356069.2089338,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.868121147155762, 'mean': -0.019331566989421844, 'std': 0.345241516828537}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753356069.208965,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.334427833557129, 'mean': -0.0196839552372694, 'std': 0.37274032831192017}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753356069.2089953,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 6.352725505828857, 'mean': -0.030109630897641182, 'std': 0.3731250464916229}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753356069.2090418,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753356069.2091398,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753356069.2091775,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753356069.2091928,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753356069.2092042,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753356069.2093048,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,64.06316731487149,,,,,3,,,,,,model_update,,,,,,1753356069.4093337,,,,,,,,,,,,"0,1,2,3,4"
0.8846,,,,,,,,,,,,,EvaluationEvent,0.5814174115687609,"{'loss': 0.5814174115687609, 'accuracy': 0.8846}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753356069.9327915,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12380322700176559,7.145209550857544,3,,4,,,,resource_resource_summary,,,,1.786302387714386,,1753356069.9328473,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753356069.9352121,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 4: 1.0, 0: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[1, 4, 0, 3]",,,,,resource_sampling,,,,,,1753356069.9353569,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.530307054519653,1753356076.4655724,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 7.889358043670654, 'mean': 0.0030061255674809217, 'std': 0.464875191450119}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753356076.525603,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 7.128198146820068, 'mean': -0.028634829446673393, 'std': 0.41905590891838074}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753356076.5256643,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.956179618835449, 'mean': -0.016804881393909454, 'std': 0.3505687117576599}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753356076.5256953,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 7.043493747711182, 'mean': -0.025339199230074883, 'std': 0.4142676293849945}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753356076.525723,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 6.898833274841309, 'mean': -0.03578983247280121, 'std': 0.40493911504745483}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753356076.5257473,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753356076.5257783,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753356076.5257957,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753356076.5258088,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753356076.52583,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753356076.5258415,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,62.13974016665393,,,,,4,,,,,,model_update,,,,,,1753356076.7323942,,,,,,,,,,,,"0,1,2,3,4"
0.955,,,,,,,,,,,,,EvaluationEvent,0.1550537467457354,"{'loss': 0.1550537467457354, 'accuracy': 0.955}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753356077.2721636,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13016108113275707,7.33706259727478,4,,4,,,,resource_resource_summary,,,,1.834265649318695,,1753356077.272223,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753356077.2807314,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 0: 1.0, 3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[1, 0, 3, 2]",,,,,resource_sampling,,,,,,1753356077.2808766,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.486140966415405,1753356083.7669299,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 8.53211784362793, 'mean': -0.01872379332780838, 'std': 0.5024111270904541}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753356083.8256958,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 7.560779094696045, 'mean': -0.026342710480093956, 'std': 0.44474372267723083}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753356083.8257582,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 7.241863250732422, 'mean': -0.03833862021565437, 'std': 0.425005167722702}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753356083.8257897,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 7.902418613433838, 'mean': -0.048308346420526505, 'std': 0.46314188838005066}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753356083.8258154,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 6.90910005569458, 'mean': -0.024873629212379456, 'std': 0.40636205673217773}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753356083.8258398,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753356083.825872,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753356083.8258884,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753356083.8259146,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753356083.8259254,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753356083.826022,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,63.23849755941965,,,,,5,,,,,,model_update,,,,,,1753356084.0245402,,,,,,,,,,,,"0,1,2,3,4"
0.9327,,,,,,,,,,,,,EvaluationEvent,0.22157964923735707,"{'loss': 0.22157964923735707, 'accuracy': 0.9327}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753356084.5485985,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12822336238245208,7.2740254402160645,5,,4,,,,resource_resource_summary,,,,1.8185063600540161,,1753356084.548656,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753356084.5509915,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 0: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[1, 0, 2, 4]",,,,,resource_sampling,,,,,,1753356084.5511694,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.2257561683654785,1753356090.776801,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 8.994318962097168, 'mean': -0.040056485682725906, 'std': 0.5284794569015503}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753356090.8338034,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 8.157524108886719, 'mean': -0.023087425157427788, 'std': 0.48013198375701904}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753356090.8338673,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 7.725454330444336, 'mean': -0.0351286344230175, 'std': 0.4538693428039551}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753356090.8338995,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 7.427490234375, 'mean': -0.03858311474323273, 'std': 0.43596509099006653}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753356090.8339293,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 7.900330066680908, 'mean': -0.03616296499967575, 'std': 0.4641246795654297}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753356090.8339548,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753356090.8339856,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753356090.8340044,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753356090.8340216,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753356090.834033,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753356090.8340442,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,60.83595186430299,,,,,6,,,,,,model_update,,,,,,1753356091.0310948,,,,,,,,,,,,"0,1,2,3,4"
0.9545,,,,,,,,,,,,,EvaluationEvent,0.1671478126846021,"{'loss': 0.1671478126846021, 'accuracy': 0.9545}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753356091.5214732,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13693255557252051,6.970584869384766,6,,4,,,,resource_resource_summary,,,,1.7426462173461914,,1753356091.5215266,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753356091.5237837,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[0, 1, 2, 3]",,,,,resource_sampling,,,,,,1753356091.5239184,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.500114679336548,1753356098.0239515,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 9.493824005126953, 'mean': -0.03817035257816315, 'std': 0.5581251978874207}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753356098.0841446,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 8.827937126159668, 'mean': -0.041049472987651825, 'std': 0.5185689926147461}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753356098.0842056,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 8.243390083312988, 'mean': -0.04541531577706337, 'std': 0.48361870646476746}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753356098.084237,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 8.605727195739746, 'mean': -0.05809091776609421, 'std': 0.5037590265274048}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753356098.0842645,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 7.925818920135498, 'mean': -0.0352870374917984, 'std': 0.46569839119911194}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753356098.0842893,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753356098.0843203,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753356098.0843363,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753356098.0843508,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753356098.084362,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753356098.0843732,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,63.94360680321258,,,,,7,,,,,,model_update,,,,,,1753356098.2836618,,,,,,,,,,,,"0,1,2,3,4"
0.9704,,,,,,,,,,,,,EvaluationEvent,0.10473580529652536,"{'loss': 0.10473580529652536, 'accuracy': 0.9704}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753356098.8143678,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13310126188673155,7.290689706802368,7,,4,,,,resource_resource_summary,,,,1.822672426700592,,1753356098.8144252,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753356098.8168056,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 3: 1.0, 0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[1, 3, 0, 4]",,,,,resource_sampling,,,,,,1753356098.8169475,,5,,,,,,,,,,
