activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,4,GossipAvg,1753392952.0771906,
aggregation,,False,,,4,GossipAvg,1753392952.0772088,
aggregation,,False,,,4,GossipAvg,1753392952.0772264,
aggregation,,False,,,4,GossipAvg,1753392952.077243,
model_update,,,,1.9357496130357954,4,,1753392953.7273908,
local_training,,,{},,5,,1753392954.6301956,3
aggregation,,False,,,5,GossipAvg,1753392958.8221207,
aggregation,,False,,,5,GossipAvg,1753392958.822149,
aggregation,,False,,,5,GossipAvg,1753392958.8221695,
aggregation,,False,,,5,GossipAvg,1753392958.8221898,
aggregation,,False,,,5,GossipAvg,1753392958.82221,
aggregation,,True,,,5,GossipAvg,1753392958.8222287,
aggregation,,False,,,5,GossipAvg,1753392958.8222497,
aggregation,,False,,,5,GossipAvg,1753392958.8222697,
aggregation,,False,,,5,GossipAvg,1753392958.8222895,
aggregation,,False,,,5,GossipAvg,1753392958.8223112,
model_update,,,,1.6179855262712777,5,,1753392960.4184723,
local_training,,,{},,6,,1753392961.236678,3
aggregation,,False,,,6,GossipAvg,1753392965.9509158,
aggregation,,False,,,6,GossipAvg,1753392965.9509437,
aggregation,,False,,,6,GossipAvg,1753392965.950964,
aggregation,,False,,,6,GossipAvg,1753392965.950987,
aggregation,,False,,,6,GossipAvg,1753392965.9510114,
aggregation,,True,,,6,GossipAvg,1753392965.9510303,
aggregation,,False,,,6,GossipAvg,1753392965.9510493,
aggregation,,False,,,6,GossipAvg,1753392965.9511056,
aggregation,,False,,,6,GossipAvg,1753392965.9511251,
aggregation,,False,,,6,GossipAvg,1753392965.9511445,
model_update,,,,1.4969139309798396,6,,1753392967.5465534,
local_training,,,{},,7,,1753392968.3115768,3
aggregation,,False,,,7,GossipAvg,1753392973.2083414,
aggregation,,False,,,7,GossipAvg,1753392973.2083743,
aggregation,,False,,,7,GossipAvg,1753392973.2083976,
aggregation,,False,,,7,GossipAvg,1753392973.2084177,
aggregation,,False,,,7,GossipAvg,1753392973.2084458,
aggregation,,True,,,7,GossipAvg,1753392973.2084656,
aggregation,,False,,,7,GossipAvg,1753392973.2084842,
aggregation,,False,,,7,GossipAvg,1753392973.2085018,
aggregation,,False,,,7,GossipAvg,1753392973.2085173,
aggregation,,False,,,7,GossipAvg,1753392973.208538,
model_update,,,,1.5121610427752752,7,,1753392974.8380327,
local_training,,,{},,8,,1753392975.6059,3
aggregation,,False,,,8,GossipAvg,1753392980.9148993,
aggregation,,False,,,8,GossipAvg,1753392980.9149299,
aggregation,,False,,,8,GossipAvg,1753392980.9149508,
aggregation,,False,,,8,GossipAvg,1753392980.9149802,
aggregation,,False,,,8,GossipAvg,1753392980.914999,
aggregation,,True,,,8,GossipAvg,1753392980.915018,
aggregation,,False,,,8,GossipAvg,1753392980.915034,
aggregation,,False,,,8,GossipAvg,1753392980.915082,
aggregation,,False,,,8,GossipAvg,1753392980.91511,
aggregation,,False,,,8,GossipAvg,1753392980.9151292,
model_update,,,,1.5857327226839348,8,,1753392982.5318763,
local_training,,,{},,9,,1753392983.2866488,3
aggregation,,False,,,9,GossipAvg,1753392988.3046732,
aggregation,,False,,,9,GossipAvg,1753392988.304702,
aggregation,,False,,,9,GossipAvg,1753392988.3047235,
aggregation,,False,,,9,GossipAvg,1753392988.3047428,
aggregation,,False,,,9,GossipAvg,1753392988.3047607,
aggregation,,True,,,9,GossipAvg,1753392988.3047783,
aggregation,,False,,,9,GossipAvg,1753392988.3047943,
aggregation,,False,,,9,GossipAvg,1753392988.3048167,
aggregation,,False,,,9,GossipAvg,1753392988.3048332,
aggregation,,False,,,9,GossipAvg,1753392988.3048537,
model_update,,,,1.7790567840675895,9,,1753392989.9234831,
local_training,,,{},,10,,1753392990.6987932,3
aggregation,,False,,,10,GossipAvg,1753392996.1874287,
aggregation,,False,,,10,GossipAvg,1753392996.1874585,
aggregation,,False,,,10,GossipAvg,1753392996.187481,
aggregation,,False,,,10,GossipAvg,1753392996.1875017,
aggregation,,False,,,10,GossipAvg,1753392996.187523,
aggregation,,True,,,10,GossipAvg,1753392996.1875422,
aggregation,,False,,,10,GossipAvg,1753392996.1875648,
aggregation,,False,,,10,GossipAvg,1753392996.187584,
aggregation,,False,,,10,GossipAvg,1753392996.1876035,
aggregation,,False,,,10,GossipAvg,1753392996.1876233,
model_update,,,,1.7939470023567499,10,,1753392997.7814693,
