accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3165946006774902, 'mean': -0.0010538027854636312, 'std': 0.11282791942358017}, 1: {'norm': 3.300266742706299, 'mean': -0.0014476333744823933, 'std': 0.11226800829172134}, 2: {'norm': 3.300266742706299, 'mean': -0.0014476333744823933, 'std': 0.11226800829172134}, 3: {'norm': 3.302680015563965, 'mean': -0.0018387751188129187, 'std': 0.1123444065451622}, 4: {'norm': 3.3091084957122803, 'mean': -0.0013269685441628098, 'std': 0.11257034540176392}, 5: {'norm': 3.300266742706299, 'mean': -0.0014476333744823933, 'std': 0.11226800829172134}, 6: {'norm': 3.300266742706299, 'mean': -0.0014476333744823933, 'std': 0.11226800829172134}, 7: {'norm': 3.3065145015716553, 'mean': -0.0016648357268422842, 'std': 0.11247759312391281}, 8: {'norm': 3.2955334186553955, 'mean': -0.0007980008376762271, 'std': 0.11211349070072174}, 9: {'norm': 3.300266742706299, 'mean': -0.0014476333744823933, 'std': 0.11226800829172134}, 10: {'norm': 3.300266742706299, 'mean': -0.0014476333744823933, 'std': 0.11226800829172134}, 11: {'norm': 3.3002676963806152, 'mean': -0.001522666891105473, 'std': 0.11226706951856613}, 12: {'norm': 3.300266742706299, 'mean': -0.0014476333744823933, 'std': 0.11226800829172134}, 13: {'norm': 3.331061601638794, 'mean': -0.0012055373517796397, 'std': 0.11331859976053238}, 14: {'norm': 3.300266742706299, 'mean': -0.0014476333744823933, 'std': 0.11226800829172134}, 15: {'norm': 3.300266742706299, 'mean': -0.0014476333744823933, 'std': 0.11226800829172134}, 16: {'norm': 3.300266742706299, 'mean': -0.0014476333744823933, 'std': 0.11226800829172134}, 17: {'norm': 3.297255516052246, 'mean': -0.00138388411141932, 'std': 0.11216636747121811}, 18: {'norm': 3.300266742706299, 'mean': -0.0014476333744823933, 'std': 0.11226800829172134}, 19: {'norm': 3.300266742706299, 'mean': -0.0014476333744823933, 'std': 0.11226800829172134}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753376984.3851514,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753376984.3854353,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753376984.679565,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.128450712928833,,,,,2,,,,,,model_update,,,,,,1753376984.7654617,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1695,,,,,,,,,,,,,EvaluationEvent,2.3532273735046387,"{'loss': 2.3532273735046387, 'accuracy': 0.1695}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753376985.6468751,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.007761317105235478,21.83907675743103,2,,8,,,,resource_resource_summary,,,,2.729884594678879,,1753376985.6469612,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753376985.980886,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{12: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 15: 1.0, 14: 1.0, 11: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[12, 7, 8, 9, 15, 14, 11, 3]",,,,,resource_sampling,,,,,,1753376985.9812312,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,21.599244356155396,1753377007.5802095,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2998175621032715, 'mean': -0.0013996362686157227, 'std': 0.1122533455491066}, 1: {'norm': 3.2998175621032715, 'mean': -0.0013996362686157227, 'std': 0.1122533455491066}, 2: {'norm': 3.2998175621032715, 'mean': -0.0013996362686157227, 'std': 0.1122533455491066}, 3: {'norm': 3.307652473449707, 'mean': -0.0015702417585998774, 'std': 0.11251766234636307}, 4: {'norm': 3.2998175621032715, 'mean': -0.0013996362686157227, 'std': 0.1122533455491066}, 5: {'norm': 3.2998175621032715, 'mean': -0.0013996362686157227, 'std': 0.1122533455491066}, 6: {'norm': 3.2998175621032715, 'mean': -0.0013996362686157227, 'std': 0.1122533455491066}, 7: {'norm': 3.3099732398986816, 'mean': -0.0013349555665627122, 'std': 0.11259965598583221}, 8: {'norm': 3.303468942642212, 'mean': -0.0013737124390900135, 'std': 0.11237789690494537}, 9: {'norm': 3.3046844005584717, 'mean': -0.0018110909732058644, 'std': 0.11241306364536285}, 10: {'norm': 3.2998175621032715, 'mean': -0.0013996362686157227, 'std': 0.1122533455491066}, 11: {'norm': 3.3031868934631348, 'mean': -0.0013753027888014913, 'std': 0.11236827820539474}, 12: {'norm': 3.3504159450531006, 'mean': -0.0010801757453009486, 'std': 0.11397834867238998}, 13: {'norm': 3.2998175621032715, 'mean': -0.0013996362686157227, 'std': 0.1122533455491066}, 14: {'norm': 3.3046019077301025, 'mean': -0.0016530390130355954, 'std': 0.11241268366575241}, 15: {'norm': 3.306306838989258, 'mean': -0.001256711082533002, 'std': 0.11247582733631134}, 16: {'norm': 3.2998175621032715, 'mean': -0.0013996362686157227, 'std': 0.1122533455491066}, 17: {'norm': 3.2998175621032715, 'mean': -0.0013996362686157227, 'std': 0.1122533455491066}, 18: {'norm': 3.2998175621032715, 'mean': -0.0013996362686157227, 'std': 0.1122533455491066}, 19: {'norm': 3.2998175621032715, 'mean': -0.0013996362686157227, 'std': 0.1122533455491066}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377007.856894,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753377007.857198,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753377008.1580238,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.104936215325865,,,,,3,,,,,,model_update,,,,,,1753377008.2439246,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.143,,,,,,,,,,,,,EvaluationEvent,2.329891604232788,"{'loss': 2.329891604232788, 'accuracy': 0.143}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753377009.0210125,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006206525171711641,23.04026746749878,3,,8,,,,resource_resource_summary,,,,2.8800334334373474,,1753377009.021106,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753377009.36123,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{17: 1.0, 3: 1.0, 11: 1.0, 6: 1.0, 1: 1.0, 7: 1.0, 4: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,4,"[17, 3, 11, 6, 1, 7, 4, 5]",,,,,resource_sampling,,,,,,1753377009.361458,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,20.743589401245117,1753377030.1048963,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3018229007720947, 'mean': -0.001400438486598432, 'std': 0.11232157051563263}, 1: {'norm': 3.318903923034668, 'mean': -0.001407478004693985, 'std': 0.11290262639522552}, 2: {'norm': 3.3018229007720947, 'mean': -0.001400438486598432, 'std': 0.11232157051563263}, 3: {'norm': 3.3035316467285156, 'mean': -0.0015084744663909078, 'std': 0.11237829923629761}, 4: {'norm': 3.307896137237549, 'mean': -0.0014349246630445123, 'std': 0.1125277653336525}, 5: {'norm': 3.3082008361816406, 'mean': -0.001226395950652659, 'std': 0.1125405952334404}, 6: {'norm': 3.307878255844116, 'mean': -0.0013713354710489511, 'std': 0.11252795159816742}, 7: {'norm': 3.317805290222168, 'mean': -0.001437374739907682, 'std': 0.11286487430334091}, 8: {'norm': 3.3018229007720947, 'mean': -0.001400438486598432, 'std': 0.11232157051563263}, 9: {'norm': 3.3018229007720947, 'mean': -0.001400438486598432, 'std': 0.11232157051563263}, 10: {'norm': 3.3018229007720947, 'mean': -0.001400438486598432, 'std': 0.11232157051563263}, 11: {'norm': 3.3064074516296387, 'mean': -0.0012371708871796727, 'std': 0.11247945576906204}, 12: {'norm': 3.3018229007720947, 'mean': -0.001400438486598432, 'std': 0.11232157051563263}, 13: {'norm': 3.3018229007720947, 'mean': -0.001400438486598432, 'std': 0.11232157051563263}, 14: {'norm': 3.3018229007720947, 'mean': -0.001400438486598432, 'std': 0.11232157051563263}, 15: {'norm': 3.3018229007720947, 'mean': -0.001400438486598432, 'std': 0.11232157051563263}, 16: {'norm': 3.3018229007720947, 'mean': -0.001400438486598432, 'std': 0.11232157051563263}, 17: {'norm': 3.29832124710083, 'mean': -0.001276468625292182, 'std': 0.11220390349626541}, 18: {'norm': 3.3018229007720947, 'mean': -0.001400438486598432, 'std': 0.11232157051563263}, 19: {'norm': 3.3018229007720947, 'mean': -0.001400438486598432, 'std': 0.11232157051563263}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377030.3893805,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753377030.3896618,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753377030.690556,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.9656010066219856,,,,,4,,,,,,model_update,,,,,,1753377030.7757232,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1508,,,,,,,,,,,,,EvaluationEvent,2.332038840484619,"{'loss': 2.332038840484619, 'accuracy': 0.1508}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753377031.5577035,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006793836074941527,22.196590900421143,4,,8,,,,resource_resource_summary,,,,2.774573862552643,,1753377031.5577679,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753377031.9277558,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{5: 1.0, 2: 1.0, 12: 1.0, 1: 1.0, 15: 1.0, 13: 1.0, 16: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,5,"[5, 2, 12, 1, 15, 13, 16, 4]",,,,,resource_sampling,,,,,,1753377031.927982,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,19.37912106513977,1753377051.3069582,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3014917373657227, 'mean': -0.001388951321132481, 'std': 0.11231043934822083}, 1: {'norm': 3.3015029430389404, 'mean': -0.0011770807905122638, 'std': 0.11231324076652527}, 2: {'norm': 3.3139450550079346, 'mean': -0.0016550625441595912, 'std': 0.11273054778575897}, 3: {'norm': 3.3014917373657227, 'mean': -0.001388951321132481, 'std': 0.11231043934822083}, 4: {'norm': 3.317119836807251, 'mean': -0.0017837723717093468, 'std': 0.11283661425113678}, 5: {'norm': 3.291694402694702, 'mean': -0.001437106286175549, 'std': 0.1119765043258667}, 6: {'norm': 3.3014917373657227, 'mean': -0.001388951321132481, 'std': 0.11231043934822083}, 7: {'norm': 3.3014917373657227, 'mean': -0.001388951321132481, 'std': 0.11231043934822083}, 8: {'norm': 3.3014917373657227, 'mean': -0.001388951321132481, 'std': 0.11231043934822083}, 9: {'norm': 3.3014917373657227, 'mean': -0.001388951321132481, 'std': 0.11231043934822083}, 10: {'norm': 3.3014917373657227, 'mean': -0.001388951321132481, 'std': 0.11231043934822083}, 11: {'norm': 3.3014917373657227, 'mean': -0.001388951321132481, 'std': 0.11231043934822083}, 12: {'norm': 3.306027412414551, 'mean': -0.001884099212475121, 'std': 0.11245755106210709}, 13: {'norm': 3.29978084564209, 'mean': -0.0014012512983754277, 'std': 0.11225207895040512}, 14: {'norm': 3.3014917373657227, 'mean': -0.001388951321132481, 'std': 0.11231043934822083}, 15: {'norm': 3.3086788654327393, 'mean': -0.0011996659450232983, 'std': 0.11255714297294617}, 16: {'norm': 3.327524423599243, 'mean': -0.0015013476368039846, 'std': 0.11319472640752792}, 17: {'norm': 3.3014917373657227, 'mean': -0.001388951321132481, 'std': 0.11231043934822083}, 18: {'norm': 3.3014917373657227, 'mean': -0.001388951321132481, 'std': 0.11231043934822083}, 19: {'norm': 3.3014917373657227, 'mean': -0.001388951321132481, 'std': 0.11231043934822083}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377051.599271,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753377051.599558,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753377051.914794,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.7103031544591842,,,,,5,,,,,,model_update,,,,,,1753377052.0047872,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1305,,,,,,,,,,,,,EvaluationEvent,2.3709875576019286,"{'loss': 2.3709875576019286, 'accuracy': 0.1305}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753377052.780682,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006256011667048088,20.859935522079468,5,,8,,,,resource_resource_summary,,,,2.6074919402599335,,1753377052.7807496,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753377053.1442842,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{19: 1.0, 11: 1.0, 8: 1.0, 13: 1.0, 7: 1.0, 14: 1.0, 10: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,6,"[19, 11, 8, 13, 7, 14, 10, 0]",,,,,resource_sampling,,,,,,1753377053.1445172,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,19.707903146743774,1753377072.8522663,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.308314323425293, 'mean': -0.0012375505175441504, 'std': 0.11254433542490005}, 1: {'norm': 3.3010518550872803, 'mean': -0.0014455798082053661, 'std': 0.1122947707772255}, 2: {'norm': 3.3010518550872803, 'mean': -0.0014455798082053661, 'std': 0.1122947707772255}, 3: {'norm': 3.3010518550872803, 'mean': -0.0014455798082053661, 'std': 0.1122947707772255}, 4: {'norm': 3.3010518550872803, 'mean': -0.0014455798082053661, 'std': 0.1122947707772255}, 5: {'norm': 3.3010518550872803, 'mean': -0.0014455798082053661, 'std': 0.1122947707772255}, 6: {'norm': 3.3010518550872803, 'mean': -0.0014455798082053661, 'std': 0.1122947707772255}, 7: {'norm': 3.30784273147583, 'mean': -0.0015299044316634536, 'std': 0.11252470314502716}, 8: {'norm': 3.3082563877105713, 'mean': -0.0014327311655506492, 'std': 0.11254005879163742}, 9: {'norm': 3.3010518550872803, 'mean': -0.0014455798082053661, 'std': 0.1122947707772255}, 10: {'norm': 3.319406747817993, 'mean': -0.001863801502622664, 'std': 0.11291312426328659}, 11: {'norm': 3.310384511947632, 'mean': -0.0015503306640312076, 'std': 0.11261089146137238}, 12: {'norm': 3.3010518550872803, 'mean': -0.0014455798082053661, 'std': 0.1122947707772255}, 13: {'norm': 3.3129730224609375, 'mean': -0.0013231869088485837, 'std': 0.11270185559988022}, 14: {'norm': 3.3054721355438232, 'mean': -0.001112674130126834, 'std': 0.11244893819093704}, 15: {'norm': 3.3010518550872803, 'mean': -0.0014455798082053661, 'std': 0.1122947707772255}, 16: {'norm': 3.3010518550872803, 'mean': -0.0014455798082053661, 'std': 0.1122947707772255}, 17: {'norm': 3.3010518550872803, 'mean': -0.0014455798082053661, 'std': 0.1122947707772255}, 18: {'norm': 3.3010518550872803, 'mean': -0.0014455798082053661, 'std': 0.1122947707772255}, 19: {'norm': 3.3047194480895996, 'mean': -0.0016187556320801377, 'std': 0.11241718381643295}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377073.150185,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753377073.1504643,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753377073.4591293,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.5557165090061735,,,,,6,,,,,,model_update,,,,,,1753377073.5436075,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.17,,,,,,,,,,,,,EvaluationEvent,2.21850138092041,"{'loss': 2.21850138092041, 'accuracy': 0.17}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753377074.438462,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.00798336372269678,21.29428219795227,6,,8,,,,resource_resource_summary,,,,2.661785274744034,,1753377074.438528,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753377074.7796922,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{19: 1.0, 12: 1.0, 7: 1.0, 11: 1.0, 10: 1.0, 13: 1.0, 6: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,7,"[19, 12, 7, 11, 10, 13, 6, 8]",,,,,resource_sampling,,,,,,1753377074.7799304,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,3.45994234085083,1753377078.2397182,,,,,,,,,,,,
