accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.2382965087890625, 'mean': -0.0034621080849319696, 'std': 0.1101146712899208}}",,,,1,,,,,10,parameter_transfer,,"9,11",,,,1753386898.0252008,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.2382965087890625, 'mean': -0.0034621080849319696, 'std': 0.1101146712899208}}",,,,1,,,,,11,parameter_transfer,,"10,12",,,,1753386898.0252347,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.2766284942626953, 'mean': -0.0026686759665608406, 'std': 0.1114412173628807}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753386898.0252607,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.262402057647705, 'mean': -0.003714203368872404, 'std': 0.11092700809240341}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753386898.0252855,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.2480628490448, 'mean': -0.0036647662054747343, 'std': 0.11044055968523026}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753386898.0253146,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.2382965087890625, 'mean': -0.0034621080849319696, 'std': 0.1101146712899208}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753386898.025349,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.2609550952911377, 'mean': -0.004070419818162918, 'std': 0.11086524277925491}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753386898.025374,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.251494884490967, 'mean': -0.0035467268899083138, 'std': 0.11056122928857803}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753386898.0253987,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.2665059566497803, 'mean': -0.003402309026569128, 'std': 0.1110767051577568}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753386898.0254269,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.2454092502593994, 'mean': -0.003113115206360817, 'std': 0.11036716401576996}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753386898.0254521,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0254877,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0255117,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0255277,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0255423,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0255551,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0255687,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0256171,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0256343,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.025648,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0256615,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.025675,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0256884,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0256996,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0257132,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0257237,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0257359,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.025748,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0257597,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0257719,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753386898.0257838,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,5.96021347914481,,,,,1,,,,,,model_update,,,,,,1753386899.040188,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.0999,,,,,,,,,,,,,EvaluationEvent,2.9981490264892576,"{'loss': 2.9981490264892576, 'accuracy': 0.0999}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753386899.866229,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0038796742621879116,25.749584436416626,1,,12,,,,resource_resource_summary,,,,2.145798703034719,,1753386899.866305,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753386900.2712324,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 18: 1.0, 17: 1.0, 2: 1.0, 19: 1.0, 0: 1.0, 4: 1.0, 8: 1.0, 11: 1.0, 1: 1.0, 5: 1.0, 12: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,2,"[3, 18, 17, 2, 19, 0, 4, 8, 11, 1, 5, 12]",,,,,resource_sampling,,,,,,1753386900.2714927,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,20.766242504119873,1753386921.0375588,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.235912561416626, 'mean': -0.0034452052786946297, 'std': 0.11003405600786209}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753386921.3283243,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2423558235168457, 'mean': -0.0035249320790171623, 'std': 0.11025084555149078}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753386921.328399,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2518250942230225, 'mean': -0.003733728313818574, 'std': 0.11056631803512573}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753386921.328437,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2643985748291016, 'mean': -0.0034821450244635344, 'std': 0.11100248247385025}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753386921.328467,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.238626718521118, 'mean': -0.003608088241890073, 'std': 0.1101212278008461}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753386921.3284976,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2591867446899414, 'mean': -0.003327463287860155, 'std': 0.11082984507083893}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753386921.3285253,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.239572048187256, 'mean': -0.003268702421337366, 'std': 0.11016399413347244}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753386921.3285537,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2309458255767822, 'mean': -0.003450936172157526, 'std': 0.10986482352018356}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753386921.3285801,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2568540573120117, 'mean': -0.0030230863485485315, 'std': 0.11075916886329651}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753386921.3286066,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2363858222961426, 'mean': -0.0034601720981299877, 'std': 0.11004969477653503}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753386921.3286328,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.237806797027588, 'mean': -0.003461636835709214, 'std': 0.11009801924228668}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753386921.328659,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.270009756088257, 'mean': -0.0035132141783833504, 'std': 0.1111925020813942}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753386921.3286839,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.2559540271759033, 'mean': -0.0029661846347153187, 'std': 0.11073008924722672}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753386921.3287096,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.247534990310669, 'mean': -0.0034313942305743694, 'std': 0.11043009161949158}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753386921.3287363,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.241687297821045, 'mean': -0.003532400820404291, 'std': 0.11022785305976868}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753386921.3287628,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.242921829223633, 'mean': -0.0036963699385523796, 'std': 0.11026450246572495}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753386921.3287902,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.247661590576172, 'mean': -0.0038036173209547997, 'std': 0.11042220890522003}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753386921.3288164,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.254234790802002, 'mean': -0.0037717679515480995, 'std': 0.1106470450758934}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753386921.3288865,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.2626237869262695, 'mean': -0.003499142825603485, 'std': 0.11094155162572861}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753386921.328914,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.24019455909729, 'mean': -0.0032821071799844503, 'std': 0.11018478125333786}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753386921.3289387,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3289695,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3289914,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3290067,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3290198,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3290334,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3290496,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3291042,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.329119,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3291342,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3291495,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.329164,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.329177,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3291898,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3292024,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3292162,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3292298,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3292701,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3292856,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.329298,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753386921.3293111,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,6.500530691330839,,,,,2,,,,,,model_update,,,,,,1753386922.339157,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1003,,,,,,,,,,,,,EvaluationEvent,3.0180063053131105,"{'loss': 3.0180063053131105, 'accuracy': 0.1003}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753386923.0955424,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004394412213129979,22.824440479278564,2,,12,,,,resource_resource_summary,,,,1.9020367066065471,,1753386923.0956237,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753386923.497559,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{12: 1.0, 17: 1.0, 19: 1.0, 16: 1.0, 6: 1.0, 1: 1.0, 4: 1.0, 10: 1.0, 9: 1.0, 15: 1.0, 13: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,3,"[12, 17, 19, 16, 6, 1, 4, 10, 9, 15, 13, 8]",,,,,resource_sampling,,,,,,1753386923.4978566,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,18.481563806533813,1753386941.9792123,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2346127033233643, 'mean': -0.0034597604535520077, 'std': 0.10998935997486115}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753386942.2779012,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.240875005722046, 'mean': -0.0029807048849761486, 'std': 0.11021651327610016}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753386942.2779727,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.243398427963257, 'mean': -0.0035537201911211014, 'std': 0.11028540879487991}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753386942.2780075,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2450129985809326, 'mean': -0.0035418730694800615, 'std': 0.11034075915813446}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753386942.2780378,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.248277425765991, 'mean': -0.0037525584921240807, 'std': 0.11044491082429886}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753386942.2780669,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.241053342819214, 'mean': -0.0033479249104857445, 'std': 0.110212042927742}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753386942.2781427,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.244257926940918, 'mean': -0.003198994090780616, 'std': 0.11032553017139435}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753386942.2781694,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.235931873321533, 'mean': -0.003276178613305092, 'std': 0.11003987491130829}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753386942.278197,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2462430000305176, 'mean': -0.0036325433757156134, 'std': 0.1103796735405922}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753386942.278222,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2448227405548096, 'mean': -0.003737711813300848, 'std': 0.1103278249502182}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753386942.2782478,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.269590139389038, 'mean': -0.003846721723675728, 'std': 0.11116717755794525}}",,,,3,,,,,10,parameter_transfer,,"9,11",,,,1753386942.2782738,,,,,,,,,,,,
