timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753383910.142347,2,1,0,aggregation,,GossipAvg
1753383910.1423655,2,0,1,aggregation,,GossipAvg
1753383910.1423655,2,2,1,aggregation,,GossipAvg
1753383910.142379,2,1,2,aggregation,,GossipAvg
1753383910.142379,2,3,2,aggregation,,GossipAvg
1753383910.1425078,2,2,3,aggregation,,GossipAvg
1753383910.1425078,2,4,3,aggregation,,GossipAvg
1753383910.1425238,2,3,4,aggregation,,GossipAvg
1753383910.1425238,2,5,4,aggregation,,GossipAvg
1753383910.1425362,2,4,5,aggregation,,GossipAvg
1753383910.1425362,2,6,5,aggregation,,GossipAvg
1753383910.1425471,2,5,6,aggregation,,GossipAvg
1753383910.1425471,2,7,6,aggregation,,GossipAvg
1753383910.1425593,2,6,7,aggregation,,GossipAvg
1753383910.1425593,2,8,7,aggregation,,GossipAvg
1753383910.1425698,2,7,8,aggregation,,GossipAvg
1753383910.1425698,2,9,8,aggregation,,GossipAvg
1753383910.142583,2,8,9,aggregation,,GossipAvg
1753383910.142583,2,0,9,aggregation,,GossipAvg
1753383936.093739,3,0,9,parameter_transfer,"{'norm': 3.3030786514282227, 'mean': 0.008359666913747787, 'std': 0.11206164211034775}",
1753383936.093739,3,0,1,parameter_transfer,"{'norm': 3.3030786514282227, 'mean': 0.008359666913747787, 'std': 0.11206164211034775}",
1753383936.093802,3,1,0,parameter_transfer,"{'norm': 3.2969613075256348, 'mean': 0.008132539689540863, 'std': 0.1118696928024292}",
1753383936.093802,3,1,2,parameter_transfer,"{'norm': 3.2969613075256348, 'mean': 0.008132539689540863, 'std': 0.1118696928024292}",
1753383936.093834,3,2,1,parameter_transfer,"{'norm': 3.3022773265838623, 'mean': 0.008022147230803967, 'std': 0.11205897480249405}",
1753383936.093834,3,2,3,parameter_transfer,"{'norm': 3.3022773265838623, 'mean': 0.008022147230803967, 'std': 0.11205897480249405}",
1753383936.0938613,3,3,2,parameter_transfer,"{'norm': 3.3249521255493164, 'mean': 0.008362340740859509, 'std': 0.11280764639377594}",
1753383936.0938613,3,3,4,parameter_transfer,"{'norm': 3.3249521255493164, 'mean': 0.008362340740859509, 'std': 0.11280764639377594}",
1753383936.093887,3,4,3,parameter_transfer,"{'norm': 3.324144124984741, 'mean': 0.007955560460686684, 'std': 0.11280950903892517}",
1753383936.093887,3,4,5,parameter_transfer,"{'norm': 3.324144124984741, 'mean': 0.007955560460686684, 'std': 0.11280950903892517}",
1753383936.0939121,3,5,4,parameter_transfer,"{'norm': 3.30424165725708, 'mean': 0.008458168245851994, 'std': 0.11209392547607422}",
1753383936.0939121,3,5,6,parameter_transfer,"{'norm': 3.30424165725708, 'mean': 0.008458168245851994, 'std': 0.11209392547607422}",
1753383936.0939362,3,6,5,parameter_transfer,"{'norm': 3.2896065711975098, 'mean': 0.008222448639571667, 'std': 0.1116122230887413}",
1753383936.0939362,3,6,7,parameter_transfer,"{'norm': 3.2896065711975098, 'mean': 0.008222448639571667, 'std': 0.1116122230887413}",
1753383936.093963,3,7,6,parameter_transfer,"{'norm': 3.2956907749176025, 'mean': 0.00851029995828867, 'std': 0.1117982342839241}",
1753383936.093963,3,7,8,parameter_transfer,"{'norm': 3.2956907749176025, 'mean': 0.00851029995828867, 'std': 0.1117982342839241}",
1753383936.093986,3,8,7,parameter_transfer,"{'norm': 3.3034191131591797, 'mean': 0.008581110276281834, 'std': 0.11205652356147766}",
1753383936.093986,3,8,9,parameter_transfer,"{'norm': 3.3034191131591797, 'mean': 0.008581110276281834, 'std': 0.11205652356147766}",
1753383936.094008,3,9,8,parameter_transfer,"{'norm': 3.314513921737671, 'mean': 0.008405117318034172, 'std': 0.11244835704565048}",
1753383936.094008,3,9,0,parameter_transfer,"{'norm': 3.314513921737671, 'mean': 0.008405117318034172, 'std': 0.11244835704565048}",
1753383936.0940373,3,9,0,aggregation,,GossipAvg
1753383936.0940373,3,1,0,aggregation,,GossipAvg
1753383936.0940545,3,0,1,aggregation,,GossipAvg
1753383936.0940545,3,2,1,aggregation,,GossipAvg
1753383936.0942411,3,1,2,aggregation,,GossipAvg
1753383936.0942411,3,3,2,aggregation,,GossipAvg
1753383936.094257,3,2,3,aggregation,,GossipAvg
1753383936.094257,3,4,3,aggregation,,GossipAvg
1753383936.0942693,3,3,4,aggregation,,GossipAvg
1753383936.0942693,3,5,4,aggregation,,GossipAvg
1753383936.0942798,3,4,5,aggregation,,GossipAvg
1753383936.0942798,3,6,5,aggregation,,GossipAvg
1753383936.0942907,3,5,6,aggregation,,GossipAvg
1753383936.0942907,3,7,6,aggregation,,GossipAvg
1753383936.094301,3,6,7,aggregation,,GossipAvg
1753383936.094301,3,8,7,aggregation,,GossipAvg
1753383936.0943117,3,7,8,aggregation,,GossipAvg
1753383936.0943117,3,9,8,aggregation,,GossipAvg
1753383936.0943227,3,8,9,aggregation,,GossipAvg
1753383936.0943227,3,0,9,aggregation,,GossipAvg
1753383942.5777192,4,0,9,parameter_transfer,"{'norm': 3.2956085205078125, 'mean': 0.008269344456493855, 'std': 0.1118135079741478}",
1753383942.5777192,4,0,1,parameter_transfer,"{'norm': 3.2956085205078125, 'mean': 0.008269344456493855, 'std': 0.1118135079741478}",
1753383942.577784,4,1,0,parameter_transfer,"{'norm': 3.3083763122558594, 'mean': 0.008097627200186253, 'std': 0.1122615784406662}",
1753383942.577784,4,1,2,parameter_transfer,"{'norm': 3.3083763122558594, 'mean': 0.008097627200186253, 'std': 0.1122615784406662}",
1753383942.5778174,4,2,1,parameter_transfer,"{'norm': 3.295372247695923, 'mean': 0.007969002239406109, 'std': 0.11182725429534912}",
1753383942.5778174,4,2,3,parameter_transfer,"{'norm': 3.295372247695923, 'mean': 0.007969002239406109, 'std': 0.11182725429534912}",
1753383942.577847,4,3,2,parameter_transfer,"{'norm': 3.3055202960968018, 'mean': 0.0084103774279356, 'std': 0.11214113980531693}",
1753383942.577847,4,3,4,parameter_transfer,"{'norm': 3.3055202960968018, 'mean': 0.0084103774279356, 'std': 0.11214113980531693}",
1753383942.5778728,4,4,3,parameter_transfer,"{'norm': 3.290066957473755, 'mean': 0.008296586573123932, 'std': 0.11162244528532028}",
1753383942.5778728,4,4,5,parameter_transfer,"{'norm': 3.290066957473755, 'mean': 0.008296586573123932, 'std': 0.11162244528532028}",
1753383942.5778987,4,5,4,parameter_transfer,"{'norm': 3.294409990310669, 'mean': 0.008309289813041687, 'std': 0.1117696613073349}",
1753383942.5778987,4,5,6,parameter_transfer,"{'norm': 3.294409990310669, 'mean': 0.008309289813041687, 'std': 0.1117696613073349}",
1753383942.5779223,4,6,5,parameter_transfer,"{'norm': 3.2726075649261475, 'mean': 0.00797075405716896, 'std': 0.11105068027973175}",
1753383942.5779223,4,6,7,parameter_transfer,"{'norm': 3.2726075649261475, 'mean': 0.00797075405716896, 'std': 0.11105068027973175}",
1753383942.5779445,4,7,6,parameter_transfer,"{'norm': 3.307807207107544, 'mean': 0.008169288747012615, 'std': 0.11223696917295456}",
1753383942.5779445,4,7,8,parameter_transfer,"{'norm': 3.307807207107544, 'mean': 0.008169288747012615, 'std': 0.11223696917295456}",
1753383942.577968,4,8,7,parameter_transfer,"{'norm': 3.299337863922119, 'mean': 0.00853225402534008, 'std': 0.11192099750041962}",
1753383942.577968,4,8,9,parameter_transfer,"{'norm': 3.299337863922119, 'mean': 0.00853225402534008, 'std': 0.11192099750041962}",
1753383942.5779927,4,9,8,parameter_transfer,"{'norm': 3.2939059734344482, 'mean': 0.008428634144365788, 'std': 0.11174353212118149}",
1753383942.5779927,4,9,0,parameter_transfer,"{'norm': 3.2939059734344482, 'mean': 0.008428634144365788, 'std': 0.11174353212118149}",
1753383942.5780208,4,9,0,aggregation,,GossipAvg
1753383942.5780208,4,1,0,aggregation,,GossipAvg
1753383942.5780387,4,0,1,aggregation,,GossipAvg
1753383942.5780387,4,2,1,aggregation,,GossipAvg
1753383942.5786352,4,1,2,aggregation,,GossipAvg
1753383942.5786352,4,3,2,aggregation,,GossipAvg
1753383942.5786514,4,2,3,aggregation,,GossipAvg
1753383942.5786514,4,4,3,aggregation,,GossipAvg
1753383942.5786636,4,3,4,aggregation,,GossipAvg
1753383942.5786636,4,5,4,aggregation,,GossipAvg
1753383942.5786767,4,4,5,aggregation,,GossipAvg
1753383942.5786767,4,6,5,aggregation,,GossipAvg
1753383942.5786886,4,5,6,aggregation,,GossipAvg
1753383942.5786886,4,7,6,aggregation,,GossipAvg
1753383942.5787005,4,6,7,aggregation,,GossipAvg
1753383942.5787005,4,8,7,aggregation,,GossipAvg
1753383942.5787113,4,7,8,aggregation,,GossipAvg
1753383942.5787113,4,9,8,aggregation,,GossipAvg
1753383942.578721,4,8,9,aggregation,,GossipAvg
1753383942.578721,4,0,9,aggregation,,GossipAvg
1753383949.954225,5,0,9,parameter_transfer,"{'norm': 3.2968947887420654, 'mean': 0.008222549222409725, 'std': 0.11186083406209946}",
1753383949.954225,5,0,1,parameter_transfer,"{'norm': 3.2968947887420654, 'mean': 0.008222549222409725, 'std': 0.11186083406209946}",
1753383949.9542882,5,1,0,parameter_transfer,"{'norm': 3.2988102436065674, 'mean': 0.008131197653710842, 'std': 0.11193285137414932}",
1753383949.9542882,5,1,2,parameter_transfer,"{'norm': 3.2988102436065674, 'mean': 0.008131197653710842, 'std': 0.11193285137414932}",
1753383949.9543223,5,2,1,parameter_transfer,"{'norm': 3.30106782913208, 'mean': 0.008233715780079365, 'std': 0.11200236529111862}",
1753383949.9543223,5,2,3,parameter_transfer,"{'norm': 3.30106782913208, 'mean': 0.008233715780079365, 'std': 0.11200236529111862}",
1753383949.9543524,5,3,2,parameter_transfer,"{'norm': 3.291861057281494, 'mean': 0.008346594870090485, 'std': 0.11167991906404495}",
1753383949.9543524,5,3,4,parameter_transfer,"{'norm': 3.291861057281494, 'mean': 0.008346594870090485, 'std': 0.11167991906404495}",
1753383949.9543786,5,4,3,parameter_transfer,"{'norm': 3.2879297733306885, 'mean': 0.008319638669490814, 'std': 0.11154782027006149}",
1753383949.9543786,5,4,5,parameter_transfer,"{'norm': 3.2879297733306885, 'mean': 0.008319638669490814, 'std': 0.11154782027006149}",
1753383949.954404,5,5,4,parameter_transfer,"{'norm': 3.275996446609497, 'mean': 0.008155870251357555, 'std': 0.11115284264087677}",
1753383949.954404,5,5,6,parameter_transfer,"{'norm': 3.275996446609497, 'mean': 0.008155870251357555, 'std': 0.11115284264087677}",
1753383949.9544277,5,6,5,parameter_transfer,"{'norm': 3.295759439468384, 'mean': 0.008032032288610935, 'std': 0.11183594912290573}",
1753383949.9544277,5,6,7,parameter_transfer,"{'norm': 3.295759439468384, 'mean': 0.008032032288610935, 'std': 0.11183594912290573}",
1753383949.9544523,5,7,6,parameter_transfer,"{'norm': 3.3030924797058105, 'mean': 0.00837006326764822, 'std': 0.11206133663654327}",
1753383949.9544523,5,7,8,parameter_transfer,"{'norm': 3.3030924797058105, 'mean': 0.00837006326764822, 'std': 0.11206133663654327}",
1753383949.9544764,5,8,7,parameter_transfer,"{'norm': 3.320535182952881, 'mean': 0.008210676722228527, 'std': 0.11266811937093735}",
1753383949.9544764,5,8,9,parameter_transfer,"{'norm': 3.320535182952881, 'mean': 0.008210676722228527, 'std': 0.11266811937093735}",
1753383949.954501,5,9,8,parameter_transfer,"{'norm': 3.3063433170318604, 'mean': 0.008286641910672188, 'std': 0.11217842996120453}",
1753383949.954501,5,9,0,parameter_transfer,"{'norm': 3.3063433170318604, 'mean': 0.008286641910672188, 'std': 0.11217842996120453}",
1753383949.9545302,5,9,0,aggregation,,GossipAvg
1753383949.9545302,5,1,0,aggregation,,GossipAvg
1753383949.954547,5,0,1,aggregation,,GossipAvg
1753383949.954547,5,2,1,aggregation,,GossipAvg
1753383949.9546826,5,1,2,aggregation,,GossipAvg
1753383949.9546826,5,3,2,aggregation,,GossipAvg
1753383949.954698,5,2,3,aggregation,,GossipAvg
1753383949.954698,5,4,3,aggregation,,GossipAvg
1753383949.95471,5,3,4,aggregation,,GossipAvg
1753383949.95471,5,5,4,aggregation,,GossipAvg
1753383949.9547212,5,4,5,aggregation,,GossipAvg
1753383949.9547212,5,6,5,aggregation,,GossipAvg
1753383949.954733,5,5,6,aggregation,,GossipAvg
1753383949.954733,5,7,6,aggregation,,GossipAvg
1753383949.9547427,5,6,7,aggregation,,GossipAvg
1753383949.9547427,5,8,7,aggregation,,GossipAvg
1753383949.954753,5,7,8,aggregation,,GossipAvg
1753383949.954753,5,9,8,aggregation,,GossipAvg
1753383949.9547658,5,8,9,aggregation,,GossipAvg
1753383949.9547658,5,0,9,aggregation,,GossipAvg
1753383957.2346785,6,0,9,parameter_transfer,"{'norm': 3.3158133029937744, 'mean': 0.008287676610052586, 'std': 0.11250140517950058}",
1753383957.2346785,6,0,1,parameter_transfer,"{'norm': 3.3158133029937744, 'mean': 0.008287676610052586, 'std': 0.11250140517950058}",
1753383957.2347486,6,1,0,parameter_transfer,"{'norm': 3.296860456466675, 'mean': 0.008171333000063896, 'std': 0.11186341941356659}",
1753383957.2347486,6,1,2,parameter_transfer,"{'norm': 3.296860456466675, 'mean': 0.008171333000063896, 'std': 0.11186341941356659}",
1753383957.234782,6,2,1,parameter_transfer,"{'norm': 3.290009021759033, 'mean': 0.008164151571691036, 'std': 0.11163023859262466}",
1753383957.234782,6,2,3,parameter_transfer,"{'norm': 3.290009021759033, 'mean': 0.008164151571691036, 'std': 0.11163023859262466}",
1753383957.2348106,6,3,2,parameter_transfer,"{'norm': 3.295720338821411, 'mean': 0.008448667824268341, 'std': 0.11180391907691956}",
1753383957.2348106,6,3,4,parameter_transfer,"{'norm': 3.295720338821411, 'mean': 0.008448667824268341, 'std': 0.11180391907691956}",
1753383957.2348373,6,4,3,parameter_transfer,"{'norm': 3.2737903594970703, 'mean': 0.00867273285984993, 'std': 0.11103842407464981}",
1753383957.2348373,6,4,5,parameter_transfer,"{'norm': 3.2737903594970703, 'mean': 0.00867273285984993, 'std': 0.11103842407464981}",
1753383957.234865,6,5,4,parameter_transfer,"{'norm': 3.2822861671447754, 'mean': 0.008171426132321358, 'std': 0.11136625707149506}",
1753383957.234865,6,5,6,parameter_transfer,"{'norm': 3.2822861671447754, 'mean': 0.008171426132321358, 'std': 0.11136625707149506}",
1753383957.2348902,6,6,5,parameter_transfer,"{'norm': 3.284634590148926, 'mean': 0.008155794814229012, 'std': 0.11144751310348511}",
1753383957.2348902,6,6,7,parameter_transfer,"{'norm': 3.284634590148926, 'mean': 0.008155794814229012, 'std': 0.11144751310348511}",
1753383957.2349155,6,7,6,parameter_transfer,"{'norm': 3.3005211353302, 'mean': 0.008265065029263496, 'std': 0.11198141425848007}",
1753383957.2349155,6,7,8,parameter_transfer,"{'norm': 3.3005211353302, 'mean': 0.008265065029263496, 'std': 0.11198141425848007}",
1753383957.2349405,6,8,7,parameter_transfer,"{'norm': 3.3102633953094482, 'mean': 0.008225765079259872, 'std': 0.11231663823127747}",
1753383957.2349405,6,8,9,parameter_transfer,"{'norm': 3.3102633953094482, 'mean': 0.008225765079259872, 'std': 0.11231663823127747}",
1753383957.2349648,6,9,8,parameter_transfer,"{'norm': 3.3002893924713135, 'mean': 0.008224069140851498, 'std': 0.11197652667760849}",
1753383957.2349648,6,9,0,parameter_transfer,"{'norm': 3.3002893924713135, 'mean': 0.008224069140851498, 'std': 0.11197652667760849}",
1753383957.2349942,6,9,0,aggregation,,GossipAvg
1753383957.2349942,6,1,0,aggregation,,GossipAvg
1753383957.2350118,6,0,1,aggregation,,GossipAvg
1753383957.2350118,6,2,1,aggregation,,GossipAvg
1753383957.2351933,6,1,2,aggregation,,GossipAvg
1753383957.2351933,6,3,2,aggregation,,GossipAvg
1753383957.2352102,6,2,3,aggregation,,GossipAvg
1753383957.2352102,6,4,3,aggregation,,GossipAvg
1753383957.2352238,6,3,4,aggregation,,GossipAvg
1753383957.2352238,6,5,4,aggregation,,GossipAvg
1753383957.2352357,6,4,5,aggregation,,GossipAvg
1753383957.2352357,6,6,5,aggregation,,GossipAvg
1753383957.235247,6,5,6,aggregation,,GossipAvg
1753383957.235247,6,7,6,aggregation,,GossipAvg
1753383957.2352612,6,6,7,aggregation,,GossipAvg
1753383957.2352612,6,8,7,aggregation,,GossipAvg
1753383957.2352731,6,7,8,aggregation,,GossipAvg
1753383957.2352731,6,9,8,aggregation,,GossipAvg
1753383957.2352839,6,8,9,aggregation,,GossipAvg
1753383957.2352839,6,0,9,aggregation,,GossipAvg
1753383964.7276406,7,0,9,parameter_transfer,"{'norm': 3.3014070987701416, 'mean': 0.00822646077722311, 'std': 0.11201447993516922}",
1753383964.7276406,7,0,1,parameter_transfer,"{'norm': 3.3014070987701416, 'mean': 0.00822646077722311, 'std': 0.11201447993516922}",
1753383964.7277067,7,1,0,parameter_transfer,"{'norm': 3.3048689365386963, 'mean': 0.008156067691743374, 'std': 0.11213770508766174}",
1753383964.7277067,7,1,2,parameter_transfer,"{'norm': 3.3048689365386963, 'mean': 0.008156067691743374, 'std': 0.11213770508766174}",
1753383964.7277398,7,2,1,parameter_transfer,"{'norm': 3.289271354675293, 'mean': 0.008312581107020378, 'std': 0.11159411072731018}",
1753383964.7277398,7,2,3,parameter_transfer,"{'norm': 3.289271354675293, 'mean': 0.008312581107020378, 'std': 0.11159411072731018}",
1753383964.7277684,7,3,2,parameter_transfer,"{'norm': 3.2797021865844727, 'mean': 0.008632789365947247, 'std': 0.11124327778816223}",
1753383964.7277684,7,3,4,parameter_transfer,"{'norm': 3.2797021865844727, 'mean': 0.008632789365947247, 'std': 0.11124327778816223}",
1753383964.7277937,7,4,3,parameter_transfer,"{'norm': 3.2982656955718994, 'mean': 0.00868759211152792, 'std': 0.11187247186899185}",
1753383964.7277937,7,4,5,parameter_transfer,"{'norm': 3.2982656955718994, 'mean': 0.00868759211152792, 'std': 0.11187247186899185}",
1753383964.7278206,7,5,4,parameter_transfer,"{'norm': 3.2768313884735107, 'mean': 0.008253430016338825, 'std': 0.11117411404848099}",
1753383964.7278206,7,5,6,parameter_transfer,"{'norm': 3.2768313884735107, 'mean': 0.008253430016338825, 'std': 0.11117411404848099}",
1753383964.7278454,7,6,5,parameter_transfer,"{'norm': 3.284001350402832, 'mean': 0.008169843815267086, 'std': 0.11142487823963165}",
1753383964.7278454,7,6,7,parameter_transfer,"{'norm': 3.284001350402832, 'mean': 0.008169843815267086, 'std': 0.11142487823963165}",
1753383964.7278695,7,7,6,parameter_transfer,"{'norm': 3.2939867973327637, 'mean': 0.008259987458586693, 'std': 0.11175887286663055}",
1753383964.7278695,7,7,8,parameter_transfer,"{'norm': 3.2939867973327637, 'mean': 0.008259987458586693, 'std': 0.11175887286663055}",
1753383964.7278936,7,8,7,parameter_transfer,"{'norm': 3.3103909492492676, 'mean': 0.008162305690348148, 'std': 0.11232561618089676}",
1753383964.7278936,7,8,9,parameter_transfer,"{'norm': 3.3103909492492676, 'mean': 0.008162305690348148, 'std': 0.11232561618089676}",
1753383964.727917,7,9,8,parameter_transfer,"{'norm': 3.299614906311035, 'mean': 0.008226265199482441, 'std': 0.11195334792137146}",
1753383964.727917,7,9,0,parameter_transfer,"{'norm': 3.299614906311035, 'mean': 0.008226265199482441, 'std': 0.11195334792137146}",
1753383964.7279449,7,9,0,aggregation,,GossipAvg
1753383964.7279449,7,1,0,aggregation,,GossipAvg
1753383964.7281277,7,0,1,aggregation,,GossipAvg
1753383964.7281277,7,2,1,aggregation,,GossipAvg
1753383964.7281477,7,1,2,aggregation,,GossipAvg
1753383964.7281477,7,3,2,aggregation,,GossipAvg
1753383964.7281601,7,2,3,aggregation,,GossipAvg
1753383964.7281601,7,4,3,aggregation,,GossipAvg
1753383964.728172,7,3,4,aggregation,,GossipAvg
1753383964.728172,7,5,4,aggregation,,GossipAvg
1753383964.7281861,7,4,5,aggregation,,GossipAvg
1753383964.7281861,7,6,5,aggregation,,GossipAvg
1753383964.7281978,7,5,6,aggregation,,GossipAvg
1753383964.7281978,7,7,6,aggregation,,GossipAvg
1753383964.7282088,7,6,7,aggregation,,GossipAvg
1753383964.7282088,7,8,7,aggregation,,GossipAvg
1753383964.728219,7,7,8,aggregation,,GossipAvg
1753383964.728219,7,9,8,aggregation,,GossipAvg
1753383964.728229,7,8,9,aggregation,,GossipAvg
1753383964.728229,7,0,9,aggregation,,GossipAvg
1753383971.0455587,8,0,9,parameter_transfer,"{'norm': 3.317323923110962, 'mean': 0.008249959908425808, 'std': 0.11255571246147156}",
1753383971.0455587,8,0,1,parameter_transfer,"{'norm': 3.317323923110962, 'mean': 0.008249959908425808, 'std': 0.11255571246147156}",
1753383971.04563,8,1,0,parameter_transfer,"{'norm': 3.2979891300201416, 'mean': 0.00819424632936716, 'std': 0.11190024763345718}",
1753383971.04563,8,1,2,parameter_transfer,"{'norm': 3.2979891300201416, 'mean': 0.00819424632936716, 'std': 0.11190024763345718}",
1753383971.0456645,8,2,1,parameter_transfer,"{'norm': 3.2849438190460205, 'mean': 0.00841938704252243, 'std': 0.11143846064805984}",
