param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2821929454803467, 'mean': -0.013986787758767605, 'std': 0.19289866089820862}",1,6,5,1749399073.3804417,parameter_transfer
"{'norm': 3.2821929454803467, 'mean': -0.013986787758767605, 'std': 0.19289866089820862}",1,6,7,1749399073.3804417,parameter_transfer
"{'norm': 3.2821929454803467, 'mean': -0.013986787758767605, 'std': 0.19289866089820862}",1,6,8,1749399073.3804417,parameter_transfer
"{'norm': 3.2821929454803467, 'mean': -0.013986787758767605, 'std': 0.19289866089820862}",1,6,9,1749399073.3804417,parameter_transfer
"{'norm': 3.2847933769226074, 'mean': -0.01317113358527422, 'std': 0.1931096464395523}",1,7,0,1749399073.380474,parameter_transfer
"{'norm': 3.2847933769226074, 'mean': -0.01317113358527422, 'std': 0.1931096464395523}",1,7,1,1749399073.380474,parameter_transfer
"{'norm': 3.2847933769226074, 'mean': -0.01317113358527422, 'std': 0.1931096464395523}",1,7,2,1749399073.380474,parameter_transfer
"{'norm': 3.2847933769226074, 'mean': -0.01317113358527422, 'std': 0.1931096464395523}",1,7,3,1749399073.380474,parameter_transfer
"{'norm': 3.2847933769226074, 'mean': -0.01317113358527422, 'std': 0.1931096464395523}",1,7,4,1749399073.380474,parameter_transfer
"{'norm': 3.2847933769226074, 'mean': -0.01317113358527422, 'std': 0.1931096464395523}",1,7,5,1749399073.380474,parameter_transfer
"{'norm': 3.2847933769226074, 'mean': -0.01317113358527422, 'std': 0.1931096464395523}",1,7,6,1749399073.380474,parameter_transfer
"{'norm': 3.2847933769226074, 'mean': -0.01317113358527422, 'std': 0.1931096464395523}",1,7,8,1749399073.380474,parameter_transfer
"{'norm': 3.2847933769226074, 'mean': -0.01317113358527422, 'std': 0.1931096464395523}",1,7,9,1749399073.380474,parameter_transfer
"{'norm': 3.29319429397583, 'mean': -0.013320810161530972, 'std': 0.19359558820724487}",1,8,0,1749399073.3805056,parameter_transfer
"{'norm': 3.29319429397583, 'mean': -0.013320810161530972, 'std': 0.19359558820724487}",1,8,1,1749399073.3805056,parameter_transfer
"{'norm': 3.29319429397583, 'mean': -0.013320810161530972, 'std': 0.19359558820724487}",1,8,2,1749399073.3805056,parameter_transfer
"{'norm': 3.29319429397583, 'mean': -0.013320810161530972, 'std': 0.19359558820724487}",1,8,3,1749399073.3805056,parameter_transfer
"{'norm': 3.29319429397583, 'mean': -0.013320810161530972, 'std': 0.19359558820724487}",1,8,4,1749399073.3805056,parameter_transfer
"{'norm': 3.29319429397583, 'mean': -0.013320810161530972, 'std': 0.19359558820724487}",1,8,5,1749399073.3805056,parameter_transfer
"{'norm': 3.29319429397583, 'mean': -0.013320810161530972, 'std': 0.19359558820724487}",1,8,6,1749399073.3805056,parameter_transfer
"{'norm': 3.29319429397583, 'mean': -0.013320810161530972, 'std': 0.19359558820724487}",1,8,7,1749399073.3805056,parameter_transfer
"{'norm': 3.29319429397583, 'mean': -0.013320810161530972, 'std': 0.19359558820724487}",1,8,9,1749399073.3805056,parameter_transfer
"{'norm': 3.2782578468322754, 'mean': -0.01527975033968687, 'std': 0.19256794452667236}",1,9,0,1749399073.3805377,parameter_transfer
"{'norm': 3.2782578468322754, 'mean': -0.01527975033968687, 'std': 0.19256794452667236}",1,9,1,1749399073.3805377,parameter_transfer
"{'norm': 3.2782578468322754, 'mean': -0.01527975033968687, 'std': 0.19256794452667236}",1,9,2,1749399073.3805377,parameter_transfer
"{'norm': 3.2782578468322754, 'mean': -0.01527975033968687, 'std': 0.19256794452667236}",1,9,3,1749399073.3805377,parameter_transfer
"{'norm': 3.2782578468322754, 'mean': -0.01527975033968687, 'std': 0.19256794452667236}",1,9,4,1749399073.3805377,parameter_transfer
"{'norm': 3.2782578468322754, 'mean': -0.01527975033968687, 'std': 0.19256794452667236}",1,9,5,1749399073.3805377,parameter_transfer
"{'norm': 3.2782578468322754, 'mean': -0.01527975033968687, 'std': 0.19256794452667236}",1,9,6,1749399073.3805377,parameter_transfer
"{'norm': 3.2782578468322754, 'mean': -0.01527975033968687, 'std': 0.19256794452667236}",1,9,7,1749399073.3805377,parameter_transfer
"{'norm': 3.2782578468322754, 'mean': -0.01527975033968687, 'std': 0.19256794452667236}",1,9,8,1749399073.3805377,parameter_transfer
"{'norm': 3.2564170360565186, 'mean': -0.013066079467535019, 'std': 0.19144085049629211}",2,0,1,1749399075.7076118,parameter_transfer
"{'norm': 3.2564170360565186, 'mean': -0.013066079467535019, 'std': 0.19144085049629211}",2,0,2,1749399075.7076118,parameter_transfer
"{'norm': 3.2564170360565186, 'mean': -0.013066079467535019, 'std': 0.19144085049629211}",2,0,3,1749399075.7076118,parameter_transfer
"{'norm': 3.2564170360565186, 'mean': -0.013066079467535019, 'std': 0.19144085049629211}",2,0,4,1749399075.7076118,parameter_transfer
"{'norm': 3.2564170360565186, 'mean': -0.013066079467535019, 'std': 0.19144085049629211}",2,0,5,1749399075.7076118,parameter_transfer
"{'norm': 3.2564170360565186, 'mean': -0.013066079467535019, 'std': 0.19144085049629211}",2,0,6,1749399075.7076118,parameter_transfer
"{'norm': 3.2564170360565186, 'mean': -0.013066079467535019, 'std': 0.19144085049629211}",2,0,7,1749399075.7076118,parameter_transfer
"{'norm': 3.2564170360565186, 'mean': -0.013066079467535019, 'std': 0.19144085049629211}",2,0,8,1749399075.7076118,parameter_transfer
"{'norm': 3.2564170360565186, 'mean': -0.013066079467535019, 'std': 0.19144085049629211}",2,0,9,1749399075.7076118,parameter_transfer
"{'norm': 3.268828868865967, 'mean': -0.012711877003312111, 'std': 0.19219766557216644}",2,1,0,1749399075.7076747,parameter_transfer
"{'norm': 3.268828868865967, 'mean': -0.012711877003312111, 'std': 0.19219766557216644}",2,1,2,1749399075.7076747,parameter_transfer
"{'norm': 3.268828868865967, 'mean': -0.012711877003312111, 'std': 0.19219766557216644}",2,1,3,1749399075.7076747,parameter_transfer
"{'norm': 3.268828868865967, 'mean': -0.012711877003312111, 'std': 0.19219766557216644}",2,1,4,1749399075.7076747,parameter_transfer
"{'norm': 3.268828868865967, 'mean': -0.012711877003312111, 'std': 0.19219766557216644}",2,1,5,1749399075.7076747,parameter_transfer
"{'norm': 3.268828868865967, 'mean': -0.012711877003312111, 'std': 0.19219766557216644}",2,1,6,1749399075.7076747,parameter_transfer
"{'norm': 3.268828868865967, 'mean': -0.012711877003312111, 'std': 0.19219766557216644}",2,1,7,1749399075.7076747,parameter_transfer
"{'norm': 3.268828868865967, 'mean': -0.012711877003312111, 'std': 0.19219766557216644}",2,1,8,1749399075.7076747,parameter_transfer
"{'norm': 3.268828868865967, 'mean': -0.012711877003312111, 'std': 0.19219766557216644}",2,1,9,1749399075.7076747,parameter_transfer
"{'norm': 3.289818048477173, 'mean': -0.013662478886544704, 'std': 0.19337233901023865}",2,2,0,1749399075.7077122,parameter_transfer
"{'norm': 3.289818048477173, 'mean': -0.013662478886544704, 'std': 0.19337233901023865}",2,2,1,1749399075.7077122,parameter_transfer
"{'norm': 3.289818048477173, 'mean': -0.013662478886544704, 'std': 0.19337233901023865}",2,2,3,1749399075.7077122,parameter_transfer
"{'norm': 3.289818048477173, 'mean': -0.013662478886544704, 'std': 0.19337233901023865}",2,2,4,1749399075.7077122,parameter_transfer
"{'norm': 3.289818048477173, 'mean': -0.013662478886544704, 'std': 0.19337233901023865}",2,2,5,1749399075.7077122,parameter_transfer
"{'norm': 3.289818048477173, 'mean': -0.013662478886544704, 'std': 0.19337233901023865}",2,2,6,1749399075.7077122,parameter_transfer
"{'norm': 3.289818048477173, 'mean': -0.013662478886544704, 'std': 0.19337233901023865}",2,2,7,1749399075.7077122,parameter_transfer
"{'norm': 3.289818048477173, 'mean': -0.013662478886544704, 'std': 0.19337233901023865}",2,2,8,1749399075.7077122,parameter_transfer
"{'norm': 3.289818048477173, 'mean': -0.013662478886544704, 'std': 0.19337233901023865}",2,2,9,1749399075.7077122,parameter_transfer
"{'norm': 3.303424596786499, 'mean': -0.013364925049245358, 'std': 0.19419680535793304}",2,3,0,1749399075.7077596,parameter_transfer
"{'norm': 3.303424596786499, 'mean': -0.013364925049245358, 'std': 0.19419680535793304}",2,3,1,1749399075.7077596,parameter_transfer
"{'norm': 3.303424596786499, 'mean': -0.013364925049245358, 'std': 0.19419680535793304}",2,3,2,1749399075.7077596,parameter_transfer
"{'norm': 3.303424596786499, 'mean': -0.013364925049245358, 'std': 0.19419680535793304}",2,3,4,1749399075.7077596,parameter_transfer
"{'norm': 3.303424596786499, 'mean': -0.013364925049245358, 'std': 0.19419680535793304}",2,3,5,1749399075.7077596,parameter_transfer
"{'norm': 3.303424596786499, 'mean': -0.013364925049245358, 'std': 0.19419680535793304}",2,3,6,1749399075.7077596,parameter_transfer
"{'norm': 3.303424596786499, 'mean': -0.013364925049245358, 'std': 0.19419680535793304}",2,3,7,1749399075.7077596,parameter_transfer
"{'norm': 3.303424596786499, 'mean': -0.013364925049245358, 'std': 0.19419680535793304}",2,3,8,1749399075.7077596,parameter_transfer
"{'norm': 3.303424596786499, 'mean': -0.013364925049245358, 'std': 0.19419680535793304}",2,3,9,1749399075.7077596,parameter_transfer
"{'norm': 3.291940689086914, 'mean': -0.014938177540898323, 'std': 0.1934034377336502}",2,4,0,1749399075.7078063,parameter_transfer
"{'norm': 3.291940689086914, 'mean': -0.014938177540898323, 'std': 0.1934034377336502}",2,4,1,1749399075.7078063,parameter_transfer
"{'norm': 3.291940689086914, 'mean': -0.014938177540898323, 'std': 0.1934034377336502}",2,4,2,1749399075.7078063,parameter_transfer
"{'norm': 3.291940689086914, 'mean': -0.014938177540898323, 'std': 0.1934034377336502}",2,4,3,1749399075.7078063,parameter_transfer
"{'norm': 3.291940689086914, 'mean': -0.014938177540898323, 'std': 0.1934034377336502}",2,4,5,1749399075.7078063,parameter_transfer
"{'norm': 3.291940689086914, 'mean': -0.014938177540898323, 'std': 0.1934034377336502}",2,4,6,1749399075.7078063,parameter_transfer
"{'norm': 3.291940689086914, 'mean': -0.014938177540898323, 'std': 0.1934034377336502}",2,4,7,1749399075.7078063,parameter_transfer
"{'norm': 3.291940689086914, 'mean': -0.014938177540898323, 'std': 0.1934034377336502}",2,4,8,1749399075.7078063,parameter_transfer
"{'norm': 3.291940689086914, 'mean': -0.014938177540898323, 'std': 0.1934034377336502}",2,4,9,1749399075.7078063,parameter_transfer
"{'norm': 3.2857468128204346, 'mean': -0.013972565531730652, 'std': 0.1931096464395523}",2,5,0,1749399075.70784,parameter_transfer
"{'norm': 3.2857468128204346, 'mean': -0.013972565531730652, 'std': 0.1931096464395523}",2,5,1,1749399075.70784,parameter_transfer
"{'norm': 3.2857468128204346, 'mean': -0.013972565531730652, 'std': 0.1931096464395523}",2,5,2,1749399075.70784,parameter_transfer
"{'norm': 3.2857468128204346, 'mean': -0.013972565531730652, 'std': 0.1931096464395523}",2,5,3,1749399075.70784,parameter_transfer
"{'norm': 3.2857468128204346, 'mean': -0.013972565531730652, 'std': 0.1931096464395523}",2,5,4,1749399075.70784,parameter_transfer
"{'norm': 3.2857468128204346, 'mean': -0.013972565531730652, 'std': 0.1931096464395523}",2,5,6,1749399075.70784,parameter_transfer
"{'norm': 3.2857468128204346, 'mean': -0.013972565531730652, 'std': 0.1931096464395523}",2,5,7,1749399075.70784,parameter_transfer
"{'norm': 3.2857468128204346, 'mean': -0.013972565531730652, 'std': 0.1931096464395523}",2,5,8,1749399075.70784,parameter_transfer
"{'norm': 3.2857468128204346, 'mean': -0.013972565531730652, 'std': 0.1931096464395523}",2,5,9,1749399075.70784,parameter_transfer
"{'norm': 3.2899022102355957, 'mean': -0.013960080221295357, 'std': 0.19335605204105377}",2,6,0,1749399075.707873,parameter_transfer
"{'norm': 3.2899022102355957, 'mean': -0.013960080221295357, 'std': 0.19335605204105377}",2,6,1,1749399075.707873,parameter_transfer
"{'norm': 3.2899022102355957, 'mean': -0.013960080221295357, 'std': 0.19335605204105377}",2,6,2,1749399075.707873,parameter_transfer
"{'norm': 3.2899022102355957, 'mean': -0.013960080221295357, 'std': 0.19335605204105377}",2,6,3,1749399075.707873,parameter_transfer
"{'norm': 3.2899022102355957, 'mean': -0.013960080221295357, 'std': 0.19335605204105377}",2,6,4,1749399075.707873,parameter_transfer
"{'norm': 3.2899022102355957, 'mean': -0.013960080221295357, 'std': 0.19335605204105377}",2,6,5,1749399075.707873,parameter_transfer
"{'norm': 3.2899022102355957, 'mean': -0.013960080221295357, 'std': 0.19335605204105377}",2,6,7,1749399075.707873,parameter_transfer
"{'norm': 3.2899022102355957, 'mean': -0.013960080221295357, 'std': 0.19335605204105377}",2,6,8,1749399075.707873,parameter_transfer
"{'norm': 3.2899022102355957, 'mean': -0.013960080221295357, 'std': 0.19335605204105377}",2,6,9,1749399075.707873,parameter_transfer
"{'norm': 3.2823846340179443, 'mean': -0.013158337213099003, 'std': 0.19296826422214508}",2,7,0,1749399075.7079062,parameter_transfer
"{'norm': 3.2823846340179443, 'mean': -0.013158337213099003, 'std': 0.19296826422214508}",2,7,1,1749399075.7079062,parameter_transfer
"{'norm': 3.2823846340179443, 'mean': -0.013158337213099003, 'std': 0.19296826422214508}",2,7,2,1749399075.7079062,parameter_transfer
"{'norm': 3.2823846340179443, 'mean': -0.013158337213099003, 'std': 0.19296826422214508}",2,7,3,1749399075.7079062,parameter_transfer
"{'norm': 3.2823846340179443, 'mean': -0.013158337213099003, 'std': 0.19296826422214508}",2,7,4,1749399075.7079062,parameter_transfer
"{'norm': 3.2823846340179443, 'mean': -0.013158337213099003, 'std': 0.19296826422214508}",2,7,5,1749399075.7079062,parameter_transfer
"{'norm': 3.2823846340179443, 'mean': -0.013158337213099003, 'std': 0.19296826422214508}",2,7,6,1749399075.7079062,parameter_transfer
"{'norm': 3.2823846340179443, 'mean': -0.013158337213099003, 'std': 0.19296826422214508}",2,7,8,1749399075.7079062,parameter_transfer
"{'norm': 3.2823846340179443, 'mean': -0.013158337213099003, 'std': 0.19296826422214508}",2,7,9,1749399075.7079062,parameter_transfer
"{'norm': 3.2988877296447754, 'mean': -0.014428243041038513, 'std': 0.19385261833667755}",2,8,0,1749399075.707937,parameter_transfer
"{'norm': 3.2988877296447754, 'mean': -0.014428243041038513, 'std': 0.19385261833667755}",2,8,1,1749399075.707937,parameter_transfer
"{'norm': 3.2988877296447754, 'mean': -0.014428243041038513, 'std': 0.19385261833667755}",2,8,2,1749399075.707937,parameter_transfer
"{'norm': 3.2988877296447754, 'mean': -0.014428243041038513, 'std': 0.19385261833667755}",2,8,3,1749399075.707937,parameter_transfer
"{'norm': 3.2988877296447754, 'mean': -0.014428243041038513, 'std': 0.19385261833667755}",2,8,4,1749399075.707937,parameter_transfer
"{'norm': 3.2988877296447754, 'mean': -0.014428243041038513, 'std': 0.19385261833667755}",2,8,5,1749399075.707937,parameter_transfer
"{'norm': 3.2988877296447754, 'mean': -0.014428243041038513, 'std': 0.19385261833667755}",2,8,6,1749399075.707937,parameter_transfer
"{'norm': 3.2988877296447754, 'mean': -0.014428243041038513, 'std': 0.19385261833667755}",2,8,7,1749399075.707937,parameter_transfer
"{'norm': 3.2988877296447754, 'mean': -0.014428243041038513, 'std': 0.19385261833667755}",2,8,9,1749399075.707937,parameter_transfer
"{'norm': 3.2813446521759033, 'mean': -0.012407762929797173, 'std': 0.1929565668106079}",2,9,0,1749399075.7079673,parameter_transfer
"{'norm': 3.2813446521759033, 'mean': -0.012407762929797173, 'std': 0.1929565668106079}",2,9,1,1749399075.7079673,parameter_transfer
"{'norm': 3.2813446521759033, 'mean': -0.012407762929797173, 'std': 0.1929565668106079}",2,9,2,1749399075.7079673,parameter_transfer
"{'norm': 3.2813446521759033, 'mean': -0.012407762929797173, 'std': 0.1929565668106079}",2,9,3,1749399075.7079673,parameter_transfer
"{'norm': 3.2813446521759033, 'mean': -0.012407762929797173, 'std': 0.1929565668106079}",2,9,4,1749399075.7079673,parameter_transfer
"{'norm': 3.2813446521759033, 'mean': -0.012407762929797173, 'std': 0.1929565668106079}",2,9,5,1749399075.7079673,parameter_transfer
"{'norm': 3.2813446521759033, 'mean': -0.012407762929797173, 'std': 0.1929565668106079}",2,9,6,1749399075.7079673,parameter_transfer
"{'norm': 3.2813446521759033, 'mean': -0.012407762929797173, 'std': 0.1929565668106079}",2,9,7,1749399075.7079673,parameter_transfer
"{'norm': 3.2813446521759033, 'mean': -0.012407762929797173, 'std': 0.1929565668106079}",2,9,8,1749399075.7079673,parameter_transfer
"{'norm': 3.297041416168213, 'mean': -0.01275267731398344, 'std': 0.19386103749275208}",3,0,1,1749399078.1081324,parameter_transfer
"{'norm': 3.297041416168213, 'mean': -0.01275267731398344, 'std': 0.19386103749275208}",3,0,2,1749399078.1081324,parameter_transfer
"{'norm': 3.297041416168213, 'mean': -0.01275267731398344, 'std': 0.19386103749275208}",3,0,3,1749399078.1081324,parameter_transfer
"{'norm': 3.297041416168213, 'mean': -0.01275267731398344, 'std': 0.19386103749275208}",3,0,4,1749399078.1081324,parameter_transfer
"{'norm': 3.297041416168213, 'mean': -0.01275267731398344, 'std': 0.19386103749275208}",3,0,5,1749399078.1081324,parameter_transfer
"{'norm': 3.297041416168213, 'mean': -0.01275267731398344, 'std': 0.19386103749275208}",3,0,6,1749399078.1081324,parameter_transfer
"{'norm': 3.297041416168213, 'mean': -0.01275267731398344, 'std': 0.19386103749275208}",3,0,7,1749399078.1081324,parameter_transfer
"{'norm': 3.297041416168213, 'mean': -0.01275267731398344, 'std': 0.19386103749275208}",3,0,8,1749399078.1081324,parameter_transfer
"{'norm': 3.297041416168213, 'mean': -0.01275267731398344, 'std': 0.19386103749275208}",3,0,9,1749399078.1081324,parameter_transfer
"{'norm': 3.2802369594573975, 'mean': -0.011100662872195244, 'std': 0.19297079741954803}",3,1,0,1749399078.108192,parameter_transfer
"{'norm': 3.2802369594573975, 'mean': -0.011100662872195244, 'std': 0.19297079741954803}",3,1,2,1749399078.108192,parameter_transfer
"{'norm': 3.2802369594573975, 'mean': -0.011100662872195244, 'std': 0.19297079741954803}",3,1,3,1749399078.108192,parameter_transfer
"{'norm': 3.2802369594573975, 'mean': -0.011100662872195244, 'std': 0.19297079741954803}",3,1,4,1749399078.108192,parameter_transfer
"{'norm': 3.2802369594573975, 'mean': -0.011100662872195244, 'std': 0.19297079741954803}",3,1,5,1749399078.108192,parameter_transfer
"{'norm': 3.2802369594573975, 'mean': -0.011100662872195244, 'std': 0.19297079741954803}",3,1,6,1749399078.108192,parameter_transfer
"{'norm': 3.2802369594573975, 'mean': -0.011100662872195244, 'std': 0.19297079741954803}",3,1,7,1749399078.108192,parameter_transfer
"{'norm': 3.2802369594573975, 'mean': -0.011100662872195244, 'std': 0.19297079741954803}",3,1,8,1749399078.108192,parameter_transfer
"{'norm': 3.2802369594573975, 'mean': -0.011100662872195244, 'std': 0.19297079741954803}",3,1,9,1749399078.108192,parameter_transfer
"{'norm': 3.2724034786224365, 'mean': -0.012586448341608047, 'std': 0.19241701066493988}",3,2,0,1749399078.1082296,parameter_transfer
"{'norm': 3.2724034786224365, 'mean': -0.012586448341608047, 'std': 0.19241701066493988}",3,2,1,1749399078.1082296,parameter_transfer
"{'norm': 3.2724034786224365, 'mean': -0.012586448341608047, 'std': 0.19241701066493988}",3,2,3,1749399078.1082296,parameter_transfer
"{'norm': 3.2724034786224365, 'mean': -0.012586448341608047, 'std': 0.19241701066493988}",3,2,4,1749399078.1082296,parameter_transfer
"{'norm': 3.2724034786224365, 'mean': -0.012586448341608047, 'std': 0.19241701066493988}",3,2,5,1749399078.1082296,parameter_transfer
"{'norm': 3.2724034786224365, 'mean': -0.012586448341608047, 'std': 0.19241701066493988}",3,2,6,1749399078.1082296,parameter_transfer
