accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.211158752441406, 'mean': -0.005122169852256775, 'std': 0.30702775716781616}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753355550.456089,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.0985589027404785, 'mean': 0.01029886119067669, 'std': 0.24129021167755127}}",,,,2,,,,,4,parameter_transfer,,"3,0",,,,1753355550.4561214,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753355550.4561536,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753355550.4561718,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753355550.4561865,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753355550.4561994,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753355550.4562106,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,63.226668551688775,,,,,2,,,,,,model_update,,,,,,1753355550.6632967,,,,,,,,,,,,"0,1,2,3,4"
0.9349,,,,,,,,,,,,,EvaluationEvent,0.176748257971555,"{'loss': 0.176748257971555, 'accuracy': 0.9349}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753355551.1874647,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.07503002937939866,12.460344314575195,2,,3,,,,resource_resource_summary,,,,4.153448104858398,,1753355551.1875215,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753355551.1900463,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{2: 1.0, 4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,3,"[2, 4, 1]",,,,,resource_sampling,,,,,,1753355551.1902337,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,4.631686687469482,1753355555.8218157,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.1978349685668945, 'mean': 0.0010153278708457947, 'std': 0.3062836825847626}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753355555.8805125,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.303607940673828, 'mean': -0.0008580030407756567, 'std': 0.3714427053928375}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753355555.8805742,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.642767906188965, 'mean': 0.0032797837629914284, 'std': 0.3324871063232422}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753355555.8806076,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.690944671630859, 'mean': 0.0014217884745448828, 'std': 0.2764129340648651}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753355555.880636,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.569778919219971, 'mean': -0.007269428111612797, 'std': 0.3281218707561493}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753355555.8806612,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753355555.8806915,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753355555.8807187,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753355555.8807333,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753355555.8807442,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753355555.8807552,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,52.06169239012746,,,,,3,,,,,,model_update,,,,,,1753355556.0705364,,,,,,,,,,,,"0,1,2,3,4"
0.9693,,,,,,,,,,,,,EvaluationEvent,0.09611383746527136,"{'loss': 0.09611383746527136, 'accuracy': 0.9693}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753355556.563938,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.18036851822833713,5.373997688293457,3,,3,,,,resource_resource_summary,,,,1.7913325627644856,,1753355556.5639923,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753355556.56636,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 4: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,4,"[3, 4, 0]",,,,,resource_sampling,,,,,,1753355556.566492,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.256297588348389,1753355562.8227055,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 6.873641490936279, 'mean': -0.02120206505060196, 'std': 0.40447789430618286}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753355562.8852146,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.770144939422607, 'mean': -0.00030818663071841, 'std': 0.3400088846683502}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753355562.88528,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.231661319732666, 'mean': 0.0012062274618074298, 'std': 0.3082762062549591}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753355562.8853352,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.009465217590332, 'mean': -0.004680517595261335, 'std': 0.3540802001953125}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753355562.8853884,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 6.058831214904785, 'mean': -0.007618891075253487, 'std': 0.35693874955177307}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753355562.885422,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753355562.8854523,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753355562.8854694,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753355562.8854833,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753355562.8854952,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753355562.885508,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,56.89311168851354,,,,,4,,,,,,model_update,,,,,,1753355563.0777235,,,,,,,,,,,,"0,1,2,3,4"
0.9477,,,,,,,,,,,,,EvaluationEvent,0.15789040758013725,"{'loss': 0.15789040758013725, 'accuracy': 0.9477}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753355563.5696967,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1353193177736879,7.003434658050537,4,,3,,,,resource_resource_summary,,,,2.334478219350179,,1753355563.5697505,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753355563.578504,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,5,"[0, 4, 1]",,,,,resource_sampling,,,,,,1753355563.5786407,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.304603099822998,1753355569.883158,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 7.31580114364624, 'mean': -0.014581548050045967, 'std': 0.43084102869033813}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753355569.9425938,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.942270278930664, 'mean': -0.013915757648646832, 'std': 0.4088404178619385}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753355569.9426596,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.702733039855957, 'mean': -0.0033665720839053392, 'std': 0.336019903421402}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753355569.942691,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.880772590637207, 'mean': -0.005231528542935848, 'std': 0.346488356590271}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753355569.9427178,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 6.632907867431641, 'mean': -0.0024175404105335474, 'std': 0.3908403813838959}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753355569.9427433,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753355569.9427736,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753355569.942791,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753355569.9428067,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753355569.9428184,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753355569.9428294,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,57.17889106446503,,,,,5,,,,,,model_update,,,,,,1753355570.1422784,,,,,,,,,,,,"0,1,2,3,4"
0.9716,,,,,,,,,,,,,EvaluationEvent,0.09182948113339953,"{'loss': 0.09182948113339953, 'accuracy': 0.9716}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753355570.649276,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1372829736447571,7.077352523803711,5,,3,,,,resource_resource_summary,,,,2.3591175079345703,,1753355570.6493607,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753355570.6516602,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 4: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,6,"[3, 4, 0]",,,,,resource_sampling,,,,,,1753355570.6517935,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.3438684940338135,1753355576.9955807,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 8.259130477905273, 'mean': -0.041630759835243225, 'std': 0.48489007353782654}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753355577.0559003,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.626754283905029, 'mean': -0.010581867769360542, 'std': 0.3903418183326721}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753355577.0559623,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 6.07950496673584, 'mean': -0.006798083428293467, 'std': 0.35817375779151917}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753355577.0559936,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 7.153991222381592, 'mean': -0.00955265760421753, 'std': 0.42144471406936646}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753355577.0560243,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 7.106771469116211, 'mean': -0.0062000867910683155, 'std': 0.41872459650039673}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753355577.056091,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753355577.0561485,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753355577.0561676,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753355577.0561836,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753355577.0561967,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753355577.0562074,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,58.96860735940125,,,,,6,,,,,,model_update,,,,,,1753355577.251595,,,,,,,,,,,,"0,1,2,3,4"
0.9454,,,,,,,,,,,,,EvaluationEvent,0.15622604311693578,"{'loss': 0.15622604311693578, 'accuracy': 0.9454}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753355577.7868514,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1324963595148381,7.1352903842926025,6,,3,,,,resource_resource_summary,,,,2.378430128097534,,1753355577.7869072,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753355577.7891896,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{2: 1.0, 4: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,7,"[2, 4, 0]",,,,,resource_sampling,,,,,,1753355577.7893302,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.223601579666138,1753355584.0128434,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 8.358707427978516, 'mean': -0.03623421490192413, 'std': 0.49120694398880005}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753355584.0716383,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.824503421783447, 'mean': -0.0153228510171175, 'std': 0.40184569358825684}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753355584.0717354,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 7.120564937591553, 'mean': -0.0018110391683876514, 'std': 0.419579416513443}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753355584.0717826,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.975027561187744, 'mean': -0.008928617462515831, 'std': 0.4109104573726654}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753355584.071829,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 7.718251705169678, 'mean': -0.01761235110461712, 'std': 0.4544611871242523}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753355584.0718558,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753355584.0718894,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753355584.071907,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753355584.0719228,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753355584.0719347,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753355584.0719452,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,52.46314950014636,,,,,7,,,,,,model_update,,,,,,1753355584.2621567,,,,,,,,,,,,"0,1,2,3,4"
0.9293,,,,,,,,,,,,,EvaluationEvent,0.2162447246234864,"{'loss': 0.2162447246234864, 'accuracy': 0.9293}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753355584.7688913,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1331412145876715,6.979807138442993,7,,3,,,,resource_resource_summary,,,,2.3266023794809976,,1753355584.7689474,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753355584.771342,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,8,"[4, 1, 3]",,,,,resource_sampling,,,,,,1753355584.7714791,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,4.982722282409668,1753355589.7541203,,,,,,,,,,,,
