accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2407236099243164, 'mean': -0.012836615554988384, 'std': 0.19052955508232117}}",,,,1,,,,,5,parameter_transfer,,"4,6",,,,1753359062.020478,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.22533917427063, 'mean': -0.009808295406401157, 'std': 0.1898016780614853}}",,,,1,,,,,6,parameter_transfer,,"5,7",,,,1753359062.020506,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2233402729034424, 'mean': -0.009798692539334297, 'std': 0.18968424201011658}}",,,,1,,,,,7,parameter_transfer,,"6,8",,,,1753359062.0205321,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2527434825897217, 'mean': -0.010762696154415607, 'std': 0.19136732816696167}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753359062.0205574,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2119553089141846, 'mean': -0.011572960764169693, 'std': 0.18891212344169617}}",,,,1,,,,,9,parameter_transfer,,"8,0",,,,1753359062.0205834,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753359062.0206187,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753359062.0206418,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753359062.0206666,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753359062.0206811,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753359062.020692,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753359062.0207045,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753359062.0207162,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753359062.0207276,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753359062.0207393,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753359062.0207498,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,9.52716730948159,,,,,1,,,,,,model_update,,,,,,1753359062.4254715,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3978,,,,,,,,,,,,,EvaluationEvent,2.5386713466644286,"{'loss': 2.5386713466644286, 'accuracy': 0.3978}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753359062.9856308,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.01875448483525119,21.21092653274536,1,,10,,,,resource_resource_summary,,,,2.121092653274536,,1753359062.9857175,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753359063.279577,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753359063.2796395,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,4.579233407974243,1753359067.8588796,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2335009574890137, 'mean': -0.011404169723391533, 'std': 0.1901942789554596}}",,,,2,,,,,0,parameter_transfer,,"9,1",,,,1753359067.9808943,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2304847240448, 'mean': -0.010486344806849957, 'std': 0.1900690793991089}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753359067.9809613,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2321925163269043, 'mean': -0.011424456723034382, 'std': 0.190115824341774}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753359067.9809952,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2385571002960205, 'mean': -0.011153296567499638, 'std': 0.19050759077072144}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753359067.9810255,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.23561954498291, 'mean': -0.012965038418769836, 'std': 0.19021938741207123}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753359067.9810863,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2249844074249268, 'mean': -0.01272003073245287, 'std': 0.18960784375667572}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753359067.981116,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.226954698562622, 'mean': -0.01054614968597889, 'std': 0.18985743820667267}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753359067.9811409,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.239880084991455, 'mean': -0.011228893883526325, 'std': 0.19058126211166382}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753359067.9811735,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.25339412689209, 'mean': -0.010248434729874134, 'std': 0.19143396615982056}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753359067.981199,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2264609336853027, 'mean': -0.011045611463487148, 'std': 0.18979990482330322}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753359067.9812226,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753359067.9812505,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753359067.9812698,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753359067.9812832,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753359067.9812958,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753359067.9813075,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753359067.9813173,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753359067.9813273,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753359067.981344,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753359067.9813583,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753359067.981452,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.898295777894775,,,,,2,,,,,,model_update,,,,,,1753359068.361522,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4692,,,,,,,,,,,,,EvaluationEvent,2.176309428215027,"{'loss': 2.176309428215027, 'accuracy': 0.4692}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753359068.8987718,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.08349779036073339,5.61931037902832,2,,10,,,,resource_resource_summary,,,,0.561931037902832,,1753359068.8988326,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753359069.180408,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753359069.1804802,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,4.334149122238159,1753359073.5146384,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2267706394195557, 'mean': -0.010283589363098145, 'std': 0.1898609846830368}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753359073.6288006,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2198216915130615, 'mean': -0.011001255363225937, 'std': 0.18941061198711395}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753359073.6288917,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2280499935150146, 'mean': -0.010513764806091785, 'std': 0.18992386758327484}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753359073.6289272,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.24509334564209, 'mean': -0.010752121917903423, 'std': 0.19091641902923584}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753359073.628958,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.229243755340576, 'mean': -0.012941064313054085, 'std': 0.18984445929527283}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753359073.628984,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2220568656921387, 'mean': -0.011605809442698956, 'std': 0.18950647115707397}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753359073.6290102,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2376255989074707, 'mean': -0.011397759430110455, 'std': 0.1904381364583969}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753359073.6290357,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.243145227432251, 'mean': -0.010102990083396435, 'std': 0.19083692133426666}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753359073.6291192,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2590293884277344, 'mean': -0.010643844492733479, 'std': 0.19174495339393616}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753359073.6291459,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2562921047210693, 'mean': -0.010742762126028538, 'std': 0.19157788157463074}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753359073.6291695,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753359073.6291983,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753359073.6292174,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753359073.6292303,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753359073.6292439,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753359073.6292558,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753359073.6292684,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753359073.6292813,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753359073.6292927,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753359073.629303,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753359073.6294,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.901943565663423,,,,,3,,,,,,model_update,,,,,,1753359074.0054667,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4783,,,,,,,,,,,,,EvaluationEvent,2.0836895263671873,"{'loss': 2.0836895263671873, 'accuracy': 0.4783}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753359074.5512,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.08905415930055216,5.370888948440552,3,,10,,,,resource_resource_summary,,,,0.5370888948440552,,1753359074.5512564,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753359074.8453636,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753359074.8454227,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.474178791046143,1753359079.3196104,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2297487258911133, 'mean': -0.0111229931935668, 'std': 0.18998944759368896}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753359079.4348054,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2209837436676025, 'mean': -0.012061425484716892, 'std': 0.18941466510295868}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753359079.4348657,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.226318120956421, 'mean': -0.011474010534584522, 'std': 0.189766064286232}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753359079.4348986,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2348499298095703, 'mean': -0.010881766676902771, 'std': 0.1903044879436493}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753359079.4349267,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2453603744506836, 'mean': -0.011111523024737835, 'std': 0.19091160595417023}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753359079.4349523,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.213675022125244, 'mean': -0.01062709279358387, 'std': 0.18906918168067932}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753359079.4349787,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2370848655700684, 'mean': -0.01119215413928032, 'std': 0.19041842222213745}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753359079.4350033,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2447867393493652, 'mean': -0.010320975445210934, 'std': 0.19092214107513428}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753359079.4350274,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.264756679534912, 'mean': -0.010884685441851616, 'std': 0.19206944108009338}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753359079.4350517,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2443130016326904, 'mean': -0.010472373105585575, 'std': 0.19088593125343323}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753359079.4351141,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753359079.4351568,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753359079.435176,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753359079.4351892,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753359079.4352016,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753359079.4352136,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753359079.4352279,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753359079.43524,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753359079.4352536,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753359079.4357316,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753359079.4357493,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.978311245589275,,,,,4,,,,,,model_update,,,,,,1753359079.8115067,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4909,,,,,,,,,,,,,EvaluationEvent,1.9434002193450928,"{'loss': 1.9434002193450928, 'accuracy': 0.4909}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753359080.3278496,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.08953804847268808,5.482585430145264,4,,10,,,,resource_resource_summary,,,,0.5482585430145264,,1753359080.32791,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753359080.6483426,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753359080.648402,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,4.341078042984009,1753359084.9894874,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2296621799468994, 'mean': -0.011159070767462254, 'std': 0.18998222053050995}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753359085.1055036,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.226487636566162, 'mean': -0.011937897652387619, 'std': 0.18974743783473969}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753359085.105574,,,,,,,,,,,,
