activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,3,GossipAvg,1753397429.5341816,
aggregation,,False,,,3,GossipAvg,1753397429.534211,
aggregation,,False,,,3,GossipAvg,1753397429.5342402,
aggregation,,False,,,3,GossipAvg,1753397429.5342698,
model_update,,,,1.5612420096202873,3,,1753397435.8243062,
local_training,,,{},,4,,1753397436.5893402,3
aggregation,,False,,,4,GossipAvg,1753397441.3429134,
aggregation,,False,,,4,GossipAvg,1753397441.3429554,
aggregation,,False,,,4,GossipAvg,1753397441.3429897,
aggregation,,False,,,4,GossipAvg,1753397441.3430223,
aggregation,,False,,,4,GossipAvg,1753397441.3432775,
aggregation,,False,,,4,GossipAvg,1753397441.3433065,
aggregation,,False,,,4,GossipAvg,1753397441.3433335,
aggregation,,False,,,4,GossipAvg,1753397441.3433607,
aggregation,,False,,,4,GossipAvg,1753397441.3433902,
aggregation,,False,,,4,GossipAvg,1753397441.3434203,
aggregation,,False,,,4,GossipAvg,1753397441.3434594,
aggregation,,False,,,4,GossipAvg,1753397441.343488,
aggregation,,False,,,4,GossipAvg,1753397441.3435154,
aggregation,,True,,,4,GossipAvg,1753397441.3435435,
aggregation,,False,,,4,GossipAvg,1753397441.3436022,
aggregation,,False,,,4,GossipAvg,1753397441.3436306,
aggregation,,False,,,4,GossipAvg,1753397441.3436577,
aggregation,,False,,,4,GossipAvg,1753397441.3436866,
aggregation,,False,,,4,GossipAvg,1753397441.3437147,
aggregation,,False,,,4,GossipAvg,1753397441.3437426,
model_update,,,,1.6811967893612683,4,,1753397447.4887965,
local_training,,,{},,5,,1753397448.4225621,3
aggregation,,False,,,5,GossipAvg,1753397452.62671,
aggregation,,False,,,5,GossipAvg,1753397452.6267502,
aggregation,,False,,,5,GossipAvg,1753397452.626784,
aggregation,,False,,,5,GossipAvg,1753397452.626817,
aggregation,,False,,,5,GossipAvg,1753397452.6268919,
aggregation,,False,,,5,GossipAvg,1753397452.6269217,
aggregation,,False,,,5,GossipAvg,1753397452.6269495,
aggregation,,False,,,5,GossipAvg,1753397452.6269782,
aggregation,,False,,,5,GossipAvg,1753397452.6270075,
aggregation,,False,,,5,GossipAvg,1753397452.6270359,
aggregation,,False,,,5,GossipAvg,1753397452.6270883,
aggregation,,False,,,5,GossipAvg,1753397452.627119,
aggregation,,False,,,5,GossipAvg,1753397452.6271486,
aggregation,,True,,,5,GossipAvg,1753397452.6271806,
aggregation,,False,,,5,GossipAvg,1753397452.6272333,
aggregation,,False,,,5,GossipAvg,1753397452.627261,
aggregation,,False,,,5,GossipAvg,1753397452.627288,
aggregation,,False,,,5,GossipAvg,1753397452.6273136,
aggregation,,False,,,5,GossipAvg,1753397452.6273408,
aggregation,,False,,,5,GossipAvg,1753397452.627369,
model_update,,,,1.7465730712135552,5,,1753397458.853074,
local_training,,,{},,6,,1753397459.616748,3
aggregation,,False,,,6,GossipAvg,1753397463.8591049,
aggregation,,False,,,6,GossipAvg,1753397463.8591435,
aggregation,,False,,,6,GossipAvg,1753397463.8591754,
aggregation,,False,,,6,GossipAvg,1753397463.859206,
aggregation,,False,,,6,GossipAvg,1753397463.8592684,
aggregation,,False,,,6,GossipAvg,1753397463.8592963,
aggregation,,False,,,6,GossipAvg,1753397463.8593237,
aggregation,,False,,,6,GossipAvg,1753397463.8593528,
aggregation,,False,,,6,GossipAvg,1753397463.8593814,
aggregation,,False,,,6,GossipAvg,1753397463.859409,
aggregation,,False,,,6,GossipAvg,1753397463.859436,
aggregation,,False,,,6,GossipAvg,1753397463.8594637,
aggregation,,False,,,6,GossipAvg,1753397463.859493,
aggregation,,True,,,6,GossipAvg,1753397463.8595269,
aggregation,,False,,,6,GossipAvg,1753397463.8595786,
aggregation,,False,,,6,GossipAvg,1753397463.8596067,
aggregation,,False,,,6,GossipAvg,1753397463.8596349,
aggregation,,False,,,6,GossipAvg,1753397463.859663,
aggregation,,False,,,6,GossipAvg,1753397463.8597069,
aggregation,,False,,,6,GossipAvg,1753397463.8597376,
model_update,,,,1.6565694805546491,6,,1753397470.2001214,
local_training,,,{},,7,,1753397470.9661493,3
aggregation,,False,,,7,GossipAvg,1753397475.139339,
aggregation,,False,,,7,GossipAvg,1753397475.1393816,
aggregation,,False,,,7,GossipAvg,1753397475.1394148,
aggregation,,False,,,7,GossipAvg,1753397475.1394467,
aggregation,,False,,,7,GossipAvg,1753397475.139511,
aggregation,,False,,,7,GossipAvg,1753397475.1395397,
aggregation,,False,,,7,GossipAvg,1753397475.1395688,
aggregation,,False,,,7,GossipAvg,1753397475.1395984,
aggregation,,False,,,7,GossipAvg,1753397475.1396291,
aggregation,,False,,,7,GossipAvg,1753397475.1396585,
aggregation,,False,,,7,GossipAvg,1753397475.139688,
aggregation,,False,,,7,GossipAvg,1753397475.1397157,
aggregation,,False,,,7,GossipAvg,1753397475.1397436,
aggregation,,True,,,7,GossipAvg,1753397475.1397724,
aggregation,,False,,,7,GossipAvg,1753397475.1398454,
aggregation,,False,,,7,GossipAvg,1753397475.1398776,
aggregation,,False,,,7,GossipAvg,1753397475.1399214,
aggregation,,False,,,7,GossipAvg,1753397475.1399565,
aggregation,,False,,,7,GossipAvg,1753397475.1399848,
aggregation,,False,,,7,GossipAvg,1753397475.1400125,
model_update,,,,1.6767251099912195,7,,1753397481.2727,
local_training,,,{},,8,,1753397482.07623,3
aggregation,,False,,,8,GossipAvg,1753397486.902665,
aggregation,,False,,,8,GossipAvg,1753397486.9027045,
aggregation,,False,,,8,GossipAvg,1753397486.9027364,
aggregation,,False,,,8,GossipAvg,1753397486.9027703,
aggregation,,False,,,8,GossipAvg,1753397486.9028378,
aggregation,,False,,,8,GossipAvg,1753397486.9028738,
aggregation,,False,,,8,GossipAvg,1753397486.9029264,
aggregation,,False,,,8,GossipAvg,1753397486.9029884,
aggregation,,False,,,8,GossipAvg,1753397486.9030411,
aggregation,,False,,,8,GossipAvg,1753397486.903101,
aggregation,,False,,,8,GossipAvg,1753397486.9031334,
aggregation,,False,,,8,GossipAvg,1753397486.9031625,
aggregation,,False,,,8,GossipAvg,1753397486.903193,
aggregation,,True,,,8,GossipAvg,1753397486.9032211,
aggregation,,False,,,8,GossipAvg,1753397486.9032795,
aggregation,,False,,,8,GossipAvg,1753397486.9033096,
aggregation,,False,,,8,GossipAvg,1753397486.9033375,
aggregation,,False,,,8,GossipAvg,1753397486.9033663,
aggregation,,False,,,8,GossipAvg,1753397486.9034185,
aggregation,,False,,,8,GossipAvg,1753397486.90345,
model_update,,,,1.5614211924045105,8,,1753397493.0556436,
local_training,,,{},,9,,1753397493.9701607,3
aggregation,,False,,,9,GossipAvg,1753397498.2086368,
aggregation,,False,,,9,GossipAvg,1753397498.208674,
aggregation,,False,,,9,GossipAvg,1753397498.2087045,
aggregation,,False,,,9,GossipAvg,1753397498.2087345,
aggregation,,False,,,9,GossipAvg,1753397498.2088003,
aggregation,,False,,,9,GossipAvg,1753397498.2088294,
aggregation,,False,,,9,GossipAvg,1753397498.208858,
aggregation,,False,,,9,GossipAvg,1753397498.2088945,
aggregation,,False,,,9,GossipAvg,1753397498.2089276,
aggregation,,False,,,9,GossipAvg,1753397498.2089682,
aggregation,,False,,,9,GossipAvg,1753397498.208999,
aggregation,,False,,,9,GossipAvg,1753397498.2090292,
aggregation,,False,,,9,GossipAvg,1753397498.2090585,
aggregation,,True,,,9,GossipAvg,1753397498.2091117,
aggregation,,False,,,9,GossipAvg,1753397498.2091694,
aggregation,,False,,,9,GossipAvg,1753397498.2092009,
aggregation,,False,,,9,GossipAvg,1753397498.2092302,
aggregation,,False,,,9,GossipAvg,1753397498.2092578,
aggregation,,False,,,9,GossipAvg,1753397498.2092876,
aggregation,,False,,,9,GossipAvg,1753397498.2093165,
model_update,,,,1.507537118743523,9,,1753397504.4255383,
local_training,,,{},,10,,1753397505.229517,3
aggregation,,False,,,10,GossipAvg,1753397509.5204093,
aggregation,,False,,,10,GossipAvg,1753397509.5204518,
aggregation,,False,,,10,GossipAvg,1753397509.5205095,
aggregation,,False,,,10,GossipAvg,1753397509.5205448,
aggregation,,False,,,10,GossipAvg,1753397509.5208013,
aggregation,,False,,,10,GossipAvg,1753397509.5208335,
aggregation,,False,,,10,GossipAvg,1753397509.5208652,
aggregation,,False,,,10,GossipAvg,1753397509.5208933,
aggregation,,False,,,10,GossipAvg,1753397509.5209246,
aggregation,,False,,,10,GossipAvg,1753397509.5209537,
aggregation,,False,,,10,GossipAvg,1753397509.5209837,
aggregation,,False,,,10,GossipAvg,1753397509.5210226,
aggregation,,False,,,10,GossipAvg,1753397509.5210538,
aggregation,,True,,,10,GossipAvg,1753397509.5211325,
aggregation,,False,,,10,GossipAvg,1753397509.5211906,
aggregation,,False,,,10,GossipAvg,1753397509.5212204,
aggregation,,False,,,10,GossipAvg,1753397509.5212505,
aggregation,,False,,,10,GossipAvg,1753397509.5212843,
aggregation,,False,,,10,GossipAvg,1753397509.521316,
aggregation,,False,,,10,GossipAvg,1753397509.5213459,
model_update,,,,1.5156292317490516,10,,1753397515.6793566,
