param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.265773296356201, 'mean': -0.00461950246244669, 'std': 0.11100778728723526}",2,4,3,1749425106.6634665,parameter_transfer
"{'norm': 3.265773296356201, 'mean': -0.00461950246244669, 'std': 0.11100778728723526}",2,4,5,1749425106.6634665,parameter_transfer
"{'norm': 3.265773296356201, 'mean': -0.00461950246244669, 'std': 0.11100778728723526}",2,4,6,1749425106.6634665,parameter_transfer
"{'norm': 3.2602860927581787, 'mean': -0.004688795190304518, 'std': 0.1108180359005928}",2,5,0,1749425106.6635106,parameter_transfer
"{'norm': 3.2602860927581787, 'mean': -0.004688795190304518, 'std': 0.1108180359005928}",2,5,1,1749425106.6635106,parameter_transfer
"{'norm': 3.2602860927581787, 'mean': -0.004688795190304518, 'std': 0.1108180359005928}",2,5,2,1749425106.6635106,parameter_transfer
"{'norm': 3.2602860927581787, 'mean': -0.004688795190304518, 'std': 0.1108180359005928}",2,5,3,1749425106.6635106,parameter_transfer
"{'norm': 3.2602860927581787, 'mean': -0.004688795190304518, 'std': 0.1108180359005928}",2,5,4,1749425106.6635106,parameter_transfer
"{'norm': 3.2602860927581787, 'mean': -0.004688795190304518, 'std': 0.1108180359005928}",2,5,6,1749425106.6635106,parameter_transfer
"{'norm': 3.2689120769500732, 'mean': -0.004597686696797609, 'std': 0.11111556738615036}",2,6,0,1749425106.6635363,parameter_transfer
"{'norm': 3.2689120769500732, 'mean': -0.004597686696797609, 'std': 0.11111556738615036}",2,6,1,1749425106.6635363,parameter_transfer
"{'norm': 3.2689120769500732, 'mean': -0.004597686696797609, 'std': 0.11111556738615036}",2,6,2,1749425106.6635363,parameter_transfer
"{'norm': 3.2689120769500732, 'mean': -0.004597686696797609, 'std': 0.11111556738615036}",2,6,3,1749425106.6635363,parameter_transfer
"{'norm': 3.2689120769500732, 'mean': -0.004597686696797609, 'std': 0.11111556738615036}",2,6,4,1749425106.6635363,parameter_transfer
"{'norm': 3.2689120769500732, 'mean': -0.004597686696797609, 'std': 0.11111556738615036}",2,6,5,1749425106.6635363,parameter_transfer
"{'norm': 3.263957977294922, 'mean': -0.004667756613343954, 'std': 0.11094395816326141}",3,0,1,1749425119.85592,parameter_transfer
"{'norm': 3.263957977294922, 'mean': -0.004667756613343954, 'std': 0.11094395816326141}",3,0,2,1749425119.85592,parameter_transfer
"{'norm': 3.263957977294922, 'mean': -0.004667756613343954, 'std': 0.11094395816326141}",3,0,3,1749425119.85592,parameter_transfer
"{'norm': 3.263957977294922, 'mean': -0.004667756613343954, 'std': 0.11094395816326141}",3,0,4,1749425119.85592,parameter_transfer
"{'norm': 3.263957977294922, 'mean': -0.004667756613343954, 'std': 0.11094395816326141}",3,0,5,1749425119.85592,parameter_transfer
"{'norm': 3.263957977294922, 'mean': -0.004667756613343954, 'std': 0.11094395816326141}",3,0,6,1749425119.85592,parameter_transfer
"{'norm': 3.2637531757354736, 'mean': -0.004569466691464186, 'std': 0.11094106733798981}",3,1,0,1749425119.8559744,parameter_transfer
"{'norm': 3.2637531757354736, 'mean': -0.004569466691464186, 'std': 0.11094106733798981}",3,1,2,1749425119.8559744,parameter_transfer
"{'norm': 3.2637531757354736, 'mean': -0.004569466691464186, 'std': 0.11094106733798981}",3,1,3,1749425119.8559744,parameter_transfer
"{'norm': 3.2637531757354736, 'mean': -0.004569466691464186, 'std': 0.11094106733798981}",3,1,4,1749425119.8559744,parameter_transfer
"{'norm': 3.2637531757354736, 'mean': -0.004569466691464186, 'std': 0.11094106733798981}",3,1,5,1749425119.8559744,parameter_transfer
"{'norm': 3.2637531757354736, 'mean': -0.004569466691464186, 'std': 0.11094106733798981}",3,1,6,1749425119.8559744,parameter_transfer
"{'norm': 3.2638871669769287, 'mean': -0.0047506848350167274, 'std': 0.11093802005052567}",3,2,0,1749425119.8560038,parameter_transfer
"{'norm': 3.2638871669769287, 'mean': -0.0047506848350167274, 'std': 0.11093802005052567}",3,2,1,1749425119.8560038,parameter_transfer
"{'norm': 3.2638871669769287, 'mean': -0.0047506848350167274, 'std': 0.11093802005052567}",3,2,3,1749425119.8560038,parameter_transfer
"{'norm': 3.2638871669769287, 'mean': -0.0047506848350167274, 'std': 0.11093802005052567}",3,2,4,1749425119.8560038,parameter_transfer
"{'norm': 3.2638871669769287, 'mean': -0.0047506848350167274, 'std': 0.11093802005052567}",3,2,5,1749425119.8560038,parameter_transfer
"{'norm': 3.2638871669769287, 'mean': -0.0047506848350167274, 'std': 0.11093802005052567}",3,2,6,1749425119.8560038,parameter_transfer
"{'norm': 3.2653090953826904, 'mean': -0.004683902952820063, 'std': 0.1109892800450325}",3,3,0,1749425119.8560314,parameter_transfer
"{'norm': 3.2653090953826904, 'mean': -0.004683902952820063, 'std': 0.1109892800450325}",3,3,1,1749425119.8560314,parameter_transfer
"{'norm': 3.2653090953826904, 'mean': -0.004683902952820063, 'std': 0.1109892800450325}",3,3,2,1749425119.8560314,parameter_transfer
"{'norm': 3.2653090953826904, 'mean': -0.004683902952820063, 'std': 0.1109892800450325}",3,3,4,1749425119.8560314,parameter_transfer
"{'norm': 3.2653090953826904, 'mean': -0.004683902952820063, 'std': 0.1109892800450325}",3,3,5,1749425119.8560314,parameter_transfer
"{'norm': 3.2653090953826904, 'mean': -0.004683902952820063, 'std': 0.1109892800450325}",3,3,6,1749425119.8560314,parameter_transfer
"{'norm': 3.2717857360839844, 'mean': -0.004564865957945585, 'std': 0.1112147718667984}",3,4,0,1749425119.856057,parameter_transfer
"{'norm': 3.2717857360839844, 'mean': -0.004564865957945585, 'std': 0.1112147718667984}",3,4,1,1749425119.856057,parameter_transfer
"{'norm': 3.2717857360839844, 'mean': -0.004564865957945585, 'std': 0.1112147718667984}",3,4,2,1749425119.856057,parameter_transfer
"{'norm': 3.2717857360839844, 'mean': -0.004564865957945585, 'std': 0.1112147718667984}",3,4,3,1749425119.856057,parameter_transfer
"{'norm': 3.2717857360839844, 'mean': -0.004564865957945585, 'std': 0.1112147718667984}",3,4,5,1749425119.856057,parameter_transfer
"{'norm': 3.2717857360839844, 'mean': -0.004564865957945585, 'std': 0.1112147718667984}",3,4,6,1749425119.856057,parameter_transfer
"{'norm': 3.265871286392212, 'mean': -0.004629551433026791, 'std': 0.11101070046424866}",3,5,0,1749425119.8560824,parameter_transfer
"{'norm': 3.265871286392212, 'mean': -0.004629551433026791, 'std': 0.11101070046424866}",3,5,1,1749425119.8560824,parameter_transfer
"{'norm': 3.265871286392212, 'mean': -0.004629551433026791, 'std': 0.11101070046424866}",3,5,2,1749425119.8560824,parameter_transfer
"{'norm': 3.265871286392212, 'mean': -0.004629551433026791, 'std': 0.11101070046424866}",3,5,3,1749425119.8560824,parameter_transfer
"{'norm': 3.265871286392212, 'mean': -0.004629551433026791, 'std': 0.11101070046424866}",3,5,4,1749425119.8560824,parameter_transfer
"{'norm': 3.265871286392212, 'mean': -0.004629551433026791, 'std': 0.11101070046424866}",3,5,6,1749425119.8560824,parameter_transfer
"{'norm': 3.260897397994995, 'mean': -0.004631135147064924, 'std': 0.11084127426147461}",3,6,0,1749425119.8561063,parameter_transfer
"{'norm': 3.260897397994995, 'mean': -0.004631135147064924, 'std': 0.11084127426147461}",3,6,1,1749425119.8561063,parameter_transfer
"{'norm': 3.260897397994995, 'mean': -0.004631135147064924, 'std': 0.11084127426147461}",3,6,2,1749425119.8561063,parameter_transfer
"{'norm': 3.260897397994995, 'mean': -0.004631135147064924, 'std': 0.11084127426147461}",3,6,3,1749425119.8561063,parameter_transfer
"{'norm': 3.260897397994995, 'mean': -0.004631135147064924, 'std': 0.11084127426147461}",3,6,4,1749425119.8561063,parameter_transfer
"{'norm': 3.260897397994995, 'mean': -0.004631135147064924, 'std': 0.11084127426147461}",3,6,5,1749425119.8561063,parameter_transfer
