param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.207789659500122, 'mean': -0.0019457563757896423, 'std': 0.10911387205123901}",1,8,5,1749409617.6605568,parameter_transfer
"{'norm': 3.207789659500122, 'mean': -0.0019457563757896423, 'std': 0.10911387205123901}",1,8,6,1749409617.6605568,parameter_transfer
"{'norm': 3.207789659500122, 'mean': -0.0019457563757896423, 'std': 0.10911387205123901}",1,8,7,1749409617.6605568,parameter_transfer
"{'norm': 3.207789659500122, 'mean': -0.0019457563757896423, 'std': 0.10911387205123901}",1,8,9,1749409617.6605568,parameter_transfer
"{'norm': 3.2046077251434326, 'mean': -0.001625325414352119, 'std': 0.10901085287332535}",1,9,0,1749409617.6606674,parameter_transfer
"{'norm': 3.2046077251434326, 'mean': -0.001625325414352119, 'std': 0.10901085287332535}",1,9,1,1749409617.6606674,parameter_transfer
"{'norm': 3.2046077251434326, 'mean': -0.001625325414352119, 'std': 0.10901085287332535}",1,9,2,1749409617.6606674,parameter_transfer
"{'norm': 3.2046077251434326, 'mean': -0.001625325414352119, 'std': 0.10901085287332535}",1,9,3,1749409617.6606674,parameter_transfer
"{'norm': 3.2046077251434326, 'mean': -0.001625325414352119, 'std': 0.10901085287332535}",1,9,4,1749409617.6606674,parameter_transfer
"{'norm': 3.2046077251434326, 'mean': -0.001625325414352119, 'std': 0.10901085287332535}",1,9,5,1749409617.6606674,parameter_transfer
"{'norm': 3.2046077251434326, 'mean': -0.001625325414352119, 'std': 0.10901085287332535}",1,9,6,1749409617.6606674,parameter_transfer
"{'norm': 3.2046077251434326, 'mean': -0.001625325414352119, 'std': 0.10901085287332535}",1,9,7,1749409617.6606674,parameter_transfer
"{'norm': 3.2046077251434326, 'mean': -0.001625325414352119, 'std': 0.10901085287332535}",1,9,8,1749409617.6606674,parameter_transfer
"{'norm': 3.2068235874176025, 'mean': -0.001310346880927682, 'std': 0.10909049212932587}",2,0,1,1749409629.972503,parameter_transfer
"{'norm': 3.2068235874176025, 'mean': -0.001310346880927682, 'std': 0.10909049212932587}",2,0,2,1749409629.972503,parameter_transfer
"{'norm': 3.2068235874176025, 'mean': -0.001310346880927682, 'std': 0.10909049212932587}",2,0,3,1749409629.972503,parameter_transfer
"{'norm': 3.2068235874176025, 'mean': -0.001310346880927682, 'std': 0.10909049212932587}",2,0,4,1749409629.972503,parameter_transfer
"{'norm': 3.2068235874176025, 'mean': -0.001310346880927682, 'std': 0.10909049212932587}",2,0,5,1749409629.972503,parameter_transfer
"{'norm': 3.2068235874176025, 'mean': -0.001310346880927682, 'std': 0.10909049212932587}",2,0,6,1749409629.972503,parameter_transfer
"{'norm': 3.2068235874176025, 'mean': -0.001310346880927682, 'std': 0.10909049212932587}",2,0,7,1749409629.972503,parameter_transfer
"{'norm': 3.2068235874176025, 'mean': -0.001310346880927682, 'std': 0.10909049212932587}",2,0,8,1749409629.972503,parameter_transfer
"{'norm': 3.2068235874176025, 'mean': -0.001310346880927682, 'std': 0.10909049212932587}",2,0,9,1749409629.972503,parameter_transfer
"{'norm': 3.20770525932312, 'mean': -0.0012057909043505788, 'std': 0.10912169516086578}",2,1,0,1749409629.9725668,parameter_transfer
"{'norm': 3.20770525932312, 'mean': -0.0012057909043505788, 'std': 0.10912169516086578}",2,1,2,1749409629.9725668,parameter_transfer
"{'norm': 3.20770525932312, 'mean': -0.0012057909043505788, 'std': 0.10912169516086578}",2,1,3,1749409629.9725668,parameter_transfer
"{'norm': 3.20770525932312, 'mean': -0.0012057909043505788, 'std': 0.10912169516086578}",2,1,4,1749409629.9725668,parameter_transfer
"{'norm': 3.20770525932312, 'mean': -0.0012057909043505788, 'std': 0.10912169516086578}",2,1,5,1749409629.9725668,parameter_transfer
"{'norm': 3.20770525932312, 'mean': -0.0012057909043505788, 'std': 0.10912169516086578}",2,1,6,1749409629.9725668,parameter_transfer
"{'norm': 3.20770525932312, 'mean': -0.0012057909043505788, 'std': 0.10912169516086578}",2,1,7,1749409629.9725668,parameter_transfer
"{'norm': 3.20770525932312, 'mean': -0.0012057909043505788, 'std': 0.10912169516086578}",2,1,8,1749409629.9725668,parameter_transfer
"{'norm': 3.20770525932312, 'mean': -0.0012057909043505788, 'std': 0.10912169516086578}",2,1,9,1749409629.9725668,parameter_transfer
"{'norm': 3.2070720195770264, 'mean': -0.0007585027487948537, 'std': 0.10910416394472122}",2,2,0,1749409629.9726026,parameter_transfer
"{'norm': 3.2070720195770264, 'mean': -0.0007585027487948537, 'std': 0.10910416394472122}",2,2,1,1749409629.9726026,parameter_transfer
"{'norm': 3.2070720195770264, 'mean': -0.0007585027487948537, 'std': 0.10910416394472122}",2,2,3,1749409629.9726026,parameter_transfer
"{'norm': 3.2070720195770264, 'mean': -0.0007585027487948537, 'std': 0.10910416394472122}",2,2,4,1749409629.9726026,parameter_transfer
"{'norm': 3.2070720195770264, 'mean': -0.0007585027487948537, 'std': 0.10910416394472122}",2,2,5,1749409629.9726026,parameter_transfer
"{'norm': 3.2070720195770264, 'mean': -0.0007585027487948537, 'std': 0.10910416394472122}",2,2,6,1749409629.9726026,parameter_transfer
"{'norm': 3.2070720195770264, 'mean': -0.0007585027487948537, 'std': 0.10910416394472122}",2,2,7,1749409629.9726026,parameter_transfer
"{'norm': 3.2070720195770264, 'mean': -0.0007585027487948537, 'std': 0.10910416394472122}",2,2,8,1749409629.9726026,parameter_transfer
"{'norm': 3.2070720195770264, 'mean': -0.0007585027487948537, 'std': 0.10910416394472122}",2,2,9,1749409629.9726026,parameter_transfer
"{'norm': 3.206210136413574, 'mean': -0.0010162914404645562, 'std': 0.10907275229692459}",2,3,0,1749409629.9726357,parameter_transfer
"{'norm': 3.206210136413574, 'mean': -0.0010162914404645562, 'std': 0.10907275229692459}",2,3,1,1749409629.9726357,parameter_transfer
"{'norm': 3.206210136413574, 'mean': -0.0010162914404645562, 'std': 0.10907275229692459}",2,3,2,1749409629.9726357,parameter_transfer
"{'norm': 3.206210136413574, 'mean': -0.0010162914404645562, 'std': 0.10907275229692459}",2,3,4,1749409629.9726357,parameter_transfer
"{'norm': 3.206210136413574, 'mean': -0.0010162914404645562, 'std': 0.10907275229692459}",2,3,5,1749409629.9726357,parameter_transfer
"{'norm': 3.206210136413574, 'mean': -0.0010162914404645562, 'std': 0.10907275229692459}",2,3,6,1749409629.9726357,parameter_transfer
"{'norm': 3.206210136413574, 'mean': -0.0010162914404645562, 'std': 0.10907275229692459}",2,3,7,1749409629.9726357,parameter_transfer
"{'norm': 3.206210136413574, 'mean': -0.0010162914404645562, 'std': 0.10907275229692459}",2,3,8,1749409629.9726357,parameter_transfer
"{'norm': 3.206210136413574, 'mean': -0.0010162914404645562, 'std': 0.10907275229692459}",2,3,9,1749409629.9726357,parameter_transfer
"{'norm': 3.208582878112793, 'mean': -0.001201746636070311, 'std': 0.10915158689022064}",2,4,0,1749409629.9726675,parameter_transfer
"{'norm': 3.208582878112793, 'mean': -0.001201746636070311, 'std': 0.10915158689022064}",2,4,1,1749409629.9726675,parameter_transfer
"{'norm': 3.208582878112793, 'mean': -0.001201746636070311, 'std': 0.10915158689022064}",2,4,2,1749409629.9726675,parameter_transfer
"{'norm': 3.208582878112793, 'mean': -0.001201746636070311, 'std': 0.10915158689022064}",2,4,3,1749409629.9726675,parameter_transfer
"{'norm': 3.208582878112793, 'mean': -0.001201746636070311, 'std': 0.10915158689022064}",2,4,5,1749409629.9726675,parameter_transfer
"{'norm': 3.208582878112793, 'mean': -0.001201746636070311, 'std': 0.10915158689022064}",2,4,6,1749409629.9726675,parameter_transfer
"{'norm': 3.208582878112793, 'mean': -0.001201746636070311, 'std': 0.10915158689022064}",2,4,7,1749409629.9726675,parameter_transfer
"{'norm': 3.208582878112793, 'mean': -0.001201746636070311, 'std': 0.10915158689022064}",2,4,8,1749409629.9726675,parameter_transfer
"{'norm': 3.208582878112793, 'mean': -0.001201746636070311, 'std': 0.10915158689022064}",2,4,9,1749409629.9726675,parameter_transfer
"{'norm': 3.207484483718872, 'mean': -0.001143494388088584, 'std': 0.10911484062671661}",2,5,0,1749409629.9727008,parameter_transfer
"{'norm': 3.207484483718872, 'mean': -0.001143494388088584, 'std': 0.10911484062671661}",2,5,1,1749409629.9727008,parameter_transfer
"{'norm': 3.207484483718872, 'mean': -0.001143494388088584, 'std': 0.10911484062671661}",2,5,2,1749409629.9727008,parameter_transfer
"{'norm': 3.207484483718872, 'mean': -0.001143494388088584, 'std': 0.10911484062671661}",2,5,3,1749409629.9727008,parameter_transfer
"{'norm': 3.207484483718872, 'mean': -0.001143494388088584, 'std': 0.10911484062671661}",2,5,4,1749409629.9727008,parameter_transfer
"{'norm': 3.207484483718872, 'mean': -0.001143494388088584, 'std': 0.10911484062671661}",2,5,6,1749409629.9727008,parameter_transfer
"{'norm': 3.207484483718872, 'mean': -0.001143494388088584, 'std': 0.10911484062671661}",2,5,7,1749409629.9727008,parameter_transfer
"{'norm': 3.207484483718872, 'mean': -0.001143494388088584, 'std': 0.10911484062671661}",2,5,8,1749409629.9727008,parameter_transfer
"{'norm': 3.207484483718872, 'mean': -0.001143494388088584, 'std': 0.10911484062671661}",2,5,9,1749409629.9727008,parameter_transfer
"{'norm': 3.20674991607666, 'mean': -0.0010964185930788517, 'std': 0.10909033566713333}",2,6,0,1749409629.972733,parameter_transfer
"{'norm': 3.20674991607666, 'mean': -0.0010964185930788517, 'std': 0.10909033566713333}",2,6,1,1749409629.972733,parameter_transfer
"{'norm': 3.20674991607666, 'mean': -0.0010964185930788517, 'std': 0.10909033566713333}",2,6,2,1749409629.972733,parameter_transfer
"{'norm': 3.20674991607666, 'mean': -0.0010964185930788517, 'std': 0.10909033566713333}",2,6,3,1749409629.972733,parameter_transfer
"{'norm': 3.20674991607666, 'mean': -0.0010964185930788517, 'std': 0.10909033566713333}",2,6,4,1749409629.972733,parameter_transfer
"{'norm': 3.20674991607666, 'mean': -0.0010964185930788517, 'std': 0.10909033566713333}",2,6,5,1749409629.972733,parameter_transfer
"{'norm': 3.20674991607666, 'mean': -0.0010964185930788517, 'std': 0.10909033566713333}",2,6,7,1749409629.972733,parameter_transfer
"{'norm': 3.20674991607666, 'mean': -0.0010964185930788517, 'std': 0.10909033566713333}",2,6,8,1749409629.972733,parameter_transfer
"{'norm': 3.20674991607666, 'mean': -0.0010964185930788517, 'std': 0.10909033566713333}",2,6,9,1749409629.972733,parameter_transfer
"{'norm': 3.207156181335449, 'mean': -0.0011349155101925135, 'std': 0.10910376161336899}",2,7,0,1749409629.972765,parameter_transfer
"{'norm': 3.207156181335449, 'mean': -0.0011349155101925135, 'std': 0.10910376161336899}",2,7,1,1749409629.972765,parameter_transfer
"{'norm': 3.207156181335449, 'mean': -0.0011349155101925135, 'std': 0.10910376161336899}",2,7,2,1749409629.972765,parameter_transfer
"{'norm': 3.207156181335449, 'mean': -0.0011349155101925135, 'std': 0.10910376161336899}",2,7,3,1749409629.972765,parameter_transfer
"{'norm': 3.207156181335449, 'mean': -0.0011349155101925135, 'std': 0.10910376161336899}",2,7,4,1749409629.972765,parameter_transfer
"{'norm': 3.207156181335449, 'mean': -0.0011349155101925135, 'std': 0.10910376161336899}",2,7,5,1749409629.972765,parameter_transfer
"{'norm': 3.207156181335449, 'mean': -0.0011349155101925135, 'std': 0.10910376161336899}",2,7,6,1749409629.972765,parameter_transfer
"{'norm': 3.207156181335449, 'mean': -0.0011349155101925135, 'std': 0.10910376161336899}",2,7,8,1749409629.972765,parameter_transfer
"{'norm': 3.207156181335449, 'mean': -0.0011349155101925135, 'std': 0.10910376161336899}",2,7,9,1749409629.972765,parameter_transfer
"{'norm': 3.2065625190734863, 'mean': -0.0010366025380790234, 'std': 0.10908455401659012}",2,8,0,1749409629.9727964,parameter_transfer
"{'norm': 3.2065625190734863, 'mean': -0.0010366025380790234, 'std': 0.10908455401659012}",2,8,1,1749409629.9727964,parameter_transfer
"{'norm': 3.2065625190734863, 'mean': -0.0010366025380790234, 'std': 0.10908455401659012}",2,8,2,1749409629.9727964,parameter_transfer
"{'norm': 3.2065625190734863, 'mean': -0.0010366025380790234, 'std': 0.10908455401659012}",2,8,3,1749409629.9727964,parameter_transfer
"{'norm': 3.2065625190734863, 'mean': -0.0010366025380790234, 'std': 0.10908455401659012}",2,8,4,1749409629.9727964,parameter_transfer
"{'norm': 3.2065625190734863, 'mean': -0.0010366025380790234, 'std': 0.10908455401659012}",2,8,5,1749409629.9727964,parameter_transfer
"{'norm': 3.2065625190734863, 'mean': -0.0010366025380790234, 'std': 0.10908455401659012}",2,8,6,1749409629.9727964,parameter_transfer
"{'norm': 3.2065625190734863, 'mean': -0.0010366025380790234, 'std': 0.10908455401659012}",2,8,7,1749409629.9727964,parameter_transfer
"{'norm': 3.2065625190734863, 'mean': -0.0010366025380790234, 'std': 0.10908455401659012}",2,8,9,1749409629.9727964,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.0010730779031291604, 'std': 0.10908843576908112}",2,9,0,1749409629.9728281,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.0010730779031291604, 'std': 0.10908843576908112}",2,9,1,1749409629.9728281,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.0010730779031291604, 'std': 0.10908843576908112}",2,9,2,1749409629.9728281,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.0010730779031291604, 'std': 0.10908843576908112}",2,9,3,1749409629.9728281,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.0010730779031291604, 'std': 0.10908843576908112}",2,9,4,1749409629.9728281,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.0010730779031291604, 'std': 0.10908843576908112}",2,9,5,1749409629.9728281,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.0010730779031291604, 'std': 0.10908843576908112}",2,9,6,1749409629.9728281,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.0010730779031291604, 'std': 0.10908843576908112}",2,9,7,1749409629.9728281,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.0010730779031291604, 'std': 0.10908843576908112}",2,9,8,1749409629.9728281,parameter_transfer
"{'norm': 3.2071239948272705, 'mean': -0.00028927347739227116, 'std': 0.10910818725824356}",3,0,1,1749409642.0404313,parameter_transfer
"{'norm': 3.2071239948272705, 'mean': -0.00028927347739227116, 'std': 0.10910818725824356}",3,0,2,1749409642.0404313,parameter_transfer
"{'norm': 3.2071239948272705, 'mean': -0.00028927347739227116, 'std': 0.10910818725824356}",3,0,3,1749409642.0404313,parameter_transfer
"{'norm': 3.2071239948272705, 'mean': -0.00028927347739227116, 'std': 0.10910818725824356}",3,0,4,1749409642.0404313,parameter_transfer
"{'norm': 3.2071239948272705, 'mean': -0.00028927347739227116, 'std': 0.10910818725824356}",3,0,5,1749409642.0404313,parameter_transfer
"{'norm': 3.2071239948272705, 'mean': -0.00028927347739227116, 'std': 0.10910818725824356}",3,0,6,1749409642.0404313,parameter_transfer
"{'norm': 3.2071239948272705, 'mean': -0.00028927347739227116, 'std': 0.10910818725824356}",3,0,7,1749409642.0404313,parameter_transfer
"{'norm': 3.2071239948272705, 'mean': -0.00028927347739227116, 'std': 0.10910818725824356}",3,0,8,1749409642.0404313,parameter_transfer
"{'norm': 3.2071239948272705, 'mean': -0.00028927347739227116, 'std': 0.10910818725824356}",3,0,9,1749409642.0404313,parameter_transfer
"{'norm': 3.2081682682037354, 'mean': -0.0008344009984284639, 'std': 0.10914091020822525}",3,1,0,1749409642.0404947,parameter_transfer
"{'norm': 3.2081682682037354, 'mean': -0.0008344009984284639, 'std': 0.10914091020822525}",3,1,2,1749409642.0404947,parameter_transfer
"{'norm': 3.2081682682037354, 'mean': -0.0008344009984284639, 'std': 0.10914091020822525}",3,1,3,1749409642.0404947,parameter_transfer
"{'norm': 3.2081682682037354, 'mean': -0.0008344009984284639, 'std': 0.10914091020822525}",3,1,4,1749409642.0404947,parameter_transfer
"{'norm': 3.2081682682037354, 'mean': -0.0008344009984284639, 'std': 0.10914091020822525}",3,1,5,1749409642.0404947,parameter_transfer
"{'norm': 3.2081682682037354, 'mean': -0.0008344009984284639, 'std': 0.10914091020822525}",3,1,6,1749409642.0404947,parameter_transfer
"{'norm': 3.2081682682037354, 'mean': -0.0008344009984284639, 'std': 0.10914091020822525}",3,1,7,1749409642.0404947,parameter_transfer
"{'norm': 3.2081682682037354, 'mean': -0.0008344009984284639, 'std': 0.10914091020822525}",3,1,8,1749409642.0404947,parameter_transfer
"{'norm': 3.2081682682037354, 'mean': -0.0008344009984284639, 'std': 0.10914091020822525}",3,1,9,1749409642.0404947,parameter_transfer
"{'norm': 3.2094345092773438, 'mean': -0.0004879470798186958, 'std': 0.109186090528965}",3,2,0,1749409642.0405295,parameter_transfer
"{'norm': 3.2094345092773438, 'mean': -0.0004879470798186958, 'std': 0.109186090528965}",3,2,1,1749409642.0405295,parameter_transfer
"{'norm': 3.2094345092773438, 'mean': -0.0004879470798186958, 'std': 0.109186090528965}",3,2,3,1749409642.0405295,parameter_transfer
"{'norm': 3.2094345092773438, 'mean': -0.0004879470798186958, 'std': 0.109186090528965}",3,2,4,1749409642.0405295,parameter_transfer
