timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753354452.0775824,2,2,3,parameter_transfer,"{'norm': 4.07673454284668, 'mean': 0.022807620465755463, 'std': 0.23913873732089996}",
1753354452.0776117,2,3,2,parameter_transfer,"{'norm': 6.0198283195495605, 'mean': 0.018616989254951477, 'std': 0.35423293709754944}",
1753354452.0776117,2,3,4,parameter_transfer,"{'norm': 6.0198283195495605, 'mean': 0.018616989254951477, 'std': 0.35423293709754944}",
1753354452.0776396,2,4,3,parameter_transfer,"{'norm': 3.594367504119873, 'mean': 0.018149029463529587, 'std': 0.21102111041545868}",
1753354452.0776396,2,4,0,parameter_transfer,"{'norm': 3.594367504119873, 'mean': 0.018149029463529587, 'std': 0.21102111041545868}",
1753354452.0776691,2,4,0,aggregation,,GossipAvg
1753354452.0776691,2,1,0,aggregation,,GossipAvg
1753354452.0776865,2,0,1,aggregation,,GossipAvg
1753354452.0776865,2,2,1,aggregation,,GossipAvg
1753354452.0777009,2,1,2,aggregation,,GossipAvg
1753354452.0777009,2,3,2,aggregation,,GossipAvg
1753354452.0777133,2,2,3,aggregation,,GossipAvg
1753354452.0777133,2,4,3,aggregation,,GossipAvg
1753354452.077723,2,3,4,aggregation,,GossipAvg
1753354452.077723,2,0,4,aggregation,,GossipAvg
1753354463.2481678,3,0,4,parameter_transfer,"{'norm': 3.328092098236084, 'mean': 0.015043790452182293, 'std': 0.19553183019161224}",
1753354463.2481678,3,0,1,parameter_transfer,"{'norm': 3.328092098236084, 'mean': 0.015043790452182293, 'std': 0.19553183019161224}",
1753354463.2482266,3,1,0,parameter_transfer,"{'norm': 5.505170822143555, 'mean': 0.004157187417149544, 'std': 0.3243686854839325}",
1753354463.2482266,3,1,2,parameter_transfer,"{'norm': 5.505170822143555, 'mean': 0.004157187417149544, 'std': 0.3243686854839325}",
1753354463.248257,3,2,1,parameter_transfer,"{'norm': 4.48873233795166, 'mean': 0.01874239183962345, 'std': 0.26383623480796814}",
1753354463.248257,3,2,3,parameter_transfer,"{'norm': 4.48873233795166, 'mean': 0.01874239183962345, 'std': 0.26383623480796814}",
1753354463.2483068,3,3,2,parameter_transfer,"{'norm': 4.812625408172607, 'mean': 0.01850760355591774, 'std': 0.28298211097717285}",
1753354463.2483068,3,3,4,parameter_transfer,"{'norm': 4.812625408172607, 'mean': 0.01850760355591774, 'std': 0.28298211097717285}",
1753354463.2483435,3,4,3,parameter_transfer,"{'norm': 3.8296866416931152, 'mean': 0.016953621059656143, 'std': 0.22502870857715607}",
1753354463.2483435,3,4,0,parameter_transfer,"{'norm': 3.8296866416931152, 'mean': 0.016953621059656143, 'std': 0.22502870857715607}",
1753354463.248374,3,4,0,aggregation,,GossipAvg
1753354463.248374,3,1,0,aggregation,,GossipAvg
1753354463.2483914,3,0,1,aggregation,,GossipAvg
1753354463.2483914,3,2,1,aggregation,,GossipAvg
1753354463.2484045,3,1,2,aggregation,,GossipAvg
1753354463.2484045,3,3,2,aggregation,,GossipAvg
1753354463.2484162,3,2,3,aggregation,,GossipAvg
1753354463.2484162,3,4,3,aggregation,,GossipAvg
1753354463.2484267,3,3,4,aggregation,,GossipAvg
1753354463.2484267,3,0,4,aggregation,,GossipAvg
1753354473.584629,4,0,4,parameter_transfer,"{'norm': 4.0106987953186035, 'mean': 0.011924183927476406, 'std': 0.2360316812992096}",
1753354473.584629,4,0,1,parameter_transfer,"{'norm': 4.0106987953186035, 'mean': 0.011924183927476406, 'std': 0.2360316812992096}",
1753354473.5846918,4,1,0,parameter_transfer,"{'norm': 4.5351738929748535, 'mean': 0.01071979384869337, 'std': 0.26702260971069336}",
1753354473.5846918,4,1,2,parameter_transfer,"{'norm': 4.5351738929748535, 'mean': 0.01071979384869337, 'std': 0.26702260971069336}",
1753354473.5847232,4,2,1,parameter_transfer,"{'norm': 4.5891265869140625, 'mean': 0.015652425587177277, 'std': 0.26996350288391113}",
1753354473.5847232,4,2,3,parameter_transfer,"{'norm': 4.5891265869140625, 'mean': 0.015652425587177277, 'std': 0.26996350288391113}",
1753354473.5847528,4,3,2,parameter_transfer,"{'norm': 4.436289310455322, 'mean': 0.017300201579928398, 'std': 0.2608377933502197}",
1753354473.5847528,4,3,4,parameter_transfer,"{'norm': 4.436289310455322, 'mean': 0.017300201579928398, 'std': 0.2608377933502197}",
1753354473.5847788,4,4,3,parameter_transfer,"{'norm': 5.25061559677124, 'mean': -0.010547840967774391, 'std': 0.30921560525894165}",
1753354473.5847788,4,4,0,parameter_transfer,"{'norm': 5.25061559677124, 'mean': -0.010547840967774391, 'std': 0.30921560525894165}",
1753354473.5848103,4,4,0,aggregation,,GossipAvg
1753354473.5848103,4,1,0,aggregation,,GossipAvg
1753354473.5848286,4,0,1,aggregation,,GossipAvg
1753354473.5848286,4,2,1,aggregation,,GossipAvg
1753354473.5848558,4,1,2,aggregation,,GossipAvg
1753354473.5848558,4,3,2,aggregation,,GossipAvg
1753354473.5848694,4,2,3,aggregation,,GossipAvg
1753354473.5848694,4,4,3,aggregation,,GossipAvg
1753354473.584883,4,3,4,aggregation,,GossipAvg
1753354473.584883,4,0,4,aggregation,,GossipAvg
1753354477.8418996,5,0,4,parameter_transfer,"{'norm': 4.420112133026123, 'mean': 0.006149930413812399, 'std': 0.2603849768638611}",
1753354477.8418996,5,0,1,parameter_transfer,"{'norm': 4.420112133026123, 'mean': 0.006149930413812399, 'std': 0.2603849768638611}",
1753354477.8419797,5,1,0,parameter_transfer,"{'norm': 4.480700492858887, 'mean': 0.009715150110423565, 'std': 0.2638489902019501}",
1753354477.8419797,5,1,2,parameter_transfer,"{'norm': 4.480700492858887, 'mean': 0.009715150110423565, 'std': 0.2638489902019501}",
1753354477.8420262,5,2,1,parameter_transfer,"{'norm': 4.471678733825684, 'mean': 0.014084302820265293, 'std': 0.26311948895454407}",
1753354477.8420262,5,2,3,parameter_transfer,"{'norm': 4.471678733825684, 'mean': 0.014084302820265293, 'std': 0.26311948895454407}",
1753354477.842087,5,3,2,parameter_transfer,"{'norm': 4.630673408508301, 'mean': 0.008035216480493546, 'std': 0.2727467119693756}",
1753354477.842087,5,3,4,parameter_transfer,"{'norm': 4.630673408508301, 'mean': 0.008035216480493546, 'std': 0.2727467119693756}",
1753354477.8421142,5,4,3,parameter_transfer,"{'norm': 5.475223541259766, 'mean': -0.014349599368870258, 'std': 0.3223113715648651}",
1753354477.8421142,5,4,0,parameter_transfer,"{'norm': 5.475223541259766, 'mean': -0.014349599368870258, 'std': 0.3223113715648651}",
1753354477.8421447,5,4,0,aggregation,,GossipAvg
1753354477.8421447,5,1,0,aggregation,,GossipAvg
1753354477.84217,5,0,1,aggregation,,GossipAvg
1753354477.84217,5,2,1,aggregation,,GossipAvg
1753354477.8421867,5,1,2,aggregation,,GossipAvg
1753354477.8421867,5,3,2,aggregation,,GossipAvg
1753354477.8421977,5,2,3,aggregation,,GossipAvg
1753354477.8421977,5,4,3,aggregation,,GossipAvg
1753354477.8422086,5,3,4,aggregation,,GossipAvg
1753354477.8422086,5,0,4,aggregation,,GossipAvg
1753354482.1775346,6,0,4,parameter_transfer,"{'norm': 4.650564670562744, 'mean': 0.0024148093070834875, 'std': 0.274026483297348}",
1753354482.1775346,6,0,1,parameter_transfer,"{'norm': 4.650564670562744, 'mean': 0.0024148093070834875, 'std': 0.274026483297348}",
1753354482.177601,6,1,0,parameter_transfer,"{'norm': 4.544579982757568, 'mean': 0.007368140853941441, 'std': 0.2676905393600464}",
1753354482.177601,6,1,2,parameter_transfer,"{'norm': 4.544579982757568, 'mean': 0.007368140853941441, 'std': 0.2676905393600464}",
1753354482.1776319,6,2,1,parameter_transfer,"{'norm': 4.5538530349731445, 'mean': 0.00918846856802702, 'std': 0.2681810259819031}",
1753354482.1776319,6,2,3,parameter_transfer,"{'norm': 4.5538530349731445, 'mean': 0.00918846856802702, 'std': 0.2681810259819031}",
1753354482.1776593,6,3,2,parameter_transfer,"{'norm': 4.826389789581299, 'mean': 0.0015523848123848438, 'std': 0.2843935191631317}",
1753354482.1776593,6,3,4,parameter_transfer,"{'norm': 4.826389789581299, 'mean': 0.0015523848123848438, 'std': 0.2843935191631317}",
1753354482.1776865,6,4,3,parameter_transfer,"{'norm': 5.9062700271606445, 'mean': -0.01626722328364849, 'std': 0.3476499021053314}",
1753354482.1776865,6,4,0,parameter_transfer,"{'norm': 5.9062700271606445, 'mean': -0.01626722328364849, 'std': 0.3476499021053314}",
1753354482.177717,6,4,0,aggregation,,GossipAvg
1753354482.177717,6,1,0,aggregation,,GossipAvg
1753354482.177735,6,0,1,aggregation,,GossipAvg
1753354482.177735,6,2,1,aggregation,,GossipAvg
1753354482.1777506,6,1,2,aggregation,,GossipAvg
1753354482.1777506,6,3,2,aggregation,,GossipAvg
1753354482.1777632,6,2,3,aggregation,,GossipAvg
1753354482.1777632,6,4,3,aggregation,,GossipAvg
1753354482.177773,6,3,4,aggregation,,GossipAvg
1753354482.177773,6,0,4,aggregation,,GossipAvg
1753354487.8405,7,0,4,parameter_transfer,"{'norm': 4.86774206161499, 'mean': -0.0004292511148378253, 'std': 0.28683412075042725}",
1753354487.8405,7,0,1,parameter_transfer,"{'norm': 4.86774206161499, 'mean': -0.0004292511148378253, 'std': 0.28683412075042725}",
1753354487.840559,7,1,0,parameter_transfer,"{'norm': 6.114245414733887, 'mean': -0.022306032478809357, 'std': 0.3595941960811615}",
1753354487.840559,7,1,2,parameter_transfer,"{'norm': 6.114245414733887, 'mean': -0.022306032478809357, 'std': 0.3595941960811615}",
1753354487.8405893,7,2,1,parameter_transfer,"{'norm': 4.7039265632629395, 'mean': 0.0043342942371964455, 'std': 0.27714765071868896}",
1753354487.8405893,7,2,3,parameter_transfer,"{'norm': 4.7039265632629395, 'mean': 0.0043342942371964455, 'std': 0.27714765071868896}",
1753354487.8406167,7,3,2,parameter_transfer,"{'norm': 5.079191207885742, 'mean': -0.003127406118437648, 'std': 0.2992778718471527}",
1753354487.8406167,7,3,4,parameter_transfer,"{'norm': 5.079191207885742, 'mean': -0.003127406118437648, 'std': 0.2992778718471527}",
1753354487.840642,7,4,3,parameter_transfer,"{'norm': 5.162113189697266, 'mean': -0.005070676561444998, 'std': 0.3041381537914276}",
1753354487.840642,7,4,0,parameter_transfer,"{'norm': 5.162113189697266, 'mean': -0.005070676561444998, 'std': 0.3041381537914276}",
1753354487.8406718,7,4,0,aggregation,,GossipAvg
1753354487.8406718,7,1,0,aggregation,,GossipAvg
1753354487.8406887,7,0,1,aggregation,,GossipAvg
1753354487.8406887,7,2,1,aggregation,,GossipAvg
1753354487.8407042,7,1,2,aggregation,,GossipAvg
1753354487.8407042,7,3,2,aggregation,,GossipAvg
1753354487.840717,7,2,3,aggregation,,GossipAvg
1753354487.840717,7,4,3,aggregation,,GossipAvg
1753354487.8407273,7,3,4,aggregation,,GossipAvg
1753354487.8407273,7,0,4,aggregation,,GossipAvg
1753354493.979041,8,0,4,parameter_transfer,"{'norm': 5.285289287567139, 'mean': -0.008727611973881721, 'std': 0.3113163411617279}",
1753354493.979041,8,0,1,parameter_transfer,"{'norm': 5.285289287567139, 'mean': -0.008727611973881721, 'std': 0.3113163411617279}",
1753354493.9791422,8,1,0,parameter_transfer,"{'norm': 5.399247646331787, 'mean': -0.010591722093522549, 'std': 0.31797733902931213}",
1753354493.9791422,8,1,2,parameter_transfer,"{'norm': 5.399247646331787, 'mean': -0.010591722093522549, 'std': 0.31797733902931213}",
1753354493.9792004,8,2,1,parameter_transfer,"{'norm': 5.086175441741943, 'mean': -0.004186163190752268, 'std': 0.2996765375137329}",
1753354493.9792004,8,2,3,parameter_transfer,"{'norm': 5.086175441741943, 'mean': -0.004186163190752268, 'std': 0.2996765375137329}",
1753354493.9792519,8,3,2,parameter_transfer,"{'norm': 6.552301406860352, 'mean': -0.019633272662758827, 'std': 0.3855985403060913}",
1753354493.9792519,8,3,4,parameter_transfer,"{'norm': 6.552301406860352, 'mean': -0.019633272662758827, 'std': 0.3855985403060913}",
1753354493.9793022,8,4,3,parameter_transfer,"{'norm': 5.184150218963623, 'mean': -0.00625390000641346, 'std': 0.30541497468948364}",
1753354493.9793022,8,4,0,parameter_transfer,"{'norm': 5.184150218963623, 'mean': -0.00625390000641346, 'std': 0.30541497468948364}",
1753354493.9793484,8,4,0,aggregation,,GossipAvg
1753354493.9793484,8,1,0,aggregation,,GossipAvg
1753354493.9793675,8,0,1,aggregation,,GossipAvg
1753354493.9793675,8,2,1,aggregation,,GossipAvg
1753354493.979382,8,1,2,aggregation,,GossipAvg
1753354493.979382,8,3,2,aggregation,,GossipAvg
1753354493.9793935,8,2,3,aggregation,,GossipAvg
1753354493.9793935,8,4,3,aggregation,,GossipAvg
1753354493.9794042,8,3,4,aggregation,,GossipAvg
1753354493.9794042,8,0,4,aggregation,,GossipAvg
1753354499.8138185,9,0,4,parameter_transfer,"{'norm': 5.293212890625, 'mean': -0.008747984655201435, 'std': 0.3117828965187073}",
1753354499.8138185,9,0,1,parameter_transfer,"{'norm': 5.293212890625, 'mean': -0.008747984655201435, 'std': 0.3117828965187073}",
1753354499.8138962,9,1,0,parameter_transfer,"{'norm': 5.280979633331299, 'mean': -0.00841173343360424, 'std': 0.31107097864151}",
1753354499.8138962,9,1,2,parameter_transfer,"{'norm': 5.280979633331299, 'mean': -0.00841173343360424, 'std': 0.31107097864151}",
1753354499.813927,9,2,1,parameter_transfer,"{'norm': 5.692924976348877, 'mean': -0.011859363876283169, 'std': 0.3352490961551666}",
1753354499.813927,9,2,3,parameter_transfer,"{'norm': 5.692924976348877, 'mean': -0.011859363876283169, 'std': 0.3352490961551666}",
1753354499.8139546,9,3,2,parameter_transfer,"{'norm': 6.988984107971191, 'mean': -0.01614142768085003, 'std': 0.41151338815689087}",
1753354499.8139546,9,3,4,parameter_transfer,"{'norm': 6.988984107971191, 'mean': -0.01614142768085003, 'std': 0.41151338815689087}",
1753354499.8139808,9,4,3,parameter_transfer,"{'norm': 5.453035831451416, 'mean': -0.009806206449866295, 'std': 0.3211735188961029}",
1753354499.8139808,9,4,0,parameter_transfer,"{'norm': 5.453035831451416, 'mean': -0.009806206449866295, 'std': 0.3211735188961029}",
1753354499.8140113,9,4,0,aggregation,,GossipAvg
1753354499.8140113,9,1,0,aggregation,,GossipAvg
1753354499.8140283,9,0,1,aggregation,,GossipAvg
1753354499.8140283,9,2,1,aggregation,,GossipAvg
1753354499.8140457,9,1,2,aggregation,,GossipAvg
1753354499.8140457,9,3,2,aggregation,,GossipAvg
1753354499.8140578,9,2,3,aggregation,,GossipAvg
1753354499.8140578,9,4,3,aggregation,,GossipAvg
1753354499.8140697,9,3,4,aggregation,,GossipAvg
1753354499.8140697,9,0,4,aggregation,,GossipAvg
1753354505.1861324,10,0,4,parameter_transfer,"{'norm': 5.324981212615967, 'mean': -0.008890793658792973, 'std': 0.31365153193473816}",
1753354505.1861324,10,0,1,parameter_transfer,"{'norm': 5.324981212615967, 'mean': -0.008890793658792973, 'std': 0.31365153193473816}",
1753354505.1862164,10,1,0,parameter_transfer,"{'norm': 6.670668601989746, 'mean': -0.017032388597726822, 'std': 0.39270371198654175}",
1753354505.1862164,10,1,2,parameter_transfer,"{'norm': 6.670668601989746, 'mean': -0.017032388597726822, 'std': 0.39270371198654175}",
1753354505.186271,10,2,1,parameter_transfer,"{'norm': 6.045692443847656, 'mean': -0.012613181956112385, 'std': 0.35602250695228577}",
1753354505.186271,10,2,3,parameter_transfer,"{'norm': 6.045692443847656, 'mean': -0.012613181956112385, 'std': 0.35602250695228577}",
1753354505.1863205,10,3,2,parameter_transfer,"{'norm': 6.2507524490356445, 'mean': -0.013312116265296936, 'std': 0.3680884838104248}",
1753354505.1863205,10,3,4,parameter_transfer,"{'norm': 6.2507524490356445, 'mean': -0.013312116265296936, 'std': 0.3680884838104248}",
1753354505.1863625,10,4,3,parameter_transfer,"{'norm': 5.652648448944092, 'mean': -0.01061217114329338, 'std': 0.3329164385795593}",
1753354505.1863625,10,4,0,parameter_transfer,"{'norm': 5.652648448944092, 'mean': -0.01061217114329338, 'std': 0.3329164385795593}",
1753354505.1863916,10,4,0,aggregation,,GossipAvg
1753354505.1863916,10,1,0,aggregation,,GossipAvg
1753354505.1864085,10,0,1,aggregation,,GossipAvg
1753354505.1864085,10,2,1,aggregation,,GossipAvg
1753354505.1864219,10,1,2,aggregation,,GossipAvg
1753354505.1864219,10,3,2,aggregation,,GossipAvg
1753354505.1864324,10,2,3,aggregation,,GossipAvg
1753354505.1864324,10,4,3,aggregation,,GossipAvg
1753354505.186443,10,3,4,aggregation,,GossipAvg
1753354505.186443,10,0,4,aggregation,,GossipAvg
