accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.20108962059021, 'mean': -0.0030918919946998358, 'std': 0.18860067427158356}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753360047.4750042,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.20108962059021, 'mean': -0.0030918919946998358, 'std': 0.18860067427158356}}",,,,1,,,,,9,parameter_transfer,,"8,10",,,,1753360047.4750276,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.212803840637207, 'mean': -0.0014062097761780024, 'std': 0.18931107223033905}}",,,,1,,,,,10,parameter_transfer,,"9,11",,,,1753360047.4750562,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.20108962059021, 'mean': -0.0030918919946998358, 'std': 0.18860067427158356}}",,,,1,,,,,11,parameter_transfer,,"10,12",,,,1753360047.4751368,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.20108962059021, 'mean': -0.0030918919946998358, 'std': 0.18860067427158356}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753360047.4751663,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.20108962059021, 'mean': -0.0030918919946998358, 'std': 0.18860067427158356}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753360047.4751894,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.20108962059021, 'mean': -0.0030918919946998358, 'std': 0.18860067427158356}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753360047.4752128,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.20794415473938, 'mean': -0.002362314611673355, 'std': 0.18901516497135162}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753360047.4752977,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.2022793292999268, 'mean': -0.002647524466738105, 'std': 0.18867754936218262}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753360047.4753256,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.203322649002075, 'mean': -0.002198748290538788, 'std': 0.18874479830265045}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753360047.475352,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.194486618041992, 'mean': -0.004128930624574423, 'std': 0.18819162249565125}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753360047.4753823,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.20068097114563, 'mean': -0.003909912426024675, 'std': 0.18856137990951538}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753360047.4754071,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.475444,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4754684,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4754837,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4754975,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4755108,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4755216,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4755325,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4755456,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4755626,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4755754,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4755867,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4756024,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.475614,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.475627,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4756374,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4756742,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4756882,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4756992,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.475712,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753360047.4757257,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.4620147532623604,,,,,1,,,,,,model_update,,,,,,1753360048.1874275,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1834,,,,,,,,,,,,,EvaluationEvent,2.3358407932281495,"{'loss': 2.3358407932281495, 'accuracy': 0.1834}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753360048.7158263,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.009229286274935146,19.871525764465332,1,,8,,,,resource_resource_summary,,,,2.4839407205581665,,1753360048.7159078,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753360049.0583007,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{12: 1.0, 18: 1.0, 17: 1.0, 10: 1.0, 6: 1.0, 2: 1.0, 7: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,2,"[12, 18, 17, 10, 6, 2, 7, 4]",,,,,resource_sampling,,,,,,1753360049.0585396,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,17.7197527885437,1753360066.7781363,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.200822591781616, 'mean': -0.003174487967044115, 'std': 0.18858356773853302}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753360066.98225,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2009644508361816, 'mean': -0.0031287451274693012, 'std': 0.18859270215034485}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753360066.9823184,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.200620651245117, 'mean': -0.002669169567525387, 'std': 0.1885794848203659}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753360066.9823542,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2075586318969727, 'mean': -0.00288605154491961, 'std': 0.1889851689338684}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753360066.982383,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.218149423599243, 'mean': -0.002104194601997733, 'std': 0.18961960077285767}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753360066.9825523,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2075469493865967, 'mean': -0.0025082093197852373, 'std': 0.18898986279964447}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753360066.982584,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.189208745956421, 'mean': -0.00034448111546225846, 'std': 0.18792560696601868}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753360066.9826124,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2315351963043213, 'mean': -0.002833598293364048, 'std': 0.1903989613056183}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753360066.9826422,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.201319456100464, 'mean': -0.0030657153110951185, 'std': 0.1886146366596222}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753360066.9826696,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2039875984191895, 'mean': -0.0023666482884436846, 'std': 0.1887819617986679}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753360066.9826937,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.204449415206909, 'mean': -0.0019476343877613544, 'std': 0.1888139545917511}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753360066.9827192,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.2021851539611816, 'mean': -0.0027123268228024244, 'std': 0.1886710673570633}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753360066.9827468,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.193920135498047, 'mean': -0.00240563927218318, 'std': 0.18818816542625427}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753360066.9827738,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.201154947280884, 'mean': -0.0030559939332306385, 'std': 0.18860511481761932}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753360066.9828024,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.2016963958740234, 'mean': -0.0029214683454483747, 'std': 0.18863916397094727}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753360066.9828284,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.2013797760009766, 'mean': -0.002698835451155901, 'std': 0.1886238008737564}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753360066.982856,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.200258731842041, 'mean': -0.0025198599323630333, 'std': 0.18856021761894226}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753360066.9828806,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.1929140090942383, 'mean': -0.003002946265041828, 'std': 0.1881202906370163}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753360066.9829051,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.187990427017212, 'mean': -0.0033305666875094175, 'std': 0.18782462179660797}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753360066.9829295,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.1962597370147705, 'mean': -0.0035521797835826874, 'std': 0.18830791115760803}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753360066.9829543,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.9829829,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.9830022,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.9830184,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.9830325,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.9831092,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.9831274,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.9831414,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.983154,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.9831674,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.983181,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.983194,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.9832075,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.9832196,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.9832313,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.983244,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.9832563,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.9832678,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.983279,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.98329,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753360066.983302,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.35170619088797,,,,,2,,,,,,model_update,,,,,,1753360067.6853995,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1789,,,,,,,,,,,,,EvaluationEvent,2.2845383415222167,"{'loss': 2.2845383415222167, 'accuracy': 0.1789}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753360068.2226262,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.009334996289817838,19.164442539215088,2,,8,,,,resource_resource_summary,,,,2.395555317401886,,1753360068.2226932,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753360068.5641294,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{3: 1.0, 7: 1.0, 5: 1.0, 18: 1.0, 11: 1.0, 1: 1.0, 8: 1.0, 14: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[3, 7, 5, 18, 11, 1, 8, 14]",,,,,resource_sampling,,,,,,1753360068.5643544,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,17.292688369750977,1753360085.856895,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2003214359283447, 'mean': -0.0031942659988999367, 'std': 0.18855369091033936}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753360086.0799627,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.233346700668335, 'mean': -0.001983075402677059, 'std': 0.19051647186279297}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753360086.0800288,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2024004459381104, 'mean': -0.0029110508039593697, 'std': 0.18868079781532288}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753360086.0800617,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2043113708496094, 'mean': -0.0028769592754542828, 'std': 0.18879392743110657}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753360086.0801275,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2108466625213623, 'mean': -0.0024263407103717327, 'std': 0.18918539583683014}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753360086.0801582,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.208519220352173, 'mean': -0.002141450997442007, 'std': 0.18905168771743774}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753360086.080324,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2023706436157227, 'mean': -0.0015148106031119823, 'std': 0.18869543075561523}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753360086.0803542,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.222835063934326, 'mean': -0.001960471272468567, 'std': 0.18989726901054382}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753360086.0803833,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.183126926422119, 'mean': -0.0022374482359737158, 'std': 0.18755421042442322}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753360086.0804079,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.203230619430542, 'mean': -0.00230742827989161, 'std': 0.18873807787895203}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753360086.0804322,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.2028303146362305, 'mean': -0.0022399809677153826, 'std': 0.18871529400348663}}",,,,3,,,,,10,parameter_transfer,,"9,11",,,,1753360086.080457,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.1948482990264893, 'mean': -0.0015541038010269403, 'std': 0.1882518231868744}}",,,,3,,,,,11,parameter_transfer,,"10,12",,,,1753360086.0804834,,,,,,,,,,,,
