timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753388779.4372544,1,4,2,parameter_transfer,"{'norm': 3.1885032653808594, 'mean': -0.0029906602576375008, 'std': 0.10843385010957718}",
1753388779.4372544,1,4,3,parameter_transfer,"{'norm': 3.1885032653808594, 'mean': -0.0029906602576375008, 'std': 0.10843385010957718}",
1753388779.4373035,1,1,0,aggregation,,GossipAvg
1753388779.4373035,1,2,0,aggregation,,GossipAvg
1753388779.4373035,1,3,0,aggregation,,GossipAvg
1753388779.4373035,1,4,0,aggregation,,GossipAvg
1753388779.437327,1,0,1,aggregation,,GossipAvg
1753388779.437327,1,2,1,aggregation,,GossipAvg
1753388779.437327,1,3,1,aggregation,,GossipAvg
1753388779.437327,1,4,1,aggregation,,GossipAvg
1753388779.4373424,1,0,2,aggregation,,GossipAvg
1753388779.4373424,1,1,2,aggregation,,GossipAvg
1753388779.4373424,1,3,2,aggregation,,GossipAvg
1753388779.4373424,1,4,2,aggregation,,GossipAvg
1753388779.4373555,1,0,3,aggregation,,GossipAvg
1753388779.4373555,1,1,3,aggregation,,GossipAvg
1753388779.4373555,1,2,3,aggregation,,GossipAvg
1753388779.4373555,1,4,3,aggregation,,GossipAvg
1753388779.4373696,1,0,4,aggregation,,GossipAvg
1753388779.4373696,1,1,4,aggregation,,GossipAvg
1753388779.4373696,1,2,4,aggregation,,GossipAvg
1753388779.4373696,1,3,4,aggregation,,GossipAvg
1753388812.7481923,2,0,1,parameter_transfer,"{'norm': 3.189624071121216, 'mean': -0.0028988297563046217, 'std': 0.1084744930267334}",
1753388812.7481923,2,0,2,parameter_transfer,"{'norm': 3.189624071121216, 'mean': -0.0028988297563046217, 'std': 0.1084744930267334}",
1753388812.7481923,2,0,3,parameter_transfer,"{'norm': 3.189624071121216, 'mean': -0.0028988297563046217, 'std': 0.1084744930267334}",
1753388812.7481923,2,0,4,parameter_transfer,"{'norm': 3.189624071121216, 'mean': -0.0028988297563046217, 'std': 0.1084744930267334}",
1753388812.7482684,2,1,0,parameter_transfer,"{'norm': 3.188495635986328, 'mean': -0.0029722300823777914, 'std': 0.10843408852815628}",
1753388812.7482684,2,1,2,parameter_transfer,"{'norm': 3.188495635986328, 'mean': -0.0029722300823777914, 'std': 0.10843408852815628}",
1753388812.7482684,2,1,3,parameter_transfer,"{'norm': 3.188495635986328, 'mean': -0.0029722300823777914, 'std': 0.10843408852815628}",
1753388812.7482684,2,1,4,parameter_transfer,"{'norm': 3.188495635986328, 'mean': -0.0029722300823777914, 'std': 0.10843408852815628}",
1753388812.7483218,2,2,0,parameter_transfer,"{'norm': 3.188509941101074, 'mean': -0.002968080574646592, 'std': 0.10843469947576523}",
1753388812.7483218,2,2,1,parameter_transfer,"{'norm': 3.188509941101074, 'mean': -0.002968080574646592, 'std': 0.10843469947576523}",
1753388812.7483218,2,2,3,parameter_transfer,"{'norm': 3.188509941101074, 'mean': -0.002968080574646592, 'std': 0.10843469947576523}",
1753388812.7483218,2,2,4,parameter_transfer,"{'norm': 3.188509941101074, 'mean': -0.002968080574646592, 'std': 0.10843469947576523}",
1753388812.7483659,2,3,0,parameter_transfer,"{'norm': 3.205746650695801, 'mean': -0.002843293361365795, 'std': 0.10902465134859085}",
1753388812.7483659,2,3,1,parameter_transfer,"{'norm': 3.205746650695801, 'mean': -0.002843293361365795, 'std': 0.10902465134859085}",
1753388812.7483659,2,3,2,parameter_transfer,"{'norm': 3.205746650695801, 'mean': -0.002843293361365795, 'std': 0.10902465134859085}",
1753388812.7483659,2,3,4,parameter_transfer,"{'norm': 3.205746650695801, 'mean': -0.002843293361365795, 'std': 0.10902465134859085}",
1753388812.7484024,2,4,0,parameter_transfer,"{'norm': 3.1885616779327393, 'mean': -0.002959052100777626, 'std': 0.1084367036819458}",
1753388812.7484024,2,4,1,parameter_transfer,"{'norm': 3.1885616779327393, 'mean': -0.002959052100777626, 'std': 0.1084367036819458}",
1753388812.7484024,2,4,2,parameter_transfer,"{'norm': 3.1885616779327393, 'mean': -0.002959052100777626, 'std': 0.1084367036819458}",
1753388812.7484024,2,4,3,parameter_transfer,"{'norm': 3.1885616779327393, 'mean': -0.002959052100777626, 'std': 0.1084367036819458}",
1753388812.7484403,2,1,0,aggregation,,GossipAvg
1753388812.7484403,2,2,0,aggregation,,GossipAvg
1753388812.7484403,2,3,0,aggregation,,GossipAvg
1753388812.7484403,2,4,0,aggregation,,GossipAvg
1753388812.748461,2,0,1,aggregation,,GossipAvg
1753388812.748461,2,2,1,aggregation,,GossipAvg
1753388812.748461,2,3,1,aggregation,,GossipAvg
1753388812.748461,2,4,1,aggregation,,GossipAvg
1753388812.7484784,2,0,2,aggregation,,GossipAvg
1753388812.7484784,2,1,2,aggregation,,GossipAvg
1753388812.7484784,2,3,2,aggregation,,GossipAvg
1753388812.7484784,2,4,2,aggregation,,GossipAvg
1753388812.7484922,2,0,3,aggregation,,GossipAvg
1753388812.7484922,2,1,3,aggregation,,GossipAvg
1753388812.7484922,2,2,3,aggregation,,GossipAvg
1753388812.7484922,2,4,3,aggregation,,GossipAvg
1753388812.7485054,2,0,4,aggregation,,GossipAvg
1753388812.7485054,2,1,4,aggregation,,GossipAvg
1753388812.7485054,2,2,4,aggregation,,GossipAvg
1753388812.7485054,2,3,4,aggregation,,GossipAvg
1753388845.4965036,3,0,1,parameter_transfer,"{'norm': 3.186448335647583, 'mean': -0.0029254539404064417, 'std': 0.10836569219827652}",
1753388845.4965036,3,0,2,parameter_transfer,"{'norm': 3.186448335647583, 'mean': -0.0029254539404064417, 'std': 0.10836569219827652}",
1753388845.4965036,3,0,3,parameter_transfer,"{'norm': 3.186448335647583, 'mean': -0.0029254539404064417, 'std': 0.10836569219827652}",
1753388845.4965036,3,0,4,parameter_transfer,"{'norm': 3.186448335647583, 'mean': -0.0029254539404064417, 'std': 0.10836569219827652}",
1753388845.4965734,3,1,0,parameter_transfer,"{'norm': 3.1863296031951904, 'mean': -0.0029307976365089417, 'std': 0.10836150497198105}",
1753388845.4965734,3,1,2,parameter_transfer,"{'norm': 3.1863296031951904, 'mean': -0.0029307976365089417, 'std': 0.10836150497198105}",
1753388845.4965734,3,1,3,parameter_transfer,"{'norm': 3.1863296031951904, 'mean': -0.0029307976365089417, 'std': 0.10836150497198105}",
1753388845.4965734,3,1,4,parameter_transfer,"{'norm': 3.1863296031951904, 'mean': -0.0029307976365089417, 'std': 0.10836150497198105}",
1753388845.4966104,3,2,0,parameter_transfer,"{'norm': 3.186537265777588, 'mean': -0.002921467646956444, 'std': 0.10836882889270782}",
1753388845.4966104,3,2,1,parameter_transfer,"{'norm': 3.186537265777588, 'mean': -0.002921467646956444, 'std': 0.10836882889270782}",
1753388845.4966104,3,2,3,parameter_transfer,"{'norm': 3.186537265777588, 'mean': -0.002921467646956444, 'std': 0.10836882889270782}",
1753388845.4966104,3,2,4,parameter_transfer,"{'norm': 3.186537265777588, 'mean': -0.002921467646956444, 'std': 0.10836882889270782}",
1753388845.4966457,3,3,0,parameter_transfer,"{'norm': 3.186875581741333, 'mean': -0.002914717420935631, 'std': 0.108380526304245}",
1753388845.4966457,3,3,1,parameter_transfer,"{'norm': 3.186875581741333, 'mean': -0.002914717420935631, 'std': 0.108380526304245}",
1753388845.4966457,3,3,2,parameter_transfer,"{'norm': 3.186875581741333, 'mean': -0.002914717420935631, 'std': 0.108380526304245}",
1753388845.4966457,3,3,4,parameter_transfer,"{'norm': 3.186875581741333, 'mean': -0.002914717420935631, 'std': 0.108380526304245}",
1753388845.496679,3,4,0,parameter_transfer,"{'norm': 3.2251060009002686, 'mean': -0.002217588247731328, 'std': 0.10969791561365128}",
1753388845.496679,3,4,1,parameter_transfer,"{'norm': 3.2251060009002686, 'mean': -0.002217588247731328, 'std': 0.10969791561365128}",
1753388845.496679,3,4,2,parameter_transfer,"{'norm': 3.2251060009002686, 'mean': -0.002217588247731328, 'std': 0.10969791561365128}",
1753388845.496679,3,4,3,parameter_transfer,"{'norm': 3.2251060009002686, 'mean': -0.002217588247731328, 'std': 0.10969791561365128}",
1753388845.4967167,3,1,0,aggregation,,GossipAvg
1753388845.4967167,3,2,0,aggregation,,GossipAvg
1753388845.4967167,3,3,0,aggregation,,GossipAvg
1753388845.4967167,3,4,0,aggregation,,GossipAvg
1753388845.496736,3,0,1,aggregation,,GossipAvg
1753388845.496736,3,2,1,aggregation,,GossipAvg
1753388845.496736,3,3,1,aggregation,,GossipAvg
1753388845.496736,3,4,1,aggregation,,GossipAvg
1753388845.4967527,3,0,2,aggregation,,GossipAvg
1753388845.4967527,3,1,2,aggregation,,GossipAvg
1753388845.4967527,3,3,2,aggregation,,GossipAvg
1753388845.4967527,3,4,2,aggregation,,GossipAvg
1753388845.496769,3,0,3,aggregation,,GossipAvg
1753388845.496769,3,1,3,aggregation,,GossipAvg
1753388845.496769,3,2,3,aggregation,,GossipAvg
1753388845.496769,3,4,3,aggregation,,GossipAvg
1753388845.4967825,3,0,4,aggregation,,GossipAvg
1753388845.4967825,3,1,4,aggregation,,GossipAvg
1753388845.4967825,3,2,4,aggregation,,GossipAvg
1753388845.4967825,3,3,4,aggregation,,GossipAvg
1753388854.6023998,4,0,1,parameter_transfer,"{'norm': 3.188765525817871, 'mean': -0.0027774712070822716, 'std': 0.10844845324754715}",
1753388854.6023998,4,0,2,parameter_transfer,"{'norm': 3.188765525817871, 'mean': -0.0027774712070822716, 'std': 0.10844845324754715}",
1753388854.6023998,4,0,3,parameter_transfer,"{'norm': 3.188765525817871, 'mean': -0.0027774712070822716, 'std': 0.10844845324754715}",
1753388854.6023998,4,0,4,parameter_transfer,"{'norm': 3.188765525817871, 'mean': -0.0027774712070822716, 'std': 0.10844845324754715}",
1753388854.6024692,4,1,0,parameter_transfer,"{'norm': 3.189638376235962, 'mean': -0.0027477715630084276, 'std': 0.10847890377044678}",
1753388854.6024692,4,1,2,parameter_transfer,"{'norm': 3.189638376235962, 'mean': -0.0027477715630084276, 'std': 0.10847890377044678}",
1753388854.6024692,4,1,3,parameter_transfer,"{'norm': 3.189638376235962, 'mean': -0.0027477715630084276, 'std': 0.10847890377044678}",
1753388854.6024692,4,1,4,parameter_transfer,"{'norm': 3.189638376235962, 'mean': -0.0027477715630084276, 'std': 0.10847890377044678}",
1753388854.602507,4,2,0,parameter_transfer,"{'norm': 3.1909921169281006, 'mean': -0.0027065614704042673, 'std': 0.10852601379156113}",
1753388854.602507,4,2,1,parameter_transfer,"{'norm': 3.1909921169281006, 'mean': -0.0027065614704042673, 'std': 0.10852601379156113}",
1753388854.602507,4,2,3,parameter_transfer,"{'norm': 3.1909921169281006, 'mean': -0.0027065614704042673, 'std': 0.10852601379156113}",
1753388854.602507,4,2,4,parameter_transfer,"{'norm': 3.1909921169281006, 'mean': -0.0027065614704042673, 'std': 0.10852601379156113}",
1753388854.6025422,4,3,0,parameter_transfer,"{'norm': 3.1921677589416504, 'mean': -0.0026754389982670546, 'std': 0.10856679081916809}",
1753388854.6025422,4,3,1,parameter_transfer,"{'norm': 3.1921677589416504, 'mean': -0.0026754389982670546, 'std': 0.10856679081916809}",
1753388854.6025422,4,3,2,parameter_transfer,"{'norm': 3.1921677589416504, 'mean': -0.0026754389982670546, 'std': 0.10856679081916809}",
1753388854.6025422,4,3,4,parameter_transfer,"{'norm': 3.1921677589416504, 'mean': -0.0026754389982670546, 'std': 0.10856679081916809}",
1753388854.602574,4,4,0,parameter_transfer,"{'norm': 3.209606647491455, 'mean': -0.0019391730893403292, 'std': 0.10917582362890244}",
1753388854.602574,4,4,1,parameter_transfer,"{'norm': 3.209606647491455, 'mean': -0.0019391730893403292, 'std': 0.10917582362890244}",
1753388854.602574,4,4,2,parameter_transfer,"{'norm': 3.209606647491455, 'mean': -0.0019391730893403292, 'std': 0.10917582362890244}",
1753388854.602574,4,4,3,parameter_transfer,"{'norm': 3.209606647491455, 'mean': -0.0019391730893403292, 'std': 0.10917582362890244}",
1753388854.6026115,4,1,0,aggregation,,GossipAvg
1753388854.6026115,4,2,0,aggregation,,GossipAvg
1753388854.6026115,4,3,0,aggregation,,GossipAvg
1753388854.6026115,4,4,0,aggregation,,GossipAvg
1753388854.60263,4,0,1,aggregation,,GossipAvg
1753388854.60263,4,2,1,aggregation,,GossipAvg
1753388854.60263,4,3,1,aggregation,,GossipAvg
1753388854.60263,4,4,1,aggregation,,GossipAvg
1753388854.6026444,4,0,2,aggregation,,GossipAvg
1753388854.6026444,4,1,2,aggregation,,GossipAvg
1753388854.6026444,4,3,2,aggregation,,GossipAvg
1753388854.6026444,4,4,2,aggregation,,GossipAvg
1753388854.6027586,4,0,3,aggregation,,GossipAvg
1753388854.6027586,4,1,3,aggregation,,GossipAvg
1753388854.6027586,4,2,3,aggregation,,GossipAvg
1753388854.6027586,4,4,3,aggregation,,GossipAvg
1753388854.6027737,4,0,4,aggregation,,GossipAvg
1753388854.6027737,4,1,4,aggregation,,GossipAvg
1753388854.6027737,4,2,4,aggregation,,GossipAvg
1753388854.6027737,4,3,4,aggregation,,GossipAvg
1753388888.0637286,5,0,1,parameter_transfer,"{'norm': 3.192228317260742, 'mean': -0.0025646272115409374, 'std': 0.10857152938842773}",
1753388888.0637286,5,0,2,parameter_transfer,"{'norm': 3.192228317260742, 'mean': -0.0025646272115409374, 'std': 0.10857152938842773}",
1753388888.0637286,5,0,3,parameter_transfer,"{'norm': 3.192228317260742, 'mean': -0.0025646272115409374, 'std': 0.10857152938842773}",
1753388888.0637286,5,0,4,parameter_transfer,"{'norm': 3.192228317260742, 'mean': -0.0025646272115409374, 'std': 0.10857152938842773}",
1753388888.0637975,5,1,0,parameter_transfer,"{'norm': 3.258293628692627, 'mean': -0.002019542269408703, 'std': 0.11083100736141205}",
1753388888.0637975,5,1,2,parameter_transfer,"{'norm': 3.258293628692627, 'mean': -0.002019542269408703, 'std': 0.11083100736141205}",
1753388888.0637975,5,1,3,parameter_transfer,"{'norm': 3.258293628692627, 'mean': -0.002019542269408703, 'std': 0.11083100736141205}",
1753388888.0637975,5,1,4,parameter_transfer,"{'norm': 3.258293628692627, 'mean': -0.002019542269408703, 'std': 0.11083100736141205}",
1753388888.063833,5,2,0,parameter_transfer,"{'norm': 3.194188356399536, 'mean': -0.0024710551369935274, 'std': 0.1086403951048851}",
1753388888.063833,5,2,1,parameter_transfer,"{'norm': 3.194188356399536, 'mean': -0.0024710551369935274, 'std': 0.1086403951048851}",
1753388888.063833,5,2,3,parameter_transfer,"{'norm': 3.194188356399536, 'mean': -0.0024710551369935274, 'std': 0.1086403951048851}",
1753388888.063833,5,2,4,parameter_transfer,"{'norm': 3.194188356399536, 'mean': -0.0024710551369935274, 'std': 0.1086403951048851}",
1753388888.063867,5,3,0,parameter_transfer,"{'norm': 3.194838762283325, 'mean': -0.0024369480088353157, 'std': 0.10866330564022064}",
1753388888.063867,5,3,1,parameter_transfer,"{'norm': 3.194838762283325, 'mean': -0.0024369480088353157, 'std': 0.10866330564022064}",
1753388888.063867,5,3,2,parameter_transfer,"{'norm': 3.194838762283325, 'mean': -0.0024369480088353157, 'std': 0.10866330564022064}",
1753388888.063867,5,3,4,parameter_transfer,"{'norm': 3.194838762283325, 'mean': -0.0024369480088353157, 'std': 0.10866330564022064}",
1753388888.063899,5,4,0,parameter_transfer,"{'norm': 3.195807933807373, 'mean': -0.002383822575211525, 'std': 0.10869745910167694}",
1753388888.063899,5,4,1,parameter_transfer,"{'norm': 3.195807933807373, 'mean': -0.002383822575211525, 'std': 0.10869745910167694}",
1753388888.063899,5,4,2,parameter_transfer,"{'norm': 3.195807933807373, 'mean': -0.002383822575211525, 'std': 0.10869745910167694}",
1753388888.063899,5,4,3,parameter_transfer,"{'norm': 3.195807933807373, 'mean': -0.002383822575211525, 'std': 0.10869745910167694}",
1753388888.0639362,5,1,0,aggregation,,GossipAvg
1753388888.0639362,5,2,0,aggregation,,GossipAvg
1753388888.0639362,5,3,0,aggregation,,GossipAvg
1753388888.0639362,5,4,0,aggregation,,GossipAvg
1753388888.0639553,5,0,1,aggregation,,GossipAvg
1753388888.0639553,5,2,1,aggregation,,GossipAvg
1753388888.0639553,5,3,1,aggregation,,GossipAvg
1753388888.0639553,5,4,1,aggregation,,GossipAvg
1753388888.0639722,5,0,2,aggregation,,GossipAvg
1753388888.0639722,5,1,2,aggregation,,GossipAvg
1753388888.0639722,5,3,2,aggregation,,GossipAvg
1753388888.0639722,5,4,2,aggregation,,GossipAvg
1753388888.063985,5,0,3,aggregation,,GossipAvg
1753388888.063985,5,1,3,aggregation,,GossipAvg
1753388888.063985,5,2,3,aggregation,,GossipAvg
1753388888.063985,5,4,3,aggregation,,GossipAvg
1753388888.0639985,5,0,4,aggregation,,GossipAvg
1753388888.0639985,5,1,4,aggregation,,GossipAvg
1753388888.0639985,5,2,4,aggregation,,GossipAvg
1753388888.0639985,5,3,4,aggregation,,GossipAvg
1753388897.5681152,6,0,1,parameter_transfer,"{'norm': 3.201878786087036, 'mean': -0.0023625565227121115, 'std': 0.10890450328588486}",
1753388897.5681152,6,0,2,parameter_transfer,"{'norm': 3.201878786087036, 'mean': -0.0023625565227121115, 'std': 0.10890450328588486}",
1753388897.5681152,6,0,3,parameter_transfer,"{'norm': 3.201878786087036, 'mean': -0.0023625565227121115, 'std': 0.10890450328588486}",
1753388897.5681152,6,0,4,parameter_transfer,"{'norm': 3.201878786087036, 'mean': -0.0023625565227121115, 'std': 0.10890450328588486}",
1753388897.5681837,6,1,0,parameter_transfer,"{'norm': 3.205536365509033, 'mean': -0.0020720239263027906, 'std': 0.10903488099575043}",
1753388897.5681837,6,1,2,parameter_transfer,"{'norm': 3.205536365509033, 'mean': -0.0020720239263027906, 'std': 0.10903488099575043}",
1753388897.5681837,6,1,3,parameter_transfer,"{'norm': 3.205536365509033, 'mean': -0.0020720239263027906, 'std': 0.10903488099575043}",
1753388897.5681837,6,1,4,parameter_transfer,"{'norm': 3.205536365509033, 'mean': -0.0020720239263027906, 'std': 0.10903488099575043}",
1753388897.5682206,6,2,0,parameter_transfer,"{'norm': 3.197866201400757, 'mean': -0.002390101784840226, 'std': 0.10876736044883728}",
1753388897.5682206,6,2,1,parameter_transfer,"{'norm': 3.197866201400757, 'mean': -0.002390101784840226, 'std': 0.10876736044883728}",
1753388897.5682206,6,2,3,parameter_transfer,"{'norm': 3.197866201400757, 'mean': -0.002390101784840226, 'std': 0.10876736044883728}",
1753388897.5682206,6,2,4,parameter_transfer,"{'norm': 3.197866201400757, 'mean': -0.002390101784840226, 'std': 0.10876736044883728}",
1753388897.5682557,6,3,0,parameter_transfer,"{'norm': 3.198474407196045, 'mean': -0.0023783782962709665, 'std': 0.10878831148147583}",
1753388897.5682557,6,3,1,parameter_transfer,"{'norm': 3.198474407196045, 'mean': -0.0023783782962709665, 'std': 0.10878831148147583}",
1753388897.5682557,6,3,2,parameter_transfer,"{'norm': 3.198474407196045, 'mean': -0.0023783782962709665, 'std': 0.10878831148147583}",
1753388897.5682557,6,3,4,parameter_transfer,"{'norm': 3.198474407196045, 'mean': -0.0023783782962709665, 'std': 0.10878831148147583}",
1753388897.568289,6,4,0,parameter_transfer,"{'norm': 3.1994411945343018, 'mean': -0.0023653313983231783, 'std': 0.10882149636745453}",
1753388897.568289,6,4,1,parameter_transfer,"{'norm': 3.1994411945343018, 'mean': -0.0023653313983231783, 'std': 0.10882149636745453}",
1753388897.568289,6,4,2,parameter_transfer,"{'norm': 3.1994411945343018, 'mean': -0.0023653313983231783, 'std': 0.10882149636745453}",
1753388897.568289,6,4,3,parameter_transfer,"{'norm': 3.1994411945343018, 'mean': -0.0023653313983231783, 'std': 0.10882149636745453}",
1753388897.5683265,6,1,0,aggregation,,GossipAvg
1753388897.5683265,6,2,0,aggregation,,GossipAvg
1753388897.5683265,6,3,0,aggregation,,GossipAvg
1753388897.5683265,6,4,0,aggregation,,GossipAvg
1753388897.5683453,6,0,1,aggregation,,GossipAvg
1753388897.5683453,6,2,1,aggregation,,GossipAvg
1753388897.5683453,6,3,1,aggregation,,GossipAvg
1753388897.5683453,6,4,1,aggregation,,GossipAvg
1753388897.568362,6,0,2,aggregation,,GossipAvg
1753388897.568362,6,1,2,aggregation,,GossipAvg
1753388897.568362,6,3,2,aggregation,,GossipAvg
1753388897.568362,6,4,2,aggregation,,GossipAvg
1753388897.5683746,6,0,3,aggregation,,GossipAvg
1753388897.5683746,6,1,3,aggregation,,GossipAvg
1753388897.5683746,6,2,3,aggregation,,GossipAvg
1753388897.5683746,6,4,3,aggregation,,GossipAvg
1753388897.5683894,6,0,4,aggregation,,GossipAvg
1753388897.5683894,6,1,4,aggregation,,GossipAvg
1753388897.5683894,6,2,4,aggregation,,GossipAvg
1753388897.5683894,6,3,4,aggregation,,GossipAvg
1753388905.9436493,7,0,1,parameter_transfer,"{'norm': 3.199559211730957, 'mean': -0.002016952959820628, 'std': 0.10883253067731857}",
1753388905.9436493,7,0,2,parameter_transfer,"{'norm': 3.199559211730957, 'mean': -0.002016952959820628, 'std': 0.10883253067731857}",
1753388905.9436493,7,0,3,parameter_transfer,"{'norm': 3.199559211730957, 'mean': -0.002016952959820628, 'std': 0.10883253067731857}",
1753388905.9436493,7,0,4,parameter_transfer,"{'norm': 3.199559211730957, 'mean': -0.002016952959820628, 'std': 0.10883253067731857}",
1753388905.9437158,7,1,0,parameter_transfer,"{'norm': 3.1979386806488037, 'mean': -0.0022937203757464886, 'std': 0.1087719053030014}",
1753388905.9437158,7,1,2,parameter_transfer,"{'norm': 3.1979386806488037, 'mean': -0.0022937203757464886, 'std': 0.1087719053030014}",
1753388905.9437158,7,1,3,parameter_transfer,"{'norm': 3.1979386806488037, 'mean': -0.0022937203757464886, 'std': 0.1087719053030014}",
1753388905.9437158,7,1,4,parameter_transfer,"{'norm': 3.1979386806488037, 'mean': -0.0022937203757464886, 'std': 0.1087719053030014}",
1753388905.9437535,7,2,0,parameter_transfer,"{'norm': 3.198232889175415, 'mean': -0.0023436378687620163, 'std': 0.10878084599971771}",
1753388905.9437535,7,2,1,parameter_transfer,"{'norm': 3.198232889175415, 'mean': -0.0023436378687620163, 'std': 0.10878084599971771}",
1753388905.9437535,7,2,3,parameter_transfer,"{'norm': 3.198232889175415, 'mean': -0.0023436378687620163, 'std': 0.10878084599971771}",
1753388905.9437535,7,2,4,parameter_transfer,"{'norm': 3.198232889175415, 'mean': -0.0023436378687620163, 'std': 0.10878084599971771}",
1753388905.943795,7,3,0,parameter_transfer,"{'norm': 3.1983232498168945, 'mean': -0.002336908597499132, 'std': 0.10878406465053558}",
1753388905.943795,7,3,1,parameter_transfer,"{'norm': 3.1983232498168945, 'mean': -0.002336908597499132, 'std': 0.10878406465053558}",
1753388905.943795,7,3,2,parameter_transfer,"{'norm': 3.1983232498168945, 'mean': -0.002336908597499132, 'std': 0.10878406465053558}",
1753388905.943795,7,3,4,parameter_transfer,"{'norm': 3.1983232498168945, 'mean': -0.002336908597499132, 'std': 0.10878406465053558}",
1753388905.943847,7,4,0,parameter_transfer,"{'norm': 3.1983542442321777, 'mean': -0.0023276712745428085, 'std': 0.10878532379865646}",
1753388905.943847,7,4,1,parameter_transfer,"{'norm': 3.1983542442321777, 'mean': -0.0023276712745428085, 'std': 0.10878532379865646}",
1753388905.943847,7,4,2,parameter_transfer,"{'norm': 3.1983542442321777, 'mean': -0.0023276712745428085, 'std': 0.10878532379865646}",
1753388905.943847,7,4,3,parameter_transfer,"{'norm': 3.1983542442321777, 'mean': -0.0023276712745428085, 'std': 0.10878532379865646}",
1753388905.9438868,7,1,0,aggregation,,GossipAvg
1753388905.9438868,7,2,0,aggregation,,GossipAvg
1753388905.9438868,7,3,0,aggregation,,GossipAvg
1753388905.9438868,7,4,0,aggregation,,GossipAvg
1753388905.9439068,7,0,1,aggregation,,GossipAvg
1753388905.9439068,7,2,1,aggregation,,GossipAvg
1753388905.9439068,7,3,1,aggregation,,GossipAvg
1753388905.9439068,7,4,1,aggregation,,GossipAvg
1753388905.9439247,7,0,2,aggregation,,GossipAvg
1753388905.9439247,7,1,2,aggregation,,GossipAvg
1753388905.9439247,7,3,2,aggregation,,GossipAvg
1753388905.9439247,7,4,2,aggregation,,GossipAvg
1753388905.9440432,7,0,3,aggregation,,GossipAvg
1753388905.9440432,7,1,3,aggregation,,GossipAvg
1753388905.9440432,7,2,3,aggregation,,GossipAvg
1753388905.9440432,7,4,3,aggregation,,GossipAvg
1753388905.9440567,7,0,4,aggregation,,GossipAvg
1753388905.9440567,7,1,4,aggregation,,GossipAvg
1753388905.9440567,7,2,4,aggregation,,GossipAvg
1753388905.9440567,7,3,4,aggregation,,GossipAvg
1753388914.2993653,8,0,1,parameter_transfer,"{'norm': 3.208329200744629, 'mean': -0.0022852737456560135, 'std': 0.10912565141916275}",
1753388914.2993653,8,0,2,parameter_transfer,"{'norm': 3.208329200744629, 'mean': -0.0022852737456560135, 'std': 0.10912565141916275}",
1753388914.2993653,8,0,3,parameter_transfer,"{'norm': 3.208329200744629, 'mean': -0.0022852737456560135, 'std': 0.10912565141916275}",
