accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753385151.266757,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753385151.266769,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753385151.2667804,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753385151.2667952,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753385151.2668068,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753385151.2668176,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.735199043593859,,,,,1,,,,,,model_update,,,,,,1753385151.827327,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1,,,,,,,,,,,,,EvaluationEvent,3.471660168838501,"{'loss': 3.471660168838501, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753385152.7083821,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.00312255695681248,32.025036334991455,1,,10,,,,resource_resource_summary,,,,3.2025036334991457,,1753385152.7084594,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753385153.0711498,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753385153.0712166,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,6.627837657928467,1753385159.6990597,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2632317543029785, 'mean': 0.0007424662471748888, 'std': 0.11101491749286652}}",,,,2,,,,,0,parameter_transfer,,"9,1",,,,1753385159.856393,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.285489320755005, 'mean': 0.0005534686497412622, 'std': 0.11177323758602142}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753385159.85646,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2456717491149902, 'mean': 0.00015382959099952132, 'std': 0.11041989177465439}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753385159.8564935,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2499094009399414, 'mean': -0.0001429716794518754, 'std': 0.11056406050920486}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753385159.8565233,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2334117889404297, 'mean': 0.0001686253963271156, 'std': 0.11000277101993561}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753385159.8565514,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.254105806350708, 'mean': 5.360820432542823e-05, 'std': 0.11070691794157028}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753385159.8565779,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2463369369506836, 'mean': 2.713532558118459e-05, 'std': 0.110442616045475}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753385159.8566077,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2604620456695557, 'mean': 0.00024038867559283972, 'std': 0.1109229177236557}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753385159.856634,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.283240556716919, 'mean': 0.0005354828899726272, 'std': 0.11169683188199997}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753385159.8566582,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2663216590881348, 'mean': 0.0004371826071292162, 'std': 0.11112166196107864}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753385159.8566823,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753385159.8567111,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753385159.8567283,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753385159.856742,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753385159.8568587,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753385159.856873,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753385159.8568845,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753385159.856895,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753385159.8569064,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753385159.856916,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753385159.8569274,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.24476394263416,,,,,2,,,,,,model_update,,,,,,1753385160.3811567,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1357,,,,,,,,,,,,,EvaluationEvent,3.2080590892791747,"{'loss': 3.2080590892791747, 'accuracy': 0.1357}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753385161.1335702,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.01683085794113986,8.06257176399231,2,,10,,,,resource_resource_summary,,,,0.806257176399231,,1753385161.1336305,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753385161.51169,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753385161.5117464,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,6.7294628620147705,1753385168.2412202,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.275423288345337, 'mean': 0.0005824089166708291, 'std': 0.11143064498901367}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753385168.3890023,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.282160520553589, 'mean': 0.0004997755750082433, 'std': 0.11166024953126907}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753385168.389067,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.250595808029175, 'mean': 0.0004120652738492936, 'std': 0.1105867549777031}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753385168.3891516,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2518303394317627, 'mean': 0.00025337899569422007, 'std': 0.11062922328710556}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753385168.3891804,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2387900352478027, 'mean': 0.0001928175042849034, 'std': 0.11018570512533188}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753385168.3892074,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.257418632507324, 'mean': -0.00016698513354640454, 'std': 0.110819511115551}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753385168.3892329,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2473785877227783, 'mean': -7.833568088244647e-05, 'std': 0.11047804355621338}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753385168.3892589,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2597923278808594, 'mean': 0.00016368814976885915, 'std': 0.11090026795864105}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753385168.3892896,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.269641876220703, 'mean': 0.0003399018896743655, 'std': 0.11123495548963547}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753385168.3893378,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2719385623931885, 'mean': 0.0007630157051607966, 'std': 0.11131098866462708}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753385168.3893626,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753385168.3894017,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753385168.389419,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753385168.3895485,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753385168.3895633,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753385168.3895743,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753385168.3895867,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753385168.389597,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753385168.389608,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753385168.3896172,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753385168.3896303,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.249571153192818,,,,,3,,,,,,model_update,,,,,,1753385168.9030101,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1523,,,,,,,,,,,,,EvaluationEvent,3.2675558197021486,"{'loss': 3.2675558197021486, 'accuracy': 0.1523}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753385169.65613,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.018699642372458625,8.144540786743164,3,,10,,,,resource_resource_summary,,,,0.8144540786743164,,1753385169.656193,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753385170.0943675,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753385170.0944235,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.9177844524383545,1753385177.0122151,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2882821559906006, 'mean': 0.0007062986842356622, 'std': 0.11186739802360535}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753385177.1685061,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2707290649414062, 'mean': 0.0004963735700584948, 'std': 0.11127135157585144}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753385177.1685736,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2578470706939697, 'mean': 0.00047656602691859007, 'std': 0.11083319038152695}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753385177.1686084,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2524259090423584, 'mean': 0.0003133104764856398, 'std': 0.11064933240413666}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753385177.168638,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.239006996154785, 'mean': 0.00016116068582050502, 'std': 0.11019314080476761}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753385177.1686652,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2447259426116943, 'mean': -0.00012499556760303676, 'std': 0.11038774251937866}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753385177.168691,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2517507076263428, 'mean': -0.00043274916242808104, 'std': 0.11062595248222351}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753385177.168716,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2534501552581787, 'mean': 0.00020184995082672685, 'std': 0.11068443953990936}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753385177.1687398,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2594540119171143, 'mean': -2.8810463845729828e-05, 'std': 0.11088887602090836}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753385177.1687655,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2704458236694336, 'mean': 0.0006530788377858698, 'std': 0.11126091331243515}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753385177.1687975,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753385177.168828,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753385177.1688461,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753385177.1694236,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753385177.1694403,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753385177.169453,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753385177.1694674,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753385177.1694794,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753385177.1694906,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753385177.1695008,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753385177.1695101,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.3249607385550535,,,,,4,,,,,,model_update,,,,,,1753385177.6771643,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1718,,,,,,,,,,,,,EvaluationEvent,3.1799139205932616,"{'loss': 3.1799139205932616, 'accuracy': 0.1718}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753385178.470167,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.020511233824926787,8.375897884368896,4,,10,,,,resource_resource_summary,,,,0.8375897884368897,,1753385178.4702334,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753385178.9640043,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753385178.9640963,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.751339673995972,1753385185.7154133,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.27043080329895, 'mean': 0.0007633927743881941, 'std': 0.11125970631837845}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753385185.8633103,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.268008232116699, 'mean': 2.5663939595688134e-05, 'std': 0.1111799031496048}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753385185.863376,,,,,,,,,,,,
