timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753362882.3140135,1,0,4,aggregation,,GossipAvg
1753362882.3140135,1,1,4,aggregation,,GossipAvg
1753362882.3140135,1,2,4,aggregation,,GossipAvg
1753362882.3140135,1,3,4,aggregation,,GossipAvg
1753362905.5830069,2,0,1,parameter_transfer,"{'norm': 3.247321844100952, 'mean': 0.0031083491630852222, 'std': 0.19132502377033234}",
1753362905.5830069,2,0,2,parameter_transfer,"{'norm': 3.247321844100952, 'mean': 0.0031083491630852222, 'std': 0.19132502377033234}",
1753362905.5830069,2,0,3,parameter_transfer,"{'norm': 3.247321844100952, 'mean': 0.0031083491630852222, 'std': 0.19132502377033234}",
1753362905.5830069,2,0,4,parameter_transfer,"{'norm': 3.247321844100952, 'mean': 0.0031083491630852222, 'std': 0.19132502377033234}",
1753362905.583104,2,1,0,parameter_transfer,"{'norm': 3.2724640369415283, 'mean': 0.005862792022526264, 'std': 0.19274264574050903}",
1753362905.583104,2,1,2,parameter_transfer,"{'norm': 3.2724640369415283, 'mean': 0.005862792022526264, 'std': 0.19274264574050903}",
1753362905.583104,2,1,3,parameter_transfer,"{'norm': 3.2724640369415283, 'mean': 0.005862792022526264, 'std': 0.19274264574050903}",
1753362905.583104,2,1,4,parameter_transfer,"{'norm': 3.2724640369415283, 'mean': 0.005862792022526264, 'std': 0.19274264574050903}",
1753362905.5831454,2,2,0,parameter_transfer,"{'norm': 3.2454335689544678, 'mean': 0.004599353298544884, 'std': 0.19118370115756989}",
1753362905.5831454,2,2,1,parameter_transfer,"{'norm': 3.2454335689544678, 'mean': 0.004599353298544884, 'std': 0.19118370115756989}",
1753362905.5831454,2,2,3,parameter_transfer,"{'norm': 3.2454335689544678, 'mean': 0.004599353298544884, 'std': 0.19118370115756989}",
1753362905.5831454,2,2,4,parameter_transfer,"{'norm': 3.2454335689544678, 'mean': 0.004599353298544884, 'std': 0.19118370115756989}",
1753362905.5831895,2,3,0,parameter_transfer,"{'norm': 3.240354061126709, 'mean': 0.0038948198780417442, 'std': 0.19089996814727783}",
1753362905.5831895,2,3,1,parameter_transfer,"{'norm': 3.240354061126709, 'mean': 0.0038948198780417442, 'std': 0.19089996814727783}",
1753362905.5831895,2,3,2,parameter_transfer,"{'norm': 3.240354061126709, 'mean': 0.0038948198780417442, 'std': 0.19089996814727783}",
1753362905.5831895,2,3,4,parameter_transfer,"{'norm': 3.240354061126709, 'mean': 0.0038948198780417442, 'std': 0.19089996814727783}",
1753362905.5832248,2,4,0,parameter_transfer,"{'norm': 3.2448694705963135, 'mean': 0.003275152761489153, 'std': 0.19117772579193115}",
1753362905.5832248,2,4,1,parameter_transfer,"{'norm': 3.2448694705963135, 'mean': 0.003275152761489153, 'std': 0.19117772579193115}",
1753362905.5832248,2,4,2,parameter_transfer,"{'norm': 3.2448694705963135, 'mean': 0.003275152761489153, 'std': 0.19117772579193115}",
1753362905.5832248,2,4,3,parameter_transfer,"{'norm': 3.2448694705963135, 'mean': 0.003275152761489153, 'std': 0.19117772579193115}",
1753362905.583262,2,1,0,aggregation,,GossipAvg
1753362905.583262,2,2,0,aggregation,,GossipAvg
1753362905.583262,2,3,0,aggregation,,GossipAvg
1753362905.583262,2,4,0,aggregation,,GossipAvg
1753362905.5832837,2,0,1,aggregation,,GossipAvg
1753362905.5832837,2,2,1,aggregation,,GossipAvg
1753362905.5832837,2,3,1,aggregation,,GossipAvg
1753362905.5832837,2,4,1,aggregation,,GossipAvg
1753362905.5833008,2,0,2,aggregation,,GossipAvg
1753362905.5833008,2,1,2,aggregation,,GossipAvg
1753362905.5833008,2,3,2,aggregation,,GossipAvg
1753362905.5833008,2,4,2,aggregation,,GossipAvg
1753362905.5833151,2,0,3,aggregation,,GossipAvg
1753362905.5833151,2,1,3,aggregation,,GossipAvg
1753362905.5833151,2,2,3,aggregation,,GossipAvg
1753362905.5833151,2,4,3,aggregation,,GossipAvg
1753362905.5833275,2,0,4,aggregation,,GossipAvg
1753362905.5833275,2,1,4,aggregation,,GossipAvg
1753362905.5833275,2,2,4,aggregation,,GossipAvg
1753362905.5833275,2,3,4,aggregation,,GossipAvg
1753362913.7568367,3,0,1,parameter_transfer,"{'norm': 3.261932849884033, 'mean': 0.003942290786653757, 'std': 0.19217079877853394}",
1753362913.7568367,3,0,2,parameter_transfer,"{'norm': 3.261932849884033, 'mean': 0.003942290786653757, 'std': 0.19217079877853394}",
1753362913.7568367,3,0,3,parameter_transfer,"{'norm': 3.261932849884033, 'mean': 0.003942290786653757, 'std': 0.19217079877853394}",
1753362913.7568367,3,0,4,parameter_transfer,"{'norm': 3.261932849884033, 'mean': 0.003942290786653757, 'std': 0.19217079877853394}",
1753362913.756908,3,1,0,parameter_transfer,"{'norm': 3.245023250579834, 'mean': 0.004362987820059061, 'std': 0.191165030002594}",
1753362913.756908,3,1,2,parameter_transfer,"{'norm': 3.245023250579834, 'mean': 0.004362987820059061, 'std': 0.191165030002594}",
1753362913.756908,3,1,3,parameter_transfer,"{'norm': 3.245023250579834, 'mean': 0.004362987820059061, 'std': 0.191165030002594}",
1753362913.756908,3,1,4,parameter_transfer,"{'norm': 3.245023250579834, 'mean': 0.004362987820059061, 'std': 0.191165030002594}",
1753362913.7569458,3,2,0,parameter_transfer,"{'norm': 3.2561097145080566, 'mean': 0.004195301793515682, 'std': 0.19182223081588745}",
1753362913.7569458,3,2,1,parameter_transfer,"{'norm': 3.2561097145080566, 'mean': 0.004195301793515682, 'std': 0.19182223081588745}",
1753362913.7569458,3,2,3,parameter_transfer,"{'norm': 3.2561097145080566, 'mean': 0.004195301793515682, 'std': 0.19182223081588745}",
1753362913.7569458,3,2,4,parameter_transfer,"{'norm': 3.2561097145080566, 'mean': 0.004195301793515682, 'std': 0.19182223081588745}",
1753362913.7569816,3,3,0,parameter_transfer,"{'norm': 3.263855457305908, 'mean': 0.004802355542778969, 'std': 0.19226457178592682}",
1753362913.7569816,3,3,1,parameter_transfer,"{'norm': 3.263855457305908, 'mean': 0.004802355542778969, 'std': 0.19226457178592682}",
1753362913.7569816,3,3,2,parameter_transfer,"{'norm': 3.263855457305908, 'mean': 0.004802355542778969, 'std': 0.19226457178592682}",
1753362913.7569816,3,3,4,parameter_transfer,"{'norm': 3.263855457305908, 'mean': 0.004802355542778969, 'std': 0.19226457178592682}",
1753362913.757014,3,4,0,parameter_transfer,"{'norm': 3.2437891960144043, 'mean': 0.003989771008491516, 'std': 0.19110046327114105}",
1753362913.757014,3,4,1,parameter_transfer,"{'norm': 3.2437891960144043, 'mean': 0.003989771008491516, 'std': 0.19110046327114105}",
1753362913.757014,3,4,2,parameter_transfer,"{'norm': 3.2437891960144043, 'mean': 0.003989771008491516, 'std': 0.19110046327114105}",
1753362913.757014,3,4,3,parameter_transfer,"{'norm': 3.2437891960144043, 'mean': 0.003989771008491516, 'std': 0.19110046327114105}",
1753362913.7570608,3,1,0,aggregation,,GossipAvg
1753362913.7570608,3,2,0,aggregation,,GossipAvg
1753362913.7570608,3,3,0,aggregation,,GossipAvg
1753362913.7570608,3,4,0,aggregation,,GossipAvg
1753362913.757119,3,0,1,aggregation,,GossipAvg
1753362913.757119,3,2,1,aggregation,,GossipAvg
1753362913.757119,3,3,1,aggregation,,GossipAvg
1753362913.757119,3,4,1,aggregation,,GossipAvg
1753362913.7571359,3,0,2,aggregation,,GossipAvg
1753362913.7571359,3,1,2,aggregation,,GossipAvg
1753362913.7571359,3,3,2,aggregation,,GossipAvg
1753362913.7571359,3,4,2,aggregation,,GossipAvg
1753362913.7571487,3,0,3,aggregation,,GossipAvg
1753362913.7571487,3,1,3,aggregation,,GossipAvg
1753362913.7571487,3,2,3,aggregation,,GossipAvg
1753362913.7571487,3,4,3,aggregation,,GossipAvg
1753362913.7571669,3,0,4,aggregation,,GossipAvg
1753362913.7571669,3,1,4,aggregation,,GossipAvg
1753362913.7571669,3,2,4,aggregation,,GossipAvg
1753362913.7571669,3,3,4,aggregation,,GossipAvg
1753362921.7872293,4,0,1,parameter_transfer,"{'norm': 3.2634150981903076, 'mean': 0.004478521645069122, 'std': 0.1922464221715927}",
1753362921.7872293,4,0,2,parameter_transfer,"{'norm': 3.2634150981903076, 'mean': 0.004478521645069122, 'std': 0.1922464221715927}",
1753362921.7872293,4,0,3,parameter_transfer,"{'norm': 3.2634150981903076, 'mean': 0.004478521645069122, 'std': 0.1922464221715927}",
1753362921.7872293,4,0,4,parameter_transfer,"{'norm': 3.2634150981903076, 'mean': 0.004478521645069122, 'std': 0.1922464221715927}",
1753362921.7872996,4,1,0,parameter_transfer,"{'norm': 3.2588236331939697, 'mean': 0.0038762399926781654, 'std': 0.19198890030384064}",
1753362921.7872996,4,1,2,parameter_transfer,"{'norm': 3.2588236331939697, 'mean': 0.0038762399926781654, 'std': 0.19198890030384064}",
1753362921.7872996,4,1,3,parameter_transfer,"{'norm': 3.2588236331939697, 'mean': 0.0038762399926781654, 'std': 0.19198890030384064}",
1753362921.7872996,4,1,4,parameter_transfer,"{'norm': 3.2588236331939697, 'mean': 0.0038762399926781654, 'std': 0.19198890030384064}",
1753362921.7873373,4,2,0,parameter_transfer,"{'norm': 3.2626724243164062, 'mean': 0.0031825783662497997, 'std': 0.19222846627235413}",
1753362921.7873373,4,2,1,parameter_transfer,"{'norm': 3.2626724243164062, 'mean': 0.0031825783662497997, 'std': 0.19222846627235413}",
1753362921.7873373,4,2,3,parameter_transfer,"{'norm': 3.2626724243164062, 'mean': 0.0031825783662497997, 'std': 0.19222846627235413}",
1753362921.7873373,4,2,4,parameter_transfer,"{'norm': 3.2626724243164062, 'mean': 0.0031825783662497997, 'std': 0.19222846627235413}",
1753362921.7873745,4,3,0,parameter_transfer,"{'norm': 3.252315044403076, 'mean': 0.0043729436583817005, 'std': 0.19159460067749023}",
1753362921.7873745,4,3,1,parameter_transfer,"{'norm': 3.252315044403076, 'mean': 0.0043729436583817005, 'std': 0.19159460067749023}",
1753362921.7873745,4,3,2,parameter_transfer,"{'norm': 3.252315044403076, 'mean': 0.0043729436583817005, 'std': 0.19159460067749023}",
1753362921.7873745,4,3,4,parameter_transfer,"{'norm': 3.252315044403076, 'mean': 0.0043729436583817005, 'std': 0.19159460067749023}",
1753362921.78741,4,4,0,parameter_transfer,"{'norm': 3.250396728515625, 'mean': 0.004276876803487539, 'std': 0.19148370623588562}",
1753362921.78741,4,4,1,parameter_transfer,"{'norm': 3.250396728515625, 'mean': 0.004276876803487539, 'std': 0.19148370623588562}",
1753362921.78741,4,4,2,parameter_transfer,"{'norm': 3.250396728515625, 'mean': 0.004276876803487539, 'std': 0.19148370623588562}",
1753362921.78741,4,4,3,parameter_transfer,"{'norm': 3.250396728515625, 'mean': 0.004276876803487539, 'std': 0.19148370623588562}",
1753362921.7874472,4,1,0,aggregation,,GossipAvg
1753362921.7874472,4,2,0,aggregation,,GossipAvg
1753362921.7874472,4,3,0,aggregation,,GossipAvg
1753362921.7874472,4,4,0,aggregation,,GossipAvg
1753362921.7874672,4,0,1,aggregation,,GossipAvg
1753362921.7874672,4,2,1,aggregation,,GossipAvg
1753362921.7874672,4,3,1,aggregation,,GossipAvg
1753362921.7874672,4,4,1,aggregation,,GossipAvg
1753362921.787484,4,0,2,aggregation,,GossipAvg
1753362921.787484,4,1,2,aggregation,,GossipAvg
1753362921.787484,4,3,2,aggregation,,GossipAvg
1753362921.787484,4,4,2,aggregation,,GossipAvg
1753362921.7875013,4,0,3,aggregation,,GossipAvg
1753362921.7875013,4,1,3,aggregation,,GossipAvg
1753362921.7875013,4,2,3,aggregation,,GossipAvg
1753362921.7875013,4,4,3,aggregation,,GossipAvg
1753362921.787515,4,0,4,aggregation,,GossipAvg
1753362921.787515,4,1,4,aggregation,,GossipAvg
1753362921.787515,4,2,4,aggregation,,GossipAvg
1753362921.787515,4,3,4,aggregation,,GossipAvg
1753362930.070762,5,0,1,parameter_transfer,"{'norm': 3.2816810607910156, 'mean': 0.004344845190644264, 'std': 0.19332610070705414}",
1753362930.070762,5,0,2,parameter_transfer,"{'norm': 3.2816810607910156, 'mean': 0.004344845190644264, 'std': 0.19332610070705414}",
1753362930.070762,5,0,3,parameter_transfer,"{'norm': 3.2816810607910156, 'mean': 0.004344845190644264, 'std': 0.19332610070705414}",
1753362930.070762,5,0,4,parameter_transfer,"{'norm': 3.2816810607910156, 'mean': 0.004344845190644264, 'std': 0.19332610070705414}",
1753362930.070848,5,1,0,parameter_transfer,"{'norm': 3.2592525482177734, 'mean': 0.0038001728244125843, 'std': 0.19201567769050598}",
1753362930.070848,5,1,2,parameter_transfer,"{'norm': 3.2592525482177734, 'mean': 0.0038001728244125843, 'std': 0.19201567769050598}",
1753362930.070848,5,1,3,parameter_transfer,"{'norm': 3.2592525482177734, 'mean': 0.0038001728244125843, 'std': 0.19201567769050598}",
1753362930.070848,5,1,4,parameter_transfer,"{'norm': 3.2592525482177734, 'mean': 0.0038001728244125843, 'std': 0.19201567769050598}",
1753362930.0709147,5,2,0,parameter_transfer,"{'norm': 3.2548258304595947, 'mean': 0.002727827290073037, 'std': 0.19177304208278656}",
1753362930.0709147,5,2,1,parameter_transfer,"{'norm': 3.2548258304595947, 'mean': 0.002727827290073037, 'std': 0.19177304208278656}",
1753362930.0709147,5,2,3,parameter_transfer,"{'norm': 3.2548258304595947, 'mean': 0.002727827290073037, 'std': 0.19177304208278656}",
1753362930.0709147,5,2,4,parameter_transfer,"{'norm': 3.2548258304595947, 'mean': 0.002727827290073037, 'std': 0.19177304208278656}",
1753362930.0709522,5,3,0,parameter_transfer,"{'norm': 3.2530205249786377, 'mean': 0.004174891393631697, 'std': 0.19164060056209564}",
1753362930.0709522,5,3,1,parameter_transfer,"{'norm': 3.2530205249786377, 'mean': 0.004174891393631697, 'std': 0.19164060056209564}",
1753362930.0709522,5,3,2,parameter_transfer,"{'norm': 3.2530205249786377, 'mean': 0.004174891393631697, 'std': 0.19164060056209564}",
1753362930.0709522,5,3,4,parameter_transfer,"{'norm': 3.2530205249786377, 'mean': 0.004174891393631697, 'std': 0.19164060056209564}",
1753362930.070987,5,4,0,parameter_transfer,"{'norm': 3.2532663345336914, 'mean': 0.004130581859499216, 'std': 0.19165605306625366}",
1753362930.070987,5,4,1,parameter_transfer,"{'norm': 3.2532663345336914, 'mean': 0.004130581859499216, 'std': 0.19165605306625366}",
1753362930.070987,5,4,2,parameter_transfer,"{'norm': 3.2532663345336914, 'mean': 0.004130581859499216, 'std': 0.19165605306625366}",
1753362930.070987,5,4,3,parameter_transfer,"{'norm': 3.2532663345336914, 'mean': 0.004130581859499216, 'std': 0.19165605306625366}",
1753362930.0710237,5,1,0,aggregation,,GossipAvg
1753362930.0710237,5,2,0,aggregation,,GossipAvg
1753362930.0710237,5,3,0,aggregation,,GossipAvg
1753362930.0710237,5,4,0,aggregation,,GossipAvg
1753362930.0710442,5,0,1,aggregation,,GossipAvg
1753362930.0710442,5,2,1,aggregation,,GossipAvg
1753362930.0710442,5,3,1,aggregation,,GossipAvg
1753362930.0710442,5,4,1,aggregation,,GossipAvg
1753362930.0711067,5,0,2,aggregation,,GossipAvg
1753362930.0711067,5,1,2,aggregation,,GossipAvg
1753362930.0711067,5,3,2,aggregation,,GossipAvg
1753362930.0711067,5,4,2,aggregation,,GossipAvg
1753362930.0711224,5,0,3,aggregation,,GossipAvg
1753362930.0711224,5,1,3,aggregation,,GossipAvg
1753362930.0711224,5,2,3,aggregation,,GossipAvg
1753362930.0711224,5,4,3,aggregation,,GossipAvg
1753362930.0711362,5,0,4,aggregation,,GossipAvg
1753362930.0711362,5,1,4,aggregation,,GossipAvg
1753362930.0711362,5,2,4,aggregation,,GossipAvg
1753362930.0711362,5,3,4,aggregation,,GossipAvg
1753362949.910988,6,0,1,parameter_transfer,"{'norm': 3.2910566329956055, 'mean': 0.004161705728620291, 'std': 0.19388271868228912}",
1753362949.910988,6,0,2,parameter_transfer,"{'norm': 3.2910566329956055, 'mean': 0.004161705728620291, 'std': 0.19388271868228912}",
1753362949.910988,6,0,3,parameter_transfer,"{'norm': 3.2910566329956055, 'mean': 0.004161705728620291, 'std': 0.19388271868228912}",
1753362949.910988,6,0,4,parameter_transfer,"{'norm': 3.2910566329956055, 'mean': 0.004161705728620291, 'std': 0.19388271868228912}",
1753362949.9111085,6,1,0,parameter_transfer,"{'norm': 3.254762887954712, 'mean': 0.003834589384496212, 'std': 0.1917503923177719}",
1753362949.9111085,6,1,2,parameter_transfer,"{'norm': 3.254762887954712, 'mean': 0.003834589384496212, 'std': 0.1917503923177719}",
1753362949.9111085,6,1,3,parameter_transfer,"{'norm': 3.254762887954712, 'mean': 0.003834589384496212, 'std': 0.1917503923177719}",
1753362949.9111085,6,1,4,parameter_transfer,"{'norm': 3.254762887954712, 'mean': 0.003834589384496212, 'std': 0.1917503923177719}",
1753362949.9111514,6,2,0,parameter_transfer,"{'norm': 3.270328998565674, 'mean': 0.0038623842410743237, 'std': 0.19266727566719055}",
1753362949.9111514,6,2,1,parameter_transfer,"{'norm': 3.270328998565674, 'mean': 0.0038623842410743237, 'std': 0.19266727566719055}",
1753362949.9111514,6,2,3,parameter_transfer,"{'norm': 3.270328998565674, 'mean': 0.0038623842410743237, 'std': 0.19266727566719055}",
1753362949.9111514,6,2,4,parameter_transfer,"{'norm': 3.270328998565674, 'mean': 0.0038623842410743237, 'std': 0.19266727566719055}",
1753362949.9111874,6,3,0,parameter_transfer,"{'norm': 3.2552101612091064, 'mean': 0.003988341428339481, 'std': 0.19177362322807312}",
1753362949.9111874,6,3,1,parameter_transfer,"{'norm': 3.2552101612091064, 'mean': 0.003988341428339481, 'std': 0.19177362322807312}",
1753362949.9111874,6,3,2,parameter_transfer,"{'norm': 3.2552101612091064, 'mean': 0.003988341428339481, 'std': 0.19177362322807312}",
1753362949.9111874,6,3,4,parameter_transfer,"{'norm': 3.2552101612091064, 'mean': 0.003988341428339481, 'std': 0.19177362322807312}",
1753362949.9112203,6,4,0,parameter_transfer,"{'norm': 3.252350330352783, 'mean': 0.004227177239954472, 'std': 0.19159995019435883}",
1753362949.9112203,6,4,1,parameter_transfer,"{'norm': 3.252350330352783, 'mean': 0.004227177239954472, 'std': 0.19159995019435883}",
1753362949.9112203,6,4,2,parameter_transfer,"{'norm': 3.252350330352783, 'mean': 0.004227177239954472, 'std': 0.19159995019435883}",
1753362949.9112203,6,4,3,parameter_transfer,"{'norm': 3.252350330352783, 'mean': 0.004227177239954472, 'std': 0.19159995019435883}",
1753362949.9112563,6,1,0,aggregation,,GossipAvg
1753362949.9112563,6,2,0,aggregation,,GossipAvg
1753362949.9112563,6,3,0,aggregation,,GossipAvg
1753362949.9112563,6,4,0,aggregation,,GossipAvg
1753362949.9112759,6,0,1,aggregation,,GossipAvg
1753362949.9112759,6,2,1,aggregation,,GossipAvg
1753362949.9112759,6,3,1,aggregation,,GossipAvg
1753362949.9112759,6,4,1,aggregation,,GossipAvg
1753362949.9113033,6,0,2,aggregation,,GossipAvg
1753362949.9113033,6,1,2,aggregation,,GossipAvg
1753362949.9113033,6,3,2,aggregation,,GossipAvg
1753362949.9113033,6,4,2,aggregation,,GossipAvg
1753362949.9113176,6,0,3,aggregation,,GossipAvg
1753362949.9113176,6,1,3,aggregation,,GossipAvg
1753362949.9113176,6,2,3,aggregation,,GossipAvg
1753362949.9113176,6,4,3,aggregation,,GossipAvg
1753362949.9113362,6,0,4,aggregation,,GossipAvg
1753362949.9113362,6,1,4,aggregation,,GossipAvg
1753362949.9113362,6,2,4,aggregation,,GossipAvg
1753362949.9113362,6,3,4,aggregation,,GossipAvg
1753362957.932393,7,0,1,parameter_transfer,"{'norm': 3.2609610557556152, 'mean': 0.004394295159727335, 'std': 0.19210372865200043}",
1753362957.932393,7,0,2,parameter_transfer,"{'norm': 3.2609610557556152, 'mean': 0.004394295159727335, 'std': 0.19210372865200043}",
1753362957.932393,7,0,3,parameter_transfer,"{'norm': 3.2609610557556152, 'mean': 0.004394295159727335, 'std': 0.19210372865200043}",
1753362957.932393,7,0,4,parameter_transfer,"{'norm': 3.2609610557556152, 'mean': 0.004394295159727335, 'std': 0.19210372865200043}",
1753362957.9324603,7,1,0,parameter_transfer,"{'norm': 3.2566046714782715, 'mean': 0.005121230147778988, 'std': 0.1918289065361023}",
1753362957.9324603,7,1,2,parameter_transfer,"{'norm': 3.2566046714782715, 'mean': 0.005121230147778988, 'std': 0.1918289065361023}",
1753362957.9324603,7,1,3,parameter_transfer,"{'norm': 3.2566046714782715, 'mean': 0.005121230147778988, 'std': 0.1918289065361023}",
1753362957.9324603,7,1,4,parameter_transfer,"{'norm': 3.2566046714782715, 'mean': 0.005121230147778988, 'std': 0.1918289065361023}",
1753362957.9324982,7,2,0,parameter_transfer,"{'norm': 3.2566330432891846, 'mean': 0.004018210805952549, 'std': 0.19185686111450195}",
1753362957.9324982,7,2,1,parameter_transfer,"{'norm': 3.2566330432891846, 'mean': 0.004018210805952549, 'std': 0.19185686111450195}",
1753362957.9324982,7,2,3,parameter_transfer,"{'norm': 3.2566330432891846, 'mean': 0.004018210805952549, 'std': 0.19185686111450195}",
1753362957.9324982,7,2,4,parameter_transfer,"{'norm': 3.2566330432891846, 'mean': 0.004018210805952549, 'std': 0.19185686111450195}",
1753362957.9325333,7,3,0,parameter_transfer,"{'norm': 3.2553393840789795, 'mean': 0.004038696177303791, 'std': 0.1917801946401596}",
1753362957.9325333,7,3,1,parameter_transfer,"{'norm': 3.2553393840789795, 'mean': 0.004038696177303791, 'std': 0.1917801946401596}",
1753362957.9325333,7,3,2,parameter_transfer,"{'norm': 3.2553393840789795, 'mean': 0.004038696177303791, 'std': 0.1917801946401596}",
1753362957.9325333,7,3,4,parameter_transfer,"{'norm': 3.2553393840789795, 'mean': 0.004038696177303791, 'std': 0.1917801946401596}",
1753362957.9325678,7,4,0,parameter_transfer,"{'norm': 3.2329883575439453, 'mean': 0.004426129162311554, 'std': 0.19045422971248627}",
1753362957.9325678,7,4,1,parameter_transfer,"{'norm': 3.2329883575439453, 'mean': 0.004426129162311554, 'std': 0.19045422971248627}",
1753362957.9325678,7,4,2,parameter_transfer,"{'norm': 3.2329883575439453, 'mean': 0.004426129162311554, 'std': 0.19045422971248627}",
1753362957.9325678,7,4,3,parameter_transfer,"{'norm': 3.2329883575439453, 'mean': 0.004426129162311554, 'std': 0.19045422971248627}",
1753362957.932607,7,1,0,aggregation,,GossipAvg
1753362957.932607,7,2,0,aggregation,,GossipAvg
1753362957.932607,7,3,0,aggregation,,GossipAvg
1753362957.932607,7,4,0,aggregation,,GossipAvg
1753362957.9326272,7,0,1,aggregation,,GossipAvg
1753362957.9326272,7,2,1,aggregation,,GossipAvg
1753362957.9326272,7,3,1,aggregation,,GossipAvg
1753362957.9326272,7,4,1,aggregation,,GossipAvg
1753362957.9326468,7,0,2,aggregation,,GossipAvg
1753362957.9326468,7,1,2,aggregation,,GossipAvg
1753362957.9326468,7,3,2,aggregation,,GossipAvg
1753362957.9326468,7,4,2,aggregation,,GossipAvg
1753362957.932662,7,0,3,aggregation,,GossipAvg
1753362957.932662,7,1,3,aggregation,,GossipAvg
1753362957.932662,7,2,3,aggregation,,GossipAvg
1753362957.932662,7,4,3,aggregation,,GossipAvg
1753362957.932676,7,0,4,aggregation,,GossipAvg
1753362957.932676,7,1,4,aggregation,,GossipAvg
1753362957.932676,7,2,4,aggregation,,GossipAvg
1753362957.932676,7,3,4,aggregation,,GossipAvg
1753362966.1439135,8,0,1,parameter_transfer,"{'norm': 3.2723710536956787, 'mean': 0.005796301644295454, 'std': 0.19273917376995087}",
1753362966.1439135,8,0,2,parameter_transfer,"{'norm': 3.2723710536956787, 'mean': 0.005796301644295454, 'std': 0.19273917376995087}",
1753362966.1439135,8,0,3,parameter_transfer,"{'norm': 3.2723710536956787, 'mean': 0.005796301644295454, 'std': 0.19273917376995087}",
1753362966.1439135,8,0,4,parameter_transfer,"{'norm': 3.2723710536956787, 'mean': 0.005796301644295454, 'std': 0.19273917376995087}",
