accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 4.6163225173950195, 'mean': 0.028016649186611176, 'std': 0.2705727517604828}}",,,,1,,,,,7,parameter_transfer,,"6,8",,,,1753358887.4270556,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 5.515333652496338, 'mean': 0.033205289393663406, 'std': 0.32329338788986206}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753358887.4271166,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.47894811630249, 'mean': 0.07473007589578629, 'std': 0.2531236708164215}}",,,,1,,,,,9,parameter_transfer,,"8,0",,,,1753358887.4271424,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753358887.4271774,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753358887.427202,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753358887.427226,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753358887.4272401,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753358887.4272525,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753358887.4272647,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753358887.4272766,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753358887.4272892,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753358887.4273012,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753358887.427313,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,63.45245010011463,,,,,1,,,,,,model_update,,,,,,1753358887.8171473,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3262,,,,,,,,,,,,,EvaluationEvent,5.052807762145996,"{'loss': 5.052807762145996, 'accuracy': 0.3262}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753358888.3298125,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030322824314216863,10.757573127746582,1,,10,,,,resource_resource_summary,,,,1.0757573127746582,,1753358888.3298802,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753358888.333142,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753358888.3332005,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,3.984386444091797,1753358892.3175957,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.084532260894775, 'mean': 0.06699714064598083, 'std': 0.29202210903167725}}",,,,2,,,,,0,parameter_transfer,,"9,1",,,,1753358892.4413087,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.199641227722168, 'mean': 0.046859461814165115, 'std': 0.30278727412223816}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753358892.4413764,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.885066986083984, 'mean': 0.021921463310718536, 'std': 0.28701943159103394}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753358892.44141,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.441491603851318, 'mean': 0.010799591429531574, 'std': 0.3204610347747803}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753358892.441439,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.213348388671875, 'mean': 0.043365877121686935, 'std': 0.3041232228279114}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753358892.4414663,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 5.36527681350708, 'mean': 0.017222566530108452, 'std': 0.3156825304031372}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753358892.4415014,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 5.065415859222412, 'mean': 0.009034404531121254, 'std': 0.2983457148075104}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753358892.4415283,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 5.270694255828857, 'mean': 0.013647873885929585, 'std': 0.31027862429618835}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753358892.4415529,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 6.240591526031494, 'mean': 0.019195683300495148, 'std': 0.36722904443740845}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753358892.4415772,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.916945457458496, 'mean': 0.03875899314880371, 'std': 0.28712961077690125}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753358892.441601,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753358892.4416296,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753358892.4416482,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753358892.4416614,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753358892.4416757,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753358892.4416876,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753358892.4417028,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753358892.4417152,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753358892.4417262,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753358892.4417408,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753358892.4418242,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,61.96766135188674,,,,,2,,,,,,model_update,,,,,,1753358892.8159819,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6467,,,,,,,,,,,,,EvaluationEvent,2.4685160285949705,"{'loss': 2.4685160285949705, 'accuracy': 0.6467}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753358893.308967,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12996488935725448,4.975959300994873,2,,10,,,,resource_resource_summary,,,,0.4975959300994873,,1753358893.3090255,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753358893.3124757,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753358893.3125308,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,3.7988626956939697,1753358897.1114042,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.634097576141357, 'mean': 0.053393684327602386, 'std': 0.3276706635951996}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753358897.2245488,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.536874294281006, 'mean': 0.03983723744750023, 'std': 0.3238222002983093}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753358897.2246113,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.183590412139893, 'mean': 0.01844545267522335, 'std': 0.3048885464668274}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753358897.2246435,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.832542419433594, 'mean': 0.01166093721985817, 'std': 0.3434879779815674}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753358897.2246716,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.630970001220703, 'mean': 0.022105809301137924, 'std': 0.3310708999633789}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753358897.2246962,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 5.913339614868164, 'mean': 0.009709794074296951, 'std': 0.34831154346466064}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753358897.224722,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 5.66308069229126, 'mean': 0.007911386899650097, 'std': 0.33360645174980164}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753358897.224757,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 5.775350570678711, 'mean': 0.013569238595664501, 'std': 0.34004518389701843}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753358897.2247841,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 6.772530555725098, 'mean': 0.01362348347902298, 'std': 0.39884257316589355}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753358897.224808,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 5.444599151611328, 'mean': 0.02154923975467682, 'std': 0.3201015591621399}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753358897.2248304,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753358897.2248592,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753358897.224876,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753358897.2248898,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753358897.2249026,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753358897.224914,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753358897.2249265,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753358897.2249372,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753358897.2249484,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753358897.225039,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753358897.2250543,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,63.44441514084112,,,,,3,,,,,,model_update,,,,,,1753358897.5988827,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.647,,,,,,,,,,,,,EvaluationEvent,2.348086394882202,"{'loss': 2.348086394882202, 'accuracy': 0.647}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753358898.1313329,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1342612693239175,4.818962335586548,3,,10,,,,resource_resource_summary,,,,0.4818962335586548,,1753358898.1313941,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753358898.1347244,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753358898.1347713,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,3.94775128364563,1753358902.082535,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.918102264404297, 'mean': 0.03930364549160004, 'std': 0.3465055227279663}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753358902.1981637,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.142114639282227, 'mean': 0.023684732615947723, 'std': 0.361151784658432}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753358902.1982288,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.5450639724731445, 'mean': 0.014448165893554688, 'std': 0.3264264166355133}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753358902.1982608,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.410462856292725, 'mean': -0.0016152453608810902, 'std': 0.3777366876602173}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753358902.1982908,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 6.0973005294799805, 'mean': 0.018477516248822212, 'std': 0.35881146788597107}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753358902.1983192,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 6.4498677253723145, 'mean': 0.0003188707632943988, 'std': 0.3800619840621948}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753358902.1983478,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 6.073635578155518, 'mean': -0.006228541489690542, 'std': 0.3578382134437561}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753358902.198375,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 6.357875347137451, 'mean': 0.004487538710236549, 'std': 0.37461450695991516}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753358902.1983984,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 7.256378173828125, 'mean': 0.005883159581571817, 'std': 0.4275456964969635}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753358902.1984227,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 5.926651477813721, 'mean': 0.019115276634693146, 'std': 0.34870773553848267}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753358902.19845,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753358902.1984801,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753358902.1984997,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753358902.1985142,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753358902.1985269,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753358902.1985402,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753358902.198554,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753358902.1985667,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753358902.19858,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753358902.1991456,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753358902.199165,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,66.17284145030399,,,,,4,,,,,,model_update,,,,,,1753358902.5722022,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.668,,,,,,,,,,,,,EvaluationEvent,2.1348652856826784,"{'loss': 2.1348652856826784, 'accuracy': 0.668}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753358903.094376,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13468399592899627,4.9597578048706055,4,,10,,,,resource_resource_summary,,,,0.49597578048706054,,1753358903.094436,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753358903.1046045,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753358903.1046526,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.936145782470703,1753358907.0408084,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 6.315009117126465, 'mean': 0.032125525176525116, 'std': 0.3707261085510254}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753358907.1569152,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.501865863800049, 'mean': 0.03270649537444115, 'std': 0.38172751665115356}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753358907.1569786,,,,,,,,,,,,
