timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753358887.4271166,1,8,9,parameter_transfer,"{'norm': 5.515333652496338, 'mean': 0.033205289393663406, 'std': 0.32329338788986206}",
1753358887.4271424,1,9,8,parameter_transfer,"{'norm': 4.47894811630249, 'mean': 0.07473007589578629, 'std': 0.2531236708164215}",
1753358887.4271424,1,9,0,parameter_transfer,"{'norm': 4.47894811630249, 'mean': 0.07473007589578629, 'std': 0.2531236708164215}",
1753358887.4271774,1,9,0,aggregation,,GossipAvg
1753358887.4271774,1,1,0,aggregation,,GossipAvg
1753358887.427202,1,0,1,aggregation,,GossipAvg
1753358887.427202,1,2,1,aggregation,,GossipAvg
1753358887.427226,1,1,2,aggregation,,GossipAvg
1753358887.427226,1,3,2,aggregation,,GossipAvg
1753358887.4272401,1,2,3,aggregation,,GossipAvg
1753358887.4272401,1,4,3,aggregation,,GossipAvg
1753358887.4272525,1,3,4,aggregation,,GossipAvg
1753358887.4272525,1,5,4,aggregation,,GossipAvg
1753358887.4272647,1,4,5,aggregation,,GossipAvg
1753358887.4272647,1,6,5,aggregation,,GossipAvg
1753358887.4272766,1,5,6,aggregation,,GossipAvg
1753358887.4272766,1,7,6,aggregation,,GossipAvg
1753358887.4272892,1,6,7,aggregation,,GossipAvg
1753358887.4272892,1,8,7,aggregation,,GossipAvg
1753358887.4273012,1,7,8,aggregation,,GossipAvg
1753358887.4273012,1,9,8,aggregation,,GossipAvg
1753358887.427313,1,8,9,aggregation,,GossipAvg
1753358887.427313,1,0,9,aggregation,,GossipAvg
1753358892.4413087,2,0,9,parameter_transfer,"{'norm': 5.084532260894775, 'mean': 0.06699714064598083, 'std': 0.29202210903167725}",
1753358892.4413087,2,0,1,parameter_transfer,"{'norm': 5.084532260894775, 'mean': 0.06699714064598083, 'std': 0.29202210903167725}",
1753358892.4413764,2,1,0,parameter_transfer,"{'norm': 5.199641227722168, 'mean': 0.046859461814165115, 'std': 0.30278727412223816}",
1753358892.4413764,2,1,2,parameter_transfer,"{'norm': 5.199641227722168, 'mean': 0.046859461814165115, 'std': 0.30278727412223816}",
1753358892.44141,2,2,1,parameter_transfer,"{'norm': 4.885066986083984, 'mean': 0.021921463310718536, 'std': 0.28701943159103394}",
1753358892.44141,2,2,3,parameter_transfer,"{'norm': 4.885066986083984, 'mean': 0.021921463310718536, 'std': 0.28701943159103394}",
1753358892.441439,2,3,2,parameter_transfer,"{'norm': 5.441491603851318, 'mean': 0.010799591429531574, 'std': 0.3204610347747803}",
1753358892.441439,2,3,4,parameter_transfer,"{'norm': 5.441491603851318, 'mean': 0.010799591429531574, 'std': 0.3204610347747803}",
1753358892.4414663,2,4,3,parameter_transfer,"{'norm': 5.213348388671875, 'mean': 0.043365877121686935, 'std': 0.3041232228279114}",
1753358892.4414663,2,4,5,parameter_transfer,"{'norm': 5.213348388671875, 'mean': 0.043365877121686935, 'std': 0.3041232228279114}",
1753358892.4415014,2,5,4,parameter_transfer,"{'norm': 5.36527681350708, 'mean': 0.017222566530108452, 'std': 0.3156825304031372}",
1753358892.4415014,2,5,6,parameter_transfer,"{'norm': 5.36527681350708, 'mean': 0.017222566530108452, 'std': 0.3156825304031372}",
1753358892.4415283,2,6,5,parameter_transfer,"{'norm': 5.065415859222412, 'mean': 0.009034404531121254, 'std': 0.2983457148075104}",
1753358892.4415283,2,6,7,parameter_transfer,"{'norm': 5.065415859222412, 'mean': 0.009034404531121254, 'std': 0.2983457148075104}",
1753358892.4415529,2,7,6,parameter_transfer,"{'norm': 5.270694255828857, 'mean': 0.013647873885929585, 'std': 0.31027862429618835}",
1753358892.4415529,2,7,8,parameter_transfer,"{'norm': 5.270694255828857, 'mean': 0.013647873885929585, 'std': 0.31027862429618835}",
1753358892.4415772,2,8,7,parameter_transfer,"{'norm': 6.240591526031494, 'mean': 0.019195683300495148, 'std': 0.36722904443740845}",
1753358892.4415772,2,8,9,parameter_transfer,"{'norm': 6.240591526031494, 'mean': 0.019195683300495148, 'std': 0.36722904443740845}",
1753358892.441601,2,9,8,parameter_transfer,"{'norm': 4.916945457458496, 'mean': 0.03875899314880371, 'std': 0.28712961077690125}",
1753358892.441601,2,9,0,parameter_transfer,"{'norm': 4.916945457458496, 'mean': 0.03875899314880371, 'std': 0.28712961077690125}",
1753358892.4416296,2,9,0,aggregation,,GossipAvg
1753358892.4416296,2,1,0,aggregation,,GossipAvg
1753358892.4416482,2,0,1,aggregation,,GossipAvg
1753358892.4416482,2,2,1,aggregation,,GossipAvg
1753358892.4416614,2,1,2,aggregation,,GossipAvg
1753358892.4416614,2,3,2,aggregation,,GossipAvg
1753358892.4416757,2,2,3,aggregation,,GossipAvg
1753358892.4416757,2,4,3,aggregation,,GossipAvg
1753358892.4416876,2,3,4,aggregation,,GossipAvg
1753358892.4416876,2,5,4,aggregation,,GossipAvg
1753358892.4417028,2,4,5,aggregation,,GossipAvg
1753358892.4417028,2,6,5,aggregation,,GossipAvg
1753358892.4417152,2,5,6,aggregation,,GossipAvg
1753358892.4417152,2,7,6,aggregation,,GossipAvg
1753358892.4417262,2,6,7,aggregation,,GossipAvg
1753358892.4417262,2,8,7,aggregation,,GossipAvg
1753358892.4417408,2,7,8,aggregation,,GossipAvg
1753358892.4417408,2,9,8,aggregation,,GossipAvg
1753358892.4418242,2,8,9,aggregation,,GossipAvg
1753358892.4418242,2,0,9,aggregation,,GossipAvg
1753358897.2245488,3,0,9,parameter_transfer,"{'norm': 5.634097576141357, 'mean': 0.053393684327602386, 'std': 0.3276706635951996}",
1753358897.2245488,3,0,1,parameter_transfer,"{'norm': 5.634097576141357, 'mean': 0.053393684327602386, 'std': 0.3276706635951996}",
1753358897.2246113,3,1,0,parameter_transfer,"{'norm': 5.536874294281006, 'mean': 0.03983723744750023, 'std': 0.3238222002983093}",
1753358897.2246113,3,1,2,parameter_transfer,"{'norm': 5.536874294281006, 'mean': 0.03983723744750023, 'std': 0.3238222002983093}",
1753358897.2246435,3,2,1,parameter_transfer,"{'norm': 5.183590412139893, 'mean': 0.01844545267522335, 'std': 0.3048885464668274}",
1753358897.2246435,3,2,3,parameter_transfer,"{'norm': 5.183590412139893, 'mean': 0.01844545267522335, 'std': 0.3048885464668274}",
1753358897.2246716,3,3,2,parameter_transfer,"{'norm': 5.832542419433594, 'mean': 0.01166093721985817, 'std': 0.3434879779815674}",
1753358897.2246716,3,3,4,parameter_transfer,"{'norm': 5.832542419433594, 'mean': 0.01166093721985817, 'std': 0.3434879779815674}",
1753358897.2246962,3,4,3,parameter_transfer,"{'norm': 5.630970001220703, 'mean': 0.022105809301137924, 'std': 0.3310708999633789}",
1753358897.2246962,3,4,5,parameter_transfer,"{'norm': 5.630970001220703, 'mean': 0.022105809301137924, 'std': 0.3310708999633789}",
1753358897.224722,3,5,4,parameter_transfer,"{'norm': 5.913339614868164, 'mean': 0.009709794074296951, 'std': 0.34831154346466064}",
1753358897.224722,3,5,6,parameter_transfer,"{'norm': 5.913339614868164, 'mean': 0.009709794074296951, 'std': 0.34831154346466064}",
1753358897.224757,3,6,5,parameter_transfer,"{'norm': 5.66308069229126, 'mean': 0.007911386899650097, 'std': 0.33360645174980164}",
1753358897.224757,3,6,7,parameter_transfer,"{'norm': 5.66308069229126, 'mean': 0.007911386899650097, 'std': 0.33360645174980164}",
1753358897.2247841,3,7,6,parameter_transfer,"{'norm': 5.775350570678711, 'mean': 0.013569238595664501, 'std': 0.34004518389701843}",
1753358897.2247841,3,7,8,parameter_transfer,"{'norm': 5.775350570678711, 'mean': 0.013569238595664501, 'std': 0.34004518389701843}",
1753358897.224808,3,8,7,parameter_transfer,"{'norm': 6.772530555725098, 'mean': 0.01362348347902298, 'std': 0.39884257316589355}",
1753358897.224808,3,8,9,parameter_transfer,"{'norm': 6.772530555725098, 'mean': 0.01362348347902298, 'std': 0.39884257316589355}",
1753358897.2248304,3,9,8,parameter_transfer,"{'norm': 5.444599151611328, 'mean': 0.02154923975467682, 'std': 0.3201015591621399}",
1753358897.2248304,3,9,0,parameter_transfer,"{'norm': 5.444599151611328, 'mean': 0.02154923975467682, 'std': 0.3201015591621399}",
1753358897.2248592,3,9,0,aggregation,,GossipAvg
1753358897.2248592,3,1,0,aggregation,,GossipAvg
1753358897.224876,3,0,1,aggregation,,GossipAvg
1753358897.224876,3,2,1,aggregation,,GossipAvg
1753358897.2248898,3,1,2,aggregation,,GossipAvg
1753358897.2248898,3,3,2,aggregation,,GossipAvg
1753358897.2249026,3,2,3,aggregation,,GossipAvg
1753358897.2249026,3,4,3,aggregation,,GossipAvg
1753358897.224914,3,3,4,aggregation,,GossipAvg
1753358897.224914,3,5,4,aggregation,,GossipAvg
1753358897.2249265,3,4,5,aggregation,,GossipAvg
1753358897.2249265,3,6,5,aggregation,,GossipAvg
1753358897.2249372,3,5,6,aggregation,,GossipAvg
1753358897.2249372,3,7,6,aggregation,,GossipAvg
1753358897.2249484,3,6,7,aggregation,,GossipAvg
1753358897.2249484,3,8,7,aggregation,,GossipAvg
1753358897.225039,3,7,8,aggregation,,GossipAvg
1753358897.225039,3,9,8,aggregation,,GossipAvg
1753358897.2250543,3,8,9,aggregation,,GossipAvg
1753358897.2250543,3,0,9,aggregation,,GossipAvg
1753358902.1981637,4,0,9,parameter_transfer,"{'norm': 5.918102264404297, 'mean': 0.03930364549160004, 'std': 0.3465055227279663}",
1753358902.1981637,4,0,1,parameter_transfer,"{'norm': 5.918102264404297, 'mean': 0.03930364549160004, 'std': 0.3465055227279663}",
1753358902.1982288,4,1,0,parameter_transfer,"{'norm': 6.142114639282227, 'mean': 0.023684732615947723, 'std': 0.361151784658432}",
1753358902.1982288,4,1,2,parameter_transfer,"{'norm': 6.142114639282227, 'mean': 0.023684732615947723, 'std': 0.361151784658432}",
1753358902.1982608,4,2,1,parameter_transfer,"{'norm': 5.5450639724731445, 'mean': 0.014448165893554688, 'std': 0.3264264166355133}",
1753358902.1982608,4,2,3,parameter_transfer,"{'norm': 5.5450639724731445, 'mean': 0.014448165893554688, 'std': 0.3264264166355133}",
1753358902.1982908,4,3,2,parameter_transfer,"{'norm': 6.410462856292725, 'mean': -0.0016152453608810902, 'std': 0.3777366876602173}",
1753358902.1982908,4,3,4,parameter_transfer,"{'norm': 6.410462856292725, 'mean': -0.0016152453608810902, 'std': 0.3777366876602173}",
1753358902.1983192,4,4,3,parameter_transfer,"{'norm': 6.0973005294799805, 'mean': 0.018477516248822212, 'std': 0.35881146788597107}",
1753358902.1983192,4,4,5,parameter_transfer,"{'norm': 6.0973005294799805, 'mean': 0.018477516248822212, 'std': 0.35881146788597107}",
1753358902.1983478,4,5,4,parameter_transfer,"{'norm': 6.4498677253723145, 'mean': 0.0003188707632943988, 'std': 0.3800619840621948}",
1753358902.1983478,4,5,6,parameter_transfer,"{'norm': 6.4498677253723145, 'mean': 0.0003188707632943988, 'std': 0.3800619840621948}",
1753358902.198375,4,6,5,parameter_transfer,"{'norm': 6.073635578155518, 'mean': -0.006228541489690542, 'std': 0.3578382134437561}",
1753358902.198375,4,6,7,parameter_transfer,"{'norm': 6.073635578155518, 'mean': -0.006228541489690542, 'std': 0.3578382134437561}",
1753358902.1983984,4,7,6,parameter_transfer,"{'norm': 6.357875347137451, 'mean': 0.004487538710236549, 'std': 0.37461450695991516}",
1753358902.1983984,4,7,8,parameter_transfer,"{'norm': 6.357875347137451, 'mean': 0.004487538710236549, 'std': 0.37461450695991516}",
1753358902.1984227,4,8,7,parameter_transfer,"{'norm': 7.256378173828125, 'mean': 0.005883159581571817, 'std': 0.4275456964969635}",
1753358902.1984227,4,8,9,parameter_transfer,"{'norm': 7.256378173828125, 'mean': 0.005883159581571817, 'std': 0.4275456964969635}",
1753358902.19845,4,9,8,parameter_transfer,"{'norm': 5.926651477813721, 'mean': 0.019115276634693146, 'std': 0.34870773553848267}",
1753358902.19845,4,9,0,parameter_transfer,"{'norm': 5.926651477813721, 'mean': 0.019115276634693146, 'std': 0.34870773553848267}",
1753358902.1984801,4,9,0,aggregation,,GossipAvg
1753358902.1984801,4,1,0,aggregation,,GossipAvg
1753358902.1984997,4,0,1,aggregation,,GossipAvg
1753358902.1984997,4,2,1,aggregation,,GossipAvg
1753358902.1985142,4,1,2,aggregation,,GossipAvg
1753358902.1985142,4,3,2,aggregation,,GossipAvg
1753358902.1985269,4,2,3,aggregation,,GossipAvg
1753358902.1985269,4,4,3,aggregation,,GossipAvg
1753358902.1985402,4,3,4,aggregation,,GossipAvg
1753358902.1985402,4,5,4,aggregation,,GossipAvg
1753358902.198554,4,4,5,aggregation,,GossipAvg
1753358902.198554,4,6,5,aggregation,,GossipAvg
1753358902.1985667,4,5,6,aggregation,,GossipAvg
1753358902.1985667,4,7,6,aggregation,,GossipAvg
1753358902.19858,4,6,7,aggregation,,GossipAvg
1753358902.19858,4,8,7,aggregation,,GossipAvg
1753358902.1991456,4,7,8,aggregation,,GossipAvg
1753358902.1991456,4,9,8,aggregation,,GossipAvg
1753358902.199165,4,8,9,aggregation,,GossipAvg
1753358902.199165,4,0,9,aggregation,,GossipAvg
1753358907.1569152,5,0,9,parameter_transfer,"{'norm': 6.315009117126465, 'mean': 0.032125525176525116, 'std': 0.3707261085510254}",
1753358907.1569152,5,0,1,parameter_transfer,"{'norm': 6.315009117126465, 'mean': 0.032125525176525116, 'std': 0.3707261085510254}",
1753358907.1569786,5,1,0,parameter_transfer,"{'norm': 6.501865863800049, 'mean': 0.03270649537444115, 'std': 0.38172751665115356}",
1753358907.1569786,5,1,2,parameter_transfer,"{'norm': 6.501865863800049, 'mean': 0.03270649537444115, 'std': 0.38172751665115356}",
1753358907.1570108,5,2,1,parameter_transfer,"{'norm': 6.083927154541016, 'mean': 0.00739259272813797, 'std': 0.3584226071834564}",
1753358907.1570108,5,2,3,parameter_transfer,"{'norm': 6.083927154541016, 'mean': 0.00739259272813797, 'std': 0.3584226071834564}",
1753358907.1570399,5,3,2,parameter_transfer,"{'norm': 6.817905426025391, 'mean': -0.01520897913724184, 'std': 0.4014609456062317}",
1753358907.1570399,5,3,4,parameter_transfer,"{'norm': 6.817905426025391, 'mean': -0.01520897913724184, 'std': 0.4014609456062317}",
1753358907.1570654,5,4,3,parameter_transfer,"{'norm': 6.496829986572266, 'mean': 0.01601218432188034, 'std': 0.38249436020851135}",
1753358907.1570654,5,4,5,parameter_transfer,"{'norm': 6.496829986572266, 'mean': 0.01601218432188034, 'std': 0.38249436020851135}",
1753358907.157144,5,5,4,parameter_transfer,"{'norm': 6.740761756896973, 'mean': -0.00020918333029840142, 'std': 0.39720311760902405}",
1753358907.157144,5,5,6,parameter_transfer,"{'norm': 6.740761756896973, 'mean': -0.00020918333029840142, 'std': 0.39720311760902405}",
1753358907.1571748,5,6,5,parameter_transfer,"{'norm': 6.556100368499756, 'mean': -0.008001484908163548, 'std': 0.38623902201652527}",
1753358907.1571748,5,6,7,parameter_transfer,"{'norm': 6.556100368499756, 'mean': -0.008001484908163548, 'std': 0.38623902201652527}",
1753358907.1571994,5,7,6,parameter_transfer,"{'norm': 6.7417144775390625, 'mean': 0.0111094294115901, 'std': 0.3971039652824402}",
1753358907.1571994,5,7,8,parameter_transfer,"{'norm': 6.7417144775390625, 'mean': 0.0111094294115901, 'std': 0.3971039652824402}",
1753358907.1572247,5,8,7,parameter_transfer,"{'norm': 7.634881973266602, 'mean': 0.012171600013971329, 'std': 0.44972506165504456}",
1753358907.1572247,5,8,9,parameter_transfer,"{'norm': 7.634881973266602, 'mean': 0.012171600013971329, 'std': 0.44972506165504456}",
1753358907.1572518,5,9,8,parameter_transfer,"{'norm': 6.38070821762085, 'mean': 0.021565265953540802, 'std': 0.3753678798675537}",
1753358907.1572518,5,9,0,parameter_transfer,"{'norm': 6.38070821762085, 'mean': 0.021565265953540802, 'std': 0.3753678798675537}",
1753358907.1572819,5,9,0,aggregation,,GossipAvg
1753358907.1572819,5,1,0,aggregation,,GossipAvg
1753358907.1573005,5,0,1,aggregation,,GossipAvg
1753358907.1573005,5,2,1,aggregation,,GossipAvg
1753358907.1573138,5,1,2,aggregation,,GossipAvg
1753358907.1573138,5,3,2,aggregation,,GossipAvg
1753358907.1573253,5,2,3,aggregation,,GossipAvg
1753358907.1573253,5,4,3,aggregation,,GossipAvg
1753358907.1573365,5,3,4,aggregation,,GossipAvg
1753358907.1573365,5,5,4,aggregation,,GossipAvg
1753358907.1573482,5,4,5,aggregation,,GossipAvg
1753358907.1573482,5,6,5,aggregation,,GossipAvg
1753358907.157359,5,5,6,aggregation,,GossipAvg
1753358907.157359,5,7,6,aggregation,,GossipAvg
1753358907.1574788,5,6,7,aggregation,,GossipAvg
1753358907.1574788,5,8,7,aggregation,,GossipAvg
1753358907.1574934,5,7,8,aggregation,,GossipAvg
1753358907.1574934,5,9,8,aggregation,,GossipAvg
1753358907.157506,5,8,9,aggregation,,GossipAvg
1753358907.157506,5,0,9,aggregation,,GossipAvg
1753358912.0286992,6,0,9,parameter_transfer,"{'norm': 6.738450050354004, 'mean': 0.03402925655245781, 'std': 0.395606130361557}",
1753358912.0286992,6,0,1,parameter_transfer,"{'norm': 6.738450050354004, 'mean': 0.03402925655245781, 'std': 0.395606130361557}",
1753358912.028766,6,1,0,parameter_transfer,"{'norm': 8.07577133178711, 'mean': -0.008661137893795967, 'std': 0.47579053044319153}",
1753358912.028766,6,1,2,parameter_transfer,"{'norm': 8.07577133178711, 'mean': -0.008661137893795967, 'std': 0.47579053044319153}",
1753358912.028799,6,2,1,parameter_transfer,"{'norm': 6.398433685302734, 'mean': -0.0009544119238853455, 'std': 0.3770301342010498}",
1753358912.028799,6,2,3,parameter_transfer,"{'norm': 6.398433685302734, 'mean': -0.0009544119238853455, 'std': 0.3770301342010498}",
1753358912.028836,6,3,2,parameter_transfer,"{'norm': 7.234342098236084, 'mean': -0.023565322160720825, 'std': 0.4256358742713928}",
1753358912.028836,6,3,4,parameter_transfer,"{'norm': 7.234342098236084, 'mean': -0.023565322160720825, 'std': 0.4256358742713928}",
1753358912.0288637,6,4,3,parameter_transfer,"{'norm': 6.979975700378418, 'mean': 0.01795857772231102, 'std': 0.41090676188468933}",
1753358912.0288637,6,4,5,parameter_transfer,"{'norm': 6.979975700378418, 'mean': 0.01795857772231102, 'std': 0.41090676188468933}",
1753358912.0288923,6,5,4,parameter_transfer,"{'norm': 7.007139682769775, 'mean': -0.009757041931152344, 'std': 0.4127843677997589}",
1753358912.0288923,6,5,6,parameter_transfer,"{'norm': 7.007139682769775, 'mean': -0.009757041931152344, 'std': 0.4127843677997589}",
1753358912.0289183,6,6,5,parameter_transfer,"{'norm': 6.868283271789551, 'mean': -0.008848096244037151, 'std': 0.4046207368373871}",
1753358912.0289183,6,6,7,parameter_transfer,"{'norm': 6.868283271789551, 'mean': -0.008848096244037151, 'std': 0.4046207368373871}",
1753358912.0289433,6,7,6,parameter_transfer,"{'norm': 7.271831512451172, 'mean': -0.012459708377718925, 'std': 0.42831557989120483}",
1753358912.0289433,6,7,8,parameter_transfer,"{'norm': 7.271831512451172, 'mean': -0.012459708377718925, 'std': 0.42831557989120483}",
1753358912.028968,6,8,7,parameter_transfer,"{'norm': 8.07214641571045, 'mean': -0.006646238267421722, 'std': 0.47560933232307434}",
1753358912.028968,6,8,9,parameter_transfer,"{'norm': 8.07214641571045, 'mean': -0.006646238267421722, 'std': 0.47560933232307434}",
1753358912.0289924,6,9,8,parameter_transfer,"{'norm': 6.760492324829102, 'mean': 0.007079004310071468, 'std': 0.39830294251441956}",
1753358912.0289924,6,9,0,parameter_transfer,"{'norm': 6.760492324829102, 'mean': 0.007079004310071468, 'std': 0.39830294251441956}",
1753358912.0290217,6,9,0,aggregation,,GossipAvg
1753358912.0290217,6,1,0,aggregation,,GossipAvg
1753358912.0290399,6,0,1,aggregation,,GossipAvg
1753358912.0290399,6,2,1,aggregation,,GossipAvg
1753358912.0290527,6,1,2,aggregation,,GossipAvg
1753358912.0290527,6,3,2,aggregation,,GossipAvg
1753358912.0290673,6,2,3,aggregation,,GossipAvg
1753358912.0290673,6,4,3,aggregation,,GossipAvg
1753358912.0290794,6,3,4,aggregation,,GossipAvg
1753358912.0290794,6,5,4,aggregation,,GossipAvg
1753358912.029091,6,4,5,aggregation,,GossipAvg
1753358912.029091,6,6,5,aggregation,,GossipAvg
1753358912.0291376,6,5,6,aggregation,,GossipAvg
1753358912.0291376,6,7,6,aggregation,,GossipAvg
1753358912.0292454,6,6,7,aggregation,,GossipAvg
1753358912.0292454,6,8,7,aggregation,,GossipAvg
1753358912.0292585,6,7,8,aggregation,,GossipAvg
1753358912.0292585,6,9,8,aggregation,,GossipAvg
1753358912.0292702,6,8,9,aggregation,,GossipAvg
1753358912.0292702,6,0,9,aggregation,,GossipAvg
1753358916.9558454,7,0,9,parameter_transfer,"{'norm': 7.510387420654297, 'mean': 0.01667327992618084, 'std': 0.4422396421432495}",
1753358916.9558454,7,0,1,parameter_transfer,"{'norm': 7.510387420654297, 'mean': 0.01667327992618084, 'std': 0.4422396421432495}",
1753358916.9559066,7,1,0,parameter_transfer,"{'norm': 7.444268703460693, 'mean': 0.004086856264621019, 'std': 0.43863871693611145}",
1753358916.9559066,7,1,2,parameter_transfer,"{'norm': 7.444268703460693, 'mean': 0.004086856264621019, 'std': 0.43863871693611145}",
1753358916.9559386,7,2,1,parameter_transfer,"{'norm': 7.038860321044922, 'mean': -0.014475728385150433, 'std': 0.4145161509513855}",
1753358916.9559386,7,2,3,parameter_transfer,"{'norm': 7.038860321044922, 'mean': -0.014475728385150433, 'std': 0.4145161509513855}",
1753358916.9559667,7,3,2,parameter_transfer,"{'norm': 7.585655689239502, 'mean': -0.01838722825050354, 'std': 0.446610689163208}",
1753358916.9559667,7,3,4,parameter_transfer,"{'norm': 7.585655689239502, 'mean': -0.01838722825050354, 'std': 0.446610689163208}",
1753358916.9559915,7,4,3,parameter_transfer,"{'norm': 7.2193989753723145, 'mean': 0.008081466890871525, 'std': 0.42533040046691895}",
1753358916.9559915,7,4,5,parameter_transfer,"{'norm': 7.2193989753723145, 'mean': 0.008081466890871525, 'std': 0.42533040046691895}",
1753358916.9560177,7,5,4,parameter_transfer,"{'norm': 7.5183000564575195, 'mean': -0.017209205776453018, 'std': 0.44268572330474854}",
1753358916.9560177,7,5,6,parameter_transfer,"{'norm': 7.5183000564575195, 'mean': -0.017209205776453018, 'std': 0.44268572330474854}",
1753358916.956041,7,6,5,parameter_transfer,"{'norm': 7.337316036224365, 'mean': -0.014852619729936123, 'std': 0.4321002960205078}",
1753358916.956041,7,6,7,parameter_transfer,"{'norm': 7.337316036224365, 'mean': -0.014852619729936123, 'std': 0.4321002960205078}",
1753358916.956099,7,7,6,parameter_transfer,"{'norm': 7.607583045959473, 'mean': 0.0007607262232340872, 'std': 0.4482805132865906}",
1753358916.956099,7,7,8,parameter_transfer,"{'norm': 7.607583045959473, 'mean': 0.0007607262232340872, 'std': 0.4482805132865906}",
1753358916.9561255,7,8,7,parameter_transfer,"{'norm': 8.47016716003418, 'mean': -0.014778237789869308, 'std': 0.49889054894447327}",
1753358916.9561255,7,8,9,parameter_transfer,"{'norm': 8.47016716003418, 'mean': -0.014778237789869308, 'std': 0.49889054894447327}",
1753358916.9561496,7,9,8,parameter_transfer,"{'norm': 7.320538520812988, 'mean': 0.02091464400291443, 'std': 0.4308595657348633}",
1753358916.9561496,7,9,0,parameter_transfer,"{'norm': 7.320538520812988, 'mean': 0.02091464400291443, 'std': 0.4308595657348633}",
1753358916.956178,7,9,0,aggregation,,GossipAvg
1753358916.956178,7,1,0,aggregation,,GossipAvg
1753358916.9561973,7,0,1,aggregation,,GossipAvg
1753358916.9561973,7,2,1,aggregation,,GossipAvg
1753358916.9562109,7,1,2,aggregation,,GossipAvg
1753358916.9562109,7,3,2,aggregation,,GossipAvg
1753358916.9562225,7,2,3,aggregation,,GossipAvg
1753358916.9562225,7,4,3,aggregation,,GossipAvg
1753358916.956235,7,3,4,aggregation,,GossipAvg
1753358916.956235,7,5,4,aggregation,,GossipAvg
1753358916.9562483,7,4,5,aggregation,,GossipAvg
1753358916.9562483,7,6,5,aggregation,,GossipAvg
1753358916.9563568,7,5,6,aggregation,,GossipAvg
1753358916.9563568,7,7,6,aggregation,,GossipAvg
1753358916.9563715,7,6,7,aggregation,,GossipAvg
1753358916.9563715,7,8,7,aggregation,,GossipAvg
1753358916.9563828,7,7,8,aggregation,,GossipAvg
1753358916.9563828,7,9,8,aggregation,,GossipAvg
1753358916.9563942,7,8,9,aggregation,,GossipAvg
1753358916.9563942,7,0,9,aggregation,,GossipAvg
1753358921.8074667,8,0,9,parameter_transfer,"{'norm': 7.510302543640137, 'mean': 0.006035822443664074, 'std': 0.44250768423080444}",
1753358921.8074667,8,0,1,parameter_transfer,"{'norm': 7.510302543640137, 'mean': 0.006035822443664074, 'std': 0.44250768423080444}",
1753358921.8075335,8,1,0,parameter_transfer,"{'norm': 7.36373233795166, 'mean': 0.020258432254195213, 'std': 0.4334389269351959}",
1753358921.8075335,8,1,2,parameter_transfer,"{'norm': 7.36373233795166, 'mean': 0.020258432254195213, 'std': 0.4334389269351959}",
1753358921.8075655,8,2,1,parameter_transfer,"{'norm': 7.322815418243408, 'mean': -0.007762719411402941, 'std': 0.43143120408058167}",
