param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,13,9,1749440149.455328,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,13,10,1749440149.455328,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,13,11,1749440149.455328,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,13,12,1749440149.455328,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,13,14,1749440149.455328,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,0,1749440149.4553702,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,1,1749440149.4553702,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,2,1749440149.4553702,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,3,1749440149.4553702,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,4,1749440149.4553702,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,5,1749440149.4553702,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,6,1749440149.4553702,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,7,1749440149.4553702,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,8,1749440149.4553702,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,9,1749440149.4553702,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,10,1749440149.4553702,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,11,1749440149.4553702,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,12,1749440149.4553702,parameter_transfer
"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}",3,14,13,1749440149.4553702,parameter_transfer
