timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753366258.996161,1,3,2,parameter_transfer,"{'norm': 3.336639404296875, 'mean': -0.0060068294405937195, 'std': 0.1965215802192688}",
1753366258.996161,1,3,4,parameter_transfer,"{'norm': 3.336639404296875, 'mean': -0.0060068294405937195, 'std': 0.1965215802192688}",
1753366258.996161,1,3,5,parameter_transfer,"{'norm': 3.336639404296875, 'mean': -0.0060068294405937195, 'std': 0.1965215802192688}",
1753366258.996161,1,3,6,parameter_transfer,"{'norm': 3.336639404296875, 'mean': -0.0060068294405937195, 'std': 0.1965215802192688}",
1753366258.996161,1,3,7,parameter_transfer,"{'norm': 3.336639404296875, 'mean': -0.0060068294405937195, 'std': 0.1965215802192688}",
1753366258.996161,1,3,8,parameter_transfer,"{'norm': 3.336639404296875, 'mean': -0.0060068294405937195, 'std': 0.1965215802192688}",
1753366258.996161,1,3,9,parameter_transfer,"{'norm': 3.336639404296875, 'mean': -0.0060068294405937195, 'std': 0.1965215802192688}",
1753366258.996213,1,4,0,parameter_transfer,"{'norm': 3.2988836765289307, 'mean': -0.007722458802163601, 'std': 0.19423513114452362}",
1753366258.996213,1,4,1,parameter_transfer,"{'norm': 3.2988836765289307, 'mean': -0.007722458802163601, 'std': 0.19423513114452362}",
1753366258.996213,1,4,2,parameter_transfer,"{'norm': 3.2988836765289307, 'mean': -0.007722458802163601, 'std': 0.19423513114452362}",
1753366258.996213,1,4,3,parameter_transfer,"{'norm': 3.2988836765289307, 'mean': -0.007722458802163601, 'std': 0.19423513114452362}",
1753366258.996213,1,4,5,parameter_transfer,"{'norm': 3.2988836765289307, 'mean': -0.007722458802163601, 'std': 0.19423513114452362}",
1753366258.996213,1,4,6,parameter_transfer,"{'norm': 3.2988836765289307, 'mean': -0.007722458802163601, 'std': 0.19423513114452362}",
1753366258.996213,1,4,7,parameter_transfer,"{'norm': 3.2988836765289307, 'mean': -0.007722458802163601, 'std': 0.19423513114452362}",
1753366258.996213,1,4,8,parameter_transfer,"{'norm': 3.2988836765289307, 'mean': -0.007722458802163601, 'std': 0.19423513114452362}",
1753366258.996213,1,4,9,parameter_transfer,"{'norm': 3.2988836765289307, 'mean': -0.007722458802163601, 'std': 0.19423513114452362}",
1753366258.9962611,1,5,0,parameter_transfer,"{'norm': 3.3039371967315674, 'mean': -0.005743076559156179, 'std': 0.1946016401052475}",
1753366258.9962611,1,5,1,parameter_transfer,"{'norm': 3.3039371967315674, 'mean': -0.005743076559156179, 'std': 0.1946016401052475}",
1753366258.9962611,1,5,2,parameter_transfer,"{'norm': 3.3039371967315674, 'mean': -0.005743076559156179, 'std': 0.1946016401052475}",
1753366258.9962611,1,5,3,parameter_transfer,"{'norm': 3.3039371967315674, 'mean': -0.005743076559156179, 'std': 0.1946016401052475}",
1753366258.9962611,1,5,4,parameter_transfer,"{'norm': 3.3039371967315674, 'mean': -0.005743076559156179, 'std': 0.1946016401052475}",
1753366258.9962611,1,5,6,parameter_transfer,"{'norm': 3.3039371967315674, 'mean': -0.005743076559156179, 'std': 0.1946016401052475}",
1753366258.9962611,1,5,7,parameter_transfer,"{'norm': 3.3039371967315674, 'mean': -0.005743076559156179, 'std': 0.1946016401052475}",
1753366258.9962611,1,5,8,parameter_transfer,"{'norm': 3.3039371967315674, 'mean': -0.005743076559156179, 'std': 0.1946016401052475}",
1753366258.9962611,1,5,9,parameter_transfer,"{'norm': 3.3039371967315674, 'mean': -0.005743076559156179, 'std': 0.1946016401052475}",
1753366258.9963095,1,6,0,parameter_transfer,"{'norm': 3.260164260864258, 'mean': -0.00699429539963603, 'std': 0.19197966158390045}",
1753366258.9963095,1,6,1,parameter_transfer,"{'norm': 3.260164260864258, 'mean': -0.00699429539963603, 'std': 0.19197966158390045}",
1753366258.9963095,1,6,2,parameter_transfer,"{'norm': 3.260164260864258, 'mean': -0.00699429539963603, 'std': 0.19197966158390045}",
1753366258.9963095,1,6,3,parameter_transfer,"{'norm': 3.260164260864258, 'mean': -0.00699429539963603, 'std': 0.19197966158390045}",
1753366258.9963095,1,6,4,parameter_transfer,"{'norm': 3.260164260864258, 'mean': -0.00699429539963603, 'std': 0.19197966158390045}",
1753366258.9963095,1,6,5,parameter_transfer,"{'norm': 3.260164260864258, 'mean': -0.00699429539963603, 'std': 0.19197966158390045}",
1753366258.9963095,1,6,7,parameter_transfer,"{'norm': 3.260164260864258, 'mean': -0.00699429539963603, 'std': 0.19197966158390045}",
1753366258.9963095,1,6,8,parameter_transfer,"{'norm': 3.260164260864258, 'mean': -0.00699429539963603, 'std': 0.19197966158390045}",
1753366258.9963095,1,6,9,parameter_transfer,"{'norm': 3.260164260864258, 'mean': -0.00699429539963603, 'std': 0.19197966158390045}",
1753366258.9963653,1,7,0,parameter_transfer,"{'norm': 3.3046927452087402, 'mean': -0.005957312881946564, 'std': 0.19463974237442017}",
1753366258.9963653,1,7,1,parameter_transfer,"{'norm': 3.3046927452087402, 'mean': -0.005957312881946564, 'std': 0.19463974237442017}",
1753366258.9963653,1,7,2,parameter_transfer,"{'norm': 3.3046927452087402, 'mean': -0.005957312881946564, 'std': 0.19463974237442017}",
1753366258.9963653,1,7,3,parameter_transfer,"{'norm': 3.3046927452087402, 'mean': -0.005957312881946564, 'std': 0.19463974237442017}",
1753366258.9963653,1,7,4,parameter_transfer,"{'norm': 3.3046927452087402, 'mean': -0.005957312881946564, 'std': 0.19463974237442017}",
1753366258.9963653,1,7,5,parameter_transfer,"{'norm': 3.3046927452087402, 'mean': -0.005957312881946564, 'std': 0.19463974237442017}",
1753366258.9963653,1,7,6,parameter_transfer,"{'norm': 3.3046927452087402, 'mean': -0.005957312881946564, 'std': 0.19463974237442017}",
1753366258.9963653,1,7,8,parameter_transfer,"{'norm': 3.3046927452087402, 'mean': -0.005957312881946564, 'std': 0.19463974237442017}",
1753366258.9963653,1,7,9,parameter_transfer,"{'norm': 3.3046927452087402, 'mean': -0.005957312881946564, 'std': 0.19463974237442017}",
1753366258.9964137,1,8,0,parameter_transfer,"{'norm': 3.304248094558716, 'mean': -0.006818945985287428, 'std': 0.19458524882793427}",
1753366258.9964137,1,8,1,parameter_transfer,"{'norm': 3.304248094558716, 'mean': -0.006818945985287428, 'std': 0.19458524882793427}",
1753366258.9964137,1,8,2,parameter_transfer,"{'norm': 3.304248094558716, 'mean': -0.006818945985287428, 'std': 0.19458524882793427}",
1753366258.9964137,1,8,3,parameter_transfer,"{'norm': 3.304248094558716, 'mean': -0.006818945985287428, 'std': 0.19458524882793427}",
1753366258.9964137,1,8,4,parameter_transfer,"{'norm': 3.304248094558716, 'mean': -0.006818945985287428, 'std': 0.19458524882793427}",
1753366258.9964137,1,8,5,parameter_transfer,"{'norm': 3.304248094558716, 'mean': -0.006818945985287428, 'std': 0.19458524882793427}",
1753366258.9964137,1,8,6,parameter_transfer,"{'norm': 3.304248094558716, 'mean': -0.006818945985287428, 'std': 0.19458524882793427}",
1753366258.9964137,1,8,7,parameter_transfer,"{'norm': 3.304248094558716, 'mean': -0.006818945985287428, 'std': 0.19458524882793427}",
1753366258.9964137,1,8,9,parameter_transfer,"{'norm': 3.304248094558716, 'mean': -0.006818945985287428, 'std': 0.19458524882793427}",
1753366258.9964633,1,9,0,parameter_transfer,"{'norm': 3.2732555866241455, 'mean': -0.004546663258224726, 'std': 0.1928248554468155}",
1753366258.9964633,1,9,1,parameter_transfer,"{'norm': 3.2732555866241455, 'mean': -0.004546663258224726, 'std': 0.1928248554468155}",
1753366258.9964633,1,9,2,parameter_transfer,"{'norm': 3.2732555866241455, 'mean': -0.004546663258224726, 'std': 0.1928248554468155}",
1753366258.9964633,1,9,3,parameter_transfer,"{'norm': 3.2732555866241455, 'mean': -0.004546663258224726, 'std': 0.1928248554468155}",
1753366258.9964633,1,9,4,parameter_transfer,"{'norm': 3.2732555866241455, 'mean': -0.004546663258224726, 'std': 0.1928248554468155}",
1753366258.9964633,1,9,5,parameter_transfer,"{'norm': 3.2732555866241455, 'mean': -0.004546663258224726, 'std': 0.1928248554468155}",
1753366258.9964633,1,9,6,parameter_transfer,"{'norm': 3.2732555866241455, 'mean': -0.004546663258224726, 'std': 0.1928248554468155}",
1753366258.9964633,1,9,7,parameter_transfer,"{'norm': 3.2732555866241455, 'mean': -0.004546663258224726, 'std': 0.1928248554468155}",
1753366258.9964633,1,9,8,parameter_transfer,"{'norm': 3.2732555866241455, 'mean': -0.004546663258224726, 'std': 0.1928248554468155}",
1753366258.996523,1,1,0,aggregation,,GossipAvg
1753366258.996523,1,2,0,aggregation,,GossipAvg
1753366258.996523,1,3,0,aggregation,,GossipAvg
1753366258.996523,1,4,0,aggregation,,GossipAvg
1753366258.996523,1,5,0,aggregation,,GossipAvg
1753366258.996523,1,6,0,aggregation,,GossipAvg
1753366258.996523,1,7,0,aggregation,,GossipAvg
1753366258.996523,1,8,0,aggregation,,GossipAvg
1753366258.996523,1,9,0,aggregation,,GossipAvg
1753366258.9965546,1,0,1,aggregation,,GossipAvg
1753366258.9965546,1,2,1,aggregation,,GossipAvg
1753366258.9965546,1,3,1,aggregation,,GossipAvg
1753366258.9965546,1,4,1,aggregation,,GossipAvg
1753366258.9965546,1,5,1,aggregation,,GossipAvg
1753366258.9965546,1,6,1,aggregation,,GossipAvg
1753366258.9965546,1,7,1,aggregation,,GossipAvg
1753366258.9965546,1,8,1,aggregation,,GossipAvg
1753366258.9965546,1,9,1,aggregation,,GossipAvg
1753366258.9965756,1,0,2,aggregation,,GossipAvg
1753366258.9965756,1,1,2,aggregation,,GossipAvg
1753366258.9965756,1,3,2,aggregation,,GossipAvg
1753366258.9965756,1,4,2,aggregation,,GossipAvg
1753366258.9965756,1,5,2,aggregation,,GossipAvg
1753366258.9965756,1,6,2,aggregation,,GossipAvg
1753366258.9965756,1,7,2,aggregation,,GossipAvg
1753366258.9965756,1,8,2,aggregation,,GossipAvg
1753366258.9965756,1,9,2,aggregation,,GossipAvg
1753366258.9966037,1,0,3,aggregation,,GossipAvg
1753366258.9966037,1,1,3,aggregation,,GossipAvg
1753366258.9966037,1,2,3,aggregation,,GossipAvg
1753366258.9966037,1,4,3,aggregation,,GossipAvg
1753366258.9966037,1,5,3,aggregation,,GossipAvg
1753366258.9966037,1,6,3,aggregation,,GossipAvg
1753366258.9966037,1,7,3,aggregation,,GossipAvg
1753366258.9966037,1,8,3,aggregation,,GossipAvg
1753366258.9966037,1,9,3,aggregation,,GossipAvg
1753366258.9966226,1,0,4,aggregation,,GossipAvg
1753366258.9966226,1,1,4,aggregation,,GossipAvg
1753366258.9966226,1,2,4,aggregation,,GossipAvg
1753366258.9966226,1,3,4,aggregation,,GossipAvg
1753366258.9966226,1,5,4,aggregation,,GossipAvg
1753366258.9966226,1,6,4,aggregation,,GossipAvg
1753366258.9966226,1,7,4,aggregation,,GossipAvg
1753366258.9966226,1,8,4,aggregation,,GossipAvg
1753366258.9966226,1,9,4,aggregation,,GossipAvg
1753366258.996643,1,0,5,aggregation,,GossipAvg
1753366258.996643,1,1,5,aggregation,,GossipAvg
1753366258.996643,1,2,5,aggregation,,GossipAvg
1753366258.996643,1,3,5,aggregation,,GossipAvg
1753366258.996643,1,4,5,aggregation,,GossipAvg
1753366258.996643,1,6,5,aggregation,,GossipAvg
1753366258.996643,1,7,5,aggregation,,GossipAvg
1753366258.996643,1,8,5,aggregation,,GossipAvg
1753366258.996643,1,9,5,aggregation,,GossipAvg
1753366258.9966607,1,0,6,aggregation,,GossipAvg
1753366258.9966607,1,1,6,aggregation,,GossipAvg
1753366258.9966607,1,2,6,aggregation,,GossipAvg
1753366258.9966607,1,3,6,aggregation,,GossipAvg
1753366258.9966607,1,4,6,aggregation,,GossipAvg
1753366258.9966607,1,5,6,aggregation,,GossipAvg
1753366258.9966607,1,7,6,aggregation,,GossipAvg
1753366258.9966607,1,8,6,aggregation,,GossipAvg
1753366258.9966607,1,9,6,aggregation,,GossipAvg
1753366258.9966831,1,0,7,aggregation,,GossipAvg
1753366258.9966831,1,1,7,aggregation,,GossipAvg
1753366258.9966831,1,2,7,aggregation,,GossipAvg
1753366258.9966831,1,3,7,aggregation,,GossipAvg
1753366258.9966831,1,4,7,aggregation,,GossipAvg
1753366258.9966831,1,5,7,aggregation,,GossipAvg
1753366258.9966831,1,6,7,aggregation,,GossipAvg
1753366258.9966831,1,8,7,aggregation,,GossipAvg
1753366258.9966831,1,9,7,aggregation,,GossipAvg
1753366258.9967015,1,0,8,aggregation,,GossipAvg
1753366258.9967015,1,1,8,aggregation,,GossipAvg
1753366258.9967015,1,2,8,aggregation,,GossipAvg
1753366258.9967015,1,3,8,aggregation,,GossipAvg
1753366258.9967015,1,4,8,aggregation,,GossipAvg
1753366258.9967015,1,5,8,aggregation,,GossipAvg
1753366258.9967015,1,6,8,aggregation,,GossipAvg
1753366258.9967015,1,7,8,aggregation,,GossipAvg
1753366258.9967015,1,9,8,aggregation,,GossipAvg
1753366258.9967196,1,0,9,aggregation,,GossipAvg
1753366258.9967196,1,1,9,aggregation,,GossipAvg
1753366258.9967196,1,2,9,aggregation,,GossipAvg
1753366258.9967196,1,3,9,aggregation,,GossipAvg
1753366258.9967196,1,4,9,aggregation,,GossipAvg
1753366258.9967196,1,5,9,aggregation,,GossipAvg
1753366258.9967196,1,6,9,aggregation,,GossipAvg
1753366258.9967196,1,7,9,aggregation,,GossipAvg
1753366258.9967196,1,8,9,aggregation,,GossipAvg
1753366265.7165496,2,0,1,parameter_transfer,"{'norm': 3.276923894882202, 'mean': -0.007155813276767731, 'std': 0.19296196103096008}",
1753366265.7165496,2,0,2,parameter_transfer,"{'norm': 3.276923894882202, 'mean': -0.007155813276767731, 'std': 0.19296196103096008}",
1753366265.7165496,2,0,3,parameter_transfer,"{'norm': 3.276923894882202, 'mean': -0.007155813276767731, 'std': 0.19296196103096008}",
1753366265.7165496,2,0,4,parameter_transfer,"{'norm': 3.276923894882202, 'mean': -0.007155813276767731, 'std': 0.19296196103096008}",
1753366265.7165496,2,0,5,parameter_transfer,"{'norm': 3.276923894882202, 'mean': -0.007155813276767731, 'std': 0.19296196103096008}",
1753366265.7165496,2,0,6,parameter_transfer,"{'norm': 3.276923894882202, 'mean': -0.007155813276767731, 'std': 0.19296196103096008}",
1753366265.7165496,2,0,7,parameter_transfer,"{'norm': 3.276923894882202, 'mean': -0.007155813276767731, 'std': 0.19296196103096008}",
1753366265.7165496,2,0,8,parameter_transfer,"{'norm': 3.276923894882202, 'mean': -0.007155813276767731, 'std': 0.19296196103096008}",
1753366265.7165496,2,0,9,parameter_transfer,"{'norm': 3.276923894882202, 'mean': -0.007155813276767731, 'std': 0.19296196103096008}",
1753366265.7166677,2,1,0,parameter_transfer,"{'norm': 3.2648236751556396, 'mean': -0.006927060429006815, 'std': 0.19225682318210602}",
1753366265.7166677,2,1,2,parameter_transfer,"{'norm': 3.2648236751556396, 'mean': -0.006927060429006815, 'std': 0.19225682318210602}",
1753366265.7166677,2,1,3,parameter_transfer,"{'norm': 3.2648236751556396, 'mean': -0.006927060429006815, 'std': 0.19225682318210602}",
1753366265.7166677,2,1,4,parameter_transfer,"{'norm': 3.2648236751556396, 'mean': -0.006927060429006815, 'std': 0.19225682318210602}",
1753366265.7166677,2,1,5,parameter_transfer,"{'norm': 3.2648236751556396, 'mean': -0.006927060429006815, 'std': 0.19225682318210602}",
1753366265.7166677,2,1,6,parameter_transfer,"{'norm': 3.2648236751556396, 'mean': -0.006927060429006815, 'std': 0.19225682318210602}",
1753366265.7166677,2,1,7,parameter_transfer,"{'norm': 3.2648236751556396, 'mean': -0.006927060429006815, 'std': 0.19225682318210602}",
1753366265.7166677,2,1,8,parameter_transfer,"{'norm': 3.2648236751556396, 'mean': -0.006927060429006815, 'std': 0.19225682318210602}",
1753366265.7166677,2,1,9,parameter_transfer,"{'norm': 3.2648236751556396, 'mean': -0.006927060429006815, 'std': 0.19225682318210602}",
1753366265.7167268,2,2,0,parameter_transfer,"{'norm': 3.28410267829895, 'mean': -0.005932773929089308, 'std': 0.19342663884162903}",
1753366265.7167268,2,2,1,parameter_transfer,"{'norm': 3.28410267829895, 'mean': -0.005932773929089308, 'std': 0.19342663884162903}",
1753366265.7167268,2,2,3,parameter_transfer,"{'norm': 3.28410267829895, 'mean': -0.005932773929089308, 'std': 0.19342663884162903}",
1753366265.7167268,2,2,4,parameter_transfer,"{'norm': 3.28410267829895, 'mean': -0.005932773929089308, 'std': 0.19342663884162903}",
1753366265.7167268,2,2,5,parameter_transfer,"{'norm': 3.28410267829895, 'mean': -0.005932773929089308, 'std': 0.19342663884162903}",
1753366265.7167268,2,2,6,parameter_transfer,"{'norm': 3.28410267829895, 'mean': -0.005932773929089308, 'std': 0.19342663884162903}",
1753366265.7167268,2,2,7,parameter_transfer,"{'norm': 3.28410267829895, 'mean': -0.005932773929089308, 'std': 0.19342663884162903}",
1753366265.7167268,2,2,8,parameter_transfer,"{'norm': 3.28410267829895, 'mean': -0.005932773929089308, 'std': 0.19342663884162903}",
1753366265.7167268,2,2,9,parameter_transfer,"{'norm': 3.28410267829895, 'mean': -0.005932773929089308, 'std': 0.19342663884162903}",
1753366265.7167838,2,3,0,parameter_transfer,"{'norm': 3.3070273399353027, 'mean': -0.004965012427419424, 'std': 0.19480520486831665}",
1753366265.7167838,2,3,1,parameter_transfer,"{'norm': 3.3070273399353027, 'mean': -0.004965012427419424, 'std': 0.19480520486831665}",
1753366265.7167838,2,3,2,parameter_transfer,"{'norm': 3.3070273399353027, 'mean': -0.004965012427419424, 'std': 0.19480520486831665}",
1753366265.7167838,2,3,4,parameter_transfer,"{'norm': 3.3070273399353027, 'mean': -0.004965012427419424, 'std': 0.19480520486831665}",
1753366265.7167838,2,3,5,parameter_transfer,"{'norm': 3.3070273399353027, 'mean': -0.004965012427419424, 'std': 0.19480520486831665}",
1753366265.7167838,2,3,6,parameter_transfer,"{'norm': 3.3070273399353027, 'mean': -0.004965012427419424, 'std': 0.19480520486831665}",
1753366265.7167838,2,3,7,parameter_transfer,"{'norm': 3.3070273399353027, 'mean': -0.004965012427419424, 'std': 0.19480520486831665}",
1753366265.7167838,2,3,8,parameter_transfer,"{'norm': 3.3070273399353027, 'mean': -0.004965012427419424, 'std': 0.19480520486831665}",
1753366265.7167838,2,3,9,parameter_transfer,"{'norm': 3.3070273399353027, 'mean': -0.004965012427419424, 'std': 0.19480520486831665}",
1753366265.7168365,2,4,0,parameter_transfer,"{'norm': 3.259600877761841, 'mean': -0.006755099166184664, 'std': 0.19195498526096344}",
1753366265.7168365,2,4,1,parameter_transfer,"{'norm': 3.259600877761841, 'mean': -0.006755099166184664, 'std': 0.19195498526096344}",
1753366265.7168365,2,4,2,parameter_transfer,"{'norm': 3.259600877761841, 'mean': -0.006755099166184664, 'std': 0.19195498526096344}",
1753366265.7168365,2,4,3,parameter_transfer,"{'norm': 3.259600877761841, 'mean': -0.006755099166184664, 'std': 0.19195498526096344}",
1753366265.7168365,2,4,5,parameter_transfer,"{'norm': 3.259600877761841, 'mean': -0.006755099166184664, 'std': 0.19195498526096344}",
1753366265.7168365,2,4,6,parameter_transfer,"{'norm': 3.259600877761841, 'mean': -0.006755099166184664, 'std': 0.19195498526096344}",
1753366265.7168365,2,4,7,parameter_transfer,"{'norm': 3.259600877761841, 'mean': -0.006755099166184664, 'std': 0.19195498526096344}",
1753366265.7168365,2,4,8,parameter_transfer,"{'norm': 3.259600877761841, 'mean': -0.006755099166184664, 'std': 0.19195498526096344}",
1753366265.7168365,2,4,9,parameter_transfer,"{'norm': 3.259600877761841, 'mean': -0.006755099166184664, 'std': 0.19195498526096344}",
1753366265.7168841,2,5,0,parameter_transfer,"{'norm': 3.2709271907806396, 'mean': -0.0062852054834365845, 'std': 0.19263872504234314}",
1753366265.7168841,2,5,1,parameter_transfer,"{'norm': 3.2709271907806396, 'mean': -0.0062852054834365845, 'std': 0.19263872504234314}",
1753366265.7168841,2,5,2,parameter_transfer,"{'norm': 3.2709271907806396, 'mean': -0.0062852054834365845, 'std': 0.19263872504234314}",
1753366265.7168841,2,5,3,parameter_transfer,"{'norm': 3.2709271907806396, 'mean': -0.0062852054834365845, 'std': 0.19263872504234314}",
1753366265.7168841,2,5,4,parameter_transfer,"{'norm': 3.2709271907806396, 'mean': -0.0062852054834365845, 'std': 0.19263872504234314}",
1753366265.7168841,2,5,6,parameter_transfer,"{'norm': 3.2709271907806396, 'mean': -0.0062852054834365845, 'std': 0.19263872504234314}",
1753366265.7168841,2,5,7,parameter_transfer,"{'norm': 3.2709271907806396, 'mean': -0.0062852054834365845, 'std': 0.19263872504234314}",
1753366265.7168841,2,5,8,parameter_transfer,"{'norm': 3.2709271907806396, 'mean': -0.0062852054834365845, 'std': 0.19263872504234314}",
1753366265.7168841,2,5,9,parameter_transfer,"{'norm': 3.2709271907806396, 'mean': -0.0062852054834365845, 'std': 0.19263872504234314}",
1753366265.716933,2,6,0,parameter_transfer,"{'norm': 3.2674660682678223, 'mean': -0.005212622229009867, 'std': 0.19246670603752136}",
1753366265.716933,2,6,1,parameter_transfer,"{'norm': 3.2674660682678223, 'mean': -0.005212622229009867, 'std': 0.19246670603752136}",
1753366265.716933,2,6,2,parameter_transfer,"{'norm': 3.2674660682678223, 'mean': -0.005212622229009867, 'std': 0.19246670603752136}",
1753366265.716933,2,6,3,parameter_transfer,"{'norm': 3.2674660682678223, 'mean': -0.005212622229009867, 'std': 0.19246670603752136}",
1753366265.716933,2,6,4,parameter_transfer,"{'norm': 3.2674660682678223, 'mean': -0.005212622229009867, 'std': 0.19246670603752136}",
1753366265.716933,2,6,5,parameter_transfer,"{'norm': 3.2674660682678223, 'mean': -0.005212622229009867, 'std': 0.19246670603752136}",
1753366265.716933,2,6,7,parameter_transfer,"{'norm': 3.2674660682678223, 'mean': -0.005212622229009867, 'std': 0.19246670603752136}",
1753366265.716933,2,6,8,parameter_transfer,"{'norm': 3.2674660682678223, 'mean': -0.005212622229009867, 'std': 0.19246670603752136}",
1753366265.716933,2,6,9,parameter_transfer,"{'norm': 3.2674660682678223, 'mean': -0.005212622229009867, 'std': 0.19246670603752136}",
1753366265.7169905,2,7,0,parameter_transfer,"{'norm': 3.28511643409729, 'mean': -0.0063325478695333, 'std': 0.19347374141216278}",
1753366265.7169905,2,7,1,parameter_transfer,"{'norm': 3.28511643409729, 'mean': -0.0063325478695333, 'std': 0.19347374141216278}",
1753366265.7169905,2,7,2,parameter_transfer,"{'norm': 3.28511643409729, 'mean': -0.0063325478695333, 'std': 0.19347374141216278}",
1753366265.7169905,2,7,3,parameter_transfer,"{'norm': 3.28511643409729, 'mean': -0.0063325478695333, 'std': 0.19347374141216278}",
1753366265.7169905,2,7,4,parameter_transfer,"{'norm': 3.28511643409729, 'mean': -0.0063325478695333, 'std': 0.19347374141216278}",
1753366265.7169905,2,7,5,parameter_transfer,"{'norm': 3.28511643409729, 'mean': -0.0063325478695333, 'std': 0.19347374141216278}",
1753366265.7169905,2,7,6,parameter_transfer,"{'norm': 3.28511643409729, 'mean': -0.0063325478695333, 'std': 0.19347374141216278}",
1753366265.7169905,2,7,8,parameter_transfer,"{'norm': 3.28511643409729, 'mean': -0.0063325478695333, 'std': 0.19347374141216278}",
1753366265.7169905,2,7,9,parameter_transfer,"{'norm': 3.28511643409729, 'mean': -0.0063325478695333, 'std': 0.19347374141216278}",
1753366265.7170389,2,8,0,parameter_transfer,"{'norm': 3.3001198768615723, 'mean': -0.006238057278096676, 'std': 0.1943613439798355}",
1753366265.7170389,2,8,1,parameter_transfer,"{'norm': 3.3001198768615723, 'mean': -0.006238057278096676, 'std': 0.1943613439798355}",
