timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753357009.398307,1,9,8,parameter_transfer,"{'norm': 3.2310216426849365, 'mean': -0.013954437337815762, 'std': 0.1898776888847351}",
1753357009.398307,1,9,0,parameter_transfer,"{'norm': 3.2310216426849365, 'mean': -0.013954437337815762, 'std': 0.1898776888847351}",
1753357009.3983428,1,9,0,aggregation,,GossipAvg
1753357009.3983428,1,1,0,aggregation,,GossipAvg
1753357009.3983648,1,0,1,aggregation,,GossipAvg
1753357009.3983648,1,2,1,aggregation,,GossipAvg
1753357009.3983877,1,1,2,aggregation,,GossipAvg
1753357009.3983877,1,3,2,aggregation,,GossipAvg
1753357009.3984013,1,2,3,aggregation,,GossipAvg
1753357009.3984013,1,4,3,aggregation,,GossipAvg
1753357009.3984122,1,3,4,aggregation,,GossipAvg
1753357009.3984122,1,5,4,aggregation,,GossipAvg
1753357009.3984241,1,4,5,aggregation,,GossipAvg
1753357009.3984241,1,6,5,aggregation,,GossipAvg
1753357009.3984344,1,5,6,aggregation,,GossipAvg
1753357009.3984344,1,7,6,aggregation,,GossipAvg
1753357009.398446,1,6,7,aggregation,,GossipAvg
1753357009.398446,1,8,7,aggregation,,GossipAvg
1753357009.3984559,1,7,8,aggregation,,GossipAvg
1753357009.3984559,1,9,8,aggregation,,GossipAvg
1753357009.398466,1,8,9,aggregation,,GossipAvg
1753357009.398466,1,0,9,aggregation,,GossipAvg
1753357018.1948843,2,0,9,parameter_transfer,"{'norm': 4.5196213722229, 'mean': 0.03590640798211098, 'std': 0.2638896107673645}",
1753357018.1948843,2,0,1,parameter_transfer,"{'norm': 4.5196213722229, 'mean': 0.03590640798211098, 'std': 0.2638896107673645}",
1753357018.1949556,2,1,0,parameter_transfer,"{'norm': 3.2310216426849365, 'mean': -0.013954437337815762, 'std': 0.1898776888847351}",
1753357018.1949556,2,1,2,parameter_transfer,"{'norm': 3.2310216426849365, 'mean': -0.013954437337815762, 'std': 0.1898776888847351}",
1753357018.1949906,2,2,1,parameter_transfer,"{'norm': 3.9628820419311523, 'mean': -0.0035678520798683167, 'std': 0.2334877997636795}",
1753357018.1949906,2,2,3,parameter_transfer,"{'norm': 3.9628820419311523, 'mean': -0.0035678520798683167, 'std': 0.2334877997636795}",
1753357018.1950278,2,3,2,parameter_transfer,"{'norm': 4.135797023773193, 'mean': -0.0018021067371591926, 'std': 0.24369750916957855}",
1753357018.1950278,2,3,4,parameter_transfer,"{'norm': 4.135797023773193, 'mean': -0.0018021067371591926, 'std': 0.24369750916957855}",
1753357018.1950622,2,4,3,parameter_transfer,"{'norm': 4.48679780960083, 'mean': -0.005756633821874857, 'std': 0.264324426651001}",
1753357018.1950622,2,4,5,parameter_transfer,"{'norm': 4.48679780960083, 'mean': -0.005756633821874857, 'std': 0.264324426651001}",
1753357018.195134,2,5,4,parameter_transfer,"{'norm': 3.2958102226257324, 'mean': -0.012525560334324837, 'std': 0.19380316138267517}",
1753357018.195134,2,5,6,parameter_transfer,"{'norm': 3.2958102226257324, 'mean': -0.012525560334324837, 'std': 0.19380316138267517}",
1753357018.1951687,2,6,5,parameter_transfer,"{'norm': 3.427251100540161, 'mean': -0.007116461172699928, 'std': 0.201827272772789}",
1753357018.1951687,2,6,7,parameter_transfer,"{'norm': 3.427251100540161, 'mean': -0.007116461172699928, 'std': 0.201827272772789}",
1753357018.1951952,2,7,6,parameter_transfer,"{'norm': 3.435403823852539, 'mean': -0.006551103666424751, 'std': 0.20232707262039185}",
1753357018.1951952,2,7,8,parameter_transfer,"{'norm': 3.435403823852539, 'mean': -0.006551103666424751, 'std': 0.20232707262039185}",
1753357018.1952198,2,8,7,parameter_transfer,"{'norm': 3.2674052715301514, 'mean': -0.012350935488939285, 'std': 0.19213713705539703}",
1753357018.1952198,2,8,9,parameter_transfer,"{'norm': 3.2674052715301514, 'mean': -0.012350935488939285, 'std': 0.19213713705539703}",
1753357018.1952448,2,9,8,parameter_transfer,"{'norm': 3.2500555515289307, 'mean': -0.013090475462377071, 'std': 0.19106343388557434}",
1753357018.1952448,2,9,0,parameter_transfer,"{'norm': 3.2500555515289307, 'mean': -0.013090475462377071, 'std': 0.19106343388557434}",
1753357018.1952755,2,9,0,aggregation,,GossipAvg
1753357018.1952755,2,1,0,aggregation,,GossipAvg
1753357018.1952944,2,0,1,aggregation,,GossipAvg
1753357018.1952944,2,2,1,aggregation,,GossipAvg
1753357018.1953073,2,1,2,aggregation,,GossipAvg
1753357018.1953073,2,3,2,aggregation,,GossipAvg
1753357018.1953208,2,2,3,aggregation,,GossipAvg
1753357018.1953208,2,4,3,aggregation,,GossipAvg
1753357018.1953337,2,3,4,aggregation,,GossipAvg
1753357018.1953337,2,5,4,aggregation,,GossipAvg
1753357018.1953447,2,4,5,aggregation,,GossipAvg
1753357018.1953447,2,6,5,aggregation,,GossipAvg
1753357018.19536,2,5,6,aggregation,,GossipAvg
1753357018.19536,2,7,6,aggregation,,GossipAvg
1753357018.1953716,2,6,7,aggregation,,GossipAvg
1753357018.1953716,2,8,7,aggregation,,GossipAvg
1753357018.195382,2,7,8,aggregation,,GossipAvg
1753357018.195382,2,9,8,aggregation,,GossipAvg
1753357018.1954806,2,8,9,aggregation,,GossipAvg
1753357018.1954806,2,0,9,aggregation,,GossipAvg
1753357027.284618,3,0,9,parameter_transfer,"{'norm': 3.548685312271118, 'mean': 0.005543117877095938, 'std': 0.20903481543064117}",
1753357027.284618,3,0,1,parameter_transfer,"{'norm': 3.548685312271118, 'mean': 0.005543117877095938, 'std': 0.20903481543064117}",
1753357027.2846804,3,1,0,parameter_transfer,"{'norm': 4.760395526885986, 'mean': -0.00337501079775393, 'std': 0.2804886996746063}",
1753357027.2846804,3,1,2,parameter_transfer,"{'norm': 4.760395526885986, 'mean': -0.00337501079775393, 'std': 0.2804886996746063}",
1753357027.2847116,3,2,1,parameter_transfer,"{'norm': 3.759036064147949, 'mean': -0.0031410795636475086, 'std': 0.221481055021286}",
1753357027.2847116,3,2,3,parameter_transfer,"{'norm': 3.759036064147949, 'mean': -0.0031410795636475086, 'std': 0.221481055021286}",
1753357027.2847385,3,3,2,parameter_transfer,"{'norm': 4.159839153289795, 'mean': -0.003444179892539978, 'std': 0.24509666860103607}",
1753357027.2847385,3,3,4,parameter_transfer,"{'norm': 4.159839153289795, 'mean': -0.003444179892539978, 'std': 0.24509666860103607}",
1753357027.284764,3,4,3,parameter_transfer,"{'norm': 3.8608579635620117, 'mean': -0.007211539428681135, 'std': 0.2273889034986496}",
1753357027.284764,3,4,5,parameter_transfer,"{'norm': 3.8608579635620117, 'mean': -0.007211539428681135, 'std': 0.2273889034986496}",
1753357027.2847884,3,5,4,parameter_transfer,"{'norm': 3.4725544452667236, 'mean': -0.009219950996339321, 'std': 0.20441441237926483}",
1753357027.2847884,3,5,6,parameter_transfer,"{'norm': 3.4725544452667236, 'mean': -0.009219950996339321, 'std': 0.20441441237926483}",
1753357027.2848144,3,6,5,parameter_transfer,"{'norm': 3.4435033798217773, 'mean': -0.007923291996121407, 'std': 0.2027556300163269}",
1753357027.2848144,3,6,7,parameter_transfer,"{'norm': 3.4435033798217773, 'mean': -0.007923291996121407, 'std': 0.2027556300163269}",
1753357027.2848516,3,7,6,parameter_transfer,"{'norm': 4.629910469055176, 'mean': -0.0011421532835811377, 'std': 0.2728177011013031}",
1753357027.2848516,3,7,8,parameter_transfer,"{'norm': 4.629910469055176, 'mean': -0.0011421532835811377, 'std': 0.2728177011013031}",
1753357027.2848766,3,8,7,parameter_transfer,"{'norm': 3.279797315597534, 'mean': -0.011956272646784782, 'std': 0.19289371371269226}",
1753357027.2848766,3,8,9,parameter_transfer,"{'norm': 3.279797315597534, 'mean': -0.011956272646784782, 'std': 0.19289371371269226}",
1753357027.2848995,3,9,8,parameter_transfer,"{'norm': 3.3297817707061768, 'mean': -0.006548828445374966, 'std': 0.19609995186328888}",
1753357027.2848995,3,9,0,parameter_transfer,"{'norm': 3.3297817707061768, 'mean': -0.006548828445374966, 'std': 0.19609995186328888}",
1753357027.2849283,3,9,0,aggregation,,GossipAvg
1753357027.2849283,3,1,0,aggregation,,GossipAvg
1753357027.2849443,3,0,1,aggregation,,GossipAvg
1753357027.2849443,3,2,1,aggregation,,GossipAvg
1753357027.284957,3,1,2,aggregation,,GossipAvg
1753357027.284957,3,3,2,aggregation,,GossipAvg
1753357027.28497,3,2,3,aggregation,,GossipAvg
1753357027.28497,3,4,3,aggregation,,GossipAvg
1753357027.284982,3,3,4,aggregation,,GossipAvg
1753357027.284982,3,5,4,aggregation,,GossipAvg
1753357027.2849941,3,4,5,aggregation,,GossipAvg
1753357027.2849941,3,6,5,aggregation,,GossipAvg
1753357027.2850046,3,5,6,aggregation,,GossipAvg
1753357027.2850046,3,7,6,aggregation,,GossipAvg
1753357027.2850208,3,6,7,aggregation,,GossipAvg
1753357027.2850208,3,8,7,aggregation,,GossipAvg
1753357027.2851593,3,7,8,aggregation,,GossipAvg
1753357027.2851593,3,9,8,aggregation,,GossipAvg
1753357027.2851756,3,8,9,aggregation,,GossipAvg
1753357027.2851756,3,0,9,aggregation,,GossipAvg
1753357036.607362,4,0,9,parameter_transfer,"{'norm': 3.8940773010253906, 'mean': -0.0004676514072343707, 'std': 0.2294602245092392}",
1753357036.607362,4,0,1,parameter_transfer,"{'norm': 3.8940773010253906, 'mean': -0.0004676514072343707, 'std': 0.2294602245092392}",
1753357036.6074264,4,1,0,parameter_transfer,"{'norm': 4.201662063598633, 'mean': -0.00216510146856308, 'std': 0.24757584929466248}",
1753357036.6074264,4,1,2,parameter_transfer,"{'norm': 4.201662063598633, 'mean': -0.00216510146856308, 'std': 0.24757584929466248}",
1753357036.607457,4,2,1,parameter_transfer,"{'norm': 4.046065330505371, 'mean': -0.00289711682125926, 'std': 0.23839907348155975}",
1753357036.607457,4,2,3,parameter_transfer,"{'norm': 4.046065330505371, 'mean': -0.00289711682125926, 'std': 0.23839907348155975}",
1753357036.6074839,4,3,2,parameter_transfer,"{'norm': 4.023882865905762, 'mean': -0.004779107868671417, 'std': 0.23706139624118805}",
1753357036.6074839,4,3,4,parameter_transfer,"{'norm': 4.023882865905762, 'mean': -0.004779107868671417, 'std': 0.23706139624118805}",
1753357036.6075087,4,4,3,parameter_transfer,"{'norm': 3.76790189743042, 'mean': -0.006985574960708618, 'std': 0.2219158262014389}",
1753357036.6075087,4,4,5,parameter_transfer,"{'norm': 3.76790189743042, 'mean': -0.006985574960708618, 'std': 0.2219158262014389}",
1753357036.6075344,4,5,4,parameter_transfer,"{'norm': 4.715724945068359, 'mean': -0.005715241190046072, 'std': 0.2778179943561554}",
1753357036.6075344,4,5,6,parameter_transfer,"{'norm': 4.715724945068359, 'mean': -0.005715241190046072, 'std': 0.2778179943561554}",
1753357036.6075587,4,6,5,parameter_transfer,"{'norm': 4.511137008666992, 'mean': -0.014745033346116543, 'std': 0.26541203260421753}",
1753357036.6075587,4,6,7,parameter_transfer,"{'norm': 4.511137008666992, 'mean': -0.014745033346116543, 'std': 0.26541203260421753}",
1753357036.6075814,4,7,6,parameter_transfer,"{'norm': 3.575955390930176, 'mean': -0.008381239138543606, 'std': 0.21054844558238983}",
1753357036.6075814,4,7,8,parameter_transfer,"{'norm': 3.575955390930176, 'mean': -0.008381239138543606, 'std': 0.21054844558238983}",
1753357036.6076057,4,8,7,parameter_transfer,"{'norm': 3.341341495513916, 'mean': -0.010293778032064438, 'std': 0.19662117958068848}",
1753357036.6076057,4,8,9,parameter_transfer,"{'norm': 3.341341495513916, 'mean': -0.010293778032064438, 'std': 0.19662117958068848}",
1753357036.6076326,4,9,8,parameter_transfer,"{'norm': 3.47391414642334, 'mean': -0.006631131749600172, 'std': 0.2045949101448059}",
1753357036.6076326,4,9,0,parameter_transfer,"{'norm': 3.47391414642334, 'mean': -0.006631131749600172, 'std': 0.2045949101448059}",
1753357036.6076603,4,9,0,aggregation,,GossipAvg
1753357036.6076603,4,1,0,aggregation,,GossipAvg
1753357036.6076777,4,0,1,aggregation,,GossipAvg
1753357036.6076777,4,2,1,aggregation,,GossipAvg
1753357036.6076915,4,1,2,aggregation,,GossipAvg
1753357036.6076915,4,3,2,aggregation,,GossipAvg
1753357036.6077042,4,2,3,aggregation,,GossipAvg
1753357036.6077042,4,4,3,aggregation,,GossipAvg
1753357036.607716,4,3,4,aggregation,,GossipAvg
1753357036.607716,4,5,4,aggregation,,GossipAvg
1753357036.6077287,4,4,5,aggregation,,GossipAvg
1753357036.6077287,4,6,5,aggregation,,GossipAvg
1753357036.6077397,4,5,6,aggregation,,GossipAvg
1753357036.6077397,4,7,6,aggregation,,GossipAvg
1753357036.607751,4,6,7,aggregation,,GossipAvg
1753357036.607751,4,8,7,aggregation,,GossipAvg
1753357036.6082885,4,7,8,aggregation,,GossipAvg
1753357036.6082885,4,9,8,aggregation,,GossipAvg
1753357036.608302,4,8,9,aggregation,,GossipAvg
1753357036.608302,4,0,9,aggregation,,GossipAvg
1753357040.9155092,5,0,9,parameter_transfer,"{'norm': 3.9334487915039062, 'mean': -0.002284682122990489, 'std': 0.23176944255828857}",
1753357040.9155092,5,0,1,parameter_transfer,"{'norm': 3.9334487915039062, 'mean': -0.002284682122990489, 'std': 0.23176944255828857}",
1753357040.9155734,5,1,0,parameter_transfer,"{'norm': 4.056420803070068, 'mean': -0.0023145671002566814, 'std': 0.23901565372943878}",
1753357040.9155734,5,1,2,parameter_transfer,"{'norm': 4.056420803070068, 'mean': -0.0023145671002566814, 'std': 0.23901565372943878}",
1753357040.9156065,5,2,1,parameter_transfer,"{'norm': 3.9924237728118896, 'mean': -0.003568543354049325, 'std': 0.2352287620306015}",
1753357040.9156065,5,2,3,parameter_transfer,"{'norm': 3.9924237728118896, 'mean': -0.003568543354049325, 'std': 0.2352287620306015}",
1753357040.9156344,5,3,2,parameter_transfer,"{'norm': 3.916996479034424, 'mean': -0.005448897369205952, 'std': 0.23074689507484436}",
1753357040.9156344,5,3,4,parameter_transfer,"{'norm': 3.916996479034424, 'mean': -0.005448897369205952, 'std': 0.23074689507484436}",
1753357040.9156604,5,4,3,parameter_transfer,"{'norm': 4.099025726318359, 'mean': -0.005970389116555452, 'std': 0.24146363139152527}",
1753357040.9156604,5,4,5,parameter_transfer,"{'norm': 4.099025726318359, 'mean': -0.005970389116555452, 'std': 0.24146363139152527}",
1753357040.9156854,5,5,4,parameter_transfer,"{'norm': 5.32680606842041, 'mean': -0.03179670870304108, 'std': 0.3122704029083252}",
1753357040.9156854,5,5,6,parameter_transfer,"{'norm': 5.32680606842041, 'mean': -0.03179670870304108, 'std': 0.3122704029083252}",
1753357040.9157095,5,6,5,parameter_transfer,"{'norm': 4.183406829833984, 'mean': -0.010676373727619648, 'std': 0.246278315782547}",
1753357040.9157095,5,6,7,parameter_transfer,"{'norm': 4.183406829833984, 'mean': -0.010676373727619648, 'std': 0.246278315782547}",
1753357040.9157343,5,7,6,parameter_transfer,"{'norm': 4.525111198425293, 'mean': -0.02502935193479061, 'std': 0.26546740531921387}",
1753357040.9157343,5,7,8,parameter_transfer,"{'norm': 4.525111198425293, 'mean': -0.02502935193479061, 'std': 0.26546740531921387}",
1753357040.9157581,5,8,7,parameter_transfer,"{'norm': 3.4054884910583496, 'mean': -0.009642064571380615, 'std': 0.20043854415416718}",
1753357040.9157581,5,8,9,parameter_transfer,"{'norm': 3.4054884910583496, 'mean': -0.009642064571380615, 'std': 0.20043854415416718}",
1753357040.9157832,5,9,8,parameter_transfer,"{'norm': 3.551508665084839, 'mean': -0.00687006302177906, 'std': 0.20916186273097992}",
1753357040.9157832,5,9,0,parameter_transfer,"{'norm': 3.551508665084839, 'mean': -0.00687006302177906, 'std': 0.20916186273097992}",
1753357040.9158118,5,9,0,aggregation,,GossipAvg
1753357040.9158118,5,1,0,aggregation,,GossipAvg
1753357040.9158292,5,0,1,aggregation,,GossipAvg
1753357040.9158292,5,2,1,aggregation,,GossipAvg
1753357040.9158425,5,1,2,aggregation,,GossipAvg
1753357040.9158425,5,3,2,aggregation,,GossipAvg
1753357040.9158545,5,2,3,aggregation,,GossipAvg
1753357040.9158545,5,4,3,aggregation,,GossipAvg
1753357040.9158666,5,3,4,aggregation,,GossipAvg
1753357040.9158666,5,5,4,aggregation,,GossipAvg
1753357040.91588,5,4,5,aggregation,,GossipAvg
1753357040.91588,5,6,5,aggregation,,GossipAvg
1753357040.9158902,5,5,6,aggregation,,GossipAvg
1753357040.9158902,5,7,6,aggregation,,GossipAvg
1753357040.9159992,5,6,7,aggregation,,GossipAvg
1753357040.9159992,5,8,7,aggregation,,GossipAvg
1753357040.9160113,5,7,8,aggregation,,GossipAvg
1753357040.9160113,5,9,8,aggregation,,GossipAvg
1753357040.9160256,5,8,9,aggregation,,GossipAvg
1753357040.9160256,5,0,9,aggregation,,GossipAvg
1753357051.4027288,6,0,9,parameter_transfer,"{'norm': 3.9099371433258057, 'mean': -0.003096784930676222, 'std': 0.23037442564964294}",
1753357051.4027288,6,0,1,parameter_transfer,"{'norm': 3.9099371433258057, 'mean': -0.003096784930676222, 'std': 0.23037442564964294}",
1753357051.402794,6,1,0,parameter_transfer,"{'norm': 3.979707956314087, 'mean': -0.002804469782859087, 'std': 0.23448976874351501}",
1753357051.402794,6,1,2,parameter_transfer,"{'norm': 3.979707956314087, 'mean': -0.002804469782859087, 'std': 0.23448976874351501}",
1753357051.4028258,6,2,1,parameter_transfer,"{'norm': 4.129718780517578, 'mean': -0.015363222919404507, 'std': 0.2428605705499649}",
1753357051.4028258,6,2,3,parameter_transfer,"{'norm': 4.129718780517578, 'mean': -0.015363222919404507, 'std': 0.2428605705499649}",
1753357051.4028552,6,3,2,parameter_transfer,"{'norm': 3.9752609729766846, 'mean': -0.005481822416186333, 'std': 0.23418033123016357}",
1753357051.4028552,6,3,4,parameter_transfer,"{'norm': 3.9752609729766846, 'mean': -0.005481822416186333, 'std': 0.23418033123016357}",
1753357051.4028816,6,4,3,parameter_transfer,"{'norm': 4.417722702026367, 'mean': -0.014660175889730453, 'std': 0.2599036693572998}",
1753357051.4028816,6,4,5,parameter_transfer,"{'norm': 4.417722702026367, 'mean': -0.014660175889730453, 'std': 0.2599036693572998}",
1753357051.4029086,6,5,4,parameter_transfer,"{'norm': 4.651916980743408, 'mean': -0.020017549395561218, 'std': 0.2733849585056305}",
1753357051.4029086,6,5,6,parameter_transfer,"{'norm': 4.651916980743408, 'mean': -0.020017549395561218, 'std': 0.2733849585056305}",
1753357051.4029343,6,6,5,parameter_transfer,"{'norm': 4.426089286804199, 'mean': -0.0178080927580595, 'std': 0.2602011263370514}",
1753357051.4029343,6,6,7,parameter_transfer,"{'norm': 4.426089286804199, 'mean': -0.0178080927580595, 'std': 0.2602011263370514}",
1753357051.4029582,6,7,6,parameter_transfer,"{'norm': 3.8380422592163086, 'mean': -0.014886907301843166, 'std': 0.2256683111190796}",
1753357051.4029582,6,7,8,parameter_transfer,"{'norm': 3.8380422592163086, 'mean': -0.014886907301843166, 'std': 0.2256683111190796}",
1753357051.4029827,6,8,7,parameter_transfer,"{'norm': 5.193032741546631, 'mean': -0.04390888661146164, 'std': 0.30283570289611816}",
1753357051.4029827,6,8,9,parameter_transfer,"{'norm': 5.193032741546631, 'mean': -0.04390888661146164, 'std': 0.30283570289611816}",
1753357051.4030058,6,9,8,parameter_transfer,"{'norm': 3.621084690093994, 'mean': -0.007529439404606819, 'std': 0.2132415920495987}",
1753357051.4030058,6,9,0,parameter_transfer,"{'norm': 3.621084690093994, 'mean': -0.007529439404606819, 'std': 0.2132415920495987}",
1753357051.4030352,6,9,0,aggregation,,GossipAvg
1753357051.4030352,6,1,0,aggregation,,GossipAvg
1753357051.4031024,6,0,1,aggregation,,GossipAvg
1753357051.4031024,6,2,1,aggregation,,GossipAvg
1753357051.4031277,6,1,2,aggregation,,GossipAvg
1753357051.4031277,6,3,2,aggregation,,GossipAvg
1753357051.4031427,6,2,3,aggregation,,GossipAvg
1753357051.4031427,6,4,3,aggregation,,GossipAvg
1753357051.4031544,6,3,4,aggregation,,GossipAvg
1753357051.4031544,6,5,4,aggregation,,GossipAvg
1753357051.4031665,6,4,5,aggregation,,GossipAvg
1753357051.4031665,6,6,5,aggregation,,GossipAvg
1753357051.403276,6,5,6,aggregation,,GossipAvg
1753357051.403276,6,7,6,aggregation,,GossipAvg
1753357051.4032922,6,6,7,aggregation,,GossipAvg
1753357051.4032922,6,8,7,aggregation,,GossipAvg
1753357051.4033036,6,7,8,aggregation,,GossipAvg
1753357051.4033036,6,9,8,aggregation,,GossipAvg
1753357051.4033139,6,8,9,aggregation,,GossipAvg
1753357051.4033139,6,0,9,aggregation,,GossipAvg
1753357058.8530643,7,0,9,parameter_transfer,"{'norm': 3.8836278915405273, 'mean': -0.0037412403617054224, 'std': 0.22881439328193665}",
1753357058.8530643,7,0,1,parameter_transfer,"{'norm': 3.8836278915405273, 'mean': -0.0037412403617054224, 'std': 0.22881439328193665}",
1753357058.8531702,7,1,0,parameter_transfer,"{'norm': 3.9424338340759277, 'mean': -0.004917182959616184, 'std': 0.23225809633731842}",
1753357058.8531702,7,1,2,parameter_transfer,"{'norm': 3.9424338340759277, 'mean': -0.004917182959616184, 'std': 0.23225809633731842}",
1753357058.8532188,7,2,1,parameter_transfer,"{'norm': 4.145795822143555, 'mean': -0.013245766051113605, 'std': 0.24393399059772491}",
1753357058.8532188,7,2,3,parameter_transfer,"{'norm': 4.145795822143555, 'mean': -0.013245766051113605, 'std': 0.24393399059772491}",
1753357058.8532507,7,3,2,parameter_transfer,"{'norm': 4.122175693511963, 'mean': -0.009023427031934261, 'std': 0.2427338808774948}",
1753357058.8532507,7,3,4,parameter_transfer,"{'norm': 4.122175693511963, 'mean': -0.009023427031934261, 'std': 0.2427338808774948}",
1753357058.8532784,7,4,3,parameter_transfer,"{'norm': 4.374533653259277, 'mean': -0.01437816396355629, 'std': 0.2573705315589905}",
1753357058.8532784,7,4,5,parameter_transfer,"{'norm': 4.374533653259277, 'mean': -0.01437816396355629, 'std': 0.2573705315589905}",
1753357058.853304,7,5,4,parameter_transfer,"{'norm': 4.488826751708984, 'mean': -0.017584290355443954, 'std': 0.26392149925231934}",
1753357058.853304,7,5,6,parameter_transfer,"{'norm': 4.488826751708984, 'mean': -0.017584290355443954, 'std': 0.26392149925231934}",
1753357058.8533301,7,6,5,parameter_transfer,"{'norm': 4.316232681274414, 'mean': -0.017094863578677177, 'std': 0.25376132130622864}",
1753357058.8533301,7,6,7,parameter_transfer,"{'norm': 4.316232681274414, 'mean': -0.017094863578677177, 'std': 0.25376132130622864}",
1753357058.8533645,7,7,6,parameter_transfer,"{'norm': 4.61681604385376, 'mean': -0.030583104118704796, 'std': 0.2703239917755127}",
1753357058.8533645,7,7,8,parameter_transfer,"{'norm': 4.61681604385376, 'mean': -0.030583104118704796, 'std': 0.2703239917755127}",
1753357058.8533955,7,8,7,parameter_transfer,"{'norm': 4.755448818206787, 'mean': -0.035047322511672974, 'std': 0.27801716327667236}",
1753357058.8533955,7,8,9,parameter_transfer,"{'norm': 4.755448818206787, 'mean': -0.035047322511672974, 'std': 0.27801716327667236}",
1753357058.8534212,7,9,8,parameter_transfer,"{'norm': 4.494442939758301, 'mean': -0.02607966773211956, 'std': 0.26355037093162537}",
1753357058.8534212,7,9,0,parameter_transfer,"{'norm': 4.494442939758301, 'mean': -0.02607966773211956, 'std': 0.26355037093162537}",
1753357058.8534513,7,9,0,aggregation,,GossipAvg
1753357058.8534513,7,1,0,aggregation,,GossipAvg
1753357058.8534722,7,0,1,aggregation,,GossipAvg
1753357058.8534722,7,2,1,aggregation,,GossipAvg
1753357058.8534873,7,1,2,aggregation,,GossipAvg
1753357058.8534873,7,3,2,aggregation,,GossipAvg
1753357058.8535,7,2,3,aggregation,,GossipAvg
1753357058.8535,7,4,3,aggregation,,GossipAvg
1753357058.8535125,7,3,4,aggregation,,GossipAvg
1753357058.8535125,7,5,4,aggregation,,GossipAvg
1753357058.8535283,7,4,5,aggregation,,GossipAvg
1753357058.8535283,7,6,5,aggregation,,GossipAvg
1753357058.8536363,7,5,6,aggregation,,GossipAvg
1753357058.8536363,7,7,6,aggregation,,GossipAvg
1753357058.853651,7,6,7,aggregation,,GossipAvg
1753357058.853651,7,8,7,aggregation,,GossipAvg
1753357058.853662,7,7,8,aggregation,,GossipAvg
1753357058.853662,7,9,8,aggregation,,GossipAvg
1753357058.8536725,7,8,9,aggregation,,GossipAvg
1753357058.8536725,7,0,9,aggregation,,GossipAvg
1753357062.8519495,8,0,9,parameter_transfer,"{'norm': 3.9766037464141846, 'mean': -0.008148549124598503, 'std': 0.23418189585208893}",
1753357062.8519495,8,0,1,parameter_transfer,"{'norm': 3.9766037464141846, 'mean': -0.008148549124598503, 'std': 0.23418189585208893}",
1753357062.8520188,8,1,0,parameter_transfer,"{'norm': 3.965073347091675, 'mean': -0.007375501096248627, 'std': 0.23352773487567902}",
1753357062.8520188,8,1,2,parameter_transfer,"{'norm': 3.965073347091675, 'mean': -0.007375501096248627, 'std': 0.23352773487567902}",
