accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753383044.3246129,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753383044.3246322,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753383044.3246453,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753383044.3246558,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753383044.3246658,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753383044.3246756,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753383044.32469,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753383044.324701,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753383044.3247125,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,10.534914103931106,,,,,1,,,,,,model_update,,,,,,1753383044.8587673,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1256,,,,,,,,,,,,,EvaluationEvent,2.9323629207611086,"{'loss': 2.9323629207611086, 'accuracy': 0.1256}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753383045.66608,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005012867078581574,25.055521726608276,1,,4,,,,resource_resource_summary,,,,6.263880431652069,,1753383045.666153,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753383045.7867775,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 1: 1.0, 5: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[0, 1, 5, 6]",,,,,resource_sampling,,,,,,1753383045.7869437,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,19.467095851898193,1753383065.253934,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2778217792510986, 'mean': -0.006345057860016823, 'std': 0.11133309453725815}}",,,,2,,,,,0,parameter_transfer,,"9,1",,,,1753383065.4101841,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2681469917297363, 'mean': -0.004554813727736473, 'std': 0.11109128594398499}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753383065.4102495,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1947736740112305, 'mean': -0.005241949111223221, 'std': 0.1085619255900383}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753383065.4102845,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.214390516281128, 'mean': -0.005551203619688749, 'std': 0.10921480506658554}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753383065.4103148,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.219761610031128, 'mean': -0.005586316809058189, 'std': 0.10939597338438034}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753383065.410343,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2904202938079834, 'mean': -0.00536314444616437, 'std': 0.11181381344795227}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753383065.4103682,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2249255180358887, 'mean': -0.005386247765272856, 'std': 0.10958189517259598}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753383065.4103947,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2503626346588135, 'mean': -0.007392299361526966, 'std': 0.11033222079277039}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753383065.41042,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.30220103263855, 'mean': -0.008087581023573875, 'std': 0.11205166578292847}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753383065.4104447,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2342851161956787, 'mean': -0.006743220146745443, 'std': 0.10982578992843628}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753383065.410469,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753383065.4104981,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753383065.4105177,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753383065.4105315,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753383065.4105468,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753383065.4105587,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753383065.4106803,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753383065.4106941,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753383065.4107153,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753383065.4107265,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753383065.4107413,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,13.564590924627293,,,,,2,,,,,,model_update,,,,,,1753383065.9546306,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1,,,,,,,,,,,,,EvaluationEvent,3.903091579437256,"{'loss': 3.903091579437256, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753383066.749237,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004770407944498768,20.962567806243896,2,,4,,,,resource_resource_summary,,,,5.240641951560974,,1753383066.7493033,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753383066.8680289,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{5: 1.0, 4: 1.0, 7: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[5, 4, 7, 6]",,,,,resource_sampling,,,,,,1753383066.868285,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,5.208520412445068,1753383072.0766704,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.232506275177002, 'mean': -0.0056399875320494175, 'std': 0.10982738435268402}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753383072.2308562,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2342488765716553, 'mean': -0.005097022280097008, 'std': 0.10991325229406357}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753383072.230922,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2074475288391113, 'mean': -0.005333438981324434, 'std': 0.1089891642332077}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753383072.2309592,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.214128255844116, 'mean': -0.005537036340683699, 'std': 0.10920657962560654}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753383072.2309902,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2413482666015625, 'mean': -0.005124119576066732, 'std': 0.11015379428863525}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753383072.231018,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.254595994949341, 'mean': -0.004831192083656788, 'std': 0.11061816662549973}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753383072.231045,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.232590436935425, 'mean': -0.005827675107866526, 'std': 0.10982044041156769}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753383072.2310712,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2882778644561768, 'mean': -0.007590106222778559, 'std': 0.11161169409751892}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753383072.231147,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2754411697387695, 'mean': -0.007689812686294317, 'std': 0.11116712540388107}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753383072.2311766,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.238518238067627, 'mean': -0.006888242904096842, 'std': 0.10996108502149582}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753383072.2312016,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753383072.2312305,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753383072.2312486,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753383072.2312646,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753383072.231392,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753383072.231405,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753383072.231417,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753383072.231428,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753383072.2314405,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753383072.2314506,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753383072.231464,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,11.645028903117979,,,,,3,,,,,,model_update,,,,,,1753383072.7438302,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1,,,,,,,,,,,,,EvaluationEvent,3.0948660625457762,"{'loss': 3.0948660625457762, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753383073.5393536,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.01498927276133354,6.671437740325928,3,,4,,,,resource_resource_summary,,,,1.667859435081482,,1753383073.5394177,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753383073.6582146,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{6: 1.0, 3: 1.0, 1: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[6, 3, 1, 7]",,,,,resource_sampling,,,,,,1753383073.6583934,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,20.085270166397095,1753383093.74355,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2280869483947754, 'mean': -0.005620117764919996, 'std': 0.10967785120010376}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753383093.8929737,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.263200283050537, 'mean': -0.0055752904154360294, 'std': 0.11087624728679657}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753383093.893036,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.209327220916748, 'mean': -0.0054361335933208466, 'std': 0.10904811322689056}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753383093.8930678,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.291677474975586, 'mean': -0.006363760679960251, 'std': 0.11180417984724045}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753383093.893131,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.217761993408203, 'mean': -0.00511616375297308, 'std': 0.10935086756944656}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753383093.893158,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.219188690185547, 'mean': -0.005224628373980522, 'std': 0.10939433425664902}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753383093.893184,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2536888122558594, 'mean': -0.005730894859880209, 'std': 0.11054428666830063}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753383093.893207,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3017585277557373, 'mean': -0.0076382821425795555, 'std': 0.11206810176372528}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753383093.89323,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2609946727752686, 'mean': -0.007438276428729296, 'std': 0.11069165170192719}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753383093.893255,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.236147403717041, 'mean': -0.006768285296857357, 'std': 0.1098877415060997}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753383093.893279,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753383093.89331,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753383093.8938384,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753383093.8938575,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753383093.893872,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753383093.8938835,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753383093.893896,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753383093.8939073,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753383093.8939192,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753383093.8939302,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753383093.8939407,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,12.034059236834995,,,,,4,,,,,,model_update,,,,,,1753383094.4274967,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1655,,,,,,,,,,,,,EvaluationEvent,3.0557271591186526,"{'loss': 3.0557271591186526, 'accuracy': 0.1655}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753383095.2210178,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.007675211682518819,21.562923192977905,4,,4,,,,resource_resource_summary,,,,5.390730798244476,,1753383095.2211063,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753383095.3487737,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 8: 1.0, 4: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[2, 8, 4, 0]",,,,,resource_sampling,,,,,,1753383095.3489382,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,12.300405979156494,1753383107.64924,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2782070636749268, 'mean': -0.006136046722531319, 'std': 0.11135794967412949}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753383107.7990754,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2381699085235596, 'mean': -0.005647771991789341, 'std': 0.11001989990472794}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753383107.7991807,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.237339735031128, 'mean': -0.006346019450575113, 'std': 0.10995355248451233}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753383107.7992146,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2304892539978027, 'mean': -0.005841881036758423, 'std': 0.10974810272455215}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753383107.7992437,,,,,,,,,,,,
