timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753361475.3157907,1,5,4,aggregation,,GossipAvg
1753361475.3158033,1,4,5,aggregation,,GossipAvg
1753361475.3158033,1,6,5,aggregation,,GossipAvg
1753361475.315816,1,5,6,aggregation,,GossipAvg
1753361475.315816,1,7,6,aggregation,,GossipAvg
1753361475.3158302,1,6,7,aggregation,,GossipAvg
1753361475.3158302,1,8,7,aggregation,,GossipAvg
1753361475.3158476,1,7,8,aggregation,,GossipAvg
1753361475.3158476,1,9,8,aggregation,,GossipAvg
1753361475.31586,1,8,9,aggregation,,GossipAvg
1753361475.31586,1,10,9,aggregation,,GossipAvg
1753361475.3158727,1,9,10,aggregation,,GossipAvg
1753361475.3158727,1,11,10,aggregation,,GossipAvg
1753361475.315886,1,10,11,aggregation,,GossipAvg
1753361475.315886,1,12,11,aggregation,,GossipAvg
1753361475.3158998,1,11,12,aggregation,,GossipAvg
1753361475.3158998,1,13,12,aggregation,,GossipAvg
1753361475.3159132,1,12,13,aggregation,,GossipAvg
1753361475.3159132,1,14,13,aggregation,,GossipAvg
1753361475.3159707,1,13,14,aggregation,,GossipAvg
1753361475.3159707,1,15,14,aggregation,,GossipAvg
1753361475.3159974,1,14,15,aggregation,,GossipAvg
1753361475.3159974,1,16,15,aggregation,,GossipAvg
1753361475.316023,1,15,16,aggregation,,GossipAvg
1753361475.316023,1,17,16,aggregation,,GossipAvg
1753361475.3160381,1,16,17,aggregation,,GossipAvg
1753361475.3160381,1,18,17,aggregation,,GossipAvg
1753361475.316052,1,17,18,aggregation,,GossipAvg
1753361475.316052,1,19,18,aggregation,,GossipAvg
1753361475.3161001,1,18,19,aggregation,,GossipAvg
1753361475.3161001,1,0,19,aggregation,,GossipAvg
1753361481.3985956,2,0,19,parameter_transfer,"{'norm': 3.1993439197540283, 'mean': 0.010213982313871384, 'std': 0.18824626505374908}",
1753361481.3985956,2,0,1,parameter_transfer,"{'norm': 3.1993439197540283, 'mean': 0.010213982313871384, 'std': 0.18824626505374908}",
1753361481.3986669,2,1,0,parameter_transfer,"{'norm': 3.1850481033325195, 'mean': 0.009718295186758041, 'std': 0.18742898106575012}",
1753361481.3986669,2,1,2,parameter_transfer,"{'norm': 3.1850481033325195, 'mean': 0.009718295186758041, 'std': 0.18742898106575012}",
1753361481.398703,2,2,1,parameter_transfer,"{'norm': 3.194082260131836, 'mean': 0.01034742221236229, 'std': 0.1879284381866455}",
1753361481.398703,2,2,3,parameter_transfer,"{'norm': 3.194082260131836, 'mean': 0.01034742221236229, 'std': 0.1879284381866455}",
1753361481.3987336,2,3,2,parameter_transfer,"{'norm': 3.1965866088867188, 'mean': 0.010589181445538998, 'std': 0.18806280195713043}",
1753361481.3987336,2,3,4,parameter_transfer,"{'norm': 3.1965866088867188, 'mean': 0.010589181445538998, 'std': 0.18806280195713043}",
1753361481.3987622,2,4,3,parameter_transfer,"{'norm': 3.1942288875579834, 'mean': 0.010315638966858387, 'std': 0.18793885409832}",
1753361481.3987622,2,4,5,parameter_transfer,"{'norm': 3.1942288875579834, 'mean': 0.010315638966858387, 'std': 0.18793885409832}",
1753361481.3989058,2,5,4,parameter_transfer,"{'norm': 3.191174268722534, 'mean': 0.009420491755008698, 'std': 0.187805637717247}",
1753361481.3989058,2,5,6,parameter_transfer,"{'norm': 3.191174268722534, 'mean': 0.009420491755008698, 'std': 0.187805637717247}",
1753361481.3989363,2,6,5,parameter_transfer,"{'norm': 3.205902099609375, 'mean': 0.009912412613630295, 'std': 0.18864935636520386}",
1753361481.3989363,2,6,7,parameter_transfer,"{'norm': 3.205902099609375, 'mean': 0.009912412613630295, 'std': 0.18864935636520386}",
1753361481.398965,2,7,6,parameter_transfer,"{'norm': 3.191941261291504, 'mean': 0.009990151971578598, 'std': 0.1878214329481125}",
1753361481.398965,2,7,8,parameter_transfer,"{'norm': 3.191941261291504, 'mean': 0.009990151971578598, 'std': 0.1878214329481125}",
1753361481.3989906,2,8,7,parameter_transfer,"{'norm': 3.1904094219207764, 'mean': 0.009951147250831127, 'std': 0.18773311376571655}",
1753361481.3989906,2,8,9,parameter_transfer,"{'norm': 3.1904094219207764, 'mean': 0.009951147250831127, 'std': 0.18773311376571655}",
1753361481.399015,2,9,8,parameter_transfer,"{'norm': 3.1936872005462646, 'mean': 0.009443917311728, 'std': 0.18795271217823029}",
1753361481.399015,2,9,10,parameter_transfer,"{'norm': 3.1936872005462646, 'mean': 0.009443917311728, 'std': 0.18795271217823029}",
1753361481.39904,2,10,9,parameter_transfer,"{'norm': 3.197817802429199, 'mean': 0.008605888113379478, 'std': 0.18823659420013428}",
1753361481.39904,2,10,11,parameter_transfer,"{'norm': 3.197817802429199, 'mean': 0.008605888113379478, 'std': 0.18823659420013428}",
1753361481.3990645,2,11,10,parameter_transfer,"{'norm': 3.198385715484619, 'mean': 0.009339641779661179, 'std': 0.18823513388633728}",
1753361481.3990645,2,11,12,parameter_transfer,"{'norm': 3.198385715484619, 'mean': 0.009339641779661179, 'std': 0.18823513388633728}",
1753361481.3991194,2,12,11,parameter_transfer,"{'norm': 3.195591688156128, 'mean': 0.009745586663484573, 'std': 0.18804968893527985}",
1753361481.3991194,2,12,13,parameter_transfer,"{'norm': 3.195591688156128, 'mean': 0.009745586663484573, 'std': 0.18804968893527985}",
1753361481.3991473,2,13,12,parameter_transfer,"{'norm': 3.185981273651123, 'mean': 0.009540094062685966, 'std': 0.1874931901693344}",
1753361481.3991473,2,13,14,parameter_transfer,"{'norm': 3.185981273651123, 'mean': 0.009540094062685966, 'std': 0.1874931901693344}",
1753361481.3991723,2,14,13,parameter_transfer,"{'norm': 3.191160202026367, 'mean': 0.009394935332238674, 'std': 0.18780608475208282}",
1753361481.3991723,2,14,15,parameter_transfer,"{'norm': 3.191160202026367, 'mean': 0.009394935332238674, 'std': 0.18780608475208282}",
1753361481.3991961,2,15,14,parameter_transfer,"{'norm': 3.1812374591827393, 'mean': 0.009671386331319809, 'std': 0.18720655143260956}",
1753361481.3991961,2,15,16,parameter_transfer,"{'norm': 3.1812374591827393, 'mean': 0.009671386331319809, 'std': 0.18720655143260956}",
1753361481.399221,2,16,15,parameter_transfer,"{'norm': 3.191744804382324, 'mean': 0.009408864192664623, 'std': 0.18783988058567047}",
1753361481.399221,2,16,17,parameter_transfer,"{'norm': 3.191744804382324, 'mean': 0.009408864192664623, 'std': 0.18783988058567047}",
1753361481.3992455,2,17,16,parameter_transfer,"{'norm': 3.188197135925293, 'mean': 0.009141107089817524, 'std': 0.18764379620552063}",
1753361481.3992455,2,17,18,parameter_transfer,"{'norm': 3.188197135925293, 'mean': 0.009141107089817524, 'std': 0.18764379620552063}",
1753361481.3992796,2,18,17,parameter_transfer,"{'norm': 3.194361686706543, 'mean': 0.008931285701692104, 'std': 0.1880175620317459}",
1753361481.3992796,2,18,19,parameter_transfer,"{'norm': 3.194361686706543, 'mean': 0.008931285701692104, 'std': 0.1880175620317459}",
1753361481.3993065,2,19,18,parameter_transfer,"{'norm': 3.1923587322235107, 'mean': 0.009591336362063885, 'std': 0.18786688148975372}",
1753361481.3993065,2,19,0,parameter_transfer,"{'norm': 3.1923587322235107, 'mean': 0.009591336362063885, 'std': 0.18786688148975372}",
1753361481.3993375,2,19,0,aggregation,,GossipAvg
1753361481.3993375,2,1,0,aggregation,,GossipAvg
1753361481.3993576,2,0,1,aggregation,,GossipAvg
1753361481.3993576,2,2,1,aggregation,,GossipAvg
1753361481.3993723,2,1,2,aggregation,,GossipAvg
1753361481.3993723,2,3,2,aggregation,,GossipAvg
1753361481.3993847,2,2,3,aggregation,,GossipAvg
1753361481.3993847,2,4,3,aggregation,,GossipAvg
1753361481.3993993,2,3,4,aggregation,,GossipAvg
1753361481.3993993,2,5,4,aggregation,,GossipAvg
1753361481.3994436,2,4,5,aggregation,,GossipAvg
1753361481.3994436,2,6,5,aggregation,,GossipAvg
1753361481.3994603,2,5,6,aggregation,,GossipAvg
1753361481.3994603,2,7,6,aggregation,,GossipAvg
1753361481.399473,2,6,7,aggregation,,GossipAvg
1753361481.399473,2,8,7,aggregation,,GossipAvg
1753361481.3994863,2,7,8,aggregation,,GossipAvg
1753361481.3994863,2,9,8,aggregation,,GossipAvg
1753361481.3995004,2,8,9,aggregation,,GossipAvg
1753361481.3995004,2,10,9,aggregation,,GossipAvg
1753361481.3995125,2,9,10,aggregation,,GossipAvg
1753361481.3995125,2,11,10,aggregation,,GossipAvg
1753361481.3995261,2,10,11,aggregation,,GossipAvg
1753361481.3995261,2,12,11,aggregation,,GossipAvg
1753361481.3995376,2,11,12,aggregation,,GossipAvg
1753361481.3995376,2,13,12,aggregation,,GossipAvg
1753361481.39955,2,12,13,aggregation,,GossipAvg
1753361481.39955,2,14,13,aggregation,,GossipAvg
1753361481.3995616,2,13,14,aggregation,,GossipAvg
1753361481.3995616,2,15,14,aggregation,,GossipAvg
1753361481.3995807,2,14,15,aggregation,,GossipAvg
1753361481.3995807,2,16,15,aggregation,,GossipAvg
1753361481.399593,2,15,16,aggregation,,GossipAvg
1753361481.399593,2,17,16,aggregation,,GossipAvg
1753361481.3996062,2,16,17,aggregation,,GossipAvg
1753361481.3996062,2,18,17,aggregation,,GossipAvg
1753361481.3996186,2,17,18,aggregation,,GossipAvg
1753361481.3996186,2,19,18,aggregation,,GossipAvg
1753361481.399632,2,18,19,aggregation,,GossipAvg
1753361481.399632,2,0,19,aggregation,,GossipAvg
1753361487.2479885,3,0,19,parameter_transfer,"{'norm': 3.193042516708374, 'mean': 0.009958864189684391, 'std': 0.18788808584213257}",
1753361487.2479885,3,0,1,parameter_transfer,"{'norm': 3.193042516708374, 'mean': 0.009958864189684391, 'std': 0.18788808584213257}",
1753361487.2480605,3,1,0,parameter_transfer,"{'norm': 3.17667818069458, 'mean': 0.01050521433353424, 'std': 0.1868925392627716}",
1753361487.2480605,3,1,2,parameter_transfer,"{'norm': 3.17667818069458, 'mean': 0.01050521433353424, 'std': 0.1868925392627716}",
1753361487.2481434,3,2,1,parameter_transfer,"{'norm': 3.1884007453918457, 'mean': 0.01049103308469057, 'std': 0.18758517503738403}",
1753361487.2481434,3,2,3,parameter_transfer,"{'norm': 3.1884007453918457, 'mean': 0.01049103308469057, 'std': 0.18758517503738403}",
1753361487.2481759,3,3,2,parameter_transfer,"{'norm': 3.1990976333618164, 'mean': 0.010493136011064053, 'std': 0.18821635842323303}",
1753361487.2481759,3,3,4,parameter_transfer,"{'norm': 3.1990976333618164, 'mean': 0.010493136011064053, 'std': 0.18821635842323303}",
1753361487.248204,3,4,3,parameter_transfer,"{'norm': 3.193896532058716, 'mean': 0.010110588744282722, 'std': 0.1879303753376007}",
1753361487.248204,3,4,5,parameter_transfer,"{'norm': 3.193896532058716, 'mean': 0.010110588744282722, 'std': 0.1879303753376007}",
1753361487.2483678,3,5,4,parameter_transfer,"{'norm': 3.1941680908203125, 'mean': 0.009394731372594833, 'std': 0.18798355758190155}",
1753361487.2483678,3,5,6,parameter_transfer,"{'norm': 3.1941680908203125, 'mean': 0.009394731372594833, 'std': 0.18798355758190155}",
1753361487.248399,3,6,5,parameter_transfer,"{'norm': 3.1988492012023926, 'mean': 0.00963955745100975, 'std': 0.18824735283851624}",
1753361487.248399,3,6,7,parameter_transfer,"{'norm': 3.1988492012023926, 'mean': 0.00963955745100975, 'std': 0.18824735283851624}",
1753361487.2484267,3,7,6,parameter_transfer,"{'norm': 3.207186698913574, 'mean': 0.009723709896206856, 'std': 0.1887349635362625}",
1753361487.2484267,3,7,8,parameter_transfer,"{'norm': 3.207186698913574, 'mean': 0.009723709896206856, 'std': 0.1887349635362625}",
1753361487.2484515,3,8,7,parameter_transfer,"{'norm': 3.188415050506592, 'mean': 0.009409324266016483, 'std': 0.1876434087753296}",
1753361487.2484515,3,8,9,parameter_transfer,"{'norm': 3.188415050506592, 'mean': 0.009409324266016483, 'std': 0.1876434087753296}",
1753361487.2484775,3,9,8,parameter_transfer,"{'norm': 3.1860554218292236, 'mean': 0.009337123483419418, 'std': 0.18750779330730438}",
1753361487.2484775,3,9,10,parameter_transfer,"{'norm': 3.1860554218292236, 'mean': 0.009337123483419418, 'std': 0.18750779330730438}",
1753361487.2485023,3,10,9,parameter_transfer,"{'norm': 3.2008771896362305, 'mean': 0.008956429548561573, 'std': 0.1884007304906845}",
1753361487.2485023,3,10,11,parameter_transfer,"{'norm': 3.2008771896362305, 'mean': 0.008956429548561573, 'std': 0.1884007304906845}",
1753361487.2485285,3,11,10,parameter_transfer,"{'norm': 3.200593948364258, 'mean': 0.009621886536478996, 'std': 0.18835119903087616}",
1753361487.2485285,3,11,12,parameter_transfer,"{'norm': 3.200593948364258, 'mean': 0.009621886536478996, 'std': 0.18835119903087616}",
1753361487.2485545,3,12,11,parameter_transfer,"{'norm': 3.183741569519043, 'mean': 0.00967462733387947, 'std': 0.18735414743423462}",
1753361487.2485545,3,12,13,parameter_transfer,"{'norm': 3.183741569519043, 'mean': 0.00967462733387947, 'std': 0.18735414743423462}",
1753361487.2485797,3,13,12,parameter_transfer,"{'norm': 3.197828531265259, 'mean': 0.009987954050302505, 'std': 0.1881689578294754}",
1753361487.2485797,3,13,14,parameter_transfer,"{'norm': 3.197828531265259, 'mean': 0.009987954050302505, 'std': 0.1881689578294754}",
1753361487.2486043,3,14,13,parameter_transfer,"{'norm': 3.193868637084961, 'mean': 0.009238670580089092, 'std': 0.18797360360622406}",
1753361487.2486043,3,14,15,parameter_transfer,"{'norm': 3.193868637084961, 'mean': 0.009238670580089092, 'std': 0.18797360360622406}",
1753361487.2486293,3,15,14,parameter_transfer,"{'norm': 3.182222843170166, 'mean': 0.00966585148125887, 'std': 0.18726499378681183}",
1753361487.2486293,3,15,16,parameter_transfer,"{'norm': 3.182222843170166, 'mean': 0.00966585148125887, 'std': 0.18726499378681183}",
1753361487.2486548,3,16,15,parameter_transfer,"{'norm': 3.193354606628418, 'mean': 0.009626809507608414, 'std': 0.18792380392551422}",
1753361487.2486548,3,16,17,parameter_transfer,"{'norm': 3.193354606628418, 'mean': 0.009626809507608414, 'std': 0.18792380392551422}",
1753361487.248681,3,17,16,parameter_transfer,"{'norm': 3.1930770874023438, 'mean': 0.009086532518267632, 'std': 0.18793433904647827}",
1753361487.248681,3,17,18,parameter_transfer,"{'norm': 3.1930770874023438, 'mean': 0.009086532518267632, 'std': 0.18793433904647827}",
1753361487.2487066,3,18,17,parameter_transfer,"{'norm': 3.204923629760742, 'mean': 0.009044498205184937, 'std': 0.1886352300643921}",
1753361487.2487066,3,18,19,parameter_transfer,"{'norm': 3.204923629760742, 'mean': 0.009044498205184937, 'std': 0.1886352300643921}",
1753361487.248731,3,19,18,parameter_transfer,"{'norm': 3.187453269958496, 'mean': 0.009688619524240494, 'std': 0.1875724196434021}",
1753361487.248731,3,19,0,parameter_transfer,"{'norm': 3.187453269958496, 'mean': 0.009688619524240494, 'std': 0.1875724196434021}",
1753361487.2487617,3,19,0,aggregation,,GossipAvg
1753361487.2487617,3,1,0,aggregation,,GossipAvg
1753361487.2487807,3,0,1,aggregation,,GossipAvg
1753361487.2487807,3,2,1,aggregation,,GossipAvg
1753361487.2487938,3,1,2,aggregation,,GossipAvg
1753361487.2487938,3,3,2,aggregation,,GossipAvg
1753361487.2488072,3,2,3,aggregation,,GossipAvg
1753361487.2488072,3,4,3,aggregation,,GossipAvg
1753361487.2488205,3,3,4,aggregation,,GossipAvg
1753361487.2488205,3,5,4,aggregation,,GossipAvg
1753361487.2488623,3,4,5,aggregation,,GossipAvg
1753361487.2488623,3,6,5,aggregation,,GossipAvg
1753361487.2488766,3,5,6,aggregation,,GossipAvg
1753361487.2488766,3,7,6,aggregation,,GossipAvg
1753361487.2488887,3,6,7,aggregation,,GossipAvg
1753361487.2488887,3,8,7,aggregation,,GossipAvg
1753361487.248901,3,7,8,aggregation,,GossipAvg
1753361487.248901,3,9,8,aggregation,,GossipAvg
1753361487.2489135,3,8,9,aggregation,,GossipAvg
1753361487.2489135,3,10,9,aggregation,,GossipAvg
1753361487.248925,3,9,10,aggregation,,GossipAvg
1753361487.248925,3,11,10,aggregation,,GossipAvg
1753361487.2489395,3,10,11,aggregation,,GossipAvg
1753361487.2489395,3,12,11,aggregation,,GossipAvg
1753361487.2489514,3,11,12,aggregation,,GossipAvg
1753361487.2489514,3,13,12,aggregation,,GossipAvg
1753361487.248963,3,12,13,aggregation,,GossipAvg
1753361487.248963,3,14,13,aggregation,,GossipAvg
1753361487.2489738,3,13,14,aggregation,,GossipAvg
1753361487.2489738,3,15,14,aggregation,,GossipAvg
1753361487.2489858,3,14,15,aggregation,,GossipAvg
1753361487.2489858,3,16,15,aggregation,,GossipAvg
1753361487.2489986,3,15,16,aggregation,,GossipAvg
1753361487.2489986,3,17,16,aggregation,,GossipAvg
1753361487.2490127,3,16,17,aggregation,,GossipAvg
1753361487.2490127,3,18,17,aggregation,,GossipAvg
1753361487.249026,3,17,18,aggregation,,GossipAvg
1753361487.249026,3,19,18,aggregation,,GossipAvg
1753361487.2490382,3,18,19,aggregation,,GossipAvg
1753361487.2490382,3,0,19,aggregation,,GossipAvg
1753361493.2162783,4,0,19,parameter_transfer,"{'norm': 3.1979551315307617, 'mean': 0.010469145141541958, 'std': 0.18815027177333832}",
1753361493.2162783,4,0,1,parameter_transfer,"{'norm': 3.1979551315307617, 'mean': 0.010469145141541958, 'std': 0.18815027177333832}",
1753361493.2163484,4,1,0,parameter_transfer,"{'norm': 3.1846203804016113, 'mean': 0.010696462355554104, 'std': 0.18735046684741974}",
1753361493.2163484,4,1,2,parameter_transfer,"{'norm': 3.1846203804016113, 'mean': 0.010696462355554104, 'std': 0.18735046684741974}",
1753361493.2163842,4,2,1,parameter_transfer,"{'norm': 3.190135955810547, 'mean': 0.010212000459432602, 'std': 0.1877029687166214}",
1753361493.2163842,4,2,3,parameter_transfer,"{'norm': 3.190135955810547, 'mean': 0.010212000459432602, 'std': 0.1877029687166214}",
1753361493.2164147,4,3,2,parameter_transfer,"{'norm': 3.199201822280884, 'mean': 0.009918691590428352, 'std': 0.18825365602970123}",
1753361493.2164147,4,3,4,parameter_transfer,"{'norm': 3.199201822280884, 'mean': 0.009918691590428352, 'std': 0.18825365602970123}",
1753361493.2164423,4,4,3,parameter_transfer,"{'norm': 3.1929194927215576, 'mean': 0.010209026746451855, 'std': 0.1878674030303955}",
1753361493.2164423,4,4,5,parameter_transfer,"{'norm': 3.1929194927215576, 'mean': 0.010209026746451855, 'std': 0.1878674030303955}",
1753361493.2166317,4,5,4,parameter_transfer,"{'norm': 3.193242073059082, 'mean': 0.009710274636745453, 'std': 0.18791286647319794}",
1753361493.2166317,4,5,6,parameter_transfer,"{'norm': 3.193242073059082, 'mean': 0.009710274636745453, 'std': 0.18791286647319794}",
1753361493.2166662,4,6,5,parameter_transfer,"{'norm': 3.1997311115264893, 'mean': 0.009683763608336449, 'std': 0.1882971227169037}",
1753361493.2166662,4,6,7,parameter_transfer,"{'norm': 3.1997311115264893, 'mean': 0.009683763608336449, 'std': 0.1882971227169037}",
1753361493.2166934,4,7,6,parameter_transfer,"{'norm': 3.205319881439209, 'mean': 0.00917439628392458, 'std': 0.18865233659744263}",
1753361493.2166934,4,7,8,parameter_transfer,"{'norm': 3.205319881439209, 'mean': 0.00917439628392458, 'std': 0.18865233659744263}",
1753361493.2167199,4,8,7,parameter_transfer,"{'norm': 3.1924538612365723, 'mean': 0.00919171329587698, 'std': 0.18789245188236237}",
1753361493.2167199,4,8,9,parameter_transfer,"{'norm': 3.1924538612365723, 'mean': 0.00919171329587698, 'std': 0.18789245188236237}",
1753361493.216745,4,9,8,parameter_transfer,"{'norm': 3.1899077892303467, 'mean': 0.009479615837335587, 'std': 0.1877279132604599}",
1753361493.216745,4,9,10,parameter_transfer,"{'norm': 3.1899077892303467, 'mean': 0.009479615837335587, 'std': 0.1877279132604599}",
1753361493.21677,4,10,9,parameter_transfer,"{'norm': 3.195383310317993, 'mean': 0.009035080671310425, 'std': 0.18807287514209747}",
1753361493.21677,4,10,11,parameter_transfer,"{'norm': 3.195383310317993, 'mean': 0.009035080671310425, 'std': 0.18807287514209747}",
1753361493.2167947,4,11,10,parameter_transfer,"{'norm': 3.1927084922790527, 'mean': 0.009226907044649124, 'std': 0.18790575861930847}",
1753361493.2167947,4,11,12,parameter_transfer,"{'norm': 3.1927084922790527, 'mean': 0.009226907044649124, 'std': 0.18790575861930847}",
1753361493.2168207,4,12,11,parameter_transfer,"{'norm': 3.193549871444702, 'mean': 0.009802019223570824, 'std': 0.1879262775182724}",
1753361493.2168207,4,12,13,parameter_transfer,"{'norm': 3.193549871444702, 'mean': 0.009802019223570824, 'std': 0.1879262775182724}",
1753361493.2168477,4,13,12,parameter_transfer,"{'norm': 3.1965274810791016, 'mean': 0.009793262928724289, 'std': 0.18810242414474487}",
1753361493.2168477,4,13,14,parameter_transfer,"{'norm': 3.1965274810791016, 'mean': 0.009793262928724289, 'std': 0.18810242414474487}",
1753361493.2168732,4,14,13,parameter_transfer,"{'norm': 3.1990182399749756, 'mean': 0.009802907705307007, 'std': 0.1882488876581192}",
1753361493.2168732,4,14,15,parameter_transfer,"{'norm': 3.1990182399749756, 'mean': 0.009802907705307007, 'std': 0.1882488876581192}",
1753361493.2169,4,15,14,parameter_transfer,"{'norm': 3.1856608390808105, 'mean': 0.009892740286886692, 'std': 0.18745601177215576}",
1753361493.2169,4,15,16,parameter_transfer,"{'norm': 3.1856608390808105, 'mean': 0.009892740286886692, 'std': 0.18745601177215576}",
1753361493.2169266,4,16,15,parameter_transfer,"{'norm': 3.204296112060547, 'mean': 0.009144593961536884, 'std': 0.18859337270259857}",
