timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753349209.9153416,9,4,0,parameter_transfer,"{'norm': 3.198147773742676, 'mean': 0.0006327331066131592, 'std': 0.1884516030550003}",
1753349209.9154754,9,1,0,aggregation,,FedAvg
1753349209.9154754,9,2,0,aggregation,,FedAvg
1753349209.9154754,9,3,0,aggregation,,FedAvg
1753349209.9154754,9,4,0,aggregation,,FedAvg
1753349217.4718459,10,1,0,parameter_transfer,"{'norm': 3.2421417236328125, 'mean': -0.001038511167280376, 'std': 0.1910422146320343}",
1753349217.4718459,10,2,0,parameter_transfer,"{'norm': 3.2111830711364746, 'mean': 0.0004384451312944293, 'std': 0.18922027945518494}",
1753349217.4718459,10,3,0,parameter_transfer,"{'norm': 3.2029311656951904, 'mean': -0.0009376605157740414, 'std': 0.18873220682144165}",
1753349217.4718459,10,4,0,parameter_transfer,"{'norm': 3.2013559341430664, 'mean': 0.0005378731293603778, 'std': 0.18864093720912933}",
1753349217.471957,10,1,0,aggregation,,FedAvg
1753349217.471957,10,2,0,aggregation,,FedAvg
1753349217.471957,10,3,0,aggregation,,FedAvg
1753349217.471957,10,4,0,aggregation,,FedAvg
