accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.1862659454345703, 'mean': 0.0004806522629223764, 'std': 0.187751904129982}, 1: {'norm': 3.1472935676574707, 'mean': 0.0015655189054086804, 'std': 0.18544946610927582}, 2: {'norm': 3.142392158508301, 'mean': -0.00011713719868566841, 'std': 0.18516719341278076}, 3: {'norm': 3.1653690338134766, 'mean': 0.0017939441604539752, 'std': 0.1865125298500061}, 4: {'norm': 3.174614906311035, 'mean': 0.0010792480316013098, 'std': 0.18706285953521729}}",,,,2,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349149.058777,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,FedAvg,,,,,1753349149.0589147,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753349149.1195538,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.552375386230727,,,,,2,,,,,,model_update,,,,,,1753349149.144763,,,,,,,,,,,,"0,1,2,3,4"
0.7477,,,,,,,,,,,,,EvaluationEvent,1.047681127166748,"{'loss': 1.047681127166748, 'accuracy': 0.7477}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753349149.6244843,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10285811905440674,7.2692365646362305,2,,4,,,,resource_resource_summary,,,,1.8173091411590576,,1753349149.6245387,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753349149.7698572,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 4: 1.0, 3: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[1, 4, 3, 0]",,,,,resource_sampling,,,,,,1753349149.7700112,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,18.914422035217285,1753349168.6843362,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.12845778465271, 'mean': -0.00029499581432901323, 'std': 0.18434591591358185}, 1: {'norm': 3.2387466430664062, 'mean': 0.00015264459943864495, 'std': 0.19084492325782776}, 2: {'norm': 3.1558244228363037, 'mean': 0.0010180813260376453, 'std': 0.1859559565782547}, 3: {'norm': 3.2005202770233154, 'mean': 0.0009654834866523743, 'std': 0.18859000504016876}, 4: {'norm': 3.2122180461883545, 'mean': 0.0013753739185631275, 'std': 0.18927675485610962}}",,,,3,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349168.7450159,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,FedAvg,,,,,1753349168.7452276,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753349168.8079426,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.893376343998845,,,,,3,,,,,,model_update,,,,,,1753349168.8313515,,,,,,,,,,,,"0,1,2,3,4"
0.7785,,,,,,,,,,,,,EvaluationEvent,0.7292961011886596,"{'loss': 0.7292961011886596, 'accuracy': 0.7785}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753349169.3753715,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03970800710964793,19.60561752319336,3,,4,,,,resource_resource_summary,,,,4.90140438079834,,1753349169.3754222,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753349169.520079,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 4: 1.0, 3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[1, 4, 3, 2]",,,,,resource_sampling,,,,,,1753349169.5202343,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,5.325590372085571,1753349174.8457246,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.1671698093414307, 'mean': 0.0005122456350363791, 'std': 0.18662655353546143}, 1: {'norm': 3.1548919677734375, 'mean': -0.0011635111877694726, 'std': 0.18590015172958374}, 2: {'norm': 3.1635313034057617, 'mean': 0.0017173592932522297, 'std': 0.18640495836734772}, 3: {'norm': 3.166038751602173, 'mean': 0.0004067706468049437, 'std': 0.18656016886234283}, 4: {'norm': 3.187401056289673, 'mean': -0.00040137767791748047, 'std': 0.1878189742565155}}",,,,4,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349174.904926,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,FedAvg,,,,,1753349174.9050343,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753349174.968597,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.182962775348074,,,,,4,,,,,,model_update,,,,,,1753349174.9928794,,,,,,,,,,,,"0,1,2,3,4"
0.8073,,,,,,,,,,,,,EvaluationEvent,0.5402676599502564,"{'loss': 0.5402676599502564, 'accuracy': 0.8073}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753349175.4827788,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1353888670233228,5.962824106216431,4,,4,,,,resource_resource_summary,,,,1.4907060265541077,,1753349175.4828296,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753349175.6328156,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 4: 1.0, 2: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[3, 4, 2, 0]",,,,,resource_sampling,,,,,,1753349175.632968,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.441092014312744,1753349182.0739608,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.200920343399048, 'mean': -0.00042492689681239426, 'std': 0.1886155605316162}, 1: {'norm': 3.157754898071289, 'mean': 0.00015106920909602195, 'std': 0.1860724240541458}, 2: {'norm': 3.1744840145111084, 'mean': -0.0008098934195004404, 'std': 0.1870565116405487}, 3: {'norm': 3.1599223613739014, 'mean': 0.0009564008214510977, 'std': 0.18619775772094727}, 4: {'norm': 3.162874460220337, 'mean': -0.0009608061518520117, 'std': 0.18637169897556305}}",,,,5,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349182.134453,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,FedAvg,,,,,1753349182.1345615,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753349182.1934226,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.551114035094054,,,,,5,,,,,,model_update,,,,,,1753349182.216878,,,,,,,,,,,,"0,1,2,3,4"
0.814,,,,,,,,,,,,,EvaluationEvent,0.6752331986427307,"{'loss': 0.6752331986427307, 'accuracy': 0.814}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753349182.6979477,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11509610556888802,7.07235050201416,5,,4,,,,resource_resource_summary,,,,1.76808762550354,,1753349182.6980004,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753349182.8499162,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 3: 1.0, 4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[0, 3, 4, 1]",,,,,resource_sampling,,,,,,1753349182.8501208,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.303189277648926,1753349189.153162,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.196347713470459, 'mean': 0.0009691152372397482, 'std': 0.1883441060781479}, 1: {'norm': 3.198349714279175, 'mean': -3.0921564757591113e-05, 'std': 0.18846456706523895}, 2: {'norm': 3.1634020805358887, 'mean': -0.00012719134974759072, 'std': 0.186405211687088}, 3: {'norm': 3.1960697174072266, 'mean': 0.00035285038757137954, 'std': 0.18832989037036896}, 4: {'norm': 3.1808600425720215, 'mean': -0.0011754586594179273, 'std': 0.18743029236793518}}",,,,6,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349189.2122629,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,FedAvg,,,,,1753349189.2123747,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753349189.2707455,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.86630648791235,,,,,6,,,,,,model_update,,,,,,1753349189.2950077,,,,,,,,,,,,"0,1,2,3,4"
0.836,,,,,,,,,,,,,EvaluationEvent,0.4757252070426941,"{'loss': 0.4757252070426941, 'accuracy': 0.836}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753349189.776004,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12070127365583602,6.926190376281738,6,,4,,,,resource_resource_summary,,,,1.7315475940704346,,1753349189.776082,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753349189.9353764,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 3: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[1, 3, 2, 4]",,,,,resource_sampling,,,,,,1753349189.935532,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,5.350741624832153,1753349195.2861748,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.179271697998047, 'mean': 0.00014428255963139236, 'std': 0.18734031915664673}, 1: {'norm': 3.187962770462036, 'mean': 0.00031440870952792466, 'std': 0.18785224854946136}, 2: {'norm': 3.1772847175598145, 'mean': -0.000711614906322211, 'std': 0.1872219443321228}, 3: {'norm': 3.199479579925537, 'mean': 0.002029156545177102, 'std': 0.18852022290229797}, 4: {'norm': 3.193718433380127, 'mean': -0.0009167037205770612, 'std': 0.18818944692611694}}",,,,7,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349195.3444443,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,FedAvg,,,,,1753349195.3445837,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753349195.402905,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.182542419269094,,,,,7,,,,,,model_update,,,,,,1753349195.4249578,,,,,,,,,,,,"0,1,2,3,4"
0.8628,,,,,,,,,,,,,EvaluationEvent,0.3749995364785194,"{'loss': 0.3749995364785194, 'accuracy': 0.8628}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753349195.9064887,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14449295784163105,5.971225261688232,7,,4,,,,resource_resource_summary,,,,1.492806315422058,,1753349195.9065425,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753349196.0838044,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 0: 1.0, 2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[4, 0, 2, 3]",,,,,resource_sampling,,,,,,1753349196.0839586,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.4548420906066895,1753349202.5387044,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.2394614219665527, 'mean': 0.0001831944682635367, 'std': 0.19088700413703918}, 1: {'norm': 3.1789145469665527, 'mean': 0.00032573399948887527, 'std': 0.1873190701007843}, 2: {'norm': 3.1958327293395996, 'mean': 3.4790900826919824e-05, 'std': 0.1883162260055542}, 3: {'norm': 3.216736316680908, 'mean': 0.001149450778029859, 'std': 0.18954451382160187}, 4: {'norm': 3.1759684085845947, 'mean': 0.0001894235610961914, 'std': 0.1871456354856491}}",,,,8,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349202.6029544,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,FedAvg,,,,,1753349202.6031063,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753349202.6636565,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.544732050483878,,,,,8,,,,,,model_update,,,,,,1753349202.6879835,,,,,,,,,,,,"0,1,2,3,4"
0.8449,,,,,,,,,,,,,EvaluationEvent,0.5120921892762185,"{'loss': 0.5120921892762185, 'accuracy': 0.8449}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753349203.1706486,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11921933560396479,7.086937665939331,8,,4,,,,resource_resource_summary,,,,1.7717344164848328,,1753349203.170702,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753349203.334459,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 3: 1.0, 2: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[4, 3, 2, 0]",,,,,resource_sampling,,,,,,1753349203.3346348,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.51923942565918,1753349209.853759,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.2273988723754883, 'mean': 0.0007189102470874786, 'std': 0.19017493724822998}, 1: {'norm': 3.1959946155548096, 'mean': 0.00041100880480371416, 'std': 0.18832533061504364}, 2: {'norm': 3.2341086864471436, 'mean': 0.000950010260567069, 'std': 0.19056932628154755}, 3: {'norm': 3.2013535499572754, 'mean': 0.00012490029621403664, 'std': 0.1886415332555771}, 4: {'norm': 3.198147773742676, 'mean': 0.0006327331066131592, 'std': 0.1884516030550003}}",,,,9,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349209.9153416,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,FedAvg,,,,,1753349209.9154754,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753349209.9752762,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.546852197777705,,,,,9,,,,,,model_update,,,,,,1753349209.9997566,,,,,,,,,,,,"0,1,2,3,4"
0.8486,,,,,,,,,,,,,EvaluationEvent,0.5346946044802666,"{'loss': 0.5346946044802666, 'accuracy': 0.8486}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753349210.4822195,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11872072432560697,7.147867441177368,9,,4,,,,resource_resource_summary,,,,1.786966860294342,,1753349210.4822733,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753349210.6697767,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 0: 1.0, 2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[1, 0, 2, 3]",,,,,resource_sampling,,,,,,1753349210.6699402,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.739025115966797,1753349217.4088683,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.211294174194336, 'mean': -0.0017005366971716285, 'std': 0.18921968340873718}, 1: {'norm': 3.2421417236328125, 'mean': -0.001038511167280376, 'std': 0.1910422146320343}, 2: {'norm': 3.2111830711364746, 'mean': 0.0004384451312944293, 'std': 0.18922027945518494}, 3: {'norm': 3.2029311656951904, 'mean': -0.0009376605157740414, 'std': 0.18873220682144165}, 4: {'norm': 3.2013559341430664, 'mean': 0.0005378731293603778, 'std': 0.18864093720912933}}",,,,10,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349217.4718459,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,FedAvg,,,,,1753349217.471957,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753349217.5352247,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.777175485808199,,,,,10,,,,,,model_update,,,,,,1753349217.5595002,,,,,,,,,,,,"0,1,2,3,4"
0.8705,,,,,,,,,,,,,EvaluationEvent,0.36331729667186735,"{'loss': 0.36331729667186735, 'accuracy': 0.8705}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753349218.05117,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11782658471254366,7.387976169586182,10,,4,,,,resource_resource_summary,,,,1.8469940423965454,,1753349218.0512245,,,5,25325400,0,,,,,,,
