param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3886752128601074, 'mean': 0.0073423972353339195, 'std': 0.19954456388950348}",1,1,6,1749356805.2140198,parameter_transfer
"{'norm': 3.3886752128601074, 'mean': 0.0073423972353339195, 'std': 0.19954456388950348}",1,1,7,1749356805.2140198,parameter_transfer
"{'norm': 3.3886752128601074, 'mean': 0.0073423972353339195, 'std': 0.19954456388950348}",1,1,8,1749356805.2140198,parameter_transfer
"{'norm': 3.3886752128601074, 'mean': 0.0073423972353339195, 'std': 0.19954456388950348}",1,1,9,1749356805.2140198,parameter_transfer
"{'norm': 3.3886752128601074, 'mean': 0.0073423972353339195, 'std': 0.19954456388950348}",1,1,10,1749356805.2140198,parameter_transfer
"{'norm': 3.3886752128601074, 'mean': 0.0073423972353339195, 'std': 0.19954456388950348}",1,1,11,1749356805.2140198,parameter_transfer
"{'norm': 3.3886752128601074, 'mean': 0.0073423972353339195, 'std': 0.19954456388950348}",1,1,12,1749356805.2140198,parameter_transfer
"{'norm': 3.3886752128601074, 'mean': 0.0073423972353339195, 'std': 0.19954456388950348}",1,1,13,1749356805.2140198,parameter_transfer
"{'norm': 3.3886752128601074, 'mean': 0.0073423972353339195, 'std': 0.19954456388950348}",1,1,14,1749356805.2140198,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,0,1749356805.214071,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,1,1749356805.214071,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,3,1749356805.214071,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,4,1749356805.214071,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,5,1749356805.214071,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,6,1749356805.214071,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,7,1749356805.214071,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,8,1749356805.214071,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,9,1749356805.214071,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,10,1749356805.214071,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,11,1749356805.214071,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,12,1749356805.214071,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,13,1749356805.214071,parameter_transfer
"{'norm': 3.3765158653259277, 'mean': 0.004964855965226889, 'std': 0.19890116155147552}",1,2,14,1749356805.214071,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,0,1749356805.214116,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,1,1749356805.214116,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,2,1749356805.214116,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,4,1749356805.214116,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,5,1749356805.214116,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,6,1749356805.214116,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,7,1749356805.214116,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,8,1749356805.214116,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,9,1749356805.214116,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,10,1749356805.214116,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,11,1749356805.214116,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,12,1749356805.214116,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,13,1749356805.214116,parameter_transfer
"{'norm': 3.3741633892059326, 'mean': 0.004379915073513985, 'std': 0.1987762451171875}",1,3,14,1749356805.214116,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,0,1749356805.2141588,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,1,1749356805.2141588,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,2,1749356805.2141588,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,3,1749356805.2141588,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,5,1749356805.2141588,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,6,1749356805.2141588,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,7,1749356805.2141588,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,8,1749356805.2141588,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,9,1749356805.2141588,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,10,1749356805.2141588,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,11,1749356805.2141588,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,12,1749356805.2141588,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,13,1749356805.2141588,parameter_transfer
"{'norm': 3.374105453491211, 'mean': 0.004752801731228828, 'std': 0.19876424968242645}",1,4,14,1749356805.2141588,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,0,1749356805.214202,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,1,1749356805.214202,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,2,1749356805.214202,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,3,1749356805.214202,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,4,1749356805.214202,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,6,1749356805.214202,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,7,1749356805.214202,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,8,1749356805.214202,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,9,1749356805.214202,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,10,1749356805.214202,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,11,1749356805.214202,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,12,1749356805.214202,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,13,1749356805.214202,parameter_transfer
"{'norm': 3.376272439956665, 'mean': 0.003699755994603038, 'std': 0.19891434907913208}",1,5,14,1749356805.214202,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,0,1749356805.214245,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,1,1749356805.214245,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,2,1749356805.214245,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,3,1749356805.214245,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,4,1749356805.214245,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,5,1749356805.214245,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,7,1749356805.214245,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,8,1749356805.214245,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,9,1749356805.214245,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,10,1749356805.214245,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,11,1749356805.214245,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,12,1749356805.214245,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,13,1749356805.214245,parameter_transfer
"{'norm': 3.377195119857788, 'mean': 0.004918972030282021, 'std': 0.19894231855869293}",1,6,14,1749356805.214245,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,0,1749356805.2142866,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,1,1749356805.2142866,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,2,1749356805.2142866,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,3,1749356805.2142866,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,4,1749356805.2142866,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,5,1749356805.2142866,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,6,1749356805.2142866,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,8,1749356805.2142866,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,9,1749356805.2142866,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,10,1749356805.2142866,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,11,1749356805.2142866,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,12,1749356805.2142866,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,13,1749356805.2142866,parameter_transfer
"{'norm': 3.3764448165893555, 'mean': 0.004576332401484251, 'std': 0.1989063024520874}",1,7,14,1749356805.2142866,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,0,1749356805.2143276,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,1,1749356805.2143276,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,2,1749356805.2143276,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,3,1749356805.2143276,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,4,1749356805.2143276,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,5,1749356805.2143276,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,6,1749356805.2143276,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,7,1749356805.2143276,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,9,1749356805.2143276,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,10,1749356805.2143276,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,11,1749356805.2143276,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,12,1749356805.2143276,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,13,1749356805.2143276,parameter_transfer
"{'norm': 3.3728115558624268, 'mean': 0.004684751387685537, 'std': 0.19868960976600647}",1,8,14,1749356805.2143276,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,0,1749356805.214369,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,1,1749356805.214369,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,2,1749356805.214369,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,3,1749356805.214369,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,4,1749356805.214369,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,5,1749356805.214369,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,6,1749356805.214369,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,7,1749356805.214369,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,8,1749356805.214369,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,10,1749356805.214369,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,11,1749356805.214369,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,12,1749356805.214369,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,13,1749356805.214369,parameter_transfer
"{'norm': 3.3792288303375244, 'mean': 0.004954236559569836, 'std': 0.1990613341331482}",1,9,14,1749356805.214369,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,0,1749356805.2144177,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,1,1749356805.2144177,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,2,1749356805.2144177,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,3,1749356805.2144177,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,4,1749356805.2144177,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,5,1749356805.2144177,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,6,1749356805.2144177,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,7,1749356805.2144177,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,8,1749356805.2144177,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,9,1749356805.2144177,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,11,1749356805.2144177,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,12,1749356805.2144177,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,13,1749356805.2144177,parameter_transfer
"{'norm': 3.377253532409668, 'mean': 0.0043703895062208176, 'std': 0.19895857572555542}",1,10,14,1749356805.2144177,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,0,1749356805.2144907,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,1,1749356805.2144907,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,2,1749356805.2144907,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,3,1749356805.2144907,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,4,1749356805.2144907,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,5,1749356805.2144907,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,6,1749356805.2144907,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,7,1749356805.2144907,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,8,1749356805.2144907,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,9,1749356805.2144907,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,10,1749356805.2144907,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,12,1749356805.2144907,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,13,1749356805.2144907,parameter_transfer
"{'norm': 3.375525712966919, 'mean': 0.004424920305609703, 'std': 0.19885553419589996}",1,11,14,1749356805.2144907,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,0,1749356805.2145324,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,1,1749356805.2145324,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,2,1749356805.2145324,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,3,1749356805.2145324,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,4,1749356805.2145324,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,5,1749356805.2145324,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,6,1749356805.2145324,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,7,1749356805.2145324,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,8,1749356805.2145324,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,9,1749356805.2145324,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,10,1749356805.2145324,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,11,1749356805.2145324,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,13,1749356805.2145324,parameter_transfer
"{'norm': 3.3755385875701904, 'mean': 0.004258263390511274, 'std': 0.19885993003845215}",1,12,14,1749356805.2145324,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,0,1749356805.2145746,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,1,1749356805.2145746,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,2,1749356805.2145746,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,3,1749356805.2145746,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,4,1749356805.2145746,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,5,1749356805.2145746,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,6,1749356805.2145746,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,7,1749356805.2145746,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,8,1749356805.2145746,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,9,1749356805.2145746,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,10,1749356805.2145746,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,11,1749356805.2145746,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,12,1749356805.2145746,parameter_transfer
"{'norm': 3.376904249191284, 'mean': 0.005029176827520132, 'std': 0.19892242550849915}",1,13,14,1749356805.2145746,parameter_transfer
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,0,1749356805.2146158,parameter_transfer
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,1,1749356805.2146158,parameter_transfer
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,2,1749356805.2146158,parameter_transfer
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,3,1749356805.2146158,parameter_transfer
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,4,1749356805.2146158,parameter_transfer
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,5,1749356805.2146158,parameter_transfer
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,6,1749356805.2146158,parameter_transfer
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,7,1749356805.2146158,parameter_transfer
