param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.187465190887451, 'mean': -0.0009822589345276356, 'std': 0.10843532532453537}",1,3,5,1749410060.1732595,parameter_transfer
"{'norm': 3.187465190887451, 'mean': -0.0009822589345276356, 'std': 0.10843532532453537}",1,3,6,1749410060.1732595,parameter_transfer
"{'norm': 3.187465190887451, 'mean': -0.0009822589345276356, 'std': 0.10843532532453537}",1,3,7,1749410060.1732595,parameter_transfer
"{'norm': 3.187465190887451, 'mean': -0.0009822589345276356, 'std': 0.10843532532453537}",1,3,8,1749410060.1732595,parameter_transfer
"{'norm': 3.187465190887451, 'mean': -0.0009822589345276356, 'std': 0.10843532532453537}",1,3,9,1749410060.1732595,parameter_transfer
"{'norm': 3.1879827976226807, 'mean': -0.001005284721031785, 'std': 0.10845272243022919}",1,4,0,1749410060.173292,parameter_transfer
"{'norm': 3.1879827976226807, 'mean': -0.001005284721031785, 'std': 0.10845272243022919}",1,4,1,1749410060.173292,parameter_transfer
"{'norm': 3.1879827976226807, 'mean': -0.001005284721031785, 'std': 0.10845272243022919}",1,4,2,1749410060.173292,parameter_transfer
"{'norm': 3.1879827976226807, 'mean': -0.001005284721031785, 'std': 0.10845272243022919}",1,4,3,1749410060.173292,parameter_transfer
"{'norm': 3.1879827976226807, 'mean': -0.001005284721031785, 'std': 0.10845272243022919}",1,4,5,1749410060.173292,parameter_transfer
"{'norm': 3.1879827976226807, 'mean': -0.001005284721031785, 'std': 0.10845272243022919}",1,4,6,1749410060.173292,parameter_transfer
"{'norm': 3.1879827976226807, 'mean': -0.001005284721031785, 'std': 0.10845272243022919}",1,4,7,1749410060.173292,parameter_transfer
"{'norm': 3.1879827976226807, 'mean': -0.001005284721031785, 'std': 0.10845272243022919}",1,4,8,1749410060.173292,parameter_transfer
"{'norm': 3.1879827976226807, 'mean': -0.001005284721031785, 'std': 0.10845272243022919}",1,4,9,1749410060.173292,parameter_transfer
"{'norm': 3.187049388885498, 'mean': -0.0010005837539210916, 'std': 0.10842099785804749}",1,5,0,1749410060.1733248,parameter_transfer
"{'norm': 3.187049388885498, 'mean': -0.0010005837539210916, 'std': 0.10842099785804749}",1,5,1,1749410060.1733248,parameter_transfer
"{'norm': 3.187049388885498, 'mean': -0.0010005837539210916, 'std': 0.10842099785804749}",1,5,2,1749410060.1733248,parameter_transfer
"{'norm': 3.187049388885498, 'mean': -0.0010005837539210916, 'std': 0.10842099785804749}",1,5,3,1749410060.1733248,parameter_transfer
"{'norm': 3.187049388885498, 'mean': -0.0010005837539210916, 'std': 0.10842099785804749}",1,5,4,1749410060.1733248,parameter_transfer
"{'norm': 3.187049388885498, 'mean': -0.0010005837539210916, 'std': 0.10842099785804749}",1,5,6,1749410060.1733248,parameter_transfer
"{'norm': 3.187049388885498, 'mean': -0.0010005837539210916, 'std': 0.10842099785804749}",1,5,7,1749410060.1733248,parameter_transfer
"{'norm': 3.187049388885498, 'mean': -0.0010005837539210916, 'std': 0.10842099785804749}",1,5,8,1749410060.1733248,parameter_transfer
"{'norm': 3.187049388885498, 'mean': -0.0010005837539210916, 'std': 0.10842099785804749}",1,5,9,1749410060.1733248,parameter_transfer
"{'norm': 3.186649799346924, 'mean': -0.0010232522618025541, 'std': 0.10840720683336258}",1,6,0,1749410060.1733572,parameter_transfer
"{'norm': 3.186649799346924, 'mean': -0.0010232522618025541, 'std': 0.10840720683336258}",1,6,1,1749410060.1733572,parameter_transfer
"{'norm': 3.186649799346924, 'mean': -0.0010232522618025541, 'std': 0.10840720683336258}",1,6,2,1749410060.1733572,parameter_transfer
"{'norm': 3.186649799346924, 'mean': -0.0010232522618025541, 'std': 0.10840720683336258}",1,6,3,1749410060.1733572,parameter_transfer
"{'norm': 3.186649799346924, 'mean': -0.0010232522618025541, 'std': 0.10840720683336258}",1,6,4,1749410060.1733572,parameter_transfer
"{'norm': 3.186649799346924, 'mean': -0.0010232522618025541, 'std': 0.10840720683336258}",1,6,5,1749410060.1733572,parameter_transfer
"{'norm': 3.186649799346924, 'mean': -0.0010232522618025541, 'std': 0.10840720683336258}",1,6,7,1749410060.1733572,parameter_transfer
"{'norm': 3.186649799346924, 'mean': -0.0010232522618025541, 'std': 0.10840720683336258}",1,6,8,1749410060.1733572,parameter_transfer
"{'norm': 3.186649799346924, 'mean': -0.0010232522618025541, 'std': 0.10840720683336258}",1,6,9,1749410060.1733572,parameter_transfer
"{'norm': 3.1865525245666504, 'mean': -0.001006287056952715, 'std': 0.10840405523777008}",1,7,0,1749410060.1733897,parameter_transfer
"{'norm': 3.1865525245666504, 'mean': -0.001006287056952715, 'std': 0.10840405523777008}",1,7,1,1749410060.1733897,parameter_transfer
"{'norm': 3.1865525245666504, 'mean': -0.001006287056952715, 'std': 0.10840405523777008}",1,7,2,1749410060.1733897,parameter_transfer
"{'norm': 3.1865525245666504, 'mean': -0.001006287056952715, 'std': 0.10840405523777008}",1,7,3,1749410060.1733897,parameter_transfer
"{'norm': 3.1865525245666504, 'mean': -0.001006287056952715, 'std': 0.10840405523777008}",1,7,4,1749410060.1733897,parameter_transfer
"{'norm': 3.1865525245666504, 'mean': -0.001006287056952715, 'std': 0.10840405523777008}",1,7,5,1749410060.1733897,parameter_transfer
"{'norm': 3.1865525245666504, 'mean': -0.001006287056952715, 'std': 0.10840405523777008}",1,7,6,1749410060.1733897,parameter_transfer
"{'norm': 3.1865525245666504, 'mean': -0.001006287056952715, 'std': 0.10840405523777008}",1,7,8,1749410060.1733897,parameter_transfer
"{'norm': 3.1865525245666504, 'mean': -0.001006287056952715, 'std': 0.10840405523777008}",1,7,9,1749410060.1733897,parameter_transfer
"{'norm': 3.1867799758911133, 'mean': -0.001013160333968699, 'std': 0.10841172188520432}",1,8,0,1749410060.1734216,parameter_transfer
"{'norm': 3.1867799758911133, 'mean': -0.001013160333968699, 'std': 0.10841172188520432}",1,8,1,1749410060.1734216,parameter_transfer
"{'norm': 3.1867799758911133, 'mean': -0.001013160333968699, 'std': 0.10841172188520432}",1,8,2,1749410060.1734216,parameter_transfer
"{'norm': 3.1867799758911133, 'mean': -0.001013160333968699, 'std': 0.10841172188520432}",1,8,3,1749410060.1734216,parameter_transfer
"{'norm': 3.1867799758911133, 'mean': -0.001013160333968699, 'std': 0.10841172188520432}",1,8,4,1749410060.1734216,parameter_transfer
"{'norm': 3.1867799758911133, 'mean': -0.001013160333968699, 'std': 0.10841172188520432}",1,8,5,1749410060.1734216,parameter_transfer
"{'norm': 3.1867799758911133, 'mean': -0.001013160333968699, 'std': 0.10841172188520432}",1,8,6,1749410060.1734216,parameter_transfer
"{'norm': 3.1867799758911133, 'mean': -0.001013160333968699, 'std': 0.10841172188520432}",1,8,7,1749410060.1734216,parameter_transfer
"{'norm': 3.1867799758911133, 'mean': -0.001013160333968699, 'std': 0.10841172188520432}",1,8,9,1749410060.1734216,parameter_transfer
"{'norm': 3.1862425804138184, 'mean': -0.0010115532204508781, 'std': 0.10839345306158066}",1,9,0,1749410060.1734548,parameter_transfer
"{'norm': 3.1862425804138184, 'mean': -0.0010115532204508781, 'std': 0.10839345306158066}",1,9,1,1749410060.1734548,parameter_transfer
"{'norm': 3.1862425804138184, 'mean': -0.0010115532204508781, 'std': 0.10839345306158066}",1,9,2,1749410060.1734548,parameter_transfer
"{'norm': 3.1862425804138184, 'mean': -0.0010115532204508781, 'std': 0.10839345306158066}",1,9,3,1749410060.1734548,parameter_transfer
"{'norm': 3.1862425804138184, 'mean': -0.0010115532204508781, 'std': 0.10839345306158066}",1,9,4,1749410060.1734548,parameter_transfer
"{'norm': 3.1862425804138184, 'mean': -0.0010115532204508781, 'std': 0.10839345306158066}",1,9,5,1749410060.1734548,parameter_transfer
"{'norm': 3.1862425804138184, 'mean': -0.0010115532204508781, 'std': 0.10839345306158066}",1,9,6,1749410060.1734548,parameter_transfer
"{'norm': 3.1862425804138184, 'mean': -0.0010115532204508781, 'std': 0.10839345306158066}",1,9,7,1749410060.1734548,parameter_transfer
"{'norm': 3.1862425804138184, 'mean': -0.0010115532204508781, 'std': 0.10839345306158066}",1,9,8,1749410060.1734548,parameter_transfer
"{'norm': 3.1878862380981445, 'mean': -0.0010425508953630924, 'std': 0.10844907909631729}",2,0,1,1749410074.2091138,parameter_transfer
"{'norm': 3.1878862380981445, 'mean': -0.0010425508953630924, 'std': 0.10844907909631729}",2,0,2,1749410074.2091138,parameter_transfer
"{'norm': 3.1878862380981445, 'mean': -0.0010425508953630924, 'std': 0.10844907909631729}",2,0,3,1749410074.2091138,parameter_transfer
"{'norm': 3.1878862380981445, 'mean': -0.0010425508953630924, 'std': 0.10844907909631729}",2,0,4,1749410074.2091138,parameter_transfer
"{'norm': 3.1878862380981445, 'mean': -0.0010425508953630924, 'std': 0.10844907909631729}",2,0,5,1749410074.2091138,parameter_transfer
"{'norm': 3.1878862380981445, 'mean': -0.0010425508953630924, 'std': 0.10844907909631729}",2,0,6,1749410074.2091138,parameter_transfer
"{'norm': 3.1878862380981445, 'mean': -0.0010425508953630924, 'std': 0.10844907909631729}",2,0,7,1749410074.2091138,parameter_transfer
"{'norm': 3.1878862380981445, 'mean': -0.0010425508953630924, 'std': 0.10844907909631729}",2,0,8,1749410074.2091138,parameter_transfer
"{'norm': 3.1878862380981445, 'mean': -0.0010425508953630924, 'std': 0.10844907909631729}",2,0,9,1749410074.2091138,parameter_transfer
"{'norm': 3.1868741512298584, 'mean': -0.001015076762996614, 'std': 0.1084149032831192}",2,1,0,1749410074.2091784,parameter_transfer
"{'norm': 3.1868741512298584, 'mean': -0.001015076762996614, 'std': 0.1084149032831192}",2,1,2,1749410074.2091784,parameter_transfer
"{'norm': 3.1868741512298584, 'mean': -0.001015076762996614, 'std': 0.1084149032831192}",2,1,3,1749410074.2091784,parameter_transfer
"{'norm': 3.1868741512298584, 'mean': -0.001015076762996614, 'std': 0.1084149032831192}",2,1,4,1749410074.2091784,parameter_transfer
"{'norm': 3.1868741512298584, 'mean': -0.001015076762996614, 'std': 0.1084149032831192}",2,1,5,1749410074.2091784,parameter_transfer
"{'norm': 3.1868741512298584, 'mean': -0.001015076762996614, 'std': 0.1084149032831192}",2,1,6,1749410074.2091784,parameter_transfer
"{'norm': 3.1868741512298584, 'mean': -0.001015076762996614, 'std': 0.1084149032831192}",2,1,7,1749410074.2091784,parameter_transfer
"{'norm': 3.1868741512298584, 'mean': -0.001015076762996614, 'std': 0.1084149032831192}",2,1,8,1749410074.2091784,parameter_transfer
"{'norm': 3.1868741512298584, 'mean': -0.001015076762996614, 'std': 0.1084149032831192}",2,1,9,1749410074.2091784,parameter_transfer
"{'norm': 3.186710834503174, 'mean': -0.0010556926717981696, 'std': 0.10840896517038345}",2,2,0,1749410074.2092142,parameter_transfer
"{'norm': 3.186710834503174, 'mean': -0.0010556926717981696, 'std': 0.10840896517038345}",2,2,1,1749410074.2092142,parameter_transfer
"{'norm': 3.186710834503174, 'mean': -0.0010556926717981696, 'std': 0.10840896517038345}",2,2,3,1749410074.2092142,parameter_transfer
"{'norm': 3.186710834503174, 'mean': -0.0010556926717981696, 'std': 0.10840896517038345}",2,2,4,1749410074.2092142,parameter_transfer
"{'norm': 3.186710834503174, 'mean': -0.0010556926717981696, 'std': 0.10840896517038345}",2,2,5,1749410074.2092142,parameter_transfer
"{'norm': 3.186710834503174, 'mean': -0.0010556926717981696, 'std': 0.10840896517038345}",2,2,6,1749410074.2092142,parameter_transfer
"{'norm': 3.186710834503174, 'mean': -0.0010556926717981696, 'std': 0.10840896517038345}",2,2,7,1749410074.2092142,parameter_transfer
"{'norm': 3.186710834503174, 'mean': -0.0010556926717981696, 'std': 0.10840896517038345}",2,2,8,1749410074.2092142,parameter_transfer
"{'norm': 3.186710834503174, 'mean': -0.0010556926717981696, 'std': 0.10840896517038345}",2,2,9,1749410074.2092142,parameter_transfer
"{'norm': 3.188570737838745, 'mean': -0.0009790791664272547, 'std': 0.10847295820713043}",2,3,0,1749410074.2092485,parameter_transfer
"{'norm': 3.188570737838745, 'mean': -0.0009790791664272547, 'std': 0.10847295820713043}",2,3,1,1749410074.2092485,parameter_transfer
"{'norm': 3.188570737838745, 'mean': -0.0009790791664272547, 'std': 0.10847295820713043}",2,3,2,1749410074.2092485,parameter_transfer
"{'norm': 3.188570737838745, 'mean': -0.0009790791664272547, 'std': 0.10847295820713043}",2,3,4,1749410074.2092485,parameter_transfer
"{'norm': 3.188570737838745, 'mean': -0.0009790791664272547, 'std': 0.10847295820713043}",2,3,5,1749410074.2092485,parameter_transfer
"{'norm': 3.188570737838745, 'mean': -0.0009790791664272547, 'std': 0.10847295820713043}",2,3,6,1749410074.2092485,parameter_transfer
"{'norm': 3.188570737838745, 'mean': -0.0009790791664272547, 'std': 0.10847295820713043}",2,3,7,1749410074.2092485,parameter_transfer
"{'norm': 3.188570737838745, 'mean': -0.0009790791664272547, 'std': 0.10847295820713043}",2,3,8,1749410074.2092485,parameter_transfer
"{'norm': 3.188570737838745, 'mean': -0.0009790791664272547, 'std': 0.10847295820713043}",2,3,9,1749410074.2092485,parameter_transfer
"{'norm': 3.1877453327178955, 'mean': -0.001019142335280776, 'std': 0.10844451189041138}",2,4,0,1749410074.2092817,parameter_transfer
"{'norm': 3.1877453327178955, 'mean': -0.001019142335280776, 'std': 0.10844451189041138}",2,4,1,1749410074.2092817,parameter_transfer
"{'norm': 3.1877453327178955, 'mean': -0.001019142335280776, 'std': 0.10844451189041138}",2,4,2,1749410074.2092817,parameter_transfer
"{'norm': 3.1877453327178955, 'mean': -0.001019142335280776, 'std': 0.10844451189041138}",2,4,3,1749410074.2092817,parameter_transfer
"{'norm': 3.1877453327178955, 'mean': -0.001019142335280776, 'std': 0.10844451189041138}",2,4,5,1749410074.2092817,parameter_transfer
"{'norm': 3.1877453327178955, 'mean': -0.001019142335280776, 'std': 0.10844451189041138}",2,4,6,1749410074.2092817,parameter_transfer
"{'norm': 3.1877453327178955, 'mean': -0.001019142335280776, 'std': 0.10844451189041138}",2,4,7,1749410074.2092817,parameter_transfer
"{'norm': 3.1877453327178955, 'mean': -0.001019142335280776, 'std': 0.10844451189041138}",2,4,8,1749410074.2092817,parameter_transfer
"{'norm': 3.1877453327178955, 'mean': -0.001019142335280776, 'std': 0.10844451189041138}",2,4,9,1749410074.2092817,parameter_transfer
"{'norm': 3.187318801879883, 'mean': -0.0010004700161516666, 'std': 0.1084301620721817}",2,5,0,1749410074.2093139,parameter_transfer
"{'norm': 3.187318801879883, 'mean': -0.0010004700161516666, 'std': 0.1084301620721817}",2,5,1,1749410074.2093139,parameter_transfer
"{'norm': 3.187318801879883, 'mean': -0.0010004700161516666, 'std': 0.1084301620721817}",2,5,2,1749410074.2093139,parameter_transfer
"{'norm': 3.187318801879883, 'mean': -0.0010004700161516666, 'std': 0.1084301620721817}",2,5,3,1749410074.2093139,parameter_transfer
"{'norm': 3.187318801879883, 'mean': -0.0010004700161516666, 'std': 0.1084301620721817}",2,5,4,1749410074.2093139,parameter_transfer
"{'norm': 3.187318801879883, 'mean': -0.0010004700161516666, 'std': 0.1084301620721817}",2,5,6,1749410074.2093139,parameter_transfer
"{'norm': 3.187318801879883, 'mean': -0.0010004700161516666, 'std': 0.1084301620721817}",2,5,7,1749410074.2093139,parameter_transfer
"{'norm': 3.187318801879883, 'mean': -0.0010004700161516666, 'std': 0.1084301620721817}",2,5,8,1749410074.2093139,parameter_transfer
"{'norm': 3.187318801879883, 'mean': -0.0010004700161516666, 'std': 0.1084301620721817}",2,5,9,1749410074.2093139,parameter_transfer
"{'norm': 3.1868832111358643, 'mean': -0.0010094383032992482, 'std': 0.10841526836156845}",2,6,0,1749410074.2093458,parameter_transfer
"{'norm': 3.1868832111358643, 'mean': -0.0010094383032992482, 'std': 0.10841526836156845}",2,6,1,1749410074.2093458,parameter_transfer
"{'norm': 3.1868832111358643, 'mean': -0.0010094383032992482, 'std': 0.10841526836156845}",2,6,2,1749410074.2093458,parameter_transfer
"{'norm': 3.1868832111358643, 'mean': -0.0010094383032992482, 'std': 0.10841526836156845}",2,6,3,1749410074.2093458,parameter_transfer
"{'norm': 3.1868832111358643, 'mean': -0.0010094383032992482, 'std': 0.10841526836156845}",2,6,4,1749410074.2093458,parameter_transfer
"{'norm': 3.1868832111358643, 'mean': -0.0010094383032992482, 'std': 0.10841526836156845}",2,6,5,1749410074.2093458,parameter_transfer
"{'norm': 3.1868832111358643, 'mean': -0.0010094383032992482, 'std': 0.10841526836156845}",2,6,7,1749410074.2093458,parameter_transfer
"{'norm': 3.1868832111358643, 'mean': -0.0010094383032992482, 'std': 0.10841526836156845}",2,6,8,1749410074.2093458,parameter_transfer
"{'norm': 3.1868832111358643, 'mean': -0.0010094383032992482, 'std': 0.10841526836156845}",2,6,9,1749410074.2093458,parameter_transfer
"{'norm': 3.1869747638702393, 'mean': -0.0009959456510841846, 'std': 0.10841850936412811}",2,7,0,1749410074.20938,parameter_transfer
"{'norm': 3.1869747638702393, 'mean': -0.0009959456510841846, 'std': 0.10841850936412811}",2,7,1,1749410074.20938,parameter_transfer
"{'norm': 3.1869747638702393, 'mean': -0.0009959456510841846, 'std': 0.10841850936412811}",2,7,2,1749410074.20938,parameter_transfer
"{'norm': 3.1869747638702393, 'mean': -0.0009959456510841846, 'std': 0.10841850936412811}",2,7,3,1749410074.20938,parameter_transfer
"{'norm': 3.1869747638702393, 'mean': -0.0009959456510841846, 'std': 0.10841850936412811}",2,7,4,1749410074.20938,parameter_transfer
"{'norm': 3.1869747638702393, 'mean': -0.0009959456510841846, 'std': 0.10841850936412811}",2,7,5,1749410074.20938,parameter_transfer
"{'norm': 3.1869747638702393, 'mean': -0.0009959456510841846, 'std': 0.10841850936412811}",2,7,6,1749410074.20938,parameter_transfer
"{'norm': 3.1869747638702393, 'mean': -0.0009959456510841846, 'std': 0.10841850936412811}",2,7,8,1749410074.20938,parameter_transfer
"{'norm': 3.1869747638702393, 'mean': -0.0009959456510841846, 'std': 0.10841850936412811}",2,7,9,1749410074.20938,parameter_transfer
"{'norm': 3.18697190284729, 'mean': -0.001005130005069077, 'std': 0.10841833055019379}",2,8,0,1749410074.2094114,parameter_transfer
"{'norm': 3.18697190284729, 'mean': -0.001005130005069077, 'std': 0.10841833055019379}",2,8,1,1749410074.2094114,parameter_transfer
"{'norm': 3.18697190284729, 'mean': -0.001005130005069077, 'std': 0.10841833055019379}",2,8,2,1749410074.2094114,parameter_transfer
"{'norm': 3.18697190284729, 'mean': -0.001005130005069077, 'std': 0.10841833055019379}",2,8,3,1749410074.2094114,parameter_transfer
"{'norm': 3.18697190284729, 'mean': -0.001005130005069077, 'std': 0.10841833055019379}",2,8,4,1749410074.2094114,parameter_transfer
"{'norm': 3.18697190284729, 'mean': -0.001005130005069077, 'std': 0.10841833055019379}",2,8,5,1749410074.2094114,parameter_transfer
"{'norm': 3.18697190284729, 'mean': -0.001005130005069077, 'std': 0.10841833055019379}",2,8,6,1749410074.2094114,parameter_transfer
"{'norm': 3.18697190284729, 'mean': -0.001005130005069077, 'std': 0.10841833055019379}",2,8,7,1749410074.2094114,parameter_transfer
"{'norm': 3.18697190284729, 'mean': -0.001005130005069077, 'std': 0.10841833055019379}",2,8,9,1749410074.2094114,parameter_transfer
"{'norm': 3.187180280685425, 'mean': -0.001010991632938385, 'std': 0.10842537134885788}",2,9,0,1749410074.2094412,parameter_transfer
"{'norm': 3.187180280685425, 'mean': -0.001010991632938385, 'std': 0.10842537134885788}",2,9,1,1749410074.2094412,parameter_transfer
"{'norm': 3.187180280685425, 'mean': -0.001010991632938385, 'std': 0.10842537134885788}",2,9,2,1749410074.2094412,parameter_transfer
"{'norm': 3.187180280685425, 'mean': -0.001010991632938385, 'std': 0.10842537134885788}",2,9,3,1749410074.2094412,parameter_transfer
"{'norm': 3.187180280685425, 'mean': -0.001010991632938385, 'std': 0.10842537134885788}",2,9,4,1749410074.2094412,parameter_transfer
"{'norm': 3.187180280685425, 'mean': -0.001010991632938385, 'std': 0.10842537134885788}",2,9,5,1749410074.2094412,parameter_transfer
"{'norm': 3.187180280685425, 'mean': -0.001010991632938385, 'std': 0.10842537134885788}",2,9,6,1749410074.2094412,parameter_transfer
"{'norm': 3.187180280685425, 'mean': -0.001010991632938385, 'std': 0.10842537134885788}",2,9,7,1749410074.2094412,parameter_transfer
"{'norm': 3.187180280685425, 'mean': -0.001010991632938385, 'std': 0.10842537134885788}",2,9,8,1749410074.2094412,parameter_transfer
"{'norm': 3.187699317932129, 'mean': -0.0010761916637420654, 'std': 0.10844238847494125}",3,0,1,1749410088.0723987,parameter_transfer
"{'norm': 3.187699317932129, 'mean': -0.0010761916637420654, 'std': 0.10844238847494125}",3,0,2,1749410088.0723987,parameter_transfer
"{'norm': 3.187699317932129, 'mean': -0.0010761916637420654, 'std': 0.10844238847494125}",3,0,3,1749410088.0723987,parameter_transfer
"{'norm': 3.187699317932129, 'mean': -0.0010761916637420654, 'std': 0.10844238847494125}",3,0,4,1749410088.0723987,parameter_transfer
"{'norm': 3.187699317932129, 'mean': -0.0010761916637420654, 'std': 0.10844238847494125}",3,0,5,1749410088.0723987,parameter_transfer
"{'norm': 3.187699317932129, 'mean': -0.0010761916637420654, 'std': 0.10844238847494125}",3,0,6,1749410088.0723987,parameter_transfer
"{'norm': 3.187699317932129, 'mean': -0.0010761916637420654, 'std': 0.10844238847494125}",3,0,7,1749410088.0723987,parameter_transfer
"{'norm': 3.187699317932129, 'mean': -0.0010761916637420654, 'std': 0.10844238847494125}",3,0,8,1749410088.0723987,parameter_transfer
"{'norm': 3.187699317932129, 'mean': -0.0010761916637420654, 'std': 0.10844238847494125}",3,0,9,1749410088.0723987,parameter_transfer
"{'norm': 3.186594009399414, 'mean': -0.0010136713972315192, 'std': 0.10840538889169693}",3,1,0,1749410088.0724642,parameter_transfer
"{'norm': 3.186594009399414, 'mean': -0.0010136713972315192, 'std': 0.10840538889169693}",3,1,2,1749410088.0724642,parameter_transfer
"{'norm': 3.186594009399414, 'mean': -0.0010136713972315192, 'std': 0.10840538889169693}",3,1,3,1749410088.0724642,parameter_transfer
"{'norm': 3.186594009399414, 'mean': -0.0010136713972315192, 'std': 0.10840538889169693}",3,1,4,1749410088.0724642,parameter_transfer
"{'norm': 3.186594009399414, 'mean': -0.0010136713972315192, 'std': 0.10840538889169693}",3,1,5,1749410088.0724642,parameter_transfer
"{'norm': 3.186594009399414, 'mean': -0.0010136713972315192, 'std': 0.10840538889169693}",3,1,6,1749410088.0724642,parameter_transfer
"{'norm': 3.186594009399414, 'mean': -0.0010136713972315192, 'std': 0.10840538889169693}",3,1,7,1749410088.0724642,parameter_transfer
"{'norm': 3.186594009399414, 'mean': -0.0010136713972315192, 'std': 0.10840538889169693}",3,1,8,1749410088.0724642,parameter_transfer
"{'norm': 3.186594009399414, 'mean': -0.0010136713972315192, 'std': 0.10840538889169693}",3,1,9,1749410088.0724642,parameter_transfer
"{'norm': 3.1883785724639893, 'mean': -0.001023018267005682, 'std': 0.1084660142660141}",3,2,0,1749410088.0725005,parameter_transfer
"{'norm': 3.1883785724639893, 'mean': -0.001023018267005682, 'std': 0.1084660142660141}",3,2,1,1749410088.0725005,parameter_transfer
"{'norm': 3.1883785724639893, 'mean': -0.001023018267005682, 'std': 0.1084660142660141}",3,2,3,1749410088.0725005,parameter_transfer
"{'norm': 3.1883785724639893, 'mean': -0.001023018267005682, 'std': 0.1084660142660141}",3,2,4,1749410088.0725005,parameter_transfer
