accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2791595458984375, 'mean': -0.0021423273719847202, 'std': 0.11153870075941086}}",,,,1,,,,,4,parameter_transfer,,"3,5",,,,1753388090.1656592,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.283881664276123, 'mean': -0.002743986202403903, 'std': 0.11168621480464935}}",,,,1,,,,,5,parameter_transfer,,"4,6",,,,1753388090.1656861,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.282803773880005, 'mean': -0.0020389000419527292, 'std': 0.11166464537382126}}",,,,1,,,,,6,parameter_transfer,,"5,7",,,,1753388090.1657104,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.286754608154297, 'mean': -0.001816909876652062, 'std': 0.11180289834737778}}",,,,1,,,,,7,parameter_transfer,,"6,8",,,,1753388090.1657338,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2764787673950195, 'mean': -0.002080918289721012, 'std': 0.11144863814115524}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753388090.165759,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.282651424407959, 'mean': -0.0020255467388778925, 'std': 0.1116597056388855}}",,,,1,,,,,9,parameter_transfer,,"8,10",,,,1753388090.1657834,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.281013011932373, 'mean': -0.002013993915170431, 'std': 0.11160416156053543}}",,,,1,,,,,10,parameter_transfer,,"9,11",,,,1753388090.1658065,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.2647628784179688, 'mean': -0.0021710102446377277, 'std': 0.11104827374219894}}",,,,1,,,,,11,parameter_transfer,,"10,12",,,,1753388090.1658416,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.2679405212402344, 'mean': -0.0015122911427170038, 'std': 0.111167311668396}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753388090.165869,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.269146203994751, 'mean': -0.0022004630882292986, 'std': 0.1111968457698822}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753388090.1658933,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.2858917713165283, 'mean': -0.00223223096691072, 'std': 0.111766017973423}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753388090.1659226,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.272454023361206, 'mean': -0.0028294201474636793, 'std': 0.111295185983181}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753388090.1659472,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.26906418800354, 'mean': -0.003180018626153469, 'std': 0.11117035895586014}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753388090.1659715,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.272494077682495, 'mean': -0.0021596814040094614, 'std': 0.11131155490875244}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753388090.1659966,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.2843520641326904, 'mean': -0.002745641628280282, 'std': 0.11170218884944916}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753388090.1660216,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.264375925064087, 'mean': -0.002182634314522147, 'std': 0.11103487014770508}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753388090.1660454,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1661232,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1661568,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.166173,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1661873,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.166201,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1662147,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.166264,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.166279,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1662936,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1663063,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1663196,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1663322,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1663442,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1663554,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1663675,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.16638,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1663914,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1664035,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.1664147,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753388090.166428,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,6.775373923142517,,,,,1,,,,,,model_update,,,,,,1753388091.2521465,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1,,,,,,,,,,,,,EvaluationEvent,3.084956677246094,"{'loss': 3.084956677246094, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753388092.0719378,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.003480225083382025,28.733773708343506,1,,20,,,,resource_resource_summary,,,,1.4366886854171752,,1753388092.0720174,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753388092.4717996,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753388092.4718719,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,5.158331871032715,1753388097.630212,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2837398052215576, 'mean': -0.002012902172282338, 'std': 0.11169696599245071}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753388097.9248986,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2706949710845947, 'mean': -0.0019467964302748442, 'std': 0.1112542673945427}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753388097.9249704,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.267763376235962, 'mean': -0.001990381395444274, 'std': 0.1111537516117096}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753388097.9250073,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.266345977783203, 'mean': -0.002304656431078911, 'std': 0.11109944432973862}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753388097.9250376,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.266425371170044, 'mean': -0.002101323800161481, 'std': 0.11110617220401764}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753388097.9250994,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2843008041381836, 'mean': -0.0021274855826050043, 'std': 0.11171393096446991}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753388097.9251301,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2791316509246826, 'mean': -0.0020913558546453714, 'std': 0.11153872311115265}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753388097.9251573,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.28129243850708, 'mean': -0.00175615178886801, 'std': 0.1116180270910263}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753388097.9251847,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2815520763397217, 'mean': -0.0017175509128719568, 'std': 0.11162744462490082}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753388097.9252107,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.274108409881592, 'mean': -0.002023515058681369, 'std': 0.1113690510392189}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753388097.925237,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.2696146965026855, 'mean': -0.002037178259342909, 'std': 0.11121589690446854}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753388097.9252617,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.258195161819458, 'mean': -0.00169553910382092, 'std': 0.11083308607339859}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753388097.925287,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.2770042419433594, 'mean': -0.001681797904893756, 'std': 0.11147326231002808}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753388097.9253125,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.2679429054260254, 'mean': -0.0020673030521720648, 'std': 0.11115845292806625}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753388097.9253414,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.280550956726074, 'mean': -0.0022452648263424635, 'std': 0.11158402264118195}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753388097.9253676,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.269810438156128, 'mean': -0.002781369723379612, 'std': 0.11120643466711044}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753388097.9254017,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.2657883167266846, 'mean': -0.002691364847123623, 'std': 0.11107177287340164}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753388097.925472,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.274141550064087, 'mean': -0.0025652700569480658, 'std': 0.11135901510715485}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753388097.9255025,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.283710479736328, 'mean': -0.002618196653202176, 'std': 0.11168340593576431}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753388097.9255302,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.269705295562744, 'mean': -0.002378334291279316, 'std': 0.11121220886707306}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753388097.9255548,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9255853,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9256053,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9256208,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9256356,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9256494,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.925666,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9256797,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.925693,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9257052,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9257178,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.925732,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9257462,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9257593,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9257731,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9257855,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9257982,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.925837,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.925852,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.9258642,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753388097.925878,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,5.60748893258927,,,,,2,,,,,,model_update,,,,,,1753388098.9514778,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1002,,,,,,,,,,,,,EvaluationEvent,2.9109521057128904,"{'loss': 2.9109521057128904, 'accuracy': 0.1002}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753388099.7122235,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.01383877093242501,7.240527391433716,2,,20,,,,resource_resource_summary,,,,0.36202636957168577,,1753388099.7122908,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753388100.1254482,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753388100.12552,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,5.186199426651001,1753388105.3117287,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.280771017074585, 'mean': -0.0020046541467309, 'std': 0.11159609258174896}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753388105.5998104,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2804689407348633, 'mean': -0.0021373340860009193, 'std': 0.11158335208892822}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753388105.5998812,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2739944458007812, 'mean': -0.0020358895417302847, 'std': 0.11136494576931}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753388105.5999193,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2652058601379395, 'mean': -0.002102457219734788, 'std': 0.11106465756893158}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753388105.5999515,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2757606506347656, 'mean': -0.0019903373904526234, 'std': 0.11142586171627045}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753388105.5999827,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.287935733795166, 'mean': -0.002026604488492012, 'std': 0.11183948814868927}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753388105.6000118,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.28661847114563, 'mean': -0.0018481714650988579, 'std': 0.1117977499961853}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753388105.60004,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.264448881149292, 'mean': -0.0019019341561943293, 'std': 0.11104250699281693}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753388105.6000705,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.292346477508545, 'mean': -0.0016394532285630703, 'std': 0.11199590563774109}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753388105.6001318,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2789340019226074, 'mean': -0.0020205825567245483, 'std': 0.11153329163789749}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753388105.6001582,,,,,,,,,,,,
