timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753388097.9251573,2,6,5,parameter_transfer,"{'norm': 3.2791316509246826, 'mean': -0.0020913558546453714, 'std': 0.11153872311115265}",
1753388097.9251573,2,6,7,parameter_transfer,"{'norm': 3.2791316509246826, 'mean': -0.0020913558546453714, 'std': 0.11153872311115265}",
1753388097.9251847,2,7,6,parameter_transfer,"{'norm': 3.28129243850708, 'mean': -0.00175615178886801, 'std': 0.1116180270910263}",
1753388097.9251847,2,7,8,parameter_transfer,"{'norm': 3.28129243850708, 'mean': -0.00175615178886801, 'std': 0.1116180270910263}",
1753388097.9252107,2,8,7,parameter_transfer,"{'norm': 3.2815520763397217, 'mean': -0.0017175509128719568, 'std': 0.11162744462490082}",
1753388097.9252107,2,8,9,parameter_transfer,"{'norm': 3.2815520763397217, 'mean': -0.0017175509128719568, 'std': 0.11162744462490082}",
1753388097.925237,2,9,8,parameter_transfer,"{'norm': 3.274108409881592, 'mean': -0.002023515058681369, 'std': 0.1113690510392189}",
1753388097.925237,2,9,10,parameter_transfer,"{'norm': 3.274108409881592, 'mean': -0.002023515058681369, 'std': 0.1113690510392189}",
1753388097.9252617,2,10,9,parameter_transfer,"{'norm': 3.2696146965026855, 'mean': -0.002037178259342909, 'std': 0.11121589690446854}",
1753388097.9252617,2,10,11,parameter_transfer,"{'norm': 3.2696146965026855, 'mean': -0.002037178259342909, 'std': 0.11121589690446854}",
1753388097.925287,2,11,10,parameter_transfer,"{'norm': 3.258195161819458, 'mean': -0.00169553910382092, 'std': 0.11083308607339859}",
1753388097.925287,2,11,12,parameter_transfer,"{'norm': 3.258195161819458, 'mean': -0.00169553910382092, 'std': 0.11083308607339859}",
1753388097.9253125,2,12,11,parameter_transfer,"{'norm': 3.2770042419433594, 'mean': -0.001681797904893756, 'std': 0.11147326231002808}",
1753388097.9253125,2,12,13,parameter_transfer,"{'norm': 3.2770042419433594, 'mean': -0.001681797904893756, 'std': 0.11147326231002808}",
1753388097.9253414,2,13,12,parameter_transfer,"{'norm': 3.2679429054260254, 'mean': -0.0020673030521720648, 'std': 0.11115845292806625}",
1753388097.9253414,2,13,14,parameter_transfer,"{'norm': 3.2679429054260254, 'mean': -0.0020673030521720648, 'std': 0.11115845292806625}",
1753388097.9253676,2,14,13,parameter_transfer,"{'norm': 3.280550956726074, 'mean': -0.0022452648263424635, 'std': 0.11158402264118195}",
1753388097.9253676,2,14,15,parameter_transfer,"{'norm': 3.280550956726074, 'mean': -0.0022452648263424635, 'std': 0.11158402264118195}",
1753388097.9254017,2,15,14,parameter_transfer,"{'norm': 3.269810438156128, 'mean': -0.002781369723379612, 'std': 0.11120643466711044}",
1753388097.9254017,2,15,16,parameter_transfer,"{'norm': 3.269810438156128, 'mean': -0.002781369723379612, 'std': 0.11120643466711044}",
1753388097.925472,2,16,15,parameter_transfer,"{'norm': 3.2657883167266846, 'mean': -0.002691364847123623, 'std': 0.11107177287340164}",
1753388097.925472,2,16,17,parameter_transfer,"{'norm': 3.2657883167266846, 'mean': -0.002691364847123623, 'std': 0.11107177287340164}",
1753388097.9255025,2,17,16,parameter_transfer,"{'norm': 3.274141550064087, 'mean': -0.0025652700569480658, 'std': 0.11135901510715485}",
1753388097.9255025,2,17,18,parameter_transfer,"{'norm': 3.274141550064087, 'mean': -0.0025652700569480658, 'std': 0.11135901510715485}",
1753388097.9255302,2,18,17,parameter_transfer,"{'norm': 3.283710479736328, 'mean': -0.002618196653202176, 'std': 0.11168340593576431}",
1753388097.9255302,2,18,19,parameter_transfer,"{'norm': 3.283710479736328, 'mean': -0.002618196653202176, 'std': 0.11168340593576431}",
1753388097.9255548,2,19,18,parameter_transfer,"{'norm': 3.269705295562744, 'mean': -0.002378334291279316, 'std': 0.11121220886707306}",
1753388097.9255548,2,19,0,parameter_transfer,"{'norm': 3.269705295562744, 'mean': -0.002378334291279316, 'std': 0.11121220886707306}",
1753388097.9255853,2,19,0,aggregation,,GossipAvg
1753388097.9255853,2,1,0,aggregation,,GossipAvg
1753388097.9256053,2,0,1,aggregation,,GossipAvg
1753388097.9256053,2,2,1,aggregation,,GossipAvg
1753388097.9256208,2,1,2,aggregation,,GossipAvg
1753388097.9256208,2,3,2,aggregation,,GossipAvg
1753388097.9256356,2,2,3,aggregation,,GossipAvg
1753388097.9256356,2,4,3,aggregation,,GossipAvg
1753388097.9256494,2,3,4,aggregation,,GossipAvg
1753388097.9256494,2,5,4,aggregation,,GossipAvg
1753388097.925666,2,4,5,aggregation,,GossipAvg
1753388097.925666,2,6,5,aggregation,,GossipAvg
1753388097.9256797,2,5,6,aggregation,,GossipAvg
1753388097.9256797,2,7,6,aggregation,,GossipAvg
1753388097.925693,2,6,7,aggregation,,GossipAvg
1753388097.925693,2,8,7,aggregation,,GossipAvg
1753388097.9257052,2,7,8,aggregation,,GossipAvg
1753388097.9257052,2,9,8,aggregation,,GossipAvg
1753388097.9257178,2,8,9,aggregation,,GossipAvg
1753388097.9257178,2,10,9,aggregation,,GossipAvg
1753388097.925732,2,9,10,aggregation,,GossipAvg
1753388097.925732,2,11,10,aggregation,,GossipAvg
1753388097.9257462,2,10,11,aggregation,,GossipAvg
1753388097.9257462,2,12,11,aggregation,,GossipAvg
1753388097.9257593,2,11,12,aggregation,,GossipAvg
1753388097.9257593,2,13,12,aggregation,,GossipAvg
1753388097.9257731,2,12,13,aggregation,,GossipAvg
1753388097.9257731,2,14,13,aggregation,,GossipAvg
1753388097.9257855,2,13,14,aggregation,,GossipAvg
1753388097.9257855,2,15,14,aggregation,,GossipAvg
1753388097.9257982,2,14,15,aggregation,,GossipAvg
1753388097.9257982,2,16,15,aggregation,,GossipAvg
1753388097.925837,2,15,16,aggregation,,GossipAvg
1753388097.925837,2,17,16,aggregation,,GossipAvg
1753388097.925852,2,16,17,aggregation,,GossipAvg
1753388097.925852,2,18,17,aggregation,,GossipAvg
1753388097.9258642,2,17,18,aggregation,,GossipAvg
1753388097.9258642,2,19,18,aggregation,,GossipAvg
1753388097.925878,2,18,19,aggregation,,GossipAvg
1753388097.925878,2,0,19,aggregation,,GossipAvg
1753388105.5998104,3,0,19,parameter_transfer,"{'norm': 3.280771017074585, 'mean': -0.0020046541467309, 'std': 0.11159609258174896}",
1753388105.5998104,3,0,1,parameter_transfer,"{'norm': 3.280771017074585, 'mean': -0.0020046541467309, 'std': 0.11159609258174896}",
1753388105.5998812,3,1,0,parameter_transfer,"{'norm': 3.2804689407348633, 'mean': -0.0021373340860009193, 'std': 0.11158335208892822}",
1753388105.5998812,3,1,2,parameter_transfer,"{'norm': 3.2804689407348633, 'mean': -0.0021373340860009193, 'std': 0.11158335208892822}",
1753388105.5999193,3,2,1,parameter_transfer,"{'norm': 3.2739944458007812, 'mean': -0.0020358895417302847, 'std': 0.11136494576931}",
1753388105.5999193,3,2,3,parameter_transfer,"{'norm': 3.2739944458007812, 'mean': -0.0020358895417302847, 'std': 0.11136494576931}",
1753388105.5999515,3,3,2,parameter_transfer,"{'norm': 3.2652058601379395, 'mean': -0.002102457219734788, 'std': 0.11106465756893158}",
1753388105.5999515,3,3,4,parameter_transfer,"{'norm': 3.2652058601379395, 'mean': -0.002102457219734788, 'std': 0.11106465756893158}",
1753388105.5999827,3,4,3,parameter_transfer,"{'norm': 3.2757606506347656, 'mean': -0.0019903373904526234, 'std': 0.11142586171627045}",
1753388105.5999827,3,4,5,parameter_transfer,"{'norm': 3.2757606506347656, 'mean': -0.0019903373904526234, 'std': 0.11142586171627045}",
1753388105.6000118,3,5,4,parameter_transfer,"{'norm': 3.287935733795166, 'mean': -0.002026604488492012, 'std': 0.11183948814868927}",
1753388105.6000118,3,5,6,parameter_transfer,"{'norm': 3.287935733795166, 'mean': -0.002026604488492012, 'std': 0.11183948814868927}",
1753388105.60004,3,6,5,parameter_transfer,"{'norm': 3.28661847114563, 'mean': -0.0018481714650988579, 'std': 0.1117977499961853}",
1753388105.60004,3,6,7,parameter_transfer,"{'norm': 3.28661847114563, 'mean': -0.0018481714650988579, 'std': 0.1117977499961853}",
1753388105.6000705,3,7,6,parameter_transfer,"{'norm': 3.264448881149292, 'mean': -0.0019019341561943293, 'std': 0.11104250699281693}",
1753388105.6000705,3,7,8,parameter_transfer,"{'norm': 3.264448881149292, 'mean': -0.0019019341561943293, 'std': 0.11104250699281693}",
1753388105.6001318,3,8,7,parameter_transfer,"{'norm': 3.292346477508545, 'mean': -0.0016394532285630703, 'std': 0.11199590563774109}",
1753388105.6001318,3,8,9,parameter_transfer,"{'norm': 3.292346477508545, 'mean': -0.0016394532285630703, 'std': 0.11199590563774109}",
1753388105.6001582,3,9,8,parameter_transfer,"{'norm': 3.2789340019226074, 'mean': -0.0020205825567245483, 'std': 0.11153329163789749}",
1753388105.6001582,3,9,10,parameter_transfer,"{'norm': 3.2789340019226074, 'mean': -0.0020205825567245483, 'std': 0.11153329163789749}",
1753388105.6001835,3,10,9,parameter_transfer,"{'norm': 3.261305570602417, 'mean': -0.0018052742816507816, 'std': 0.11093717068433762}",
1753388105.6001835,3,10,11,parameter_transfer,"{'norm': 3.261305570602417, 'mean': -0.0018052742816507816, 'std': 0.11093717068433762}",
1753388105.6002111,3,11,10,parameter_transfer,"{'norm': 3.264216423034668, 'mean': -0.001769866212271154, 'std': 0.11103679239749908}",
1753388105.6002111,3,11,12,parameter_transfer,"{'norm': 3.264216423034668, 'mean': -0.001769866212271154, 'std': 0.11103679239749908}",
1753388105.600238,3,12,11,parameter_transfer,"{'norm': 3.2756099700927734, 'mean': -0.0016236522933468223, 'std': 0.11142668128013611}",
1753388105.600238,3,12,13,parameter_transfer,"{'norm': 3.2756099700927734, 'mean': -0.0016236522933468223, 'std': 0.11142668128013611}",
1753388105.6002645,3,13,12,parameter_transfer,"{'norm': 3.2826733589172363, 'mean': -0.0020200631115585566, 'std': 0.11166054755449295}",
1753388105.6002645,3,13,14,parameter_transfer,"{'norm': 3.2826733589172363, 'mean': -0.0020200631115585566, 'std': 0.11166054755449295}",
1753388105.6002908,3,14,13,parameter_transfer,"{'norm': 3.2795443534851074, 'mean': -0.0022014742717146873, 'std': 0.11155063658952713}",
1753388105.6002908,3,14,15,parameter_transfer,"{'norm': 3.2795443534851074, 'mean': -0.0022014742717146873, 'std': 0.11155063658952713}",
1753388105.6003153,3,15,14,parameter_transfer,"{'norm': 3.271803379058838, 'mean': -0.0028149185236543417, 'std': 0.11127341538667679}",
1753388105.6003153,3,15,16,parameter_transfer,"{'norm': 3.271803379058838, 'mean': -0.0028149185236543417, 'std': 0.11127341538667679}",
1753388105.6003866,3,16,15,parameter_transfer,"{'norm': 3.2741637229919434, 'mean': -0.0025529589038342237, 'std': 0.11136005073785782}",
1753388105.6003866,3,16,17,parameter_transfer,"{'norm': 3.2741637229919434, 'mean': -0.0025529589038342237, 'std': 0.11136005073785782}",
1753388105.6004157,3,17,16,parameter_transfer,"{'norm': 3.2695844173431396, 'mean': -0.0024721501395106316, 'std': 0.1112060397863388}",
1753388105.6004157,3,17,18,parameter_transfer,"{'norm': 3.2695844173431396, 'mean': -0.0024721501395106316, 'std': 0.1112060397863388}",
1753388105.6004424,3,18,17,parameter_transfer,"{'norm': 3.2829041481018066, 'mean': -0.002523884642869234, 'std': 0.11165814846754074}",
1753388105.6004424,3,18,19,parameter_transfer,"{'norm': 3.2829041481018066, 'mean': -0.002523884642869234, 'std': 0.11165814846754074}",
1753388105.6004667,3,19,18,parameter_transfer,"{'norm': 3.270442247390747, 'mean': -0.002206542296335101, 'std': 0.11124082654714584}",
1753388105.6004667,3,19,0,parameter_transfer,"{'norm': 3.270442247390747, 'mean': -0.002206542296335101, 'std': 0.11124082654714584}",
1753388105.6004963,3,19,0,aggregation,,GossipAvg
1753388105.6004963,3,1,0,aggregation,,GossipAvg
1753388105.600516,3,0,1,aggregation,,GossipAvg
1753388105.600516,3,2,1,aggregation,,GossipAvg
1753388105.6005306,3,1,2,aggregation,,GossipAvg
1753388105.6005306,3,3,2,aggregation,,GossipAvg
1753388105.6005442,3,2,3,aggregation,,GossipAvg
1753388105.6005442,3,4,3,aggregation,,GossipAvg
1753388105.6005569,3,3,4,aggregation,,GossipAvg
1753388105.6005569,3,5,4,aggregation,,GossipAvg
1753388105.6005673,3,4,5,aggregation,,GossipAvg
1753388105.6005673,3,6,5,aggregation,,GossipAvg
1753388105.600581,3,5,6,aggregation,,GossipAvg
1753388105.600581,3,7,6,aggregation,,GossipAvg
1753388105.600593,3,6,7,aggregation,,GossipAvg
1753388105.600593,3,8,7,aggregation,,GossipAvg
1753388105.6006036,3,7,8,aggregation,,GossipAvg
1753388105.6006036,3,9,8,aggregation,,GossipAvg
1753388105.600614,3,8,9,aggregation,,GossipAvg
1753388105.600614,3,10,9,aggregation,,GossipAvg
1753388105.6006262,3,9,10,aggregation,,GossipAvg
1753388105.6006262,3,11,10,aggregation,,GossipAvg
1753388105.60064,3,10,11,aggregation,,GossipAvg
1753388105.60064,3,12,11,aggregation,,GossipAvg
1753388105.6006527,3,11,12,aggregation,,GossipAvg
1753388105.6006527,3,13,12,aggregation,,GossipAvg
1753388105.600666,3,12,13,aggregation,,GossipAvg
1753388105.600666,3,14,13,aggregation,,GossipAvg
1753388105.6006777,3,13,14,aggregation,,GossipAvg
1753388105.6006777,3,15,14,aggregation,,GossipAvg
1753388105.6006885,3,14,15,aggregation,,GossipAvg
1753388105.6006885,3,16,15,aggregation,,GossipAvg
1753388105.600728,3,15,16,aggregation,,GossipAvg
1753388105.600728,3,17,16,aggregation,,GossipAvg
1753388105.6007428,3,16,17,aggregation,,GossipAvg
1753388105.6007428,3,18,17,aggregation,,GossipAvg
1753388105.6007555,3,17,18,aggregation,,GossipAvg
1753388105.6007555,3,19,18,aggregation,,GossipAvg
1753388105.600767,3,18,19,aggregation,,GossipAvg
1753388105.600767,3,0,19,aggregation,,GossipAvg
1753388113.571839,4,0,19,parameter_transfer,"{'norm': 3.273714780807495, 'mean': -0.002189028076827526, 'std': 0.11135251820087433}",
1753388113.571839,4,0,1,parameter_transfer,"{'norm': 3.273714780807495, 'mean': -0.002189028076827526, 'std': 0.11135251820087433}",
1753388113.571908,4,1,0,parameter_transfer,"{'norm': 3.2852752208709717, 'mean': -0.0016708424082025886, 'std': 0.11175484210252762}",
1753388113.571908,4,1,2,parameter_transfer,"{'norm': 3.2852752208709717, 'mean': -0.0016708424082025886, 'std': 0.11175484210252762}",
1753388113.5719469,4,2,1,parameter_transfer,"{'norm': 3.2716469764709473, 'mean': -0.0020095498766750097, 'std': 0.11128555238246918}",
1753388113.5719469,4,2,3,parameter_transfer,"{'norm': 3.2716469764709473, 'mean': -0.0020095498766750097, 'std': 0.11128555238246918}",
1753388113.5719774,4,3,2,parameter_transfer,"{'norm': 3.2689645290374756, 'mean': -0.0017278434243053198, 'std': 0.11119901388883591}",
1753388113.5719774,4,3,4,parameter_transfer,"{'norm': 3.2689645290374756, 'mean': -0.0017278434243053198, 'std': 0.11119901388883591}",
1753388113.5720067,4,4,3,parameter_transfer,"{'norm': 3.2775933742523193, 'mean': -0.0018396371742710471, 'std': 0.11149080097675323}",
1753388113.5720067,4,4,5,parameter_transfer,"{'norm': 3.2775933742523193, 'mean': -0.0018396371742710471, 'std': 0.11149080097675323}",
1753388113.572055,4,5,4,parameter_transfer,"{'norm': 3.28666353225708, 'mean': -0.0020058597438037395, 'std': 0.11179657280445099}",
1753388113.572055,4,5,6,parameter_transfer,"{'norm': 3.28666353225708, 'mean': -0.0020058597438037395, 'std': 0.11179657280445099}",
1753388113.57214,4,6,5,parameter_transfer,"{'norm': 3.280106782913208, 'mean': -0.001555355149321258, 'std': 0.11158066242933273}",
1753388113.57214,4,6,7,parameter_transfer,"{'norm': 3.280106782913208, 'mean': -0.001555355149321258, 'std': 0.11158066242933273}",
1753388113.5721703,4,7,6,parameter_transfer,"{'norm': 3.2746975421905518, 'mean': -0.0018234228482469916, 'std': 0.111392542719841}",
1753388113.5721703,4,7,8,parameter_transfer,"{'norm': 3.2746975421905518, 'mean': -0.0018234228482469916, 'std': 0.111392542719841}",
1753388113.5721986,4,8,7,parameter_transfer,"{'norm': 3.2800135612487793, 'mean': -0.001995684579014778, 'std': 0.11157047748565674}",
1753388113.5721986,4,8,9,parameter_transfer,"{'norm': 3.2800135612487793, 'mean': -0.001995684579014778, 'std': 0.11157047748565674}",
1753388113.572225,4,9,8,parameter_transfer,"{'norm': 3.275815725326538, 'mean': -0.0019132428569719195, 'std': 0.11142909526824951}",
1753388113.572225,4,9,10,parameter_transfer,"{'norm': 3.275815725326538, 'mean': -0.0019132428569719195, 'std': 0.11142909526824951}",
1753388113.5722525,4,10,9,parameter_transfer,"{'norm': 3.266509532928467, 'mean': -0.0017842344241216779, 'std': 0.11111458390951157}",
1753388113.5722525,4,10,11,parameter_transfer,"{'norm': 3.266509532928467, 'mean': -0.0017842344241216779, 'std': 0.11111458390951157}",
1753388113.5722792,4,11,10,parameter_transfer,"{'norm': 3.271804094314575, 'mean': -0.0015764028066769242, 'std': 0.11129786819219589}",
1753388113.5722792,4,11,12,parameter_transfer,"{'norm': 3.271804094314575, 'mean': -0.0015764028066769242, 'std': 0.11129786819219589}",
1753388113.5723062,4,12,11,parameter_transfer,"{'norm': 3.280414581298828, 'mean': -0.0019676461815834045, 'std': 0.1115846261382103}",
1753388113.5723062,4,12,13,parameter_transfer,"{'norm': 3.280414581298828, 'mean': -0.0019676461815834045, 'std': 0.1115846261382103}",
1753388113.572334,4,13,12,parameter_transfer,"{'norm': 3.2873523235321045, 'mean': -0.0020561718847602606, 'std': 0.11181909590959549}",
1753388113.572334,4,13,14,parameter_transfer,"{'norm': 3.2873523235321045, 'mean': -0.0020561718847602606, 'std': 0.11181909590959549}",
1753388113.5723615,4,14,13,parameter_transfer,"{'norm': 3.2737181186676025, 'mean': -0.0025307689793407917, 'std': 0.11134539544582367}",
1753388113.5723615,4,14,15,parameter_transfer,"{'norm': 3.2737181186676025, 'mean': -0.0025307689793407917, 'std': 0.11134539544582367}",
1753388113.5723884,4,15,14,parameter_transfer,"{'norm': 3.2748923301696777, 'mean': -0.0025121879298239946, 'std': 0.111385777592659}",
