activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,9,GossipAvg,1753392654.8414698,
model_update,,,,2.940717421222158,9,,1753392656.4634838,
local_training,,,{},,10,,1753392657.5757492,3
aggregation,,False,,,10,GossipAvg,1753392662.2403846,
aggregation,,False,,,10,GossipAvg,1753392662.2404127,
aggregation,,False,,,10,GossipAvg,1753392662.2404346,
aggregation,,True,,,10,GossipAvg,1753392662.2404578,
aggregation,,False,,,10,GossipAvg,1753392662.2404766,
aggregation,,False,,,10,GossipAvg,1753392662.2404964,
aggregation,,False,,,10,GossipAvg,1753392662.240517,
aggregation,,False,,,10,GossipAvg,1753392662.2405345,
aggregation,,False,,,10,GossipAvg,1753392662.2405522,
aggregation,,False,,,10,GossipAvg,1753392662.2405748,
model_update,,,,3.024645998559153,10,,1753392663.8725598,
