param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,2,4,1749449439.8743744,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,2,5,1749449439.8743744,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,2,6,1749449439.8743744,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,2,7,1749449439.8743744,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,2,8,1749449439.8743744,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,2,9,1749449439.8743744,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,3,0,1749449439.8744123,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,3,1,1749449439.8744123,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,3,2,1749449439.8744123,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,3,4,1749449439.8744123,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,3,5,1749449439.8744123,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,3,6,1749449439.8744123,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,3,7,1749449439.8744123,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,3,8,1749449439.8744123,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,3,9,1749449439.8744123,parameter_transfer
"{'norm': 3.260931968688965, 'mean': 0.0003106523654423654, 'std': 0.11093872040510178}",2,4,0,1749449439.8744478,parameter_transfer
"{'norm': 3.260931968688965, 'mean': 0.0003106523654423654, 'std': 0.11093872040510178}",2,4,1,1749449439.8744478,parameter_transfer
"{'norm': 3.260931968688965, 'mean': 0.0003106523654423654, 'std': 0.11093872040510178}",2,4,2,1749449439.8744478,parameter_transfer
"{'norm': 3.260931968688965, 'mean': 0.0003106523654423654, 'std': 0.11093872040510178}",2,4,3,1749449439.8744478,parameter_transfer
"{'norm': 3.260931968688965, 'mean': 0.0003106523654423654, 'std': 0.11093872040510178}",2,4,5,1749449439.8744478,parameter_transfer
"{'norm': 3.260931968688965, 'mean': 0.0003106523654423654, 'std': 0.11093872040510178}",2,4,6,1749449439.8744478,parameter_transfer
"{'norm': 3.260931968688965, 'mean': 0.0003106523654423654, 'std': 0.11093872040510178}",2,4,7,1749449439.8744478,parameter_transfer
"{'norm': 3.260931968688965, 'mean': 0.0003106523654423654, 'std': 0.11093872040510178}",2,4,8,1749449439.8744478,parameter_transfer
"{'norm': 3.260931968688965, 'mean': 0.0003106523654423654, 'std': 0.11093872040510178}",2,4,9,1749449439.8744478,parameter_transfer
"{'norm': 3.2679502964019775, 'mean': 0.0006884900503791869, 'std': 0.11117579787969589}",2,5,0,1749449439.8744807,parameter_transfer
"{'norm': 3.2679502964019775, 'mean': 0.0006884900503791869, 'std': 0.11117579787969589}",2,5,1,1749449439.8744807,parameter_transfer
"{'norm': 3.2679502964019775, 'mean': 0.0006884900503791869, 'std': 0.11117579787969589}",2,5,2,1749449439.8744807,parameter_transfer
"{'norm': 3.2679502964019775, 'mean': 0.0006884900503791869, 'std': 0.11117579787969589}",2,5,3,1749449439.8744807,parameter_transfer
"{'norm': 3.2679502964019775, 'mean': 0.0006884900503791869, 'std': 0.11117579787969589}",2,5,4,1749449439.8744807,parameter_transfer
"{'norm': 3.2679502964019775, 'mean': 0.0006884900503791869, 'std': 0.11117579787969589}",2,5,6,1749449439.8744807,parameter_transfer
"{'norm': 3.2679502964019775, 'mean': 0.0006884900503791869, 'std': 0.11117579787969589}",2,5,7,1749449439.8744807,parameter_transfer
"{'norm': 3.2679502964019775, 'mean': 0.0006884900503791869, 'std': 0.11117579787969589}",2,5,8,1749449439.8744807,parameter_transfer
"{'norm': 3.2679502964019775, 'mean': 0.0006884900503791869, 'std': 0.11117579787969589}",2,5,9,1749449439.8744807,parameter_transfer
"{'norm': 3.259340763092041, 'mean': 0.0004992036847397685, 'std': 0.11088389903306961}",2,6,0,1749449439.874513,parameter_transfer
"{'norm': 3.259340763092041, 'mean': 0.0004992036847397685, 'std': 0.11088389903306961}",2,6,1,1749449439.874513,parameter_transfer
"{'norm': 3.259340763092041, 'mean': 0.0004992036847397685, 'std': 0.11088389903306961}",2,6,2,1749449439.874513,parameter_transfer
"{'norm': 3.259340763092041, 'mean': 0.0004992036847397685, 'std': 0.11088389903306961}",2,6,3,1749449439.874513,parameter_transfer
"{'norm': 3.259340763092041, 'mean': 0.0004992036847397685, 'std': 0.11088389903306961}",2,6,4,1749449439.874513,parameter_transfer
"{'norm': 3.259340763092041, 'mean': 0.0004992036847397685, 'std': 0.11088389903306961}",2,6,5,1749449439.874513,parameter_transfer
"{'norm': 3.259340763092041, 'mean': 0.0004992036847397685, 'std': 0.11088389903306961}",2,6,7,1749449439.874513,parameter_transfer
"{'norm': 3.259340763092041, 'mean': 0.0004992036847397685, 'std': 0.11088389903306961}",2,6,8,1749449439.874513,parameter_transfer
"{'norm': 3.259340763092041, 'mean': 0.0004992036847397685, 'std': 0.11088389903306961}",2,6,9,1749449439.874513,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,7,0,1749449439.874545,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,7,1,1749449439.874545,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,7,2,1749449439.874545,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,7,3,1749449439.874545,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,7,4,1749449439.874545,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,7,5,1749449439.874545,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,7,6,1749449439.874545,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,7,8,1749449439.874545,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,7,9,1749449439.874545,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,8,0,1749449439.8745804,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,8,1,1749449439.8745804,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,8,2,1749449439.8745804,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,8,3,1749449439.8745804,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,8,4,1749449439.8745804,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,8,5,1749449439.8745804,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,8,6,1749449439.8745804,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,8,7,1749449439.8745804,parameter_transfer
"{'norm': 3.257476329803467, 'mean': -3.5721393487619935e-07, 'std': 0.11082158982753754}",2,8,9,1749449439.8745804,parameter_transfer
"{'norm': 3.2580597400665283, 'mean': -5.0602135161170736e-05, 'std': 0.11084143817424774}",2,9,0,1749449439.8746145,parameter_transfer
"{'norm': 3.2580597400665283, 'mean': -5.0602135161170736e-05, 'std': 0.11084143817424774}",2,9,1,1749449439.8746145,parameter_transfer
"{'norm': 3.2580597400665283, 'mean': -5.0602135161170736e-05, 'std': 0.11084143817424774}",2,9,2,1749449439.8746145,parameter_transfer
"{'norm': 3.2580597400665283, 'mean': -5.0602135161170736e-05, 'std': 0.11084143817424774}",2,9,3,1749449439.8746145,parameter_transfer
"{'norm': 3.2580597400665283, 'mean': -5.0602135161170736e-05, 'std': 0.11084143817424774}",2,9,4,1749449439.8746145,parameter_transfer
"{'norm': 3.2580597400665283, 'mean': -5.0602135161170736e-05, 'std': 0.11084143817424774}",2,9,5,1749449439.8746145,parameter_transfer
"{'norm': 3.2580597400665283, 'mean': -5.0602135161170736e-05, 'std': 0.11084143817424774}",2,9,6,1749449439.8746145,parameter_transfer
"{'norm': 3.2580597400665283, 'mean': -5.0602135161170736e-05, 'std': 0.11084143817424774}",2,9,7,1749449439.8746145,parameter_transfer
"{'norm': 3.2580597400665283, 'mean': -5.0602135161170736e-05, 'std': 0.11084143817424774}",2,9,8,1749449439.8746145,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,0,1,1749449467.6403117,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,0,2,1749449467.6403117,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,0,3,1749449467.6403117,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,0,4,1749449467.6403117,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,0,5,1749449467.6403117,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,0,6,1749449467.6403117,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,0,7,1749449467.6403117,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,0,8,1749449467.6403117,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,0,9,1749449467.6403117,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,1,0,1749449467.6403732,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,1,2,1749449467.6403732,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,1,3,1749449467.6403732,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,1,4,1749449467.6403732,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,1,5,1749449467.6403732,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,1,6,1749449467.6403732,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,1,7,1749449467.6403732,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,1,8,1749449467.6403732,parameter_transfer
"{'norm': 3.2598490715026855, 'mean': 0.0004117157659493387, 'std': 0.11090155690908432}",3,1,9,1749449467.6403732,parameter_transfer
"{'norm': 3.2617275714874268, 'mean': 0.0014135530218482018, 'std': 0.11095722764730453}",3,2,0,1749449467.6404078,parameter_transfer
