activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,4,GossipAvg,1753365362.6581614,
aggregation,,False,,,4,GossipAvg,1753365362.658271,
aggregation,,False,,,4,GossipAvg,1753365362.658292,
aggregation,,False,,,4,GossipAvg,1753365362.6583102,
aggregation,,False,,,4,GossipAvg,1753365362.658331,
aggregation,,False,,,4,GossipAvg,1753365362.6583512,
aggregation,,False,,,4,GossipAvg,1753365362.65837,
model_update,,,,6.405904112417265,4,,1753365363.859197,
local_training,,,{},,5,,1753365364.5340228,3
aggregation,,True,,,5,GossipAvg,1753365368.826431,
aggregation,,False,,,5,GossipAvg,1753365368.8264568,
aggregation,,False,,,5,GossipAvg,1753365368.8264768,
aggregation,,False,,,5,GossipAvg,1753365368.826496,
aggregation,,False,,,5,GossipAvg,1753365368.8266287,
aggregation,,False,,,5,GossipAvg,1753365368.826648,
aggregation,,False,,,5,GossipAvg,1753365368.826668,
aggregation,,False,,,5,GossipAvg,1753365368.826688,
aggregation,,False,,,5,GossipAvg,1753365368.8267055,
aggregation,,False,,,5,GossipAvg,1753365368.8267326,
model_update,,,,6.235665993394338,5,,1753365370.0076296,
local_training,,,{},,6,,1753365370.7007518,3
aggregation,,True,,,6,GossipAvg,1753365374.1617427,
aggregation,,False,,,6,GossipAvg,1753365374.1617694,
aggregation,,False,,,6,GossipAvg,1753365374.1617904,
aggregation,,False,,,6,GossipAvg,1753365374.1618145,
aggregation,,False,,,6,GossipAvg,1753365374.1619258,
aggregation,,False,,,6,GossipAvg,1753365374.1619468,
aggregation,,False,,,6,GossipAvg,1753365374.1619658,
aggregation,,False,,,6,GossipAvg,1753365374.1619847,
aggregation,,False,,,6,GossipAvg,1753365374.1620038,
aggregation,,False,,,6,GossipAvg,1753365374.1620219,
model_update,,,,6.292239968470658,6,,1753365375.3451054,
local_training,,,{},,7,,1753365376.0558736,3
aggregation,,True,,,7,GossipAvg,1753365380.1227968,
aggregation,,False,,,7,GossipAvg,1753365380.1228287,
aggregation,,False,,,7,GossipAvg,1753365380.1228511,
aggregation,,False,,,7,GossipAvg,1753365380.122871,
aggregation,,False,,,7,GossipAvg,1753365380.1229758,
aggregation,,False,,,7,GossipAvg,1753365380.1229973,
aggregation,,False,,,7,GossipAvg,1753365380.1230152,
aggregation,,False,,,7,GossipAvg,1753365380.1230338,
aggregation,,False,,,7,GossipAvg,1753365380.1230502,
aggregation,,False,,,7,GossipAvg,1753365380.1231139,
model_update,,,,6.445870687915767,7,,1753365381.3254375,
local_training,,,{},,8,,1753365382.0246727,3
aggregation,,True,,,8,GossipAvg,1753365386.1509833,
aggregation,,False,,,8,GossipAvg,1753365386.1510115,
aggregation,,False,,,8,GossipAvg,1753365386.1510336,
aggregation,,False,,,8,GossipAvg,1753365386.1510577,
aggregation,,False,,,8,GossipAvg,1753365386.1512158,
aggregation,,False,,,8,GossipAvg,1753365386.151237,
aggregation,,False,,,8,GossipAvg,1753365386.1512551,
aggregation,,False,,,8,GossipAvg,1753365386.1512787,
aggregation,,False,,,8,GossipAvg,1753365386.1513057,
aggregation,,False,,,8,GossipAvg,1753365386.1513264,
model_update,,,,6.895308302274704,8,,1753365387.3474543,
local_training,,,{},,9,,1753365388.0813606,3
aggregation,,True,,,9,GossipAvg,1753365392.405881,
aggregation,,False,,,9,GossipAvg,1753365392.4059093,
aggregation,,False,,,9,GossipAvg,1753365392.4059305,
aggregation,,False,,,9,GossipAvg,1753365392.4059508,
aggregation,,False,,,9,GossipAvg,1753365392.4064972,
aggregation,,False,,,9,GossipAvg,1753365392.406519,
aggregation,,False,,,9,GossipAvg,1753365392.4065385,
aggregation,,False,,,9,GossipAvg,1753365392.4065626,
aggregation,,False,,,9,GossipAvg,1753365392.4065797,
aggregation,,False,,,9,GossipAvg,1753365392.4066024,
model_update,,,,6.534024105811733,9,,1753365393.6167724,
local_training,,,{},,10,,1753365394.3302112,3
aggregation,,True,,,10,GossipAvg,1753365398.369274,
aggregation,,False,,,10,GossipAvg,1753365398.3693032,
aggregation,,False,,,10,GossipAvg,1753365398.3693264,
aggregation,,False,,,10,GossipAvg,1753365398.3693519,
aggregation,,False,,,10,GossipAvg,1753365398.3694668,
aggregation,,False,,,10,GossipAvg,1753365398.36949,
aggregation,,False,,,10,GossipAvg,1753365398.3695111,
aggregation,,False,,,10,GossipAvg,1753365398.3695307,
aggregation,,False,,,10,GossipAvg,1753365398.3695495,
aggregation,,False,,,10,GossipAvg,1753365398.369575,
model_update,,,,6.189124814359065,10,,1753365399.5645413,
