timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753360672.7524922,1,19,18,aggregation,,GossipAvg
1753360672.7525058,1,18,19,aggregation,,GossipAvg
1753360672.7525058,1,0,19,aggregation,,GossipAvg
1753360693.776199,2,0,19,parameter_transfer,"{'norm': 3.196741819381714, 'mean': -0.014700338244438171, 'std': 0.18779534101486206}",
1753360693.776199,2,0,1,parameter_transfer,"{'norm': 3.196741819381714, 'mean': -0.014700338244438171, 'std': 0.18779534101486206}",
1753360693.7762704,2,1,0,parameter_transfer,"{'norm': 3.1967785358428955, 'mean': -0.014560812152922153, 'std': 0.18780836462974548}",
1753360693.7762704,2,1,2,parameter_transfer,"{'norm': 3.1967785358428955, 'mean': -0.014560812152922153, 'std': 0.18780836462974548}",
1753360693.776306,2,2,1,parameter_transfer,"{'norm': 3.1968982219696045, 'mean': -0.013910729438066483, 'std': 0.18786472082138062}",
1753360693.776306,2,2,3,parameter_transfer,"{'norm': 3.1968982219696045, 'mean': -0.013910729438066483, 'std': 0.18786472082138062}",
1753360693.776487,2,3,2,parameter_transfer,"{'norm': 3.1976962089538574, 'mean': -0.013734910637140274, 'std': 0.1879248023033142}",
1753360693.776487,2,3,4,parameter_transfer,"{'norm': 3.1976962089538574, 'mean': -0.013734910637140274, 'std': 0.1879248023033142}",
1753360693.7765212,2,4,3,parameter_transfer,"{'norm': 3.201507568359375, 'mean': -0.013932332396507263, 'std': 0.18813546001911163}",
1753360693.7765212,2,4,5,parameter_transfer,"{'norm': 3.201507568359375, 'mean': -0.013932332396507263, 'std': 0.18813546001911163}",
1753360693.7765496,2,5,4,parameter_transfer,"{'norm': 3.2202861309051514, 'mean': -0.014299511909484863, 'std': 0.18921762704849243}",
1753360693.7765496,2,5,6,parameter_transfer,"{'norm': 3.2202861309051514, 'mean': -0.014299511909484863, 'std': 0.18921762704849243}",
1753360693.776587,2,6,5,parameter_transfer,"{'norm': 3.202329397201538, 'mean': -0.013568596914410591, 'std': 0.1882106065750122}",
1753360693.776587,2,6,7,parameter_transfer,"{'norm': 3.202329397201538, 'mean': -0.013568596914410591, 'std': 0.1882106065750122}",
1753360693.776618,2,7,6,parameter_transfer,"{'norm': 3.2024710178375244, 'mean': -0.013652604073286057, 'std': 0.18821290135383606}",
1753360693.776618,2,7,8,parameter_transfer,"{'norm': 3.2024710178375244, 'mean': -0.013652604073286057, 'std': 0.18821290135383606}",
1753360693.7766457,2,8,7,parameter_transfer,"{'norm': 3.2005348205566406, 'mean': -0.014029211364686489, 'std': 0.18807078897953033}",
1753360693.7766457,2,8,9,parameter_transfer,"{'norm': 3.2005348205566406, 'mean': -0.014029211364686489, 'std': 0.18807078897953033}",
1753360693.7766712,2,9,8,parameter_transfer,"{'norm': 3.1984739303588867, 'mean': -0.014269087463617325, 'std': 0.18793095648288727}",
1753360693.7766712,2,9,10,parameter_transfer,"{'norm': 3.1984739303588867, 'mean': -0.014269087463617325, 'std': 0.18793095648288727}",
1753360693.7766986,2,10,9,parameter_transfer,"{'norm': 3.197042942047119, 'mean': -0.014605578035116196, 'std': 0.18782052397727966}",
1753360693.7766986,2,10,11,parameter_transfer,"{'norm': 3.197042942047119, 'mean': -0.014605578035116196, 'std': 0.18782052397727966}",
1753360693.7767236,2,11,10,parameter_transfer,"{'norm': 3.225238800048828, 'mean': -0.012648623436689377, 'std': 0.18962763249874115}",
1753360693.7767236,2,11,12,parameter_transfer,"{'norm': 3.225238800048828, 'mean': -0.012648623436689377, 'std': 0.18962763249874115}",
1753360693.7767491,2,12,11,parameter_transfer,"{'norm': 3.212757110595703, 'mean': -0.013709839433431625, 'std': 0.18881644308567047}",
1753360693.7767491,2,12,13,parameter_transfer,"{'norm': 3.212757110595703, 'mean': -0.013709839433431625, 'std': 0.18881644308567047}",
1753360693.7767754,2,13,12,parameter_transfer,"{'norm': 3.2103402614593506, 'mean': -0.013686459511518478, 'std': 0.18867535889148712}",
1753360693.7767754,2,13,14,parameter_transfer,"{'norm': 3.2103402614593506, 'mean': -0.013686459511518478, 'std': 0.18867535889148712}",
1753360693.7768,2,14,13,parameter_transfer,"{'norm': 3.212362289428711, 'mean': -0.013692050240933895, 'std': 0.18879441916942596}",
1753360693.7768,2,14,15,parameter_transfer,"{'norm': 3.212362289428711, 'mean': -0.013692050240933895, 'std': 0.18879441916942596}",
1753360693.7768261,2,15,14,parameter_transfer,"{'norm': 3.1980693340301514, 'mean': -0.01342093851417303, 'std': 0.18796953558921814}",
1753360693.7768261,2,15,16,parameter_transfer,"{'norm': 3.1980693340301514, 'mean': -0.01342093851417303, 'std': 0.18796953558921814}",
1753360693.7768497,2,16,15,parameter_transfer,"{'norm': 3.199634075164795, 'mean': -0.013755695894360542, 'std': 0.18803778290748596}",
1753360693.7768497,2,16,17,parameter_transfer,"{'norm': 3.199634075164795, 'mean': -0.013755695894360542, 'std': 0.18803778290748596}",
1753360693.776876,2,17,16,parameter_transfer,"{'norm': 3.2008883953094482, 'mean': -0.013027048669755459, 'std': 0.18816374242305756}",
1753360693.776876,2,17,18,parameter_transfer,"{'norm': 3.2008883953094482, 'mean': -0.013027048669755459, 'std': 0.18816374242305756}",
1753360693.7769015,2,18,17,parameter_transfer,"{'norm': 3.2123477458953857, 'mean': -0.013448444195091724, 'std': 0.1888110488653183}",
1753360693.7769015,2,18,19,parameter_transfer,"{'norm': 3.2123477458953857, 'mean': -0.013448444195091724, 'std': 0.1888110488653183}",
1753360693.776926,2,19,18,parameter_transfer,"{'norm': 3.1984341144561768, 'mean': -0.013739947229623795, 'std': 0.18796803057193756}",
1753360693.776926,2,19,0,parameter_transfer,"{'norm': 3.1984341144561768, 'mean': -0.013739947229623795, 'std': 0.18796803057193756}",
1753360693.7769558,2,19,0,aggregation,,GossipAvg
1753360693.7769558,2,1,0,aggregation,,GossipAvg
1753360693.777005,2,0,1,aggregation,,GossipAvg
1753360693.777005,2,2,1,aggregation,,GossipAvg
1753360693.7770221,2,1,2,aggregation,,GossipAvg
1753360693.7770221,2,3,2,aggregation,,GossipAvg
1753360693.7770376,2,2,3,aggregation,,GossipAvg
1753360693.7770376,2,4,3,aggregation,,GossipAvg
1753360693.7771096,2,3,4,aggregation,,GossipAvg
1753360693.7771096,2,5,4,aggregation,,GossipAvg
1753360693.777128,2,4,5,aggregation,,GossipAvg
1753360693.777128,2,6,5,aggregation,,GossipAvg
1753360693.7771437,2,5,6,aggregation,,GossipAvg
1753360693.7771437,2,7,6,aggregation,,GossipAvg
1753360693.777157,2,6,7,aggregation,,GossipAvg
1753360693.777157,2,8,7,aggregation,,GossipAvg
1753360693.777171,2,7,8,aggregation,,GossipAvg
1753360693.777171,2,9,8,aggregation,,GossipAvg
1753360693.7771845,2,8,9,aggregation,,GossipAvg
1753360693.7771845,2,10,9,aggregation,,GossipAvg
1753360693.7771986,2,9,10,aggregation,,GossipAvg
1753360693.7771986,2,11,10,aggregation,,GossipAvg
1753360693.7772124,2,10,11,aggregation,,GossipAvg
1753360693.7772124,2,12,11,aggregation,,GossipAvg
1753360693.777225,2,11,12,aggregation,,GossipAvg
1753360693.777225,2,13,12,aggregation,,GossipAvg
1753360693.777239,2,12,13,aggregation,,GossipAvg
1753360693.777239,2,14,13,aggregation,,GossipAvg
1753360693.7772524,2,13,14,aggregation,,GossipAvg
1753360693.7772524,2,15,14,aggregation,,GossipAvg
1753360693.777266,2,14,15,aggregation,,GossipAvg
1753360693.777266,2,16,15,aggregation,,GossipAvg
1753360693.7772782,2,15,16,aggregation,,GossipAvg
1753360693.7772782,2,17,16,aggregation,,GossipAvg
1753360693.7772908,2,16,17,aggregation,,GossipAvg
1753360693.7772908,2,18,17,aggregation,,GossipAvg
1753360693.7773101,2,17,18,aggregation,,GossipAvg
1753360693.7773101,2,19,18,aggregation,,GossipAvg
1753360693.7773232,2,18,19,aggregation,,GossipAvg
1753360693.7773232,2,0,19,aggregation,,GossipAvg
1753360715.04082,3,0,19,parameter_transfer,"{'norm': 3.2127513885498047, 'mean': -0.013876918703317642, 'std': 0.18880391120910645}",
1753360715.04082,3,0,1,parameter_transfer,"{'norm': 3.2127513885498047, 'mean': -0.013876918703317642, 'std': 0.18880391120910645}",
1753360715.0408914,3,1,0,parameter_transfer,"{'norm': 3.196545362472534, 'mean': -0.013309379108250141, 'std': 0.18788743019104004}",
1753360715.0408914,3,1,2,parameter_transfer,"{'norm': 3.196545362472534, 'mean': -0.013309379108250141, 'std': 0.18788743019104004}",
1753360715.0409272,3,2,1,parameter_transfer,"{'norm': 3.1967127323150635, 'mean': -0.014035218395292759, 'std': 0.18784449994564056}",
1753360715.0409272,3,2,3,parameter_transfer,"{'norm': 3.1967127323150635, 'mean': -0.014035218395292759, 'std': 0.18784449994564056}",
1753360715.0409591,3,3,2,parameter_transfer,"{'norm': 3.1983261108398438, 'mean': -0.013869117014110088, 'std': 0.1879521757364273}",
1753360715.0409591,3,3,4,parameter_transfer,"{'norm': 3.1983261108398438, 'mean': -0.013869117014110088, 'std': 0.1879521757364273}",
1753360715.0410147,3,4,3,parameter_transfer,"{'norm': 3.1938438415527344, 'mean': -0.01398699451237917, 'std': 0.18767857551574707}",
1753360715.0410147,3,4,5,parameter_transfer,"{'norm': 3.1938438415527344, 'mean': -0.01398699451237917, 'std': 0.18767857551574707}",
1753360715.0412104,3,5,4,parameter_transfer,"{'norm': 3.2064034938812256, 'mean': -0.01393077615648508, 'std': 0.18842488527297974}",
1753360715.0412104,3,5,6,parameter_transfer,"{'norm': 3.2064034938812256, 'mean': -0.01393077615648508, 'std': 0.18842488527297974}",
1753360715.0412443,3,6,5,parameter_transfer,"{'norm': 3.2144439220428467, 'mean': -0.013412874191999435, 'std': 0.18893742561340332}",
1753360715.0412443,3,6,7,parameter_transfer,"{'norm': 3.2144439220428467, 'mean': -0.013412874191999435, 'std': 0.18893742561340332}",
1753360715.0412724,3,7,6,parameter_transfer,"{'norm': 3.200918197631836, 'mean': -0.01379137858748436, 'std': 0.18811103701591492}",
1753360715.0412724,3,7,8,parameter_transfer,"{'norm': 3.200918197631836, 'mean': -0.01379137858748436, 'std': 0.18811103701591492}",
1753360715.0412989,3,8,7,parameter_transfer,"{'norm': 3.2071313858032227, 'mean': -0.013956470414996147, 'std': 0.18846598267555237}",
1753360715.0412989,3,8,9,parameter_transfer,"{'norm': 3.2071313858032227, 'mean': -0.013956470414996147, 'std': 0.18846598267555237}",
1753360715.041325,3,9,8,parameter_transfer,"{'norm': 3.197176694869995, 'mean': -0.013630094937980175, 'std': 0.18790173530578613}",
1753360715.041325,3,9,10,parameter_transfer,"{'norm': 3.197176694869995, 'mean': -0.013630094937980175, 'std': 0.18790173530578613}",
1753360715.0413504,3,10,9,parameter_transfer,"{'norm': 3.204380512237549, 'mean': -0.013992514461278915, 'std': 0.18830077350139618}",
1753360715.0413504,3,10,11,parameter_transfer,"{'norm': 3.204380512237549, 'mean': -0.013992514461278915, 'std': 0.18830077350139618}",
1753360715.0413785,3,11,10,parameter_transfer,"{'norm': 3.2121200561523438, 'mean': -0.013393150642514229, 'std': 0.18880152702331543}",
1753360715.0413785,3,11,12,parameter_transfer,"{'norm': 3.2121200561523438, 'mean': -0.013393150642514229, 'std': 0.18880152702331543}",
1753360715.041406,3,12,11,parameter_transfer,"{'norm': 3.210770606994629, 'mean': -0.013675643131136894, 'std': 0.1887015700340271}",
1753360715.041406,3,12,13,parameter_transfer,"{'norm': 3.210770606994629, 'mean': -0.013675643131136894, 'std': 0.1887015700340271}",
1753360715.0414321,3,13,12,parameter_transfer,"{'norm': 3.2213666439056396, 'mean': -0.014033014886081219, 'std': 0.18930141627788544}",
1753360715.0414321,3,13,14,parameter_transfer,"{'norm': 3.2213666439056396, 'mean': -0.014033014886081219, 'std': 0.18930141627788544}",
1753360715.0414581,3,14,13,parameter_transfer,"{'norm': 3.207305669784546, 'mean': -0.013253324665129185, 'std': 0.18852703273296356}",
1753360715.0414581,3,14,15,parameter_transfer,"{'norm': 3.207305669784546, 'mean': -0.013253324665129185, 'std': 0.18852703273296356}",
1753360715.0414834,3,15,14,parameter_transfer,"{'norm': 3.2017645835876465, 'mean': -0.013623148202896118, 'std': 0.1881732940673828}",
1753360715.0414834,3,15,16,parameter_transfer,"{'norm': 3.2017645835876465, 'mean': -0.013623148202896118, 'std': 0.1881732940673828}",
1753360715.04151,3,16,15,parameter_transfer,"{'norm': 3.195132255554199, 'mean': -0.01325163058936596, 'std': 0.1878080517053604}",
1753360715.04151,3,16,17,parameter_transfer,"{'norm': 3.195132255554199, 'mean': -0.01325163058936596, 'std': 0.1878080517053604}",
1753360715.0415359,3,17,16,parameter_transfer,"{'norm': 3.205325126647949, 'mean': -0.013365596532821655, 'std': 0.18840208649635315}",
1753360715.0415359,3,17,18,parameter_transfer,"{'norm': 3.205325126647949, 'mean': -0.013365596532821655, 'std': 0.18840208649635315}",
1753360715.041562,3,18,17,parameter_transfer,"{'norm': 3.206678867340088, 'mean': -0.013371676206588745, 'std': 0.1884816437959671}",
1753360715.041562,3,18,19,parameter_transfer,"{'norm': 3.206678867340088, 'mean': -0.013371676206588745, 'std': 0.1884816437959671}",
1753360715.0415869,3,19,18,parameter_transfer,"{'norm': 3.2023911476135254, 'mean': -0.014018039219081402, 'std': 0.1881813108921051}",
1753360715.0415869,3,19,0,parameter_transfer,"{'norm': 3.2023911476135254, 'mean': -0.014018039219081402, 'std': 0.1881813108921051}",
1753360715.0416198,3,19,0,aggregation,,GossipAvg
1753360715.0416198,3,1,0,aggregation,,GossipAvg
1753360715.0416405,3,0,1,aggregation,,GossipAvg
1753360715.0416405,3,2,1,aggregation,,GossipAvg
1753360715.0416548,3,1,2,aggregation,,GossipAvg
1753360715.0416548,3,3,2,aggregation,,GossipAvg
1753360715.0416687,3,2,3,aggregation,,GossipAvg
1753360715.0416687,3,4,3,aggregation,,GossipAvg
1753360715.0416808,3,3,4,aggregation,,GossipAvg
1753360715.0416808,3,5,4,aggregation,,GossipAvg
1753360715.041724,3,4,5,aggregation,,GossipAvg
1753360715.041724,3,6,5,aggregation,,GossipAvg
1753360715.0417383,3,5,6,aggregation,,GossipAvg
1753360715.0417383,3,7,6,aggregation,,GossipAvg
1753360715.0417523,3,6,7,aggregation,,GossipAvg
1753360715.0417523,3,8,7,aggregation,,GossipAvg
1753360715.0417652,3,7,8,aggregation,,GossipAvg
1753360715.0417652,3,9,8,aggregation,,GossipAvg
1753360715.041779,3,8,9,aggregation,,GossipAvg
1753360715.041779,3,10,9,aggregation,,GossipAvg
1753360715.0417933,3,9,10,aggregation,,GossipAvg
1753360715.0417933,3,11,10,aggregation,,GossipAvg
1753360715.041807,3,10,11,aggregation,,GossipAvg
1753360715.041807,3,12,11,aggregation,,GossipAvg
1753360715.0418227,3,11,12,aggregation,,GossipAvg
1753360715.0418227,3,13,12,aggregation,,GossipAvg
1753360715.0418355,3,12,13,aggregation,,GossipAvg
1753360715.0418355,3,14,13,aggregation,,GossipAvg
1753360715.0418503,3,13,14,aggregation,,GossipAvg
1753360715.0418503,3,15,14,aggregation,,GossipAvg
1753360715.0418637,3,14,15,aggregation,,GossipAvg
1753360715.0418637,3,16,15,aggregation,,GossipAvg
1753360715.0418768,3,15,16,aggregation,,GossipAvg
1753360715.0418768,3,17,16,aggregation,,GossipAvg
1753360715.0418923,3,16,17,aggregation,,GossipAvg
1753360715.0418923,3,18,17,aggregation,,GossipAvg
1753360715.0419056,3,17,18,aggregation,,GossipAvg
1753360715.0419056,3,19,18,aggregation,,GossipAvg
1753360715.0419178,3,18,19,aggregation,,GossipAvg
1753360715.0419178,3,0,19,aggregation,,GossipAvg
1753360719.6905475,4,0,19,parameter_transfer,"{'norm': 3.202704668045044, 'mean': -0.013663429766893387, 'std': 0.1882259100675583}",
1753360719.6905475,4,0,1,parameter_transfer,"{'norm': 3.202704668045044, 'mean': -0.013663429766893387, 'std': 0.1882259100675583}",
1753360719.6906166,4,1,0,parameter_transfer,"{'norm': 3.203575849533081, 'mean': -0.012758348137140274, 'std': 0.18834088742733002}",
1753360719.6906166,4,1,2,parameter_transfer,"{'norm': 3.203575849533081, 'mean': -0.012758348137140274, 'std': 0.18834088742733002}",
1753360719.6906538,4,2,1,parameter_transfer,"{'norm': 3.200648307800293, 'mean': -0.013760682195425034, 'std': 0.18809732794761658}",
1753360719.6906538,4,2,3,parameter_transfer,"{'norm': 3.200648307800293, 'mean': -0.013760682195425034, 'std': 0.18809732794761658}",
1753360719.6906843,4,3,2,parameter_transfer,"{'norm': 3.19606876373291, 'mean': -0.013896754942834377, 'std': 0.18781673908233643}",
1753360719.6906843,4,3,4,parameter_transfer,"{'norm': 3.19606876373291, 'mean': -0.013896754942834377, 'std': 0.18781673908233643}",
1753360719.690712,4,4,3,parameter_transfer,"{'norm': 3.2046802043914795, 'mean': -0.01392727717757225, 'std': 0.18832330405712128}",
1753360719.690712,4,4,5,parameter_transfer,"{'norm': 3.2046802043914795, 'mean': -0.01392727717757225, 'std': 0.18832330405712128}",
1753360719.6908622,4,5,4,parameter_transfer,"{'norm': 3.2063498497009277, 'mean': -0.01372466515749693, 'std': 0.1884368360042572}",
1753360719.6908622,4,5,6,parameter_transfer,"{'norm': 3.2063498497009277, 'mean': -0.01372466515749693, 'std': 0.1884368360042572}",
1753360719.6908934,4,6,5,parameter_transfer,"{'norm': 3.2093114852905273, 'mean': -0.013459742069244385, 'std': 0.18863089382648468}",
1753360719.6908934,4,6,7,parameter_transfer,"{'norm': 3.2093114852905273, 'mean': -0.013459742069244385, 'std': 0.18863089382648468}",
1753360719.6909213,4,7,6,parameter_transfer,"{'norm': 3.2046096324920654, 'mean': -0.013782014138996601, 'std': 0.188329815864563}",
1753360719.6909213,4,7,8,parameter_transfer,"{'norm': 3.2046096324920654, 'mean': -0.013782014138996601, 'std': 0.188329815864563}",
1753360719.6909473,4,8,7,parameter_transfer,"{'norm': 3.2037506103515625, 'mean': -0.01382363960146904, 'std': 0.188276007771492}",
1753360719.6909473,4,8,9,parameter_transfer,"{'norm': 3.2037506103515625, 'mean': -0.01382363960146904, 'std': 0.188276007771492}",
1753360719.6909735,4,9,8,parameter_transfer,"{'norm': 3.2042953968048096, 'mean': -0.013046386651694775, 'std': 0.1883636713027954}",
1753360719.6909735,4,9,10,parameter_transfer,"{'norm': 3.2042953968048096, 'mean': -0.013046386651694775, 'std': 0.1883636713027954}",
1753360719.6909997,4,10,9,parameter_transfer,"{'norm': 3.2056941986083984, 'mean': -0.013796063140034676, 'std': 0.18839286267757416}",
1753360719.6909997,4,10,11,parameter_transfer,"{'norm': 3.2056941986083984, 'mean': -0.013796063140034676, 'std': 0.18839286267757416}",
1753360719.6910245,4,11,10,parameter_transfer,"{'norm': 3.2158594131469727, 'mean': -0.013485347852110863, 'std': 0.18901588022708893}",
1753360719.6910245,4,11,12,parameter_transfer,"{'norm': 3.2158594131469727, 'mean': -0.013485347852110863, 'std': 0.18901588022708893}",
1753360719.6910522,4,12,11,parameter_transfer,"{'norm': 3.2132415771484375, 'mean': -0.013786924071609974, 'std': 0.18883946537971497}",
1753360719.6910522,4,12,13,parameter_transfer,"{'norm': 3.2132415771484375, 'mean': -0.013786924071609974, 'std': 0.18883946537971497}",
1753360719.691114,4,13,12,parameter_transfer,"{'norm': 3.219721794128418, 'mean': -0.013425436802208424, 'std': 0.18924830853939056}",
1753360719.691114,4,13,14,parameter_transfer,"{'norm': 3.219721794128418, 'mean': -0.013425436802208424, 'std': 0.18924830853939056}",
1753360719.6911423,4,14,13,parameter_transfer,"{'norm': 3.208137273788452, 'mean': -0.013376927934587002, 'std': 0.1885674148797989}",
1753360719.6911423,4,14,15,parameter_transfer,"{'norm': 3.208137273788452, 'mean': -0.013376927934587002, 'std': 0.1885674148797989}",
1753360719.6911697,4,15,14,parameter_transfer,"{'norm': 3.2040462493896484, 'mean': -0.01305729616433382, 'std': 0.1883481740951538}",
1753360719.6911697,4,15,16,parameter_transfer,"{'norm': 3.2040462493896484, 'mean': -0.01305729616433382, 'std': 0.1883481740951538}",
1753360719.6911955,4,16,15,parameter_transfer,"{'norm': 3.199655532836914, 'mean': -0.01334356889128685, 'std': 0.18806873261928558}",
