param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,0,1749352466.6139443,parameter_transfer
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,2,1749352466.6139443,parameter_transfer
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,3,1749352466.6139443,parameter_transfer
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,4,1749352466.6139443,parameter_transfer
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,5,1749352466.6139443,parameter_transfer
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,6,1749352466.6139443,parameter_transfer
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,7,1749352466.6139443,parameter_transfer
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,8,1749352466.6139443,parameter_transfer
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,9,1749352466.6139443,parameter_transfer
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,10,1749352466.6139443,parameter_transfer
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,11,1749352466.6139443,parameter_transfer
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,12,1749352466.6139443,parameter_transfer
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,13,1749352466.6139443,parameter_transfer
"{'norm': 3.213742971420288, 'mean': -0.014129679650068283, 'std': 0.1888437569141388}",1,1,14,1749352466.6139443,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,0,1749352466.6139905,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,1,1749352466.6139905,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,3,1749352466.6139905,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,4,1749352466.6139905,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,5,1749352466.6139905,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,6,1749352466.6139905,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,7,1749352466.6139905,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,8,1749352466.6139905,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,9,1749352466.6139905,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,10,1749352466.6139905,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,11,1749352466.6139905,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,12,1749352466.6139905,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,13,1749352466.6139905,parameter_transfer
"{'norm': 3.2142174243927, 'mean': -0.013280268758535385, 'std': 0.18893341720104218}",1,2,14,1749352466.6139905,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,0,1749352466.6140337,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,1,1749352466.6140337,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,2,1749352466.6140337,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,4,1749352466.6140337,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,5,1749352466.6140337,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,6,1749352466.6140337,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,7,1749352466.6140337,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,8,1749352466.6140337,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,9,1749352466.6140337,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,10,1749352466.6140337,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,11,1749352466.6140337,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,12,1749352466.6140337,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,13,1749352466.6140337,parameter_transfer
"{'norm': 3.2145607471466064, 'mean': -0.013429960235953331, 'std': 0.18894311785697937}",1,3,14,1749352466.6140337,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,0,1749352466.6140761,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,1,1749352466.6140761,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,2,1749352466.6140761,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,3,1749352466.6140761,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,5,1749352466.6140761,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,6,1749352466.6140761,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,7,1749352466.6140761,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,8,1749352466.6140761,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,9,1749352466.6140761,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,10,1749352466.6140761,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,11,1749352466.6140761,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,12,1749352466.6140761,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,13,1749352466.6140761,parameter_transfer
"{'norm': 3.2184078693389893, 'mean': -0.013814633712172508, 'std': 0.18914267420768738}",1,4,14,1749352466.6140761,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,0,1749352466.6141195,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,1,1749352466.6141195,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,2,1749352466.6141195,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,3,1749352466.6141195,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,4,1749352466.6141195,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,6,1749352466.6141195,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,7,1749352466.6141195,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,8,1749352466.6141195,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,9,1749352466.6141195,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,10,1749352466.6141195,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,11,1749352466.6141195,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,12,1749352466.6141195,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,13,1749352466.6141195,parameter_transfer
"{'norm': 3.2002294063568115, 'mean': -0.013909914530813694, 'std': 0.18806160986423492}",1,5,14,1749352466.6141195,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,0,1749352466.6141648,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,1,1749352466.6141648,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,2,1749352466.6141648,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,3,1749352466.6141648,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,4,1749352466.6141648,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,5,1749352466.6141648,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,7,1749352466.6141648,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,8,1749352466.6141648,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,9,1749352466.6141648,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,10,1749352466.6141648,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,11,1749352466.6141648,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,12,1749352466.6141648,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,13,1749352466.6141648,parameter_transfer
"{'norm': 3.2059829235076904, 'mean': -0.013542103581130505, 'std': 0.1884283572435379}",1,6,14,1749352466.6141648,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,0,1749352466.6142087,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,1,1749352466.6142087,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,2,1749352466.6142087,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,3,1749352466.6142087,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,4,1749352466.6142087,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,5,1749352466.6142087,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,6,1749352466.6142087,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,8,1749352466.6142087,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,9,1749352466.6142087,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,10,1749352466.6142087,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,11,1749352466.6142087,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,12,1749352466.6142087,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,13,1749352466.6142087,parameter_transfer
"{'norm': 3.2114462852478027, 'mean': -0.013755422085523605, 'std': 0.1887357085943222}",1,7,14,1749352466.6142087,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,0,1749352466.614251,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,1,1749352466.614251,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,2,1749352466.614251,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,3,1749352466.614251,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,4,1749352466.614251,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,5,1749352466.614251,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,6,1749352466.614251,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,7,1749352466.614251,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,9,1749352466.614251,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,10,1749352466.614251,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,11,1749352466.614251,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,12,1749352466.614251,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,13,1749352466.614251,parameter_transfer
"{'norm': 3.211263656616211, 'mean': -0.01340886577963829, 'std': 0.18874983489513397}",1,8,14,1749352466.614251,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,0,1749352466.614302,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,1,1749352466.614302,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,2,1749352466.614302,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,3,1749352466.614302,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,4,1749352466.614302,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,5,1749352466.614302,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,6,1749352466.614302,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,7,1749352466.614302,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,8,1749352466.614302,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,10,1749352466.614302,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,11,1749352466.614302,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,12,1749352466.614302,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,13,1749352466.614302,parameter_transfer
"{'norm': 3.2059857845306396, 'mean': -0.013300339691340923, 'std': 0.18844574689865112}",1,9,14,1749352466.614302,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,0,1749352466.6143434,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,1,1749352466.6143434,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,2,1749352466.6143434,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,3,1749352466.6143434,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,4,1749352466.6143434,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,5,1749352466.6143434,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,6,1749352466.6143434,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,7,1749352466.6143434,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,8,1749352466.6143434,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,9,1749352466.6143434,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,11,1749352466.6143434,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,12,1749352466.6143434,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,13,1749352466.6143434,parameter_transfer
"{'norm': 3.21441912651062, 'mean': -0.013803155161440372, 'std': 0.18890784680843353}",1,10,14,1749352466.6143434,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,0,1749352466.6143873,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,1,1749352466.6143873,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,2,1749352466.6143873,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,3,1749352466.6143873,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,4,1749352466.6143873,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,5,1749352466.6143873,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,6,1749352466.6143873,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,7,1749352466.6143873,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,8,1749352466.6143873,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,9,1749352466.6143873,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,10,1749352466.6143873,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,12,1749352466.6143873,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,13,1749352466.6143873,parameter_transfer
"{'norm': 3.200673818588257, 'mean': -0.014034958556294441, 'std': 0.18807856738567352}",1,11,14,1749352466.6143873,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,0,1749352466.6144278,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,1,1749352466.6144278,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,2,1749352466.6144278,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,3,1749352466.6144278,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,4,1749352466.6144278,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,5,1749352466.6144278,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,6,1749352466.6144278,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,7,1749352466.6144278,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,8,1749352466.6144278,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,9,1749352466.6144278,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,10,1749352466.6144278,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,11,1749352466.6144278,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,13,1749352466.6144278,parameter_transfer
"{'norm': 3.2101993560791016, 'mean': -0.013698996044695377, 'std': 0.18866612017154694}",1,12,14,1749352466.6144278,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,0,1749352466.614504,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,1,1749352466.614504,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,2,1749352466.614504,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,3,1749352466.614504,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,4,1749352466.614504,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,5,1749352466.614504,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,6,1749352466.614504,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,7,1749352466.614504,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,8,1749352466.614504,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,9,1749352466.614504,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,10,1749352466.614504,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,11,1749352466.614504,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,12,1749352466.614504,parameter_transfer
"{'norm': 3.2105603218078613, 'mean': -0.013210415840148926, 'std': 0.18872228264808655}",1,13,14,1749352466.614504,parameter_transfer
"{'norm': 3.2019898891448975, 'mean': -0.013773009181022644, 'std': 0.18817569315433502}",1,14,0,1749352466.614547,parameter_transfer
"{'norm': 3.2019898891448975, 'mean': -0.013773009181022644, 'std': 0.18817569315433502}",1,14,1,1749352466.614547,parameter_transfer
"{'norm': 3.2019898891448975, 'mean': -0.013773009181022644, 'std': 0.18817569315433502}",1,14,2,1749352466.614547,parameter_transfer
"{'norm': 3.2019898891448975, 'mean': -0.013773009181022644, 'std': 0.18817569315433502}",1,14,3,1749352466.614547,parameter_transfer
"{'norm': 3.2019898891448975, 'mean': -0.013773009181022644, 'std': 0.18817569315433502}",1,14,4,1749352466.614547,parameter_transfer
"{'norm': 3.2019898891448975, 'mean': -0.013773009181022644, 'std': 0.18817569315433502}",1,14,5,1749352466.614547,parameter_transfer
"{'norm': 3.2019898891448975, 'mean': -0.013773009181022644, 'std': 0.18817569315433502}",1,14,6,1749352466.614547,parameter_transfer
"{'norm': 3.2019898891448975, 'mean': -0.013773009181022644, 'std': 0.18817569315433502}",1,14,7,1749352466.614547,parameter_transfer
