accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.212773323059082, 'mean': -0.0046673547476530075, 'std': 0.10920107364654541}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749426456.081305,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.214238166809082, 'mean': -0.004674151074141264, 'std': 0.10925066471099854}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749426456.0813377,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.21122407913208, 'mean': -0.0047065881080925465, 'std': 0.10914663970470428}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749426456.0813687,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749426456.0814064,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749426456.081426,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749426456.0814393,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749426456.0814512,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",1,,aggregation,GossipAvg,,1749426456.0814624,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",1,,aggregation,GossipAvg,,1749426456.081473,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",1,,aggregation,GossipAvg,,1749426456.0815217,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",1,,aggregation,GossipAvg,,1749426456.0815334,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749426456.0815449,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749426456.0815563,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.7464722493473837,,,1,,model_update,,,1749426465.3136916,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2142841767741035,"{'loss': 1.2142841767741035, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749426465.815073,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749426465.8151898,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2131588459014893, 'mean': -0.00469847721979022, 'std': 0.10921286791563034}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749426474.0584533,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.212348461151123, 'mean': -0.004676077514886856, 'std': 0.10918623208999634}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749426474.0585146,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.212678909301758, 'mean': -0.004633869510143995, 'std': 0.10919927805662155}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749426474.0585504,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2131612300872803, 'mean': -0.004683845676481724, 'std': 0.10921357572078705}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749426474.0585825,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2134642601013184, 'mean': -0.004693991970270872, 'std': 0.10922345519065857}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749426474.058614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2132315635681152, 'mean': -0.004692720714956522, 'std': 0.10921558737754822}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749426474.0586464,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.212137460708618, 'mean': -0.004708785563707352, 'std': 0.10917764902114868}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749426474.0586798,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2136659622192383, 'mean': -0.004699325188994408, 'std': 0.10923008620738983}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749426474.0587106,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2128171920776367, 'mean': -0.004667358938604593, 'std': 0.10920257121324539}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749426474.0587416,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2121434211730957, 'mean': -0.004714466165751219, 'std': 0.1091775968670845}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749426474.0588474,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749426474.0588834,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749426474.0588992,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749426474.0589113,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749426474.0589218,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749426474.0589335,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749426474.058945,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749426474.058955,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749426474.0589645,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749426474.058974,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749426474.0589845,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.9781153950359716,,,2,,model_update,,,1749426480.4870088,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2684864873476642,"{'loss': 1.2684864873476642, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749426480.9852245,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749426480.9853458,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2132763862609863, 'mean': -0.004712805617600679, 'std': 0.10921625047922134}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749426489.3155935,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2130844593048096, 'mean': -0.004667965229600668, 'std': 0.10921163856983185}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749426489.3156567,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2117457389831543, 'mean': -0.004669041372835636, 'std': 0.10916600376367569}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749426489.3156934,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.213184118270874, 'mean': -0.004664281383156776, 'std': 0.10921519249677658}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749426489.315726,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2136523723602295, 'mean': -0.004710977431386709, 'std': 0.10922913253307343}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749426489.3157578,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2130329608917236, 'mean': -0.0046791513450443745, 'std': 0.10920941084623337}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749426489.3157907,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2131927013397217, 'mean': -0.004727312829345465, 'std': 0.10921277105808258}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749426489.3158221,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2133233547210693, 'mean': -0.004664387088268995, 'std': 0.10921992361545563}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749426489.315853,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.212319850921631, 'mean': -0.00465589202940464, 'std': 0.10918612033128738}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749426489.3158827,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.212257146835327, 'mean': -0.004724872298538685, 'std': 0.10918102413415909}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749426489.3159127,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749426489.315947,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749426489.315963,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749426489.3160388,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749426489.316049,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749426489.3160594,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749426489.3160708,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749426489.3160808,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749426489.316091,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749426489.3161178,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749426489.3161283,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.98013815545626,,,3,,model_update,,,1749426495.7744281,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.321709638200161,"{'loss': 1.321709638200161, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749426496.278896,,,,,,,
