timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753349759.2571437,4,2,0,parameter_transfer,"{'norm': 3.294814109802246, 'mean': 0.008315752260386944, 'std': 0.19397060573101044}",
1753349759.2571437,4,3,0,parameter_transfer,"{'norm': 3.298652410507202, 'mean': 0.009176580235362053, 'std': 0.19415822625160217}",
1753349759.2571437,4,4,0,parameter_transfer,"{'norm': 3.278754234313965, 'mean': 0.007878584787249565, 'std': 0.19304174184799194}",
1753349759.2572877,4,1,0,aggregation,,FedAvg
1753349759.2572877,4,2,0,aggregation,,FedAvg
1753349759.2572877,4,3,0,aggregation,,FedAvg
1753349759.2572877,4,4,0,aggregation,,FedAvg
1753349767.08613,5,1,0,parameter_transfer,"{'norm': 3.2829301357269287, 'mean': 0.007962598465383053, 'std': 0.1932845562696457}",
1753349767.08613,5,2,0,parameter_transfer,"{'norm': 3.2968571186065674, 'mean': 0.008883563801646233, 'std': 0.19406594336032867}",
1753349767.08613,5,3,0,parameter_transfer,"{'norm': 3.3070974349975586, 'mean': 0.008968128822743893, 'std': 0.19466610252857208}",
1753349767.08613,5,4,0,parameter_transfer,"{'norm': 3.3113155364990234, 'mean': 0.00827591773122549, 'std': 0.1949455589056015}",
1753349767.086233,5,1,0,aggregation,,FedAvg
1753349767.086233,5,2,0,aggregation,,FedAvg
1753349767.086233,5,3,0,aggregation,,FedAvg
1753349767.086233,5,4,0,aggregation,,FedAvg
1753349774.9024196,6,1,0,parameter_transfer,"{'norm': 3.2909934520721436, 'mean': 0.0095321424305439, 'std': 0.1936892420053482}",
1753349774.9024196,6,2,0,parameter_transfer,"{'norm': 3.311032295227051, 'mean': 0.007774503901600838, 'std': 0.19494947791099548}",
1753349774.9024196,6,3,0,parameter_transfer,"{'norm': 3.3095805644989014, 'mean': 0.009761825203895569, 'std': 0.19477443397045135}",
1753349774.9024196,6,4,0,parameter_transfer,"{'norm': 3.317884922027588, 'mean': 0.00882334541529417, 'std': 0.19530905783176422}",
1753349774.9025311,6,1,0,aggregation,,FedAvg
1753349774.9025311,6,2,0,aggregation,,FedAvg
1753349774.9025311,6,3,0,aggregation,,FedAvg
1753349774.9025311,6,4,0,aggregation,,FedAvg
1753349783.1083603,7,1,0,parameter_transfer,"{'norm': 3.320115089416504, 'mean': 0.009199901483952999, 'std': 0.19542324542999268}",
1753349783.1083603,7,2,0,parameter_transfer,"{'norm': 3.309251546859741, 'mean': 0.010202903300523758, 'std': 0.1947323977947235}",
1753349783.1083603,7,3,0,parameter_transfer,"{'norm': 3.3020412921905518, 'mean': 0.00860997848212719, 'std': 0.19438406825065613}",
1753349783.1083603,7,4,0,parameter_transfer,"{'norm': 3.321072578430176, 'mean': 0.008030641824007034, 'std': 0.1955312341451645}",
1753349783.1084623,7,1,0,aggregation,,FedAvg
1753349783.1084623,7,2,0,aggregation,,FedAvg
1753349783.1084623,7,3,0,aggregation,,FedAvg
1753349783.1084623,7,4,0,aggregation,,FedAvg
1753349791.045923,8,1,0,parameter_transfer,"{'norm': 3.330085515975952, 'mean': 0.009321589954197407, 'std': 0.19600562751293182}",
1753349791.045923,8,2,0,parameter_transfer,"{'norm': 3.3321304321289062, 'mean': 0.008519941009581089, 'std': 0.19616274535655975}",
1753349791.045923,8,3,0,parameter_transfer,"{'norm': 3.3027429580688477, 'mean': 0.00888301245868206, 'std': 0.1944131702184677}",
1753349791.045923,8,4,0,parameter_transfer,"{'norm': 3.3242440223693848, 'mean': 0.008621853776276112, 'std': 0.19569310545921326}",
1753349791.0460503,8,1,0,aggregation,,FedAvg
1753349791.0460503,8,2,0,aggregation,,FedAvg
1753349791.0460503,8,3,0,aggregation,,FedAvg
1753349791.0460503,8,4,0,aggregation,,FedAvg
1753349799.6119747,9,1,0,parameter_transfer,"{'norm': 3.3291492462158203, 'mean': 0.008236891590058804, 'std': 0.19599901139736176}",
1753349799.6119747,9,2,0,parameter_transfer,"{'norm': 3.3284120559692383, 'mean': 0.008683327585458755, 'std': 0.19593624770641327}",
1753349799.6119747,9,3,0,parameter_transfer,"{'norm': 3.333672046661377, 'mean': 0.009679241105914116, 'std': 0.19619989395141602}",
1753349799.6119747,9,4,0,parameter_transfer,"{'norm': 3.3155577182769775, 'mean': 0.008275078609585762, 'std': 0.19519579410552979}",
1753349799.6121316,9,1,0,aggregation,,FedAvg
1753349799.6121316,9,2,0,aggregation,,FedAvg
1753349799.6121316,9,3,0,aggregation,,FedAvg
1753349799.6121316,9,4,0,aggregation,,FedAvg
1753349807.858496,10,1,0,parameter_transfer,"{'norm': 3.327761650085449, 'mean': 0.010111870244145393, 'std': 0.1958293467760086}",
1753349807.858496,10,2,0,parameter_transfer,"{'norm': 3.329399347305298, 'mean': 0.008766982704401016, 'std': 0.19599075615406036}",
1753349807.858496,10,3,0,parameter_transfer,"{'norm': 3.320842742919922, 'mean': 0.008618724532425404, 'std': 0.19549264013767242}",
1753349807.858496,10,4,0,parameter_transfer,"{'norm': 3.3290350437164307, 'mean': 0.008326462469995022, 'std': 0.1959884762763977}",
1753349807.8586276,10,1,0,aggregation,,FedAvg
1753349807.8586276,10,2,0,aggregation,,FedAvg
1753349807.8586276,10,3,0,aggregation,,FedAvg
1753349807.8586276,10,4,0,aggregation,,FedAvg
