accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.7705,,,,,,,,,,,,,EvaluationEvent,0.8318277516365051,"{'loss': 0.8318277516365051, 'accuracy': 0.7705}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753349736.3808844,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.029513868287178828,26.1063711643219,1,,5,,,,resource_resource_summary,,,,5.2212742328643795,,1753349736.3809474,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753349736.6585734,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,2,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349736.658654,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,6.922916412353516,1753349743.5815685,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.291724681854248, 'mean': 0.006913057528436184, 'std': 0.19384349882602692}, 1: {'norm': 3.2714738845825195, 'mean': 0.006410513538867235, 'std': 0.19266682863235474}, 2: {'norm': 3.263819932937622, 'mean': 0.008199659176170826, 'std': 0.19214755296707153}, 3: {'norm': 3.2560102939605713, 'mean': 0.007462045177817345, 'std': 0.19171708822250366}, 4: {'norm': 3.277597665786743, 'mean': 0.007795627694576979, 'std': 0.1929769068956375}}",,,,2,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349743.6472733,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,FedAvg,,,,,1753349743.6474156,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753349743.706739,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.854666605106948,,,,,2,,,,,,model_update,,,,,,1753349743.7310152,,,,,,,,,,,,"0,1,2,3,4"
0.8256,,,,,,,,,,,,,EvaluationEvent,0.5295913665771484,"{'loss': 0.5295913665771484, 'accuracy': 0.8256}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753349744.2199404,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10918519404742513,7.561464786529541,2,,5,,,,resource_resource_summary,,,,1.5122929573059083,,1753349744.2199984,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753349744.523675,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,3,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349744.5237257,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,6.819925546646118,1753349751.3436587,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3014512062072754, 'mean': 0.00833007600158453, 'std': 0.19436144828796387}, 1: {'norm': 3.2848219871520996, 'mean': 0.007581912912428379, 'std': 0.1934114545583725}, 2: {'norm': 3.2710859775543213, 'mean': 0.007285056635737419, 'std': 0.19261287152767181}, 3: {'norm': 3.2846505641937256, 'mean': 0.008061998523771763, 'std': 0.1933819204568863}, 4: {'norm': 3.2786245346069336, 'mean': 0.0076246196404099464, 'std': 0.1930442750453949}}",,,,3,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349751.4055572,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,FedAvg,,,,,1753349751.4056594,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753349751.4715126,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.84523516631059,,,,,3,,,,,,model_update,,,,,,1753349751.4962382,,,,,,,,,,,,"0,1,2,3,4"
0.8532,,,,,,,,,,,,,EvaluationEvent,0.4011640769958496,"{'loss': 0.4011640769958496, 'accuracy': 0.8532}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753349751.9809186,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11441077939282471,7.457339286804199,3,,5,,,,resource_resource_summary,,,,1.4914678573608398,,1753349751.9809709,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753349752.3158183,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,4,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349752.3158689,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.878741979598999,1753349759.194616,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.2944869995117188, 'mean': 0.009387604892253876, 'std': 0.1939024031162262}, 1: {'norm': 3.331989049911499, 'mean': 0.008628571406006813, 'std': 0.19614964723587036}, 2: {'norm': 3.294814109802246, 'mean': 0.008315752260386944, 'std': 0.19397060573101044}, 3: {'norm': 3.298652410507202, 'mean': 0.009176580235362053, 'std': 0.19415822625160217}, 4: {'norm': 3.278754234313965, 'mean': 0.007878584787249565, 'std': 0.19304174184799194}}",,,,4,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349759.2571437,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,FedAvg,,,,,1753349759.2572877,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753349759.3188393,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.84977707025296,,,,,4,,,,,,model_update,,,,,,1753349759.3431022,,,,,,,,,,,,"0,1,2,3,4"
0.8687,,,,,,,,,,,,,EvaluationEvent,0.3466446145892143,"{'loss': 0.3466446145892143, 'accuracy': 0.8687}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753349759.8251696,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11568103055784917,7.509442090988159,4,,5,,,,resource_resource_summary,,,,1.5018884181976317,,1753349759.8252177,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753349760.196576,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,5,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349760.1966255,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.826820611953735,1753349767.023453,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.316082715988159, 'mean': 0.008892172947525978, 'std': 0.1951996237039566}, 1: {'norm': 3.2829301357269287, 'mean': 0.007962598465383053, 'std': 0.1932845562696457}, 2: {'norm': 3.2968571186065674, 'mean': 0.008883563801646233, 'std': 0.19406594336032867}, 3: {'norm': 3.3070974349975586, 'mean': 0.008968128822743893, 'std': 0.19466610252857208}, 4: {'norm': 3.3113155364990234, 'mean': 0.00827591773122549, 'std': 0.1949455589056015}}",,,,5,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349767.08613,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,FedAvg,,,,,1753349767.086233,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753349767.1448543,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.848209438206835,,,,,5,,,,,,model_update,,,,,,1753349767.1690605,,,,,,,,,,,,"0,1,2,3,4"
0.8902,,,,,,,,,,,,,EvaluationEvent,0.295831880235672,"{'loss': 0.295831880235672, 'accuracy': 0.8902}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753349767.6567352,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11921174462092426,7.4673850536346436,5,,5,,,,resource_resource_summary,,,,1.4934770107269286,,1753349767.656789,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753349768.0597963,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,6,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349768.0598466,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.783881425857544,1753349774.8437352,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3054251670837402, 'mean': 0.009152879938483238, 'std': 0.19455887377262115}, 1: {'norm': 3.2909934520721436, 'mean': 0.0095321424305439, 'std': 0.1936892420053482}, 2: {'norm': 3.311032295227051, 'mean': 0.007774503901600838, 'std': 0.19494947791099548}, 3: {'norm': 3.3095805644989014, 'mean': 0.009761825203895569, 'std': 0.19477443397045135}, 4: {'norm': 3.317884922027588, 'mean': 0.00882334541529417, 'std': 0.19530905783176422}}",,,,6,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349774.9024196,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,FedAvg,,,,,1753349774.9025311,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753349774.9625568,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.839836942909335,,,,,6,,,,,,model_update,,,,,,1753349774.9877927,,,,,,,,,,,,"0,1,2,3,4"
0.9018,,,,,,,,,,,,,EvaluationEvent,0.2725901108503342,"{'loss': 0.2725901108503342, 'accuracy': 0.9018}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753349775.4827728,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12148610491017121,7.4230711460113525,6,,5,,,,resource_resource_summary,,,,1.4846142292022706,,1753349775.4828234,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753349775.8667517,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,7,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349775.866803,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,7.1818528175354,1753349783.0486631,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.328467607498169, 'mean': 0.01017448864877224, 'std': 0.19586776196956635}, 1: {'norm': 3.320115089416504, 'mean': 0.009199901483952999, 'std': 0.19542324542999268}, 2: {'norm': 3.309251546859741, 'mean': 0.010202903300523758, 'std': 0.1947323977947235}, 3: {'norm': 3.3020412921905518, 'mean': 0.00860997848212719, 'std': 0.19438406825065613}, 4: {'norm': 3.321072578430176, 'mean': 0.008030641824007034, 'std': 0.1955312341451645}}",,,,7,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349783.1083603,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,FedAvg,,,,,1753349783.1084623,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753349783.1690454,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.839019966069162,,,,,7,,,,,,model_update,,,,,,1753349783.1937215,,,,,,,,,,,,"0,1,2,3,4"
0.927,,,,,,,,,,,,,EvaluationEvent,0.22519325093925,"{'loss': 0.22519325093925, 'accuracy': 0.927}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753349783.7254627,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11795671194875594,7.8588151931762695,7,,5,,,,resource_resource_summary,,,,1.571763038635254,,1753349783.7255182,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753349784.1734731,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349784.173526,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.81340479850769,1753349790.9869373,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3132269382476807, 'mean': 0.008762153796851635, 'std': 0.19503702223300934}, 1: {'norm': 3.330085515975952, 'mean': 0.009321589954197407, 'std': 0.19600562751293182}, 2: {'norm': 3.3321304321289062, 'mean': 0.008519941009581089, 'std': 0.19616274535655975}, 3: {'norm': 3.3027429580688477, 'mean': 0.00888301245868206, 'std': 0.1944131702184677}, 4: {'norm': 3.3242440223693848, 'mean': 0.008621853776276112, 'std': 0.19569310545921326}}",,,,8,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349791.045923,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,FedAvg,,,,,1753349791.0460503,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753349791.106368,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.843826982068579,,,,,8,,,,,,model_update,,,,,,1753349791.1291473,,,,,,,,,,,,"0,1,2,3,4"
0.9326,,,,,,,,,,,,,EvaluationEvent,0.21351810495853424,"{'loss': 0.21351810495853424, 'accuracy': 0.9326}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753349791.6652975,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12448070274236327,7.491924285888672,8,,5,,,,resource_resource_summary,,,,1.4983848571777343,,1753349791.6653547,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753349792.0995345,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349792.099587,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.4514524936676025,1753349799.5510447,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.333725690841675, 'mean': 0.008662967011332512, 'std': 0.1962505578994751}, 1: {'norm': 3.3291492462158203, 'mean': 0.008236891590058804, 'std': 0.19599901139736176}, 2: {'norm': 3.3284120559692383, 'mean': 0.008683327585458755, 'std': 0.19593624770641327}, 3: {'norm': 3.333672046661377, 'mean': 0.009679241105914116, 'std': 0.19619989395141602}, 4: {'norm': 3.3155577182769775, 'mean': 0.008275078609585762, 'std': 0.19519579410552979}}",,,,9,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349799.6119747,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,FedAvg,,,,,1753349799.6121316,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753349799.6714885,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.847145579770628,,,,,9,,,,,,model_update,,,,,,1753349799.6964633,,,,,,,,,,,,"0,1,2,3,4"
0.9444,,,,,,,,,,,,,EvaluationEvent,0.1836754624426365,"{'loss': 0.1836754624426365, 'accuracy': 0.9444}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753349800.2261093,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11620994515329275,8.126671075820923,9,,5,,,,resource_resource_summary,,,,1.6253342151641845,,1753349800.226163,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753349800.7217638,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349800.7218153,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.078366041183472,1753349807.800186,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3333003520965576, 'mean': 0.009229030460119247, 'std': 0.19619965553283691}, 1: {'norm': 3.327761650085449, 'mean': 0.010111870244145393, 'std': 0.1958293467760086}, 2: {'norm': 3.329399347305298, 'mean': 0.008766982704401016, 'std': 0.19599075615406036}, 3: {'norm': 3.320842742919922, 'mean': 0.008618724532425404, 'std': 0.19549264013767242}, 4: {'norm': 3.3290350437164307, 'mean': 0.008326462469995022, 'std': 0.1959884762763977}}",,,,10,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349807.858496,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,FedAvg,,,,,1753349807.8586276,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753349807.9174936,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.847125738149951,,,,,10,,,,,,model_update,,,,,,1753349807.941371,,,,,,,,,,,,"0,1,2,3,4"
0.9455,,,,,,,,,,,,,EvaluationEvent,0.1784443159490824,"{'loss': 0.1784443159490824, 'accuracy': 0.9455}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753349808.4763253,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1218189010443513,7.761521339416504,10,,5,,,,resource_resource_summary,,,,1.5523042678833008,,1753349808.4763825,,,5,25325400,0,,,,,,,
