accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}}",,,,1,,,,,4,parameter_transfer,,"3,5",,,,1753386139.5072825,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}}",,,,1,,,,,5,parameter_transfer,,"4,6",,,,1753386139.507309,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}}",,,,1,,,,,6,parameter_transfer,,"5,7",,,,1753386139.507335,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}}",,,,1,,,,,7,parameter_transfer,,"6,8",,,,1753386139.507361,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753386139.507385,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3115475177764893, 'mean': 0.0007819631136953831, 'std': 0.11265842616558075}}",,,,1,,,,,9,parameter_transfer,,"8,10",,,,1753386139.507409,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.3512625694274902, 'mean': 0.0003528328670654446, 'std': 0.1140117198228836}}",,,,1,,,,,10,parameter_transfer,,"9,11",,,,1753386139.5074334,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.2949466705322266, 'mean': 0.0007907949620857835, 'std': 0.11209357529878616}}",,,,1,,,,,11,parameter_transfer,,"10,12",,,,1753386139.5074732,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.3266117572784424, 'mean': 0.001053840504027903, 'std': 0.11316872388124466}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753386139.5075011,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753386139.5075266,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.2839202880859375, 'mean': 0.0005356299807317555, 'std': 0.11171995103359222}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753386139.5075548,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.3163504600524902, 'mean': 0.001816804870031774, 'std': 0.11280990391969681}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753386139.5075805,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.283567190170288, 'mean': 0.0004694400995504111, 'std': 0.11170823872089386}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753386139.5076048,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753386139.5076284,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.300156354904175, 'mean': 0.0007439486216753721, 'std': 0.11227113008499146}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753386139.5076532,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042453348636627}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753386139.507679,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5077147,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.50774,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5077546,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5077686,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5077806,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5077915,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5078413,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5078573,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5078754,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5078878,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5079,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5079126,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5079246,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5079374,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5079477,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5079594,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5079715,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5079827,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.5079954,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753386139.508007,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,8.481766854151498,,,,,1,,,,,,model_update,,,,,,1753386140.4894986,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.0951,,,,,,,,,,,,,EvaluationEvent,2.418164328384399,"{'loss': 2.418164328384399, 'accuracy': 0.0951}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753386141.454384,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004495030218635779,21.15669870376587,1,,8,,,,resource_resource_summary,,,,2.6445873379707336,,1753386141.4544604,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753386141.5763295,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{17: 1.0, 10: 1.0, 6: 1.0, 5: 1.0, 12: 1.0, 1: 1.0, 3: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,2,"[17, 10, 6, 5, 12, 1, 3, 19]",,,,,resource_sampling,,,,,,1753386141.57655,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,17.387821674346924,1753386158.9642239,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2459585666656494, 'mean': 0.0010742807062342763, 'std': 0.11042453348636627}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753386159.249034,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3162333965301514, 'mean': 2.4020671844482422e-05, 'std': 0.11282055079936981}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753386159.2491376,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2459585666656494, 'mean': 0.0010742807062342763, 'std': 0.11042453348636627}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753386159.249177,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.343151330947876, 'mean': 0.0008125051390379667, 'std': 0.11373342573642731}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753386159.2492073,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2459585666656494, 'mean': 0.0010742805898189545, 'std': 0.11042452603578568}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753386159.2492356,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.359370470046997, 'mean': 0.000722573371604085, 'std': 0.11428581923246384}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753386159.2492661,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3160905838012695, 'mean': 0.0018762536346912384, 'std': 0.11280008405447006}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753386159.249293,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2459585666656494, 'mean': 0.0010742803569883108, 'std': 0.11042452603578568}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753386159.2493205,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2494561672210693, 'mean': 0.0010183973936364055, 'std': 0.11054405570030212}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753386159.249348,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2751479148864746, 'mean': 0.0007318594725802541, 'std': 0.1114203929901123}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753386159.2493734,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.3022069931030273, 'mean': -0.00014763187209609896, 'std': 0.11234326660633087}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753386159.2493987,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.2724053859710693, 'mean': 0.0008513794746249914, 'std': 0.11132623255252838}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753386159.249425,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.303995132446289, 'mean': 0.0009021360310725868, 'std': 0.11240057647228241}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753386159.2494524,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.2479031085968018, 'mean': 0.0008896052604541183, 'std': 0.11049231886863708}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753386159.2494802,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.2549126148223877, 'mean': 0.0009424076415598392, 'std': 0.1107303649187088}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753386159.2495055,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.2512876987457275, 'mean': 0.0009838045807555318, 'std': 0.11060667783021927}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753386159.2495322,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.2489705085754395, 'mean': 0.0008006527787074447, 'std': 0.11052931845188141}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753386159.2495577,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.3106753826141357, 'mean': 0.0003915972774848342, 'std': 0.11263078451156616}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753386159.2496247,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.2715163230895996, 'mean': 0.0008102540741674602, 'std': 0.11129629611968994}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753386159.2496514,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.2994370460510254, 'mean': 0.0011029884917661548, 'std': 0.11224371194839478}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753386159.2496777,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2497082,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.249727,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.249742,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2497554,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2497692,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2497845,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2497995,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.249812,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2498255,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2498398,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2498538,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2498684,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.249881,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2498944,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.249906,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2499206,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2499597,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2499733,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2499855,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753386159.2499971,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,11.022458881598515,,,,,2,,,,,,model_update,,,,,,1753386160.2636497,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1,,,,,,,,,,,,,EvaluationEvent,3.39922446975708,"{'loss': 3.39922446975708, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753386161.0169713,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.00514383311436018,19.440755128860474,2,,8,,,,resource_resource_summary,,,,2.430094391107559,,1753386161.0170376,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753386161.1177967,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 16: 1.0, 12: 1.0, 10: 1.0, 15: 1.0, 3: 1.0, 0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[2, 16, 12, 10, 15, 3, 0, 4]",,,,,resource_sampling,,,,,,1753386161.1179948,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,16.168611764907837,1753386177.2864742,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.37758731842041, 'mean': 0.000721933669410646, 'std': 0.11490558087825775}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753386177.5865045,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2681045532226562, 'mean': 0.0005091758794151247, 'std': 0.11118200421333313}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753386177.586575,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3438615798950195, 'mean': 0.0013971144799143076, 'std': 0.11375190317630768}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753386177.5866125,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.280208110809326, 'mean': 0.0002756227913778275, 'std': 0.11159460246562958}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753386177.586643,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.367823362350464, 'mean': 0.0008559737470932305, 'std': 0.11457247287034988}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753386177.5866704,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2891201972961426, 'mean': 0.0012281850213184953, 'std': 0.11189140379428864}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753386177.5866995,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.270116090774536, 'mean': 0.001427569193765521, 'std': 0.11124245077371597}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753386177.5867267,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.250648021697998, 'mean': 0.0011893282644450665, 'std': 0.11058289557695389}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753386177.58676,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.252256393432617, 'mean': 0.001031112507916987, 'std': 0.11063920706510544}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753386177.586812,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2648730278015137, 'mean': 0.0005478558014146984, 'std': 0.1110718846321106}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753386177.5868506,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.289940595626831, 'mean': -0.00013724769814871252, 'std': 0.11192596703767776}}",,,,3,,,,,10,parameter_transfer,,"9,11",,,,1753386177.5868762,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.2733075618743896, 'mean': 0.0007214674260467291, 'std': 0.11135785281658173}}",,,,3,,,,,11,parameter_transfer,,"10,12",,,,1753386177.586904,,,,,,,,,,,,
