accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753388977.7835155,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753388977.7835412,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753388977.7835577,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753388977.7836254,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753388977.7836435,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.6017422417808127,,,,,1,,,,,,model_update,,,,,,1753388978.2466052,,,,,,,,,,,,"0,1,2,3,4"
0.1062,,,,,,,,,,,,,EvaluationEvent,2.531723826599121,"{'loss': 2.531723826599121, 'accuracy': 0.1062}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753388979.059504,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006436454687539579,16.49976658821106,1,,2,,,,resource_resource_summary,,,,8.24988329410553,,1753388979.0595725,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753388979.0620196,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,2,"[4, 0]",,,,,resource_sampling,,,,,,1753388979.062195,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,14.588228940963745,1753388993.650309,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.7361350059509277, 'mean': -0.0038985470309853554, 'std': 0.12704609334468842}}",,,,2,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753388993.7320533,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3116884231567383, 'mean': -0.0031437547877430916, 'std': 0.11262205243110657}}",,,,2,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753388993.7321606,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.27659010887146, 'mean': -0.002231650287285447, 'std': 0.11144951730966568}}",,,,2,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753388993.732203,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.279545545578003, 'mean': -0.0023178430274128914, 'std': 0.11154833436012268}}",,,,2,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753388993.7322547,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.9457459449768066, 'mean': -0.006583139766007662, 'std': 0.13407547771930695}}",,,,2,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753388993.7322912,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753388993.7323325,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753388993.732353,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753388993.732372,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753388993.7323868,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753388993.7324004,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.0307316609383848,,,,,2,,,,,,model_update,,,,,,1753388994.1645849,,,,,,,,,,,,"0,1,2,3,4"
0.2348,,,,,,,,,,,,,EvaluationEvent,2.180080799484253,"{'loss': 2.180080799484253, 'accuracy': 0.2348}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753388994.9515395,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0147769392663865,15.889623403549194,2,,2,,,,resource_resource_summary,,,,7.944811701774597,,1753388994.951598,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753388994.9540951,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,3,"[1, 3]",,,,,resource_sampling,,,,,,1753388994.9542577,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,15.346264839172363,1753389010.3004193,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.4181323051452637, 'mean': -0.0036896097008138895, 'std': 0.11622867733240128}}",,,,3,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389010.3830025,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 4.178203582763672, 'mean': -0.009748081676661968, 'std': 0.14181073009967804}}",,,,3,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389010.3831115,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.411839485168457, 'mean': -0.0037611399311572313, 'std': 0.11601217836141586}}",,,,3,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389010.383153,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 4.367702960968018, 'mean': -0.011239113286137581, 'std': 0.14816661179065704}}",,,,3,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389010.383189,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.49357008934021, 'mean': -0.004353489726781845, 'std': 0.1187739148736}}",,,,3,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389010.3832238,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753389010.38326,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753389010.3832793,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753389010.3832958,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753389010.3833122,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753389010.3833265,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.249561784782375,,,,,3,,,,,,model_update,,,,,,1753389010.8276849,,,,,,,,,,,,"0,1,2,3,4"
0.2551,,,,,,,,,,,,,EvaluationEvent,2.024821628952026,"{'loss': 2.024821628952026, 'accuracy': 0.2551}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753389011.5885708,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.015335502505404032,16.634603261947632,3,,2,,,,resource_resource_summary,,,,8.317301630973816,,1753389011.5886288,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753389011.5910313,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,4,"[4, 3]",,,,,resource_sampling,,,,,,1753389011.5912056,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.65295672416687,1753389018.2441144,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.711693286895752, 'mean': -0.006882952526211739, 'std': 0.12608665227890015}}",,,,4,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389018.3155377,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.788619041442871, 'mean': -0.007523856125771999, 'std': 0.12867166101932526}}",,,,4,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389018.3156188,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.7303593158721924, 'mean': -0.007023049518465996, 'std': 0.12671492993831635}}",,,,4,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389018.3156748,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 4.590966701507568, 'mean': -0.010959641076624393, 'std': 0.1558028608560562}}",,,,4,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389018.3157313,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 4.436192035675049, 'mean': -0.013175616972148418, 'std': 0.15034610033035278}}",,,,4,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389018.315764,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753389018.315802,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753389018.3158202,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753389018.3158422,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753389018.3159661,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753389018.315981,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.9905556181571686,,,,,4,,,,,,model_update,,,,,,1753389018.7221675,,,,,,,,,,,,"0,1,2,3,4"
0.2735,,,,,,,,,,,,,EvaluationEvent,2.241023318862915,"{'loss': 2.241023318862915, 'accuracy': 0.2735}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753389019.6378798,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03398803028867847,8.046950578689575,4,,2,,,,resource_resource_summary,,,,4.023475289344788,,1753389019.637937,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753389019.6464355,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,5,"[4, 1]",,,,,resource_sampling,,,,,,1753389019.6465826,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.372871160507202,1753389026.0193603,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 4.018345355987549, 'mean': -0.009255483746528625, 'std': 0.1363932192325592}}",,,,5,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389026.0963876,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 4.678635597229004, 'mean': -0.012658480554819107, 'std': 0.15866626799106598}}",,,,5,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389026.096455,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 4.169872760772705, 'mean': -0.010228757746517658, 'std': 0.14149270951747894}}",,,,5,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389026.0964928,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 4.243847370147705, 'mean': -0.010693008080124855, 'std': 0.14398209750652313}}",,,,5,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389026.096527,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 4.797585964202881, 'mean': -0.014253539964556694, 'std': 0.16259363293647766}}",,,,5,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389026.0965605,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753389026.0965967,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753389026.096616,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753389026.0966334,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753389026.0966475,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753389026.0966613,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.8786932371736178,,,,,5,,,,,,model_update,,,,,,1753389026.5016823,,,,,,,,,,,,"0,1,2,3,4"
0.3046,,,,,,,,,,,,,EvaluationEvent,2.077277098464966,"{'loss': 2.077277098464966, 'accuracy': 0.3046}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753389027.2735033,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03990394699834057,7.6333301067352295,5,,2,,,,resource_resource_summary,,,,3.8166650533676147,,1753389027.2735605,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753389027.276042,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,6,"[4, 1]",,,,,resource_sampling,,,,,,1753389027.27621,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.71704888343811,1753389033.993173,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 4.356057167053223, 'mean': -0.011515272781252861, 'std': 0.14774800837039948}}",,,,6,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389034.0671773,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 4.948759078979492, 'mean': -0.011846638284623623, 'std': 0.16794288158416748}}",,,,6,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389034.067244,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 4.394428730010986, 'mean': -0.011813526973128319, 'std': 0.1490340232849121}}",,,,6,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389034.0672817,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 4.429778575897217, 'mean': -0.012043035589158535, 'std': 0.15022215247154236}}",,,,6,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389034.0673168,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 4.99103307723999, 'mean': -0.013664205558598042, 'std': 0.16924770176410675}}",,,,6,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389034.067349,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753389034.0673847,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753389034.067404,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753389034.067421,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753389034.0674345,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753389034.0674498,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.8090301821088155,,,,,6,,,,,,model_update,,,,,,1753389034.4789045,,,,,,,,,,,,"0,1,2,3,4"
0.2926,,,,,,,,,,,,,EvaluationEvent,2.0983076152801514,"{'loss': 2.0983076152801514, 'accuracy': 0.2926}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753389035.2342184,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.036766738141789414,7.958280086517334,6,,2,,,,resource_resource_summary,,,,3.979140043258667,,1753389035.234276,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753389035.2365758,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,7,"[0, 4]",,,,,resource_sampling,,,,,,1753389035.236709,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,5.97173547744751,1753389041.2083614,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 4.917293548583984, 'mean': -0.009204219095408916, 'std': 0.16703633964061737}}",,,,7,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389041.2828069,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 4.658141136169434, 'mean': -0.012330848723649979, 'std': 0.15799272060394287}}",,,,7,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389041.2828777,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 4.613097667694092, 'mean': -0.012439873069524765, 'std': 0.15644696354866028}}",,,,7,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389041.282918,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 4.6469855308532715, 'mean': -0.012530582025647163, 'std': 0.15759629011154175}}",,,,7,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389041.2829542,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 5.166886329650879, 'mean': -0.013264854438602924, 'std': 0.17527984082698822}}",,,,7,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389041.2829893,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753389041.2830293,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753389041.2830482,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753389041.2830997,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753389041.2832153,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753389041.2832303,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.6922425591951693,,,,,7,,,,,,model_update,,,,,,1753389041.6929932,,,,,,,,,,,,"0,1,2,3,4"
0.291,,,,,,,,,,,,,EvaluationEvent,2.147268705177307,"{'loss': 2.147268705177307, 'accuracy': 0.291}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753389042.4486072,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04034866459822905,7.212134599685669,7,,2,,,,resource_resource_summary,,,,3.6060672998428345,,1753389042.4486656,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753389042.451006,,,,,,,,,3,,,
