param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.1851351261138916, 'mean': -0.007370695471763611, 'std': 0.18754109740257263}",1,5,4,1749438543.6165218,parameter_transfer
"{'norm': 3.1851351261138916, 'mean': -0.007370695471763611, 'std': 0.18754109740257263}",1,5,6,1749438543.6165218,parameter_transfer
"{'norm': 3.1851351261138916, 'mean': -0.007370695471763611, 'std': 0.18754109740257263}",1,5,7,1749438543.6165218,parameter_transfer
"{'norm': 3.1851351261138916, 'mean': -0.007370695471763611, 'std': 0.18754109740257263}",1,5,8,1749438543.6165218,parameter_transfer
"{'norm': 3.1851351261138916, 'mean': -0.007370695471763611, 'std': 0.18754109740257263}",1,5,9,1749438543.6165218,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,6,0,1749438543.616553,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,6,1,1749438543.616553,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,6,2,1749438543.616553,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,6,3,1749438543.616553,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,6,4,1749438543.616553,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,6,5,1749438543.616553,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,6,7,1749438543.616553,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,6,8,1749438543.616553,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,6,9,1749438543.616553,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,7,0,1749438543.6165829,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,7,1,1749438543.6165829,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,7,2,1749438543.6165829,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,7,3,1749438543.6165829,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,7,4,1749438543.6165829,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,7,5,1749438543.6165829,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,7,6,1749438543.6165829,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,7,8,1749438543.6165829,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,7,9,1749438543.6165829,parameter_transfer
"{'norm': 3.1875505447387695, 'mean': -0.008302963338792324, 'std': 0.18764463067054749}",1,8,0,1749438543.616613,parameter_transfer
"{'norm': 3.1875505447387695, 'mean': -0.008302963338792324, 'std': 0.18764463067054749}",1,8,1,1749438543.616613,parameter_transfer
"{'norm': 3.1875505447387695, 'mean': -0.008302963338792324, 'std': 0.18764463067054749}",1,8,2,1749438543.616613,parameter_transfer
"{'norm': 3.1875505447387695, 'mean': -0.008302963338792324, 'std': 0.18764463067054749}",1,8,3,1749438543.616613,parameter_transfer
"{'norm': 3.1875505447387695, 'mean': -0.008302963338792324, 'std': 0.18764463067054749}",1,8,4,1749438543.616613,parameter_transfer
"{'norm': 3.1875505447387695, 'mean': -0.008302963338792324, 'std': 0.18764463067054749}",1,8,5,1749438543.616613,parameter_transfer
"{'norm': 3.1875505447387695, 'mean': -0.008302963338792324, 'std': 0.18764463067054749}",1,8,6,1749438543.616613,parameter_transfer
"{'norm': 3.1875505447387695, 'mean': -0.008302963338792324, 'std': 0.18764463067054749}",1,8,7,1749438543.616613,parameter_transfer
"{'norm': 3.1875505447387695, 'mean': -0.008302963338792324, 'std': 0.18764463067054749}",1,8,9,1749438543.616613,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,9,0,1749438543.6166475,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,9,1,1749438543.6166475,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,9,2,1749438543.6166475,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,9,3,1749438543.6166475,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,9,4,1749438543.6166475,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,9,5,1749438543.6166475,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,9,6,1749438543.6166475,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,9,7,1749438543.6166475,parameter_transfer
"{'norm': 3.185835361480713, 'mean': -0.007555317599326372, 'std': 0.1875750571489334}",1,9,8,1749438543.6166475,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,0,1,1749438555.6905782,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,0,2,1749438555.6905782,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,0,3,1749438555.6905782,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,0,4,1749438555.6905782,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,0,5,1749438555.6905782,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,0,6,1749438555.6905782,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,0,7,1749438555.6905782,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,0,8,1749438555.6905782,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,0,9,1749438555.6905782,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,1,0,1749438555.6906433,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,1,2,1749438555.6906433,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,1,3,1749438555.6906433,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,1,4,1749438555.6906433,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,1,5,1749438555.6906433,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,1,6,1749438555.6906433,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,1,7,1749438555.6906433,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,1,8,1749438555.6906433,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,1,9,1749438555.6906433,parameter_transfer
"{'norm': 3.176281452178955, 'mean': -0.007593035697937012, 'std': 0.18701009452342987}",2,2,0,1749438555.690679,parameter_transfer
"{'norm': 3.176281452178955, 'mean': -0.007593035697937012, 'std': 0.18701009452342987}",2,2,1,1749438555.690679,parameter_transfer
"{'norm': 3.176281452178955, 'mean': -0.007593035697937012, 'std': 0.18701009452342987}",2,2,3,1749438555.690679,parameter_transfer
"{'norm': 3.176281452178955, 'mean': -0.007593035697937012, 'std': 0.18701009452342987}",2,2,4,1749438555.690679,parameter_transfer
"{'norm': 3.176281452178955, 'mean': -0.007593035697937012, 'std': 0.18701009452342987}",2,2,5,1749438555.690679,parameter_transfer
"{'norm': 3.176281452178955, 'mean': -0.007593035697937012, 'std': 0.18701009452342987}",2,2,6,1749438555.690679,parameter_transfer
"{'norm': 3.176281452178955, 'mean': -0.007593035697937012, 'std': 0.18701009452342987}",2,2,7,1749438555.690679,parameter_transfer
"{'norm': 3.176281452178955, 'mean': -0.007593035697937012, 'std': 0.18701009452342987}",2,2,8,1749438555.690679,parameter_transfer
"{'norm': 3.176281452178955, 'mean': -0.007593035697937012, 'std': 0.18701009452342987}",2,2,9,1749438555.690679,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,3,0,1749438555.6907122,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,3,1,1749438555.6907122,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,3,2,1749438555.6907122,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,3,4,1749438555.6907122,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,3,5,1749438555.6907122,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,3,6,1749438555.6907122,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,3,7,1749438555.6907122,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,3,8,1749438555.6907122,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,3,9,1749438555.6907122,parameter_transfer
"{'norm': 3.187685012817383, 'mean': -0.007892588153481483, 'std': 0.1876702457666397}",2,4,0,1749438555.6907568,parameter_transfer
"{'norm': 3.187685012817383, 'mean': -0.007892588153481483, 'std': 0.1876702457666397}",2,4,1,1749438555.6907568,parameter_transfer
"{'norm': 3.187685012817383, 'mean': -0.007892588153481483, 'std': 0.1876702457666397}",2,4,2,1749438555.6907568,parameter_transfer
"{'norm': 3.187685012817383, 'mean': -0.007892588153481483, 'std': 0.1876702457666397}",2,4,3,1749438555.6907568,parameter_transfer
"{'norm': 3.187685012817383, 'mean': -0.007892588153481483, 'std': 0.1876702457666397}",2,4,5,1749438555.6907568,parameter_transfer
"{'norm': 3.187685012817383, 'mean': -0.007892588153481483, 'std': 0.1876702457666397}",2,4,6,1749438555.6907568,parameter_transfer
"{'norm': 3.187685012817383, 'mean': -0.007892588153481483, 'std': 0.1876702457666397}",2,4,7,1749438555.6907568,parameter_transfer
"{'norm': 3.187685012817383, 'mean': -0.007892588153481483, 'std': 0.1876702457666397}",2,4,8,1749438555.6907568,parameter_transfer
"{'norm': 3.187685012817383, 'mean': -0.007892588153481483, 'std': 0.1876702457666397}",2,4,9,1749438555.6907568,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,5,0,1749438555.6907895,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,5,1,1749438555.6907895,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,5,2,1749438555.6907895,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,5,3,1749438555.6907895,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,5,4,1749438555.6907895,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,5,6,1749438555.6907895,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,5,7,1749438555.6907895,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,5,8,1749438555.6907895,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,5,9,1749438555.6907895,parameter_transfer
"{'norm': 3.1877963542938232, 'mean': -0.007685463409870863, 'std': 0.18768541514873505}",2,6,0,1749438555.6908207,parameter_transfer
"{'norm': 3.1877963542938232, 'mean': -0.007685463409870863, 'std': 0.18768541514873505}",2,6,1,1749438555.6908207,parameter_transfer
"{'norm': 3.1877963542938232, 'mean': -0.007685463409870863, 'std': 0.18768541514873505}",2,6,2,1749438555.6908207,parameter_transfer
"{'norm': 3.1877963542938232, 'mean': -0.007685463409870863, 'std': 0.18768541514873505}",2,6,3,1749438555.6908207,parameter_transfer
"{'norm': 3.1877963542938232, 'mean': -0.007685463409870863, 'std': 0.18768541514873505}",2,6,4,1749438555.6908207,parameter_transfer
"{'norm': 3.1877963542938232, 'mean': -0.007685463409870863, 'std': 0.18768541514873505}",2,6,5,1749438555.6908207,parameter_transfer
"{'norm': 3.1877963542938232, 'mean': -0.007685463409870863, 'std': 0.18768541514873505}",2,6,7,1749438555.6908207,parameter_transfer
"{'norm': 3.1877963542938232, 'mean': -0.007685463409870863, 'std': 0.18768541514873505}",2,6,8,1749438555.6908207,parameter_transfer
"{'norm': 3.1877963542938232, 'mean': -0.007685463409870863, 'std': 0.18768541514873505}",2,6,9,1749438555.6908207,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,7,0,1749438555.6908526,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,7,1,1749438555.6908526,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,7,2,1749438555.6908526,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,7,3,1749438555.6908526,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,7,4,1749438555.6908526,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,7,5,1749438555.6908526,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,7,6,1749438555.6908526,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,7,8,1749438555.6908526,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,7,9,1749438555.6908526,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,8,0,1749438555.6908824,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,8,1,1749438555.6908824,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,8,2,1749438555.6908824,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,8,3,1749438555.6908824,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,8,4,1749438555.6908824,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,8,5,1749438555.6908824,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,8,6,1749438555.6908824,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,8,7,1749438555.6908824,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,8,9,1749438555.6908824,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,9,0,1749438555.6909118,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,9,1,1749438555.6909118,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,9,2,1749438555.6909118,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,9,3,1749438555.6909118,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,9,4,1749438555.6909118,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,9,5,1749438555.6909118,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,9,6,1749438555.6909118,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,9,7,1749438555.6909118,parameter_transfer
"{'norm': 3.1869330406188965, 'mean': -0.007613234221935272, 'std': 0.18763746321201324}",2,9,8,1749438555.6909118,parameter_transfer
"{'norm': 3.1906821727752686, 'mean': -0.00749159837141633, 'std': 0.18786342442035675}",3,0,1,1749438567.3797066,parameter_transfer
"{'norm': 3.1906821727752686, 'mean': -0.00749159837141633, 'std': 0.18786342442035675}",3,0,2,1749438567.3797066,parameter_transfer
"{'norm': 3.1906821727752686, 'mean': -0.00749159837141633, 'std': 0.18786342442035675}",3,0,3,1749438567.3797066,parameter_transfer
"{'norm': 3.1906821727752686, 'mean': -0.00749159837141633, 'std': 0.18786342442035675}",3,0,4,1749438567.3797066,parameter_transfer
"{'norm': 3.1906821727752686, 'mean': -0.00749159837141633, 'std': 0.18786342442035675}",3,0,5,1749438567.3797066,parameter_transfer
"{'norm': 3.1906821727752686, 'mean': -0.00749159837141633, 'std': 0.18786342442035675}",3,0,6,1749438567.3797066,parameter_transfer
"{'norm': 3.1906821727752686, 'mean': -0.00749159837141633, 'std': 0.18786342442035675}",3,0,7,1749438567.3797066,parameter_transfer
"{'norm': 3.1906821727752686, 'mean': -0.00749159837141633, 'std': 0.18786342442035675}",3,0,8,1749438567.3797066,parameter_transfer
"{'norm': 3.1906821727752686, 'mean': -0.00749159837141633, 'std': 0.18786342442035675}",3,0,9,1749438567.3797066,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,1,0,1749438567.3797705,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,1,2,1749438567.3797705,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,1,3,1749438567.3797705,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,1,4,1749438567.3797705,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,1,5,1749438567.3797705,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,1,6,1749438567.3797705,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,1,7,1749438567.3797705,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,1,8,1749438567.3797705,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,1,9,1749438567.3797705,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,2,0,1749438567.3798082,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,2,1,1749438567.3798082,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,2,3,1749438567.3798082,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,2,4,1749438567.3798082,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,2,5,1749438567.3798082,parameter_transfer
"{'norm': 3.185702323913574, 'mean': -0.007645734585821629, 'std': 0.18756355345249176}",3,2,6,1749438567.3798082,parameter_transfer
