timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753376735.6567254,6,6,0,aggregation,,FedAvg
1753376735.6567254,6,7,0,aggregation,,FedAvg
1753376735.6567254,6,8,0,aggregation,,FedAvg
1753376735.6567254,6,9,0,aggregation,,FedAvg
1753376735.6567254,6,10,0,aggregation,,FedAvg
1753376735.6567254,6,11,0,aggregation,,FedAvg
1753376735.6567254,6,12,0,aggregation,,FedAvg
1753376735.6567254,6,13,0,aggregation,,FedAvg
1753376735.6567254,6,14,0,aggregation,,FedAvg
1753376735.6567254,6,15,0,aggregation,,FedAvg
1753376735.6567254,6,16,0,aggregation,,FedAvg
1753376735.6567254,6,17,0,aggregation,,FedAvg
1753376735.6567254,6,18,0,aggregation,,FedAvg
1753376735.6567254,6,19,0,aggregation,,FedAvg
1753376740.1042001,7,1,0,parameter_transfer,"{'norm': 3.561295986175537, 'mean': -0.001387462834827602, 'std': 0.12114980816841125}",
1753376740.1042001,7,2,0,parameter_transfer,"{'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}",
1753376740.1042001,7,3,0,parameter_transfer,"{'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}",
1753376740.1042001,7,4,0,parameter_transfer,"{'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}",
1753376740.1042001,7,5,0,parameter_transfer,"{'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}",
1753376740.1042001,7,6,0,parameter_transfer,"{'norm': 3.6230478286743164, 'mean': 0.00011097719107056037, 'std': 0.12325853854417801}",
1753376740.1042001,7,7,0,parameter_transfer,"{'norm': 3.533191442489624, 'mean': -0.001773555763065815, 'std': 0.12018852680921555}",
1753376740.1042001,7,8,0,parameter_transfer,"{'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}",
1753376740.1042001,7,9,0,parameter_transfer,"{'norm': 3.446176767349243, 'mean': -0.0019833643455058336, 'std': 0.11722453683614731}",
1753376740.1042001,7,10,0,parameter_transfer,"{'norm': 3.574601173400879, 'mean': -0.004249939229339361, 'std': 0.12153611332178116}",
1753376740.1042001,7,11,0,parameter_transfer,"{'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}",
1753376740.1042001,7,12,0,parameter_transfer,"{'norm': 3.6714181900024414, 'mean': -0.0033828746527433395, 'std': 0.12485834956169128}",
1753376740.1042001,7,13,0,parameter_transfer,"{'norm': 3.522618055343628, 'mean': -0.003547795582562685, 'std': 0.11978937685489655}",
1753376740.1042001,7,14,0,parameter_transfer,"{'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}",
1753376740.1042001,7,15,0,parameter_transfer,"{'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}",
1753376740.1042001,7,16,0,parameter_transfer,"{'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}",
1753376740.1042001,7,17,0,parameter_transfer,"{'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}",
1753376740.1042001,7,18,0,parameter_transfer,"{'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}",
1753376740.1042001,7,19,0,parameter_transfer,"{'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}",
1753376740.104624,7,1,0,aggregation,,FedAvg
1753376740.104624,7,2,0,aggregation,,FedAvg
1753376740.104624,7,3,0,aggregation,,FedAvg
1753376740.104624,7,4,0,aggregation,,FedAvg
1753376740.104624,7,5,0,aggregation,,FedAvg
1753376740.104624,7,6,0,aggregation,,FedAvg
1753376740.104624,7,7,0,aggregation,,FedAvg
1753376740.104624,7,8,0,aggregation,,FedAvg
1753376740.104624,7,9,0,aggregation,,FedAvg
1753376740.104624,7,10,0,aggregation,,FedAvg
1753376740.104624,7,11,0,aggregation,,FedAvg
1753376740.104624,7,12,0,aggregation,,FedAvg
1753376740.104624,7,13,0,aggregation,,FedAvg
1753376740.104624,7,14,0,aggregation,,FedAvg
1753376740.104624,7,15,0,aggregation,,FedAvg
1753376740.104624,7,16,0,aggregation,,FedAvg
1753376740.104624,7,17,0,aggregation,,FedAvg
1753376740.104624,7,18,0,aggregation,,FedAvg
1753376740.104624,7,19,0,aggregation,,FedAvg
1753376745.2204654,8,1,0,parameter_transfer,"{'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}",
1753376745.2204654,8,2,0,parameter_transfer,"{'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}",
1753376745.2204654,8,3,0,parameter_transfer,"{'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}",
1753376745.2204654,8,4,0,parameter_transfer,"{'norm': 3.510417938232422, 'mean': -0.0021736840717494488, 'std': 0.119407057762146}",
1753376745.2204654,8,5,0,parameter_transfer,"{'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}",
1753376745.2204654,8,6,0,parameter_transfer,"{'norm': 3.6823136806488037, 'mean': -0.0008301243651658297, 'std': 0.12527211010456085}",
1753376745.2204654,8,7,0,parameter_transfer,"{'norm': 3.616300582885742, 'mean': -0.0021058013662695885, 'std': 0.1230110228061676}",
1753376745.2204654,8,8,0,parameter_transfer,"{'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}",
1753376745.2204654,8,9,0,parameter_transfer,"{'norm': 3.5071117877960205, 'mean': -0.0023221010342240334, 'std': 0.1192917749285698}",
1753376745.2204654,8,10,0,parameter_transfer,"{'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}",
1753376745.2204654,8,11,0,parameter_transfer,"{'norm': 3.5623111724853516, 'mean': -0.0010669963667169213, 'std': 0.12118759006261826}",
1753376745.2204654,8,12,0,parameter_transfer,"{'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}",
1753376745.2204654,8,13,0,parameter_transfer,"{'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}",
1753376745.2204654,8,14,0,parameter_transfer,"{'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}",
1753376745.2204654,8,15,0,parameter_transfer,"{'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}",
