timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753361989.1965432,2,1,0,aggregation,,GossipAvg
1753361989.1965432,2,2,0,aggregation,,GossipAvg
1753361989.1965432,2,3,0,aggregation,,GossipAvg
1753361989.1965432,2,4,0,aggregation,,GossipAvg
1753361989.1965628,2,0,1,aggregation,,GossipAvg
1753361989.1965628,2,2,1,aggregation,,GossipAvg
1753361989.1965628,2,3,1,aggregation,,GossipAvg
1753361989.1965628,2,4,1,aggregation,,GossipAvg
1753361989.196579,2,0,2,aggregation,,GossipAvg
1753361989.196579,2,1,2,aggregation,,GossipAvg
1753361989.196579,2,3,2,aggregation,,GossipAvg
1753361989.196579,2,4,2,aggregation,,GossipAvg
1753361989.1965926,2,0,3,aggregation,,GossipAvg
1753361989.1965926,2,1,3,aggregation,,GossipAvg
1753361989.1965926,2,2,3,aggregation,,GossipAvg
1753361989.1965926,2,4,3,aggregation,,GossipAvg
1753361989.1966047,2,0,4,aggregation,,GossipAvg
1753361989.1966047,2,1,4,aggregation,,GossipAvg
1753361989.1966047,2,2,4,aggregation,,GossipAvg
1753361989.1966047,2,3,4,aggregation,,GossipAvg
1753362013.4380512,3,0,1,parameter_transfer,"{'norm': 3.2722549438476562, 'mean': -0.004058698192238808, 'std': 0.19277676939964294}",
1753362013.4380512,3,0,2,parameter_transfer,"{'norm': 3.2722549438476562, 'mean': -0.004058698192238808, 'std': 0.19277676939964294}",
1753362013.4380512,3,0,3,parameter_transfer,"{'norm': 3.2722549438476562, 'mean': -0.004058698192238808, 'std': 0.19277676939964294}",
1753362013.4380512,3,0,4,parameter_transfer,"{'norm': 3.2722549438476562, 'mean': -0.004058698192238808, 'std': 0.19277676939964294}",
1753362013.4381564,3,1,0,parameter_transfer,"{'norm': 3.278451442718506, 'mean': -0.003584951627999544, 'std': 0.1931513249874115}",
1753362013.4381564,3,1,2,parameter_transfer,"{'norm': 3.278451442718506, 'mean': -0.003584951627999544, 'std': 0.1931513249874115}",
1753362013.4381564,3,1,3,parameter_transfer,"{'norm': 3.278451442718506, 'mean': -0.003584951627999544, 'std': 0.1931513249874115}",
1753362013.4381564,3,1,4,parameter_transfer,"{'norm': 3.278451442718506, 'mean': -0.003584951627999544, 'std': 0.1931513249874115}",
1753362013.4381952,3,2,0,parameter_transfer,"{'norm': 3.272347927093506, 'mean': -0.003945407923310995, 'std': 0.19278459250926971}",
1753362013.4381952,3,2,1,parameter_transfer,"{'norm': 3.272347927093506, 'mean': -0.003945407923310995, 'std': 0.19278459250926971}",
1753362013.4381952,3,2,3,parameter_transfer,"{'norm': 3.272347927093506, 'mean': -0.003945407923310995, 'std': 0.19278459250926971}",
1753362013.4381952,3,2,4,parameter_transfer,"{'norm': 3.272347927093506, 'mean': -0.003945407923310995, 'std': 0.19278459250926971}",
1753362013.4382315,3,3,0,parameter_transfer,"{'norm': 3.271552324295044, 'mean': -0.004084061365574598, 'std': 0.19273480772972107}",
1753362013.4382315,3,3,1,parameter_transfer,"{'norm': 3.271552324295044, 'mean': -0.004084061365574598, 'std': 0.19273480772972107}",
1753362013.4382315,3,3,2,parameter_transfer,"{'norm': 3.271552324295044, 'mean': -0.004084061365574598, 'std': 0.19273480772972107}",
1753362013.4382315,3,3,4,parameter_transfer,"{'norm': 3.271552324295044, 'mean': -0.004084061365574598, 'std': 0.19273480772972107}",
1753362013.438275,3,4,0,parameter_transfer,"{'norm': 3.271724224090576, 'mean': -0.004055466037243605, 'std': 0.19274555146694183}",
1753362013.438275,3,4,1,parameter_transfer,"{'norm': 3.271724224090576, 'mean': -0.004055466037243605, 'std': 0.19274555146694183}",
1753362013.438275,3,4,2,parameter_transfer,"{'norm': 3.271724224090576, 'mean': -0.004055466037243605, 'std': 0.19274555146694183}",
1753362013.438275,3,4,3,parameter_transfer,"{'norm': 3.271724224090576, 'mean': -0.004055466037243605, 'std': 0.19274555146694183}",
1753362013.4383125,3,1,0,aggregation,,GossipAvg
1753362013.4383125,3,2,0,aggregation,,GossipAvg
1753362013.4383125,3,3,0,aggregation,,GossipAvg
1753362013.4383125,3,4,0,aggregation,,GossipAvg
1753362013.4383326,3,0,1,aggregation,,GossipAvg
1753362013.4383326,3,2,1,aggregation,,GossipAvg
1753362013.4383326,3,3,1,aggregation,,GossipAvg
1753362013.4383326,3,4,1,aggregation,,GossipAvg
1753362013.438348,3,0,2,aggregation,,GossipAvg
1753362013.438348,3,1,2,aggregation,,GossipAvg
1753362013.438348,3,3,2,aggregation,,GossipAvg
1753362013.438348,3,4,2,aggregation,,GossipAvg
1753362013.438369,3,0,3,aggregation,,GossipAvg
1753362013.438369,3,1,3,aggregation,,GossipAvg
1753362013.438369,3,2,3,aggregation,,GossipAvg
1753362013.438369,3,4,3,aggregation,,GossipAvg
1753362013.4383826,3,0,4,aggregation,,GossipAvg
1753362013.4383826,3,1,4,aggregation,,GossipAvg
1753362013.4383826,3,2,4,aggregation,,GossipAvg
1753362013.4383826,3,3,4,aggregation,,GossipAvg
1753362041.6891196,4,0,1,parameter_transfer,"{'norm': 3.307145595550537, 'mean': -0.0011196678970009089, 'std': 0.19487221539020538}",
1753362041.6891196,4,0,2,parameter_transfer,"{'norm': 3.307145595550537, 'mean': -0.0011196678970009089, 'std': 0.19487221539020538}",
1753362041.6891196,4,0,3,parameter_transfer,"{'norm': 3.307145595550537, 'mean': -0.0011196678970009089, 'std': 0.19487221539020538}",
1753362041.6891196,4,0,4,parameter_transfer,"{'norm': 3.307145595550537, 'mean': -0.0011196678970009089, 'std': 0.19487221539020538}",
1753362041.6891942,4,1,0,parameter_transfer,"{'norm': 3.2714176177978516, 'mean': -0.003917942754924297, 'std': 0.19273030757904053}",
1753362041.6891942,4,1,2,parameter_transfer,"{'norm': 3.2714176177978516, 'mean': -0.003917942754924297, 'std': 0.19273030757904053}",
1753362041.6891942,4,1,3,parameter_transfer,"{'norm': 3.2714176177978516, 'mean': -0.003917942754924297, 'std': 0.19273030757904053}",
1753362041.6891942,4,1,4,parameter_transfer,"{'norm': 3.2714176177978516, 'mean': -0.003917942754924297, 'std': 0.19273030757904053}",
1753362041.6892574,4,2,0,parameter_transfer,"{'norm': 3.2714576721191406, 'mean': -0.003988487180322409, 'std': 0.19273121654987335}",
1753362041.6892574,4,2,1,parameter_transfer,"{'norm': 3.2714576721191406, 'mean': -0.003988487180322409, 'std': 0.19273121654987335}",
1753362041.6892574,4,2,3,parameter_transfer,"{'norm': 3.2714576721191406, 'mean': -0.003988487180322409, 'std': 0.19273121654987335}",
1753362041.6892574,4,2,4,parameter_transfer,"{'norm': 3.2714576721191406, 'mean': -0.003988487180322409, 'std': 0.19273121654987335}",
1753362041.6892965,4,3,0,parameter_transfer,"{'norm': 3.2713656425476074, 'mean': -0.003994152881205082, 'std': 0.19272567331790924}",
1753362041.6892965,4,3,1,parameter_transfer,"{'norm': 3.2713656425476074, 'mean': -0.003994152881205082, 'std': 0.19272567331790924}",
1753362041.6892965,4,3,2,parameter_transfer,"{'norm': 3.2713656425476074, 'mean': -0.003994152881205082, 'std': 0.19272567331790924}",
1753362041.6892965,4,3,4,parameter_transfer,"{'norm': 3.2713656425476074, 'mean': -0.003994152881205082, 'std': 0.19272567331790924}",
1753362041.689335,4,4,0,parameter_transfer,"{'norm': 3.271381378173828, 'mean': -0.003974037244915962, 'std': 0.1927270144224167}",
1753362041.689335,4,4,1,parameter_transfer,"{'norm': 3.271381378173828, 'mean': -0.003974037244915962, 'std': 0.1927270144224167}",
1753362041.689335,4,4,2,parameter_transfer,"{'norm': 3.271381378173828, 'mean': -0.003974037244915962, 'std': 0.1927270144224167}",
1753362041.689335,4,4,3,parameter_transfer,"{'norm': 3.271381378173828, 'mean': -0.003974037244915962, 'std': 0.1927270144224167}",
1753362041.6893983,4,1,0,aggregation,,GossipAvg
1753362041.6893983,4,2,0,aggregation,,GossipAvg
1753362041.6893983,4,3,0,aggregation,,GossipAvg
1753362041.6893983,4,4,0,aggregation,,GossipAvg
1753362041.689418,4,0,1,aggregation,,GossipAvg
1753362041.689418,4,2,1,aggregation,,GossipAvg
1753362041.689418,4,3,1,aggregation,,GossipAvg
1753362041.689418,4,4,1,aggregation,,GossipAvg
1753362041.6894336,4,0,2,aggregation,,GossipAvg
1753362041.6894336,4,1,2,aggregation,,GossipAvg
1753362041.6894336,4,3,2,aggregation,,GossipAvg
1753362041.6894336,4,4,2,aggregation,,GossipAvg
1753362041.68945,4,0,3,aggregation,,GossipAvg
1753362041.68945,4,1,3,aggregation,,GossipAvg
1753362041.68945,4,2,3,aggregation,,GossipAvg
1753362041.68945,4,4,3,aggregation,,GossipAvg
1753362041.6894634,4,0,4,aggregation,,GossipAvg
1753362041.6894634,4,1,4,aggregation,,GossipAvg
1753362041.6894634,4,2,4,aggregation,,GossipAvg
1753362041.6894634,4,3,4,aggregation,,GossipAvg
1753362048.6406736,5,0,1,parameter_transfer,"{'norm': 3.277353525161743, 'mean': -0.003173232078552246, 'std': 0.19309383630752563}",
1753362048.6406736,5,0,2,parameter_transfer,"{'norm': 3.277353525161743, 'mean': -0.003173232078552246, 'std': 0.19309383630752563}",
1753362048.6406736,5,0,3,parameter_transfer,"{'norm': 3.277353525161743, 'mean': -0.003173232078552246, 'std': 0.19309383630752563}",
1753362048.6406736,5,0,4,parameter_transfer,"{'norm': 3.277353525161743, 'mean': -0.003173232078552246, 'std': 0.19309383630752563}",
1753362048.6407437,5,1,0,parameter_transfer,"{'norm': 3.281061887741089, 'mean': -0.0024940005969256163, 'std': 0.1933223456144333}",
1753362048.6407437,5,1,2,parameter_transfer,"{'norm': 3.281061887741089, 'mean': -0.0024940005969256163, 'std': 0.1933223456144333}",
1753362048.6407437,5,1,3,parameter_transfer,"{'norm': 3.281061887741089, 'mean': -0.0024940005969256163, 'std': 0.1933223456144333}",
1753362048.6407437,5,1,4,parameter_transfer,"{'norm': 3.281061887741089, 'mean': -0.0024940005969256163, 'std': 0.1933223456144333}",
1753362048.6407835,5,2,0,parameter_transfer,"{'norm': 3.2730438709259033, 'mean': -0.0037088741082698107, 'std': 0.19283029437065125}",
1753362048.6407835,5,2,1,parameter_transfer,"{'norm': 3.2730438709259033, 'mean': -0.0037088741082698107, 'std': 0.19283029437065125}",
1753362048.6407835,5,2,3,parameter_transfer,"{'norm': 3.2730438709259033, 'mean': -0.0037088741082698107, 'std': 0.19283029437065125}",
1753362048.6407835,5,2,4,parameter_transfer,"{'norm': 3.2730438709259033, 'mean': -0.0037088741082698107, 'std': 0.19283029437065125}",
1753362048.6408203,5,3,0,parameter_transfer,"{'norm': 3.273282527923584, 'mean': -0.003672113409265876, 'std': 0.19284506142139435}",
1753362048.6408203,5,3,1,parameter_transfer,"{'norm': 3.273282527923584, 'mean': -0.003672113409265876, 'std': 0.19284506142139435}",
1753362048.6408203,5,3,2,parameter_transfer,"{'norm': 3.273282527923584, 'mean': -0.003672113409265876, 'std': 0.19284506142139435}",
1753362048.6408203,5,3,4,parameter_transfer,"{'norm': 3.273282527923584, 'mean': -0.003672113409265876, 'std': 0.19284506142139435}",
1753362048.6408575,5,4,0,parameter_transfer,"{'norm': 3.273777961730957, 'mean': -0.00360006932169199, 'std': 0.19287562370300293}",
1753362048.6408575,5,4,1,parameter_transfer,"{'norm': 3.273777961730957, 'mean': -0.00360006932169199, 'std': 0.19287562370300293}",
1753362048.6408575,5,4,2,parameter_transfer,"{'norm': 3.273777961730957, 'mean': -0.00360006932169199, 'std': 0.19287562370300293}",
1753362048.6408575,5,4,3,parameter_transfer,"{'norm': 3.273777961730957, 'mean': -0.00360006932169199, 'std': 0.19287562370300293}",
1753362048.640919,5,1,0,aggregation,,GossipAvg
1753362048.640919,5,2,0,aggregation,,GossipAvg
1753362048.640919,5,3,0,aggregation,,GossipAvg
1753362048.640919,5,4,0,aggregation,,GossipAvg
1753362048.6409383,5,0,1,aggregation,,GossipAvg
1753362048.6409383,5,2,1,aggregation,,GossipAvg
1753362048.6409383,5,3,1,aggregation,,GossipAvg
1753362048.6409383,5,4,1,aggregation,,GossipAvg
1753362048.6409554,5,0,2,aggregation,,GossipAvg
1753362048.6409554,5,1,2,aggregation,,GossipAvg
1753362048.6409554,5,3,2,aggregation,,GossipAvg
1753362048.6409554,5,4,2,aggregation,,GossipAvg
1753362048.6409688,5,0,3,aggregation,,GossipAvg
1753362048.6409688,5,1,3,aggregation,,GossipAvg
1753362048.6409688,5,2,3,aggregation,,GossipAvg
1753362048.6409688,5,4,3,aggregation,,GossipAvg
1753362048.6409833,5,0,4,aggregation,,GossipAvg
1753362048.6409833,5,1,4,aggregation,,GossipAvg
1753362048.6409833,5,2,4,aggregation,,GossipAvg
1753362048.6409833,5,3,4,aggregation,,GossipAvg
1753362054.0534236,6,0,1,parameter_transfer,"{'norm': 3.2753260135650635, 'mean': -0.003277239389717579, 'std': 0.1929726004600525}",
1753362054.0534236,6,0,2,parameter_transfer,"{'norm': 3.2753260135650635, 'mean': -0.003277239389717579, 'std': 0.1929726004600525}",
1753362054.0534236,6,0,3,parameter_transfer,"{'norm': 3.2753260135650635, 'mean': -0.003277239389717579, 'std': 0.1929726004600525}",
1753362054.0534236,6,0,4,parameter_transfer,"{'norm': 3.2753260135650635, 'mean': -0.003277239389717579, 'std': 0.1929726004600525}",
1753362054.0534961,6,1,0,parameter_transfer,"{'norm': 3.2749335765838623, 'mean': -0.003306218422949314, 'std': 0.19294899702072144}",
1753362054.0534961,6,1,2,parameter_transfer,"{'norm': 3.2749335765838623, 'mean': -0.003306218422949314, 'std': 0.19294899702072144}",
1753362054.0534961,6,1,3,parameter_transfer,"{'norm': 3.2749335765838623, 'mean': -0.003306218422949314, 'std': 0.19294899702072144}",
1753362054.0534961,6,1,4,parameter_transfer,"{'norm': 3.2749335765838623, 'mean': -0.003306218422949314, 'std': 0.19294899702072144}",
1753362054.0535345,6,2,0,parameter_transfer,"{'norm': 3.274179458618164, 'mean': -0.0034782877191901207, 'std': 0.19290150701999664}",
1753362054.0535345,6,2,1,parameter_transfer,"{'norm': 3.274179458618164, 'mean': -0.0034782877191901207, 'std': 0.19290150701999664}",
1753362054.0535345,6,2,3,parameter_transfer,"{'norm': 3.274179458618164, 'mean': -0.0034782877191901207, 'std': 0.19290150701999664}",
1753362054.0535345,6,2,4,parameter_transfer,"{'norm': 3.274179458618164, 'mean': -0.0034782877191901207, 'std': 0.19290150701999664}",
1753362054.0535717,6,3,0,parameter_transfer,"{'norm': 3.2743396759033203, 'mean': -0.0034479729365557432, 'std': 0.19291150569915771}",
1753362054.0535717,6,3,1,parameter_transfer,"{'norm': 3.2743396759033203, 'mean': -0.0034479729365557432, 'std': 0.19291150569915771}",
1753362054.0535717,6,3,2,parameter_transfer,"{'norm': 3.2743396759033203, 'mean': -0.0034479729365557432, 'std': 0.19291150569915771}",
1753362054.0535717,6,3,4,parameter_transfer,"{'norm': 3.2743396759033203, 'mean': -0.0034479729365557432, 'std': 0.19291150569915771}",
1753362054.0536065,6,4,0,parameter_transfer,"{'norm': 3.274787664413452, 'mean': -0.003558832686394453, 'std': 0.19293588399887085}",
1753362054.0536065,6,4,1,parameter_transfer,"{'norm': 3.274787664413452, 'mean': -0.003558832686394453, 'std': 0.19293588399887085}",
1753362054.0536065,6,4,2,parameter_transfer,"{'norm': 3.274787664413452, 'mean': -0.003558832686394453, 'std': 0.19293588399887085}",
1753362054.0536065,6,4,3,parameter_transfer,"{'norm': 3.274787664413452, 'mean': -0.003558832686394453, 'std': 0.19293588399887085}",
1753362054.0536425,6,1,0,aggregation,,GossipAvg
1753362054.0536425,6,2,0,aggregation,,GossipAvg
1753362054.0536425,6,3,0,aggregation,,GossipAvg
1753362054.0536425,6,4,0,aggregation,,GossipAvg
1753362054.0536623,6,0,1,aggregation,,GossipAvg
1753362054.0536623,6,2,1,aggregation,,GossipAvg
1753362054.0536623,6,3,1,aggregation,,GossipAvg
1753362054.0536623,6,4,1,aggregation,,GossipAvg
1753362054.0536811,6,0,2,aggregation,,GossipAvg
1753362054.0536811,6,1,2,aggregation,,GossipAvg
1753362054.0536811,6,3,2,aggregation,,GossipAvg
1753362054.0536811,6,4,2,aggregation,,GossipAvg
1753362054.0538087,6,0,3,aggregation,,GossipAvg
1753362054.0538087,6,1,3,aggregation,,GossipAvg
1753362054.0538087,6,2,3,aggregation,,GossipAvg
1753362054.0538087,6,4,3,aggregation,,GossipAvg
1753362054.0538256,6,0,4,aggregation,,GossipAvg
1753362054.0538256,6,1,4,aggregation,,GossipAvg
1753362054.0538256,6,2,4,aggregation,,GossipAvg
1753362054.0538256,6,3,4,aggregation,,GossipAvg
1753362060.9206967,7,0,1,parameter_transfer,"{'norm': 3.2744266986846924, 'mean': -0.0033914651721715927, 'std': 0.1929176300764084}",
1753362060.9206967,7,0,2,parameter_transfer,"{'norm': 3.2744266986846924, 'mean': -0.0033914651721715927, 'std': 0.1929176300764084}",
1753362060.9206967,7,0,3,parameter_transfer,"{'norm': 3.2744266986846924, 'mean': -0.0033914651721715927, 'std': 0.1929176300764084}",
1753362060.9206967,7,0,4,parameter_transfer,"{'norm': 3.2744266986846924, 'mean': -0.0033914651721715927, 'std': 0.1929176300764084}",
1753362060.9207907,7,1,0,parameter_transfer,"{'norm': 3.275200366973877, 'mean': -0.004633776843547821, 'std': 0.19293738901615143}",
1753362060.9207907,7,1,2,parameter_transfer,"{'norm': 3.275200366973877, 'mean': -0.004633776843547821, 'std': 0.19293738901615143}",
1753362060.9207907,7,1,3,parameter_transfer,"{'norm': 3.275200366973877, 'mean': -0.004633776843547821, 'std': 0.19293738901615143}",
1753362060.9207907,7,1,4,parameter_transfer,"{'norm': 3.275200366973877, 'mean': -0.004633776843547821, 'std': 0.19293738901615143}",
1753362060.9208298,7,2,0,parameter_transfer,"{'norm': 3.2740824222564697, 'mean': -0.0034480937756597996, 'std': 0.19289635121822357}",
1753362060.9208298,7,2,1,parameter_transfer,"{'norm': 3.2740824222564697, 'mean': -0.0034480937756597996, 'std': 0.19289635121822357}",
1753362060.9208298,7,2,3,parameter_transfer,"{'norm': 3.2740824222564697, 'mean': -0.0034480937756597996, 'std': 0.19289635121822357}",
1753362060.9208298,7,2,4,parameter_transfer,"{'norm': 3.2740824222564697, 'mean': -0.0034480937756597996, 'std': 0.19289635121822357}",
1753362060.9208653,7,3,0,parameter_transfer,"{'norm': 3.2740936279296875, 'mean': -0.0034441242460161448, 'std': 0.19289706647396088}",
1753362060.9208653,7,3,1,parameter_transfer,"{'norm': 3.2740936279296875, 'mean': -0.0034441242460161448, 'std': 0.19289706647396088}",
1753362060.9208653,7,3,2,parameter_transfer,"{'norm': 3.2740936279296875, 'mean': -0.0034441242460161448, 'std': 0.19289706647396088}",
1753362060.9208653,7,3,4,parameter_transfer,"{'norm': 3.2740936279296875, 'mean': -0.0034441242460161448, 'std': 0.19289706647396088}",
1753362060.9208982,7,4,0,parameter_transfer,"{'norm': 3.27409291267395, 'mean': -0.003443261841312051, 'std': 0.1928970366716385}",
1753362060.9208982,7,4,1,parameter_transfer,"{'norm': 3.27409291267395, 'mean': -0.003443261841312051, 'std': 0.1928970366716385}",
1753362060.9208982,7,4,2,parameter_transfer,"{'norm': 3.27409291267395, 'mean': -0.003443261841312051, 'std': 0.1928970366716385}",
1753362060.9208982,7,4,3,parameter_transfer,"{'norm': 3.27409291267395, 'mean': -0.003443261841312051, 'std': 0.1928970366716385}",
1753362060.9209344,7,1,0,aggregation,,GossipAvg
1753362060.9209344,7,2,0,aggregation,,GossipAvg
1753362060.9209344,7,3,0,aggregation,,GossipAvg
1753362060.9209344,7,4,0,aggregation,,GossipAvg
1753362060.9209545,7,0,1,aggregation,,GossipAvg
1753362060.9209545,7,2,1,aggregation,,GossipAvg
1753362060.9209545,7,3,1,aggregation,,GossipAvg
1753362060.9209545,7,4,1,aggregation,,GossipAvg
1753362060.920972,7,0,2,aggregation,,GossipAvg
1753362060.920972,7,1,2,aggregation,,GossipAvg
1753362060.920972,7,3,2,aggregation,,GossipAvg
1753362060.920972,7,4,2,aggregation,,GossipAvg
1753362060.9209867,7,0,3,aggregation,,GossipAvg
1753362060.9209867,7,1,3,aggregation,,GossipAvg
1753362060.9209867,7,2,3,aggregation,,GossipAvg
1753362060.9209867,7,4,3,aggregation,,GossipAvg
1753362060.921,7,0,4,aggregation,,GossipAvg
1753362060.921,7,1,4,aggregation,,GossipAvg
1753362060.921,7,2,4,aggregation,,GossipAvg
1753362060.921,7,3,4,aggregation,,GossipAvg
1753362067.9515164,8,0,1,parameter_transfer,"{'norm': 3.2736573219299316, 'mean': -0.0036818699445575476, 'std': 0.1928669661283493}",
1753362067.9515164,8,0,2,parameter_transfer,"{'norm': 3.2736573219299316, 'mean': -0.0036818699445575476, 'std': 0.1928669661283493}",
1753362067.9515164,8,0,3,parameter_transfer,"{'norm': 3.2736573219299316, 'mean': -0.0036818699445575476, 'std': 0.1928669661283493}",
1753362067.9515164,8,0,4,parameter_transfer,"{'norm': 3.2736573219299316, 'mean': -0.0036818699445575476, 'std': 0.1928669661283493}",
