param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.1833384037017822, 'mean': -0.010299015790224075, 'std': 0.18729707598686218}",1,2,4,1749398899.5453813,parameter_transfer
"{'norm': 3.1833384037017822, 'mean': -0.010299015790224075, 'std': 0.18729707598686218}",1,2,5,1749398899.5453813,parameter_transfer
"{'norm': 3.1833384037017822, 'mean': -0.010299015790224075, 'std': 0.18729707598686218}",1,2,6,1749398899.5453813,parameter_transfer
"{'norm': 3.1833384037017822, 'mean': -0.010299015790224075, 'std': 0.18729707598686218}",1,2,7,1749398899.5453813,parameter_transfer
"{'norm': 3.1833384037017822, 'mean': -0.010299015790224075, 'std': 0.18729707598686218}",1,2,8,1749398899.5453813,parameter_transfer
"{'norm': 3.1833384037017822, 'mean': -0.010299015790224075, 'std': 0.18729707598686218}",1,2,9,1749398899.5453813,parameter_transfer
"{'norm': 3.1964192390441895, 'mean': -0.010057701729238033, 'std': 0.18808208405971527}",1,3,0,1749398899.5454147,parameter_transfer
"{'norm': 3.1964192390441895, 'mean': -0.010057701729238033, 'std': 0.18808208405971527}",1,3,1,1749398899.5454147,parameter_transfer
"{'norm': 3.1964192390441895, 'mean': -0.010057701729238033, 'std': 0.18808208405971527}",1,3,2,1749398899.5454147,parameter_transfer
"{'norm': 3.1964192390441895, 'mean': -0.010057701729238033, 'std': 0.18808208405971527}",1,3,4,1749398899.5454147,parameter_transfer
"{'norm': 3.1964192390441895, 'mean': -0.010057701729238033, 'std': 0.18808208405971527}",1,3,5,1749398899.5454147,parameter_transfer
"{'norm': 3.1964192390441895, 'mean': -0.010057701729238033, 'std': 0.18808208405971527}",1,3,6,1749398899.5454147,parameter_transfer
"{'norm': 3.1964192390441895, 'mean': -0.010057701729238033, 'std': 0.18808208405971527}",1,3,7,1749398899.5454147,parameter_transfer
"{'norm': 3.1964192390441895, 'mean': -0.010057701729238033, 'std': 0.18808208405971527}",1,3,8,1749398899.5454147,parameter_transfer
"{'norm': 3.1964192390441895, 'mean': -0.010057701729238033, 'std': 0.18808208405971527}",1,3,9,1749398899.5454147,parameter_transfer
"{'norm': 3.196493148803711, 'mean': -0.009492927230894566, 'std': 0.18811579048633575}",1,4,0,1749398899.5454466,parameter_transfer
"{'norm': 3.196493148803711, 'mean': -0.009492927230894566, 'std': 0.18811579048633575}",1,4,1,1749398899.5454466,parameter_transfer
"{'norm': 3.196493148803711, 'mean': -0.009492927230894566, 'std': 0.18811579048633575}",1,4,2,1749398899.5454466,parameter_transfer
"{'norm': 3.196493148803711, 'mean': -0.009492927230894566, 'std': 0.18811579048633575}",1,4,3,1749398899.5454466,parameter_transfer
"{'norm': 3.196493148803711, 'mean': -0.009492927230894566, 'std': 0.18811579048633575}",1,4,5,1749398899.5454466,parameter_transfer
"{'norm': 3.196493148803711, 'mean': -0.009492927230894566, 'std': 0.18811579048633575}",1,4,6,1749398899.5454466,parameter_transfer
"{'norm': 3.196493148803711, 'mean': -0.009492927230894566, 'std': 0.18811579048633575}",1,4,7,1749398899.5454466,parameter_transfer
"{'norm': 3.196493148803711, 'mean': -0.009492927230894566, 'std': 0.18811579048633575}",1,4,8,1749398899.5454466,parameter_transfer
"{'norm': 3.196493148803711, 'mean': -0.009492927230894566, 'std': 0.18811579048633575}",1,4,9,1749398899.5454466,parameter_transfer
"{'norm': 3.19938588142395, 'mean': -0.010014529339969158, 'std': 0.18825943768024445}",1,5,0,1749398899.5454876,parameter_transfer
"{'norm': 3.19938588142395, 'mean': -0.010014529339969158, 'std': 0.18825943768024445}",1,5,1,1749398899.5454876,parameter_transfer
"{'norm': 3.19938588142395, 'mean': -0.010014529339969158, 'std': 0.18825943768024445}",1,5,2,1749398899.5454876,parameter_transfer
"{'norm': 3.19938588142395, 'mean': -0.010014529339969158, 'std': 0.18825943768024445}",1,5,3,1749398899.5454876,parameter_transfer
"{'norm': 3.19938588142395, 'mean': -0.010014529339969158, 'std': 0.18825943768024445}",1,5,4,1749398899.5454876,parameter_transfer
"{'norm': 3.19938588142395, 'mean': -0.010014529339969158, 'std': 0.18825943768024445}",1,5,6,1749398899.5454876,parameter_transfer
"{'norm': 3.19938588142395, 'mean': -0.010014529339969158, 'std': 0.18825943768024445}",1,5,7,1749398899.5454876,parameter_transfer
"{'norm': 3.19938588142395, 'mean': -0.010014529339969158, 'std': 0.18825943768024445}",1,5,8,1749398899.5454876,parameter_transfer
"{'norm': 3.19938588142395, 'mean': -0.010014529339969158, 'std': 0.18825943768024445}",1,5,9,1749398899.5454876,parameter_transfer
"{'norm': 3.201850414276123, 'mean': -0.010485183447599411, 'std': 0.18837927281856537}",1,6,0,1749398899.5455196,parameter_transfer
"{'norm': 3.201850414276123, 'mean': -0.010485183447599411, 'std': 0.18837927281856537}",1,6,1,1749398899.5455196,parameter_transfer
"{'norm': 3.201850414276123, 'mean': -0.010485183447599411, 'std': 0.18837927281856537}",1,6,2,1749398899.5455196,parameter_transfer
"{'norm': 3.201850414276123, 'mean': -0.010485183447599411, 'std': 0.18837927281856537}",1,6,3,1749398899.5455196,parameter_transfer
"{'norm': 3.201850414276123, 'mean': -0.010485183447599411, 'std': 0.18837927281856537}",1,6,4,1749398899.5455196,parameter_transfer
"{'norm': 3.201850414276123, 'mean': -0.010485183447599411, 'std': 0.18837927281856537}",1,6,5,1749398899.5455196,parameter_transfer
"{'norm': 3.201850414276123, 'mean': -0.010485183447599411, 'std': 0.18837927281856537}",1,6,7,1749398899.5455196,parameter_transfer
"{'norm': 3.201850414276123, 'mean': -0.010485183447599411, 'std': 0.18837927281856537}",1,6,8,1749398899.5455196,parameter_transfer
"{'norm': 3.201850414276123, 'mean': -0.010485183447599411, 'std': 0.18837927281856537}",1,6,9,1749398899.5455196,parameter_transfer
"{'norm': 3.1922736167907715, 'mean': -0.00930576678365469, 'std': 0.18787620961666107}",1,7,0,1749398899.5455515,parameter_transfer
"{'norm': 3.1922736167907715, 'mean': -0.00930576678365469, 'std': 0.18787620961666107}",1,7,1,1749398899.5455515,parameter_transfer
"{'norm': 3.1922736167907715, 'mean': -0.00930576678365469, 'std': 0.18787620961666107}",1,7,2,1749398899.5455515,parameter_transfer
"{'norm': 3.1922736167907715, 'mean': -0.00930576678365469, 'std': 0.18787620961666107}",1,7,3,1749398899.5455515,parameter_transfer
"{'norm': 3.1922736167907715, 'mean': -0.00930576678365469, 'std': 0.18787620961666107}",1,7,4,1749398899.5455515,parameter_transfer
"{'norm': 3.1922736167907715, 'mean': -0.00930576678365469, 'std': 0.18787620961666107}",1,7,5,1749398899.5455515,parameter_transfer
"{'norm': 3.1922736167907715, 'mean': -0.00930576678365469, 'std': 0.18787620961666107}",1,7,6,1749398899.5455515,parameter_transfer
"{'norm': 3.1922736167907715, 'mean': -0.00930576678365469, 'std': 0.18787620961666107}",1,7,8,1749398899.5455515,parameter_transfer
"{'norm': 3.1922736167907715, 'mean': -0.00930576678365469, 'std': 0.18787620961666107}",1,7,9,1749398899.5455515,parameter_transfer
"{'norm': 3.1931748390197754, 'mean': -0.009375929832458496, 'std': 0.18792587518692017}",1,8,0,1749398899.5455842,parameter_transfer
"{'norm': 3.1931748390197754, 'mean': -0.009375929832458496, 'std': 0.18792587518692017}",1,8,1,1749398899.5455842,parameter_transfer
"{'norm': 3.1931748390197754, 'mean': -0.009375929832458496, 'std': 0.18792587518692017}",1,8,2,1749398899.5455842,parameter_transfer
"{'norm': 3.1931748390197754, 'mean': -0.009375929832458496, 'std': 0.18792587518692017}",1,8,3,1749398899.5455842,parameter_transfer
"{'norm': 3.1931748390197754, 'mean': -0.009375929832458496, 'std': 0.18792587518692017}",1,8,4,1749398899.5455842,parameter_transfer
"{'norm': 3.1931748390197754, 'mean': -0.009375929832458496, 'std': 0.18792587518692017}",1,8,5,1749398899.5455842,parameter_transfer
"{'norm': 3.1931748390197754, 'mean': -0.009375929832458496, 'std': 0.18792587518692017}",1,8,6,1749398899.5455842,parameter_transfer
"{'norm': 3.1931748390197754, 'mean': -0.009375929832458496, 'std': 0.18792587518692017}",1,8,7,1749398899.5455842,parameter_transfer
"{'norm': 3.1931748390197754, 'mean': -0.009375929832458496, 'std': 0.18792587518692017}",1,8,9,1749398899.5455842,parameter_transfer
"{'norm': 3.1899266242980957, 'mean': -0.009544013068079948, 'std': 0.18772578239440918}",1,9,0,1749398899.5456178,parameter_transfer
"{'norm': 3.1899266242980957, 'mean': -0.009544013068079948, 'std': 0.18772578239440918}",1,9,1,1749398899.5456178,parameter_transfer
"{'norm': 3.1899266242980957, 'mean': -0.009544013068079948, 'std': 0.18772578239440918}",1,9,2,1749398899.5456178,parameter_transfer
"{'norm': 3.1899266242980957, 'mean': -0.009544013068079948, 'std': 0.18772578239440918}",1,9,3,1749398899.5456178,parameter_transfer
"{'norm': 3.1899266242980957, 'mean': -0.009544013068079948, 'std': 0.18772578239440918}",1,9,4,1749398899.5456178,parameter_transfer
"{'norm': 3.1899266242980957, 'mean': -0.009544013068079948, 'std': 0.18772578239440918}",1,9,5,1749398899.5456178,parameter_transfer
"{'norm': 3.1899266242980957, 'mean': -0.009544013068079948, 'std': 0.18772578239440918}",1,9,6,1749398899.5456178,parameter_transfer
"{'norm': 3.1899266242980957, 'mean': -0.009544013068079948, 'std': 0.18772578239440918}",1,9,7,1749398899.5456178,parameter_transfer
"{'norm': 3.1899266242980957, 'mean': -0.009544013068079948, 'std': 0.18772578239440918}",1,9,8,1749398899.5456178,parameter_transfer
"{'norm': 3.198017120361328, 'mean': -0.009186465293169022, 'std': 0.18822091817855835}",2,0,1,1749398902.0580685,parameter_transfer
"{'norm': 3.198017120361328, 'mean': -0.009186465293169022, 'std': 0.18822091817855835}",2,0,2,1749398902.0580685,parameter_transfer
"{'norm': 3.198017120361328, 'mean': -0.009186465293169022, 'std': 0.18822091817855835}",2,0,3,1749398902.0580685,parameter_transfer
"{'norm': 3.198017120361328, 'mean': -0.009186465293169022, 'std': 0.18822091817855835}",2,0,4,1749398902.0580685,parameter_transfer
"{'norm': 3.198017120361328, 'mean': -0.009186465293169022, 'std': 0.18822091817855835}",2,0,5,1749398902.0580685,parameter_transfer
"{'norm': 3.198017120361328, 'mean': -0.009186465293169022, 'std': 0.18822091817855835}",2,0,6,1749398902.0580685,parameter_transfer
"{'norm': 3.198017120361328, 'mean': -0.009186465293169022, 'std': 0.18822091817855835}",2,0,7,1749398902.0580685,parameter_transfer
"{'norm': 3.198017120361328, 'mean': -0.009186465293169022, 'std': 0.18822091817855835}",2,0,8,1749398902.0580685,parameter_transfer
"{'norm': 3.198017120361328, 'mean': -0.009186465293169022, 'std': 0.18822091817855835}",2,0,9,1749398902.0580685,parameter_transfer
"{'norm': 3.1767375469207764, 'mean': -0.009402377530932426, 'std': 0.18695476651191711}",2,1,0,1749398902.0581338,parameter_transfer
"{'norm': 3.1767375469207764, 'mean': -0.009402377530932426, 'std': 0.18695476651191711}",2,1,2,1749398902.0581338,parameter_transfer
"{'norm': 3.1767375469207764, 'mean': -0.009402377530932426, 'std': 0.18695476651191711}",2,1,3,1749398902.0581338,parameter_transfer
"{'norm': 3.1767375469207764, 'mean': -0.009402377530932426, 'std': 0.18695476651191711}",2,1,4,1749398902.0581338,parameter_transfer
"{'norm': 3.1767375469207764, 'mean': -0.009402377530932426, 'std': 0.18695476651191711}",2,1,5,1749398902.0581338,parameter_transfer
"{'norm': 3.1767375469207764, 'mean': -0.009402377530932426, 'std': 0.18695476651191711}",2,1,6,1749398902.0581338,parameter_transfer
"{'norm': 3.1767375469207764, 'mean': -0.009402377530932426, 'std': 0.18695476651191711}",2,1,7,1749398902.0581338,parameter_transfer
"{'norm': 3.1767375469207764, 'mean': -0.009402377530932426, 'std': 0.18695476651191711}",2,1,8,1749398902.0581338,parameter_transfer
"{'norm': 3.1767375469207764, 'mean': -0.009402377530932426, 'std': 0.18695476651191711}",2,1,9,1749398902.0581338,parameter_transfer
"{'norm': 3.1877126693725586, 'mean': -0.010208223946392536, 'std': 0.18756017088890076}",2,2,0,1749398902.0581722,parameter_transfer
"{'norm': 3.1877126693725586, 'mean': -0.010208223946392536, 'std': 0.18756017088890076}",2,2,1,1749398902.0581722,parameter_transfer
"{'norm': 3.1877126693725586, 'mean': -0.010208223946392536, 'std': 0.18756017088890076}",2,2,3,1749398902.0581722,parameter_transfer
"{'norm': 3.1877126693725586, 'mean': -0.010208223946392536, 'std': 0.18756017088890076}",2,2,4,1749398902.0581722,parameter_transfer
"{'norm': 3.1877126693725586, 'mean': -0.010208223946392536, 'std': 0.18756017088890076}",2,2,5,1749398902.0581722,parameter_transfer
"{'norm': 3.1877126693725586, 'mean': -0.010208223946392536, 'std': 0.18756017088890076}",2,2,6,1749398902.0581722,parameter_transfer
"{'norm': 3.1877126693725586, 'mean': -0.010208223946392536, 'std': 0.18756017088890076}",2,2,7,1749398902.0581722,parameter_transfer
"{'norm': 3.1877126693725586, 'mean': -0.010208223946392536, 'std': 0.18756017088890076}",2,2,8,1749398902.0581722,parameter_transfer
"{'norm': 3.1877126693725586, 'mean': -0.010208223946392536, 'std': 0.18756017088890076}",2,2,9,1749398902.0581722,parameter_transfer
"{'norm': 3.2111518383026123, 'mean': -0.010195444338023663, 'std': 0.18894405663013458}",2,3,0,1749398902.0582085,parameter_transfer
"{'norm': 3.2111518383026123, 'mean': -0.010195444338023663, 'std': 0.18894405663013458}",2,3,1,1749398902.0582085,parameter_transfer
"{'norm': 3.2111518383026123, 'mean': -0.010195444338023663, 'std': 0.18894405663013458}",2,3,2,1749398902.0582085,parameter_transfer
"{'norm': 3.2111518383026123, 'mean': -0.010195444338023663, 'std': 0.18894405663013458}",2,3,4,1749398902.0582085,parameter_transfer
"{'norm': 3.2111518383026123, 'mean': -0.010195444338023663, 'std': 0.18894405663013458}",2,3,5,1749398902.0582085,parameter_transfer
"{'norm': 3.2111518383026123, 'mean': -0.010195444338023663, 'std': 0.18894405663013458}",2,3,6,1749398902.0582085,parameter_transfer
"{'norm': 3.2111518383026123, 'mean': -0.010195444338023663, 'std': 0.18894405663013458}",2,3,7,1749398902.0582085,parameter_transfer
"{'norm': 3.2111518383026123, 'mean': -0.010195444338023663, 'std': 0.18894405663013458}",2,3,8,1749398902.0582085,parameter_transfer
"{'norm': 3.2111518383026123, 'mean': -0.010195444338023663, 'std': 0.18894405663013458}",2,3,9,1749398902.0582085,parameter_transfer
"{'norm': 3.2003819942474365, 'mean': -0.009035740979015827, 'std': 0.18836772441864014}",2,4,0,1749398902.0582533,parameter_transfer
"{'norm': 3.2003819942474365, 'mean': -0.009035740979015827, 'std': 0.18836772441864014}",2,4,1,1749398902.0582533,parameter_transfer
"{'norm': 3.2003819942474365, 'mean': -0.009035740979015827, 'std': 0.18836772441864014}",2,4,2,1749398902.0582533,parameter_transfer
"{'norm': 3.2003819942474365, 'mean': -0.009035740979015827, 'std': 0.18836772441864014}",2,4,3,1749398902.0582533,parameter_transfer
"{'norm': 3.2003819942474365, 'mean': -0.009035740979015827, 'std': 0.18836772441864014}",2,4,5,1749398902.0582533,parameter_transfer
"{'norm': 3.2003819942474365, 'mean': -0.009035740979015827, 'std': 0.18836772441864014}",2,4,6,1749398902.0582533,parameter_transfer
"{'norm': 3.2003819942474365, 'mean': -0.009035740979015827, 'std': 0.18836772441864014}",2,4,7,1749398902.0582533,parameter_transfer
"{'norm': 3.2003819942474365, 'mean': -0.009035740979015827, 'std': 0.18836772441864014}",2,4,8,1749398902.0582533,parameter_transfer
"{'norm': 3.2003819942474365, 'mean': -0.009035740979015827, 'std': 0.18836772441864014}",2,4,9,1749398902.0582533,parameter_transfer
"{'norm': 3.1910715103149414, 'mean': -0.008998202160000801, 'std': 0.18782025575637817}",2,5,0,1749398902.0582874,parameter_transfer
"{'norm': 3.1910715103149414, 'mean': -0.008998202160000801, 'std': 0.18782025575637817}",2,5,1,1749398902.0582874,parameter_transfer
"{'norm': 3.1910715103149414, 'mean': -0.008998202160000801, 'std': 0.18782025575637817}",2,5,2,1749398902.0582874,parameter_transfer
"{'norm': 3.1910715103149414, 'mean': -0.008998202160000801, 'std': 0.18782025575637817}",2,5,3,1749398902.0582874,parameter_transfer
"{'norm': 3.1910715103149414, 'mean': -0.008998202160000801, 'std': 0.18782025575637817}",2,5,4,1749398902.0582874,parameter_transfer
"{'norm': 3.1910715103149414, 'mean': -0.008998202160000801, 'std': 0.18782025575637817}",2,5,6,1749398902.0582874,parameter_transfer
"{'norm': 3.1910715103149414, 'mean': -0.008998202160000801, 'std': 0.18782025575637817}",2,5,7,1749398902.0582874,parameter_transfer
"{'norm': 3.1910715103149414, 'mean': -0.008998202160000801, 'std': 0.18782025575637817}",2,5,8,1749398902.0582874,parameter_transfer
"{'norm': 3.1910715103149414, 'mean': -0.008998202160000801, 'std': 0.18782025575637817}",2,5,9,1749398902.0582874,parameter_transfer
"{'norm': 3.2040109634399414, 'mean': -0.009418805129826069, 'std': 0.18856307864189148}",2,6,0,1749398902.0583186,parameter_transfer
"{'norm': 3.2040109634399414, 'mean': -0.009418805129826069, 'std': 0.18856307864189148}",2,6,1,1749398902.0583186,parameter_transfer
"{'norm': 3.2040109634399414, 'mean': -0.009418805129826069, 'std': 0.18856307864189148}",2,6,2,1749398902.0583186,parameter_transfer
"{'norm': 3.2040109634399414, 'mean': -0.009418805129826069, 'std': 0.18856307864189148}",2,6,3,1749398902.0583186,parameter_transfer
"{'norm': 3.2040109634399414, 'mean': -0.009418805129826069, 'std': 0.18856307864189148}",2,6,4,1749398902.0583186,parameter_transfer
"{'norm': 3.2040109634399414, 'mean': -0.009418805129826069, 'std': 0.18856307864189148}",2,6,5,1749398902.0583186,parameter_transfer
"{'norm': 3.2040109634399414, 'mean': -0.009418805129826069, 'std': 0.18856307864189148}",2,6,7,1749398902.0583186,parameter_transfer
"{'norm': 3.2040109634399414, 'mean': -0.009418805129826069, 'std': 0.18856307864189148}",2,6,8,1749398902.0583186,parameter_transfer
"{'norm': 3.2040109634399414, 'mean': -0.009418805129826069, 'std': 0.18856307864189148}",2,6,9,1749398902.0583186,parameter_transfer
"{'norm': 3.193392276763916, 'mean': -0.00942574068903923, 'std': 0.1879362314939499}",2,7,0,1749398902.0583513,parameter_transfer
"{'norm': 3.193392276763916, 'mean': -0.00942574068903923, 'std': 0.1879362314939499}",2,7,1,1749398902.0583513,parameter_transfer
"{'norm': 3.193392276763916, 'mean': -0.00942574068903923, 'std': 0.1879362314939499}",2,7,2,1749398902.0583513,parameter_transfer
"{'norm': 3.193392276763916, 'mean': -0.00942574068903923, 'std': 0.1879362314939499}",2,7,3,1749398902.0583513,parameter_transfer
"{'norm': 3.193392276763916, 'mean': -0.00942574068903923, 'std': 0.1879362314939499}",2,7,4,1749398902.0583513,parameter_transfer
"{'norm': 3.193392276763916, 'mean': -0.00942574068903923, 'std': 0.1879362314939499}",2,7,5,1749398902.0583513,parameter_transfer
"{'norm': 3.193392276763916, 'mean': -0.00942574068903923, 'std': 0.1879362314939499}",2,7,6,1749398902.0583513,parameter_transfer
"{'norm': 3.193392276763916, 'mean': -0.00942574068903923, 'std': 0.1879362314939499}",2,7,8,1749398902.0583513,parameter_transfer
"{'norm': 3.193392276763916, 'mean': -0.00942574068903923, 'std': 0.1879362314939499}",2,7,9,1749398902.0583513,parameter_transfer
"{'norm': 3.203002691268921, 'mean': -0.008960803039371967, 'std': 0.18852591514587402}",2,8,0,1749398902.0583806,parameter_transfer
"{'norm': 3.203002691268921, 'mean': -0.008960803039371967, 'std': 0.18852591514587402}",2,8,1,1749398902.0583806,parameter_transfer
"{'norm': 3.203002691268921, 'mean': -0.008960803039371967, 'std': 0.18852591514587402}",2,8,2,1749398902.0583806,parameter_transfer
"{'norm': 3.203002691268921, 'mean': -0.008960803039371967, 'std': 0.18852591514587402}",2,8,3,1749398902.0583806,parameter_transfer
"{'norm': 3.203002691268921, 'mean': -0.008960803039371967, 'std': 0.18852591514587402}",2,8,4,1749398902.0583806,parameter_transfer
"{'norm': 3.203002691268921, 'mean': -0.008960803039371967, 'std': 0.18852591514587402}",2,8,5,1749398902.0583806,parameter_transfer
"{'norm': 3.203002691268921, 'mean': -0.008960803039371967, 'std': 0.18852591514587402}",2,8,6,1749398902.0583806,parameter_transfer
"{'norm': 3.203002691268921, 'mean': -0.008960803039371967, 'std': 0.18852591514587402}",2,8,7,1749398902.0583806,parameter_transfer
"{'norm': 3.203002691268921, 'mean': -0.008960803039371967, 'std': 0.18852591514587402}",2,8,9,1749398902.0583806,parameter_transfer
"{'norm': 3.187540292739868, 'mean': -0.010161551646888256, 'std': 0.1875525414943695}",2,9,0,1749398902.05841,parameter_transfer
"{'norm': 3.187540292739868, 'mean': -0.010161551646888256, 'std': 0.1875525414943695}",2,9,1,1749398902.05841,parameter_transfer
"{'norm': 3.187540292739868, 'mean': -0.010161551646888256, 'std': 0.1875525414943695}",2,9,2,1749398902.05841,parameter_transfer
"{'norm': 3.187540292739868, 'mean': -0.010161551646888256, 'std': 0.1875525414943695}",2,9,3,1749398902.05841,parameter_transfer
"{'norm': 3.187540292739868, 'mean': -0.010161551646888256, 'std': 0.1875525414943695}",2,9,4,1749398902.05841,parameter_transfer
"{'norm': 3.187540292739868, 'mean': -0.010161551646888256, 'std': 0.1875525414943695}",2,9,5,1749398902.05841,parameter_transfer
"{'norm': 3.187540292739868, 'mean': -0.010161551646888256, 'std': 0.1875525414943695}",2,9,6,1749398902.05841,parameter_transfer
"{'norm': 3.187540292739868, 'mean': -0.010161551646888256, 'std': 0.1875525414943695}",2,9,7,1749398902.05841,parameter_transfer
"{'norm': 3.187540292739868, 'mean': -0.010161551646888256, 'std': 0.1875525414943695}",2,9,8,1749398902.05841,parameter_transfer
"{'norm': 3.186159133911133, 'mean': -0.00811875332146883, 'std': 0.18757060170173645}",3,0,1,1749398904.6536093,parameter_transfer
"{'norm': 3.186159133911133, 'mean': -0.00811875332146883, 'std': 0.18757060170173645}",3,0,2,1749398904.6536093,parameter_transfer
"{'norm': 3.186159133911133, 'mean': -0.00811875332146883, 'std': 0.18757060170173645}",3,0,3,1749398904.6536093,parameter_transfer
"{'norm': 3.186159133911133, 'mean': -0.00811875332146883, 'std': 0.18757060170173645}",3,0,4,1749398904.6536093,parameter_transfer
"{'norm': 3.186159133911133, 'mean': -0.00811875332146883, 'std': 0.18757060170173645}",3,0,5,1749398904.6536093,parameter_transfer
"{'norm': 3.186159133911133, 'mean': -0.00811875332146883, 'std': 0.18757060170173645}",3,0,6,1749398904.6536093,parameter_transfer
"{'norm': 3.186159133911133, 'mean': -0.00811875332146883, 'std': 0.18757060170173645}",3,0,7,1749398904.6536093,parameter_transfer
"{'norm': 3.186159133911133, 'mean': -0.00811875332146883, 'std': 0.18757060170173645}",3,0,8,1749398904.6536093,parameter_transfer
"{'norm': 3.186159133911133, 'mean': -0.00811875332146883, 'std': 0.18757060170173645}",3,0,9,1749398904.6536093,parameter_transfer
"{'norm': 3.185530662536621, 'mean': -0.008577350527048111, 'std': 0.18751312792301178}",3,1,0,1749398904.6536705,parameter_transfer
"{'norm': 3.185530662536621, 'mean': -0.008577350527048111, 'std': 0.18751312792301178}",3,1,2,1749398904.6536705,parameter_transfer
"{'norm': 3.185530662536621, 'mean': -0.008577350527048111, 'std': 0.18751312792301178}",3,1,3,1749398904.6536705,parameter_transfer
"{'norm': 3.185530662536621, 'mean': -0.008577350527048111, 'std': 0.18751312792301178}",3,1,4,1749398904.6536705,parameter_transfer
"{'norm': 3.185530662536621, 'mean': -0.008577350527048111, 'std': 0.18751312792301178}",3,1,5,1749398904.6536705,parameter_transfer
"{'norm': 3.185530662536621, 'mean': -0.008577350527048111, 'std': 0.18751312792301178}",3,1,6,1749398904.6536705,parameter_transfer
"{'norm': 3.185530662536621, 'mean': -0.008577350527048111, 'std': 0.18751312792301178}",3,1,7,1749398904.6536705,parameter_transfer
"{'norm': 3.185530662536621, 'mean': -0.008577350527048111, 'std': 0.18751312792301178}",3,1,8,1749398904.6536705,parameter_transfer
"{'norm': 3.185530662536621, 'mean': -0.008577350527048111, 'std': 0.18751312792301178}",3,1,9,1749398904.6536705,parameter_transfer
"{'norm': 3.1878981590270996, 'mean': -0.00934863742440939, 'std': 0.18761593103408813}",3,2,0,1749398904.6537054,parameter_transfer
"{'norm': 3.1878981590270996, 'mean': -0.00934863742440939, 'std': 0.18761593103408813}",3,2,1,1749398904.6537054,parameter_transfer
"{'norm': 3.1878981590270996, 'mean': -0.00934863742440939, 'std': 0.18761593103408813}",3,2,3,1749398904.6537054,parameter_transfer
"{'norm': 3.1878981590270996, 'mean': -0.00934863742440939, 'std': 0.18761593103408813}",3,2,4,1749398904.6537054,parameter_transfer
"{'norm': 3.1878981590270996, 'mean': -0.00934863742440939, 'std': 0.18761593103408813}",3,2,5,1749398904.6537054,parameter_transfer
