param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,0,1749412336.6595051,parameter_transfer
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,2,1749412336.6595051,parameter_transfer
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,3,1749412336.6595051,parameter_transfer
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,4,1749412336.6595051,parameter_transfer
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,5,1749412336.6595051,parameter_transfer
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,6,1749412336.6595051,parameter_transfer
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,7,1749412336.6595051,parameter_transfer
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,8,1749412336.6595051,parameter_transfer
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,9,1749412336.6595051,parameter_transfer
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,10,1749412336.6595051,parameter_transfer
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,11,1749412336.6595051,parameter_transfer
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,12,1749412336.6595051,parameter_transfer
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,13,1749412336.6595051,parameter_transfer
"{'norm': 3.2215564250946045, 'mean': -0.001659636152908206, 'std': 0.10958701372146606}",1,1,14,1749412336.6595051,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,0,1749412336.6595535,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,1,1749412336.6595535,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,3,1749412336.6595535,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,4,1749412336.6595535,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,5,1749412336.6595535,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,6,1749412336.6595535,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,7,1749412336.6595535,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,8,1749412336.6595535,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,9,1749412336.6595535,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,10,1749412336.6595535,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,11,1749412336.6595535,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,12,1749412336.6595535,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,13,1749412336.6595535,parameter_transfer
"{'norm': 3.2218830585479736, 'mean': -0.0016537830233573914, 'std': 0.10959821194410324}",1,2,14,1749412336.6595535,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,0,1749412336.6595995,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,1,1749412336.6595995,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,2,1749412336.6595995,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,4,1749412336.6595995,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,5,1749412336.6595995,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,6,1749412336.6595995,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,7,1749412336.6595995,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,8,1749412336.6595995,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,9,1749412336.6595995,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,10,1749412336.6595995,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,11,1749412336.6595995,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,12,1749412336.6595995,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,13,1749412336.6595995,parameter_transfer
"{'norm': 3.2221388816833496, 'mean': -0.0016822961624711752, 'std': 0.10960648208856583}",1,3,14,1749412336.6595995,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,0,1749412336.6596437,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,1,1749412336.6596437,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,2,1749412336.6596437,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,3,1749412336.6596437,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,5,1749412336.6596437,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,6,1749412336.6596437,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,7,1749412336.6596437,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,8,1749412336.6596437,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,9,1749412336.6596437,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,10,1749412336.6596437,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,11,1749412336.6596437,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,12,1749412336.6596437,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,13,1749412336.6596437,parameter_transfer
"{'norm': 3.2221133708953857, 'mean': -0.0016829021042212844, 'std': 0.10960560292005539}",1,4,14,1749412336.6596437,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,0,1749412336.6596878,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,1,1749412336.6596878,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,2,1749412336.6596878,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,3,1749412336.6596878,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,4,1749412336.6596878,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,6,1749412336.6596878,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,7,1749412336.6596878,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,8,1749412336.6596878,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,9,1749412336.6596878,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,10,1749412336.6596878,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,11,1749412336.6596878,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,12,1749412336.6596878,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,13,1749412336.6596878,parameter_transfer
"{'norm': 3.221339464187622, 'mean': -0.0016318425768986344, 'std': 0.10958003997802734}",1,5,14,1749412336.6596878,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,0,1749412336.6597338,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,1,1749412336.6597338,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,2,1749412336.6597338,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,3,1749412336.6597338,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,4,1749412336.6597338,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,5,1749412336.6597338,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,7,1749412336.6597338,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,8,1749412336.6597338,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,9,1749412336.6597338,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,10,1749412336.6597338,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,11,1749412336.6597338,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,12,1749412336.6597338,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,13,1749412336.6597338,parameter_transfer
"{'norm': 3.2214717864990234, 'mean': -0.0016507708933204412, 'std': 0.1095842570066452}",1,6,14,1749412336.6597338,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,0,1749412336.659777,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,1,1749412336.659777,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,2,1749412336.659777,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,3,1749412336.659777,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,4,1749412336.659777,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,5,1749412336.659777,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,6,1749412336.659777,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,8,1749412336.659777,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,9,1749412336.659777,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,10,1749412336.659777,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,11,1749412336.659777,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,12,1749412336.659777,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,13,1749412336.659777,parameter_transfer
"{'norm': 3.221644401550293, 'mean': -0.0016564674442633986, 'std': 0.10959004610776901}",1,7,14,1749412336.659777,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,0,1749412336.6598198,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,1,1749412336.6598198,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,2,1749412336.6598198,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,3,1749412336.6598198,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,4,1749412336.6598198,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,5,1749412336.6598198,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,6,1749412336.6598198,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,7,1749412336.6598198,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,9,1749412336.6598198,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,10,1749412336.6598198,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,11,1749412336.6598198,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,12,1749412336.6598198,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,13,1749412336.6598198,parameter_transfer
"{'norm': 3.2217512130737305, 'mean': -0.001646366436034441, 'std': 0.10959383845329285}",1,8,14,1749412336.6598198,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,0,1749412336.659908,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,1,1749412336.659908,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,2,1749412336.659908,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,3,1749412336.659908,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,4,1749412336.659908,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,5,1749412336.659908,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,6,1749412336.659908,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,7,1749412336.659908,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,8,1749412336.659908,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,10,1749412336.659908,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,11,1749412336.659908,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,12,1749412336.659908,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,13,1749412336.659908,parameter_transfer
"{'norm': 3.2214484214782715, 'mean': -0.0016491954447701573, 'std': 0.10958349704742432}",1,9,14,1749412336.659908,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,0,1749412336.6599529,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,1,1749412336.6599529,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,2,1749412336.6599529,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,3,1749412336.6599529,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,4,1749412336.6599529,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,5,1749412336.6599529,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,6,1749412336.6599529,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,7,1749412336.6599529,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,8,1749412336.6599529,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,9,1749412336.6599529,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,11,1749412336.6599529,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,12,1749412336.6599529,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,13,1749412336.6599529,parameter_transfer
"{'norm': 3.2213282585144043, 'mean': -0.0016560711665078998, 'std': 0.10957930237054825}",1,10,14,1749412336.6599529,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,0,1749412336.6599972,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,1,1749412336.6599972,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,2,1749412336.6599972,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,3,1749412336.6599972,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,4,1749412336.6599972,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,5,1749412336.6599972,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,6,1749412336.6599972,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,7,1749412336.6599972,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,8,1749412336.6599972,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,9,1749412336.6599972,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,10,1749412336.6599972,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,12,1749412336.6599972,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,13,1749412336.6599972,parameter_transfer
"{'norm': 3.2217891216278076, 'mean': -0.0016533680027350783, 'std': 0.10959502309560776}",1,11,14,1749412336.6599972,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,0,1749412336.6600401,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,1,1749412336.6600401,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,2,1749412336.6600401,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,3,1749412336.6600401,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,4,1749412336.6600401,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,5,1749412336.6600401,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,6,1749412336.6600401,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,7,1749412336.6600401,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,8,1749412336.6600401,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,9,1749412336.6600401,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,10,1749412336.6600401,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,11,1749412336.6600401,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,13,1749412336.6600401,parameter_transfer
"{'norm': 3.2212579250335693, 'mean': -0.0016496109310537577, 'std': 0.1095770001411438}",1,12,14,1749412336.6600401,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,0,1749412336.660084,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,1,1749412336.660084,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,2,1749412336.660084,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,3,1749412336.660084,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,4,1749412336.660084,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,5,1749412336.660084,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,6,1749412336.660084,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,7,1749412336.660084,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,8,1749412336.660084,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,9,1749412336.660084,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,10,1749412336.660084,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,11,1749412336.660084,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,12,1749412336.660084,parameter_transfer
"{'norm': 3.221449613571167, 'mean': -0.0016545982798561454, 'std': 0.10958344489336014}",1,13,14,1749412336.660084,parameter_transfer
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,0,1749412336.6601398,parameter_transfer
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,1,1749412336.6601398,parameter_transfer
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,2,1749412336.6601398,parameter_transfer
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,3,1749412336.6601398,parameter_transfer
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,4,1749412336.6601398,parameter_transfer
