activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,3,GossipAvg,1753367314.8282907,
aggregation,,False,,,3,GossipAvg,1753367314.8283176,
aggregation,,False,,,3,GossipAvg,1753367314.8283472,
aggregation,,False,,,3,GossipAvg,1753367314.8284452,
aggregation,,False,,,3,GossipAvg,1753367314.8284845,
aggregation,,False,,,3,GossipAvg,1753367314.8285148,
aggregation,,False,,,3,GossipAvg,1753367314.8285453,
aggregation,,False,,,3,GossipAvg,1753367314.8285728,
aggregation,,True,,,3,GossipAvg,1753367314.828599,
aggregation,,False,,,3,GossipAvg,1753367314.828626,
aggregation,,False,,,3,GossipAvg,1753367314.8286533,
aggregation,,False,,,3,GossipAvg,1753367314.8286793,
aggregation,,False,,,3,GossipAvg,1753367314.8287086,
aggregation,,False,,,3,GossipAvg,1753367314.828757,
aggregation,,False,,,3,GossipAvg,1753367314.8287835,
model_update,,,,23.67743319702847,3,,1753367319.3326845,
local_training,,,{},,4,,1753367319.9056811,3
aggregation,,False,,,4,GossipAvg,1753367327.120952,
aggregation,,False,,,4,GossipAvg,1753367327.1209903,
aggregation,,False,,,4,GossipAvg,1753367327.12102,
aggregation,,False,,,4,GossipAvg,1753367327.121049,
aggregation,,False,,,4,GossipAvg,1753367327.121098,
aggregation,,False,,,4,GossipAvg,1753367327.1211252,
aggregation,,False,,,4,GossipAvg,1753367327.1211517,
aggregation,,False,,,4,GossipAvg,1753367327.1211786,
aggregation,,False,,,4,GossipAvg,1753367327.1212335,
aggregation,,False,,,4,GossipAvg,1753367327.1212626,
aggregation,,False,,,4,GossipAvg,1753367327.1213002,
aggregation,,False,,,4,GossipAvg,1753367327.1213276,
aggregation,,False,,,4,GossipAvg,1753367327.12136,
aggregation,,True,,,4,GossipAvg,1753367327.1213856,
aggregation,,False,,,4,GossipAvg,1753367327.1214108,
aggregation,,False,,,4,GossipAvg,1753367327.1214364,
aggregation,,False,,,4,GossipAvg,1753367327.121462,
aggregation,,False,,,4,GossipAvg,1753367327.12149,
aggregation,,False,,,4,GossipAvg,1753367327.1215408,
aggregation,,False,,,4,GossipAvg,1753367327.121569,
model_update,,,,18.726235016923173,4,,1753367331.6657858,
local_training,,,{},,5,,1753367332.1787474,3
aggregation,,False,,,5,GossipAvg,1753367335.2646904,
aggregation,,False,,,5,GossipAvg,1753367335.2647326,
aggregation,,False,,,5,GossipAvg,1753367335.264764,
aggregation,,False,,,5,GossipAvg,1753367335.2647934,
aggregation,,False,,,5,GossipAvg,1753367335.2648327,
aggregation,,False,,,5,GossipAvg,1753367335.2648613,
aggregation,,False,,,5,GossipAvg,1753367335.2648878,
aggregation,,False,,,5,GossipAvg,1753367335.2649167,
aggregation,,False,,,5,GossipAvg,1753367335.2649705,
aggregation,,False,,,5,GossipAvg,1753367335.264997,
aggregation,,False,,,5,GossipAvg,1753367335.265023,
aggregation,,False,,,5,GossipAvg,1753367335.2650485,
aggregation,,False,,,5,GossipAvg,1753367335.2651198,
aggregation,,True,,,5,GossipAvg,1753367335.2651503,
aggregation,,False,,,5,GossipAvg,1753367335.2651787,
aggregation,,False,,,5,GossipAvg,1753367335.265206,
aggregation,,False,,,5,GossipAvg,1753367335.2652342,
aggregation,,False,,,5,GossipAvg,1753367335.2652597,
aggregation,,False,,,5,GossipAvg,1753367335.2653093,
aggregation,,False,,,5,GossipAvg,1753367335.2653353,
model_update,,,,21.699048724943303,5,,1753367339.7652726,
local_training,,,{},,6,,1753367340.2729547,3
aggregation,,False,,,6,GossipAvg,1753367342.3381956,
aggregation,,False,,,6,GossipAvg,1753367342.33824,
aggregation,,False,,,6,GossipAvg,1753367342.3382719,
aggregation,,False,,,6,GossipAvg,1753367342.3383055,
aggregation,,False,,,6,GossipAvg,1753367342.338337,
aggregation,,False,,,6,GossipAvg,1753367342.338367,
aggregation,,False,,,6,GossipAvg,1753367342.338399,
aggregation,,False,,,6,GossipAvg,1753367342.3384292,
aggregation,,False,,,6,GossipAvg,1753367342.3384993,
aggregation,,False,,,6,GossipAvg,1753367342.338528,
aggregation,,False,,,6,GossipAvg,1753367342.3385549,
aggregation,,False,,,6,GossipAvg,1753367342.3385823,
aggregation,,False,,,6,GossipAvg,1753367342.3386116,
aggregation,,True,,,6,GossipAvg,1753367342.338644,
aggregation,,False,,,6,GossipAvg,1753367342.3386734,
aggregation,,False,,,6,GossipAvg,1753367342.338701,
aggregation,,False,,,6,GossipAvg,1753367342.3387287,
aggregation,,False,,,6,GossipAvg,1753367342.3387585,
aggregation,,False,,,6,GossipAvg,1753367342.338824,
aggregation,,False,,,6,GossipAvg,1753367342.3388534,
model_update,,,,15.615156020232728,6,,1753367346.8438377,
local_training,,,{},,7,,1753367347.3888278,3
aggregation,,False,,,7,GossipAvg,1753367354.6830144,
aggregation,,False,,,7,GossipAvg,1753367354.6830504,
aggregation,,False,,,7,GossipAvg,1753367354.6831205,
aggregation,,False,,,7,GossipAvg,1753367354.6831505,
aggregation,,False,,,7,GossipAvg,1753367354.683178,
aggregation,,False,,,7,GossipAvg,1753367354.6832047,
aggregation,,False,,,7,GossipAvg,1753367354.6832309,
aggregation,,False,,,7,GossipAvg,1753367354.6832612,
aggregation,,False,,,7,GossipAvg,1753367354.6833217,
aggregation,,False,,,7,GossipAvg,1753367354.6833491,
aggregation,,False,,,7,GossipAvg,1753367354.6833782,
aggregation,,False,,,7,GossipAvg,1753367354.6834068,
aggregation,,False,,,7,GossipAvg,1753367354.6834366,
aggregation,,True,,,7,GossipAvg,1753367354.6834629,
aggregation,,False,,,7,GossipAvg,1753367354.6834922,
aggregation,,False,,,7,GossipAvg,1753367354.6835198,
aggregation,,False,,,7,GossipAvg,1753367354.6835697,
aggregation,,False,,,7,GossipAvg,1753367354.6835983,
aggregation,,False,,,7,GossipAvg,1753367354.6836517,
aggregation,,False,,,7,GossipAvg,1753367354.6836784,
model_update,,,,18.146494368750552,7,,1753367359.2869914,
local_training,,,{},,8,,1753367359.8263237,3
aggregation,,False,,,8,GossipAvg,1753367362.4472258,
aggregation,,False,,,8,GossipAvg,1753367362.4472673,
aggregation,,False,,,8,GossipAvg,1753367362.4472992,
aggregation,,False,,,8,GossipAvg,1753367362.4473307,
aggregation,,False,,,8,GossipAvg,1753367362.4473596,
aggregation,,False,,,8,GossipAvg,1753367362.4473941,
aggregation,,False,,,8,GossipAvg,1753367362.4474332,
aggregation,,False,,,8,GossipAvg,1753367362.4474626,
aggregation,,False,,,8,GossipAvg,1753367362.447523,
aggregation,,False,,,8,GossipAvg,1753367362.4475505,
aggregation,,False,,,8,GossipAvg,1753367362.4475944,
aggregation,,False,,,8,GossipAvg,1753367362.4476209,
aggregation,,False,,,8,GossipAvg,1753367362.4476473,
aggregation,,True,,,8,GossipAvg,1753367362.4476743,
aggregation,,False,,,8,GossipAvg,1753367362.4477015,
aggregation,,False,,,8,GossipAvg,1753367362.4477289,
aggregation,,False,,,8,GossipAvg,1753367362.4477582,
aggregation,,False,,,8,GossipAvg,1753367362.4477854,
aggregation,,False,,,8,GossipAvg,1753367362.447859,
aggregation,,False,,,8,GossipAvg,1753367362.4478872,
model_update,,,,15.84848221140536,8,,1753367367.0307856,
local_training,,,{},,9,,1753367367.6100137,3
aggregation,,False,,,9,GossipAvg,1753367374.2938488,
aggregation,,False,,,9,GossipAvg,1753367374.293888,
aggregation,,False,,,9,GossipAvg,1753367374.2939198,
aggregation,,False,,,9,GossipAvg,1753367374.2939496,
aggregation,,False,,,9,GossipAvg,1753367374.2939785,
aggregation,,False,,,9,GossipAvg,1753367374.294007,
aggregation,,False,,,9,GossipAvg,1753367374.294034,
aggregation,,False,,,9,GossipAvg,1753367374.2940772,
aggregation,,False,,,9,GossipAvg,1753367374.2941732,
aggregation,,False,,,9,GossipAvg,1753367374.294224,
aggregation,,False,,,9,GossipAvg,1753367374.2942572,
aggregation,,False,,,9,GossipAvg,1753367374.2942882,
aggregation,,False,,,9,GossipAvg,1753367374.29432,
aggregation,,True,,,9,GossipAvg,1753367374.29435,
aggregation,,False,,,9,GossipAvg,1753367374.2943814,
aggregation,,False,,,9,GossipAvg,1753367374.2944102,
aggregation,,False,,,9,GossipAvg,1753367374.29444,
aggregation,,False,,,9,GossipAvg,1753367374.2944698,
aggregation,,False,,,9,GossipAvg,1753367374.2945294,
aggregation,,False,,,9,GossipAvg,1753367374.2945614,
model_update,,,,18.055050241794316,9,,1753367378.8559136,
local_training,,,{},,10,,1753367379.4058602,3
aggregation,,False,,,10,GossipAvg,1753367385.810186,
aggregation,,False,,,10,GossipAvg,1753367385.8102262,
aggregation,,False,,,10,GossipAvg,1753367385.8102806,
aggregation,,False,,,10,GossipAvg,1753367385.8103132,
aggregation,,False,,,10,GossipAvg,1753367385.8103442,
aggregation,,False,,,10,GossipAvg,1753367385.8103743,
aggregation,,False,,,10,GossipAvg,1753367385.8104038,
aggregation,,False,,,10,GossipAvg,1753367385.8104308,
aggregation,,False,,,10,GossipAvg,1753367385.8104923,
aggregation,,False,,,10,GossipAvg,1753367385.810526,
aggregation,,False,,,10,GossipAvg,1753367385.8105562,
aggregation,,False,,,10,GossipAvg,1753367385.8105848,
aggregation,,False,,,10,GossipAvg,1753367385.8106134,
aggregation,,True,,,10,GossipAvg,1753367385.8106594,
aggregation,,False,,,10,GossipAvg,1753367385.8106892,
aggregation,,False,,,10,GossipAvg,1753367385.810717,
aggregation,,False,,,10,GossipAvg,1753367385.8107467,
aggregation,,False,,,10,GossipAvg,1753367385.8107805,
aggregation,,False,,,10,GossipAvg,1753367385.8108366,
aggregation,,False,,,10,GossipAvg,1753367385.8108664,
model_update,,,,16.305907582163343,10,,1753367390.4172983,
