timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753383203.3339806,1,7,6,parameter_transfer,"{'norm': 3.223202705383301, 'mean': 0.00014068848395254463, 'std': 0.10965549200773239}",
1753383203.3339806,1,7,8,parameter_transfer,"{'norm': 3.223202705383301, 'mean': 0.00014068848395254463, 'std': 0.10965549200773239}",
1753383203.3340087,1,8,7,parameter_transfer,"{'norm': 3.18605375289917, 'mean': -7.834796269889921e-05, 'std': 0.10839171707630157}",
1753383203.3340087,1,8,9,parameter_transfer,"{'norm': 3.18605375289917, 'mean': -7.834796269889921e-05, 'std': 0.10839171707630157}",
1753383203.334035,1,9,8,parameter_transfer,"{'norm': 3.18605375289917, 'mean': -7.834796269889921e-05, 'std': 0.10839171707630157}",
1753383203.334035,1,9,0,parameter_transfer,"{'norm': 3.18605375289917, 'mean': -7.834796269889921e-05, 'std': 0.10839171707630157}",
1753383203.3340693,1,9,0,aggregation,,GossipAvg
1753383203.3340693,1,1,0,aggregation,,GossipAvg
1753383203.3340929,1,0,1,aggregation,,GossipAvg
1753383203.3340929,1,2,1,aggregation,,GossipAvg
1753383203.334167,1,1,2,aggregation,,GossipAvg
1753383203.334167,1,3,2,aggregation,,GossipAvg
1753383203.3341825,1,2,3,aggregation,,GossipAvg
1753383203.3341825,1,4,3,aggregation,,GossipAvg
1753383203.3341947,1,3,4,aggregation,,GossipAvg
1753383203.3341947,1,5,4,aggregation,,GossipAvg
1753383203.3342059,1,4,5,aggregation,,GossipAvg
1753383203.3342059,1,6,5,aggregation,,GossipAvg
1753383203.334217,1,5,6,aggregation,,GossipAvg
1753383203.334217,1,7,6,aggregation,,GossipAvg
1753383203.3342314,1,6,7,aggregation,,GossipAvg
1753383203.3342314,1,8,7,aggregation,,GossipAvg
1753383203.3342438,1,7,8,aggregation,,GossipAvg
1753383203.3342438,1,9,8,aggregation,,GossipAvg
1753383203.3342555,1,8,9,aggregation,,GossipAvg
1753383203.3342555,1,0,9,aggregation,,GossipAvg
1753383228.8259816,2,0,9,parameter_transfer,"{'norm': 3.2001640796661377, 'mean': 0.00036069448105990887, 'std': 0.10887119174003601}",
1753383228.8259816,2,0,1,parameter_transfer,"{'norm': 3.2001640796661377, 'mean': 0.00036069448105990887, 'std': 0.10887119174003601}",
1753383228.82609,2,1,0,parameter_transfer,"{'norm': 3.2058403491973877, 'mean': -0.0008577476837672293, 'std': 0.10906153172254562}",
1753383228.82609,2,1,2,parameter_transfer,"{'norm': 3.2058403491973877, 'mean': -0.0008577476837672293, 'std': 0.10906153172254562}",
1753383228.82614,2,2,1,parameter_transfer,"{'norm': 3.178921937942505, 'mean': 2.6660660296329297e-05, 'std': 0.10814912617206573}",
1753383228.82614,2,2,3,parameter_transfer,"{'norm': 3.178921937942505, 'mean': 2.6660660296329297e-05, 'std': 0.10814912617206573}",
1753383228.826176,2,3,2,parameter_transfer,"{'norm': 3.179198980331421, 'mean': 5.6923265219666064e-05, 'std': 0.10815853625535965}",
1753383228.826176,2,3,4,parameter_transfer,"{'norm': 3.179198980331421, 'mean': 5.6923265219666064e-05, 'std': 0.10815853625535965}",
1753383228.8262064,2,4,3,parameter_transfer,"{'norm': 3.180684804916382, 'mean': -2.765421049844008e-05, 'std': 0.10820908844470978}",
1753383228.8262064,2,4,5,parameter_transfer,"{'norm': 3.180684804916382, 'mean': -2.765421049844008e-05, 'std': 0.10820908844470978}",
1753383228.8262353,2,5,4,parameter_transfer,"{'norm': 3.2173619270324707, 'mean': -0.0001498764322604984, 'std': 0.10945677012205124}",
1753383228.8262353,2,5,6,parameter_transfer,"{'norm': 3.2173619270324707, 'mean': -0.0001498764322604984, 'std': 0.10945677012205124}",
1753383228.826262,2,6,5,parameter_transfer,"{'norm': 3.2215073108673096, 'mean': 0.000267482188064605, 'std': 0.1095975786447525}",
1753383228.826262,2,6,7,parameter_transfer,"{'norm': 3.2215073108673096, 'mean': 0.000267482188064605, 'std': 0.1095975786447525}",
1753383228.826289,2,7,6,parameter_transfer,"{'norm': 3.1926257610321045, 'mean': -6.631706582993502e-06, 'std': 0.10861532390117645}",
1753383228.826289,2,7,8,parameter_transfer,"{'norm': 3.1926257610321045, 'mean': -6.631706582993502e-06, 'std': 0.10861532390117645}",
1753383228.8263142,2,8,7,parameter_transfer,"{'norm': 3.187159538269043, 'mean': -6.284136907197535e-05, 'std': 0.10842935740947723}",
1753383228.8263142,2,8,9,parameter_transfer,"{'norm': 3.187159538269043, 'mean': -6.284136907197535e-05, 'std': 0.10842935740947723}",
1753383228.8263402,2,9,8,parameter_transfer,"{'norm': 3.187338352203369, 'mean': -9.706119453767315e-05, 'std': 0.10843540728092194}",
1753383228.8263402,2,9,0,parameter_transfer,"{'norm': 3.187338352203369, 'mean': -9.706119453767315e-05, 'std': 0.10843540728092194}",
1753383228.8263693,2,9,0,aggregation,,GossipAvg
1753383228.8263693,2,1,0,aggregation,,GossipAvg
1753383228.826388,2,0,1,aggregation,,GossipAvg
1753383228.826388,2,2,1,aggregation,,GossipAvg
1753383228.8264008,2,1,2,aggregation,,GossipAvg
1753383228.8264008,2,3,2,aggregation,,GossipAvg
1753383228.8264139,2,2,3,aggregation,,GossipAvg
1753383228.8264139,2,4,3,aggregation,,GossipAvg
1753383228.8265257,2,3,4,aggregation,,GossipAvg
1753383228.8265257,2,5,4,aggregation,,GossipAvg
1753383228.8265398,2,4,5,aggregation,,GossipAvg
1753383228.8265398,2,6,5,aggregation,,GossipAvg
1753383228.8265522,2,5,6,aggregation,,GossipAvg
1753383228.8265522,2,7,6,aggregation,,GossipAvg
1753383228.826563,2,6,7,aggregation,,GossipAvg
1753383228.826563,2,8,7,aggregation,,GossipAvg
1753383228.826573,2,7,8,aggregation,,GossipAvg
1753383228.826573,2,9,8,aggregation,,GossipAvg
1753383228.8265843,2,8,9,aggregation,,GossipAvg
1753383228.8265843,2,0,9,aggregation,,GossipAvg
1753383254.0486982,3,0,9,parameter_transfer,"{'norm': 3.189424753189087, 'mean': -0.0002445487480144948, 'std': 0.10850615054368973}",
1753383254.0486982,3,0,1,parameter_transfer,"{'norm': 3.189424753189087, 'mean': -0.0002445487480144948, 'std': 0.10850615054368973}",
1753383254.0487618,3,1,0,parameter_transfer,"{'norm': 3.189422369003296, 'mean': -0.00048246592632494867, 'std': 0.10850527882575989}",
1753383254.0487618,3,1,2,parameter_transfer,"{'norm': 3.189422369003296, 'mean': -0.00048246592632494867, 'std': 0.10850527882575989}",
1753383254.0487945,3,2,1,parameter_transfer,"{'norm': 3.1777515411376953, 'mean': -0.00016044465883169323, 'std': 0.10810917615890503}",
1753383254.0487945,3,2,3,parameter_transfer,"{'norm': 3.1777515411376953, 'mean': -0.00016044465883169323, 'std': 0.10810917615890503}",
1753383254.0488238,3,3,2,parameter_transfer,"{'norm': 3.1918230056762695, 'mean': -0.000364384992280975, 'std': 0.10858740657567978}",
1753383254.0488238,3,3,4,parameter_transfer,"{'norm': 3.1918230056762695, 'mean': -0.000364384992280975, 'std': 0.10858740657567978}",
1753383254.0488505,3,4,3,parameter_transfer,"{'norm': 3.1837494373321533, 'mean': 0.0005039661191403866, 'std': 0.10831218957901001}",
1753383254.0488505,3,4,5,parameter_transfer,"{'norm': 3.1837494373321533, 'mean': 0.0005039661191403866, 'std': 0.10831218957901001}",
1753383254.048876,3,5,4,parameter_transfer,"{'norm': 3.213719606399536, 'mean': 0.00033902598079293966, 'std': 0.10933243483304977}",
1753383254.048876,3,5,6,parameter_transfer,"{'norm': 3.213719606399536, 'mean': 0.00033902598079293966, 'std': 0.10933243483304977}",
1753383254.048902,3,6,5,parameter_transfer,"{'norm': 3.199932098388672, 'mean': 9.542689804220572e-05, 'std': 0.10886386036872864}",
1753383254.048902,3,6,7,parameter_transfer,"{'norm': 3.199932098388672, 'mean': 9.542689804220572e-05, 'std': 0.10886386036872864}",
1753383254.0489354,3,7,6,parameter_transfer,"{'norm': 3.19035267829895, 'mean': -4.543060640571639e-06, 'std': 0.10853800177574158}",
1753383254.0489354,3,7,8,parameter_transfer,"{'norm': 3.19035267829895, 'mean': -4.543060640571639e-06, 'std': 0.10853800177574158}",
1753383254.0489619,3,8,7,parameter_transfer,"{'norm': 3.1876370906829834, 'mean': -5.58665233256761e-05, 'std': 0.10844560712575912}",
1753383254.0489619,3,8,9,parameter_transfer,"{'norm': 3.1876370906829834, 'mean': -5.58665233256761e-05, 'std': 0.10844560712575912}",
1753383254.048986,3,9,8,parameter_transfer,"{'norm': 3.194535970687866, 'mean': 0.00028027885127812624, 'std': 0.10867995768785477}",
1753383254.048986,3,9,0,parameter_transfer,"{'norm': 3.194535970687866, 'mean': 0.00028027885127812624, 'std': 0.10867995768785477}",
1753383254.0490143,3,9,0,aggregation,,GossipAvg
1753383254.0490143,3,1,0,aggregation,,GossipAvg
1753383254.0490315,3,0,1,aggregation,,GossipAvg
1753383254.0490315,3,2,1,aggregation,,GossipAvg
1753383254.0490441,3,1,2,aggregation,,GossipAvg
1753383254.0490441,3,3,2,aggregation,,GossipAvg
1753383254.0492017,3,2,3,aggregation,,GossipAvg
1753383254.0492017,3,4,3,aggregation,,GossipAvg
1753383254.0492158,3,3,4,aggregation,,GossipAvg
1753383254.0492158,3,5,4,aggregation,,GossipAvg
1753383254.049227,3,4,5,aggregation,,GossipAvg
1753383254.049227,3,6,5,aggregation,,GossipAvg
1753383254.0492384,3,5,6,aggregation,,GossipAvg
1753383254.0492384,3,7,6,aggregation,,GossipAvg
1753383254.0492492,3,6,7,aggregation,,GossipAvg
1753383254.0492492,3,8,7,aggregation,,GossipAvg
1753383254.0492587,3,7,8,aggregation,,GossipAvg
1753383254.0492587,3,9,8,aggregation,,GossipAvg
1753383254.049272,3,8,9,aggregation,,GossipAvg
1753383254.049272,3,0,9,aggregation,,GossipAvg
1753383274.5907865,4,0,9,parameter_transfer,"{'norm': 3.2013309001922607, 'mean': -0.0001565928541822359, 'std': 0.10891138017177582}",
1753383274.5907865,4,0,1,parameter_transfer,"{'norm': 3.2013309001922607, 'mean': -0.0001565928541822359, 'std': 0.10891138017177582}",
1753383274.5908513,4,1,0,parameter_transfer,"{'norm': 3.185560464859009, 'mean': -0.00034494491410441697, 'std': 0.10837441682815552}",
1753383274.5908513,4,1,2,parameter_transfer,"{'norm': 3.185560464859009, 'mean': -0.00034494491410441697, 'std': 0.10837441682815552}",
1753383274.5908844,4,2,1,parameter_transfer,"{'norm': 3.1980140209198, 'mean': -0.00018434958474244922, 'std': 0.10879848897457123}",
1753383274.5908844,4,2,3,parameter_transfer,"{'norm': 3.1980140209198, 'mean': -0.00018434958474244922, 'std': 0.10879848897457123}",
1753383274.5909142,4,3,2,parameter_transfer,"{'norm': 3.1755361557006836, 'mean': -3.187109905411489e-05, 'std': 0.1080339327454567}",
1753383274.5909142,4,3,4,parameter_transfer,"{'norm': 3.1755361557006836, 'mean': -3.187109905411489e-05, 'std': 0.1080339327454567}",
1753383274.5909452,4,4,3,parameter_transfer,"{'norm': 3.180530071258545, 'mean': 0.0002471815678291023, 'std': 0.10820355266332626}",
1753383274.5909452,4,4,5,parameter_transfer,"{'norm': 3.180530071258545, 'mean': 0.0002471815678291023, 'std': 0.10820355266332626}",
1753383274.5909724,4,5,4,parameter_transfer,"{'norm': 3.21097993850708, 'mean': -3.629177808761597e-05, 'std': 0.10923974215984344}",
1753383274.5909724,4,5,6,parameter_transfer,"{'norm': 3.21097993850708, 'mean': -3.629177808761597e-05, 'std': 0.10923974215984344}",
1753383274.5909984,4,6,5,parameter_transfer,"{'norm': 3.2167444229125977, 'mean': 0.00023387758119497448, 'std': 0.10943562537431717}",
1753383274.5909984,4,6,7,parameter_transfer,"{'norm': 3.2167444229125977, 'mean': 0.00023387758119497448, 'std': 0.10943562537431717}",
1753383274.5910227,4,7,6,parameter_transfer,"{'norm': 3.188671350479126, 'mean': 1.182752112072194e-05, 'std': 0.10848081111907959}",
1753383274.5910227,4,7,8,parameter_transfer,"{'norm': 3.188671350479126, 'mean': 1.182752112072194e-05, 'std': 0.10848081111907959}",
1753383274.5910475,4,8,7,parameter_transfer,"{'norm': 3.186448812484741, 'mean': 1.4071387340663932e-05, 'std': 0.10840518772602081}",
1753383274.5910475,4,8,9,parameter_transfer,"{'norm': 3.186448812484741, 'mean': 1.4071387340663932e-05, 'std': 0.10840518772602081}",
1753383274.5911105,4,9,8,parameter_transfer,"{'norm': 3.1847431659698486, 'mean': -3.655406544567086e-05, 'std': 0.10834717005491257}",
1753383274.5911105,4,9,0,parameter_transfer,"{'norm': 3.1847431659698486, 'mean': -3.655406544567086e-05, 'std': 0.10834717005491257}",
1753383274.5911422,4,9,0,aggregation,,GossipAvg
1753383274.5911422,4,1,0,aggregation,,GossipAvg
1753383274.5911593,4,0,1,aggregation,,GossipAvg
1753383274.5911593,4,2,1,aggregation,,GossipAvg
1753383274.5916772,4,1,2,aggregation,,GossipAvg
1753383274.5916772,4,3,2,aggregation,,GossipAvg
1753383274.5916946,4,2,3,aggregation,,GossipAvg
1753383274.5916946,4,4,3,aggregation,,GossipAvg
1753383274.5917077,4,3,4,aggregation,,GossipAvg
1753383274.5917077,4,5,4,aggregation,,GossipAvg
1753383274.5917208,4,4,5,aggregation,,GossipAvg
1753383274.5917208,4,6,5,aggregation,,GossipAvg
1753383274.5917325,4,5,6,aggregation,,GossipAvg
1753383274.5917325,4,7,6,aggregation,,GossipAvg
1753383274.5917447,4,6,7,aggregation,,GossipAvg
1753383274.5917447,4,8,7,aggregation,,GossipAvg
1753383274.5917547,4,7,8,aggregation,,GossipAvg
1753383274.5917547,4,9,8,aggregation,,GossipAvg
1753383274.5917645,4,8,9,aggregation,,GossipAvg
1753383274.5917645,4,0,9,aggregation,,GossipAvg
1753383281.875452,5,0,9,parameter_transfer,"{'norm': 3.188674211502075, 'mean': -0.00021732915774919093, 'std': 0.10848066955804825}",
1753383281.875452,5,0,1,parameter_transfer,"{'norm': 3.188674211502075, 'mean': -0.00021732915774919093, 'std': 0.10848066955804825}",
1753383281.8755164,5,1,0,parameter_transfer,"{'norm': 3.18566632270813, 'mean': -0.0002701016201172024, 'std': 0.10837823152542114}",
1753383281.8755164,5,1,2,parameter_transfer,"{'norm': 3.18566632270813, 'mean': -0.0002701016201172024, 'std': 0.10837823152542114}",
1753383281.8755515,5,2,1,parameter_transfer,"{'norm': 3.177551507949829, 'mean': -0.0001449033006792888, 'std': 0.10810240358114243}",
1753383281.8755515,5,2,3,parameter_transfer,"{'norm': 3.177551507949829, 'mean': -0.0001449033006792888, 'std': 0.10810240358114243}",
1753383281.8755825,5,3,2,parameter_transfer,"{'norm': 3.185046911239624, 'mean': -0.00023411435540765524, 'std': 0.10835724323987961}",
1753383281.8755825,5,3,4,parameter_transfer,"{'norm': 3.185046911239624, 'mean': -0.00023411435540765524, 'std': 0.10835724323987961}",
1753383281.8756104,5,4,3,parameter_transfer,"{'norm': 3.1936395168304443, 'mean': 0.0004928053822368383, 'std': 0.10864870250225067}",
1753383281.8756104,5,4,5,parameter_transfer,"{'norm': 3.1936395168304443, 'mean': 0.0004928053822368383, 'std': 0.10864870250225067}",
1753383281.8756356,5,5,4,parameter_transfer,"{'norm': 3.1940011978149414, 'mean': 0.0006409183843061328, 'std': 0.1086602434515953}",
1753383281.8756356,5,5,6,parameter_transfer,"{'norm': 3.1940011978149414, 'mean': 0.0006409183843061328, 'std': 0.1086602434515953}",
1753383281.8756607,5,6,5,parameter_transfer,"{'norm': 3.212167739868164, 'mean': -0.00022967738914303482, 'std': 0.10927992314100266}",
1753383281.8756607,5,6,7,parameter_transfer,"{'norm': 3.212167739868164, 'mean': -0.00022967738914303482, 'std': 0.10927992314100266}",
1753383281.8756871,5,7,6,parameter_transfer,"{'norm': 3.189126968383789, 'mean': 4.633060598280281e-05, 'std': 0.10849629342556}",
1753383281.8756871,5,7,8,parameter_transfer,"{'norm': 3.189126968383789, 'mean': 4.633060598280281e-05, 'std': 0.10849629342556}",
1753383281.8757148,5,8,7,parameter_transfer,"{'norm': 3.1863622665405273, 'mean': 1.2717175195575692e-05, 'std': 0.10840225219726562}",
1753383281.8757148,5,8,9,parameter_transfer,"{'norm': 3.1863622665405273, 'mean': 1.2717175195575692e-05, 'std': 0.10840225219726562}",
1753383281.8757436,5,9,8,parameter_transfer,"{'norm': 3.1852681636810303, 'mean': -6.91779496264644e-05, 'std': 0.108364999294281}",
1753383281.8757436,5,9,0,parameter_transfer,"{'norm': 3.1852681636810303, 'mean': -6.91779496264644e-05, 'std': 0.108364999294281}",
1753383281.8757741,5,9,0,aggregation,,GossipAvg
1753383281.8757741,5,1,0,aggregation,,GossipAvg
1753383281.875792,5,0,1,aggregation,,GossipAvg
1753383281.875792,5,2,1,aggregation,,GossipAvg
1753383281.8758185,5,1,2,aggregation,,GossipAvg
1753383281.8758185,5,3,2,aggregation,,GossipAvg
1753383281.8759513,5,2,3,aggregation,,GossipAvg
1753383281.8759513,5,4,3,aggregation,,GossipAvg
1753383281.8759627,5,3,4,aggregation,,GossipAvg
1753383281.8759627,5,5,4,aggregation,,GossipAvg
1753383281.8759744,5,4,5,aggregation,,GossipAvg
1753383281.8759744,5,6,5,aggregation,,GossipAvg
1753383281.8759844,5,5,6,aggregation,,GossipAvg
1753383281.8759844,5,7,6,aggregation,,GossipAvg
1753383281.875995,5,6,7,aggregation,,GossipAvg
1753383281.875995,5,8,7,aggregation,,GossipAvg
1753383281.876005,5,7,8,aggregation,,GossipAvg
1753383281.876005,5,9,8,aggregation,,GossipAvg
1753383281.8760178,5,8,9,aggregation,,GossipAvg
1753383281.8760178,5,0,9,aggregation,,GossipAvg
1753383309.8623564,6,0,9,parameter_transfer,"{'norm': 3.1861839294433594, 'mean': -0.0002146440529031679, 'std': 0.10839597135782242}",
1753383309.8623564,6,0,1,parameter_transfer,"{'norm': 3.1861839294433594, 'mean': -0.0002146440529031679, 'std': 0.10839597135782242}",
1753383309.8624263,6,1,0,parameter_transfer,"{'norm': 3.187011480331421, 'mean': -1.5227607036649715e-05, 'std': 0.10842432826757431}",
1753383309.8624263,6,1,2,parameter_transfer,"{'norm': 3.187011480331421, 'mean': -1.5227607036649715e-05, 'std': 0.10842432826757431}",
1753383309.862464,6,2,1,parameter_transfer,"{'norm': 3.177807569503784, 'mean': -0.00022151789744384587, 'std': 0.10811097919940948}",
1753383309.862464,6,2,3,parameter_transfer,"{'norm': 3.177807569503784, 'mean': -0.00022151789744384587, 'std': 0.10811097919940948}",
1753383309.8624942,6,3,2,parameter_transfer,"{'norm': 3.1806447505950928, 'mean': 4.2382765968795866e-05, 'std': 0.10820771753787994}",
1753383309.8624942,6,3,4,parameter_transfer,"{'norm': 3.1806447505950928, 'mean': 4.2382765968795866e-05, 'std': 0.10820771753787994}",
1753383309.8625228,6,4,3,parameter_transfer,"{'norm': 3.18593168258667, 'mean': 0.0005128223565407097, 'std': 0.10838638991117477}",
1753383309.8625228,6,4,5,parameter_transfer,"{'norm': 3.18593168258667, 'mean': 0.0005128223565407097, 'std': 0.10838638991117477}",
1753383309.862551,6,5,4,parameter_transfer,"{'norm': 3.190049648284912, 'mean': 0.00029155914671719074, 'std': 0.10852731019258499}",
1753383309.862551,6,5,6,parameter_transfer,"{'norm': 3.190049648284912, 'mean': 0.00029155914671719074, 'std': 0.10852731019258499}",
1753383309.862578,6,6,5,parameter_transfer,"{'norm': 3.211404800415039, 'mean': 0.0002946733729913831, 'std': 0.10925380885601044}",
1753383309.862578,6,6,7,parameter_transfer,"{'norm': 3.211404800415039, 'mean': 0.0002946733729913831, 'std': 0.10925380885601044}",
1753383309.862603,6,7,6,parameter_transfer,"{'norm': 3.1872994899749756, 'mean': 3.2118623494170606e-05, 'std': 0.10843412578105927}",
1753383309.862603,6,7,8,parameter_transfer,"{'norm': 3.1872994899749756, 'mean': 3.2118623494170606e-05, 'std': 0.10843412578105927}",
1753383309.8626301,6,8,7,parameter_transfer,"{'norm': 3.231147050857544, 'mean': 0.00036758874193765223, 'std': 0.10992524772882462}",
1753383309.8626301,6,8,9,parameter_transfer,"{'norm': 3.231147050857544, 'mean': 0.00036758874193765223, 'std': 0.10992524772882462}",
1753383309.8626554,6,9,8,parameter_transfer,"{'norm': 3.1849279403686523, 'mean': -7.786491187289357e-05, 'std': 0.10835342854261398}",
1753383309.8626554,6,9,0,parameter_transfer,"{'norm': 3.1849279403686523, 'mean': -7.786491187289357e-05, 'std': 0.10835342854261398}",
1753383309.8626847,6,9,0,aggregation,,GossipAvg
1753383309.8626847,6,1,0,aggregation,,GossipAvg
1753383309.8628283,6,0,1,aggregation,,GossipAvg
1753383309.8628283,6,2,1,aggregation,,GossipAvg
1753383309.8628428,6,1,2,aggregation,,GossipAvg
1753383309.8628428,6,3,2,aggregation,,GossipAvg
1753383309.8628583,6,2,3,aggregation,,GossipAvg
1753383309.8628583,6,4,3,aggregation,,GossipAvg
1753383309.8628707,6,3,4,aggregation,,GossipAvg
1753383309.8628707,6,5,4,aggregation,,GossipAvg
1753383309.8628826,6,4,5,aggregation,,GossipAvg
1753383309.8628826,6,6,5,aggregation,,GossipAvg
1753383309.8628936,6,5,6,aggregation,,GossipAvg
1753383309.8628936,6,7,6,aggregation,,GossipAvg
1753383309.8629062,6,6,7,aggregation,,GossipAvg
1753383309.8629062,6,8,7,aggregation,,GossipAvg
1753383309.8629177,6,7,8,aggregation,,GossipAvg
1753383309.8629177,6,9,8,aggregation,,GossipAvg
1753383309.8629293,6,8,9,aggregation,,GossipAvg
1753383309.8629293,6,0,9,aggregation,,GossipAvg
1753383315.822769,7,0,9,parameter_transfer,"{'norm': 3.1834917068481445, 'mean': -0.00010494501475477591, 'std': 0.10830453783273697}",
1753383315.822769,7,0,1,parameter_transfer,"{'norm': 3.1834917068481445, 'mean': -0.00010494501475477591, 'std': 0.10830453783273697}",
1753383315.8228352,7,1,0,parameter_transfer,"{'norm': 3.1818361282348633, 'mean': -0.000303584267385304, 'std': 0.10824783891439438}",
1753383315.8228352,7,1,2,parameter_transfer,"{'norm': 3.1818361282348633, 'mean': -0.000303584267385304, 'std': 0.10824783891439438}",
1753383315.8228679,7,2,1,parameter_transfer,"{'norm': 3.1763341426849365, 'mean': -3.871983790304512e-05, 'std': 0.10806107521057129}",
1753383315.8228679,7,2,3,parameter_transfer,"{'norm': 3.1763341426849365, 'mean': -3.871983790304512e-05, 'std': 0.10806107521057129}",
1753383315.8229022,7,3,2,parameter_transfer,"{'norm': 3.178316593170166, 'mean': 0.0002100742276525125, 'std': 0.10812831670045853}",
1753383315.8229022,7,3,4,parameter_transfer,"{'norm': 3.178316593170166, 'mean': 0.0002100742276525125, 'std': 0.10812831670045853}",
1753383315.8229299,7,4,3,parameter_transfer,"{'norm': 3.181638717651367, 'mean': 0.0003242738312110305, 'std': 0.10824107378721237}",
1753383315.8229299,7,4,5,parameter_transfer,"{'norm': 3.181638717651367, 'mean': 0.0003242738312110305, 'std': 0.10824107378721237}",
1753383315.8229651,7,5,4,parameter_transfer,"{'norm': 3.2039480209350586, 'mean': 0.00046455778647214174, 'std': 0.10899953544139862}",
1753383315.8229651,7,5,6,parameter_transfer,"{'norm': 3.2039480209350586, 'mean': 0.00046455778647214174, 'std': 0.10899953544139862}",
1753383315.8229911,7,6,5,parameter_transfer,"{'norm': 3.2065539360046387, 'mean': 0.00014563760487362742, 'std': 0.10908908396959305}",
1753383315.8229911,7,6,7,parameter_transfer,"{'norm': 3.2065539360046387, 'mean': 0.00014563760487362742, 'std': 0.10908908396959305}",
1753383315.8230157,7,7,6,parameter_transfer,"{'norm': 3.1991655826568604, 'mean': 0.00026943671400658786, 'std': 0.10883750021457672}",
1753383315.8230157,7,7,8,parameter_transfer,"{'norm': 3.1991655826568604, 'mean': 0.00026943671400658786, 'std': 0.10883750021457672}",
1753383315.8230402,7,8,7,parameter_transfer,"{'norm': 3.2096471786499023, 'mean': 0.0002730826672632247, 'std': 0.1091940626502037}",
1753383315.8230402,7,8,9,parameter_transfer,"{'norm': 3.2096471786499023, 'mean': 0.0002730826672632247, 'std': 0.1091940626502037}",
1753383315.8230639,7,9,8,parameter_transfer,"{'norm': 3.193325996398926, 'mean': 0.00013838736049365252, 'std': 0.10863906145095825}",
1753383315.8230639,7,9,0,parameter_transfer,"{'norm': 3.193325996398926, 'mean': 0.00013838736049365252, 'std': 0.10863906145095825}",
1753383315.8231332,7,9,0,aggregation,,GossipAvg
1753383315.8231332,7,1,0,aggregation,,GossipAvg
1753383315.8231547,7,0,1,aggregation,,GossipAvg
1753383315.8231547,7,2,1,aggregation,,GossipAvg
1753383315.8232868,7,1,2,aggregation,,GossipAvg
1753383315.8232868,7,3,2,aggregation,,GossipAvg
1753383315.8233,7,2,3,aggregation,,GossipAvg
1753383315.8233,7,4,3,aggregation,,GossipAvg
1753383315.823311,7,3,4,aggregation,,GossipAvg
1753383315.823311,7,5,4,aggregation,,GossipAvg
1753383315.8233242,7,4,5,aggregation,,GossipAvg
1753383315.8233242,7,6,5,aggregation,,GossipAvg
1753383315.8233361,7,5,6,aggregation,,GossipAvg
1753383315.8233361,7,7,6,aggregation,,GossipAvg
1753383315.8233476,7,6,7,aggregation,,GossipAvg
1753383315.8233476,7,8,7,aggregation,,GossipAvg
1753383315.8233583,7,7,8,aggregation,,GossipAvg
1753383315.8233583,7,9,8,aggregation,,GossipAvg
1753383315.8233685,7,8,9,aggregation,,GossipAvg
1753383315.8233685,7,0,9,aggregation,,GossipAvg
1753383323.2107391,8,0,9,parameter_transfer,"{'norm': 3.1795365810394287, 'mean': -0.0001489150308771059, 'std': 0.10816992819309235}",
1753383323.2107391,8,0,1,parameter_transfer,"{'norm': 3.1795365810394287, 'mean': -0.0001489150308771059, 'std': 0.10816992819309235}",
