timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753387617.1843746,2,1,0,parameter_transfer,"{'norm': 3.274862766265869, 'mean': -0.0012735702330246568, 'std': 0.11140581220388412}",
1753387617.1843746,2,1,2,parameter_transfer,"{'norm': 3.274862766265869, 'mean': -0.0012735702330246568, 'std': 0.11140581220388412}",
1753387617.1844108,2,2,1,parameter_transfer,"{'norm': 3.277127504348755, 'mean': -0.0013965672114863992, 'std': 0.11148139089345932}",
1753387617.1844108,2,2,3,parameter_transfer,"{'norm': 3.277127504348755, 'mean': -0.0013965672114863992, 'std': 0.11148139089345932}",
1753387617.184441,2,3,2,parameter_transfer,"{'norm': 3.278085470199585, 'mean': -0.0015238694613799453, 'std': 0.11151231825351715}",
1753387617.184441,2,3,4,parameter_transfer,"{'norm': 3.278085470199585, 'mean': -0.0015238694613799453, 'std': 0.11151231825351715}",
1753387617.184469,2,4,3,parameter_transfer,"{'norm': 3.2806880474090576, 'mean': -0.0017424976686015725, 'std': 0.11159767955541611}",
1753387617.184469,2,4,5,parameter_transfer,"{'norm': 3.2806880474090576, 'mean': -0.0017424976686015725, 'std': 0.11159767955541611}",
1753387617.1844978,2,5,4,parameter_transfer,"{'norm': 3.282578468322754, 'mean': -0.001404370996169746, 'std': 0.11166675388813019}",
1753387617.1844978,2,5,6,parameter_transfer,"{'norm': 3.282578468322754, 'mean': -0.001404370996169746, 'std': 0.11166675388813019}",
1753387617.1845243,2,6,5,parameter_transfer,"{'norm': 3.300375461578369, 'mean': -0.001458247541449964, 'std': 0.11227159202098846}",
1753387617.1845243,2,6,7,parameter_transfer,"{'norm': 3.300375461578369, 'mean': -0.001458247541449964, 'std': 0.11227159202098846}",
1753387617.1845503,2,7,6,parameter_transfer,"{'norm': 3.27510929107666, 'mean': -0.0010925374226644635, 'std': 0.11141612380743027}",
1753387617.1845503,2,7,8,parameter_transfer,"{'norm': 3.27510929107666, 'mean': -0.0010925374226644635, 'std': 0.11141612380743027}",
1753387617.1845763,2,8,7,parameter_transfer,"{'norm': 3.275899648666382, 'mean': -0.001198000623844564, 'std': 0.11144192516803741}",
1753387617.1845763,2,8,9,parameter_transfer,"{'norm': 3.275899648666382, 'mean': -0.001198000623844564, 'std': 0.11144192516803741}",
1753387617.1846004,2,9,8,parameter_transfer,"{'norm': 3.2802789211273193, 'mean': -0.0012048269854858518, 'std': 0.11159084737300873}",
1753387617.1846004,2,9,10,parameter_transfer,"{'norm': 3.2802789211273193, 'mean': -0.0012048269854858518, 'std': 0.11159084737300873}",
1753387617.184625,2,10,9,parameter_transfer,"{'norm': 3.2900760173797607, 'mean': -0.001447546761482954, 'std': 0.1119212955236435}",
1753387617.184625,2,10,11,parameter_transfer,"{'norm': 3.2900760173797607, 'mean': -0.001447546761482954, 'std': 0.1119212955236435}",
1753387617.1846504,2,11,10,parameter_transfer,"{'norm': 3.266458749771118, 'mean': -0.0013466711388900876, 'std': 0.11111902445554733}",
1753387617.1846504,2,11,12,parameter_transfer,"{'norm': 3.266458749771118, 'mean': -0.0013466711388900876, 'std': 0.11111902445554733}",
1753387617.184675,2,12,11,parameter_transfer,"{'norm': 3.269930362701416, 'mean': -0.0013187825679779053, 'std': 0.11123747378587723}",
1753387617.184675,2,12,13,parameter_transfer,"{'norm': 3.269930362701416, 'mean': -0.0013187825679779053, 'std': 0.11123747378587723}",
1753387617.1847026,2,13,12,parameter_transfer,"{'norm': 3.271555185317993, 'mean': -0.0012983919586986303, 'std': 0.1112929955124855}",
1753387617.1847026,2,13,14,parameter_transfer,"{'norm': 3.271555185317993, 'mean': -0.0012983919586986303, 'std': 0.1112929955124855}",
1753387617.1847272,2,14,13,parameter_transfer,"{'norm': 3.275756359100342, 'mean': -0.0017138730036094785, 'std': 0.11143031716346741}",
1753387617.1847272,2,14,15,parameter_transfer,"{'norm': 3.275756359100342, 'mean': -0.0017138730036094785, 'std': 0.11143031716346741}",
1753387617.1847527,2,15,14,parameter_transfer,"{'norm': 3.2731130123138428, 'mean': -0.0015939375152811408, 'std': 0.11134215444326401}",
1753387617.1847527,2,15,16,parameter_transfer,"{'norm': 3.2731130123138428, 'mean': -0.0015939375152811408, 'std': 0.11134215444326401}",
1753387617.1847782,2,16,15,parameter_transfer,"{'norm': 3.27522349357605, 'mean': -0.0012295988854020834, 'std': 0.11141858994960785}",
1753387617.1847782,2,16,17,parameter_transfer,"{'norm': 3.27522349357605, 'mean': -0.0012295988854020834, 'std': 0.11141858994960785}",
1753387617.1848469,2,17,16,parameter_transfer,"{'norm': 3.2630093097686768, 'mean': -0.001705434639006853, 'std': 0.11099672317504883}",
1753387617.1848469,2,17,18,parameter_transfer,"{'norm': 3.2630093097686768, 'mean': -0.001705434639006853, 'std': 0.11099672317504883}",
1753387617.1848726,2,18,17,parameter_transfer,"{'norm': 3.266737461090088, 'mean': -0.001432481687515974, 'std': 0.11112742871046066}",
1753387617.1848726,2,18,19,parameter_transfer,"{'norm': 3.266737461090088, 'mean': -0.001432481687515974, 'std': 0.11112742871046066}",
1753387617.1848972,2,19,18,parameter_transfer,"{'norm': 3.2643260955810547, 'mean': -0.0016412710538133979, 'std': 0.11104249954223633}",
1753387617.1848972,2,19,0,parameter_transfer,"{'norm': 3.2643260955810547, 'mean': -0.0016412710538133979, 'std': 0.11104249954223633}",
1753387617.1849272,2,19,0,aggregation,,GossipAvg
1753387617.1849272,2,1,0,aggregation,,GossipAvg
1753387617.1849456,2,0,1,aggregation,,GossipAvg
1753387617.1849456,2,2,1,aggregation,,GossipAvg
1753387617.1849592,2,1,2,aggregation,,GossipAvg
1753387617.1849592,2,3,2,aggregation,,GossipAvg
1753387617.1849725,2,2,3,aggregation,,GossipAvg
1753387617.1849725,2,4,3,aggregation,,GossipAvg
1753387617.184984,2,3,4,aggregation,,GossipAvg
1753387617.184984,2,5,4,aggregation,,GossipAvg
1753387617.1849988,2,4,5,aggregation,,GossipAvg
1753387617.1849988,2,6,5,aggregation,,GossipAvg
1753387617.1850128,2,5,6,aggregation,,GossipAvg
1753387617.1850128,2,7,6,aggregation,,GossipAvg
1753387617.185025,2,6,7,aggregation,,GossipAvg
1753387617.185025,2,8,7,aggregation,,GossipAvg
1753387617.1850367,2,7,8,aggregation,,GossipAvg
1753387617.1850367,2,9,8,aggregation,,GossipAvg
1753387617.185049,2,8,9,aggregation,,GossipAvg
1753387617.185049,2,10,9,aggregation,,GossipAvg
1753387617.1850889,2,9,10,aggregation,,GossipAvg
1753387617.1850889,2,11,10,aggregation,,GossipAvg
1753387617.185102,2,10,11,aggregation,,GossipAvg
1753387617.185102,2,12,11,aggregation,,GossipAvg
1753387617.185115,2,11,12,aggregation,,GossipAvg
1753387617.185115,2,13,12,aggregation,,GossipAvg
1753387617.1851275,2,12,13,aggregation,,GossipAvg
1753387617.1851275,2,14,13,aggregation,,GossipAvg
1753387617.1851394,2,13,14,aggregation,,GossipAvg
1753387617.1851394,2,15,14,aggregation,,GossipAvg
1753387617.1851506,2,14,15,aggregation,,GossipAvg
1753387617.1851506,2,16,15,aggregation,,GossipAvg
1753387617.1851897,2,15,16,aggregation,,GossipAvg
1753387617.1851897,2,17,16,aggregation,,GossipAvg
1753387617.1852038,2,16,17,aggregation,,GossipAvg
1753387617.1852038,2,18,17,aggregation,,GossipAvg
1753387617.1852148,2,17,18,aggregation,,GossipAvg
1753387617.1852148,2,19,18,aggregation,,GossipAvg
1753387617.1852272,2,18,19,aggregation,,GossipAvg
1753387617.1852272,2,0,19,aggregation,,GossipAvg
1753387624.8835196,3,0,19,parameter_transfer,"{'norm': 3.280294895172119, 'mean': -0.0014409966534003615, 'std': 0.11158859729766846}",
1753387624.8835196,3,0,1,parameter_transfer,"{'norm': 3.280294895172119, 'mean': -0.0014409966534003615, 'std': 0.11158859729766846}",
1753387624.8835866,3,1,0,parameter_transfer,"{'norm': 3.274369716644287, 'mean': -0.001386625925078988, 'std': 0.11138768494129181}",
1753387624.8835866,3,1,2,parameter_transfer,"{'norm': 3.274369716644287, 'mean': -0.001386625925078988, 'std': 0.11138768494129181}",
1753387624.8836215,3,2,1,parameter_transfer,"{'norm': 3.275251626968384, 'mean': -0.0013974565081298351, 'std': 0.11141756176948547}",
1753387624.8836215,3,2,3,parameter_transfer,"{'norm': 3.275251626968384, 'mean': -0.0013974565081298351, 'std': 0.11141756176948547}",
1753387624.8836534,3,3,2,parameter_transfer,"{'norm': 3.27120041847229, 'mean': -0.0015185753582045436, 'std': 0.11127813160419464}",
1753387624.8836534,3,3,4,parameter_transfer,"{'norm': 3.27120041847229, 'mean': -0.0015185753582045436, 'std': 0.11127813160419464}",
1753387624.8836834,3,4,3,parameter_transfer,"{'norm': 3.2768759727478027, 'mean': -0.0017055532662197948, 'std': 0.11146853864192963}",
1753387624.8836834,3,4,5,parameter_transfer,"{'norm': 3.2768759727478027, 'mean': -0.0017055532662197948, 'std': 0.11146853864192963}",
1753387624.8837118,3,5,4,parameter_transfer,"{'norm': 3.2870564460754395, 'mean': -0.0015605638036504388, 'std': 0.11181703954935074}",
1753387624.8837118,3,5,6,parameter_transfer,"{'norm': 3.2870564460754395, 'mean': -0.0015605638036504388, 'std': 0.11181703954935074}",
1753387624.8837385,3,6,5,parameter_transfer,"{'norm': 3.286015033721924, 'mean': -0.0015536971623077989, 'std': 0.11178170144557953}",
1753387624.8837385,3,6,7,parameter_transfer,"{'norm': 3.286015033721924, 'mean': -0.0015536971623077989, 'std': 0.11178170144557953}",
1753387624.883767,3,7,6,parameter_transfer,"{'norm': 3.2837274074554443, 'mean': -0.0012652328005060554, 'std': 0.11170750856399536}",
1753387624.883767,3,7,8,parameter_transfer,"{'norm': 3.2837274074554443, 'mean': -0.0012652328005060554, 'std': 0.11170750856399536}",
1753387624.883792,3,8,7,parameter_transfer,"{'norm': 3.274887800216675, 'mean': -0.0012091160751879215, 'std': 0.11140738427639008}",
1753387624.883792,3,8,9,parameter_transfer,"{'norm': 3.274887800216675, 'mean': -0.0012091160751879215, 'std': 0.11140738427639008}",
1753387624.8838172,3,9,8,parameter_transfer,"{'norm': 3.2756078243255615, 'mean': -0.0012809229083359241, 'std': 0.1114310771226883}",
1753387624.8838172,3,9,10,parameter_transfer,"{'norm': 3.2756078243255615, 'mean': -0.0012809229083359241, 'std': 0.1114310771226883}",
1753387624.8838427,3,10,9,parameter_transfer,"{'norm': 3.283944845199585, 'mean': -0.0013503092341125011, 'std': 0.11171390861272812}",
1753387624.8838427,3,10,11,parameter_transfer,"{'norm': 3.283944845199585, 'mean': -0.0013503092341125011, 'std': 0.11171390861272812}",
1753387624.8838713,3,11,10,parameter_transfer,"{'norm': 3.2718756198883057, 'mean': -0.001488753710873425, 'std': 0.11130151152610779}",
1753387624.8838713,3,11,12,parameter_transfer,"{'norm': 3.2718756198883057, 'mean': -0.001488753710873425, 'std': 0.11130151152610779}",
1753387624.8838975,3,12,11,parameter_transfer,"{'norm': 3.2682056427001953, 'mean': -0.0013181442627683282, 'std': 0.11117880791425705}",
1753387624.8838975,3,12,13,parameter_transfer,"{'norm': 3.2682056427001953, 'mean': -0.0013181442627683282, 'std': 0.11117880791425705}",
1753387624.8839242,3,13,12,parameter_transfer,"{'norm': 3.2681961059570312, 'mean': -0.0014292658306658268, 'std': 0.11117710173130035}",
1753387624.8839242,3,13,14,parameter_transfer,"{'norm': 3.2681961059570312, 'mean': -0.0014292658306658268, 'std': 0.11117710173130035}",
1753387624.88395,3,14,13,parameter_transfer,"{'norm': 3.271980047225952, 'mean': -0.0015001578722149134, 'std': 0.11130490899085999}",
1753387624.88395,3,14,15,parameter_transfer,"{'norm': 3.271980047225952, 'mean': -0.0015001578722149134, 'std': 0.11130490899085999}",
1753387624.8839755,3,15,14,parameter_transfer,"{'norm': 3.272744655609131, 'mean': -0.0015081912279129028, 'std': 0.11133082211017609}",
1753387624.8839755,3,15,16,parameter_transfer,"{'norm': 3.272744655609131, 'mean': -0.0015081912279129028, 'std': 0.11133082211017609}",
1753387624.884044,3,16,15,parameter_transfer,"{'norm': 3.266772747039795, 'mean': -0.0016357054701074958, 'std': 0.11112582683563232}",
1753387624.884044,3,16,17,parameter_transfer,"{'norm': 3.266772747039795, 'mean': -0.0016357054701074958, 'std': 0.11112582683563232}",
1753387624.8841088,3,17,16,parameter_transfer,"{'norm': 3.2664783000946045, 'mean': -0.0014901693211868405, 'std': 0.11111785471439362}",
1753387624.8841088,3,17,18,parameter_transfer,"{'norm': 3.2664783000946045, 'mean': -0.0014901693211868405, 'std': 0.11111785471439362}",
1753387624.8841357,3,18,17,parameter_transfer,"{'norm': 3.2589011192321777, 'mean': -0.0012670205906033516, 'std': 0.11086282879114151}",
1753387624.8841357,3,18,19,parameter_transfer,"{'norm': 3.2589011192321777, 'mean': -0.0012670205906033516, 'std': 0.11086282879114151}",
1753387624.884162,3,19,18,parameter_transfer,"{'norm': 3.2625434398651123, 'mean': -0.0015327006112784147, 'std': 0.11098340153694153}",
1753387624.884162,3,19,0,parameter_transfer,"{'norm': 3.2625434398651123, 'mean': -0.0015327006112784147, 'std': 0.11098340153694153}",
1753387624.884194,3,19,0,aggregation,,GossipAvg
1753387624.884194,3,1,0,aggregation,,GossipAvg
1753387624.8842142,3,0,1,aggregation,,GossipAvg
1753387624.8842142,3,2,1,aggregation,,GossipAvg
1753387624.8842285,3,1,2,aggregation,,GossipAvg
1753387624.8842285,3,3,2,aggregation,,GossipAvg
1753387624.884241,3,2,3,aggregation,,GossipAvg
1753387624.884241,3,4,3,aggregation,,GossipAvg
1753387624.8842547,3,3,4,aggregation,,GossipAvg
1753387624.8842547,3,5,4,aggregation,,GossipAvg
1753387624.8842669,3,4,5,aggregation,,GossipAvg
1753387624.8842669,3,6,5,aggregation,,GossipAvg
1753387624.8842797,3,5,6,aggregation,,GossipAvg
1753387624.8842797,3,7,6,aggregation,,GossipAvg
1753387624.8842928,3,6,7,aggregation,,GossipAvg
1753387624.8842928,3,8,7,aggregation,,GossipAvg
1753387624.884305,3,7,8,aggregation,,GossipAvg
1753387624.884305,3,9,8,aggregation,,GossipAvg
1753387624.8843176,3,8,9,aggregation,,GossipAvg
1753387624.8843176,3,10,9,aggregation,,GossipAvg
1753387624.8843296,3,9,10,aggregation,,GossipAvg
1753387624.8843296,3,11,10,aggregation,,GossipAvg
1753387624.8843434,3,10,11,aggregation,,GossipAvg
1753387624.8843434,3,12,11,aggregation,,GossipAvg
1753387624.8843553,3,11,12,aggregation,,GossipAvg
1753387624.8843553,3,13,12,aggregation,,GossipAvg
1753387624.884368,3,12,13,aggregation,,GossipAvg
1753387624.884368,3,14,13,aggregation,,GossipAvg
1753387624.8843791,3,13,14,aggregation,,GossipAvg
1753387624.8843791,3,15,14,aggregation,,GossipAvg
1753387624.8843925,3,14,15,aggregation,,GossipAvg
1753387624.8843925,3,16,15,aggregation,,GossipAvg
1753387624.8844333,3,15,16,aggregation,,GossipAvg
1753387624.8844333,3,17,16,aggregation,,GossipAvg
1753387624.8844497,3,16,17,aggregation,,GossipAvg
1753387624.8844497,3,18,17,aggregation,,GossipAvg
1753387624.884463,3,17,18,aggregation,,GossipAvg
1753387624.884463,3,19,18,aggregation,,GossipAvg
1753387624.884473,3,18,19,aggregation,,GossipAvg
1753387624.884473,3,0,19,aggregation,,GossipAvg
1753387631.535512,4,0,19,parameter_transfer,"{'norm': 3.2744317054748535, 'mean': -0.0014290018007159233, 'std': 0.11138925701379776}",
1753387631.535512,4,0,1,parameter_transfer,"{'norm': 3.2744317054748535, 'mean': -0.0014290018007159233, 'std': 0.11138925701379776}",
1753387631.5355852,4,1,0,parameter_transfer,"{'norm': 3.2704825401306152, 'mean': -0.0013312016380950809, 'std': 0.11125611513853073}",
1753387631.5355852,4,1,2,parameter_transfer,"{'norm': 3.2704825401306152, 'mean': -0.0013312016380950809, 'std': 0.11125611513853073}",
1753387631.5356262,4,2,1,parameter_transfer,"{'norm': 3.268561601638794, 'mean': -0.0015528624644502997, 'std': 0.1111878827214241}",
1753387631.5356262,4,2,3,parameter_transfer,"{'norm': 3.268561601638794, 'mean': -0.0015528624644502997, 'std': 0.1111878827214241}",
1753387631.5356576,4,3,2,parameter_transfer,"{'norm': 3.2712182998657227, 'mean': -0.001570539316162467, 'std': 0.11127801984548569}",
1753387631.5356576,4,3,4,parameter_transfer,"{'norm': 3.2712182998657227, 'mean': -0.001570539316162467, 'std': 0.11127801984548569}",
1753387631.5356877,4,4,3,parameter_transfer,"{'norm': 3.278926372528076, 'mean': -0.0016226073494181037, 'std': 0.11153954267501831}",
1753387631.5356877,4,4,5,parameter_transfer,"{'norm': 3.278926372528076, 'mean': -0.0016226073494181037, 'std': 0.11153954267501831}",
1753387631.5357215,4,5,4,parameter_transfer,"{'norm': 3.2803597450256348, 'mean': -0.0019010873511433601, 'std': 0.11158391088247299}",
1753387631.5357215,4,5,6,parameter_transfer,"{'norm': 3.2803597450256348, 'mean': -0.0019010873511433601, 'std': 0.11158391088247299}",
1753387631.5357513,4,6,5,parameter_transfer,"{'norm': 3.281620979309082, 'mean': -0.0014699642779305577, 'std': 0.11163333058357239}",
1753387631.5357513,4,6,7,parameter_transfer,"{'norm': 3.281620979309082, 'mean': -0.0014699642779305577, 'std': 0.11163333058357239}",
1753387631.5357802,4,7,6,parameter_transfer,"{'norm': 3.2800886631011963, 'mean': -0.0012802042765542865, 'std': 0.11158353835344315}",
1753387631.5357802,4,7,8,parameter_transfer,"{'norm': 3.2800886631011963, 'mean': -0.0012802042765542865, 'std': 0.11158353835344315}",
1753387631.535808,4,8,7,parameter_transfer,"{'norm': 3.2810797691345215, 'mean': -0.0011018967488780618, 'std': 0.11161915957927704}",
1753387631.535808,4,8,9,parameter_transfer,"{'norm': 3.2810797691345215, 'mean': -0.0011018967488780618, 'std': 0.11161915957927704}",
1753387631.535834,4,9,8,parameter_transfer,"{'norm': 3.274479389190674, 'mean': -0.0012826202437281609, 'std': 0.11139266937971115}",
1753387631.535834,4,9,10,parameter_transfer,"{'norm': 3.274479389190674, 'mean': -0.0012826202437281609, 'std': 0.11139266937971115}",
1753387631.53586,4,10,9,parameter_transfer,"{'norm': 3.288381576538086, 'mean': -0.0015428243204951286, 'std': 0.11186236888170242}",
1753387631.53586,4,10,11,parameter_transfer,"{'norm': 3.288381576538086, 'mean': -0.0015428243204951286, 'std': 0.11186236888170242}",
1753387631.5358846,4,11,10,parameter_transfer,"{'norm': 3.268805503845215, 'mean': -0.001137969666160643, 'std': 0.1112012043595314}",
1753387631.5358846,4,11,12,parameter_transfer,"{'norm': 3.268805503845215, 'mean': -0.001137969666160643, 'std': 0.1112012043595314}",
1753387631.5359108,4,12,11,parameter_transfer,"{'norm': 3.268085479736328, 'mean': -0.0013655975926667452, 'std': 0.11117412894964218}",
1753387631.5359108,4,12,13,parameter_transfer,"{'norm': 3.268085479736328, 'mean': -0.0013655975926667452, 'std': 0.11117412894964218}",
1753387631.5359383,4,13,12,parameter_transfer,"{'norm': 3.272833824157715, 'mean': -0.0014380395878106356, 'std': 0.11133477836847305}",
1753387631.5359383,4,13,14,parameter_transfer,"{'norm': 3.272833824157715, 'mean': -0.0014380395878106356, 'std': 0.11133477836847305}",
1753387631.535965,4,14,13,parameter_transfer,"{'norm': 3.2678985595703125, 'mean': -0.001230600755661726, 'std': 0.11116935312747955}",
1753387631.535965,4,14,15,parameter_transfer,"{'norm': 3.2678985595703125, 'mean': -0.001230600755661726, 'std': 0.11116935312747955}",
1753387631.535993,4,15,14,parameter_transfer,"{'norm': 3.2722361087799072, 'mean': -0.001580736949108541, 'std': 0.11131250858306885}",
