accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2961440086364746, 'mean': -0.0015200197231024504, 'std': 0.11212679743766785}}",,,,1,,,,,4,parameter_transfer,,"3,5",,,,1753387595.6299412,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2834270000457764, 'mean': -0.0019479702459648252, 'std': 0.11168746650218964}}",,,,1,,,,,5,parameter_transfer,,"4,6",,,,1753387595.6299686,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2911007404327393, 'mean': -0.0009530492825433612, 'std': 0.11196146160364151}}",,,,1,,,,,6,parameter_transfer,,"5,7",,,,1753387595.6299956,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2951581478118896, 'mean': -0.0012430468341335654, 'std': 0.11209667474031448}}",,,,1,,,,,7,parameter_transfer,,"6,8",,,,1753387595.6300228,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.274528741836548, 'mean': -0.001385335810482502, 'std': 0.11139310896396637}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753387595.6300485,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2750160694122314, 'mean': -0.0015209093689918518, 'std': 0.11140792816877365}}",,,,1,,,,,9,parameter_transfer,,"8,10",,,,1753387595.6301062,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.2750160694122314, 'mean': -0.0015209093689918518, 'std': 0.11140792816877365}}",,,,1,,,,,10,parameter_transfer,,"9,11",,,,1753387595.6301334,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.282198429107666, 'mean': -0.0017317947931587696, 'std': 0.11164923012256622}}",,,,1,,,,,11,parameter_transfer,,"10,12",,,,1753387595.6301696,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.2692151069641113, 'mean': -0.000988036161288619, 'std': 0.11121656745672226}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753387595.6301975,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.283484697341919, 'mean': -0.0012791146291419864, 'std': 0.11169908940792084}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753387595.6302235,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.2750160694122314, 'mean': -0.0015209093689918518, 'std': 0.11140792816877365}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753387595.630249,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.2753448486328125, 'mean': -0.001876692520454526, 'std': 0.11141368746757507}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753387595.6302738,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.281216621398926, 'mean': -0.0015095284907147288, 'std': 0.11161904782056808}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753387595.6303,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.271573066711426, 'mean': -0.0011407056590542197, 'std': 0.11129532009363174}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753387595.6303318,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.261975049972534, 'mean': -0.0018464006716385484, 'std': 0.11095929890871048}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753387595.630358,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.277155876159668, 'mean': -0.0015872694784775376, 'std': 0.11147980391979218}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753387595.6303828,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6304193,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6304452,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6304615,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6304765,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6304889,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6305017,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6305509,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6305678,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6305804,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6305916,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6306045,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6306174,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.630629,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.630642,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6306522,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6306646,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6306772,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6306894,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.6307008,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753387595.630714,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,5.7734340432542774,,,,,1,,,,,,model_update,,,,,,1753387596.6820872,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1,,,,,,,,,,,,,EvaluationEvent,2.904972501373291,"{'loss': 2.904972501373291, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753387597.4978015,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0034881296424355756,28.668659210205078,1,,16,,,,resource_resource_summary,,,,1.7917912006378174,,1753387597.49788,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753387597.9099066,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{12: 1.0, 16: 1.0, 8: 1.0, 0: 1.0, 17: 1.0, 7: 1.0, 4: 1.0, 18: 1.0, 19: 1.0, 2: 1.0, 6: 1.0, 5: 1.0, 10: 1.0, 11: 1.0, 14: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,2,"[12, 16, 8, 0, 17, 7, 4, 18, 19, 2, 6, 5, 10, 11, 14, 9]",,,,,resource_sampling,,,,,,1753387597.910226,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,18.96976947784424,1753387616.8797581,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.285210132598877, 'mean': -0.0015991986729204655, 'std': 0.1117536798119545}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753387617.1843042,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.274862766265869, 'mean': -0.0012735702330246568, 'std': 0.11140581220388412}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753387617.1843746,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.277127504348755, 'mean': -0.0013965672114863992, 'std': 0.11148139089345932}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753387617.1844108,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.278085470199585, 'mean': -0.0015238694613799453, 'std': 0.11151231825351715}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753387617.184441,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2806880474090576, 'mean': -0.0017424976686015725, 'std': 0.11159767955541611}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753387617.184469,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.282578468322754, 'mean': -0.001404370996169746, 'std': 0.11166675388813019}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753387617.1844978,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.300375461578369, 'mean': -0.001458247541449964, 'std': 0.11227159202098846}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753387617.1845243,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.27510929107666, 'mean': -0.0010925374226644635, 'std': 0.11141612380743027}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753387617.1845503,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.275899648666382, 'mean': -0.001198000623844564, 'std': 0.11144192516803741}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753387617.1845763,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2802789211273193, 'mean': -0.0012048269854858518, 'std': 0.11159084737300873}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753387617.1846004,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.2900760173797607, 'mean': -0.001447546761482954, 'std': 0.1119212955236435}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753387617.184625,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.266458749771118, 'mean': -0.0013466711388900876, 'std': 0.11111902445554733}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753387617.1846504,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.269930362701416, 'mean': -0.0013187825679779053, 'std': 0.11123747378587723}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753387617.184675,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.271555185317993, 'mean': -0.0012983919586986303, 'std': 0.1112929955124855}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753387617.1847026,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.275756359100342, 'mean': -0.0017138730036094785, 'std': 0.11143031716346741}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753387617.1847272,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.2731130123138428, 'mean': -0.0015939375152811408, 'std': 0.11134215444326401}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753387617.1847527,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.27522349357605, 'mean': -0.0012295988854020834, 'std': 0.11141858994960785}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753387617.1847782,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.2630093097686768, 'mean': -0.001705434639006853, 'std': 0.11099672317504883}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753387617.1848469,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.266737461090088, 'mean': -0.001432481687515974, 'std': 0.11112742871046066}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753387617.1848726,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.2643260955810547, 'mean': -0.0016412710538133979, 'std': 0.11104249954223633}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753387617.1848972,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1849272,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1849456,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1849592,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1849725,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.184984,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1849988,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1850128,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.185025,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1850367,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.185049,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1850889,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.185102,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.185115,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1851275,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1851394,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1851506,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1851897,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1852038,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1852148,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753387617.1852272,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,5.557281764472592,,,,,2,,,,,,model_update,,,,,,1753387618.2385821,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1,,,,,,,,,,,,,EvaluationEvent,2.898549983596802,"{'loss': 2.898549983596802, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753387618.9946618,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004742736822603878,21.084872245788574,2,,16,,,,resource_resource_summary,,,,1.3178045153617859,,1753387618.9947278,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753387619.422487,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{17: 1.0, 18: 1.0, 7: 1.0, 3: 1.0, 4: 1.0, 6: 1.0, 19: 1.0, 15: 1.0, 10: 1.0, 5: 1.0, 16: 1.0, 0: 1.0, 9: 1.0, 14: 1.0, 2: 1.0, 11: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,3,"[17, 18, 7, 3, 4, 6, 19, 15, 10, 5, 16, 0, 9, 14, 2, 11]",,,,,resource_sampling,,,,,,1753387619.4227693,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,5.176180124282837,1753387624.5987453,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.280294895172119, 'mean': -0.0014409966534003615, 'std': 0.11158859729766846}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753387624.8835196,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.274369716644287, 'mean': -0.001386625925078988, 'std': 0.11138768494129181}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753387624.8835866,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.275251626968384, 'mean': -0.0013974565081298351, 'std': 0.11141756176948547}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753387624.8836215,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.27120041847229, 'mean': -0.0015185753582045436, 'std': 0.11127813160419464}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753387624.8836534,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2768759727478027, 'mean': -0.0017055532662197948, 'std': 0.11146853864192963}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753387624.8836834,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2870564460754395, 'mean': -0.0015605638036504388, 'std': 0.11181703954935074}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753387624.8837118,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.286015033721924, 'mean': -0.0015536971623077989, 'std': 0.11178170144557953}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753387624.8837385,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2837274074554443, 'mean': -0.0012652328005060554, 'std': 0.11170750856399536}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753387624.883767,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.274887800216675, 'mean': -0.0012091160751879215, 'std': 0.11140738427639008}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753387624.883792,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2756078243255615, 'mean': -0.0012809229083359241, 'std': 0.1114310771226883}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753387624.8838172,,,,,,,,,,,,
