accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 5.4757256507873535, 'mean': -0.004182599484920502, 'std': 0.32263311743736267}}",,,,2,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362127.0137436,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 5.301407814025879, 'mean': -0.01560064684599638, 'std': 0.3119986951351166}}",,,,2,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362127.013811,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.820108413696289, 'mean': 0.01999836415052414, 'std': 0.2242119312286377}}",,,,2,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362127.0138514,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.736865997314453, 'mean': 0.017842533066868782, 'std': 0.21947285532951355}}",,,,2,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362127.0138955,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.8582422733306885, 'mean': 0.017640357837080956, 'std': 0.2266637086868286}}",,,,2,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362127.0139313,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753362127.0139687,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753362127.0139894,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753362127.0140066,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753362127.0140212,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753362127.0140336,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,45.779320791400714,,,,,2,,,,,,model_update,,,,,,1753362127.3196294,,,,,,,,,,,,"0,1,2,3,4"
0.9147,,,,,,,,,,,,,EvaluationEvent,0.23992493028640746,"{'loss': 0.23992493028640746, 'accuracy': 0.9147}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753362127.824379,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.06746052664659506,13.559040307998657,2,,2,,,,resource_resource_summary,,,,6.779520153999329,,1753362127.8244355,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753362127.826606,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,3,"[0, 2]",,,,,resource_sampling,,,,,,1753362127.8267524,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,6.265956163406372,1753362134.0926137,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 6.120218753814697, 'mean': -0.027532249689102173, 'std': 0.35958483815193176}}",,,,3,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362134.1507077,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 4.217224597930908, 'mean': 0.007396036759018898, 'std': 0.2483922690153122}}",,,,3,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362134.1507916,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 5.338924884796143, 'mean': -0.015467309392988682, 'std': 0.3142186999320984}}",,,,3,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362134.1508288,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 4.070165157318115, 'mean': 0.011251579970121384, 'std': 0.23957271873950958}}",,,,3,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362134.150883,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 4.154308319091797, 'mean': 0.009777072817087173, 'std': 0.24459964036941528}}",,,,3,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362134.150945,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753362134.1510115,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753362134.1510918,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753362134.1511166,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753362134.1511333,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753362134.1511476,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,43.88151526805839,,,,,3,,,,,,model_update,,,,,,1753362134.4516568,,,,,,,,,,,,"0,1,2,3,4"
0.8855,,,,,,,,,,,,,EvaluationEvent,0.32488820859901607,"{'loss': 0.32488820859901607, 'accuracy': 0.8855}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753362134.9945242,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1235347949577944,7.168020963668823,3,,2,,,,resource_resource_summary,,,,3.5840104818344116,,1753362134.9945793,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753362134.9967496,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,4,"[2, 3]",,,,,resource_sampling,,,,,,1753362134.9968953,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,10.741611957550049,1753362145.7384157,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 4.748421669006348, 'mean': -0.004111896734684706, 'std': 0.27977320551872253}}",,,,4,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362145.8005714,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 4.431827545166016, 'mean': 0.002413796726614237, 'std': 0.2611367702484131}}",,,,4,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362145.8006437,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 5.359802722930908, 'mean': -0.011440404690802097, 'std': 0.31562215089797974}}",,,,4,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362145.8006823,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 5.658547401428223, 'mean': -0.011469079181551933, 'std': 0.33323580026626587}}",,,,4,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362145.8007205,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 4.467329025268555, 'mean': 0.001851891865953803, 'std': 0.26323336362838745}}",,,,4,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362145.8007536,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753362145.8007944,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753362145.8008137,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753362145.8008301,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753362145.8008473,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753362145.8008611,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,37.63633737106262,,,,,4,,,,,,model_update,,,,,,1753362146.1118782,,,,,,,,,,,,"0,1,2,3,4"
0.8958,,,,,,,,,,,,,EvaluationEvent,0.2816166228950024,"{'loss': 0.2816166228950024, 'accuracy': 0.8958}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753362146.6147637,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.07710370801347509,11.618118286132812,4,,2,,,,resource_resource_summary,,,,5.809059143066406,,1753362146.6148186,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753362146.6234496,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,5,"[0, 2]",,,,,resource_sampling,,,,,,1753362146.6235874,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.447903633117676,1753362153.0714047,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 6.543655872344971, 'mean': -0.027328861877322197, 'std': 0.38461893796920776}}",,,,5,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362153.132493,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 4.916226387023926, 'mean': -0.004503796808421612, 'std': 0.289656400680542}}",,,,5,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362153.1325579,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 5.778659343719482, 'mean': -0.02258766070008278, 'std': 0.33976075053215027}}",,,,5,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362153.132594,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 4.994863033294678, 'mean': -0.005250017624348402, 'std': 0.2942782938480377}}",,,,5,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362153.132627,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 4.862460613250732, 'mean': -0.0038587115705013275, 'std': 0.2864972651004791}}",,,,5,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362153.132661,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753362153.1326988,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753362153.1327193,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753362153.1327374,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753362153.1327517,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753362153.1327658,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,38.84210693080131,,,,,5,,,,,,model_update,,,,,,1753362153.4469316,,,,,,,,,,,,"0,1,2,3,4"
0.8905,,,,,,,,,,,,,EvaluationEvent,0.3930836941219866,"{'loss': 0.3930836941219866, 'accuracy': 0.8905}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753362153.956603,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12132709193722001,7.33966326713562,5,,2,,,,resource_resource_summary,,,,3.66983163356781,,1753362153.9566584,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753362153.9591358,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,6,"[1, 2]",,,,,resource_sampling,,,,,,1753362153.9592688,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,4.941721200942993,1753362158.9009087,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 5.44127082824707, 'mean': -0.013308427296578884, 'std': 0.3203536570072174}}",,,,6,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362158.9595888,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 6.294071674346924, 'mean': -0.03387618809938431, 'std': 0.36933135986328125}}",,,,6,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362158.9596589,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 5.857729911804199, 'mean': -0.01274433359503746, 'std': 0.34493473172187805}}",,,,6,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362158.9596963,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 5.160795211791992, 'mean': -0.008842453360557556, 'std': 0.3039742112159729}}",,,,6,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362158.9597318,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 5.199317455291748, 'mean': -0.009646140970289707, 'std': 0.3062208294868469}}",,,,6,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362158.959763,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753362158.959797,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753362158.9598155,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753362158.9598346,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753362158.9598477,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753362158.9598608,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,32.25149781049309,,,,,6,,,,,,model_update,,,,,,1753362159.2712386,,,,,,,,,,,,"0,1,2,3,4"
0.9806,,,,,,,,,,,,,EvaluationEvent,0.06515421819388867,"{'loss': 0.06515421819388867, 'accuracy': 0.9806}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753362159.7783244,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1685075443827589,5.819324016571045,6,,2,,,,resource_resource_summary,,,,2.9096620082855225,,1753362159.7783806,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753362159.7806,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,7,"[0, 3]",,,,,resource_sampling,,,,,,1753362159.7807288,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.283390283584595,1753362166.0640376,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 7.08197021484375, 'mean': -0.0586102195084095, 'std': 0.41317278146743774}}",,,,7,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362166.1248586,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 5.578040599822998, 'mean': -0.01678476855158806, 'std': 0.3282603621482849}}",,,,7,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362166.124957,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 5.444316864013672, 'mean': -0.013163948431611061, 'std': 0.320539265871048}}",,,,7,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362166.1250205,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 6.475798606872559, 'mean': -0.03302805870771408, 'std': 0.38015803694725037}}",,,,7,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362166.1250563,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 5.4503326416015625, 'mean': -0.014198251999914646, 'std': 0.3208499252796173}}",,,,7,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362166.1251187,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753362166.125158,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753362166.1251783,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753362166.1251984,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753362166.1252127,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753362166.125225,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,44.797578017558614,,,,,7,,,,,,model_update,,,,,,1753362166.4288073,,,,,,,,,,,,"0,1,2,3,4"
0.8865,,,,,,,,,,,,,EvaluationEvent,0.4696797759288922,"{'loss': 0.4696797759288922, 'accuracy': 0.8865}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753362166.9278996,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12403114272887891,7.147398471832275,7,,2,,,,resource_resource_summary,,,,3.5736992359161377,,1753362166.9279532,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753362166.9302275,,,,,,,,,3,,,
