param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.3407182693481445, 'mean': 0.009726209565997124, 'std': 0.19661329686641693}",1,7,,6,1749394877.0360036,parameter_transfer
"{'norm': 3.3407182693481445, 'mean': 0.009726209565997124, 'std': 0.19661329686641693}",1,7,,8,1749394877.0360036,parameter_transfer
"{'norm': 3.3380069732666016, 'mean': 0.009209323674440384, 'std': 0.1964782327413559}",1,8,,7,1749394877.03602,parameter_transfer
"{'norm': 3.3380069732666016, 'mean': 0.009209323674440384, 'std': 0.1964782327413559}",1,8,,9,1749394877.03602,parameter_transfer
"{'norm': 3.339390516281128, 'mean': 0.00915122777223587, 'std': 0.19656257331371307}",1,9,,8,1749394877.036035,parameter_transfer
"{'norm': 3.339390516281128, 'mean': 0.00915122777223587, 'std': 0.19656257331371307}",1,9,,10,1749394877.036035,parameter_transfer
"{'norm': 3.342782735824585, 'mean': 0.009412803687155247, 'std': 0.19675032794475555}",1,10,,9,1749394877.0360491,parameter_transfer
"{'norm': 3.342782735824585, 'mean': 0.009412803687155247, 'std': 0.19675032794475555}",1,10,,11,1749394877.0360491,parameter_transfer
"{'norm': 3.3415322303771973, 'mean': 0.00930421706289053, 'std': 0.19668172299861908}",1,11,,10,1749394877.0360656,parameter_transfer
"{'norm': 3.3415322303771973, 'mean': 0.00930421706289053, 'std': 0.19668172299861908}",1,11,,12,1749394877.0360656,parameter_transfer
"{'norm': 3.339662790298462, 'mean': 0.0094730444252491, 'std': 0.19656339287757874}",1,12,,11,1749394877.0360804,parameter_transfer
"{'norm': 3.339662790298462, 'mean': 0.0094730444252491, 'std': 0.19656339287757874}",1,12,,13,1749394877.0360804,parameter_transfer
"{'norm': 3.3442065715789795, 'mean': 0.008857034146785736, 'std': 0.19686011970043182}",1,13,,12,1749394877.0360959,parameter_transfer
"{'norm': 3.3442065715789795, 'mean': 0.008857034146785736, 'std': 0.19686011970043182}",1,13,,14,1749394877.0360959,parameter_transfer
"{'norm': 3.3431236743927, 'mean': 0.00947659183293581, 'std': 0.1967673897743225}",1,14,,13,1749394877.0361183,parameter_transfer
"{'norm': 3.3431236743927, 'mean': 0.00947659183293581, 'std': 0.1967673897743225}",1,14,,0,1749394877.0361183,parameter_transfer
,1,14,GossipAvg,0,1749394877.0361404,aggregation
,1,1,GossipAvg,0,1749394877.0361404,aggregation
,1,0,GossipAvg,1,1749394877.0361586,aggregation
,1,2,GossipAvg,1,1749394877.0361586,aggregation
,1,1,GossipAvg,2,1749394877.036168,aggregation
,1,3,GossipAvg,2,1749394877.036168,aggregation
,1,2,GossipAvg,3,1749394877.0361757,aggregation
,1,4,GossipAvg,3,1749394877.0361757,aggregation
,1,3,GossipAvg,4,1749394877.036183,aggregation
,1,5,GossipAvg,4,1749394877.036183,aggregation
,1,4,GossipAvg,5,1749394877.0361905,aggregation
,1,6,GossipAvg,5,1749394877.0361905,aggregation
,1,5,GossipAvg,6,1749394877.0362344,aggregation
,1,7,GossipAvg,6,1749394877.0362344,aggregation
,1,6,GossipAvg,7,1749394877.0362434,aggregation
,1,8,GossipAvg,7,1749394877.0362434,aggregation
,1,7,GossipAvg,8,1749394877.0362508,aggregation
,1,9,GossipAvg,8,1749394877.0362508,aggregation
,1,8,GossipAvg,9,1749394877.0362577,aggregation
,1,10,GossipAvg,9,1749394877.0362577,aggregation
,1,9,GossipAvg,10,1749394877.0362644,aggregation
,1,11,GossipAvg,10,1749394877.0362644,aggregation
,1,10,GossipAvg,11,1749394877.036273,aggregation
,1,12,GossipAvg,11,1749394877.036273,aggregation
,1,11,GossipAvg,12,1749394877.0362794,aggregation
,1,13,GossipAvg,12,1749394877.0362794,aggregation
,1,12,GossipAvg,13,1749394877.036286,aggregation
,1,14,GossipAvg,13,1749394877.036286,aggregation
,1,13,GossipAvg,14,1749394877.0362937,aggregation
,1,0,GossipAvg,14,1749394877.0362937,aggregation
"{'norm': 3.3376123905181885, 'mean': 0.009174961596727371, 'std': 0.19645656645298004}",2,0,,14,1749394879.7426248,parameter_transfer
"{'norm': 3.3376123905181885, 'mean': 0.009174961596727371, 'std': 0.19645656645298004}",2,0,,1,1749394879.7426248,parameter_transfer
"{'norm': 3.345318555831909, 'mean': 0.009726779535412788, 'std': 0.1968846619129181}",2,1,,0,1749394879.742672,parameter_transfer
"{'norm': 3.345318555831909, 'mean': 0.009726779535412788, 'std': 0.1968846619129181}",2,1,,2,1749394879.742672,parameter_transfer
"{'norm': 3.334937810897827, 'mean': 0.009707177989184856, 'std': 0.19627320766448975}",2,2,,1,1749394879.7426941,parameter_transfer
"{'norm': 3.334937810897827, 'mean': 0.009707177989184856, 'std': 0.19627320766448975}",2,2,,3,1749394879.7426941,parameter_transfer
"{'norm': 3.342850685119629, 'mean': 0.009921248070895672, 'std': 0.1967293620109558}",2,3,,2,1749394879.7427137,parameter_transfer
"{'norm': 3.342850685119629, 'mean': 0.009921248070895672, 'std': 0.1967293620109558}",2,3,,4,1749394879.7427137,parameter_transfer
"{'norm': 3.3556621074676514, 'mean': 0.009835261851549149, 'std': 0.19748952984809875}",2,4,,3,1749394879.7427347,parameter_transfer
"{'norm': 3.3556621074676514, 'mean': 0.009835261851549149, 'std': 0.19748952984809875}",2,4,,5,1749394879.7427347,parameter_transfer
"{'norm': 3.35103702545166, 'mean': 0.010203525424003601, 'std': 0.19719795882701874}",2,5,,4,1749394879.7427523,parameter_transfer
"{'norm': 3.35103702545166, 'mean': 0.010203525424003601, 'std': 0.19719795882701874}",2,5,,6,1749394879.7427523,parameter_transfer
"{'norm': 3.3443033695220947, 'mean': 0.009258518926799297, 'std': 0.1968473345041275}",2,6,,5,1749394879.7427685,parameter_transfer
"{'norm': 3.3443033695220947, 'mean': 0.009258518926799297, 'std': 0.1968473345041275}",2,6,,7,1749394879.7427685,parameter_transfer
"{'norm': 3.3482608795166016, 'mean': 0.009952330030500889, 'std': 0.19704699516296387}",2,7,,6,1749394879.7427857,parameter_transfer
"{'norm': 3.3482608795166016, 'mean': 0.009952330030500889, 'std': 0.19704699516296387}",2,7,,8,1749394879.7427857,parameter_transfer
"{'norm': 3.3442540168762207, 'mean': 0.010112127289175987, 'std': 0.19680243730545044}",2,8,,7,1749394879.742802,parameter_transfer
"{'norm': 3.3442540168762207, 'mean': 0.010112127289175987, 'std': 0.19680243730545044}",2,8,,9,1749394879.742802,parameter_transfer
"{'norm': 3.35105037689209, 'mean': 0.009402897208929062, 'std': 0.19723853468894958}",2,9,,8,1749394879.7428188,parameter_transfer
"{'norm': 3.35105037689209, 'mean': 0.009402897208929062, 'std': 0.19723853468894958}",2,9,,10,1749394879.7428188,parameter_transfer
"{'norm': 3.346888780593872, 'mean': 0.010089359246194363, 'std': 0.19695906341075897}",2,10,,9,1749394879.742835,parameter_transfer
"{'norm': 3.346888780593872, 'mean': 0.010089359246194363, 'std': 0.19695906341075897}",2,10,,11,1749394879.742835,parameter_transfer
"{'norm': 3.345566987991333, 'mean': 0.009817295707762241, 'std': 0.1968948096036911}",2,11,,10,1749394879.7428513,parameter_transfer
"{'norm': 3.345566987991333, 'mean': 0.009817295707762241, 'std': 0.1968948096036911}",2,11,,12,1749394879.7428513,parameter_transfer
"{'norm': 3.344200372695923, 'mean': 0.009824797511100769, 'std': 0.19681382179260254}",2,12,,11,1749394879.7428675,parameter_transfer
"{'norm': 3.344200372695923, 'mean': 0.009824797511100769, 'std': 0.19681382179260254}",2,12,,13,1749394879.7428675,parameter_transfer
"{'norm': 3.3402392864227295, 'mean': 0.009618950076401234, 'std': 0.19659031927585602}",2,13,,12,1749394879.7429576,parameter_transfer
"{'norm': 3.3402392864227295, 'mean': 0.009618950076401234, 'std': 0.19659031927585602}",2,13,,14,1749394879.7429576,parameter_transfer
"{'norm': 3.3439416885375977, 'mean': 0.00927828624844551, 'std': 0.1968250870704651}",2,14,,13,1749394879.7429748,parameter_transfer
"{'norm': 3.3439416885375977, 'mean': 0.00927828624844551, 'std': 0.1968250870704651}",2,14,,0,1749394879.7429748,parameter_transfer
,2,14,GossipAvg,0,1749394879.7429936,aggregation
,2,1,GossipAvg,0,1749394879.7429936,aggregation
,2,0,GossipAvg,1,1749394879.7430065,aggregation
,2,2,GossipAvg,1,1749394879.7430065,aggregation
,2,1,GossipAvg,2,1749394879.7430158,aggregation
,2,3,GossipAvg,2,1749394879.7430158,aggregation
,2,2,GossipAvg,3,1749394879.7430234,aggregation
,2,4,GossipAvg,3,1749394879.7430234,aggregation
,2,3,GossipAvg,4,1749394879.7430308,aggregation
,2,5,GossipAvg,4,1749394879.7430308,aggregation
,2,4,GossipAvg,5,1749394879.7430382,aggregation
,2,6,GossipAvg,5,1749394879.7430382,aggregation
,2,5,GossipAvg,6,1749394879.7430453,aggregation
,2,7,GossipAvg,6,1749394879.7430453,aggregation
,2,6,GossipAvg,7,1749394879.743052,aggregation
,2,8,GossipAvg,7,1749394879.743052,aggregation
,2,7,GossipAvg,8,1749394879.7430587,aggregation
,2,9,GossipAvg,8,1749394879.7430587,aggregation
,2,8,GossipAvg,9,1749394879.7430656,aggregation
,2,10,GossipAvg,9,1749394879.7430656,aggregation
,2,9,GossipAvg,10,1749394879.7430727,aggregation
,2,11,GossipAvg,10,1749394879.7430727,aggregation
,2,10,GossipAvg,11,1749394879.74308,aggregation
,2,12,GossipAvg,11,1749394879.74308,aggregation
,2,11,GossipAvg,12,1749394879.743087,aggregation
,2,13,GossipAvg,12,1749394879.743087,aggregation
,2,12,GossipAvg,13,1749394879.7430944,aggregation
,2,14,GossipAvg,13,1749394879.7430944,aggregation
,2,13,GossipAvg,14,1749394879.7431011,aggregation
,2,0,GossipAvg,14,1749394879.7431011,aggregation
"{'norm': 3.348203420639038, 'mean': 0.010037552565336227, 'std': 0.19703926146030426}",3,0,,14,1749394882.418818,parameter_transfer
"{'norm': 3.348203420639038, 'mean': 0.010037552565336227, 'std': 0.19703926146030426}",3,0,,1,1749394882.418818,parameter_transfer
"{'norm': 3.359560966491699, 'mean': 0.010550581850111485, 'std': 0.1976826786994934}",3,1,,0,1749394882.4188628,parameter_transfer
"{'norm': 3.359560966491699, 'mean': 0.010550581850111485, 'std': 0.1976826786994934}",3,1,,2,1749394882.4188628,parameter_transfer
"{'norm': 3.342015504837036, 'mean': 0.01028241403400898, 'std': 0.19666153192520142}",3,2,,1,1749394882.4188836,parameter_transfer
"{'norm': 3.342015504837036, 'mean': 0.01028241403400898, 'std': 0.19666153192520142}",3,2,,3,1749394882.4188836,parameter_transfer
"{'norm': 3.3411974906921387, 'mean': 0.00993447843939066, 'std': 0.19663116335868835}",3,3,,2,1749394882.4189026,parameter_transfer
"{'norm': 3.3411974906921387, 'mean': 0.00993447843939066, 'std': 0.19663116335868835}",3,3,,4,1749394882.4189026,parameter_transfer
"{'norm': 3.3525283336639404, 'mean': 0.009628516621887684, 'std': 0.19731482863426208}",3,4,,3,1749394882.4189193,parameter_transfer
"{'norm': 3.3525283336639404, 'mean': 0.009628516621887684, 'std': 0.19731482863426208}",3,4,,5,1749394882.4189193,parameter_transfer
"{'norm': 3.3430087566375732, 'mean': 0.010237252339720726, 'std': 0.19672247767448425}",3,5,,4,1749394882.4189367,parameter_transfer
"{'norm': 3.3430087566375732, 'mean': 0.010237252339720726, 'std': 0.19672247767448425}",3,5,,6,1749394882.4189367,parameter_transfer
"{'norm': 3.3408117294311523, 'mean': 0.010311197489500046, 'std': 0.19658899307250977}",3,6,,5,1749394882.4189522,parameter_transfer
"{'norm': 3.3408117294311523, 'mean': 0.010311197489500046, 'std': 0.19658899307250977}",3,6,,7,1749394882.4189522,parameter_transfer
"{'norm': 3.3426403999328613, 'mean': 0.009890741668641567, 'std': 0.1967184841632843}",3,7,,6,1749394882.4189692,parameter_transfer
"{'norm': 3.3426403999328613, 'mean': 0.009890741668641567, 'std': 0.1967184841632843}",3,7,,8,1749394882.4189692,parameter_transfer
"{'norm': 3.3440418243408203, 'mean': 0.009839892387390137, 'std': 0.1968037337064743}",3,8,,7,1749394882.4189842,parameter_transfer
"{'norm': 3.3440418243408203, 'mean': 0.009839892387390137, 'std': 0.1968037337064743}",3,8,,9,1749394882.4189842,parameter_transfer
"{'norm': 3.3508670330047607, 'mean': 0.009433645755052567, 'std': 0.19722624123096466}",3,9,,8,1749394882.4189987,parameter_transfer
"{'norm': 3.3508670330047607, 'mean': 0.009433645755052567, 'std': 0.19722624123096466}",3,9,,10,1749394882.4189987,parameter_transfer
"{'norm': 3.353626012802124, 'mean': 0.00976036861538887, 'std': 0.19737312197685242}",3,10,,9,1749394882.4190142,parameter_transfer
"{'norm': 3.353626012802124, 'mean': 0.00976036861538887, 'std': 0.19737312197685242}",3,10,,11,1749394882.4190142,parameter_transfer
"{'norm': 3.3438608646392822, 'mean': 0.010419498197734356, 'std': 0.19676321744918823}",3,11,,10,1749394882.4190295,parameter_transfer
"{'norm': 3.3438608646392822, 'mean': 0.010419498197734356, 'std': 0.19676321744918823}",3,11,,12,1749394882.4190295,parameter_transfer
"{'norm': 3.3500771522521973, 'mean': 0.009794375859200954, 'std': 0.19716207683086395}",3,12,,11,1749394882.4191062,parameter_transfer
"{'norm': 3.3500771522521973, 'mean': 0.009794375859200954, 'std': 0.19716207683086395}",3,12,,13,1749394882.4191062,parameter_transfer
"{'norm': 3.3520865440368652, 'mean': 0.009832610376179218, 'std': 0.1972787082195282}",3,13,,12,1749394882.4191234,parameter_transfer
"{'norm': 3.3520865440368652, 'mean': 0.009832610376179218, 'std': 0.1972787082195282}",3,13,,14,1749394882.4191234,parameter_transfer
"{'norm': 3.3455893993377686, 'mean': 0.010085701942443848, 'std': 0.19688260555267334}",3,14,,13,1749394882.4191387,parameter_transfer
"{'norm': 3.3455893993377686, 'mean': 0.010085701942443848, 'std': 0.19688260555267334}",3,14,,0,1749394882.4191387,parameter_transfer
,3,14,GossipAvg,0,1749394882.4191573,aggregation
,3,1,GossipAvg,0,1749394882.4191573,aggregation
,3,0,GossipAvg,1,1749394882.4191692,aggregation
,3,2,GossipAvg,1,1749394882.4191692,aggregation
,3,1,GossipAvg,2,1749394882.419178,aggregation
,3,3,GossipAvg,2,1749394882.419178,aggregation
,3,2,GossipAvg,3,1749394882.4191852,aggregation
,3,4,GossipAvg,3,1749394882.4191852,aggregation
,3,3,GossipAvg,4,1749394882.4191923,aggregation
,3,5,GossipAvg,4,1749394882.4191923,aggregation
,3,4,GossipAvg,5,1749394882.4192014,aggregation
,3,6,GossipAvg,5,1749394882.4192014,aggregation
,3,5,GossipAvg,6,1749394882.419208,aggregation
,3,7,GossipAvg,6,1749394882.419208,aggregation
,3,6,GossipAvg,7,1749394882.4192145,aggregation
,3,8,GossipAvg,7,1749394882.4192145,aggregation
,3,7,GossipAvg,8,1749394882.4192226,aggregation
,3,9,GossipAvg,8,1749394882.4192226,aggregation
,3,8,GossipAvg,9,1749394882.4192293,aggregation
,3,10,GossipAvg,9,1749394882.4192293,aggregation
,3,9,GossipAvg,10,1749394882.4192355,aggregation
,3,11,GossipAvg,10,1749394882.4192355,aggregation
,3,10,GossipAvg,11,1749394882.4192429,aggregation
,3,12,GossipAvg,11,1749394882.4192429,aggregation
,3,11,GossipAvg,12,1749394882.419252,aggregation
,3,13,GossipAvg,12,1749394882.419252,aggregation
,3,12,GossipAvg,13,1749394882.4192617,aggregation
,3,14,GossipAvg,13,1749394882.4192617,aggregation
,3,13,GossipAvg,14,1749394882.419271,aggregation
,3,0,GossipAvg,14,1749394882.419271,aggregation
