accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.2094900608062744, 'mean': 0.0037610975559800863, 'std': 0.10912427306175232}}",,1,6,parameter_transfer,,"0,1,2,3,4,5",1749408724.64757,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,GossipAvg,,1749408724.6476007,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",1,,aggregation,GossipAvg,,1749408724.6476176,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",1,,aggregation,GossipAvg,,1749408724.6476285,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",1,,aggregation,GossipAvg,,1749408724.6476376,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",1,,aggregation,GossipAvg,,1749408724.6476479,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",1,,aggregation,GossipAvg,,1749408724.6476574,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",1,,aggregation,GossipAvg,,1749408724.647667,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3.022417751633055,,,1,,model_update,,,1749408728.7081656,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2467442162918914,"{'loss': 1.2467442162918914, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749408729.1936052,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749408729.1937437,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.210503578186035, 'mean': 0.003742445493116975, 'std': 0.10915940999984741}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749408751.935953,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.210571765899658, 'mean': 0.0037129130214452744, 'std': 0.10916274785995483}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749408751.9360101,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.211684465408325, 'mean': 0.0037438110448420048, 'std': 0.10919956862926483}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749408751.9360404,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2099626064300537, 'mean': 0.003749856259673834, 'std': 0.10914073884487152}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749408751.9360673,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.210071086883545, 'mean': 0.0037457330618053675, 'std': 0.10914458334445953}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749408751.9360924,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.211515426635742, 'mean': 0.003770601935684681, 'std': 0.10919289290904999}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749408751.9361176,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.209629774093628, 'mean': 0.0037425789050757885, 'std': 0.1091296523809433}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749408751.936142,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,GossipAvg,,1749408751.9361696,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",2,,aggregation,GossipAvg,,1749408751.9361851,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",2,,aggregation,GossipAvg,,1749408751.9361951,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",2,,aggregation,GossipAvg,,1749408751.936204,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",2,,aggregation,GossipAvg,,1749408751.9362142,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",2,,aggregation,GossipAvg,,1749408751.9362237,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",2,,aggregation,GossipAvg,,1749408751.936232,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3.246711820330103,,,2,,model_update,,,1749408755.7251189,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.339758406444841,"{'loss': 1.339758406444841, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749408756.2193997,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749408756.2195315,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.213031053543091, 'mean': 0.0037661620881408453, 'std': 0.10924463719129562}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749408778.7433352,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.211463451385498, 'mean': 0.0037351592909544706, 'std': 0.10919234156608582}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749408778.7433898,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2110466957092285, 'mean': 0.0037294665817171335, 'std': 0.1091783419251442}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749408778.7434192,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2102279663085938, 'mean': 0.0037229089066386223, 'std': 0.10915070027112961}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749408778.7434459,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.210777521133423, 'mean': 0.0037003536708652973, 'std': 0.10917017608880997}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749408778.7434711,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2118053436279297, 'mean': 0.0037155693862587214, 'std': 0.10920464992523193}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749408778.7434952,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.209627866744995, 'mean': 0.0037075707223266363, 'std': 0.10913079231977463}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749408778.743521,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749408778.7435486,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749408778.7435625,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749408778.743572,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749408778.7435803,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749408778.7435896,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749408778.743598,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749408778.7436068,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3.252979624720649,,,3,,model_update,,,1749408782.5449421,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.4027327572888753,"{'loss': 1.4027327572888753, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749408783.040823,,,,,,,
