timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753348020.0415778,8,4,0,parameter_transfer,"{'norm': 3.416810989379883, 'mean': -0.0045504760928452015, 'std': 0.20128607749938965}",
1753348020.0416942,8,1,0,aggregation,,FedAvg
1753348020.0416942,8,2,0,aggregation,,FedAvg
1753348020.0416942,8,3,0,aggregation,,FedAvg
1753348020.0416942,8,4,0,aggregation,,FedAvg
1753348026.5914886,9,1,0,parameter_transfer,"{'norm': 3.399031162261963, 'mean': -0.0021870809141546488, 'std': 0.2002778798341751}",
1753348026.5914886,9,2,0,parameter_transfer,"{'norm': 3.399031162261963, 'mean': -0.0021870809141546488, 'std': 0.2002778798341751}",
1753348026.5914886,9,3,0,parameter_transfer,"{'norm': 3.4352526664733887, 'mean': -0.004049192648380995, 'std': 0.20238371193408966}",
1753348026.5914886,9,4,0,parameter_transfer,"{'norm': 3.399031162261963, 'mean': -0.0021870809141546488, 'std': 0.2002778798341751}",
1753348026.591591,9,1,0,aggregation,,FedAvg
1753348026.591591,9,2,0,aggregation,,FedAvg
1753348026.591591,9,3,0,aggregation,,FedAvg
1753348026.591591,9,4,0,aggregation,,FedAvg
1753348032.2344556,10,1,0,parameter_transfer,"{'norm': 3.4233245849609375, 'mean': -0.0030267564579844475, 'std': 0.20169861614704132}",
1753348032.2344556,10,2,0,parameter_transfer,"{'norm': 3.4233245849609375, 'mean': -0.0030267564579844475, 'std': 0.20169861614704132}",
1753348032.2344556,10,3,0,parameter_transfer,"{'norm': 3.4508349895477295, 'mean': -0.003964354749768972, 'std': 0.2033037543296814}",
1753348032.2344556,10,4,0,parameter_transfer,"{'norm': 3.4603893756866455, 'mean': -0.006074056960642338, 'std': 0.20381490886211395}",
1753348032.2345607,10,1,0,aggregation,,FedAvg
1753348032.2345607,10,2,0,aggregation,,FedAvg
1753348032.2345607,10,3,0,aggregation,,FedAvg
1753348032.2345607,10,4,0,aggregation,,FedAvg
