accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3286778926849365, 'mean': 0.0014072383055463433, 'std': 0.11323517560958862}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753381885.0512345,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.347404718399048, 'mean': 0.0017662474419921637, 'std': 0.11386732757091522}}",,,,2,,,,,4,parameter_transfer,,"3,0",,,,1753381885.0512617,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753381885.0512931,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753381885.051311,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753381885.0513248,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753381885.0513372,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753381885.0513482,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.756660945138714,,,,,2,,,,,,model_update,,,,,,1753381885.3328195,,,,,,,,,,,,"0,1,2,3,4"
0.2244,,,,,,,,,,,,,EvaluationEvent,2.2396212787628174,"{'loss': 2.2396212787628174, 'accuracy': 0.2244}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753381886.0911243,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025967106416318345,8.64170217514038,2,,5,,,,resource_resource_summary,,,,1.7283404350280762,,1753381886.0911803,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753381886.387386,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,3,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753381886.3874373,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,7.429971218109131,1753381893.8174157,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.358560800552368, 'mean': 0.002170416759327054, 'std': 0.11423993855714798}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753381893.899562,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3566036224365234, 'mean': 0.0019626040011644363, 'std': 0.11417710781097412}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753381893.8996222,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3344476222991943, 'mean': 0.0010122442618012428, 'std': 0.11343570053577423}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753381893.899654,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3439888954162598, 'mean': 0.0017646780470386147, 'std': 0.113751120865345}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753381893.899684,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3514721393585205, 'mean': 0.0015926522901281714, 'std': 0.11400827765464783}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753381893.8997102,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753381893.8997407,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753381893.8997593,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753381893.899773,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753381893.899784,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753381893.899794,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.101459961032006,,,,,3,,,,,,model_update,,,,,,1753381894.175251,,,,,,,,,,,,"0,1,2,3,4"
0.2188,,,,,,,,,,,,,EvaluationEvent,2.273050011444092,"{'loss': 2.273050011444092, 'accuracy': 0.2188}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753381894.927836,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025618970428690786,8.540546178817749,3,,5,,,,resource_resource_summary,,,,1.70810923576355,,1753381894.927892,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753381895.2406514,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,4,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753381895.240702,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.280562162399292,1753381902.5212727,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3520288467407227, 'mean': 0.002097810385748744, 'std': 0.11401904374361038}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753381902.6002638,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3374688625335693, 'mean': 0.0017773631261661649, 'std': 0.11352907866239548}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753381902.6003408,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3264594078063965, 'mean': 0.00132287060841918, 'std': 0.11316071450710297}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753381902.6003735,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3436501026153564, 'mean': 0.0023743598721921444, 'std': 0.11372850090265274}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753381902.6004007,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3539249897003174, 'mean': 0.0014492056798189878, 'std': 0.11409365385770798}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753381902.6004255,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753381902.6004553,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753381902.6004734,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753381902.600487,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753381902.6004987,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753381902.6005108,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.915225086061167,,,,,4,,,,,,model_update,,,,,,1753381902.8686535,,,,,,,,,,,,"0,1,2,3,4"
0.2264,,,,,,,,,,,,,EvaluationEvent,2.245057897567749,"{'loss': 2.245057897567749, 'accuracy': 0.2264}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753381903.6255844,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0270004811741256,8.385035753250122,4,,5,,,,resource_resource_summary,,,,1.6770071506500244,,1753381903.625639,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753381903.961437,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,5,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753381903.9614887,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,7.49579644203186,1753381911.4572926,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3608553409576416, 'mean': 0.0016381362220272422, 'std': 0.11432688683271408}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753381911.5353308,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3593595027923584, 'mean': 0.0016026102239266038, 'std': 0.11427649855613708}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753381911.535392,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3255958557128906, 'mean': 0.0018097517313435674, 'std': 0.11312459409236908}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753381911.5354242,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.362740993499756, 'mean': 0.0018970341188833117, 'std': 0.11438703536987305}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753381911.5354512,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.363553762435913, 'mean': 0.0009530087118037045, 'std': 0.11442646384239197}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753381911.5354764,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753381911.5355084,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753381911.5355253,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753381911.5355413,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753381911.5355523,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753381911.5355623,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.857153311031194,,,,,5,,,,,,model_update,,,,,,1753381911.8071334,,,,,,,,,,,,"0,1,2,3,4"
0.2357,,,,,,,,,,,,,EvaluationEvent,2.2244306941986083,"{'loss': 2.2244306941986083, 'accuracy': 0.2357}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753381912.5654836,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027368347563517307,8.612138509750366,5,,5,,,,resource_resource_summary,,,,1.7224277019500733,,1753381912.565541,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753381912.9014642,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,6,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753381912.901515,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.342717885971069,1753381920.24424,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3644533157348633, 'mean': 0.0009203528170473874, 'std': 0.11445733159780502}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753381920.3234043,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3498122692108154, 'mean': 0.0016463898355141282, 'std': 0.11395104229450226}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753381920.3234663,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3605713844299316, 'mean': 0.0017049014568328857, 'std': 0.11431624740362167}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753381920.3234975,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3587141036987305, 'mean': 0.001915641245432198, 'std': 0.11424972116947174}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753381920.3235273,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.366628885269165, 'mean': 0.0011653514811769128, 'std': 0.11452911794185638}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753381920.3235533,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753381920.3235874,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753381920.3236048,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753381920.3236198,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753381920.3236318,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753381920.3236423,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.849099036559974,,,,,6,,,,,,model_update,,,,,,1753381920.59381,,,,,,,,,,,,"0,1,2,3,4"
0.2436,,,,,,,,,,,,,EvaluationEvent,2.27945825920105,"{'loss': 2.27945825920105, 'accuracy': 0.2436}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753381921.356149,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02881208407593696,8.454785823822021,6,,5,,,,resource_resource_summary,,,,1.6909571647644044,,1753381921.3562067,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753381921.7207205,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,7,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753381921.7207718,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,7.533565044403076,1753381929.2543442,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.343552827835083, 'mean': 0.0022151069715619087, 'std': 0.11372841149568558}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753381929.331779,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3583362102508545, 'mean': 0.001321332878433168, 'std': 0.11424528062343597}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753381929.3318386,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.345339059829712, 'mean': 0.001817715703509748, 'std': 0.11379623413085938}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753381929.331871,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.368375778198242, 'mean': 0.0013441200135275722, 'std': 0.11458658427000046}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753381929.3319056,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.358125686645508, 'mean': 0.0012886099284514785, 'std': 0.11423848569393158}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753381929.3319316,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753381929.3319647,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753381929.3319883,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753381929.3320134,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753381929.3320348,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753381929.3320484,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.846538255571627,,,,,7,,,,,,model_update,,,,,,1753381929.599777,,,,,,,,,,,,"0,1,2,3,4"
0.2418,,,,,,,,,,,,,EvaluationEvent,2.2590179126739502,"{'loss': 2.2590179126739502, 'accuracy': 0.2418}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753381930.3615458,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027983130128436808,8.640920400619507,7,,5,,,,resource_resource_summary,,,,1.7281840801239015,,1753381930.3616028,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753381930.7442696,,,,,,,,,3,,,
