timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753381893.8997102,3,4,3,parameter_transfer,"{'norm': 3.3514721393585205, 'mean': 0.0015926522901281714, 'std': 0.11400827765464783}",
1753381893.8997102,3,4,0,parameter_transfer,"{'norm': 3.3514721393585205, 'mean': 0.0015926522901281714, 'std': 0.11400827765464783}",
1753381893.8997407,3,4,0,aggregation,,GossipAvg
1753381893.8997407,3,1,0,aggregation,,GossipAvg
1753381893.8997593,3,0,1,aggregation,,GossipAvg
1753381893.8997593,3,2,1,aggregation,,GossipAvg
1753381893.899773,3,1,2,aggregation,,GossipAvg
1753381893.899773,3,3,2,aggregation,,GossipAvg
1753381893.899784,3,2,3,aggregation,,GossipAvg
1753381893.899784,3,4,3,aggregation,,GossipAvg
1753381893.899794,3,3,4,aggregation,,GossipAvg
1753381893.899794,3,0,4,aggregation,,GossipAvg
1753381902.6002638,4,0,4,parameter_transfer,"{'norm': 3.3520288467407227, 'mean': 0.002097810385748744, 'std': 0.11401904374361038}",
1753381902.6002638,4,0,1,parameter_transfer,"{'norm': 3.3520288467407227, 'mean': 0.002097810385748744, 'std': 0.11401904374361038}",
1753381902.6003408,4,1,0,parameter_transfer,"{'norm': 3.3374688625335693, 'mean': 0.0017773631261661649, 'std': 0.11352907866239548}",
1753381902.6003408,4,1,2,parameter_transfer,"{'norm': 3.3374688625335693, 'mean': 0.0017773631261661649, 'std': 0.11352907866239548}",
1753381902.6003735,4,2,1,parameter_transfer,"{'norm': 3.3264594078063965, 'mean': 0.00132287060841918, 'std': 0.11316071450710297}",
1753381902.6003735,4,2,3,parameter_transfer,"{'norm': 3.3264594078063965, 'mean': 0.00132287060841918, 'std': 0.11316071450710297}",
1753381902.6004007,4,3,2,parameter_transfer,"{'norm': 3.3436501026153564, 'mean': 0.0023743598721921444, 'std': 0.11372850090265274}",
1753381902.6004007,4,3,4,parameter_transfer,"{'norm': 3.3436501026153564, 'mean': 0.0023743598721921444, 'std': 0.11372850090265274}",
1753381902.6004255,4,4,3,parameter_transfer,"{'norm': 3.3539249897003174, 'mean': 0.0014492056798189878, 'std': 0.11409365385770798}",
1753381902.6004255,4,4,0,parameter_transfer,"{'norm': 3.3539249897003174, 'mean': 0.0014492056798189878, 'std': 0.11409365385770798}",
1753381902.6004553,4,4,0,aggregation,,GossipAvg
1753381902.6004553,4,1,0,aggregation,,GossipAvg
1753381902.6004734,4,0,1,aggregation,,GossipAvg
1753381902.6004734,4,2,1,aggregation,,GossipAvg
1753381902.600487,4,1,2,aggregation,,GossipAvg
1753381902.600487,4,3,2,aggregation,,GossipAvg
1753381902.6004987,4,2,3,aggregation,,GossipAvg
1753381902.6004987,4,4,3,aggregation,,GossipAvg
1753381902.6005108,4,3,4,aggregation,,GossipAvg
1753381902.6005108,4,0,4,aggregation,,GossipAvg
1753381911.5353308,5,0,4,parameter_transfer,"{'norm': 3.3608553409576416, 'mean': 0.0016381362220272422, 'std': 0.11432688683271408}",
1753381911.5353308,5,0,1,parameter_transfer,"{'norm': 3.3608553409576416, 'mean': 0.0016381362220272422, 'std': 0.11432688683271408}",
1753381911.535392,5,1,0,parameter_transfer,"{'norm': 3.3593595027923584, 'mean': 0.0016026102239266038, 'std': 0.11427649855613708}",
1753381911.535392,5,1,2,parameter_transfer,"{'norm': 3.3593595027923584, 'mean': 0.0016026102239266038, 'std': 0.11427649855613708}",
1753381911.5354242,5,2,1,parameter_transfer,"{'norm': 3.3255958557128906, 'mean': 0.0018097517313435674, 'std': 0.11312459409236908}",
1753381911.5354242,5,2,3,parameter_transfer,"{'norm': 3.3255958557128906, 'mean': 0.0018097517313435674, 'std': 0.11312459409236908}",
1753381911.5354512,5,3,2,parameter_transfer,"{'norm': 3.362740993499756, 'mean': 0.0018970341188833117, 'std': 0.11438703536987305}",
1753381911.5354512,5,3,4,parameter_transfer,"{'norm': 3.362740993499756, 'mean': 0.0018970341188833117, 'std': 0.11438703536987305}",
1753381911.5354764,5,4,3,parameter_transfer,"{'norm': 3.363553762435913, 'mean': 0.0009530087118037045, 'std': 0.11442646384239197}",
1753381911.5354764,5,4,0,parameter_transfer,"{'norm': 3.363553762435913, 'mean': 0.0009530087118037045, 'std': 0.11442646384239197}",
1753381911.5355084,5,4,0,aggregation,,GossipAvg
1753381911.5355084,5,1,0,aggregation,,GossipAvg
1753381911.5355253,5,0,1,aggregation,,GossipAvg
1753381911.5355253,5,2,1,aggregation,,GossipAvg
1753381911.5355413,5,1,2,aggregation,,GossipAvg
1753381911.5355413,5,3,2,aggregation,,GossipAvg
1753381911.5355523,5,2,3,aggregation,,GossipAvg
1753381911.5355523,5,4,3,aggregation,,GossipAvg
1753381911.5355623,5,3,4,aggregation,,GossipAvg
1753381911.5355623,5,0,4,aggregation,,GossipAvg
1753381920.3234043,6,0,4,parameter_transfer,"{'norm': 3.3644533157348633, 'mean': 0.0009203528170473874, 'std': 0.11445733159780502}",
1753381920.3234043,6,0,1,parameter_transfer,"{'norm': 3.3644533157348633, 'mean': 0.0009203528170473874, 'std': 0.11445733159780502}",
1753381920.3234663,6,1,0,parameter_transfer,"{'norm': 3.3498122692108154, 'mean': 0.0016463898355141282, 'std': 0.11395104229450226}",
1753381920.3234663,6,1,2,parameter_transfer,"{'norm': 3.3498122692108154, 'mean': 0.0016463898355141282, 'std': 0.11395104229450226}",
1753381920.3234975,6,2,1,parameter_transfer,"{'norm': 3.3605713844299316, 'mean': 0.0017049014568328857, 'std': 0.11431624740362167}",
1753381920.3234975,6,2,3,parameter_transfer,"{'norm': 3.3605713844299316, 'mean': 0.0017049014568328857, 'std': 0.11431624740362167}",
1753381920.3235273,6,3,2,parameter_transfer,"{'norm': 3.3587141036987305, 'mean': 0.001915641245432198, 'std': 0.11424972116947174}",
1753381920.3235273,6,3,4,parameter_transfer,"{'norm': 3.3587141036987305, 'mean': 0.001915641245432198, 'std': 0.11424972116947174}",
1753381920.3235533,6,4,3,parameter_transfer,"{'norm': 3.366628885269165, 'mean': 0.0011653514811769128, 'std': 0.11452911794185638}",
1753381920.3235533,6,4,0,parameter_transfer,"{'norm': 3.366628885269165, 'mean': 0.0011653514811769128, 'std': 0.11452911794185638}",
1753381920.3235874,6,4,0,aggregation,,GossipAvg
1753381920.3235874,6,1,0,aggregation,,GossipAvg
1753381920.3236048,6,0,1,aggregation,,GossipAvg
1753381920.3236048,6,2,1,aggregation,,GossipAvg
1753381920.3236198,6,1,2,aggregation,,GossipAvg
1753381920.3236198,6,3,2,aggregation,,GossipAvg
1753381920.3236318,6,2,3,aggregation,,GossipAvg
1753381920.3236318,6,4,3,aggregation,,GossipAvg
1753381920.3236423,6,3,4,aggregation,,GossipAvg
1753381920.3236423,6,0,4,aggregation,,GossipAvg
1753381929.331779,7,0,4,parameter_transfer,"{'norm': 3.343552827835083, 'mean': 0.0022151069715619087, 'std': 0.11372841149568558}",
1753381929.331779,7,0,1,parameter_transfer,"{'norm': 3.343552827835083, 'mean': 0.0022151069715619087, 'std': 0.11372841149568558}",
1753381929.3318386,7,1,0,parameter_transfer,"{'norm': 3.3583362102508545, 'mean': 0.001321332878433168, 'std': 0.11424528062343597}",
1753381929.3318386,7,1,2,parameter_transfer,"{'norm': 3.3583362102508545, 'mean': 0.001321332878433168, 'std': 0.11424528062343597}",
1753381929.331871,7,2,1,parameter_transfer,"{'norm': 3.345339059829712, 'mean': 0.001817715703509748, 'std': 0.11379623413085938}",
1753381929.331871,7,2,3,parameter_transfer,"{'norm': 3.345339059829712, 'mean': 0.001817715703509748, 'std': 0.11379623413085938}",
1753381929.3319056,7,3,2,parameter_transfer,"{'norm': 3.368375778198242, 'mean': 0.0013441200135275722, 'std': 0.11458658427000046}",
1753381929.3319056,7,3,4,parameter_transfer,"{'norm': 3.368375778198242, 'mean': 0.0013441200135275722, 'std': 0.11458658427000046}",
1753381929.3319316,7,4,3,parameter_transfer,"{'norm': 3.358125686645508, 'mean': 0.0012886099284514785, 'std': 0.11423848569393158}",
1753381929.3319316,7,4,0,parameter_transfer,"{'norm': 3.358125686645508, 'mean': 0.0012886099284514785, 'std': 0.11423848569393158}",
1753381929.3319647,7,4,0,aggregation,,GossipAvg
1753381929.3319647,7,1,0,aggregation,,GossipAvg
1753381929.3319883,7,0,1,aggregation,,GossipAvg
1753381929.3319883,7,2,1,aggregation,,GossipAvg
1753381929.3320134,7,1,2,aggregation,,GossipAvg
1753381929.3320134,7,3,2,aggregation,,GossipAvg
1753381929.3320348,7,2,3,aggregation,,GossipAvg
1753381929.3320348,7,4,3,aggregation,,GossipAvg
1753381929.3320484,7,3,4,aggregation,,GossipAvg
1753381929.3320484,7,0,4,aggregation,,GossipAvg
1753381938.4240434,8,0,4,parameter_transfer,"{'norm': 3.354243755340576, 'mean': 0.0014945105649530888, 'std': 0.11410391330718994}",
1753381938.4240434,8,0,1,parameter_transfer,"{'norm': 3.354243755340576, 'mean': 0.0014945105649530888, 'std': 0.11410391330718994}",
1753381938.4241447,8,1,0,parameter_transfer,"{'norm': 3.3525872230529785, 'mean': 0.001944014336913824, 'std': 0.11404076963663101}",
1753381938.4241447,8,1,2,parameter_transfer,"{'norm': 3.3525872230529785, 'mean': 0.001944014336913824, 'std': 0.11404076963663101}",
1753381938.424178,8,2,1,parameter_transfer,"{'norm': 3.3508925437927246, 'mean': 0.001124802278354764, 'std': 0.11399413645267487}",
1753381938.424178,8,2,3,parameter_transfer,"{'norm': 3.3508925437927246, 'mean': 0.001124802278354764, 'std': 0.11399413645267487}",
1753381938.4242067,8,3,2,parameter_transfer,"{'norm': 3.387561559677124, 'mean': 0.0012470921501517296, 'std': 0.1152404397726059}",
1753381938.4242067,8,3,4,parameter_transfer,"{'norm': 3.387561559677124, 'mean': 0.0012470921501517296, 'std': 0.1152404397726059}",
1753381938.424233,8,4,3,parameter_transfer,"{'norm': 3.372166156768799, 'mean': 0.0011861913371831179, 'std': 0.11471728980541229}",
1753381938.424233,8,4,0,parameter_transfer,"{'norm': 3.372166156768799, 'mean': 0.0011861913371831179, 'std': 0.11471728980541229}",
1753381938.4242668,8,4,0,aggregation,,GossipAvg
1753381938.4242668,8,1,0,aggregation,,GossipAvg
1753381938.424284,8,0,1,aggregation,,GossipAvg
1753381938.424284,8,2,1,aggregation,,GossipAvg
1753381938.424299,8,1,2,aggregation,,GossipAvg
1753381938.424299,8,3,2,aggregation,,GossipAvg
1753381938.4243107,8,2,3,aggregation,,GossipAvg
1753381938.4243107,8,4,3,aggregation,,GossipAvg
1753381938.4243217,8,3,4,aggregation,,GossipAvg
1753381938.4243217,8,0,4,aggregation,,GossipAvg
1753381947.450211,9,0,4,parameter_transfer,"{'norm': 3.364988088607788, 'mean': 0.0010121705709025264, 'std': 0.11447474360466003}",
1753381947.450211,9,0,1,parameter_transfer,"{'norm': 3.364988088607788, 'mean': 0.0010121705709025264, 'std': 0.11447474360466003}",
1753381947.4502907,9,1,0,parameter_transfer,"{'norm': 3.347672939300537, 'mean': 0.0015278636710718274, 'std': 0.11387989670038223}",
1753381947.4502907,9,1,2,parameter_transfer,"{'norm': 3.347672939300537, 'mean': 0.0015278636710718274, 'std': 0.11387989670038223}",
1753381947.4503481,9,2,1,parameter_transfer,"{'norm': 3.361264944076538, 'mean': 0.0012476707343012094, 'std': 0.11434575170278549}",
1753381947.4503481,9,2,3,parameter_transfer,"{'norm': 3.361264944076538, 'mean': 0.0012476707343012094, 'std': 0.11434575170278549}",
1753381947.4504,9,3,2,parameter_transfer,"{'norm': 3.393834114074707, 'mean': 0.001515860902145505, 'std': 0.11545062065124512}",
1753381947.4504,9,3,4,parameter_transfer,"{'norm': 3.393834114074707, 'mean': 0.001515860902145505, 'std': 0.11545062065124512}",
1753381947.4504297,9,4,3,parameter_transfer,"{'norm': 3.3522257804870605, 'mean': 0.001996394479647279, 'std': 0.11402755975723267}",
1753381947.4504297,9,4,0,parameter_transfer,"{'norm': 3.3522257804870605, 'mean': 0.001996394479647279, 'std': 0.11402755975723267}",
1753381947.450462,9,4,0,aggregation,,GossipAvg
1753381947.450462,9,1,0,aggregation,,GossipAvg
1753381947.4504805,9,0,1,aggregation,,GossipAvg
1753381947.4504805,9,2,1,aggregation,,GossipAvg
1753381947.4504943,9,1,2,aggregation,,GossipAvg
1753381947.4504943,9,3,2,aggregation,,GossipAvg
1753381947.4505062,9,2,3,aggregation,,GossipAvg
1753381947.4505062,9,4,3,aggregation,,GossipAvg
1753381947.4505172,9,3,4,aggregation,,GossipAvg
1753381947.4505172,9,0,4,aggregation,,GossipAvg
1753381956.397692,10,0,4,parameter_transfer,"{'norm': 3.344409465789795, 'mean': 0.0013737492263317108, 'std': 0.11377082765102386}",
1753381956.397692,10,0,1,parameter_transfer,"{'norm': 3.344409465789795, 'mean': 0.0013737492263317108, 'std': 0.11377082765102386}",
1753381956.3977556,10,1,0,parameter_transfer,"{'norm': 3.379948854446411, 'mean': 0.000993187539279461, 'std': 0.11498390138149261}",
1753381956.3977556,10,1,2,parameter_transfer,"{'norm': 3.379948854446411, 'mean': 0.000993187539279461, 'std': 0.11498390138149261}",
1753381956.397789,10,2,1,parameter_transfer,"{'norm': 3.3752169609069824, 'mean': 0.0015329037560150027, 'std': 0.11481697857379913}",
1753381956.397789,10,2,3,parameter_transfer,"{'norm': 3.3752169609069824, 'mean': 0.0015329037560150027, 'std': 0.11481697857379913}",
1753381956.3978188,10,3,2,parameter_transfer,"{'norm': 3.378533124923706, 'mean': 0.0021656756289303303, 'std': 0.11491962522268295}",
1753381956.3978188,10,3,4,parameter_transfer,"{'norm': 3.378533124923706, 'mean': 0.0021656756289303303, 'std': 0.11491962522268295}",
1753381956.397846,10,4,3,parameter_transfer,"{'norm': 3.3710856437683105, 'mean': 0.001541927456855774, 'std': 0.11467628926038742}",
1753381956.397846,10,4,0,parameter_transfer,"{'norm': 3.3710856437683105, 'mean': 0.001541927456855774, 'std': 0.11467628926038742}",
1753381956.3978772,10,4,0,aggregation,,GossipAvg
1753381956.3978772,10,1,0,aggregation,,GossipAvg
1753381956.3978941,10,0,1,aggregation,,GossipAvg
1753381956.3978941,10,2,1,aggregation,,GossipAvg
1753381956.3979073,10,1,2,aggregation,,GossipAvg
1753381956.3979073,10,3,2,aggregation,,GossipAvg
1753381956.3979182,10,2,3,aggregation,,GossipAvg
1753381956.3979182,10,4,3,aggregation,,GossipAvg
1753381956.3979278,10,3,4,aggregation,,GossipAvg
1753381956.3979278,10,0,4,aggregation,,GossipAvg
