activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,5,GossipAvg,1753367497.838608,
aggregation,,False,,,5,GossipAvg,1753367497.8386574,
aggregation,,False,,,5,GossipAvg,1753367497.838685,
model_update,,,,4.560732127973047,5,,1753367502.529305,
local_training,,,{},,6,,1753367503.2094734,3
aggregation,,False,,,6,GossipAvg,1753367514.6957555,
aggregation,,False,,,6,GossipAvg,1753367514.6957989,
aggregation,,False,,,6,GossipAvg,1753367514.695832,
aggregation,,False,,,6,GossipAvg,1753367514.6958644,
aggregation,,False,,,6,GossipAvg,1753367514.695896,
aggregation,,False,,,6,GossipAvg,1753367514.695923,
aggregation,,False,,,6,GossipAvg,1753367514.6959655,
aggregation,,False,,,6,GossipAvg,1753367514.695993,
aggregation,,True,,,6,GossipAvg,1753367514.6960487,
aggregation,,False,,,6,GossipAvg,1753367514.696121,
aggregation,,False,,,6,GossipAvg,1753367514.6961536,
aggregation,,False,,,6,GossipAvg,1753367514.6961818,
aggregation,,False,,,6,GossipAvg,1753367514.6962075,
aggregation,,False,,,6,GossipAvg,1753367514.696238,
aggregation,,False,,,6,GossipAvg,1753367514.696268,
aggregation,,False,,,6,GossipAvg,1753367514.6962955,
aggregation,,False,,,6,GossipAvg,1753367514.6963234,
aggregation,,False,,,6,GossipAvg,1753367514.6963506,
aggregation,,False,,,6,GossipAvg,1753367514.6964202,
aggregation,,False,,,6,GossipAvg,1753367514.6964486,
model_update,,,,4.363436847747338,6,,1753367519.387628,
local_training,,,{},,7,,1753367520.016912,3
aggregation,,False,,,7,GossipAvg,1753367522.5876095,
aggregation,,False,,,7,GossipAvg,1753367522.587653,
aggregation,,False,,,7,GossipAvg,1753367522.5876834,
aggregation,,False,,,7,GossipAvg,1753367522.587713,
aggregation,,False,,,7,GossipAvg,1753367522.5877402,
aggregation,,False,,,7,GossipAvg,1753367522.5877674,
aggregation,,False,,,7,GossipAvg,1753367522.5877936,
aggregation,,False,,,7,GossipAvg,1753367522.5878234,
aggregation,,True,,,7,GossipAvg,1753367522.5878859,
aggregation,,False,,,7,GossipAvg,1753367522.5879147,
aggregation,,False,,,7,GossipAvg,1753367522.5879455,
aggregation,,False,,,7,GossipAvg,1753367522.5879765,
aggregation,,False,,,7,GossipAvg,1753367522.5880058,
aggregation,,False,,,7,GossipAvg,1753367522.5880437,
aggregation,,False,,,7,GossipAvg,1753367522.5881162,
aggregation,,False,,,7,GossipAvg,1753367522.5881498,
aggregation,,False,,,7,GossipAvg,1753367522.5881991,
aggregation,,False,,,7,GossipAvg,1753367522.5882277,
aggregation,,False,,,7,GossipAvg,1753367522.5882847,
aggregation,,False,,,7,GossipAvg,1753367522.5883126,
model_update,,,,4.080805626863542,7,,1753367527.2209032,
local_training,,,{},,8,,1753367527.8598452,3
aggregation,,False,,,8,GossipAvg,1753367530.248144,
aggregation,,False,,,8,GossipAvg,1753367530.2481856,
aggregation,,False,,,8,GossipAvg,1753367530.2482178,
aggregation,,False,,,8,GossipAvg,1753367530.2482495,
aggregation,,False,,,8,GossipAvg,1753367530.2482765,
aggregation,,False,,,8,GossipAvg,1753367530.24831,
aggregation,,False,,,8,GossipAvg,1753367530.248338,
aggregation,,False,,,8,GossipAvg,1753367530.2483969,
aggregation,,True,,,8,GossipAvg,1753367530.248428,
aggregation,,False,,,8,GossipAvg,1753367530.2484539,
aggregation,,False,,,8,GossipAvg,1753367530.248496,
aggregation,,False,,,8,GossipAvg,1753367530.2485225,
aggregation,,False,,,8,GossipAvg,1753367530.248551,
aggregation,,False,,,8,GossipAvg,1753367530.2485776,
aggregation,,False,,,8,GossipAvg,1753367530.248606,
aggregation,,False,,,8,GossipAvg,1753367530.2486339,
aggregation,,False,,,8,GossipAvg,1753367530.2486613,
aggregation,,False,,,8,GossipAvg,1753367530.248714,
aggregation,,False,,,8,GossipAvg,1753367530.2487621,
aggregation,,False,,,8,GossipAvg,1753367530.2487931,
model_update,,,,4.029439911681401,8,,1753367534.8950343,
local_training,,,{},,9,,1753367535.5527685,3
aggregation,,False,,,9,GossipAvg,1753367538.6763752,
aggregation,,False,,,9,GossipAvg,1753367538.6764164,
aggregation,,False,,,9,GossipAvg,1753367538.6764488,
aggregation,,False,,,9,GossipAvg,1753367538.6764793,
aggregation,,False,,,9,GossipAvg,1753367538.676508,
aggregation,,False,,,9,GossipAvg,1753367538.6765366,
aggregation,,False,,,9,GossipAvg,1753367538.6765664,
aggregation,,False,,,9,GossipAvg,1753367538.6766438,
aggregation,,True,,,9,GossipAvg,1753367538.6766758,
aggregation,,False,,,9,GossipAvg,1753367538.6767237,
aggregation,,False,,,9,GossipAvg,1753367538.6767554,
aggregation,,False,,,9,GossipAvg,1753367538.6767836,
aggregation,,False,,,9,GossipAvg,1753367538.6768131,
aggregation,,False,,,9,GossipAvg,1753367538.6768444,
aggregation,,False,,,9,GossipAvg,1753367538.6768737,
aggregation,,False,,,9,GossipAvg,1753367538.6769032,
aggregation,,False,,,9,GossipAvg,1753367538.6769328,
aggregation,,False,,,9,GossipAvg,1753367538.67699,
aggregation,,False,,,9,GossipAvg,1753367538.6770198,
aggregation,,False,,,9,GossipAvg,1753367538.6770508,
model_update,,,,3.8965108272740814,9,,1753367543.3757975,
local_training,,,{},,10,,1753367544.0324278,3
aggregation,,False,,,10,GossipAvg,1753367546.6801374,
aggregation,,False,,,10,GossipAvg,1753367546.680181,
aggregation,,False,,,10,GossipAvg,1753367546.680235,
aggregation,,False,,,10,GossipAvg,1753367546.6802678,
aggregation,,False,,,10,GossipAvg,1753367546.6803007,
aggregation,,False,,,10,GossipAvg,1753367546.6803327,
aggregation,,False,,,10,GossipAvg,1753367546.680365,
aggregation,,False,,,10,GossipAvg,1753367546.6804314,
aggregation,,True,,,10,GossipAvg,1753367546.6804633,
aggregation,,False,,,10,GossipAvg,1753367546.6805077,
aggregation,,False,,,10,GossipAvg,1753367546.68054,
aggregation,,False,,,10,GossipAvg,1753367546.6805706,
aggregation,,False,,,10,GossipAvg,1753367546.6806006,
aggregation,,False,,,10,GossipAvg,1753367546.6806505,
aggregation,,False,,,10,GossipAvg,1753367546.6806836,
aggregation,,False,,,10,GossipAvg,1753367546.6807117,
aggregation,,False,,,10,GossipAvg,1753367546.680741,
aggregation,,False,,,10,GossipAvg,1753367546.6808043,
aggregation,,False,,,10,GossipAvg,1753367546.680837,
aggregation,,False,,,10,GossipAvg,1753367546.6808665,
model_update,,,,3.8102372659425434,10,,1753367551.4118853,
