accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3209896087646484, 'mean': 0.0002085388550767675, 'std': 0.11298216879367828}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753382329.2309086,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.255504608154297, 'mean': -0.0005766393151134253, 'std': 0.11075301468372345}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753382329.230936,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2788236141204834, 'mean': -0.0007195574580691755, 'std': 0.11154552549123764}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753382329.2309616,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3529298305511475, 'mean': -0.0004621829721145332, 'std': 0.11406804621219635}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753382329.2309875,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2682619094848633, 'mean': -0.0004485186655074358, 'std': 0.11118762195110321}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753382329.2310123,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753382329.2310424,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753382329.2310605,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753382329.2310743,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753382329.2312157,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753382329.231231,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753382329.2312424,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753382329.231253,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753382329.2312644,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753382329.2312746,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753382329.2312868,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.756476167594162,,,,,2,,,,,,model_update,,,,,,1753382329.7007596,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1,,,,,,,,,,,,,EvaluationEvent,2.9755113426208495,"{'loss': 2.9755113426208495, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753382330.5036807,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0047955943732981175,20.85247254371643,2,,2,,,,resource_resource_summary,,,,10.426236271858215,,1753382330.5037417,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753382330.6127024,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{6: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,3,"[6, 9]",,,,,resource_sampling,,,,,,1753382330.6128762,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,17.86165499687195,1753382348.474415,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2595579624176025, 'mean': -0.00013879300968255848, 'std': 0.11089232563972473}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753382348.6197422,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2574968338012695, 'mean': -0.000246089999563992, 'std': 0.11082201451063156}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753382348.6198082,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.255641222000122, 'mean': -0.000424500583903864, 'std': 0.11075834929943085}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753382348.619841,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.255441188812256, 'mean': -0.0005486345035023987, 'std': 0.11075099557638168}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753382348.6198685,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.255739212036133, 'mean': -0.00029829939012415707, 'std': 0.1107620969414711}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753382348.6198943,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2629237174987793, 'mean': -0.00019132791203446686, 'std': 0.11100675165653229}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753382348.6199207,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3998241424560547, 'mean': -0.000347420311300084, 'std': 0.11566384136676788}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753382348.619946,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.288032054901123, 'mean': -0.0005009676096960902, 'std': 0.1118599995970726}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753382348.6199741,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.316631317138672, 'mean': -0.0004683197184931487, 'std': 0.11283311992883682}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753382348.6199992,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3163506984710693, 'mean': -0.0005179700092412531, 'std': 0.11282335221767426}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753382348.620023,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753382348.6200516,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753382348.6201172,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753382348.620252,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753382348.6202664,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753382348.6202774,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753382348.6202908,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753382348.6203017,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753382348.6203134,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753382348.620324,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753382348.6203358,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,10.344695620594392,,,,,3,,,,,,model_update,,,,,,1753382349.1212919,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1,,,,,,,,,,,,,EvaluationEvent,2.748013182449341,"{'loss': 2.748013182449341, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753382349.8841994,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005188981658341186,19.27160406112671,3,,2,,,,resource_resource_summary,,,,9.635802030563354,,1753382349.884256,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753382349.9916022,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{3: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,4,"[3, 9]",,,,,resource_sampling,,,,,,1753382349.99176,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,20.138065814971924,1753382370.1297264,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.255333662033081, 'mean': -0.000250388344284147, 'std': 0.11074841022491455}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753382370.2747693,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2554447650909424, 'mean': -0.00027263606898486614, 'std': 0.11075213551521301}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753382370.274834,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2547507286071777, 'mean': -0.0004241115238983184, 'std': 0.11072806268930435}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753382370.274866,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.385500192642212, 'mean': -0.0013817688450217247, 'std': 0.11516876518726349}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753382370.274897,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2547402381896973, 'mean': -0.0003144499205518514, 'std': 0.11072805523872375}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753382370.274924,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2802536487579346, 'mean': -0.0002779389324132353, 'std': 0.11159615218639374}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753382370.27495,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.302499532699585, 'mean': -0.0003489609225653112, 'std': 0.11235278099775314}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753382370.274976,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2930471897125244, 'mean': -0.0004378624144010246, 'std': 0.11203088611364365}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753382370.275,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3002307415008545, 'mean': -0.00046990258852019906, 'std': 0.1122751459479332}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753382370.2750256,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2817139625549316, 'mean': -0.00034314816002734005, 'std': 0.1116456463932991}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753382370.2750537,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753382370.2751205,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753382370.2756402,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753382370.2756615,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753382370.2756748,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753382370.2756882,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753382370.2756996,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753382370.275712,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753382370.2757237,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753382370.2757354,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753382370.2757459,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,9.719560287562913,,,,,4,,,,,,model_update,,,,,,1753382370.7951863,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1,,,,,,,,,,,,,EvaluationEvent,2.646020658874512,"{'loss': 2.646020658874512, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753382371.7107878,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.00460420368456035,21.719282388687134,4,,2,,,,resource_resource_summary,,,,10.859641194343567,,1753382371.7108464,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753382371.8262856,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,5,"[3, 2]",,,,,resource_sampling,,,,,,1753382371.8264673,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,12.600409507751465,1753382384.4267545,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2536277770996094, 'mean': -0.00027596030849963427, 'std': 0.11069031059741974}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753382384.573227,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.253868818283081, 'mean': -0.00029503958649002016, 'std': 0.11069847643375397}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753382384.5732937,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.334120035171509, 'mean': -0.0001018074617604725, 'std': 0.11342902481555939}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753382384.5733266,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3099403381347656, 'mean': -0.0003622413787525147, 'std': 0.11260587722063065}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753382384.573355,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2717530727386475, 'mean': -0.0005249059177003801, 'std': 0.11130606383085251}}",,,,5,,,,,4,parameter_transfer,,"3,5",,,,1753382384.5733821,,,,,,,,,,,,
