timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753394163.499213,1,2,7,parameter_transfer,"{'norm': 3.283163070678711, 'mean': 0.004007994197309017, 'std': 0.11162354797124863}",
1753394163.499213,1,2,8,parameter_transfer,"{'norm': 3.283163070678711, 'mean': 0.004007994197309017, 'std': 0.11162354797124863}",
1753394163.499213,1,2,9,parameter_transfer,"{'norm': 3.283163070678711, 'mean': 0.004007994197309017, 'std': 0.11162354797124863}",
1753394163.4992654,1,3,0,parameter_transfer,"{'norm': 3.2830264568328857, 'mean': 0.004337763413786888, 'std': 0.11160656064748764}",
1753394163.4992654,1,3,1,parameter_transfer,"{'norm': 3.2830264568328857, 'mean': 0.004337763413786888, 'std': 0.11160656064748764}",
1753394163.4992654,1,3,2,parameter_transfer,"{'norm': 3.2830264568328857, 'mean': 0.004337763413786888, 'std': 0.11160656064748764}",
1753394163.4992654,1,3,4,parameter_transfer,"{'norm': 3.2830264568328857, 'mean': 0.004337763413786888, 'std': 0.11160656064748764}",
1753394163.4992654,1,3,5,parameter_transfer,"{'norm': 3.2830264568328857, 'mean': 0.004337763413786888, 'std': 0.11160656064748764}",
1753394163.4992654,1,3,6,parameter_transfer,"{'norm': 3.2830264568328857, 'mean': 0.004337763413786888, 'std': 0.11160656064748764}",
1753394163.4992654,1,3,7,parameter_transfer,"{'norm': 3.2830264568328857, 'mean': 0.004337763413786888, 'std': 0.11160656064748764}",
1753394163.4992654,1,3,8,parameter_transfer,"{'norm': 3.2830264568328857, 'mean': 0.004337763413786888, 'std': 0.11160656064748764}",
1753394163.4992654,1,3,9,parameter_transfer,"{'norm': 3.2830264568328857, 'mean': 0.004337763413786888, 'std': 0.11160656064748764}",
1753394163.4993167,1,4,0,parameter_transfer,"{'norm': 3.2813453674316406, 'mean': 0.004733878653496504, 'std': 0.11153322458267212}",
1753394163.4993167,1,4,1,parameter_transfer,"{'norm': 3.2813453674316406, 'mean': 0.004733878653496504, 'std': 0.11153322458267212}",
1753394163.4993167,1,4,2,parameter_transfer,"{'norm': 3.2813453674316406, 'mean': 0.004733878653496504, 'std': 0.11153322458267212}",
1753394163.4993167,1,4,3,parameter_transfer,"{'norm': 3.2813453674316406, 'mean': 0.004733878653496504, 'std': 0.11153322458267212}",
1753394163.4993167,1,4,5,parameter_transfer,"{'norm': 3.2813453674316406, 'mean': 0.004733878653496504, 'std': 0.11153322458267212}",
1753394163.4993167,1,4,6,parameter_transfer,"{'norm': 3.2813453674316406, 'mean': 0.004733878653496504, 'std': 0.11153322458267212}",
1753394163.4993167,1,4,7,parameter_transfer,"{'norm': 3.2813453674316406, 'mean': 0.004733878653496504, 'std': 0.11153322458267212}",
1753394163.4993167,1,4,8,parameter_transfer,"{'norm': 3.2813453674316406, 'mean': 0.004733878653496504, 'std': 0.11153322458267212}",
1753394163.4993167,1,4,9,parameter_transfer,"{'norm': 3.2813453674316406, 'mean': 0.004733878653496504, 'std': 0.11153322458267212}",
1753394163.4993656,1,5,0,parameter_transfer,"{'norm': 3.284569263458252, 'mean': 0.0043445248156785965, 'std': 0.11165882647037506}",
1753394163.4993656,1,5,1,parameter_transfer,"{'norm': 3.284569263458252, 'mean': 0.0043445248156785965, 'std': 0.11165882647037506}",
1753394163.4993656,1,5,2,parameter_transfer,"{'norm': 3.284569263458252, 'mean': 0.0043445248156785965, 'std': 0.11165882647037506}",
1753394163.4993656,1,5,3,parameter_transfer,"{'norm': 3.284569263458252, 'mean': 0.0043445248156785965, 'std': 0.11165882647037506}",
1753394163.4993656,1,5,4,parameter_transfer,"{'norm': 3.284569263458252, 'mean': 0.0043445248156785965, 'std': 0.11165882647037506}",
1753394163.4993656,1,5,6,parameter_transfer,"{'norm': 3.284569263458252, 'mean': 0.0043445248156785965, 'std': 0.11165882647037506}",
1753394163.4993656,1,5,7,parameter_transfer,"{'norm': 3.284569263458252, 'mean': 0.0043445248156785965, 'std': 0.11165882647037506}",
1753394163.4993656,1,5,8,parameter_transfer,"{'norm': 3.284569263458252, 'mean': 0.0043445248156785965, 'std': 0.11165882647037506}",
1753394163.4993656,1,5,9,parameter_transfer,"{'norm': 3.284569263458252, 'mean': 0.0043445248156785965, 'std': 0.11165882647037506}",
1753394163.4994226,1,6,0,parameter_transfer,"{'norm': 3.378842830657959, 'mean': 0.003514805343002081, 'std': 0.11489681899547577}",
1753394163.4994226,1,6,1,parameter_transfer,"{'norm': 3.378842830657959, 'mean': 0.003514805343002081, 'std': 0.11489681899547577}",
1753394163.4994226,1,6,2,parameter_transfer,"{'norm': 3.378842830657959, 'mean': 0.003514805343002081, 'std': 0.11489681899547577}",
1753394163.4994226,1,6,3,parameter_transfer,"{'norm': 3.378842830657959, 'mean': 0.003514805343002081, 'std': 0.11489681899547577}",
1753394163.4994226,1,6,4,parameter_transfer,"{'norm': 3.378842830657959, 'mean': 0.003514805343002081, 'std': 0.11489681899547577}",
1753394163.4994226,1,6,5,parameter_transfer,"{'norm': 3.378842830657959, 'mean': 0.003514805343002081, 'std': 0.11489681899547577}",
1753394163.4994226,1,6,7,parameter_transfer,"{'norm': 3.378842830657959, 'mean': 0.003514805343002081, 'std': 0.11489681899547577}",
1753394163.4994226,1,6,8,parameter_transfer,"{'norm': 3.378842830657959, 'mean': 0.003514805343002081, 'std': 0.11489681899547577}",
1753394163.4994226,1,6,9,parameter_transfer,"{'norm': 3.378842830657959, 'mean': 0.003514805343002081, 'std': 0.11489681899547577}",
1753394163.4994698,1,7,0,parameter_transfer,"{'norm': 3.2832276821136475, 'mean': 0.004112509544938803, 'std': 0.11162193864583969}",
1753394163.4994698,1,7,1,parameter_transfer,"{'norm': 3.2832276821136475, 'mean': 0.004112509544938803, 'std': 0.11162193864583969}",
1753394163.4994698,1,7,2,parameter_transfer,"{'norm': 3.2832276821136475, 'mean': 0.004112509544938803, 'std': 0.11162193864583969}",
1753394163.4994698,1,7,3,parameter_transfer,"{'norm': 3.2832276821136475, 'mean': 0.004112509544938803, 'std': 0.11162193864583969}",
1753394163.4994698,1,7,4,parameter_transfer,"{'norm': 3.2832276821136475, 'mean': 0.004112509544938803, 'std': 0.11162193864583969}",
1753394163.4994698,1,7,5,parameter_transfer,"{'norm': 3.2832276821136475, 'mean': 0.004112509544938803, 'std': 0.11162193864583969}",
1753394163.4994698,1,7,6,parameter_transfer,"{'norm': 3.2832276821136475, 'mean': 0.004112509544938803, 'std': 0.11162193864583969}",
1753394163.4994698,1,7,8,parameter_transfer,"{'norm': 3.2832276821136475, 'mean': 0.004112509544938803, 'std': 0.11162193864583969}",
1753394163.4994698,1,7,9,parameter_transfer,"{'norm': 3.2832276821136475, 'mean': 0.004112509544938803, 'std': 0.11162193864583969}",
1753394163.4995234,1,8,0,parameter_transfer,"{'norm': 3.5179080963134766, 'mean': 8.91697927727364e-05, 'std': 0.11968163400888443}",
1753394163.4995234,1,8,1,parameter_transfer,"{'norm': 3.5179080963134766, 'mean': 8.91697927727364e-05, 'std': 0.11968163400888443}",
1753394163.4995234,1,8,2,parameter_transfer,"{'norm': 3.5179080963134766, 'mean': 8.91697927727364e-05, 'std': 0.11968163400888443}",
1753394163.4995234,1,8,3,parameter_transfer,"{'norm': 3.5179080963134766, 'mean': 8.91697927727364e-05, 'std': 0.11968163400888443}",
1753394163.4995234,1,8,4,parameter_transfer,"{'norm': 3.5179080963134766, 'mean': 8.91697927727364e-05, 'std': 0.11968163400888443}",
1753394163.4995234,1,8,5,parameter_transfer,"{'norm': 3.5179080963134766, 'mean': 8.91697927727364e-05, 'std': 0.11968163400888443}",
1753394163.4995234,1,8,6,parameter_transfer,"{'norm': 3.5179080963134766, 'mean': 8.91697927727364e-05, 'std': 0.11968163400888443}",
1753394163.4995234,1,8,7,parameter_transfer,"{'norm': 3.5179080963134766, 'mean': 8.91697927727364e-05, 'std': 0.11968163400888443}",
1753394163.4995234,1,8,9,parameter_transfer,"{'norm': 3.5179080963134766, 'mean': 8.91697927727364e-05, 'std': 0.11968163400888443}",
1753394163.4995809,1,9,0,parameter_transfer,"{'norm': 3.2823596000671387, 'mean': 0.004041298758238554, 'std': 0.11159498989582062}",
1753394163.4995809,1,9,1,parameter_transfer,"{'norm': 3.2823596000671387, 'mean': 0.004041298758238554, 'std': 0.11159498989582062}",
1753394163.4995809,1,9,2,parameter_transfer,"{'norm': 3.2823596000671387, 'mean': 0.004041298758238554, 'std': 0.11159498989582062}",
1753394163.4995809,1,9,3,parameter_transfer,"{'norm': 3.2823596000671387, 'mean': 0.004041298758238554, 'std': 0.11159498989582062}",
1753394163.4995809,1,9,4,parameter_transfer,"{'norm': 3.2823596000671387, 'mean': 0.004041298758238554, 'std': 0.11159498989582062}",
1753394163.4995809,1,9,5,parameter_transfer,"{'norm': 3.2823596000671387, 'mean': 0.004041298758238554, 'std': 0.11159498989582062}",
1753394163.4995809,1,9,6,parameter_transfer,"{'norm': 3.2823596000671387, 'mean': 0.004041298758238554, 'std': 0.11159498989582062}",
1753394163.4995809,1,9,7,parameter_transfer,"{'norm': 3.2823596000671387, 'mean': 0.004041298758238554, 'std': 0.11159498989582062}",
1753394163.4995809,1,9,8,parameter_transfer,"{'norm': 3.2823596000671387, 'mean': 0.004041298758238554, 'std': 0.11159498989582062}",
1753394163.4996395,1,1,0,aggregation,,GossipAvg
1753394163.4996395,1,2,0,aggregation,,GossipAvg
1753394163.4996395,1,3,0,aggregation,,GossipAvg
1753394163.4996395,1,4,0,aggregation,,GossipAvg
1753394163.4996395,1,5,0,aggregation,,GossipAvg
1753394163.4996395,1,6,0,aggregation,,GossipAvg
1753394163.4996395,1,7,0,aggregation,,GossipAvg
1753394163.4996395,1,8,0,aggregation,,GossipAvg
1753394163.4996395,1,9,0,aggregation,,GossipAvg
1753394163.4996703,1,0,1,aggregation,,GossipAvg
1753394163.4996703,1,2,1,aggregation,,GossipAvg
1753394163.4996703,1,3,1,aggregation,,GossipAvg
1753394163.4996703,1,4,1,aggregation,,GossipAvg
1753394163.4996703,1,5,1,aggregation,,GossipAvg
1753394163.4996703,1,6,1,aggregation,,GossipAvg
1753394163.4996703,1,7,1,aggregation,,GossipAvg
1753394163.4996703,1,8,1,aggregation,,GossipAvg
1753394163.4996703,1,9,1,aggregation,,GossipAvg
1753394163.4996939,1,0,2,aggregation,,GossipAvg
1753394163.4996939,1,1,2,aggregation,,GossipAvg
1753394163.4996939,1,3,2,aggregation,,GossipAvg
1753394163.4996939,1,4,2,aggregation,,GossipAvg
1753394163.4996939,1,5,2,aggregation,,GossipAvg
1753394163.4996939,1,6,2,aggregation,,GossipAvg
1753394163.4996939,1,7,2,aggregation,,GossipAvg
1753394163.4996939,1,8,2,aggregation,,GossipAvg
1753394163.4996939,1,9,2,aggregation,,GossipAvg
1753394163.4997199,1,0,3,aggregation,,GossipAvg
1753394163.4997199,1,1,3,aggregation,,GossipAvg
1753394163.4997199,1,2,3,aggregation,,GossipAvg
1753394163.4997199,1,4,3,aggregation,,GossipAvg
1753394163.4997199,1,5,3,aggregation,,GossipAvg
1753394163.4997199,1,6,3,aggregation,,GossipAvg
1753394163.4997199,1,7,3,aggregation,,GossipAvg
1753394163.4997199,1,8,3,aggregation,,GossipAvg
1753394163.4997199,1,9,3,aggregation,,GossipAvg
1753394163.4997392,1,0,4,aggregation,,GossipAvg
1753394163.4997392,1,1,4,aggregation,,GossipAvg
1753394163.4997392,1,2,4,aggregation,,GossipAvg
1753394163.4997392,1,3,4,aggregation,,GossipAvg
1753394163.4997392,1,5,4,aggregation,,GossipAvg
1753394163.4997392,1,6,4,aggregation,,GossipAvg
1753394163.4997392,1,7,4,aggregation,,GossipAvg
1753394163.4997392,1,8,4,aggregation,,GossipAvg
1753394163.4997392,1,9,4,aggregation,,GossipAvg
1753394163.499757,1,0,5,aggregation,,GossipAvg
1753394163.499757,1,1,5,aggregation,,GossipAvg
1753394163.499757,1,2,5,aggregation,,GossipAvg
1753394163.499757,1,3,5,aggregation,,GossipAvg
1753394163.499757,1,4,5,aggregation,,GossipAvg
1753394163.499757,1,6,5,aggregation,,GossipAvg
1753394163.499757,1,7,5,aggregation,,GossipAvg
1753394163.499757,1,8,5,aggregation,,GossipAvg
1753394163.499757,1,9,5,aggregation,,GossipAvg
1753394163.499779,1,0,6,aggregation,,GossipAvg
1753394163.499779,1,1,6,aggregation,,GossipAvg
1753394163.499779,1,2,6,aggregation,,GossipAvg
1753394163.499779,1,3,6,aggregation,,GossipAvg
1753394163.499779,1,4,6,aggregation,,GossipAvg
1753394163.499779,1,5,6,aggregation,,GossipAvg
1753394163.499779,1,7,6,aggregation,,GossipAvg
1753394163.499779,1,8,6,aggregation,,GossipAvg
1753394163.499779,1,9,6,aggregation,,GossipAvg
1753394163.499851,1,0,7,aggregation,,GossipAvg
1753394163.499851,1,1,7,aggregation,,GossipAvg
1753394163.499851,1,2,7,aggregation,,GossipAvg
1753394163.499851,1,3,7,aggregation,,GossipAvg
1753394163.499851,1,4,7,aggregation,,GossipAvg
1753394163.499851,1,5,7,aggregation,,GossipAvg
1753394163.499851,1,6,7,aggregation,,GossipAvg
1753394163.499851,1,8,7,aggregation,,GossipAvg
1753394163.499851,1,9,7,aggregation,,GossipAvg
1753394163.499877,1,0,8,aggregation,,GossipAvg
1753394163.499877,1,1,8,aggregation,,GossipAvg
1753394163.499877,1,2,8,aggregation,,GossipAvg
1753394163.499877,1,3,8,aggregation,,GossipAvg
1753394163.499877,1,4,8,aggregation,,GossipAvg
1753394163.499877,1,5,8,aggregation,,GossipAvg
1753394163.499877,1,6,8,aggregation,,GossipAvg
1753394163.499877,1,7,8,aggregation,,GossipAvg
1753394163.499877,1,9,8,aggregation,,GossipAvg
1753394163.499897,1,0,9,aggregation,,GossipAvg
1753394163.499897,1,1,9,aggregation,,GossipAvg
1753394163.499897,1,2,9,aggregation,,GossipAvg
1753394163.499897,1,3,9,aggregation,,GossipAvg
1753394163.499897,1,4,9,aggregation,,GossipAvg
1753394163.499897,1,5,9,aggregation,,GossipAvg
1753394163.499897,1,6,9,aggregation,,GossipAvg
1753394163.499897,1,7,9,aggregation,,GossipAvg
1753394163.499897,1,8,9,aggregation,,GossipAvg
1753394171.7354772,2,0,1,parameter_transfer,"{'norm': 3.578399658203125, 'mean': 0.0025425334461033344, 'std': 0.1217130795121193}",
1753394171.7354772,2,0,2,parameter_transfer,"{'norm': 3.578399658203125, 'mean': 0.0025425334461033344, 'std': 0.1217130795121193}",
1753394171.7354772,2,0,3,parameter_transfer,"{'norm': 3.578399658203125, 'mean': 0.0025425334461033344, 'std': 0.1217130795121193}",
1753394171.7354772,2,0,4,parameter_transfer,"{'norm': 3.578399658203125, 'mean': 0.0025425334461033344, 'std': 0.1217130795121193}",
1753394171.7354772,2,0,5,parameter_transfer,"{'norm': 3.578399658203125, 'mean': 0.0025425334461033344, 'std': 0.1217130795121193}",
1753394171.7354772,2,0,6,parameter_transfer,"{'norm': 3.578399658203125, 'mean': 0.0025425334461033344, 'std': 0.1217130795121193}",
1753394171.7354772,2,0,7,parameter_transfer,"{'norm': 3.578399658203125, 'mean': 0.0025425334461033344, 'std': 0.1217130795121193}",
1753394171.7354772,2,0,8,parameter_transfer,"{'norm': 3.578399658203125, 'mean': 0.0025425334461033344, 'std': 0.1217130795121193}",
1753394171.7354772,2,0,9,parameter_transfer,"{'norm': 3.578399658203125, 'mean': 0.0025425334461033344, 'std': 0.1217130795121193}",
1753394171.7355692,2,1,0,parameter_transfer,"{'norm': 3.6799795627593994, 'mean': 0.003022888908162713, 'std': 0.12515893578529358}",
1753394171.7355692,2,1,2,parameter_transfer,"{'norm': 3.6799795627593994, 'mean': 0.003022888908162713, 'std': 0.12515893578529358}",
1753394171.7355692,2,1,3,parameter_transfer,"{'norm': 3.6799795627593994, 'mean': 0.003022888908162713, 'std': 0.12515893578529358}",
1753394171.7355692,2,1,4,parameter_transfer,"{'norm': 3.6799795627593994, 'mean': 0.003022888908162713, 'std': 0.12515893578529358}",
1753394171.7355692,2,1,5,parameter_transfer,"{'norm': 3.6799795627593994, 'mean': 0.003022888908162713, 'std': 0.12515893578529358}",
1753394171.7355692,2,1,6,parameter_transfer,"{'norm': 3.6799795627593994, 'mean': 0.003022888908162713, 'std': 0.12515893578529358}",
1753394171.7355692,2,1,7,parameter_transfer,"{'norm': 3.6799795627593994, 'mean': 0.003022888908162713, 'std': 0.12515893578529358}",
1753394171.7355692,2,1,8,parameter_transfer,"{'norm': 3.6799795627593994, 'mean': 0.003022888908162713, 'std': 0.12515893578529358}",
1753394171.7355692,2,1,9,parameter_transfer,"{'norm': 3.6799795627593994, 'mean': 0.003022888908162713, 'std': 0.12515893578529358}",
1753394171.735627,2,2,0,parameter_transfer,"{'norm': 3.35209321975708, 'mean': 0.003727010451257229, 'std': 0.11397960782051086}",
1753394171.735627,2,2,1,parameter_transfer,"{'norm': 3.35209321975708, 'mean': 0.003727010451257229, 'std': 0.11397960782051086}",
1753394171.735627,2,2,3,parameter_transfer,"{'norm': 3.35209321975708, 'mean': 0.003727010451257229, 'std': 0.11397960782051086}",
1753394171.735627,2,2,4,parameter_transfer,"{'norm': 3.35209321975708, 'mean': 0.003727010451257229, 'std': 0.11397960782051086}",
1753394171.735627,2,2,5,parameter_transfer,"{'norm': 3.35209321975708, 'mean': 0.003727010451257229, 'std': 0.11397960782051086}",
1753394171.735627,2,2,6,parameter_transfer,"{'norm': 3.35209321975708, 'mean': 0.003727010451257229, 'std': 0.11397960782051086}",
1753394171.735627,2,2,7,parameter_transfer,"{'norm': 3.35209321975708, 'mean': 0.003727010451257229, 'std': 0.11397960782051086}",
1753394171.735627,2,2,8,parameter_transfer,"{'norm': 3.35209321975708, 'mean': 0.003727010451257229, 'std': 0.11397960782051086}",
1753394171.735627,2,2,9,parameter_transfer,"{'norm': 3.35209321975708, 'mean': 0.003727010451257229, 'std': 0.11397960782051086}",
1753394171.7356775,2,3,0,parameter_transfer,"{'norm': 3.576871633529663, 'mean': 0.003234297037124634, 'std': 0.12164464592933655}",
1753394171.7356775,2,3,1,parameter_transfer,"{'norm': 3.576871633529663, 'mean': 0.003234297037124634, 'std': 0.12164464592933655}",
1753394171.7356775,2,3,2,parameter_transfer,"{'norm': 3.576871633529663, 'mean': 0.003234297037124634, 'std': 0.12164464592933655}",
1753394171.7356775,2,3,4,parameter_transfer,"{'norm': 3.576871633529663, 'mean': 0.003234297037124634, 'std': 0.12164464592933655}",
1753394171.7356775,2,3,5,parameter_transfer,"{'norm': 3.576871633529663, 'mean': 0.003234297037124634, 'std': 0.12164464592933655}",
1753394171.7356775,2,3,6,parameter_transfer,"{'norm': 3.576871633529663, 'mean': 0.003234297037124634, 'std': 0.12164464592933655}",
1753394171.7356775,2,3,7,parameter_transfer,"{'norm': 3.576871633529663, 'mean': 0.003234297037124634, 'std': 0.12164464592933655}",
1753394171.7356775,2,3,8,parameter_transfer,"{'norm': 3.576871633529663, 'mean': 0.003234297037124634, 'std': 0.12164464592933655}",
1753394171.7356775,2,3,9,parameter_transfer,"{'norm': 3.576871633529663, 'mean': 0.003234297037124634, 'std': 0.12164464592933655}",
1753394171.7357259,2,4,0,parameter_transfer,"{'norm': 3.530409097671509, 'mean': 0.005321446340531111, 'std': 0.11998901516199112}",
1753394171.7357259,2,4,1,parameter_transfer,"{'norm': 3.530409097671509, 'mean': 0.005321446340531111, 'std': 0.11998901516199112}",
1753394171.7357259,2,4,2,parameter_transfer,"{'norm': 3.530409097671509, 'mean': 0.005321446340531111, 'std': 0.11998901516199112}",
1753394171.7357259,2,4,3,parameter_transfer,"{'norm': 3.530409097671509, 'mean': 0.005321446340531111, 'std': 0.11998901516199112}",
1753394171.7357259,2,4,5,parameter_transfer,"{'norm': 3.530409097671509, 'mean': 0.005321446340531111, 'std': 0.11998901516199112}",
1753394171.7357259,2,4,6,parameter_transfer,"{'norm': 3.530409097671509, 'mean': 0.005321446340531111, 'std': 0.11998901516199112}",
1753394171.7357259,2,4,7,parameter_transfer,"{'norm': 3.530409097671509, 'mean': 0.005321446340531111, 'std': 0.11998901516199112}",
1753394171.7357259,2,4,8,parameter_transfer,"{'norm': 3.530409097671509, 'mean': 0.005321446340531111, 'std': 0.11998901516199112}",
1753394171.7357259,2,4,9,parameter_transfer,"{'norm': 3.530409097671509, 'mean': 0.005321446340531111, 'std': 0.11998901516199112}",
1753394171.7358694,2,5,0,parameter_transfer,"{'norm': 3.6252877712249756, 'mean': 0.0026099951937794685, 'std': 0.12330717593431473}",
1753394171.7358694,2,5,1,parameter_transfer,"{'norm': 3.6252877712249756, 'mean': 0.0026099951937794685, 'std': 0.12330717593431473}",
1753394171.7358694,2,5,2,parameter_transfer,"{'norm': 3.6252877712249756, 'mean': 0.0026099951937794685, 'std': 0.12330717593431473}",
1753394171.7358694,2,5,3,parameter_transfer,"{'norm': 3.6252877712249756, 'mean': 0.0026099951937794685, 'std': 0.12330717593431473}",
1753394171.7358694,2,5,4,parameter_transfer,"{'norm': 3.6252877712249756, 'mean': 0.0026099951937794685, 'std': 0.12330717593431473}",
1753394171.7358694,2,5,6,parameter_transfer,"{'norm': 3.6252877712249756, 'mean': 0.0026099951937794685, 'std': 0.12330717593431473}",
1753394171.7358694,2,5,7,parameter_transfer,"{'norm': 3.6252877712249756, 'mean': 0.0026099951937794685, 'std': 0.12330717593431473}",
1753394171.7358694,2,5,8,parameter_transfer,"{'norm': 3.6252877712249756, 'mean': 0.0026099951937794685, 'std': 0.12330717593431473}",
1753394171.7358694,2,5,9,parameter_transfer,"{'norm': 3.6252877712249756, 'mean': 0.0026099951937794685, 'std': 0.12330717593431473}",
1753394171.7359211,2,6,0,parameter_transfer,"{'norm': 3.5559535026550293, 'mean': 7.732129597570747e-05, 'std': 0.12097596377134323}",
1753394171.7359211,2,6,1,parameter_transfer,"{'norm': 3.5559535026550293, 'mean': 7.732129597570747e-05, 'std': 0.12097596377134323}",
1753394171.7359211,2,6,2,parameter_transfer,"{'norm': 3.5559535026550293, 'mean': 7.732129597570747e-05, 'std': 0.12097596377134323}",
1753394171.7359211,2,6,3,parameter_transfer,"{'norm': 3.5559535026550293, 'mean': 7.732129597570747e-05, 'std': 0.12097596377134323}",
1753394171.7359211,2,6,4,parameter_transfer,"{'norm': 3.5559535026550293, 'mean': 7.732129597570747e-05, 'std': 0.12097596377134323}",
1753394171.7359211,2,6,5,parameter_transfer,"{'norm': 3.5559535026550293, 'mean': 7.732129597570747e-05, 'std': 0.12097596377134323}",
1753394171.7359211,2,6,7,parameter_transfer,"{'norm': 3.5559535026550293, 'mean': 7.732129597570747e-05, 'std': 0.12097596377134323}",
1753394171.7359211,2,6,8,parameter_transfer,"{'norm': 3.5559535026550293, 'mean': 7.732129597570747e-05, 'std': 0.12097596377134323}",
1753394171.7359211,2,6,9,parameter_transfer,"{'norm': 3.5559535026550293, 'mean': 7.732129597570747e-05, 'std': 0.12097596377134323}",
1753394171.735978,2,7,0,parameter_transfer,"{'norm': 3.3691465854644775, 'mean': 0.0034014005213975906, 'std': 0.11457020789384842}",
1753394171.735978,2,7,1,parameter_transfer,"{'norm': 3.3691465854644775, 'mean': 0.0034014005213975906, 'std': 0.11457020789384842}",
1753394171.735978,2,7,2,parameter_transfer,"{'norm': 3.3691465854644775, 'mean': 0.0034014005213975906, 'std': 0.11457020789384842}",
1753394171.735978,2,7,3,parameter_transfer,"{'norm': 3.3691465854644775, 'mean': 0.0034014005213975906, 'std': 0.11457020789384842}",
1753394171.735978,2,7,4,parameter_transfer,"{'norm': 3.3691465854644775, 'mean': 0.0034014005213975906, 'std': 0.11457020789384842}",
1753394171.735978,2,7,5,parameter_transfer,"{'norm': 3.3691465854644775, 'mean': 0.0034014005213975906, 'std': 0.11457020789384842}",
1753394171.735978,2,7,6,parameter_transfer,"{'norm': 3.3691465854644775, 'mean': 0.0034014005213975906, 'std': 0.11457020789384842}",
1753394171.735978,2,7,8,parameter_transfer,"{'norm': 3.3691465854644775, 'mean': 0.0034014005213975906, 'std': 0.11457020789384842}",
1753394171.735978,2,7,9,parameter_transfer,"{'norm': 3.3691465854644775, 'mean': 0.0034014005213975906, 'std': 0.11457020789384842}",
1753394171.736025,2,8,0,parameter_transfer,"{'norm': 3.8368237018585205, 'mean': 0.0002198126894654706, 'std': 0.1305312067270279}",
1753394171.736025,2,8,1,parameter_transfer,"{'norm': 3.8368237018585205, 'mean': 0.0002198126894654706, 'std': 0.1305312067270279}",
