activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,5,GossipAvg,1753394194.8159728,
aggregation,,False,,,5,GossipAvg,1753394194.816002,
aggregation,,False,,,5,GossipAvg,1753394194.816022,
aggregation,,True,,,5,GossipAvg,1753394194.8160443,
aggregation,,False,,,5,GossipAvg,1753394194.816096,
aggregation,,False,,,5,GossipAvg,1753394194.8161292,
aggregation,,False,,,5,GossipAvg,1753394194.8161516,
model_update,,,,2.1502922974802012,5,,1753394196.417551,
local_training,,,{},,6,,1753394197.1826127,3
aggregation,,False,,,6,GossipAvg,1753394202.5171993,
aggregation,,False,,,6,GossipAvg,1753394202.5173264,
aggregation,,False,,,6,GossipAvg,1753394202.5173476,
aggregation,,False,,,6,GossipAvg,1753394202.517372,
aggregation,,False,,,6,GossipAvg,1753394202.5173974,
aggregation,,False,,,6,GossipAvg,1753394202.5174174,
aggregation,,True,,,6,GossipAvg,1753394202.5174377,
aggregation,,False,,,6,GossipAvg,1753394202.5174575,
aggregation,,False,,,6,GossipAvg,1753394202.5174763,
aggregation,,False,,,6,GossipAvg,1753394202.5174956,
model_update,,,,2.1194459493931954,6,,1753394204.105084,
local_training,,,{},,7,,1753394204.870232,3
aggregation,,False,,,7,GossipAvg,1753394210.0424354,
aggregation,,False,,,7,GossipAvg,1753394210.0425746,
aggregation,,False,,,7,GossipAvg,1753394210.042597,
aggregation,,False,,,7,GossipAvg,1753394210.0426161,
aggregation,,False,,,7,GossipAvg,1753394210.0426419,
aggregation,,False,,,7,GossipAvg,1753394210.0426612,
aggregation,,True,,,7,GossipAvg,1753394210.0426786,
aggregation,,False,,,7,GossipAvg,1753394210.0426965,
aggregation,,False,,,7,GossipAvg,1753394210.0427146,
aggregation,,False,,,7,GossipAvg,1753394210.0427337,
model_update,,,,2.1207813747704263,7,,1753394211.6418533,
local_training,,,{},,8,,1753394212.4468486,3
aggregation,,False,,,8,GossipAvg,1753394217.7899568,
aggregation,,False,,,8,GossipAvg,1753394217.7901287,
aggregation,,False,,,8,GossipAvg,1753394217.790148,
aggregation,,False,,,8,GossipAvg,1753394217.790171,
aggregation,,False,,,8,GossipAvg,1753394217.7901914,
aggregation,,False,,,8,GossipAvg,1753394217.7902093,
aggregation,,True,,,8,GossipAvg,1753394217.7902267,
aggregation,,False,,,8,GossipAvg,1753394217.7902462,
aggregation,,False,,,8,GossipAvg,1753394217.7902734,
aggregation,,False,,,8,GossipAvg,1753394217.790292,
model_update,,,,2.1879369613625,8,,1753394219.401781,
local_training,,,{},,9,,1753394220.168251,3
aggregation,,False,,,9,GossipAvg,1753394225.3135352,
aggregation,,False,,,9,GossipAvg,1753394225.3140347,
aggregation,,False,,,9,GossipAvg,1753394225.314056,
aggregation,,False,,,9,GossipAvg,1753394225.314108,
aggregation,,False,,,9,GossipAvg,1753394225.314128,
aggregation,,False,,,9,GossipAvg,1753394225.314147,
aggregation,,True,,,9,GossipAvg,1753394225.3141646,
aggregation,,False,,,9,GossipAvg,1753394225.314184,
aggregation,,False,,,9,GossipAvg,1753394225.3142035,
aggregation,,False,,,9,GossipAvg,1753394225.3142254,
model_update,,,,2.1505694835525384,9,,1753394226.91593,
local_training,,,{},,10,,1753394227.7332027,3
aggregation,,False,,,10,GossipAvg,1753394233.0319428,
aggregation,,False,,,10,GossipAvg,1753394233.0321279,
aggregation,,False,,,10,GossipAvg,1753394233.0321572,
aggregation,,False,,,10,GossipAvg,1753394233.0321796,
aggregation,,False,,,10,GossipAvg,1753394233.0321996,
aggregation,,False,,,10,GossipAvg,1753394233.0322208,
aggregation,,True,,,10,GossipAvg,1753394233.032243,
aggregation,,False,,,10,GossipAvg,1753394233.0322633,
aggregation,,False,,,10,GossipAvg,1753394233.0322852,
aggregation,,False,,,10,GossipAvg,1753394233.032305,
model_update,,,,2.278354919190283,10,,1753394234.6218145,
